id,Y1,Y2
3743,-0.16855973,-0.3386435
3744,1.0544876,-0.026659613
3745,-0.057048038,0.053078093
3746,0.82255983,-0.30209926
3747,2.282451,1.433994
3748,1.2149836,0.9631139
3749,0.19438268,1.2022259
3750,-1.1497846,0.9803014
3751,0.5021898,0.350533
3752,2.9267857,1.9138823
3753,-4.4175014,3.8720486
3754,1.4492916,1.2268159
3755,-1.5958785,0.887423
3756,-0.9563424,0.6939229
3757,0.7507792,0.16808398
3758,0.417013,-0.039631315
3759,1.4124001,0.3705714
3760,-0.40402105,0.1656635
3761,0.9973542,0.13376309
3762,1.1424198,0.23373435
3763,0.86699635,0.32706115
3764,-1.5787358,2.7864468
3765,1.2679876,0.33830407
3766,-1.3195965,-0.137618
3767,-1.0001549,0.23725547
3768,1.1208578,0.14720218
3769,-0.29530665,-0.32703412
3770,-0.40031242,-0.23480695
3771,0.8195075,-0.2039146
3772,-0.64327323,0.033579692
3773,1.3719376,0.34133494
3774,1.1561967,0.43697032
3775,-0.822488,0.094619736
3776,-3.7703686,1.2704039
3777,0.7230275,1.0566895
3778,0.4278751,0.21988805
3779,0.3569903,0.060017355
3780,-1.4284452,0.11888132
3781,0.27828598,0.0103875715
3782,0.5451641,0.11473339
3783,-0.3990214,0.25343677
3784,-0.03492677,-0.23784599
3785,0.3366471,-0.22072533
3786,-1.5979751,-0.025027743
3787,1.2408231,-0.0895717
3788,1.3756012,-0.043558165
3789,0.3364047,-0.2434644
3790,0.5792158,-0.19445623
3791,-1.0486304,-0.33169177
3792,0.17350784,-0.43279466
3793,0.2314753,-0.5589506
3794,-0.28645176,-0.42518243
3795,-0.4107609,-0.34852585
3796,0.039918378,-0.3970696
3797,0.27173352,-0.50564474
3798,0.4221438,-0.37702724
3799,-0.19652607,-0.43694082
3800,0.50822806,-0.3723865
3801,-0.5519828,-0.4703614
3802,0.7642186,-0.3322119
3803,-0.23847611,-0.32049063
3804,-0.9289668,-0.2727018
3805,-0.4469513,-0.41301832
3806,0.47378927,-0.52570957
3807,0.018632418,-0.4958835
3808,0.3065542,-0.5167126
3809,-0.13226135,-0.5357198
3810,-0.5684561,-0.49407944
3811,0.5014934,-0.36383626
3812,0.56190217,-0.22502391
3813,-0.46931285,-0.37707725
3814,0.45441484,-0.42340925
3815,1.6926149,0.42799428
3816,-0.085120745,0.31982982
3817,-0.9027311,-0.17988975
3818,-1.2559127,-0.23625438
3819,0.51259416,-0.3722193
3820,0.9815504,-0.400766
3821,-0.30274782,-0.43872908
3822,-0.6423434,-0.44239968
3823,0.7174395,-0.48213527
3824,-0.25650045,-0.48911247
3825,0.9168065,-0.25318685
3826,-0.0038954336,-0.4408796
3827,-0.8199161,-0.40977448
3828,0.2896354,-0.5058766
3829,-0.4254405,-0.4484266
3830,0.5384589,-0.42353156
3831,-0.81507754,-0.38450167
3832,0.21463788,-0.43798968
3833,0.058801286,-0.480832
3834,0.29507995,-0.5279514
3835,-0.24826507,-0.46907485
3836,0.18797815,-0.5381062
3837,0.18847303,-0.5442563
3838,0.9508755,-0.3646365
3839,0.326883,-0.374687
3840,0.21715604,-0.4461734
3841,-0.34808657,-0.4566581
3842,1.9555984,0.0064956937
3843,-0.8591142,0.10823221
3844,-0.3504359,-0.24547105
3845,-0.037227526,-0.32499057
3846,0.7627648,-0.18650949
3847,0.22486068,0.032244116
3848,0.72956973,-0.14389922
3849,-0.81820834,-0.3040517
3850,-0.8566919,0.033410147
3851,-0.77805775,-0.011442093
3852,0.27977264,-0.3022315
3853,0.20637499,-0.29450098
3854,0.2777774,-0.4491164
3855,0.805681,-0.15053454
3856,-0.5728325,-0.2861997
3857,0.06890774,-0.33944145
3858,-1.3837489,-0.064239256
3859,1.1154813,-0.23120338
3860,-1.1467402,-0.23247413
3861,-1.3158742,0.18039152
3862,-0.26765195,-0.14790939
3863,1.2030529,-0.21652989
3864,0.36856508,-0.33467934
3865,-0.9678055,-0.28388515
3866,0.61816806,-0.32778513
3867,0.0033931043,-0.40916964
3868,-0.2915756,-0.35314697
3869,0.15658784,-0.21413289
3870,0.1445416,-0.31021446
3871,-0.38166088,-0.40778205
3872,-0.34602478,-0.38426784
3873,0.3272059,-0.44289252
3874,0.19325246,-0.5991056
3875,-0.21198423,-0.5606805
3876,-0.16729665,-0.48851064
3877,-0.71546584,-0.1565976
3878,-0.24666792,-0.103131525
3879,0.49522144,-0.326666
3880,0.5723298,-0.003928354
3881,0.59593993,-0.22512533
3882,0.0568033,-0.480725
3883,0.039568402,-0.23164763
3884,0.7468644,-0.24664494
3885,0.379498,-0.0017282721
3886,-1.4977102,0.28723213
3887,0.47296005,-0.38798144
3888,-0.69792646,-0.4658482
3889,-0.1322058,-0.25683683
3890,0.80246645,-0.3314872
3891,-0.9274686,-0.3381994
3892,0.6270105,-0.36682191
3893,0.60950536,-0.2732845
3894,-0.4046051,-0.39733705
3895,-0.16434565,-0.24969201
3896,0.07942472,-0.45067614
3897,0.66506916,-0.37035814
3898,0.18867902,-0.3411158
3899,0.30426422,-0.19750339
3900,-0.06264045,-0.287336
3901,0.36592534,-0.3703492
3902,1.3203319,-0.08482281
3903,-0.92295307,-0.24293476
3904,0.32686463,-0.40917346
3905,1.0295691,-0.18336754
3906,-0.07671473,-0.107879974
3907,3.13162,1.033648
3908,1.6350338,2.7456453
3909,-0.779139,0.392903
3910,1.4029485,0.06660006
3911,0.10148946,0.913073
3912,-5.191645,2.1602633
3913,1.9844908,0.6079873
3914,0.6503354,0.29161593
3915,-0.11642517,0.16933228
3916,-0.9129459,0.16984034
3917,-0.042717047,-0.02989774
3918,-1.6155635,0.24182312
3919,0.25220948,-0.05511333
3920,0.6370384,-0.26924318
3921,-0.42489326,-0.3328181
3922,-1.4585834,-0.044444278
3923,0.6498607,-0.21865861
3924,0.8725632,-0.30833885
3925,0.096154824,-0.41709563
3926,-0.869248,-0.44743472
3927,1.1636395,-0.28225484
3928,-0.020313272,-0.3688078
3929,-0.36607617,-0.40561524
3930,0.46229094,-0.42709818
3931,-0.21161842,-0.4027023
3932,-0.84873515,-0.351374
3933,0.24842414,-0.46785763
3934,-0.9580128,-0.32742497
3935,-0.8573662,-0.02715074
3936,0.56290567,-0.35015887
3937,-1.4696926,-0.08830314
3938,0.36645532,-0.17419799
3939,-1.263432,0.7605785
3940,-0.37339154,0.04578074
3941,-1.6856147,0.57403183
3942,0.8158925,0.000966819
3943,0.96798325,-0.25479364
3944,-0.5438125,-0.3551137
3945,0.41763043,-0.2329563
3946,-0.7347632,-0.35116497
3947,1.3769339,-0.23461093
3948,0.19568945,-0.34671766
3949,-0.23322776,-0.36345008
3950,0.08253277,-0.4058417
3951,-0.2146246,-0.38795033
3952,0.9548523,-0.42803082
3953,-0.4638037,-0.40698895
3954,0.83473545,-0.39567634
3955,-0.44761026,-0.24322598
3956,0.092387125,-0.4349091
3957,0.21403909,-0.50740016
3958,0.01659081,-0.4993432
3959,0.08898019,-0.21569212
3960,-0.8938865,-0.299235
3961,-0.18421654,-0.2989516
3962,0.36008644,-0.50439477
3963,0.36678782,-0.51042616
3964,-1.74594,-0.2297207
3965,-0.677146,0.38230714
3966,-1.5249059,0.22355618
3967,0.58532363,0.01951618
3968,-0.11601193,-0.016144661
3969,1.2422525,-0.19191076
3970,-0.31175616,-0.31635416
3971,1.1490577,-0.29654136
3972,-0.7671537,-0.4014322
3973,-0.4856929,-0.47680995
3974,-1.4072412,0.69719666
3975,-0.94873214,0.54610825
3976,1.0995067,-0.044571377
3977,-0.44409657,-0.35767603
3978,0.061262473,-0.31511003
3979,0.54461974,-0.45339796
3980,-0.08625107,-0.35680676
3981,0.8414439,-0.21006991
3982,0.21366689,-0.17143868
3983,-0.44617832,-0.4463723
3984,-0.028147982,-0.46456754
3985,2.2579834,0.30605483
3986,-0.05541131,-0.0937981
3987,0.052553467,-0.43856868
3988,0.19179317,-0.31186214
3989,-0.42473847,-0.43400007
3990,-0.46110862,-0.47935596
3991,-0.010607248,-0.4776054
3992,-0.15745264,-0.56915396
3993,-0.573386,-0.43072063
3994,-0.09270307,-0.5860886
3995,-0.7019838,-0.39722416
3996,0.7388854,-0.5147647
3997,-0.15529165,-0.6242722
3998,0.8636092,-0.49720502
3999,-0.91214067,-0.06113568
4000,-0.58067816,-0.47390327
4001,-1.1374574,-0.27293545
4002,0.99298245,-0.43219838
4003,0.6484595,-0.36966074
4004,-0.13595602,-0.5353689
4005,-0.18885827,-0.4567738
4006,0.08786339,-0.43863043
4007,0.88109714,-0.31231105
4008,0.31939143,-0.34140798
4009,-0.15094611,0.18737961
4010,0.81347543,-0.3411095
4011,1.0754374,0.63146555
4012,-2.3371413,0.18248864
4013,-1.4141525,0.35917908
4014,0.1138254,-0.21197015
4015,0.7395219,-0.14598493
4016,0.20348084,-0.19995536
4017,-0.16481853,-0.34722927
4018,0.108978085,-0.15186512
4019,-0.32992718,-0.29371223
4020,0.33068907,-0.3605624
4021,0.1646105,-0.39377466
4022,0.8009202,-0.43878576
4023,0.006304806,-0.1686788
4024,-0.8438292,-0.031234657
4025,0.9672281,-0.36232254
4026,0.2314533,-0.24466142
4027,-0.73401564,-0.34563243
4028,-0.82578665,-0.34799302
4029,0.51151836,-0.4392303
4030,-0.34993094,-0.44155434
4031,0.32316393,-0.39588574
4032,1.0152314,-0.38241294
4033,0.07970657,-0.304269
4034,0.34607625,-0.33886638
4035,7.469323,6.580465
4036,0.6068407,1.7280664
4037,-2.940777,1.9190083
4038,-1.7420963,1.3740015
4039,-1.150966,0.35335413
4040,0.4580701,0.053294018
4041,1.9326361,0.24723656
4042,0.9124839,0.29645234
4043,-0.6628639,0.03420174
4044,0.95020914,-0.13518028
4045,-0.12894247,-0.26668128
4046,-0.6911555,-0.44357565
4047,-0.41439247,0.011358669
4048,0.27115017,-0.33663175
4049,0.5804084,-0.28794575
4050,0.67102987,-0.38030866
4051,0.4851964,-0.21574578
4052,-0.9758095,-0.0759088
4053,-0.67813146,0.11305732
4054,-1.5859536,0.48776814
4055,1.3135278,0.19812796
4056,0.21519017,-0.0420117
4057,1.4741049,0.30045176
4058,-0.6021684,0.10885445
4059,0.7581693,0.051463477
4060,-0.6904415,0.10918201
4061,-2.1863096,1.1126018
4062,1.1354314,0.5911126
4063,-2.0306132,0.33334598
4064,-4.559037,2.5834978
4065,2.2329443,1.7532706
4066,-3.165804,0.9254687
4067,0.24321833,1.6402934
4068,0.4367979,0.14646865
4069,-1.7350408,0.45599997
4070,-0.26078126,0.44927573
4071,0.20100205,0.4853011
4072,1.2645632,-0.10457089
4073,-0.022149097,-0.16580932
4074,0.0630088,-0.2012725
4075,0.6864267,-0.19867422
4076,-0.54772204,-0.0726634
4077,-1.262256,-0.34181583
4078,-1.027132,0.15951629
4079,-2.4148,1.6275578
4080,-1.6893768,0.6380316
4081,-0.79429966,1.4493563
4082,0.47166234,2.3284373
4083,1.3723028,0.89478326
4084,-0.4001897,0.018752417
4085,-0.22949219,0.059621356
4086,1.543282,0.059261188
4087,-0.831926,-0.18128897
4088,1.4412327,-0.23295148
4089,0.3836009,-0.25845248
4090,-0.38473997,-0.16172366
4091,-0.56193966,-0.30285725
4092,-0.19714585,-0.42050588
4093,0.9352291,-0.44175676
4094,0.045230776,-0.2866644
4095,-0.028813984,-0.36922422
4096,0.6078397,-0.3132219
4097,0.73514587,-0.37191883
4098,-0.24597326,-0.531164
4099,0.04072853,-0.47842485
4100,0.8101656,-0.22517534
4101,-0.83380586,-0.3931552
4102,-0.31615707,-0.43823013
4103,-1.564271,0.2338335
4104,-0.19474873,-0.22781114
4105,-1.2772893,-0.31273142
4106,-0.24970451,-0.10273973
4107,0.19837707,-0.24795397
4108,-0.55073553,-0.28112218
4109,-1.054664,0.013912836
4110,0.608602,-0.24709526
4111,-1.5261986,1.0042461
4112,0.76157683,0.7758235
4113,-1.8398752,0.105215475
4114,0.7893248,0.05525609
4115,0.13692427,-0.11819271
4116,-2.482696,0.5062535
4117,1.2099602,0.09930885
4118,-0.75243765,0.06063609
4119,0.48308396,0.15557623
4120,1.7571965,0.12125624
4121,0.8575299,0.08209819
4122,0.82518345,0.0012987349
4123,-0.3231774,-0.080301516
4124,-0.29653987,-0.2014213
4125,-0.73350316,-0.26522252
4126,1.1143936,-0.31250778
4127,1.3110455,-0.10704064
4128,-1.0497824,-0.28247294
4129,0.6786886,-0.44699568
4130,-0.48628548,-0.47271505
4131,0.7456079,-0.42381248
4132,0.45769876,-0.21581309
4133,-0.6322202,-0.372344
4134,-0.15322384,-0.41515908
4135,0.44186223,-0.44225457
4136,-1.079923,-0.30906755
4137,0.7735413,-0.42077968
4138,-0.18002242,-0.42918774
4139,0.89146274,-0.37962738
4140,1.6075145,-0.019268842
4141,-0.01004939,-0.18144679
4142,0.5582294,-0.035204343
4143,-0.69529325,-0.34833273
4144,0.14929217,-0.4056771
4145,0.07801422,-0.3337809
4146,0.51384526,-0.4146681
4147,-0.3823846,-0.42773116
4148,0.77769166,-0.4203138
4149,0.63019794,0.10623398
4150,-0.7363913,-0.45548028
4151,-0.97984606,-0.12073748
4152,0.28172204,-0.080664754
4153,1.5086075,3.3846345
4154,-0.47733384,-0.122073166
4155,-0.2794304,-0.15565573
4156,1.221648,-0.047311768
4157,-0.8899105,-0.03630653
4158,0.15658891,-0.064077005
4159,-2.4605048,0.5491712
4160,0.9155188,0.5324674
4161,-1.0257993,-0.16438973
4162,-0.23429136,-0.16809613
4163,1.880181,-0.081950374
4164,0.05099661,-0.27127692
4165,-0.1575414,-0.22324125
4166,0.8092816,-0.32965568
4167,3.343343,0.8523606
4168,-0.7266622,0.57106817
4169,-0.9809906,0.0192054
4170,-0.67969674,-0.338824
4171,0.6376134,-0.27714238
4172,0.31302375,-0.05203905
4173,0.76646835,-0.107180454
4174,0.06299702,-0.20869502
4175,0.4227403,-0.26284727
4176,0.040091366,-0.2927439
4177,-0.5244115,-0.1127286
4178,1.5092463,-0.045950755
4179,-0.25794625,-0.047889233
4180,2.6823165,0.99779
4181,1.2276107,1.1462951
4182,-1.214305,1.5711921
4183,-1.1988497,0.24583705
4184,0.29193044,-0.11750736
4185,-0.37192827,-0.24083515
4186,0.5344719,-0.23169513
4187,-0.96937007,-0.31225833
4188,0.90998155,-0.17628424
4189,-0.6241657,-0.39723846
4190,0.5213916,-0.3234226
4191,-0.662737,-0.40681925
4192,0.14461909,-0.35434774
4193,0.4029362,-0.36899638
4194,-0.3451631,-0.39231744
4195,0.20791301,-0.23246422
4196,-0.23928607,-0.3996288
4197,0.34545842,-0.53409135
4198,-0.60142714,-0.3861235
4199,-0.5320737,-0.17566752
4200,-0.17446688,-0.25044334
4201,-0.15650946,-0.4496414
4202,-0.048297755,-0.39545682
4203,1.1203982,-0.0765364
4204,-0.18140846,-0.3617265
4205,0.67685074,0.15242407
4206,-1.8363737,0.5075326
4207,-0.4831487,0.55818355
4208,-0.9044691,-0.10085064
4209,0.9990795,-0.17392682
4210,-0.18713099,-0.40049973
4211,-0.08702569,-0.2651716
4212,-0.38840914,-0.40406558
4213,0.54105526,-0.4325404
4214,-0.012235187,-0.43145624
4215,-0.38465518,-0.44714323
4216,0.46795192,-0.27908403
4217,0.7669697,-0.22899555
4218,-0.17414793,-0.45899794
4219,-0.47408536,-0.36774966
4220,0.16081876,-0.5702987
4221,0.38804075,-0.40527552
4222,0.123322375,-0.18487562
4223,-0.20686868,-0.44050726
4224,-0.17689241,-0.4885883
4225,0.073986776,-0.52778846
4226,0.28669608,-0.41710296
4227,-0.6301736,-0.49699754
4228,-1.3855853,-0.18915938
4229,0.2051312,-0.22265826
4230,-0.0060765576,-0.30653757
4231,-0.90698373,0.25619522
4232,0.24711409,-0.3240258
4233,0.13005653,-0.21489307
4234,-3.2050805,1.3319266
4235,0.5717053,0.54807913
4236,0.5390633,-0.18504964
4237,-0.21346635,-0.314766
4238,0.64612305,-0.28939164
4239,0.3131233,-0.37244484
4240,0.35726625,-0.2836687
4241,0.025137229,-0.40522805
4242,-0.51477057,-0.39704207
4243,0.8918249,-0.4219603
4244,-0.08951885,-0.43126848
4245,1.2008377,-0.09799773
4246,-0.72158056,-0.21404937
4247,0.074961536,-0.3584434
4248,0.13548543,-0.33124238
4249,-0.091235414,-0.47737393
4250,-1.1400129,-0.15674241
4251,0.2918974,-0.1604817
4252,0.025623573,-0.06769402
4253,-1.5233358,0.25166965
4254,1.2206644,0.6785197
4255,-1.3440198,0.07837876
4256,-1.1759883,0.74103737
4257,1.1321292,0.13737229
4258,-0.232207,-0.22343804
4259,0.5794659,0.5114657
4260,-0.3359228,-0.37964764
4261,-0.018873818,-0.29066682
4262,0.22087887,-0.38725632
4263,0.30075485,-0.4150165
4264,-0.893853,-0.4542487
4265,-0.26377308,-0.28350353
4266,-0.31330675,-0.12053367
4267,-1.1048367,-0.1996314
4268,-0.33154023,0.066550374
4269,0.5817867,-0.40887251
4270,0.8108681,-0.4251807
4271,-0.33989048,-0.49272963
4272,0.32022753,-0.3641463
4273,0.062421136,-0.5214025
4274,0.7656494,-0.39291868
4275,0.036818415,-0.4559374
4276,-0.23621505,-0.44357887
4277,0.06916822,-0.5534792
4278,0.051805258,-0.6059363
4279,-0.34330142,-0.56329334
4280,0.24763921,-0.64547205
4281,-0.0950829,-0.5750836
4282,-0.096033566,-0.5415808
4283,-0.993634,-0.452624
4284,0.77063566,-0.54776275
4285,0.17938846,-0.61380875
4286,0.41912395,-0.5664076
4287,-0.47159672,-0.53299564
4288,0.048347615,-0.62701654
4289,-0.39554432,-0.5804422
4290,0.09740985,-0.54817927
4291,0.15045199,-0.54002994
4292,-0.1920544,-0.4522129
4293,0.16792798,-0.60099787
4294,0.010207847,-0.6012161
4295,1.2123181,-0.32807702
4296,0.53278893,-0.20760109
4297,-0.0060675554,-0.46263632
4298,-0.21982677,-0.46730235
4299,-0.9770543,-0.42060608
4300,-0.5623959,-0.43626308
4301,-1.4083475,-0.19018155
4302,-1.3833247,0.5864817
4303,0.7787422,0.036335148
4304,0.5086937,-0.36018217
4305,-0.384796,-0.35985738
4306,0.48880833,-0.37439364
4307,-0.22145993,-0.41257384
4308,0.3345762,-0.43521252
4309,-0.16536132,-0.48894235
4310,-1.1531404,-0.2561848
4311,0.19078743,-0.18411256
4312,0.7634602,-0.48496738
4313,-0.04907603,-0.50585026
4314,0.14551903,-0.5207369
4315,-0.9695314,-0.45881027
4316,0.13815752,-0.46600634
4317,-0.59456474,-0.1918678
4318,-1.2562214,0.13025427
4319,0.73202413,-0.063683204
4320,0.34980935,-0.41661924
4321,-1.3330101,-0.2591259
4322,0.8026776,-0.264541
4323,-1.1251596,-0.18465199
4324,-1.0812558,0.12409104
4325,-0.063020505,0.21961448
4326,-0.697885,0.24610849
4327,0.9835387,-0.106869295
4328,0.60201037,-0.15583117
4329,0.788058,-0.01349991
4330,0.58076984,-0.36582932
4331,-1.2157521,-0.30602673
4332,-0.04948034,-0.52622294
4333,-1.3905759,0.030864997
4334,0.9164566,0.2552971
4335,-0.62031406,-0.17665263
4336,0.4612964,-0.38478756
4337,-1.1862694,-0.29342175
4338,0.9413032,-0.14038722
4339,0.73776805,-0.21924911
4340,1.0892017,-0.13488549
4341,0.16897917,-0.21358927
4342,0.13585354,-0.2858396
4343,-0.7696366,-0.096226364
4344,0.646884,-0.025575204
4345,1.8179601,0.99041474
4346,-1.476654,0.08081725
4347,0.79095536,-0.14906918
4348,-0.920375,-0.3515372
4349,-1.4467479,0.5209492
4350,-0.6085068,0.7385372
4351,-0.8136267,0.14418118
4352,-0.27403376,0.16479929
4353,-2.3006222,0.8021233
4354,1.3910569,1.1086903
4355,0.5856822,0.4724894
4356,2.0300725,0.2339601
4357,1.9645798,0.6483098
4358,0.8558853,0.3251747
4359,-1.017098,-0.073511384
4360,0.119725,-0.23726405
4361,1.663195,-0.034193568
4362,1.2778639,0.37666494
4363,-0.86953294,-0.15603803
4364,1.4076282,-0.01915907
4365,0.13319157,-0.31386486
4366,-1.1452214,-0.17577426
4367,-0.18782575,-0.20921178
4368,-2.3171384,-0.00036056899
4369,-1.066438,0.83762753
4370,-2.028991,0.3875069
4371,1.6456057,-0.2331991
4372,-1.1908172,-0.041863754
4373,1.2566037,-0.31121048
4374,0.5604605,-0.13681264
4375,-1.4931654,0.3203928
4376,1.5993627,-0.09518073
4377,-0.48107907,-0.03878285
4378,-0.27280882,-0.37111637
4379,-0.8981868,-0.30398652
4380,-0.7143355,-0.087131545
4381,1.2795352,-0.14636774
4382,0.34574342,-0.40780935
4383,0.9984787,-0.1661512
4384,-0.30522645,-0.4174633
4385,-0.03219804,-0.3534899
4386,-1.6443363,-0.11919222
4387,-1.329981,0.08787076
4388,0.08730963,0.38200936
4389,1.6416918,-0.0992299
4390,0.24899197,-0.40986082
4391,1.1187103,-0.11724437
4392,-0.7993762,-0.34883228
4393,1.104977,-0.25708598
4394,-1.1692358,-0.2080786
4395,-0.8673405,-0.08316348
4396,0.59664506,-0.073855445
4397,1.5410894,-0.071107015
4398,0.29740515,-0.044456393
4399,1.8225499,0.41026992
4400,0.13226244,0.41286284
4401,-0.646623,-0.3372749
4402,0.27545774,-0.3437113
4403,-0.2663888,-0.35756552
4404,0.4210793,-0.28081232
4405,-0.49149787,-0.37398273
4406,0.18088019,-0.456931
4407,-0.11859291,-0.44325596
4408,-0.5913636,-0.43201593
4409,-0.76043385,-0.19753328
4410,0.61404186,-0.467219
4411,0.9325171,-0.44760764
4412,0.28860942,-0.35150492
4413,0.20899622,-0.3812613
4414,-0.5648784,-0.5270595
4415,-0.2112937,-0.4457039
4416,0.24883914,-0.5114446
4417,0.03689543,-0.48125505
4418,0.032491744,-0.4721124
4419,-0.6102566,-0.34248728
4420,1.0560145,-0.29318827
4421,-1.2581066,-0.301967
4422,-0.117545836,-0.434294
4423,-0.3822642,-0.42621008
4424,-1.2636209,0.07332947
4425,0.17150812,-0.23405819
4426,0.31097674,-0.35070267
4427,1.0847496,-0.3014378
4428,0.16107446,-0.44702724
4429,0.24010164,-0.41326317
4430,0.7707928,-0.40811422
4431,0.12033423,-0.28605074
4432,-0.2972073,-0.40608302
4433,0.57409984,-0.48145053
4434,0.18498725,-0.3938199
4435,0.17317913,-0.15041578
4436,-1.0054256,-0.27168795
4437,-0.40897986,-0.4937503
4438,0.35891163,-0.5886066
4439,0.36477745,-0.51075846
4440,-0.6360455,-0.4344425
4441,-0.04616369,-0.5231628
4442,-0.3184406,-0.49310836
4443,0.95674247,-0.42000815
4444,-0.50660944,-0.49873447
4445,0.832589,-0.13636991
4446,0.7561756,-0.16182902
4447,-1.5360855,0.13581389
4448,0.9315079,-0.25075743
4449,-2.0741308,-0.059262536
4450,0.7940108,-0.23990126
4451,1.9403098,0.07409974
4452,-0.9491032,-0.13150452
4453,0.48036423,-0.24174063
4454,0.97968644,-0.19081084
4455,0.064882785,-0.2750179
4456,-1.2825924,-0.23381403
4457,-0.80529064,-0.25795338
4458,0.9510269,-0.38586527
4459,-0.20433763,-0.4988549
4460,0.48417115,-0.5406503
4461,-1.0788511,-0.3841596
4462,-0.7022137,-0.4301311
4463,0.62470734,-0.43685266
4464,-0.76930207,-0.46937856
4465,-0.095384374,-0.36953285
4466,-0.021031411,-0.45160004
4467,0.16581224,-0.44917575
4468,-0.031026663,-0.51249224
4469,0.22952482,-0.46787533
4470,0.5971096,-0.47445592
4471,-0.45887893,-0.53749216
4472,-0.7046189,-0.57858235
4473,-1.6515874,0.15530604
4474,0.9288586,-0.23472555
4475,0.8697397,-0.46105006
4476,-1.3911959,-0.5284461
4477,0.7166771,-0.20642585
4478,-0.84852856,-0.42013362
4479,-1.3169943,-0.0708278
4480,-0.0267456,-0.31281105
4481,-0.20685437,-0.44724396
4482,-0.20125614,-0.011259256
4483,1.3333935,-0.28939137
4484,-0.16314095,-0.5650705
4485,-0.21741773,-0.5665889
4486,-0.53351897,-0.36609474
4487,0.40274042,-0.05084286
4488,-2.0102954,0.10622324
4489,-0.5523947,0.5269252
4490,0.13216901,-0.23788121
4491,-1.6381073,0.34351513
4492,0.25211862,0.29764262
4493,-0.7078734,-0.09456778
4494,-0.9952308,1.4511188
4495,-0.9438602,0.4153837
4496,1.7674757,0.098377086
4497,0.6631406,-0.22536558
4498,-0.15938127,-0.29991806
4499,-0.44233695,-0.48027745
4500,0.20968233,-0.3503262
4501,0.9989255,-0.4258975
4502,0.6218198,-0.33967045
4503,-0.24687755,-0.38411707
4504,1.0283123,-0.2898337
4505,0.49018842,-0.3022198
4506,-0.45022315,-0.49223098
4507,-0.1296625,-0.36677626
4508,-0.255351,-0.49733183
4509,-0.60077304,-0.47386622
4510,-0.9896713,-0.24879166
4511,1.393758,-0.38937452
4512,-0.6207475,-0.3672199
4513,0.55893654,-0.41553026
4514,0.16732176,-0.52888787
4515,0.5119586,-0.52204484
4516,-0.04244633,-0.49129632
4517,-0.5888756,-0.43177834
4518,0.21475108,-0.4820208
4519,-0.27441582,-0.5790184
4520,0.76737887,-0.22933567
4521,-0.06238302,-0.4145178
4522,-0.71463084,-0.45528984
4523,-0.7056791,-0.2877185
4524,-0.59968424,-0.34263036
4525,0.5869375,-0.35885367
4526,-0.14106172,-0.43354645
4527,0.5736911,-0.47718638
4528,0.16322517,-0.48566338
4529,-0.89110035,-0.45582387
4530,0.18859069,-0.46550044
4531,-0.39135572,-0.527672
4532,-0.3863507,-0.4126194
4533,0.69348085,-0.5119225
4534,-0.19184819,-0.54093075
4535,-0.45720646,-0.5433273
4536,0.44158238,-0.54070604
4537,-0.07474664,-0.5636133
4538,-0.3892744,-0.56294775
4539,0.58032405,-0.4424469
4540,-0.73315257,-0.51662874
4541,-0.8508836,-0.37349853
4542,-0.07984158,-0.28156433
4543,1.1873039,-0.08471778
4544,0.5564607,-0.3947595
4545,-0.13803436,-0.42214677
4546,0.50582737,-0.32894388
4547,-0.16809566,-0.5389939
4548,-0.054775335,-0.49856827
4549,0.08123227,-0.5450945
4550,-0.8761501,-0.56819856
4551,-0.0670388,-0.5500018
4552,-0.33837616,-0.30635655
4553,-1.2241853,0.058103554
4554,0.8191193,-0.24703155
4555,0.86762613,-0.38967484
4556,0.6877095,-0.37432688
4557,0.00414603,-0.53849787
4558,-0.6822478,-0.61111546
4559,0.89587086,-0.20440806
4560,0.3969719,-0.36189947
4561,-0.60778135,-0.4720001
4562,-0.8350184,-0.51127964
4563,0.41283053,-0.5344788
4564,-0.2404561,-0.5644632
4565,0.18014541,-0.5312976
4566,-0.29758224,-0.5781274
4567,-0.5326908,-0.48289415
4568,0.8165504,-0.47279426
4569,0.54802686,-0.48043343
4570,1.5190607,-0.18872635
4571,-0.6612846,-0.41755444
4572,-0.31240577,-0.49477118
4573,-0.12548321,-0.57686675
4574,0.24359268,-0.49726465
4575,-2.0171912,-0.08613917
4576,-0.6318227,-0.35073584
4577,0.9052146,-0.42295426
4578,0.108123876,-0.5324842
4579,0.45113355,-0.47787014
4580,0.41197842,-0.5232311
4581,-0.30898815,-0.55293214
4582,-0.07991462,-0.5353507
4583,0.39961672,-0.47093144
4584,-0.08972651,-0.56801593
4585,-0.55823594,-0.37931445
4586,0.9519132,-0.2972596
4587,-0.5111841,-0.5234226
4588,-0.0044605695,-0.4507731
4589,-0.023246309,-0.5219285
4590,0.5372498,-0.499473
4591,0.3110596,-0.5386857
4592,-0.323171,-0.62378716
4593,-0.4508804,-0.56394345
4594,0.5231537,-0.55247986
4595,-0.13452113,-0.514896
4596,-0.57540584,-0.50854534
4597,0.92087525,-0.49471107
4598,-0.097871885,-0.60104674
4599,0.37323505,-0.5323676
4600,-0.07917888,-0.681692
4601,0.44541377,-0.43774256
4602,-0.0558924,-0.61629367
4603,0.70012224,-0.39533067
4604,0.69969505,-0.2701567
4605,-0.20846447,-0.49092445
4606,0.8979719,-0.27916974
