id,Y1,Y2
4902,-0.117403574,0.14695895
4903,0.92836493,-0.18605348
4904,-1.094881,-0.20238838
4905,-0.20569226,-0.31848648
4906,-0.3141266,-0.4208693
4907,-0.11135855,-0.35685235
4908,0.06833168,-0.58813107
4909,-0.52548504,-0.50599366
4910,0.40171915,-0.45358658
4911,0.64327556,-0.38672507
4912,-0.6226808,-0.5631175
4913,0.46551368,-0.53441
4914,-0.077843025,-0.49109495
4915,0.9689117,-0.3382442
4916,0.57033986,-0.31720084
4917,-0.381642,-0.38615113
4918,-0.1859308,-0.5214612
4919,-0.048813067,-0.5008494
4920,1.367976,-0.2280089
4921,-0.5491539,-0.42714292
4922,-0.28078988,-0.6378258
4923,-0.9097756,-0.47882843
4924,0.4151126,-0.620198
4925,2.5811353,0.34510314
4926,0.38198856,0.64015293
4927,0.60219175,1.1798824
4928,-0.2615912,0.9962708
4929,1.9668332,1.1332626
4930,4.280747,3.7324612
4931,-0.13502395,3.699727
4932,0.5666733,1.8826944
4933,-0.016504094,1.4352311
4934,0.5117206,0.45540676
4935,0.5045226,-0.1377661
4936,1.0775665,0.13160072
4937,2.722416,2.0382366
4938,-0.7716259,1.3755696
4939,-0.62087977,1.2143303
4940,-6.2281656,5.255156
4941,-0.8677538,5.9347343
4942,0.30821866,2.854925
4943,1.6445081,1.0392026
4944,-0.52691203,0.09327388
4945,2.148016,0.01774216
4946,-1.5177952,-0.2568371
4947,-0.0135676265,-0.4918657
4948,0.5394393,-0.38366407
4949,2.854058,0.9230499
4950,1.5310662,0.87222743
4951,-0.8993127,0.18163222
4952,-0.14782432,-0.45123228
4953,-0.5209557,-0.6682824
4954,0.8063734,-0.69613224
4955,0.5453656,-0.79009265
4956,-0.600418,-0.8189965
4957,0.98948973,-0.8637892
4958,-0.00012707803,-0.9081779
4959,-0.02912642,-0.9017217
4960,0.814876,-0.97535783
4961,0.72784156,-0.6125841
4962,0.22287886,-0.23235318
4963,1.5322315,0.8671014
4964,1.7420148,3.8303232
4965,-0.35139942,1.3242577
4966,-0.3168315,0.133885
4967,1.0294842,0.21934086
4968,-0.20366417,0.0191666
4969,-0.9644179,0.07029411
4970,2.029719,0.06169379
4971,0.9283278,0.58690464
4972,-0.120680384,-0.08981514
4973,-1.120523,-0.3139249
4974,0.2656588,-0.6173584
4975,0.88912964,0.13802537
4976,1.0775647,0.021167275
4977,0.34939015,0.3008172
4978,0.008741996,-0.16671662
4979,-0.11574203,-0.5323626
4980,1.1398363,-0.011997035
4981,1.8594266,1.1906332
4982,0.921954,2.0807834
4983,-0.6401187,0.6762871
4984,0.061249696,-0.11402258
4985,0.55813026,-0.37804097
4986,-0.5108025,-0.56724733
4987,-0.5910099,-0.21861304
4988,0.8814147,-0.37254566
4989,-0.29364753,0.12786077
4990,-1.8155116,0.96122015
4991,0.33275658,0.17703858
4992,-0.81877303,0.16132858
4993,0.35045645,-0.25883618
4994,-0.649968,-0.17129707
4995,0.8981279,-0.27648193
4996,-0.2405129,0.13404922
4997,1.3966033,0.2514133
4998,0.7173372,-0.06312223
4999,0.306575,-0.018113654
5000,0.04538522,0.5939003
5001,-0.6051188,0.38944507
5002,-0.108054936,0.07173078
5003,0.6048303,0.30704
5004,1.2384528,0.11434214
5005,-0.7081493,-0.06021226
5006,0.22455585,-0.32407123
5007,-0.49026972,-0.22975999
5008,0.72324014,-0.4883556
5009,0.07316525,-0.49472058
5010,-0.33514586,-0.38071162
5011,-0.4461996,-0.25262707
5012,-0.47528785,-0.3550649
5013,1.0603561,-0.38812733
5014,0.44440654,-0.03384993
5015,-0.6352554,-0.1684184
5016,1.4074563,0.22304274
5017,0.36045927,0.4742034
5018,0.49999645,0.049912352
5019,-1.2459183,0.13468134
5020,0.66153437,-0.19402806
5021,-0.43336985,0.55926085
5022,-1.1802998,0.24662325
5023,0.19202216,-0.022330862
5024,1.3212222,0.13704082
5025,-0.38353306,0.32681584
5026,-0.3353385,0.03579449
5027,0.28405747,-0.024766836
5028,0.3855876,-0.2459464
5029,0.70571274,-0.43333328
5030,-0.6718914,-0.20618433
5031,0.756226,-0.447141
5032,-1.0318465,0.07452975
5033,0.540048,-0.30215886
5034,-0.79897404,-0.4231465
5035,0.2775776,-0.6524086
5036,1.2015756,-0.21109787
5037,0.1272196,-0.37205625
5038,-0.7425967,-0.43398258
5039,-0.22021769,-0.4901744
5040,0.8702892,-0.46282804
5041,0.08956343,-0.5644259
5042,0.025233395,-0.61320657
5043,0.1619782,-0.45907956
5044,0.11702498,-0.4106646
5045,-1.2651156,-0.045614664
5046,-0.26263615,0.025983762
5047,0.6475991,-0.31875944
5048,-0.53918064,-0.31322435
5049,0.18511839,-0.4534902
5050,-0.030705757,-0.566594
5051,-0.1999088,-0.6266593
5052,-0.5238296,-0.63054323
5053,0.64980924,-0.7971773
5054,-0.13429841,-0.8044574
5055,1.1842909,-0.55649185
5056,0.24513514,-0.655772
5057,0.6483793,-0.7776146
5058,-0.73623335,-0.68205917
5059,0.86069155,-0.631403
5060,0.27193,-0.8238101
5061,0.60442084,-0.53781784
5062,0.78059757,-0.19616958
5063,0.6583506,0.32952178
5064,-0.91569585,0.19038646
5065,-0.03880702,-0.266353
5066,0.52784634,-0.30713367
5067,-0.3311877,-0.14141697
5068,0.40509382,-0.17925611
5069,0.12115037,-0.30320472
5070,0.14188267,-0.23955518
5071,1.2713057,0.79100597
5072,0.49429277,0.5853884
5073,-0.2941971,0.5612546
5074,-0.5623173,-0.009727847
5075,0.07707069,-0.58730763
5076,-0.45077124,-0.6246637
5077,0.41310525,-0.8429955
5078,0.1867153,-0.5893555
5079,-0.94909215,-0.22090733
5080,-1.1259481,0.3765617
5081,-0.97251177,0.19948024
5082,1.107526,-0.314989
5083,0.35628894,-0.44256687
5084,-1.0893035,-0.23757891
5085,0.38687986,-0.19401638
5086,0.48504108,-0.55407995
5087,-1.2624829,-0.07115093
5088,-0.35650095,0.08621709
5089,-0.07301233,-0.10031754
5090,-0.67706484,0.30612475
5091,1.3158722,-0.26779798
5092,0.30236205,-0.5946625
5093,-0.606693,-0.25084147
5094,-0.6220641,-0.124114305
5095,0.7321688,-0.54543316
5096,0.31000772,-0.590837
5097,0.49125567,-0.3447617
5098,-0.26453155,-0.57619184
5099,0.39505124,-0.4058055
5100,0.17866579,-0.28644013
5101,0.25087813,-0.56651276
5102,0.32613298,-0.60049593
5103,-1.7442188,-0.12665589
5104,-0.033685014,-0.6080071
5105,0.16600733,-0.83040386
5106,0.12292873,-1.1168029
5107,-0.32100996,-1.0826564
5108,-0.16895515,-0.45329243
5109,-1.8223917,1.6192455
5110,-6.882497,8.964342
5111,-4.464446,8.868165
5112,0.8886624,7.3882217
5113,0.67518085,3.6178591
5114,-0.26586893,1.648054
5115,-0.23846813,1.641
5116,1.0981935,0.7019842
5117,1.7010621,2.143974
5118,2.216883,1.6713122
5119,0.5308393,1.1227441
5120,-1.1694384,0.3576479
5121,1.3004045,0.5665722
5122,-0.05818095,0.6088925
5123,-1.5827694,0.84851956
5124,1.0589505,-0.11671245
5125,0.30853102,-0.3140821
5126,-2.0105247,0.36419138
5127,-0.8244591,0.97986054
5128,0.7965352,1.4797294
5129,-0.9327458,0.4837876
5130,1.4732083,-0.12487082
5131,1.4095484,0.19016322
5132,0.5946657,0.061681513
5133,-1.4947289,-0.117342174
5134,0.46447933,-0.3673895
5135,-0.4899365,-0.41778302
5136,-0.54224795,-0.33446872
5137,-0.3294848,-0.40817872
5138,-0.8205111,0.28695098
5139,1.1601452,-0.113096684
5140,-0.47403243,-0.41581887
5141,0.2211587,-0.5549621
5142,-0.8523626,-0.25908455
5143,-0.9356244,-0.15673253
5144,0.73067755,-0.6180049
5145,-1.0440626,-0.35338652
5146,-0.47100863,-0.3615904
5147,0.25655004,-0.31313992
5148,0.46793976,-0.15063143
5149,-0.16536064,-0.43426877
5150,-0.55972075,-0.4047768
5151,0.86085653,-0.3797441
5152,-0.6047311,-0.44693
5153,-1.1987201,-0.114338934
5154,-0.6005348,0.18881164
5155,-0.27898255,0.15312889
5156,-1.4238564,0.57002014
5157,-1.7401823,1.3237829
5158,0.8582448,0.7806356
5159,1.2308805,0.4667997
5160,-0.5494371,0.10615179
5161,0.7933025,-0.23540753
5162,-0.96411735,-0.27527326
5163,0.9305264,-0.3188992
5164,0.8497503,-0.37071273
5165,-0.22659464,-0.34242716
5166,-0.71152496,-0.4548147
5167,0.80504453,-0.32877904
5168,0.512698,-0.53683317
5169,0.41661242,-0.6538287
5170,-0.08354706,-0.65067315
5171,0.9244049,-0.22585605
5172,0.6435648,-0.32520056
5173,-0.6934173,-0.44467276
5174,0.34671488,-0.6039467
5175,0.06089835,-0.49373975
5176,0.5431542,-0.4805617
5177,0.27839467,-0.59084284
5178,0.18595369,-0.62069196
5179,-0.5745164,-0.45255712
5180,-0.026925579,-0.550078
5181,-0.21315585,-0.6950041
5182,0.4393253,-0.7078858
5183,0.20799872,-0.70555735
5184,-0.21427944,-0.8213244
5185,-1.1413907,-0.06069615
5186,0.38428533,-0.27527064
5187,0.9833844,-0.3294154
5188,0.27316585,-0.58124447
5189,-0.8381142,-0.46811253
5190,-0.68160856,-0.34340996
5191,0.7290692,-0.2219977
5192,0.064789586,-0.44923165
5193,0.56007016,-0.6620972
5194,0.66532624,-0.58388835
5195,-0.13038065,-0.3141191
5196,0.355669,-0.6303127
5197,-0.32185766,-0.73908377
5198,-0.5171561,-0.8068417
5199,0.030658208,-0.40394306
5200,1.0442345,0.50504625
5201,1.6008732,1.2306225
5202,0.49894652,0.71005285
5203,0.28983283,0.79857427
5204,-0.03244721,0.013623025
5205,-0.57936144,-0.014967892
5206,-0.016200714,-0.3216027
5207,-0.6280536,-0.05940177
5208,0.029922798,-0.1622757
5209,-0.023576505,-0.40158606
5210,0.047108695,-0.3751155
5211,-0.42964682,-0.2749116
5212,0.4691559,-0.3486682
5213,-0.4226443,-0.19039781
5214,-0.54440296,-0.3396054
5215,0.5045415,-0.52047217
5216,-0.25783244,-0.6334459
5217,0.60327584,-0.54065436
5218,0.5597472,-0.5774291
5219,0.43212774,-0.46605933
5220,-0.7081318,-0.44970143
5221,-0.2095737,-0.35728207
5222,0.332105,-0.62545204
5223,-0.82201654,-0.51559
5224,0.18184529,-0.78606313
5225,0.47026312,-0.81136507
5226,0.5466945,-0.5485827
5227,0.45733437,-0.47843802
5228,-0.4508399,-0.5489846
5229,0.033721127,-0.65653086
5230,-0.084750615,-0.5930832
5231,0.6185833,-0.61169344
5232,-0.032051586,-0.6687767
5233,-0.3230158,-0.7192509
5234,-0.47894773,-0.6024798
5235,0.1286614,-0.6047497
5236,0.14553644,-0.5866313
5237,0.13337408,-0.6743844
5238,0.3474688,-0.6988263
5239,0.0061201593,-0.6434152
5240,-0.03670811,-0.7747898
5241,0.007846518,-0.7042335
5242,-0.21411909,-0.49511942
5243,-0.24748775,-0.38905245
5244,-0.48753136,-0.39016134
5245,0.51661277,-0.66675866
5246,0.3276858,-0.8131541
5247,-0.5889237,-0.6753014
5248,-0.8870343,-0.29462132
5249,-0.82684475,-0.5561123
5250,-0.64152527,-0.29674932
5251,-0.31483346,0.14398107
5252,0.1114277,0.106556565
5253,-0.8810174,0.24471813
5254,0.44128114,0.24688405
5255,0.4412621,-0.14427434
5256,0.33513364,-0.38837412
5257,-2.6385446,0.8812339
5258,-0.5227134,0.42841643
5259,-0.53328794,0.20029913
5260,1.7646616,0.10159916
5261,0.4195005,-0.43569466
5262,-1.0081142,-0.59070385
5263,-0.44319114,-0.54662764
5264,0.8497579,-0.5337246
5265,-0.13662998,-0.40155956
5266,0.81248957,-0.47134465
5267,0.6986277,-0.4323529
5268,0.053626984,-0.4962182
5269,0.27054358,-0.5199777
5270,-0.30912843,-0.56641924
5271,-0.6579138,-0.5658304
5272,0.2776902,-0.6234274
5273,0.75609803,-0.6026328
5274,0.5182706,-0.51684666
5275,-0.34577468,-0.6130777
5276,-0.10053471,-0.7534
5277,-0.08648706,-0.79073894
5278,0.47957236,-0.67770135
5279,-0.3270817,-0.5672306
5280,0.04759282,-0.6189633
5281,-0.039013885,-0.64483666
5282,-0.0034225667,-0.57275003
5283,-0.90005094,-0.35883966
5284,-0.47743842,0.07642317
5285,0.3119967,-0.429726
5286,0.42441306,-0.60075605
5287,-0.9047313,-0.5065889
5288,-0.33751622,-0.17986214
5289,-0.11964864,-0.16770533
5290,-0.60872763,0.560391
5291,0.2422987,0.08542566
5292,0.13549967,-0.04059707
5293,-0.7232675,0.10174072
5294,0.87519723,-0.283475
5295,0.20072497,-0.5323791
5296,-0.33978084,-0.6291707
5297,0.34828964,-0.49792317
5298,-0.6044635,0.009268094
5299,0.77650535,-0.29802492
5300,0.24758427,-0.5225254
5301,-0.39020082,-0.55384845
5302,0.47035262,-0.6599961
5303,0.2025875,-0.4831816
5304,0.66408074,-0.22775188
5305,0.07114762,-0.5134677
5306,0.29684088,-0.508326
5307,-0.41733444,-0.3707875
5308,0.71029866,-0.41094166
5309,0.38987538,-0.45689797
5310,-0.44185212,-0.40977478
5311,-0.15070371,-0.5329829
5312,0.4658685,-0.7324734
5313,-2.1089678,-0.12153041
5314,0.4981757,-0.3503823
5315,-0.6930887,0.38755587
5316,-1.8314059,1.6804563
5317,1.6829965,1.8938496
5318,-0.0560442,0.6525899
5319,-0.48745495,0.25469577
5320,-0.8678826,0.09164846
5321,1.4205159,-0.3825847
5322,0.2953987,-0.47773582
5323,0.38650385,-0.48008302
5324,-0.014810034,-0.5992556
5325,-0.32852018,-0.66569257
5326,0.3181678,-0.84077996
5327,0.33949977,-0.68783617
5328,0.561229,-0.5846607
5329,-0.47020018,-0.65300816
5330,0.0018570637,-0.6725933
5331,0.1896717,-0.6573886
5332,0.51397324,-0.7391192
5333,0.37661436,-0.50505036
5334,0.21765338,-0.3600745
5335,-0.5262784,-0.29852885
5336,0.21658526,-0.5429616
5337,0.45925868,-0.8214974
5338,0.06399532,-0.9270346
5339,0.7167104,-0.9049048
5340,-1.10361,-0.701152
5341,-0.282987,-0.5894019
5342,0.19011563,-0.39257747
5343,2.7143967,0.83941025
5344,0.6443442,0.5075053
5345,1.1871116,0.1473687
5346,1.2016351,0.40940744
5347,-0.71621203,0.14510572
5348,-0.816475,-0.0073779337
5349,1.2372514,-0.28399155
5350,0.24756835,-0.5353035
5351,-0.49181834,-0.5181698
5352,-0.18532093,-0.29786563
5353,1.5623225,-0.06856595
5354,1.1741631,0.036535624
5355,-0.7811442,-0.12759146
5356,-0.10267366,-0.24714994
5357,1.0081985,-0.36982176
5358,-0.10502342,-0.282412
5359,-0.11114738,-0.45395082
5360,0.10132011,-0.58515704
5361,-0.6183089,-0.59093475
5362,0.2537337,-0.51175445
5363,-0.0449652,-0.6370399
5364,1.001979,-0.3893373
5365,0.4059688,-0.043539073
5366,0.012928708,-0.04062506
5367,-0.14421557,-0.41249692
5368,0.23825248,-0.57963085
5369,-0.082796656,-0.6243788
5370,-0.16595031,-0.6068107
5371,-0.25178647,-0.58335996
5372,0.53636664,-0.51907235
5373,0.081009425,-0.57420814
5374,0.15962626,-0.8283928
5375,-0.12682182,-0.73221827
5376,0.6583395,-0.48129696
5377,-0.67597425,-0.44904456
5378,1.1864779,-0.23762716
5379,0.060425684,0.26799154
5380,-0.15304415,-0.19437706
5381,0.50899905,-0.27637118
5382,0.4491973,-0.371258
5383,-0.31800386,-0.19656128
5384,-0.46012703,-0.38130495
5385,-0.51284915,-0.286089
5386,-0.05656877,-0.4693031
5387,0.70002025,-0.67293954
5388,0.2047113,-0.5754907
5389,-0.7374525,-0.20506676
5390,0.0539869,-0.34761935
5391,0.260584,-0.49247965
5392,0.40460977,-0.6319031
5393,-0.06663139,-0.7683127
5394,-0.5974459,-0.6600483
5395,0.031307608,-0.74004793
5396,0.16737936,-0.684487
5397,0.26174074,-0.51960874
5398,-0.11407833,-0.55762255
5399,-0.3453867,-0.66507804
5400,0.05566395,-0.68871045
5401,0.12382097,-0.7679074
5402,0.5685217,-0.56290483
5403,-0.17233916,-0.36977905
5404,0.021920368,-0.2696086
5405,0.06308592,-0.4086143
5406,-1.1543808,0.17629544
5407,0.6772186,-0.18837175
5408,-0.41191885,-0.1514771
5409,-0.45373115,-0.35613602
5410,0.36920628,-0.39811584
5411,-0.33330637,-0.5956139
5412,1.01955,-0.3036788
5413,0.7244369,0.6659823
5414,0.20836942,0.5771913
5415,0.055299908,0.543945
5416,-2.304906,1.2831945
5417,0.60949916,0.08512513
5418,-0.21675307,-0.28539994
5419,0.17862503,-0.4667042
5420,-0.43417245,-0.3060356
5421,-0.60695016,-0.24222025
5422,-0.11392678,-0.19806871
5423,0.7116755,-0.46230227
5424,0.30745745,-0.5449918
5425,-0.22628425,-0.62282586
5426,-0.64645857,-0.53382176
5427,0.14438994,-0.49598092
5428,0.32230708,-0.5781113
5429,-0.16207944,-0.6359742
5430,0.2736567,-0.72558004
5431,0.50453985,-0.687531
5432,-0.06315187,-0.64938116
5433,0.87462175,-0.3795427
5434,0.54568565,-0.34028035
5435,-0.69738144,-0.39047962
5436,-0.10717237,-0.48937142
5437,-0.22195078,-0.73372364
5438,0.62697685,-0.820494
5439,1.2261738,-0.73035026
5440,-0.784032,-0.7080676
5441,-0.30702373,-0.8014502
5442,-0.7090019,-0.65794647
5443,0.12863748,-0.8983005
5444,-0.21062686,-0.71061707
5445,0.48997715,-0.7583535
5446,0.4251283,-0.7777315
5447,0.33592102,-0.7600761
5448,-0.48580563,-0.67551553
5449,-0.34785226,-0.77144045
5450,-0.12279424,-0.51199305
5451,-1.7158138,1.0210531
5452,-0.8373717,2.1728103
5453,-0.08611221,0.1668926
5454,0.39883146,-0.4363376
5455,0.3077178,-0.55747664
5456,0.6546187,-0.57036597
5457,-0.23205037,-0.52741456
5458,-0.5657528,-0.13376881
5459,1.7220647,0.18950638
5460,-0.095763646,-0.12846473
5461,0.16668777,-0.4957799
5462,-0.182754,-0.56593484
5463,0.21980979,-0.55234665
5464,0.48758483,-0.6849601
5465,0.1726374,-0.47031003
5466,-0.4080945,-0.11084837
5467,-0.22086146,-0.43057394
5468,-0.59620696,-0.55764985
5469,0.5825962,-0.6895823
5470,0.6872154,-0.6447855
5471,1.4565952,-0.052346732
5472,0.17429453,-0.038254347
5473,0.61574703,0.23630157
5474,-1.750992,0.45909134
5475,0.89640033,-0.32281616
5476,0.40838754,-0.53143454
5477,1.1105136,-0.13981453
5478,0.20422976,-0.117588565
5479,0.7659096,0.039221752
5480,0.26457903,-0.2733026
5481,-0.4358597,-0.30863723
5482,0.32512978,-0.47051635
5483,0.21887743,-0.4976195
5484,-0.71832645,-0.32153112
5485,0.47240454,-0.49447978
5486,0.6867754,-0.3790763
5487,-0.03634695,-0.3448621
5488,0.08038886,-0.5837627
5489,-0.37747493,-0.6328782
5490,0.11699807,-0.6652292
5491,-0.22893538,-0.37094074
5492,0.14461787,-0.3393613
5493,0.16013618,-0.527279
5494,0.20815744,-0.58946854
5495,0.035927773,-0.6133485
5496,0.46079132,-0.7806022
5497,-1.0700312,-0.7043352
5498,0.68832415,-0.27839646
5499,2.7710142,1.7557024
5500,0.5421021,1.5345502
5501,-0.91675234,0.9586121
5502,-0.84119767,0.59349835
5503,1.1112581,0.50943637
5504,-1.9079895,0.40185368
5505,-0.019080125,1.9705343
5506,-0.6959219,0.29633754
5507,0.5018301,0.22695073
5508,0.77061695,0.17839116
5509,0.807545,-0.063697115
5510,0.39043564,-0.06890154
5511,-0.0035170922,-0.05111466
5512,-0.18336967,-0.25287354
5513,1.0083041,-0.34069163
5514,-0.50870407,-0.32000062
5515,0.025786847,-0.28691283
5516,-0.21190102,-0.48225516
5517,0.71249384,-0.49263188
5518,-0.33457616,-0.23704332
5519,-0.14043766,-0.39608154
5520,-0.54664266,-0.356915
5521,-0.2574462,-0.30961674
5522,-0.0860484,-0.35682908
5523,-0.0076423595,-0.2795818
5524,-0.17505606,-0.49299815
5525,0.3874515,-0.42825472
5526,-0.2949541,-0.61326236
5527,-0.06034265,-0.61552894
5528,0.22184417,-0.74835527
5529,-0.45868802,-0.6625098
5530,-0.06294934,-0.6224331
5531,0.51715016,-0.49981827
5532,-1.6091626,-0.12140295
5533,-0.536987,-0.072897166
5534,0.23094752,-0.41299474
5535,-0.29854172,-0.3291886
5536,0.19216166,-0.42643714
5537,0.36343887,-0.37923187
5538,0.13848536,-0.49821994
5539,0.07934379,-0.5910309
5540,-0.45460442,-0.57037646
5541,0.34481022,-0.52725756
5542,-0.0872194,-0.5567278
5543,-0.9131023,-0.31611165
5544,1.0001451,-0.42567527
5545,0.14469267,-0.42805088
5546,0.56938034,-0.37082624
5547,-0.6152379,-0.44521338
5548,-0.52628726,-0.5448694
5549,0.11194997,-0.54658115
5550,-0.66074896,-0.41241467
5551,-0.20335777,-0.16447824
5552,-0.5632856,-0.078846395
5553,0.9693009,-0.2356711
5554,-0.30606,-0.38449895
5555,0.3555159,-0.5175378
5556,-0.42879844,-0.53352696
5557,0.54546106,-0.57956517
5558,0.12084859,-0.52684
5559,-0.51658314,-0.66367984
5560,-0.37196985,-0.5746457
5561,1.2937729,-0.49664468
5562,-0.04003612,-0.5077425
5563,-0.6774083,-0.40922886
5564,0.21162288,-0.5249779
5565,0.13056256,-0.542522
5566,-0.04879114,-0.65298444
5567,-1.4559275,-0.25010812
5568,0.5307039,-0.54149836
5569,-0.2918984,-0.6522839
5570,-0.2121165,-0.7282048
5571,0.67213356,-0.6302195
5572,0.08625284,-0.64555633
5573,0.5872601,-0.5483125
5574,-0.49017444,-0.41301876
5575,-0.36005327,-0.49497217
5576,0.72917104,-0.46184462
5577,0.82055825,-0.30679438
5578,-0.041329317,-0.4348839
5579,-0.78949153,-0.41739562
5580,-0.44925907,-0.41513717
5581,0.68062407,-0.3078253
5582,0.07337446,-0.3867516
5583,-0.24095596,-0.30492008
5584,0.19424757,-0.38998446
5585,0.50756586,-0.48116574
5586,0.4709082,-0.48086601
5587,-0.00780207,-0.61612475
5588,-0.48209265,-0.6291527
5589,0.4646923,-0.68047845
5590,0.35111704,-0.61458915
5591,-0.111708045,-0.53397524
5592,0.587265,-0.47140208
5593,0.25339767,-0.509488
5594,-0.5728049,-0.4813835
5595,-0.13737755,-0.43578196
5596,-0.26916698,-0.35270444
5597,-0.744009,-0.004021123
5598,-1.4491884,0.5566793
5599,-0.3337892,0.9907392
5600,0.6352304,0.72161114
5601,-0.870517,0.4726943
5602,-0.6778565,0.52223086
5603,-1.4820509,1.65379
5604,0.94324005,0.6509019
5605,0.30464038,-0.15313116
5606,-1.1071329,-0.22092798
5607,0.39459562,-0.22644657
5608,0.6906838,-0.34741902
5609,-0.41475615,-0.57881
5610,0.4706833,-0.4964103
5611,0.99388874,0.008625578
5612,-0.28244045,-0.2748535
5613,-0.72131777,-0.34422266
5614,0.7970998,-0.4110517
5615,0.76272714,-0.3369988
5616,-0.76666874,-0.42290854
5617,0.47243416,-0.6728611
5618,-0.78557014,-0.50276786
5619,0.94112635,-0.6410663
5620,-0.49617872,-0.47796816
5621,-1.5872052,0.105258405
5622,-0.31434983,0.27628362
5623,0.6033046,-0.27572578
5624,0.79709727,-0.272163
5625,0.54504067,-0.62428033
5626,0.16008322,-0.74764323
5627,-0.25527385,-0.7388673
5628,0.13173732,-0.6464102
5629,0.5842133,-0.76115966
5630,0.24875857,-0.65545213
5631,-0.8827516,-0.60026705
5632,-0.3110831,-0.60126346
5633,0.34389308,-0.72548556
5634,0.64993185,-0.79312545
5635,1.5751092,-0.27864885
5636,0.6378934,-0.22313905
5637,-0.15284581,-0.44338983
5638,-0.40551022,-0.5563695
5639,-0.6927191,-0.27461523
5640,1.7686111,-0.008986089
5641,-0.0861382,-0.30620337
5642,1.8698422,0.16355278
5643,-0.90496933,0.12345122
5644,-0.373123,-0.511704
5645,0.47095284,-0.4754963
5646,0.36114064,-0.46134895
5647,-0.6732267,-0.50600815
5648,0.91159123,0.030900013
5649,0.73976004,0.36227024
5650,0.95514685,0.05158827
5651,-0.96056724,-0.11683668
5652,0.011264189,-0.45959312
5653,-0.6673977,-0.28617477
5654,0.10839306,-0.5841065
5655,-0.44751838,-0.48823944
5656,-0.11544265,-0.3353742
5657,-1.6386989,0.62909865
5658,0.47743267,0.59308535
5659,-0.16485696,-0.34669775
5660,0.36313972,-0.76863426
5661,0.43234813,-0.7743892
5662,-0.38528496,-0.5056197
5663,0.21988562,-0.5416901
5664,0.5597066,-0.55954975
5665,-0.11322153,-0.50914246
5666,0.08352672,-0.5730246
5667,0.13691045,-0.36118257
5668,0.29004723,-0.5579505
5669,-0.37782863,-0.5985704
5670,-0.08544757,-0.5149463
5671,0.3812791,-0.36102253
5672,0.45760268,-0.3748122
5673,0.13846642,-0.37262982
5674,0.6698965,-0.33979094
5675,0.075696975,-0.38484448
5676,-0.059784546,-0.45407397
5677,-0.124823734,-0.51438206
5678,0.2525819,-0.6637443
5679,-0.27309877,-0.41390356
5680,-0.07715315,-0.6679631
5681,0.30525506,-0.53108627
5682,0.6122565,-0.20590012
5683,0.14076678,-0.37884754
5684,0.041919887,-0.5667405
5685,-0.14990465,-0.613624
5686,0.07797637,-0.67772347
5687,-0.6041572,-0.39258814
5688,-0.0068717534,-0.58566135
5689,-1.0535728,-0.36811298
5690,0.38395575,-0.48140723
5691,0.74465376,-0.49866802
5692,-0.62967837,-0.060804125
5693,-2.1236217,0.9930326
5694,0.107775286,0.54897666
5695,-0.89670604,0.6237901
5696,-1.8529084,1.0510141
5697,1.5119725,1.2444249
5698,1.6194077,0.66920173
5699,-0.43498996,-0.081461966
5700,0.11638302,-0.5355714
5701,-0.95290315,-0.28899547
5702,-0.46369556,-0.14139354
5703,0.038595274,-0.083986074
5704,-0.08923636,-0.37622458
5705,-0.010117718,-0.3179364
5706,-0.6166083,0.060466412
5707,0.069495946,-0.26131743
5708,-0.369138,-0.3248056
5709,-0.9532913,-0.027120087
5710,0.7853216,0.16928731
5711,0.79589814,-0.42389262
5712,-0.6192946,-0.4739183
5713,-0.9101058,-0.3450489
5714,-0.7237389,-0.0704131
5715,-1.5588608,0.7923025
5716,0.65250903,0.01622346
5717,-0.38890916,-0.30440778
5718,0.31176215,-0.22981873
5719,0.4994633,-0.13696238
5720,0.36416987,-0.65515697
5721,-0.6739266,-0.65010077
5722,0.62794036,-0.5277306
5723,0.30831608,-0.4374353
5724,-0.36539578,-0.51946855
5725,0.6766488,-0.6812529
5726,0.5168797,-0.69060045
5727,-0.4161592,-0.4478515
5728,-0.38176778,-0.5759358
5729,-0.3680593,-0.71850497
5730,-0.7110295,-0.514279
5731,0.14011115,-0.6460751
5732,-0.8476895,-0.44179878
5733,-0.26721284,-0.64183927
5734,-0.87327206,-0.05659244
5735,1.3579568,-0.48867536
5736,0.103868015,-0.51536494
5737,-1.574453,1.4472723
5738,-7.261365,8.412335
5739,2.6575418,4.0229983
5740,1.1665653,1.2857629
5741,-0.12586431,0.10076921
5742,-1.0184004,-0.3020504
5743,0.87083286,-0.24654146
5744,0.44175735,-0.24824274
5745,0.2817833,-0.20750609
5746,-0.7891097,-0.30638406
5747,0.19605245,-0.2704051
5748,0.48376888,-0.45600834
5749,-0.20135178,-0.50974715
5750,-0.23468842,-0.51578075
5751,-0.5780735,-0.1492917
5752,-0.02624087,-0.48706797
5753,0.36805332,-0.7099713
5754,0.2906067,-0.7206603
5755,-0.23528568,-0.64248496
5756,0.24943818,-0.55437297
5757,0.18934397,-0.32690513
5758,-0.31181332,-0.5904285
5759,-0.9038783,-0.36408976
5760,-0.9740466,0.06340967
5761,-0.7383194,-0.00012246147
5762,-0.4442456,0.24506292
5763,-0.5177588,0.13642803
5764,0.9870503,-0.016062845
5765,-1.0633907,0.7142512
5766,-0.67091835,1.0554332
