,id,Y1,Y2
4337,4337,0.8505145907402039,-0.3116423189640045
4338,4338,0.7776522636413574,-0.43591639399528503
4339,4339,0.8927074670791626,-0.4506723880767822
4340,4340,0.17160823941230774,-0.3858388662338257
4341,4341,0.6457817554473877,-0.4832211136817932
4342,4342,-0.41025876998901367,-0.24890242516994476
4343,4343,0.7181916236877441,-0.3999074101448059
4344,4344,1.289754033088684,0.5614559650421143
4345,4345,-1.3934681415557861,-0.020799683406949043
4346,4346,0.9232157468795776,-0.44796377420425415
4347,4347,-0.6542354822158813,-0.24321860074996948
4348,4348,-1.960702657699585,0.35751333832740784
4349,4349,-1.030595064163208,0.3311520218849182
4350,4350,-0.8208162784576416,0.15221573412418365
4351,4351,-0.4809007942676544,0.0360630564391613
4352,4352,-2.333789825439453,0.5879722833633423
4353,4353,1.4283289909362793,0.495266318321228
4354,4354,0.5304031372070312,-0.17966821789741516
4355,4355,1.4659863710403442,-0.15341559052467346
4356,4356,1.568030834197998,0.231706440448761
4357,4357,1.284441590309143,0.1918228268623352
4358,4358,-1.106236457824707,0.017086729407310486
4359,4359,0.46477270126342773,-0.3221127986907959
4360,4360,1.5825670957565308,0.07615896314382553
4361,4361,1.3888342380523682,0.162109375
4362,4362,-0.9198988676071167,-0.08646665513515472
4363,4363,1.435425043106079,0.015860937535762787
4364,4364,0.30881601572036743,-0.306181937456131
4365,4365,-1.14052414894104,-0.009363653138279915
4366,4366,0.09907403588294983,-0.25108522176742554
4367,4367,-2.39725399017334,0.17421478033065796
4368,4368,-1.332781434059143,0.36564815044403076
4369,4369,-2.5172324180603027,0.4366004168987274
4370,4370,1.3984229564666748,-0.30850300192832947
4371,4371,-1.5989258289337158,0.01719542033970356
4372,4372,1.2498201131820679,-0.35031819343566895
4373,4373,0.5862010717391968,-0.3896706700325012
4374,4374,-1.3589922189712524,0.2367069125175476
4375,4375,1.4215195178985596,-0.24737799167633057
4376,4376,-0.19184866547584534,-0.14516834914684296
4377,4377,0.1134030818939209,-0.43897804617881775
4378,4378,-0.8732568025588989,-0.2341080605983734
4379,4379,-1.0392671823501587,-0.07693216949701309
4380,4380,1.0802487134933472,-0.46040016412734985
4381,4381,0.7795966863632202,-0.5239068269729614
4382,4382,1.261100172996521,-0.41747939586639404
4383,4383,-0.010275399312376976,-0.3526918888092041
4384,4384,0.497225284576416,-0.5062748193740845
4385,4385,-1.792982578277588,-0.013461203314363956
4386,4386,-1.098007321357727,-0.0638689398765564
4387,4387,0.04679486155509949,0.012173838913440704
4388,4388,1.5191682577133179,-0.24903899431228638
4389,4389,0.478801965713501,-0.4685409665107727
4390,4390,1.115036964416504,-0.37726712226867676
4391,4391,-0.688111424446106,-0.22823069989681244
4392,4392,1.2662913799285889,-0.4006548225879669
4393,4393,-1.0093687772750854,-0.19085243344306946
4394,4394,-0.8346018195152283,-0.15079011023044586
4395,4395,0.8546150922775269,-0.31204259395599365
4396,4396,1.3638670444488525,-0.3167303800582886
4397,4397,0.28385645151138306,-0.39709407091140747
4398,4398,1.4031009674072266,0.07452477514743805
4399,4399,0.09656703472137451,-0.0010908371768891811
4400,4400,-0.3953891098499298,-0.3171577453613281
4401,4401,0.6169087886810303,-0.4886713922023773
4402,4402,0.07301760464906693,-0.3573295772075653
4403,4403,0.7972102761268616,-0.3992305397987366
4404,4404,-0.48361635208129883,-0.3128642141819
4405,4405,0.3507632613182068,-0.4912140965461731
4406,4406,0.1834808588027954,-0.39155328273773193
4407,4407,-0.4838451147079468,-0.3471161127090454
4408,4408,-0.6387946009635925,-0.24467876553535461
4409,4409,0.9261826276779175,-0.5749256610870361
4410,4410,0.913728654384613,-0.5529540181159973
4411,4411,0.565239667892456,-0.5256032347679138
4412,4412,0.23176848888397217,-0.4760025441646576
4413,4413,-0.3320215344429016,-0.3850833475589752
4414,4414,0.026699308305978775,-0.3970291018486023
4415,4415,0.4018153250217438,-0.48055678606033325
4416,4416,0.3859558403491974,-0.5180128812789917
4417,4417,0.25160276889801025,-0.45304641127586365
4418,4418,-0.5114055871963501,-0.30637747049331665
4419,4419,1.0721096992492676,-0.362623929977417
4420,4420,-1.2245936393737793,-0.1785697340965271
4421,4421,0.031346142292022705,-0.46304625272750854
4422,4422,-0.4731181561946869,-0.3333524465560913
4423,4423,-1.2363460063934326,-0.026392357423901558
4424,4424,-0.17724113166332245,-0.2647583484649658
4425,4425,0.5113212466239929,-0.41258302330970764
4426,4426,1.1244771480560303,-0.28643137216567993
4427,4427,0.6579293012619019,-0.556728184223175
4428,4428,0.2923855781555176,-0.36020201444625854
4429,4429,0.867377758026123,-0.4836103916168213
4430,4430,0.1670207530260086,-0.3781135678291321
4431,4431,-0.30215567350387573,-0.43227967619895935
4432,4432,0.5924047827720642,-0.5113015174865723
4433,4433,0.5235140323638916,-0.4644303321838379
4434,4434,0.03649889677762985,-0.270779013633728
4435,4435,-0.8454703688621521,-0.22818200290203094
4436,4436,-0.16776898503303528,-0.44304877519607544
4437,4437,0.5729604363441467,-0.5509315729141235
4438,4438,0.3869441747665405,-0.5430585145950317
4439,4439,-0.5575399398803711,-0.3414156436920166
4440,4440,0.235650897026062,-0.5273044109344482
4441,4441,-0.25381430983543396,-0.443631112575531
4442,4442,0.9634503126144409,-0.5562098026275635
4443,4443,-0.36612313985824585,-0.4080314040184021
4444,4444,0.8680608868598938,-0.33555740118026733
4445,4445,0.9631891250610352,-0.3469998836517334
4446,4446,-1.4973429441452026,0.05623827874660492
4447,4447,0.6866503953933716,-0.3745744526386261
4448,4448,-2.0760884284973145,0.028846153989434242
4449,4449,0.8581268191337585,-0.4902486503124237
4450,4450,1.5799009799957275,-0.20611990988254547
4451,4451,-0.9252029061317444,-0.22340461611747742
4452,4452,0.5917568802833557,-0.3974793553352356
4453,4453,0.7171045541763306,-0.4983501136302948
4454,4454,0.17800907790660858,-0.2750678062438965
4455,4455,-1.271477460861206,-0.12498606741428375
4456,4456,-0.39138877391815186,-0.3446826934814453
4457,4457,1.17181396484375,-0.49678537249565125
4458,4458,-0.08736332505941391,-0.4513646960258484
4459,4459,0.7195190191268921,-0.5639175176620483
4460,4460,-1.002785563468933,-0.29345980286598206
4461,4461,-0.537841796875,-0.3570495843887329
4462,4462,0.7521312236785889,-0.5439661741256714
4463,4463,-0.6180600523948669,-0.3732241988182068
4464,4464,0.11669708788394928,-0.49829044938087463
4465,4465,-0.08019033074378967,-0.41001611948013306
4466,4466,0.32386618852615356,-0.504177987575531
4467,4467,0.30461832880973816,-0.5318753123283386
4468,4468,0.3705441951751709,-0.541479229927063
4469,4469,0.864822268486023,-0.5944332480430603
4470,4470,-0.35583657026290894,-0.4067602753639221
4471,4471,-0.3427128791809082,-0.4605821967124939
4472,4472,-1.4369492530822754,0.020441295579075813
4473,4473,0.7357172966003418,-0.40518343448638916
4474,4474,0.7847121357917786,-0.5662468671798706
4475,4475,-0.6910818815231323,-0.41297900676727295
4476,4476,0.7985780239105225,-0.5133750438690186
4477,4477,-0.5693853497505188,-0.389285683631897
4478,4478,-0.96275794506073,-0.2506169080734253
4479,4479,-0.08236117660999298,-0.40805360674858093
4480,4480,-0.10136793553829193,-0.4623523950576782
4481,4481,-0.060719747096300125,-0.1579928696155548
4482,4482,1.1896300315856934,-0.48728734254837036
4483,4483,0.08714607357978821,-0.5204411745071411
4484,4484,-0.08033466339111328,-0.4997393488883972
4485,4485,-0.40566086769104004,-0.408476322889328
4486,4486,0.5663620829582214,-0.46098899841308594
4487,4487,-1.6605273485183716,-0.006606471259146929
4488,4488,-0.6346111297607422,0.12845368683338165
4489,4489,0.6199918985366821,-0.44194626808166504
4490,4490,-1.6557323932647705,0.21394839882850647
4491,4491,0.20277008414268494,-0.09862767159938812
4492,4492,-0.40210407972335815,-0.23007017374038696
4493,4493,-0.7962895631790161,0.20671451091766357
4494,4494,-0.9695353507995605,-0.002170389983803034
4495,4495,1.954735517501831,-0.22703823447227478
4496,4496,0.7081750631332397,-0.4729020595550537
4497,4497,0.01773347519338131,-0.4327763319015503
4498,4498,-0.376501202583313,-0.41319361329078674
4499,4499,0.5458965301513672,-0.44757556915283203
4500,4500,1.0919257402420044,-0.5729776620864868
4501,4501,0.6746393442153931,-0.5316128730773926
4502,4502,0.13750675320625305,-0.4781477451324463
4503,4503,0.9872546792030334,-0.5180922746658325
4504,4504,0.6272939443588257,-0.5902763605117798
4505,4505,-0.04802682250738144,-0.47455114126205444
4506,4506,-0.18752676248550415,-0.4227769672870636
4507,4507,0.040083639323711395,-0.5176017880439758
4508,4508,-0.2684028148651123,-0.4511776268482208
4509,4509,-0.6371716260910034,-0.32498693466186523
4510,4510,1.31578528881073,-0.5370559692382812
4511,4511,-0.6863925457000732,-0.35932260751724243
4512,4512,0.7994350790977478,-0.5471706390380859
4513,4513,0.4375917911529541,-0.5361804962158203
4514,4514,0.7269360423088074,-0.5182327032089233
4515,4515,0.4273238778114319,-0.5200228691101074
4516,4516,-0.9953330755233765,-0.2809034287929535
4517,4517,0.2926316559314728,-0.4837084114551544
4518,4518,-0.32932066917419434,-0.41633152961730957
4519,4519,0.5919409990310669,-0.3259137272834778
4520,4520,-0.16952809691429138,-0.4608897566795349
4521,4521,-0.4696163833141327,-0.3920207619667053
4522,4522,-0.5516214966773987,-0.30753546953201294
4523,4523,-0.808838427066803,-0.21327635645866394
4524,4524,0.4351373314857483,-0.3122262954711914
4525,4525,-0.013813002966344357,-0.4078240990638733
4526,4526,0.7837004661560059,-0.508936882019043
4527,4527,0.27330291271209717,-0.5186359882354736
4528,4528,-0.8298099637031555,-0.33537906408309937
4529,4529,0.416170209646225,-0.5324066281318665
4530,4530,-0.46937477588653564,-0.40036576986312866
4531,4531,-0.1551772654056549,-0.43808436393737793
4532,4532,1.0700469017028809,-0.5453134775161743
4533,4533,-0.067115917801857,-0.49073535203933716
4534,4534,-0.2879348397254944,-0.4496699571609497
4535,4535,0.575065016746521,-0.5460777282714844
4536,4536,0.03308267891407013,-0.525720477104187
4537,4537,-0.33997470140457153,-0.4310455322265625
4538,4538,0.6967390775680542,-0.4850071370601654
4539,4539,-0.7088470458984375,-0.348969966173172
4540,4540,-0.848061203956604,-0.2534640431404114
4541,4541,-0.06505584716796875,-0.4062786102294922
4542,4542,1.073010802268982,-0.4419318437576294
4543,4543,0.7479038834571838,-0.477276474237442
4544,4544,0.049711935222148895,-0.5001882910728455
4545,4545,0.6497480869293213,-0.5300748348236084
4546,4546,-0.10310642421245575,-0.45390617847442627
4547,4547,0.23898203670978546,-0.5319832563400269
4548,4548,0.09526185691356659,-0.5189436078071594
4549,4549,-0.6756068468093872,-0.37279319763183594
4550,4550,0.05613357946276665,-0.4899447560310364
4551,4551,-0.3815116286277771,-0.3504079580307007
4552,4552,-1.016910195350647,-0.10312385112047195
4553,4553,0.4716891646385193,-0.36557236313819885
4554,4554,0.7659897208213806,-0.5133728981018066
4555,4555,0.732307493686676,-0.48477160930633545
4556,4556,0.05094817280769348,-0.48996996879577637
4557,4557,-0.6599636077880859,-0.3933092951774597
4558,4558,0.7000553607940674,-0.3964381217956543
4559,4559,0.4781661629676819,-0.48916563391685486
4560,4560,-0.6304371356964111,-0.3505197763442993
4561,4561,-0.6297394633293152,-0.4013468623161316
4562,4562,0.6388043165206909,-0.5803118944168091
4563,4563,0.005744504742324352,-0.4937298893928528
4564,4564,0.31528741121292114,-0.5570917129516602
4565,4565,-0.20855069160461426,-0.4879412055015564
4566,4566,-0.32102811336517334,-0.46080049872398376
4567,4567,0.6325129866600037,-0.48970240354537964
4568,4568,0.5093615055084229,-0.5463173389434814
4569,4569,1.0289945602416992,-0.3695264756679535
4570,4570,-0.33454430103302,-0.4096907377243042
4571,4571,-0.2914171516895294,-0.39454561471939087
4572,4572,0.21894928812980652,-0.5426703095436096
4573,4573,0.31117087602615356,-0.5446276664733887
4574,4574,-1.3569388389587402,-0.1985752433538437
4575,4575,-0.48905861377716064,-0.39058756828308105
4576,4576,0.7947000861167908,-0.5486897826194763
4577,4577,0.07754012942314148,-0.5198714137077332
4578,4578,0.6770719289779663,-0.5497137308120728
4579,4579,0.5281370878219604,-0.5590357184410095
4580,4580,-0.14487779140472412,-0.4980278015136719
4581,4581,0.25841736793518066,-0.5690294504165649
4582,4582,0.4791231155395508,-0.530687689781189
4583,4583,0.11325623095035553,-0.552718997001648
4584,4584,-0.21024315059185028,-0.4733944535255432
4585,4585,0.930405855178833,-0.48060083389282227
4586,4586,-0.313249409198761,-0.4565851092338562
4587,4587,0.06847473978996277,-0.5231066346168518
4588,4588,0.12190616875886917,-0.5461764335632324
4589,4589,0.707809329032898,-0.553716778755188
4590,4590,0.3932233452796936,-0.5821407437324524
4591,4591,-0.12893250584602356,-0.5170371532440186
4592,4592,-0.08901791274547577,-0.5122259855270386
4593,4593,0.42830464243888855,-0.566536545753479
4594,4594,-0.15847033262252808,-0.41899824142456055
4595,4595,-0.4754111170768738,-0.41920873522758484
4596,4596,0.8934543132781982,-0.4893797039985657
4597,4597,-0.024678437039256096,-0.516923725605011
4598,4598,0.5888097882270813,-0.5996023416519165
4599,4599,0.18996965885162354,-0.5458920001983643
4600,4600,0.5900706052780151,-0.5469069480895996
4601,4601,0.07974855601787567,-0.5267359018325806
4602,4602,0.5816510915756226,-0.5061846375465393
4603,4603,0.613915205001831,-0.46571025252342224
4604,4604,0.1862293779850006,-0.5435912609100342
4605,4605,0.8738973140716553,-0.41798514127731323
4606,4606,0.03407225385308266,-0.464878112077713
4607,4607,-0.3753927946090698,-0.43242907524108887
4608,4608,0.05167010426521301,-0.4691329002380371
4609,4609,0.011617549695074558,-0.5012983083724976
4610,4610,0.6451060771942139,-0.520362377166748
4611,4611,0.4298102855682373,-0.5159703493118286
4612,4612,0.08671470731496811,-0.516699492931366
4613,4613,1.0172786712646484,-0.4249887466430664
4614,4614,0.37939953804016113,-0.30463650822639465
4615,4615,0.7015394568443298,-0.4547889828681946
4616,4616,-0.3290400505065918,-0.3954903483390808
4617,4617,0.35163888335227966,-0.4988853633403778
4618,4618,0.6047428250312805,-0.4924713373184204
4619,4619,-0.30478060245513916,-0.3979108929634094
4620,4620,-0.4775824546813965,-0.4022335410118103
4621,4621,0.27211326360702515,-0.5011446475982666
4622,4622,0.6709386110305786,-0.5560368895530701
4623,4623,-0.4485844373703003,-0.39484918117523193
4624,4624,0.3296669125556946,-0.5262877941131592
4625,4625,0.5104368925094604,-0.5338065028190613
4626,4626,0.27469897270202637,-0.5071824789047241
4627,4627,0.27686142921447754,-0.512678325176239
4628,4628,-0.22801744937896729,-0.42947572469711304
4629,4629,0.13054805994033813,-0.47957271337509155
4630,4630,-0.18900325894355774,-0.406455397605896
4631,4631,0.869175136089325,-0.5349178314208984
4632,4632,0.16326148808002472,-0.489582359790802
4633,4633,0.812018632888794,-0.5127213597297668
4634,4634,0.05030681937932968,-0.47571271657943726
4635,4635,0.3038474917411804,-0.4827558100223541
4636,4636,1.4413002729415894,-0.13838055729866028
4637,4637,1.1585363149642944,-0.20651325583457947
4638,4638,-0.6579908728599548,-0.18262910842895508
4639,4639,1.006068229675293,-0.38550427556037903
4640,4640,1.5140807628631592,0.24556368589401245
4641,4641,0.3593706488609314,0.3161051869392395
4642,4642,-0.3310415744781494,0.0034358277916908264
4643,4643,0.9574970602989197,-0.2599477767944336
4644,4644,1.0574580430984497,-0.289341539144516
4645,4645,0.6205301880836487,-0.11683627218008041
4646,4646,-0.25549542903900146,-0.10312148928642273
4647,4647,-0.3120676279067993,-0.12151910364627838
4648,4648,0.004246087279170752,-0.2069566398859024
4649,4649,1.0664647817611694,-0.17698049545288086
4650,4650,-0.12054074555635452,-0.28428709506988525
4651,4651,-1.1470417976379395,0.020760808140039444
4652,4652,-0.4597128629684448,0.06962312757968903
4653,4653,-2.772892951965332,0.5009784698486328
4654,4654,-2.412687301635742,1.1680474281311035
4655,4655,1.1444907188415527,0.17620985209941864
4656,4656,-0.4475630521774292,-0.06868675351142883
4657,4657,-0.29241055250167847,-0.27682390809059143
4658,4658,0.7617101669311523,-0.36729198694229126
4659,4659,-0.1032862514257431,-0.3355903625488281
4660,4660,-2.0312304496765137,0.22038209438323975
4661,4661,-1.7596709728240967,0.27143800258636475
4662,4662,-2.088067054748535,2.401078224182129
4663,4663,1.4487037658691406,-0.07748664170503616
4664,4664,1.7778226137161255,-0.1889709234237671
4665,4665,0.07627841830253601,-0.25510910153388977
4666,4666,1.5206103324890137,-0.3413938283920288
4667,4667,1.0544803142547607,-0.43397754430770874
4668,4668,0.39912229776382446,-0.3301768898963928
4669,4669,-1.1632096767425537,-0.1670575588941574
4670,4670,-0.764501690864563,-0.1569121778011322
4671,4671,2.543846607208252,-0.13747569918632507
4672,4672,1.1838634014129639,-0.19856324791908264
4673,4673,2.418518304824829,0.03501388058066368
4674,4674,-1.1631240844726562,0.2273695468902588
4675,4675,1.6025012731552124,-0.16928628087043762
4676,4676,0.2467018961906433,0.08583898842334747
4677,4677,2.5259485244750977,0.8117714524269104
4678,4678,-0.5963590145111084,0.7083078622817993
4679,4679,-2.2927870750427246,0.7281424403190613
4680,4680,-2.0132899284362793,0.45082807540893555
4681,4681,-0.779951274394989,0.06268514692783356
4682,4682,-1.2194230556488037,0.1349029541015625
4683,4683,-0.12126235663890839,-0.0783214122056961
4684,4684,-0.44773826003074646,-0.22786416113376617
4685,4685,0.5657553672790527,-0.4146392047405243
4686,4686,-2.1593782901763916,0.24788881838321686
4687,4687,1.6696058511734009,-0.26903682947158813
4688,4688,-0.3835420608520508,-0.18383964896202087
4689,4689,-0.5739939212799072,-0.16045819222927094
4690,4690,-1.8724318742752075,0.21396425366401672
4691,4691,0.6271432638168335,-0.3386434316635132
4692,4692,-1.5885944366455078,0.2178838551044464
4693,4693,-0.6407175660133362,0.1549101173877716
4694,4694,1.2134325504302979,0.5712799429893494
4695,4695,-1.7292225360870361,0.23944520950317383
4696,4696,-0.7285158634185791,0.3077878952026367
4697,4697,-1.5917837619781494,0.5549732446670532
4698,4698,0.10550428181886673,0.26680833101272583
4699,4699,-0.8369675874710083,-0.0035739014856517315
4700,4700,1.3641324043273926,0.3899499177932739
4701,4701,-0.19349846243858337,-0.13278444111347198
4702,4702,1.1184766292572021,-0.23142868280410767
4703,4703,-1.8648604154586792,0.20191515982151031
4704,4704,-1.9264674186706543,1.048607349395752
4705,4705,-1.5233248472213745,0.19882351160049438
4706,4706,2.150252103805542,0.2686007022857666
4707,4707,1.0604431629180908,-0.2634648084640503
4708,4708,1.2855530977249146,-0.29792314767837524
4709,4709,-0.18074467778205872,-0.21763521432876587
4710,4710,-0.3960271179676056,-0.10466358810663223
4711,4711,0.37338167428970337,-0.32033097743988037
4712,4712,-0.9525870680809021,-0.1694449484348297
4713,4713,1.2366478443145752,-0.3928247392177582
4714,4714,-0.5765101313591003,0.3507615327835083
4715,4715,1.0221598148345947,-0.3969239890575409
4716,4716,0.521170973777771,-0.40448009967803955
4717,4717,-0.6976984739303589,-0.25532692670822144
4718,4718,-0.8812052011489868,-0.1580733358860016
4719,4719,1.2085490226745605,-0.31804656982421875
4720,4720,0.32049259543418884,-0.39247211813926697
4721,4721,0.0896003469824791,-0.4060763716697693
4722,4722,-0.10216414928436279,-0.33878540992736816
4723,4723,0.9150890111923218,-0.4473251700401306
4724,4724,0.7960187196731567,-0.44407206773757935
4725,4725,-0.1695578396320343,-0.3886137306690216
4726,4726,-1.286028265953064,-0.06368879973888397
4727,4727,0.10717494785785675,-0.3194578289985657
4728,4728,-1.0439084768295288,-0.03273368626832962
4729,4729,0.2683408856391907,-0.2652016878128052
4730,4730,-0.24089381098747253,-0.2418365478515625
4731,4731,1.155024766921997,-0.48854151368141174
4732,4732,1.7472503185272217,0.26516056060791016
4733,4733,0.34811079502105713,0.19526877999305725
4734,4734,0.5529694557189941,-0.22212016582489014
4735,4735,0.13327166438102722,-0.2436315268278122
4736,4736,1.1569098234176636,-0.36288920044898987
4737,4737,1.3647710084915161,-0.1315447986125946
4738,4738,1.241938829421997,-0.21741320192813873
4739,4739,-1.0382628440856934,0.00019004649948328733
4740,4740,1.3491764068603516,-0.15487869083881378
4741,4741,-0.3513169288635254,-0.2332729995250702
4742,4742,-1.1295769214630127,-0.07051505148410797
4743,4743,1.6580650806427002,-0.13055208325386047
4744,4744,-0.5013737678527832,-0.19567137956619263
4745,4745,1.56865656375885,-0.03441133350133896
4746,4746,-0.7819511890411377,0.26877179741859436
4747,4747,0.8034324645996094,-0.29424065351486206
4748,4748,-0.08971910178661346,-0.20238995552062988
4749,4749,0.45023947954177856,-0.4574517607688904
4750,4750,-0.14501653611660004,-0.3028513193130493
4751,4751,-0.6103150844573975,-0.25801753997802734
4752,4752,0.14602774381637573,-0.18412619829177856
4753,4753,-0.634442925453186,-0.27331313490867615
4754,4754,0.5907453298568726,-0.4314662516117096
4755,4755,0.32630839943885803,-0.4182915687561035
4756,4756,1.2727535963058472,-0.2951306700706482
4757,4757,0.6571603417396545,-0.4148165285587311
4758,4758,-0.7160378098487854,-0.155957892537117
4759,4759,1.2392338514328003,-0.426889568567276
4760,4760,-0.8777885437011719,-0.2651066184043884
4761,4761,0.4288206696510315,-0.46594560146331787
4762,4762,0.032731518149375916,-0.41339123249053955
4763,4763,-1.3463389873504639,-0.17170308530330658
4764,4764,1.0365960597991943,-0.4265197515487671
4765,4765,0.8449705839157104,-0.5048713684082031
4766,4766,-0.5144178867340088,-0.26477813720703125
4767,4767,-0.5848433971405029,-0.26698803901672363
4768,4768,0.9341978430747986,-0.36949217319488525
4769,4769,0.509313702583313,-0.4806310832500458
4770,4770,0.7032091617584229,-0.43321526050567627
4771,4771,-0.4122281074523926,-0.36392727494239807
4772,4772,0.872119665145874,-0.4968761205673218
4773,4773,0.12381953001022339,-0.452670156955719
4774,4774,1.3942198753356934,-0.22359992563724518
4775,4775,-1.3727924823760986,0.6176730394363403
4776,4776,0.606128454208374,-0.367908239364624
4777,4777,-0.7337466478347778,-0.21291270852088928
4778,4778,0.7822353839874268,-0.40467017889022827
4779,4779,1.0388505458831787,-0.26028192043304443
4780,4780,0.9994320273399353,-0.16533410549163818
4781,4781,0.3736608922481537,-0.2192489206790924
4782,4782,1.2312417030334473,-0.20554009079933167
4783,4783,-0.7284258604049683,0.0871853157877922
4784,4784,-0.6986510753631592,-0.06848437339067459
4785,4785,-0.6308842897415161,-0.0932047888636589
4786,4786,-0.6925802230834961,-0.15607522428035736
4787,4787,0.5436874628067017,-0.24248895049095154
4788,4788,-1.3369203805923462,-0.027339443564414978
4789,4789,0.4682046175003052,-0.44750332832336426
4790,4790,-0.592050313949585,-0.2865586578845978
4791,4791,0.004542389418929815,-0.3905813694000244
4792,4792,0.738571047782898,-0.48785603046417236
4793,4793,1.3953663110733032,-0.2905242443084717
4794,4794,0.6418867111206055,-0.4265507161617279
4795,4795,0.1061074435710907,-0.39816510677337646
4796,4796,-0.7282618880271912,-0.23476248979568481
4797,4797,-0.005463766865432262,-0.4152645766735077
4798,4798,-0.9709432721138,-0.19804249703884125
4799,4799,-0.8560553789138794,-0.13125285506248474
4800,4800,0.3696346580982208,-0.39043810963630676
4801,4801,0.17870837450027466,-0.42271292209625244
4802,4802,0.38669198751449585,-0.28907859325408936
4803,4803,-0.533515453338623,-0.2863839864730835
4804,4804,-1.1950831413269043,-0.09182745218276978
4805,4805,-0.29877668619155884,-0.22540102899074554
4806,4806,-0.7060289978981018,-0.13441720604896545
4807,4807,0.05224096029996872,-0.33867865800857544
4808,4808,1.1997991800308228,-0.3954848647117615
4809,4809,0.4341214597225189,-0.41076725721359253
4810,4810,0.23218517005443573,-0.39324188232421875
4811,4811,-0.14860498905181885,-0.3158535361289978
4812,4812,0.46586936712265015,-0.4099516272544861
4813,4813,-0.20897415280342102,-0.385576456785202
4814,4814,-0.1615580916404724,-0.2905951142311096
4815,4815,-0.14017432928085327,-0.3459511995315552
4816,4816,-0.11263113468885422,-0.3512381911277771
4817,4817,-0.18135057389736176,-0.3676658570766449
4818,4818,-0.5091221332550049,-0.30115944147109985
4819,4819,0.7332147359848022,-0.39589083194732666
4820,4820,1.0015068054199219,-0.4653066396713257
4821,4821,-0.3392878770828247,-0.3533184826374054
4822,4822,-0.49147629737854004,-0.2753770649433136
4823,4823,-0.5671850442886353,-0.27044448256492615
4824,4824,-0.29349344968795776,-0.23303881287574768
4825,4825,0.6127771735191345,-0.4083252549171448
4826,4826,-0.5699225664138794,-0.226669043302536
4827,4827,0.52857905626297,-0.4198470711708069
4828,4828,-1.0742237567901611,0.09010249376296997
4829,4829,0.3689008951187134,-0.21773086488246918
4830,4830,0.04530021548271179,-0.2966763377189636
4831,4831,0.9064067006111145,-0.4283570349216461
4832,4832,0.7198241949081421,-0.4407762587070465
4833,4833,-0.6929988265037537,-0.25490057468414307
4834,4834,1.1876885890960693,-0.4630632996559143
4835,4835,1.2741029262542725,-0.48415061831474304
4836,4836,0.09039970487356186,-0.29320013523101807
4837,4837,0.7799256443977356,-0.4671573340892792
4838,4838,-0.6243782043457031,-0.2968074679374695
4839,4839,0.25730299949645996,-0.4269487261772156
4840,4840,0.7406962513923645,-0.5133216381072998
4841,4841,-0.40836894512176514,-0.35066309571266174
4842,4842,2.329902172088623,0.08948537707328796
4843,4843,0.2859853208065033,-0.38836273550987244
4844,4844,0.5942419767379761,-0.47343799471855164
4845,4845,0.14582473039627075,-0.329773873090744
4846,4846,0.36935627460479736,-0.44436681270599365
4847,4847,-1.8434964418411255,-0.006131949368864298
4848,4848,-0.054848812520504,-0.32437849044799805
4849,4849,-1.4123730659484863,-0.09166625887155533
4850,4850,1.8034353256225586,-0.3467596769332886
4851,4851,1.5703134536743164,-0.3890530467033386
4852,4852,0.7321881055831909,-0.3865606486797333
4853,4853,1.6861532926559448,0.3632555902004242
4854,4854,-0.8380205631256104,-0.05667430907487869
4855,4855,0.45990920066833496,-0.4236757755279541
4856,4856,0.48958417773246765,-0.4446409344673157
4857,4857,0.9143223762512207,-0.2868654131889343
4858,4858,-1.092381238937378,0.06141472980380058
4859,4859,-0.14591056108474731,-0.36569344997406006
4860,4860,0.9122825264930725,-0.4829375743865967
4861,4861,0.5948401689529419,-0.5388740301132202
4862,4862,-0.5809863805770874,-0.3440927565097809
4863,4863,0.020549366250634193,-0.3892729580402374
4864,4864,0.6484007239341736,-0.5211443901062012
4865,4865,0.8653623461723328,-0.5458959341049194
4866,4866,0.7449465394020081,-0.42619386315345764
4867,4867,0.39867040514945984,-0.3793053925037384
4868,4868,-0.6822463274002075,-0.3209640383720398
4869,4869,0.5542645454406738,-0.4838261008262634
4870,4870,0.7189196348190308,-0.4160420298576355
4871,4871,-1.0668680667877197,-0.13595688343048096
4872,4872,0.2649582028388977,-0.43216457962989807
4873,4873,0.37643319368362427,-0.4911386966705322
4874,4874,0.8666009902954102,-0.451547235250473
4875,4875,-0.23670914769172668,-0.3962349593639374
4876,4876,0.38882961869239807,-0.4551255404949188
4877,4877,-0.8394064903259277,-0.2698967456817627
4878,4878,-0.3788089156150818,-0.22549012303352356
4879,4879,0.48870572447776794,-0.44261181354522705
4880,4880,1.1716687679290771,-0.45090043544769287
4881,4881,0.7003015279769897,-0.47889745235443115
4882,4882,0.9739270210266113,-0.34345531463623047
4883,4883,0.4636240303516388,-0.30762070417404175
4884,4884,0.3063214123249054,-0.1109800860285759
4885,4885,-0.3286522626876831,-0.3025040030479431
4886,4886,0.609555184841156,-0.3138495683670044
4887,4887,-0.31861913204193115,-0.32547426223754883
4888,4888,2.0243258476257324,0.5606423616409302
4889,4889,-0.8852154016494751,-0.13762764632701874
4890,4890,0.5530506372451782,-0.2666255831718445
4891,4891,0.8126953840255737,-0.12659214437007904
4892,4892,-0.276419460773468,-0.22072088718414307
4893,4893,0.4419172406196594,-0.3641701936721802
