id,Y1,Y2
1916,-0.041253608,-0.72678155
1917,-0.14938694,-0.70373964
1918,-0.21199785,-0.48999837
1919,0.28183845,-0.31324348
1920,-0.606785,-0.6401133
1921,-0.4434784,-0.3851065
1922,-0.29596984,0.2602786
1923,-0.6447743,0.57768345
1924,-0.660464,0.40483448
1925,0.07157505,0.004100494
1926,0.37207067,-0.48837322
1927,-0.12378445,-0.2009986
1928,-0.31519264,-0.3907072
1929,-0.042405855,-0.49982318
1930,-0.5879209,-0.29670024
1931,-0.02975753,-0.512538
1932,-0.14514367,-0.45863602
1933,-0.73436195,0.1849294
1934,0.3263979,-0.13143054
1935,-0.20042728,-0.29960153
1936,-0.28012758,-0.067286156
1937,-0.9899046,0.9447214
1938,-1.0312189,1.497725
1939,0.57214206,0.31675488
1940,-0.2247823,0.30051312
1941,0.46253252,0.0724264
1942,0.5072497,0.07496549
1943,0.81042016,0.18459886
1944,0.25317222,-0.3208464
1945,-0.03950591,-0.21249121
1946,-0.002574712,-0.25096703
1947,-0.7028007,-0.2296862
1948,0.6895043,-0.1131312
1949,0.43591577,-0.30306175
1950,-0.29565057,-0.57810926
1951,0.9714658,-0.22139385
1952,-0.09585248,-0.43365628
1953,0.043830533,-0.50002897
1954,0.2544975,-0.7188675
1955,-0.60105866,-0.34397262
1956,-0.9009934,-0.39387795
1957,0.6359901,-0.3334405
1958,-0.8300465,0.22996032
1959,0.6576798,0.0039098486
1960,0.46237975,-0.29221374
1961,0.2523308,-0.60563207
1962,0.5332146,-0.52389073
1963,-0.88917756,-0.2803044
1964,0.098656744,-0.684265
1965,0.20650046,-0.7260765
1966,0.16875482,-0.77304375
1967,0.07049856,-0.5865464
1968,-0.15000708,-0.65902144
1969,-0.28574434,-0.7272292
1970,0.3755534,-0.7117916
1971,-0.21599974,-0.6004207
1972,0.0143855605,-0.5610749
1973,0.22425337,-0.6326213
1974,0.60827696,-0.37913638
1975,1.3076931,0.15364382
1976,0.72612,0.4292998
1977,-0.09586783,0.012130119
1978,-0.31228366,-0.106445245
1979,-0.5748573,-0.09496494
1980,0.0697114,-0.45785958
1981,0.44455662,-0.33627355
1982,-0.25498417,-0.40295345
1983,-0.8443702,-0.3879359
1984,-1.2238284,0.011467166
1985,0.56614435,-0.61042273
1986,0.16300197,-0.62498957
1987,1.1431358,-0.49273562
1988,-0.27932665,-0.18615967
1989,0.17469367,-0.51505774
1990,0.18897581,-0.46791333
1991,0.89002216,-0.10182988
1992,5.085627,4.021517
1993,2.2540472,4.65277
1994,-0.47617227,1.8565003
1995,1.0017793,1.8843299
1996,0.42132783,0.31483433
1997,0.95143974,0.64857596
1998,0.3470849,1.4359125
1999,-0.036399093,0.92078
2000,0.43586293,0.56397796
2001,-1.171905,0.47724384
2002,0.72812015,0.07347556
2003,0.21227072,0.25674498
2004,-0.41612363,0.20294571
2005,-0.24639462,0.16548207
2006,-0.16832311,0.36843702
2007,0.37171558,-0.026166592
2008,-0.34575665,0.100116126
2009,0.36226928,-0.11140455
2010,0.82399434,-0.035474457
2011,0.011901088,-0.08568383
2012,0.6219457,-0.21498713
2013,0.06433699,-0.055889465
2014,0.8857595,0.82347804
2015,0.36924845,-0.026495948
2016,0.15573885,0.06103798
2017,-0.50745577,0.006587036
2018,0.10973571,-0.3602276
2019,0.10982138,-0.14708123
2020,-0.42396396,-0.0026206635
2021,0.6475077,-0.4073476
2022,-0.42544052,-0.59506667
2023,0.5968015,-0.07409076
2024,0.3895164,-0.21821561
2025,-0.20904216,-0.12930459
2026,0.25246564,-0.48242968
2027,-0.29740915,-0.05143934
2028,-0.5603863,0.031350657
2029,0.115476295,-0.036998145
2030,0.4948359,0.22908494
2031,-0.39545143,-0.17075041
2032,-0.6463748,-0.41357055
2033,0.0020164475,-0.2008734
2034,0.38120455,-0.3491805
2035,-0.9253893,-0.32483175
2036,-1.4867045,1.3743017
2037,0.480666,0.22034243
2038,0.043986827,-0.16949439
2039,1.4294003,0.40994224
2040,-0.22098513,0.08888475
2041,-0.6772764,-0.1572552
2042,-0.63942605,-0.4921935
2043,-0.2822171,0.34367082
2044,1.2644814,0.1338985
2045,0.46150777,0.40143907
2046,-1.7587729,-0.032052822
2047,3.1119707,1.4896585
2048,4.2787404,4.894292
2049,-1.3181422,2.1922858
2050,0.27373117,0.8569914
2051,-1.4746236,0.31859016
2052,1.0775124,0.23972526
2053,-0.56342596,0.15119424
2054,-0.37050134,0.38649774
2055,0.3862911,0.48077315
2056,-1.2920984,0.104411684
2057,-0.32963824,0.0019374155
2058,-1.737891,1.1894916
2059,-1.1319287,2.3056967
2060,0.7972171,0.44185954
2061,-0.78043604,0.20253855
2062,-0.057429794,0.054986186
2063,0.1973002,0.27911353
2064,-0.23894979,-0.08017011
2065,0.31805217,-0.16852188
2066,-0.47286147,-0.31383356
2067,1.0285378,-0.16584328
2068,1.0243678,-0.1248913
2069,0.04518554,0.20464632
2070,0.46615925,0.08147623
2071,-1.0098672,-0.23204362
2072,-0.20817389,-0.60400206
2073,0.6623437,-0.67337316
2074,0.28895584,-0.74636555
2075,-0.6846778,-0.61085486
2076,-0.2495885,-0.55066043
2077,0.18266296,-0.40134284
2078,0.26491234,-0.8206339
2079,-0.6837485,-0.48491096
2080,-0.450573,-0.50341344
2081,0.42945445,-0.61792266
2082,0.2212527,-0.6561398
2083,-0.029345442,-0.16076773
2084,0.5546231,-0.4554337
2085,-0.3563305,-0.3356446
2086,0.9351923,-0.18296522
2087,-0.27485895,-0.24897394
2088,0.44016787,-0.34534016
2089,-0.99946743,0.6182445
2090,1.2116529,-0.17627755
2091,0.66388947,0.043670017
2092,2.592624,3.4325063
2093,0.65831786,0.2635884
2094,-0.26553023,-0.28247562
2095,-0.52235687,-0.06746467
2096,-1.0721226,-0.09884086
2097,-0.6013962,-0.048119813
2098,0.8619203,0.25003877
2099,-0.91694355,0.6604668
2100,0.54478127,-0.24914587
2101,0.401959,-0.43321648
2102,-0.13108788,-0.6867853
2103,0.22168201,-0.28759062
2104,0.040373582,-0.4904336
2105,-0.026076343,-0.43878505
2106,-0.8582646,-0.20602572
2107,-0.1955343,-0.37385333
2108,0.5711776,-0.63601077
2109,0.650649,-0.33596334
2110,0.2661405,-0.24482611
2111,-0.42420107,-0.28827715
2112,-1.0825863,-0.16687173
2113,-0.12748718,0.030978855
2114,0.9677241,-0.5024412
2115,-0.3059303,-0.40511018
2116,1.2135323,0.16688019
2117,1.7708226,1.6716056
2118,0.16818301,0.47466707
2119,0.8515376,0.58939195
2120,-0.9257639,-0.012295682
2121,-0.15729228,-0.24974754
2122,0.19933292,-0.17827183
2123,-0.336529,-0.0713534
2124,0.8368955,-0.1499286
2125,-0.2215404,-0.4989368
2126,-0.1883023,-0.42249838
2127,0.2820004,-0.16086975
2128,-1.0441395,0.047225885
2129,0.7872537,-0.05332691
2130,0.046012625,-0.4656737
2131,-0.15703148,-0.2252886
2132,0.56602675,-0.047298327
2133,-0.7636021,0.12708038
2134,0.39013508,0.19845873
2135,-0.07546246,-0.22063532
2136,0.5820112,-0.000360813
2137,-0.43435073,0.05278928
2138,0.9462946,0.64595926
2139,2.5938427,1.4593581
2140,-0.66170764,1.8459076
2141,2.426341,2.8859053
2142,0.9856563,3.989619
2143,1.521115,2.322677
2144,-0.54226893,1.5622609
2145,2.7992115,3.1323144
2146,0.8684481,3.086215
2147,3.5428967,6.2975526
2148,-1.5488086,3.1367629
2149,-2.7527418,3.3556771
2150,1.8793601,1.0585198
2151,-0.22717889,1.0467811
2152,-0.30378744,0.12164257
2153,0.32693177,-0.000806652
2154,-0.2796302,0.114892505
2155,0.43403172,0.13018808
2156,0.25429088,0.32543927
2157,0.871191,0.41584474
2158,0.40615106,0.08347356
2159,-0.41810703,0.42450592
2160,0.06420444,-0.23467618
2161,0.621262,-0.5395049
2162,0.115708426,-0.22406578
2163,-0.04957745,-0.06344946
2164,0.11596173,-0.15839571
2165,-1.3756639,0.61681086
2166,0.89542013,-0.114428855
2167,-0.39934593,-0.12567061
2168,0.050670415,-0.27031404
2169,0.16727802,-0.42956018
2170,-0.06698017,-0.6348315
2171,0.14963353,-0.6264113
2172,1.492553,0.48307145
2173,2.127369,0.7010605
2174,5.8631864,9.52759
2175,-0.82173294,1.6958858
2176,-0.03545932,-0.12073479
2177,-0.48478788,1.0143702
2178,0.4034159,0.5080238
2179,1.5345662,1.2008616
2180,0.74440545,1.5517837
2181,-0.052376736,1.5160688
2182,0.036472324,1.1510191
2183,0.4606793,1.0552385
2184,0.5010958,2.281602
2185,-1.2454356,0.7495333
2186,-0.9087632,0.82096756
2187,1.2328107,0.8210642
2188,0.6785388,0.28752774
2189,-1.1985337,0.36023593
2190,-1.7146318,1.1826482
2191,1.033534,0.36417383
2192,0.9244449,0.43054664
2193,0.12324482,0.3924601
2194,-0.012055237,0.12914357
2195,-0.90893257,-0.034465257
2196,0.7866327,-0.39485267
2197,0.6510468,-0.17605484
2198,0.56900483,-0.19886443
2199,-0.13928561,0.084535845
2200,-0.5611451,-0.25434163
2201,0.87756866,-0.47505623
2202,2.8842704,1.3184416
2203,-1.0857201,0.7484293
2204,-0.5620285,0.0763273
2205,0.10319516,-0.06616325
2206,-0.40277973,0.09605204
2207,0.92032284,-0.21064752
2208,-0.027194418,-0.11428279
2209,-0.16280897,-0.3092583
2210,-0.2505489,-0.335611
2211,-0.5849839,0.43439862
2212,0.34834453,-0.2505745
2213,0.20911288,0.2582161
2214,1.6523008,0.4907573
2215,0.72144246,0.60473037
2216,-0.524864,1.285316
2217,0.62433386,0.24272987
2218,0.17023762,0.14032802
2219,0.5016619,0.07356994
2220,-0.83831936,0.07363477
2221,-0.37203825,0.15102091
2222,-0.7380225,0.07974059
2223,-2.3413098,2.7281575
2224,1.0075125,0.4881463
2225,-0.21018393,0.050548345
2226,0.9403552,-0.08165401
2227,-0.038708415,-0.15431723
2228,0.17228054,-0.020148464
2229,-0.8292431,-0.075113684
2230,-0.25588346,-0.4033889
2231,1.3223134,0.23248622
2232,-0.26076853,-0.38754922
2233,-0.29071578,-0.08298058
2234,0.5980214,-0.40323704
2235,1.2319423,0.21370998
2236,0.40060362,0.65797305
2237,-3.9142318,10.231475
2238,-2.1330001,4.534584
2239,1.5713378,2.358151
2240,-0.6221245,2.6283317
2241,0.83506685,1.1253326
2242,-1.6530393,0.7712109
2243,-2.0873387,3.4333441
2244,-3.2556567,7.4718504
2245,1.7633914,2.0436559
2246,2.232294,1.1523001
2247,-0.51032925,0.9398959
2248,0.4582154,1.0515295
2249,1.2419147,1.8606431
2250,0.31257677,0.92549384
2251,1.5441511,1.6079509
2252,-0.7896237,0.4970094
2253,-0.20681076,-0.07081343
2254,0.7980022,0.12738973
2255,1.1186424,0.7323411
2256,-0.48962265,0.12235939
2257,-1.0529275,-0.18131456
2258,-0.26715052,-0.008337006
2259,-1.894067,0.27368253
2260,-1.1455534,0.35105947
2261,1.64874,0.16463691
2262,-0.11380078,0.15932497
2263,0.30266225,-0.19763851
2264,0.7551662,-0.2194849
2265,-0.14065108,-0.22392496
2266,-0.059761714,-0.49501747
2267,0.33372802,-0.5544981
2268,-0.19964439,-0.5776735
2269,-1.0420367,-0.33622223
2270,0.2316308,-0.38634256
2271,-0.80654156,-0.23983654
2272,0.53706354,-0.61010855
2273,1.064863,-0.3905973
2274,0.32006016,-0.5882237
2275,0.0062938333,-0.59698594
2276,-0.4216037,-0.46596247
2277,-0.57777196,-0.21226862
2278,0.26884896,-0.41083983
2279,-0.89306474,0.46930942
2280,-1.0610077,0.2021901
2281,1.2697346,-0.16827467
2282,-1.2778265,0.11933529
2283,-0.8320438,0.21521875
2284,-0.08013119,0.18719721
2285,0.76240355,-0.43932194
2286,0.354045,-0.21574056
2287,0.7691392,-0.10113941
2288,0.012217965,-0.3025331
2289,-1.6653477,0.004526131
2290,-1.3801086,0.6371293
2291,0.2541182,-0.20924655
2292,1.185809,-0.24940136
2293,-2.589366,0.9667392
2294,-1.1471221,0.99211586
2295,0.4096808,1.5194037
2296,0.2146932,1.1571003
2297,-0.5838455,0.3093951
2298,0.65587693,-0.302744
2299,0.9576867,-0.25598907
2300,-1.367115,-0.09019189
2301,0.27604282,-0.19309035
2302,-0.2503979,-0.59753954
2303,0.0680795,-0.1896052
2304,1.3743271,0.105990075
2305,-1.1490265,-0.10655727
2306,-0.49293524,-0.15672588
2307,1.4696866,0.15468681
2308,-1.1834693,0.1363366
2309,-0.9230477,0.47052157
2310,-0.22978993,0.4021501
2311,-0.41395867,0.49177825
2312,-0.986548,1.4092357
2313,-1.1528218,2.6309197
2314,0.16464548,1.6605825
2315,1.2590182,0.7266176
2316,0.14208418,0.10208181
2317,0.2338971,-0.2240423
2318,0.555862,-0.16782242
2319,0.04104408,-0.35527542
2320,0.8169269,0.20775065
2321,0.44677413,-0.11252274
2322,-0.04056632,-0.06945735
2323,-0.9731906,0.081387825
2324,0.3524604,-0.27961162
2325,-0.31847975,0.36231112
2326,0.7638568,-0.37296456
2327,-0.23393013,-0.20811877
2328,0.29109725,0.36723578
2329,0.35153365,0.16347161
2330,0.7048512,-0.06814507
2331,-0.21583399,0.15129918
2332,0.45254955,-0.19065401
2333,0.24798606,3.05082
2334,0.038994197,1.0316737
2335,1.0768673,2.8236547
2336,-0.073072165,1.8875371
2337,2.0028927,1.263413
2338,0.5256574,1.5237074
2339,2.4001906,1.7988826
2340,-0.92747897,1.3858885
2341,0.33974558,0.4551583
2342,-0.65345234,0.639415
2343,1.2728219,0.1767489
2344,1.1018461,0.87164104
2345,0.15839654,0.59061027
2346,-0.46623415,0.6128148
2347,-2.1088524,0.37347558
2348,0.40940982,0.850333
2349,-1.2221878,-0.0650306
2350,1.0556246,-0.03334959
2351,1.3484337,-0.18167567
2352,-0.6675622,-0.38814163
2353,0.47189257,-0.1787461
2354,0.3440447,-0.13421592
2355,-0.8858753,-0.12113383
2356,1.0722239,-0.27742663
2357,0.23098625,-0.32507965
2358,-0.017638754,0.084059514
2359,-0.2335517,0.44120717
2360,0.062132396,-0.48600683
2361,-0.10815966,-0.39053655
2362,-0.12825222,-0.28948453
2363,0.40683782,-0.07448694
2364,-1.736887,-0.04502905
2365,0.24513657,-0.43548152
2366,0.702781,-0.7985689
2367,0.56166536,-0.61925775
2368,0.18056114,-1.0053608
2369,-0.3028056,-0.40451914
2370,-0.49974233,-0.35502595
2371,0.3261606,-0.5913958
2372,1.0508014,-0.017752267
2373,0.78700936,0.5832282
2374,0.23592715,-0.14445919
2375,-0.8457826,1.2729537
2376,0.13838069,-0.15588668
2377,0.79119533,-0.551746
2378,-0.21152218,-0.54715157
2379,1.6099652,0.8685319
2380,-1.7819005,0.5723275
2381,0.81738883,-0.4031585
2382,-0.80981433,-0.028942611
2383,-0.4108245,0.2890256
2384,-1.255636,0.6690437
2385,-0.60488415,0.30541396
2386,-1.0196614,0.7524373
2387,0.5244695,0.11557903
2388,0.13298097,-0.16851169
2389,0.8956299,-0.2603354
2390,0.08933537,-0.48308015
2391,0.9425625,-0.029710975
2392,-1.1324334,-0.33927146
2393,0.1572979,-0.14690378
2394,-0.760812,-0.3406798
2395,1.1484863,-0.20224184
2396,0.4093271,-0.5217906
2397,-0.76411563,-0.7309902
2398,-0.09202467,-0.5864723
2399,0.79222256,-0.47190917
2400,0.48147255,-0.2697143
2401,0.4452836,-0.10140393
2402,0.19719663,-0.062285054
2403,0.039506488,0.46256462
2404,-0.4918813,-0.16587567
2405,0.6816146,0.90086967
2406,0.49904492,1.4671855
2407,-0.56524867,0.47121656
2408,0.6031969,0.10724384
2409,-0.22420667,-0.13762173
2410,0.28374696,0.007759165
2411,-0.40705752,0.027136706
2412,-0.35223746,-0.50987995
2413,-0.17472687,-0.4877048
2414,0.7410521,-0.27560356
2415,-0.7144601,0.10519587
2416,-0.5230207,0.017521102
2417,-0.47600746,-0.1879169
2418,-0.15252148,-0.23798305
2419,1.5070177,0.0019086078
2420,0.1732768,0.4110001
2421,-0.08420876,0.35660976
2422,1.7168865,0.98624134
2423,1.7472271,3.4307692
2424,-2.0299356,1.9107109
2425,0.9437222,0.147064
2426,-1.9518431,1.3314328
2427,-0.27700442,0.492705
2428,-0.8748746,0.4076289
2429,1.1214908,0.98668885
2430,-0.12550473,0.46071646
2431,5.33697,4.541171
2432,-2.6887078,3.636445
2433,3.422283,2.4448583
2434,1.8126771,5.538784
2435,0.23694798,1.8236215
2436,-0.7700295,1.1145447
2437,-1.6874127,1.894058
2438,0.4146518,0.4680481
2439,-1.1477579,0.9032774
2440,0.772047,0.62248707
2441,1.4129109,0.4672433
2442,-0.28110415,-0.0057216585
2443,0.9876153,0.29662874
2444,-0.21192594,0.047442026
2445,-2.5850112,0.9575999
2446,-1.0343904,1.0069321
2447,0.56991535,0.019335903
2448,0.9265137,-0.094091065
2449,0.83415574,0.2007182
2450,-1.0750836,-0.081670895
2451,-0.31410927,-0.022467878
2452,0.30470085,0.043266073
2453,0.25253737,-0.24739465
2454,0.75909436,0.30943763
2455,-0.7056836,-0.18758357
2456,-0.19071138,-0.23866853
2457,-0.35710979,-0.29667753
2458,0.27938136,-0.62947047
2459,0.54545397,-0.4955368
2460,-1.1881063,-0.4404764
2461,-0.0048925243,-0.5127378
2462,-0.86942315,0.12561479
2463,0.761092,-0.35698822
2464,0.27429008,-0.4224575
2465,0.7129764,-0.46892223
2466,-0.22493134,-0.44627488
2467,-0.3011918,-0.17058161
2468,-0.38868606,-0.42800915
2469,0.06832343,-0.70096815
2470,-0.40599787,-0.3392457
2471,1.1215453,-0.051112957
2472,0.17272705,0.35501632
2473,-0.52648324,0.5740055
2474,1.4338562,1.1222719
2475,-0.55793023,0.38250655
2476,0.9377397,0.40300983
2477,1.3992882,0.9704387
2478,0.33610383,0.28825948
2479,-1.5633131,0.47804543
2480,0.28438866,0.017533883
2481,0.77735984,-0.042256735
2482,-0.53964037,-0.1330432
2483,-0.2420894,-0.05725378
2484,-1.2874247,-0.3034608
2485,-0.074135065,-0.5827394
2486,0.0032527298,-0.2676305
2487,0.1992814,-0.28567812
2488,-0.794269,-0.33059233
2489,-0.15654986,-0.4404951
2490,-0.7921654,-0.35046586
2491,-0.084415674,-0.09509707
2492,0.5009909,-0.33504677
2493,0.38515562,-0.35919526
2494,0.031832293,-0.6079248
2495,0.45856023,-0.6972777
2496,-0.21096586,-1.0675265
2497,0.4862174,-0.054532453
2498,0.14100578,-0.4328086
2499,0.7613333,-0.55175805
2500,-0.0893701,-0.6255008
2501,-0.012497235,-0.19247207
2502,-1.1166406,0.11193489
2503,0.16588949,-0.41145262
2504,0.9568628,-0.17378637
2505,-1.9587482,0.92012703
2506,-0.6650667,0.56790435
2507,0.13726294,0.11481688
2508,-0.8046808,0.014688954
2509,-0.8858667,0.69543433
2510,0.602966,0.010475751
2511,-0.19323647,-0.08243873
2512,0.33926523,-0.41168466
2513,0.54861975,-0.52964693
2514,-0.9683932,-0.19629586
2515,-0.54991263,0.037675254
2516,-0.40686753,-0.17564839
2517,-0.69580865,0.48765182
2518,-0.00074820034,0.47311002
2519,0.66396576,-0.19113028
2520,0.19626711,-0.14859632
2521,-0.39391932,-0.26536617
2522,-0.17280853,-0.3251099
2523,0.20893325,-0.3044628
2524,-1.0717969,-0.20761839
2525,-0.45921654,0.5849621
2526,0.99043524,0.6517472
2527,-0.34953535,0.019447058
2528,0.28545618,-0.1385019
2529,0.72324705,-0.3622546
2530,-0.19822587,0.1781525
2531,0.8101024,0.04308816
2532,0.5598868,0.12706831
2533,-0.53995854,-0.21522161
2534,0.31260663,-0.3604354
2535,-0.546172,-0.1673024
2536,0.49476972,-0.21224436
2537,-1.1531775,0.40040296
2538,0.5433323,-0.20764595
2539,-0.39759475,-0.4852525
2540,0.45560548,-0.6611772
2541,0.040087033,-0.6639129
2542,-0.15880856,-0.5979567
2543,-0.38645726,-0.53508407
2544,0.3939222,-0.5064919
2545,-0.3300073,-0.56256574
2546,-0.49069256,-0.5790448
2547,-0.07779111,-0.6312314
2548,0.3810466,-0.6473512
2549,0.12763008,-0.5497377
2550,0.2794861,-0.47769994
2551,-0.27353644,-0.57363665
2552,-0.20622762,-0.7311779
2553,-0.18982276,-0.14621508
2554,-0.65859556,-0.3124591
2555,1.1664925,-0.39657477
2556,-0.12256463,-0.5015596
2557,0.13344163,-0.2792649
2558,-0.12866853,-0.31748545
2559,1.2204783,-0.065123856
2560,0.06534873,-0.13880292
2561,0.4909174,-0.55081797
2562,-0.32417923,-0.32875
2563,-0.5311264,-0.36500007
2564,0.26430172,-0.43817443
2565,-0.19843061,-0.32092482
2566,0.036896564,-0.3945839
2567,0.66492516,-0.22262838
2568,0.9998344,0.5683844
2569,-0.08060822,-0.44217864
2570,-0.3965214,-0.106168345
2571,0.59649825,1.1965818
2572,-2.8302493,3.6818516
2573,-1.0237467,1.9651227
2574,-2.0859582,0.953553
2575,1.3807529,0.2576819
2576,-0.16801725,-0.38041312
2577,-0.3919984,-0.45629728
2578,0.16750778,-0.53049296
2579,0.083044335,-0.6149137
2580,-0.45185626,-0.73354936
2581,0.49112594,-0.6870991
2582,-0.14814913,-0.22955146
2583,0.2820505,-0.4543963
2584,-0.44316322,-0.5476605
2585,-1.0326757,-0.17007384
2586,-0.42891228,-0.09644538
2587,0.25721022,0.07908195
2588,-1.696758,1.0449557
2589,0.7049802,-0.09038532
2590,0.113856435,-0.4054629
2591,0.54065645,-0.73361313
2592,0.15135707,-0.5117007
2593,-0.34906834,-0.6296916
2594,0.25222304,-0.43559504
2595,-0.17556049,-0.50594836
2596,0.55115694,-0.6903322
2597,0.15151818,-0.30204588
2598,0.0047781393,-0.2056067
2599,0.21320741,-0.24190518
2600,0.33962888,-0.033445586
2601,0.44573778,-0.16661867
2602,-0.053883474,-0.15904173
2603,-0.63476735,-0.4381762
2604,0.16138624,-0.6042736
2605,0.5742919,-0.7230987
2606,-0.37103295,-0.5179039
2607,-0.31225234,-0.7932875
2608,-0.42579928,-0.72818816
2609,0.114744544,-0.18431592
2610,0.103182,-0.48225516
2611,-0.45637932,-0.50809664
2612,-0.060748804,-0.56128395
2613,-0.17253204,-0.4429188
2614,-0.19978558,-0.29457122
2615,-0.72636193,-0.11358259
2616,-0.33096275,-0.54785526
2617,0.22746514,0.12164637
2618,-0.4485515,0.50635636
2619,0.35738754,-0.17764217
2620,-0.12839271,-0.2621115
2621,1.0979117,-0.30804002
2622,0.42368484,-0.100051954
2623,-0.59387916,-0.2234469
2624,0.811196,-0.2539742
2625,0.096646935,-0.5181373
2626,-0.21169476,-0.26758498
2627,-0.70465595,-0.20732796
2628,-0.6410955,-0.16685796
2629,0.3029463,-0.29528105
2630,0.2327452,-0.6664959
2631,0.14952084,-0.27108866
2632,-0.92849135,0.1501857
2633,0.37302643,0.11814218
2634,-0.057087872,-0.26118734
2635,1.0832084,0.21657827
2636,-0.22091313,-0.23969406
2637,0.010791147,-0.49044234
2638,0.15032202,-0.4064065
2639,0.76634765,-0.21054006
2640,0.349766,-0.17689863
2641,0.93764776,0.22352618
2642,-0.4464468,-0.20444968
2643,0.3685438,-0.40096474
2644,0.6335434,-0.32833987
2645,-0.14789441,-0.26782933
2646,0.4097456,-0.5620673
2647,-0.48304123,-0.2961049
2648,-0.583789,-0.49985623
2649,0.40059054,-0.45456856
2650,-0.3296548,-0.43538365
2651,-0.3595024,-0.37568977
2652,0.95817083,-0.43767425
2653,0.511305,-0.17388147
2654,-0.53134084,-0.45218405
2655,-1.673869,-0.11614716
2656,-0.24209939,-0.0056919977
2657,0.65932435,-0.14497414
2658,-0.2279974,-0.2692909
2659,-0.8677389,-0.27206555
2660,0.40067628,-0.2164926
2661,-0.3236845,-0.6501688
2662,-0.07865094,-0.5920197
2663,-1.8450661,1.3346959
2664,0.93470407,0.2896012
2665,0.39908633,-0.14590323
2666,-0.86724883,-0.2770042
2667,-0.47895712,0.2910746
2668,-1.585828,1.1967828
2669,-1.7728763,1.718764
2670,0.23570801,0.5606058
2671,0.6817234,0.58407706
2672,1.351104,0.62288266
2673,0.5179219,0.15257847
2674,0.7832602,-0.21943256
2675,-0.22616477,-0.19382524
2676,1.6477232,0.1734944
2677,1.3903317,0.7669549
2678,-0.029719424,-0.062203813
2679,0.8778277,0.4454685
2680,1.1066132,0.8254915
2681,-0.8022258,0.17269611
2682,-0.16042574,-0.12440743
2683,0.44064885,-0.059760988
2684,-0.06869057,0.21357778
2685,0.023572674,0.0020908527
2686,0.40096614,0.08063281
2687,0.9563926,-0.2836757
2688,0.25478148,-0.29228926
2689,1.5219522,0.064729236
2690,-0.2135716,0.111691184
2691,-0.45574036,0.029636346
2692,0.96868396,0.17926732
2693,0.11082326,0.10914525
2694,-0.16064529,-0.14759773
2695,0.51886004,0.10411631
2696,0.1884045,-0.007532038
2697,-0.31549925,0.21978214
2698,-0.15539615,0.13625482
2699,-0.026173536,0.22402954
2700,0.21389078,-0.04915175
2701,0.34050536,-0.037605703
2702,-0.708771,0.069298595
2703,-0.36184096,0.86642647
2704,-0.5767016,0.8994619
2705,2.6378937,1.7141938
2706,-0.7019398,0.2430458
2707,0.3272866,0.6513658
2708,1.1776979,0.16829184
2709,-0.15719676,0.41743752
2710,-0.49307805,0.22609028
2711,-1.213007,0.52921456
2712,0.5441806,-0.042879924
2713,0.7816339,0.6093572
2714,-0.909016,0.8344345
2715,-0.14391962,0.6691022
2716,-1.0135963,0.016374413
2717,-0.9310524,1.7035147
2718,-3.597769,3.2937505
2719,1.821356,0.7280957
2720,0.22769322,0.44644615
2721,-0.31248727,0.1745365
2722,-1.1619197,0.44027638
2723,-1.4693494,0.7987209
2724,-2.0749848,1.7804478
2725,-0.008219469,0.6978069
2726,0.91660863,0.79565704
2727,-1.2951257,0.7509266
2728,0.9893607,0.6289226
2729,1.7544593,0.13262552
2730,-1.3323965,0.2618827
2731,-0.34499794,0.32938495
2732,-0.22445323,-0.26706818
2733,1.3579223,-0.42593437
2734,0.9733356,-0.30514175
2735,-1.4153929,0.0103890225
2736,0.34438527,-0.53313154
2737,0.44309422,-0.7311722
2738,0.6143212,-0.33824903
2739,1.3313186,0.48943746
2740,1.3608904,0.40873072
2741,0.8961678,-0.13174316
2742,-0.5544172,-0.050047472
2743,-1.194982,0.005979903
2744,0.5324895,-0.39078885
2745,-1.048866,-0.38255876
2746,0.02943346,-0.3049693
2747,-0.45393243,-0.51632774
2748,0.15930663,-0.5412878
2749,-0.046614822,-0.6001411
2750,0.8353702,-0.59562546
2751,0.22737493,-0.49591905
2752,-0.8373936,-0.8397256
2753,0.54751456,-0.8217845
2754,0.52656376,-0.42875153
2755,0.17442308,-0.18010786
2756,0.030971143,0.17818168
2757,0.5028006,-0.13327315
2758,-0.35360634,-0.41637093
2759,-0.30371758,-0.2023567
2760,0.66959083,-0.3182167
2761,0.8523044,-0.5477147
2762,-0.19301318,-0.17880747
2763,-0.29730743,0.5178688
2764,-0.024702933,0.14938357
2765,0.81504184,0.0951465
2766,-1.2297759,0.31815344
2767,-0.46339667,0.027932934
2768,-0.17094217,-0.27181616
2769,-0.33706486,-0.39517218
2770,-0.5445299,-0.23342684
2771,-0.1082429,-0.10273348
2772,0.8083214,-0.4138808
2773,0.14484341,-0.3756062
2774,-0.19694662,-0.5482388
2775,0.45684844,-0.45607737
2776,0.24338923,-0.6053878
2777,-1.6966956,-0.16010433
2778,-0.9380994,0.66815627
2779,-0.2564892,0.65439636
2780,0.7689713,0.5757143
2781,-0.16759355,0.512943
2782,-0.046687853,0.30894053
2783,1.2367724,-0.26926416
2784,1.1008995,-0.15166157
2785,-0.19171064,-0.033772446
2786,0.74535483,-0.019713163
2787,-0.21755554,-0.3237059
2788,0.47374767,-0.46367693
2789,-0.5596374,-0.3913983
2790,0.41741017,-0.12188143
2791,0.27516124,0.1726489
