id,Y1,Y2
3512,-1.1704123,-0.48011154
3513,-0.482246,-0.599503
3514,-0.045822963,-0.65914834
3515,-0.25197402,-0.5189026
3516,-1.0116303,-0.46435893
3517,0.69102055,-0.2949847
3518,0.29502305,-0.016260397
3519,3.9818814,3.429682
3520,1.9826375,0.8693775
3521,0.73680717,0.27080986
3522,0.51295596,0.3028799
3523,-0.6961799,0.33824557
3524,1.386613,0.33118108
3525,0.97087777,-0.05884705
3526,-0.11940393,0.30748868
3527,0.72272104,0.95183647
3528,1.7177283,1.7300395
3529,-0.35326457,0.12627956
3530,0.3390287,-0.19127947
3531,0.24041429,0.44596338
3532,0.3163375,-0.1964675
3533,-1.0270817,-0.41666204
3534,-0.35506716,-0.2643482
3535,-0.9992673,1.1375333
3536,-0.43983662,0.006126236
3537,-0.8536108,-0.20363104
3538,-0.38607898,-0.31979653
3539,-0.7642373,-0.415969
3540,0.24020842,0.080590054
3541,0.24437779,-0.13621111
3542,0.09644233,-0.5733853
3543,0.93933946,-0.40839317
3544,-0.5434526,-0.5848214
3545,-0.2724859,-0.5058715
3546,0.31763175,-0.3671142
3547,-0.34454575,-0.53628486
3548,-0.31330043,-0.6136176
3549,-0.35573366,-0.4136603
3550,-0.0219474,-0.5543861
3551,1.220411,0.2636558
3552,-0.6412813,-0.452812
3553,-0.28916588,-0.38753542
3554,0.49300185,-0.3240791
3555,0.5601,-0.5545805
3556,0.58920556,-0.6259373
3557,0.4688101,-0.61195153
3558,0.4058926,-0.34882045
3559,-0.73215115,-0.49832308
3560,0.33588195,-0.6019578
3561,0.53183657,-0.4752836
3562,0.06896438,-0.8288259
3563,-0.05672939,-0.7027637
3564,-0.2995917,-0.5908914
3565,0.4760872,-0.5670671
3566,-0.10651705,-0.49056888
3567,-0.22890648,-0.6311303
3568,-0.5194537,-0.5429641
3569,0.6842018,-0.7368661
3570,-0.07602477,-0.92915905
3571,-0.13237058,-0.60142803
3572,-0.3665226,-0.70308554
3573,0.4034389,-0.9079176
3574,0.041579157,-0.4894126
3575,-0.27179474,-0.17944132
3576,-0.2173415,-0.19125697
3577,-0.39912352,-0.24862641
3578,0.20139955,-0.22259572
3579,-0.7521969,-0.382013
3580,-0.4052576,-0.30581808
3581,1.898317,0.25392577
3582,-0.992184,0.06692542
3583,0.40007707,0.030079303
3584,1.124168,-0.18908514
3585,-0.7431935,-0.089172736
3586,-1.6078442,0.18011926
3587,-0.5898948,0.024672795
3588,0.18104322,-0.15764266
3589,0.2843514,0.14813676
3590,-0.7192465,-0.30283082
3591,-0.57699376,0.18073773
3592,-1.3231597,0.1209497
3593,0.63642776,-0.080995485
3594,0.9769968,-0.49373037
3595,-0.26697293,-0.38947287
3596,-0.56587803,-0.7709191
3597,-0.07756208,-0.56792563
3598,-0.79624945,0.25670475
3599,-0.43198708,3.0145886
3600,1.574503,0.37763116
3601,-0.5129784,0.41249752
3602,0.7714738,0.08227563
3603,-0.7482533,-0.10719326
3604,-1.737388,0.077810764
3605,1.9949814,0.37289685
3606,-1.275043,-0.0643089
3607,0.5681879,-0.3964822
3608,-0.5201009,-0.5849581
3609,0.07370969,-0.5878567
3610,1.1743816,-0.32269743
3611,0.38762102,-0.72912484
3612,1.3497324,-0.454728
3613,0.08370374,-0.28390086
3614,-0.27314943,-0.27725586
3615,0.5906705,-0.04651547
3616,-0.43171126,-0.9087103
3617,0.7859494,-0.67879933
3618,-0.025557207,-0.5574919
3619,0.753393,-0.28276423
3620,-0.6309947,-0.50026613
3621,-0.5382969,-0.3031773
3622,-0.059445217,-0.5890553
3623,0.17498623,-0.6706261
3624,0.20323625,-0.6101681
3625,-0.9138941,-0.4648431
3626,3.7356715,1.9829876
3627,0.85234106,3.9196079
3628,0.5509448,0.9867592
3629,-0.71256524,0.010089926
3630,-0.5571368,0.15728113
3631,1.284717,0.5719186
3632,3.6147308,3.2723746
3633,0.855247,4.1300573
3634,0.014355069,1.3300596
3635,1.0029292,1.6048353
3636,0.57701266,0.9571157
3637,2.1819265,2.9216957
3638,0.60564286,3.0643966
3639,1.3669575,4.3086405
3640,0.6017405,1.7413704
3641,-1.6260115,1.00832
3642,-1.0440779,2.14591
3643,0.057432726,0.93857723
3644,-0.057677418,0.9370731
3645,-0.2801711,0.32601205
3646,-0.49753508,-0.115499645
3647,1.1249988,0.50322646
3648,-0.485315,-0.22788769
3649,0.11156348,-0.49139005
3650,0.21873921,-0.46004587
3651,0.39529088,-0.16842993
3652,0.7509553,-0.11331588
3653,0.14968634,0.39510027
3654,-0.6821608,0.033710945
3655,1.1834519,0.8458872
3656,0.336588,0.36642307
3657,0.44798198,-0.18458167
3658,-0.20207176,0.06934972
3659,-0.029952439,-0.3776733
3660,0.06365918,-0.5042883
3661,-0.04419502,-0.52773017
3662,1.1047957,-0.124872714
3663,-0.2935222,0.33879948
3664,0.23215729,-0.44765407
3665,-0.4538978,-0.11103584
3666,0.47237942,0.01662137
3667,-0.7242761,-0.13860345
3668,-0.8066859,0.101950765
3669,-0.038705155,-0.42047504
3670,-0.23662737,-0.29945135
3671,-0.0019763429,-0.15510434
3672,0.60975,-0.14615518
3673,-0.73695683,0.27359173
3674,-0.1959468,-0.29219782
3675,0.1467259,-0.49117762
3676,0.40550536,-0.41852272
3677,-0.39336047,0.080942884
3678,-0.13904345,0.36294675
3679,-0.6613274,-0.07873353
3680,1.2966037,0.27215958
3681,0.6200319,0.56865144
3682,-0.3601925,1.3955754
3683,1.4728811,0.22495964
3684,3.4910288,7.0105634
3685,2.2671773,4.592794
3686,-1.8662289,3.7814946
3687,0.44517335,1.4313035
3688,-0.6396785,0.5573921
3689,0.7844279,0.43625927
3690,0.021104356,0.06969494
3691,-0.592937,0.15697178
3692,0.65992934,1.0781444
3693,-2.015618,1.1382613
3694,-0.27680057,0.5970442
3695,0.4943433,-0.11398071
3696,-0.018791573,-0.4578625
3697,0.17750113,-0.49490905
3698,0.032353707,-0.4457241
3699,-0.7284629,-0.32641798
3700,0.58271,0.0551665
3701,-0.22440445,-0.30029765
3702,1.1378443,0.9858202
3703,-0.16472904,0.46786892
3704,1.1382982,-0.08783516
3705,2.906484,3.4300706
3706,3.5525353,4.6706977
3707,-0.91854864,1.2154307
3708,1.9731275,4.717723
3709,-1.8272628,2.1462433
3710,-0.12503448,0.88043165
3711,-1.1304715,0.32384586
3712,0.5190598,-0.011805233
3713,1.5112581,-0.3119966
3714,-0.37626174,-0.33715102
3715,0.23454702,0.01702803
3716,0.44915816,0.24701816
3717,1.4926386,0.29384172
3718,1.1305172,0.73546636
3719,-1.4310833,0.9155252
3720,-0.8319509,0.3499562
3721,-0.11315817,0.6691394
3722,0.44075742,-0.15010935
3723,0.65076476,0.51829433
3724,-0.19815496,0.39737052
3725,-0.13733648,-0.28868693
3726,1.1076494,0.08796589
3727,-0.5952942,0.38196194
3728,-0.7652308,0.43809325
3729,-0.16424733,0.12898766
3730,0.20646414,0.36138627
3731,1.2893834,0.34161484
3732,-0.019048588,0.017547991
3733,-1.5986159,0.21387789
3734,-0.63633543,0.11753066
3735,0.88924533,-0.22786255
3736,-0.4618521,-0.26606435
3737,-0.22493435,-0.332303
3738,0.50433064,-0.51912516
3739,0.26879796,-0.33998471
3740,-0.0029408056,-0.5925467
3741,0.6240168,-0.47075424
3742,0.27190295,-0.5741759
3743,0.09969437,-0.16107938
3744,1.348502,0.3585086
3745,-0.060197733,0.4329426
3746,0.8273784,-0.14949803
3747,2.4351707,2.251627
3748,2.4957843,3.1912963
3749,0.9684948,5.536312
3750,-0.8397074,5.811321
3751,1.0688282,3.1570284
3752,4.954464,5.34093
3753,-6.4598846,9.16982
3754,1.723627,4.000329
3755,-1.9400778,4.022011
3756,-1.196256,2.8149636
3757,0.96629304,1.0132761
3758,0.30596706,0.48885438
3759,1.4857634,1.286191
3760,-0.03969437,1.0291717
3761,1.7719735,1.3152306
3762,1.4598691,2.09092
3763,0.69768876,2.1968296
3764,-1.4181073,4.977258
3765,0.6937755,1.0585514
3766,-1.2072607,0.14015654
3767,-0.9063339,0.8825215
3768,0.7810194,0.7463088
3769,-0.45574117,-0.035753135
3770,-0.09144339,-0.117268994
3771,0.92872876,0.2871238
3772,-0.7655586,1.0250062
3773,1.8152388,1.956553
3774,1.3573769,2.2743816
3775,-0.9691507,1.4203322
3776,-4.928813,3.099337
3777,1.0515714,4.809711
3778,0.6230714,1.8176515
3779,0.48351327,0.5931809
3780,-1.3386923,0.60128725
3781,0.09965017,0.4385679
3782,0.8311239,0.99997675
3783,-0.5345668,0.7751726
3784,-0.327066,-0.061333757
3785,0.34957913,-0.14178061
3786,-1.6701832,0.40284574
3787,1.5608109,0.30317664
3788,1.2975435,0.59578913
3789,0.082913585,-0.20151338
3790,0.47045162,-0.41802144
3791,-0.7182516,-0.1860443
3792,0.08650764,-0.4643587
3793,0.11250642,-0.5258907
3794,-0.38368857,-0.50789297
3795,-0.37041768,-0.5753471
3796,-0.15793434,-0.5258493
3797,0.15383412,-0.72747195
3798,0.22992286,-0.45331228
3799,0.21270126,-0.25228646
3800,0.32803303,-0.55461895
3801,-0.35830507,-0.25706536
3802,0.5421241,-0.54136974
3803,-0.32455072,-0.7330049
3804,-0.82104164,-0.1711914
3805,-0.34378833,-0.50530356
3806,0.52584,-0.74917364
3807,-0.15093066,-0.85354656
3808,0.51969695,-0.84982604
3809,-0.12525326,-0.65313107
3810,-0.7930949,-0.50974727
3811,-0.06760548,-0.7545406
3812,-0.060966082,-0.8431907
3813,-0.406694,-0.7841812
3814,0.39170668,-0.8478603
3815,1.3561418,0.16843235
3816,0.45539483,0.7694146
3817,-0.6818493,0.13994953
3818,-1.1095122,0.2302796
3819,0.35441372,-0.08714932
3820,1.0719217,0.028101075
3821,-0.30996543,-0.3755527
3822,-0.44405222,-0.1863212
3823,0.45308787,-0.46082315
3824,-0.04812769,-0.8086842
3825,0.80765957,-0.11374414
3826,-0.08276279,-0.44753712
3827,-0.75982,0.059080087
3828,0.19158247,-0.22210014
3829,-0.20368682,-0.32114992
3830,0.49784833,0.17612532
3831,-0.93467724,0.15198658
3832,0.17664376,-0.40715405
3833,0.12042578,-0.6897582
3834,0.53942835,-0.72123694
3835,-0.4632656,-0.46470383
3836,0.14363007,-0.24424446
3837,0.24464501,-0.5511231
3838,1.339059,0.06009424
3839,0.5683156,1.0683684
3840,1.1739832,0.47292382
3841,-0.658596,0.5309501
3842,1.8299807,0.9723908
3843,-1.1152071,1.357621
3844,-0.5183661,0.50768083
3845,-0.07874146,0.6328482
3846,0.5077955,0.65682065
3847,0.053964727,1.756698
3848,0.70656526,0.19522464
3849,-0.9159891,0.21872868
3850,-1.3596296,1.2356235
3851,-1.0667253,1.0629935
3852,0.5393593,-0.0077715926
3853,0.67201585,0.49684542
3854,0.32441735,-0.31430534
3855,0.29591203,0.76689947
3856,-0.74304944,0.121735156
3857,-0.14968438,0.16923337
3858,-1.5473814,0.5601845
3859,0.7591146,-0.0037431978
3860,-1.3493611,0.48969418
3861,-1.5985069,0.95579493
3862,-0.49865755,0.4761205
3863,1.4488019,0.54942393
3864,0.39531836,0.025206085
3865,-0.98754114,0.1074668
3866,0.7862129,-0.23716044
3867,0.31649944,-0.12204799
3868,-0.19874282,-0.15216763
3869,0.2523466,0.21437901
3870,0.16027045,0.13765831
3871,-0.60742486,0.1242646
3872,-0.5086839,-0.0749418
3873,0.3256354,-0.4948107
3874,0.32162565,-0.27535436
3875,-0.5674087,-0.12347424
3876,-0.19215898,-0.18231885
3877,-0.7270231,0.07650861
3878,-0.38122654,0.22497135
3879,0.6470556,0.29437947
3880,0.9718612,1.0199388
3881,0.64534587,0.35926634
3882,0.42117777,0.083687544
3883,0.28958178,0.65193254
3884,0.6310715,0.29151618
3885,-0.037527293,0.97390944
3886,-2.0926774,1.6319299
3887,0.39454943,-0.0010017194
3888,-0.76895267,-0.28888935
3889,-0.31443027,0.21352649
3890,0.6668001,0.09202185
3891,-1.1996138,-0.13895874
3892,0.59061474,-0.25867116
3893,0.5208301,-0.34789667
3894,-0.40012896,-0.36344168
3895,-0.2899127,-0.39442912
3896,0.21116532,-0.89880985
3897,0.6184471,-0.53592813
3898,-0.04205069,-0.8636846
3899,0.2361929,-0.47936124
3900,0.27533647,-0.48967308
3901,0.6445692,-0.67550695
3902,1.1373622,0.28412572
3903,-1.2485043,0.22014305
3904,0.4175621,-0.15361662
3905,1.313642,0.15348923
3906,0.27131534,0.0005609207
3907,3.0167289,2.4940972
3908,2.4788759,6.092908
3909,-0.7243981,1.6242695
3910,1.8330042,1.2066268
3911,0.9200581,2.8102288
3912,-5.881034,3.071983
3913,2.378624,1.6731375
3914,0.5005109,1.1126275
3915,-0.040142715,0.3393706
3916,-0.86493045,0.43429464
3917,-0.36962244,0.46694764
3918,-1.6911367,1.0784563
3919,0.17478698,0.24863192
3920,0.466046,-0.24811116
3921,-0.3497616,0.14457212
3922,-1.6166039,1.81855
3923,0.6154097,0.4167537
3924,0.982883,-0.14760008
3925,0.2773809,-0.19391161
3926,-0.7732888,-0.07128522
3927,1.4164108,0.18613732
3928,0.35083714,-0.15047532
3929,-0.319296,-0.017524011
3930,0.34749818,-0.40619627
3931,-0.20405754,-0.23598224
3932,-0.86882496,-0.14237304
3933,0.4977037,-0.60367894
3934,-1.0838102,-0.26639944
3935,-0.924274,0.45809805
3936,0.8391406,-0.15777375
3937,-1.592153,0.24826664
3938,0.14439023,0.14736998
3939,-1.1979219,1.4755669
3940,-0.5796743,0.40869778
3941,-1.949639,1.0806215
3942,0.68846476,0.47573936
3943,1.5556698,-0.07813726
3944,-0.43579438,-0.32136124
3945,0.020309156,-0.111310184
3946,-0.81916964,-0.40744418
3947,2.011683,0.33300507
3948,0.43029457,0.0024346355
3949,-0.19974437,-0.41901302
3950,0.089220144,-0.43249616
3951,-0.29653296,-0.15233642
3952,1.0711982,-0.06142198
3953,-0.64772934,-0.1973504
3954,0.90164834,0.079925075
3955,-0.5009922,-0.052270163
3956,0.2842051,-0.39449373
3957,0.20757687,-0.17713968
3958,0.35165748,-0.28063065
3959,0.52068675,1.138279
3960,-1.1247694,0.4413765
3961,-0.3192933,-0.031346012
3962,0.3266484,-0.43494824
3963,0.26937774,-0.42069522
3964,-1.8640559,0.4168632
3965,-0.8358675,1.4354568
3966,-1.8242073,1.2423762
3967,0.6010222,0.39316148
3968,0.0024427753,1.4380782
3969,1.6826783,0.80454916
3970,-0.3536503,0.2436004
3971,1.8280668,0.85415184
3972,-1.1771241,-0.035852317
3973,-0.70559955,-0.21944709
3974,-1.2021992,1.2745619
3975,-0.99906915,1.1719202
3976,1.1725072,0.38926125
3977,-0.54271495,-0.55128115
3978,-0.17610367,-0.18082464
3979,0.71812433,0.2634347
3980,-0.06680736,0.32309732
3981,1.0576056,-0.14842275
3982,0.3356686,-0.18226466
3983,-0.7549009,-0.33722875
3984,-0.14436267,-0.32419398
3985,2.5497382,0.8998662
3986,0.23637566,0.5377865
3987,-0.10275569,-0.11096707
3988,0.15241385,-0.19355512
3989,-0.44866514,-0.2783165
3990,-0.38631895,-0.24068123
3991,-0.07907639,-0.28594
3992,-0.23076698,-0.44279715
3993,-0.5337489,-0.49025548
3994,-0.13514496,-0.79635376
3995,-1.0024862,-0.3355619
3996,0.74401903,-0.7062676
3997,-0.14652054,-0.73613256
3998,1.4169546,-0.47140837
3999,-0.99123937,0.55954725
4000,-0.81849176,-0.2381505
4001,-1.5731227,0.06954248
4002,1.2449585,-0.37678832
4003,0.6956957,-0.059783798
4004,-0.04414323,-0.47045258
4005,0.0062395763,-0.5727076
4006,0.3027437,-0.24716446
4007,1.6651936,0.65993965
4008,0.59321135,0.39202327
4009,-0.36531535,1.0040329
4010,0.9257743,0.48733136
4011,1.1095937,2.7077475
4012,-2.451527,0.8353634
4013,-1.6612346,1.2424572
4014,0.23720396,0.3901925
4015,0.5938183,0.52880615
4016,0.21852031,0.22931013
4017,-0.002826335,0.18631072
4018,-0.22188981,0.5984834
4019,-0.2921559,0.31716037
4020,0.52359325,0.07478386
4021,0.19316791,-0.11600086
4022,1.1080537,0.011451485
4023,0.20065913,0.008242143
4024,-1.2194794,0.48283717
4025,1.1896416,0.07947223
4026,0.059161715,-0.0061907023
4027,-0.8390104,-0.058928106
4028,-1.0936759,-0.020276852
4029,0.55268043,-0.029369496
4030,-0.4368418,-0.117333025
4031,0.5396059,-0.17878743
4032,1.6262139,-0.095980406
4033,0.32588157,-0.48313785
4034,0.7796507,-0.05860735
4035,7.8426843,12.57012
4036,1.6829578,5.0932364
4037,-2.721922,5.439068
4038,-2.1736429,4.1164055
4039,-1.7913734,2.2872488
4040,-0.037573516,0.97744036
4041,1.8900771,0.85560185
4042,0.5884842,0.78532994
4043,-0.5849667,0.2600311
4044,0.4799771,-0.034553748
4045,-0.073845156,-0.3060632
4046,-0.8653173,-0.34056425
4047,-0.22324583,0.2786378
4048,0.116168045,-0.057436872
4049,0.21739307,-0.44161737
4050,0.5200953,-0.73473924
4051,0.5942851,0.16918696
4052,-0.41536298,0.17295897
4053,-0.54149896,0.10673872
4054,-1.271501,1.5893276
4055,1.7767934,0.9505149
4056,0.29631573,0.78093046
4057,1.3090682,0.8555924
4058,-0.54501593,0.51264507
4059,0.65408975,0.03723001
4060,-0.8411079,0.4319241
4061,-2.3811653,2.1964564
4062,1.085286,1.8634052
4063,-1.7751464,1.9310211
4064,-5.3936205,5.6201663
4065,2.386684,4.0536165
4066,-3.6344447,2.6700902
4067,0.1075042,3.9587646
4068,0.09287021,1.2333226
4069,-1.5693127,0.9751166
4070,-0.28390434,1.2909073
4071,0.56622416,1.4653863
4072,1.1196821,0.3579183
4073,-0.0059557576,0.19893733
4074,0.11948884,0.24711132
4075,0.6089047,0.08036481
4076,-0.90453,0.18690352
4077,-1.3918512,0.05654004
4078,-1.4160253,1.1222067
4079,-2.7410161,3.6407564
4080,-2.1919825,2.1661339
4081,-1.5625792,3.9768698
4082,0.5015085,6.0123196
4083,1.3243886,2.0515964
4084,-0.770926,1.0862856
4085,-0.45729506,0.2589747
4086,1.5544983,-0.06740266
4087,-0.5505834,-0.31483632
4088,1.6721632,0.08891812
4089,0.8429646,0.030570067
4090,0.39200762,0.019238949
4091,-0.5682822,-0.019996915
4092,-0.38157108,-0.21866992
4093,1.000518,-0.10521191
4094,0.009285664,0.1946474
4095,-0.2174996,-0.02323826
4096,0.5750618,-0.5405417
4097,0.6505832,-0.20529592
4098,-0.12161951,-0.3639734
4099,-0.07375045,-0.27857918
4100,1.0328201,-0.28726667
4101,-1.0285212,-0.4237752
4102,-0.263437,-0.33957198
4103,-1.5856619,0.48381305
4104,-0.2874682,0.41717547
4105,-1.4889826,0.3373258
4106,-0.19233021,0.27374744
4107,0.17271894,0.43245843
4108,-0.55790997,0.22593294
4109,-1.4186413,0.80680823
4110,0.81639385,0.29907697
4111,-2.722667,2.0984313
4112,1.0145702,2.563226
4113,-2.181153,0.9199476
4114,0.5994901,0.6318325
4115,0.34057003,0.36183718
4116,-2.7413146,1.2860285
4117,1.1348628,1.3808789
4118,-1.2501391,0.65044874
4119,0.55936337,0.6306606
4120,2.3775938,0.76230127
4121,1.4178604,1.1464373
4122,0.8181444,0.49138334
4123,-0.11794156,0.83191484
4124,-0.49005333,0.34181395
4125,-1.2787238,0.300624
4126,1.0933648,0.045143913
4127,1.538515,0.47430828
4128,-1.2596005,0.25388348
4129,0.89697176,-0.56813073
4130,-0.46454343,-0.6855751
4131,0.9128061,-0.38909683
4132,0.31422088,-0.1488312
4133,-0.6244793,-0.209234
4134,-0.14993483,-0.36728832
4135,0.6257627,-0.5973245
4136,-1.4004791,0.05220992
4137,0.8599711,-0.331845
4138,-0.20066342,-0.24980941
4139,1.1254855,-0.30356368
4140,1.4619212,0.23150386
4141,-0.030995572,0.19789158
4142,0.66188943,0.33851376
4143,-0.5336894,0.29616854
4144,0.15797673,0.08385314
4145,-0.06271244,-0.114120826
4146,0.15891755,-0.28502417
4147,-0.41106412,-0.34035057
4148,0.7671905,-0.30786684
4149,0.9088252,0.8073585
4150,-0.8813137,-0.09359354
4151,-1.3792735,0.43889627
4152,0.3389253,0.8025541
4153,2.6347742,7.5317817
4154,-0.45452037,0.82341886
4155,-0.59924686,0.41017345
4156,1.5433121,0.8883784
4157,-0.8811075,1.2810606
4158,0.08033301,0.839042
4159,-3.0014648,1.933297
4160,1.2321684,2.8303127
4161,-1.3113672,-0.19119225
4162,0.017211376,0.61495405
4163,2.7117639,1.4960529
4164,0.20762649,0.13966353
4165,0.072714075,0.09687485
4166,0.8351064,0.3364566
4167,4.3935986,2.0329266
4168,0.09395794,1.81851
4169,-1.061416,0.9767864
4170,-0.9709537,0.19502835
4171,0.5734543,-0.12061006
4172,0.13481241,0.36613557
4173,0.58956605,0.10642867
4174,0.2870189,0.019369144
4175,0.5263992,0.16974579
4176,-0.050128683,-0.28096172
4177,-0.91302407,0.18371642
4178,1.8329226,0.32708192
4179,-0.44126984,0.53083485
4180,2.8872223,2.0824866
4181,1.4767855,2.7892005
4182,-1.7276031,3.259135
4183,-1.3359762,1.0416152
4184,0.20672067,0.11663979
4185,-0.15363154,-0.11501475
4186,0.1749032,-0.30264097
4187,-1.1977198,-0.2752202
4188,0.79416674,-0.2619894
4189,-0.8151809,-0.33461216
4190,0.45336118,-0.56446314
4191,-0.67710686,-0.248552
4192,0.2970467,-0.24019226
4193,0.38846987,-0.4059717
4194,-0.5304945,-0.4197895
4195,0.39866874,0.01625909
4196,-0.5258363,-0.55975455
4197,0.7163617,-0.66247046
4198,-0.53535527,-0.100534156
4199,-0.4654895,0.99820596
4200,-0.39505804,0.042373788
4201,-0.4454421,-0.25561056
4202,0.24502106,-0.149535
4203,1.1144227,0.3852368
4204,-0.47832093,-0.037579317
4205,0.91526467,0.60785115
4206,-1.9868561,0.98878986
4207,-1.1466868,0.82598937
4208,-0.80235535,-0.4827519
4209,1.0399375,-0.4594267
4210,-0.24752244,-0.37698263
4211,-0.22314642,-0.3515823
4212,-0.6086895,-0.31939578
4213,0.62207574,-0.20419642
4214,0.23436473,-0.47482067
4215,-0.51695865,-0.59488904
4216,0.7121751,-0.3825382
4217,1.2764606,-0.23151389
4218,-0.08484391,-0.5464183
4219,-0.35481718,-0.10602456
4220,0.08880465,-0.6332729
4221,0.55984,-0.32824656
4222,0.6165831,0.3388193
4223,-0.30700994,0.10747035
4224,-0.35374203,-0.22403188
4225,-0.3410926,-0.19694686
4226,0.28080964,-0.19156203
4227,-0.82131,0.09226933
4228,-1.5392985,0.41813332
4229,0.63746446,0.312402
4230,-0.0031023864,0.7207118
4231,-0.93735164,1.3325241
4232,0.453357,0.022192635
4233,-0.05127397,0.557896
4234,-3.6708095,2.83177
4235,0.5119739,2.2564595
4236,0.6172039,0.6368643
4237,-0.2712123,0.041406512
4238,0.83215827,0.09186567
4239,0.5075035,0.15405785
4240,0.66026455,0.057297286
4241,-0.29626703,-0.2924917
4242,-0.77662545,-0.043123577
4243,1.2369545,-0.52509665
4244,-0.011785025,-0.6937894
4245,1.332172,0.29149225
4246,-0.67580026,0.036409035
4247,-0.09077864,0.0035254024
4248,-0.08680523,-0.03552972
4249,0.0034852605,-0.10010135
4250,-1.2136877,0.070672415
4251,0.053837463,0.58875686
4252,-0.070374966,0.4997898
4253,-2.2793195,1.9492815
4254,1.155105,2.173911
4255,-2.1042268,1.3817962
4256,-1.5087141,2.2150564
4257,1.1670204,0.8372114
4258,-0.46506813,0.3347398
4259,0.4367371,1.0436012
4260,-0.36559728,0.28929573
4261,0.050635256,0.13374527
4262,0.34819943,0.16944936
4263,0.47873196,-0.2511894
4264,-1.1448467,-0.2207773
4265,-0.32275948,-0.06365132
4266,-0.068508595,0.28491515
4267,-1.5078529,0.21334578
4268,-0.73876196,1.0455604
4269,0.97930557,0.025858533
4270,0.6457015,-0.5236781
4271,-0.27958426,-0.5115035
4272,0.3877034,-0.41163617
4273,0.179698,-0.58420235
4274,0.81675917,-0.5123713
4275,0.12935705,-0.4910493
4276,-0.19545518,-0.48214543
4277,-0.1101871,-0.59353954
4278,-0.19633852,-0.47027755
4279,-0.084635586,-0.63755625
4280,0.33517298,-0.57944745
4281,0.022619685,-0.72229534
4282,-0.058772296,-0.8290285
4283,-0.841614,-0.8395801
4284,0.53443676,-0.9113832
4285,0.24910745,-0.95724297
4286,0.6211862,-1.0288079
4287,-0.7413616,-0.83163035
4288,0.0357133,-0.73617435
4289,-0.60803986,-0.88275266
4290,-0.005835073,-0.6527036
4291,0.117451,-0.42125347
4292,-0.124978065,-0.49667072
4293,0.25783145,-0.88232625
4294,0.11625475,-0.85641015
4295,1.0942683,-0.5897857
4296,0.4181068,-0.23481333
4297,0.3260344,-0.402361
4298,-0.17278531,-0.508984
4299,-1.2591264,-0.3385392
4300,-0.86216164,-0.28411034
4301,-1.7113266,0.13782604
4302,-1.4432968,0.9015091
4303,0.6870273,0.44770312
4304,0.4430475,-0.10896012
4305,-0.45095763,-0.27778983
4306,0.75356674,-0.10588452
4307,-0.46952096,0.09713966
4308,0.5460622,-0.26855382
4309,-0.43566057,-0.3657159
4310,-1.189034,-0.056960512
4311,0.06240964,0.15990575
4312,0.64628255,-0.54538035
4313,0.08124277,-0.34011456
4314,0.1900438,-0.5714235
4315,-1.2597193,-0.25308856
4316,0.012349112,-0.19593632
4317,-0.55897295,0.060791142
4318,-1.3931409,0.32720965
4319,1.0667506,0.64655864
4320,0.011687422,-0.1704279
4321,-2.3983254,0.30838093
4322,0.7865843,0.27182975
4323,-1.6935427,0.72348183
4324,-1.5121024,1.2084404
4325,-0.15777737,1.4553264
4326,-0.920879,1.3071061
4327,1.3191293,0.5599987
4328,1.0131313,0.51488334
4329,0.7338113,1.0001899
4330,0.72821265,0.1169882
4331,-1.6973975,0.22290184
4332,0.022540255,-0.2519367
4333,-2.0062413,1.0170786
4334,0.7120556,0.8016771
4335,-0.9353348,0.18377638
4336,0.49055108,-0.12041274
4337,-1.3788857,0.06800224
4338,0.89002424,0.16323683
4339,0.7582521,-0.09591484
4340,0.9900654,-0.14359954
4341,-0.018362606,-0.073168665
4342,0.5240212,-0.17044732
4343,-0.64519346,0.12880132
4344,0.73840344,0.33949882
4345,2.0008702,2.8240473
4346,-1.5181875,0.85355836
4347,0.8873126,-0.115280345
4348,-0.9172736,-0.27435592
4349,-2.074647,1.5507827
4350,-1.0570431,1.8158408
4351,-0.98512334,1.4575033
4352,-0.7045915,0.872854
4353,-3.27643,2.7433522
4354,1.9439465,2.8425963
4355,0.26962668,1.1301266
4356,2.4285133,0.84566647
4357,2.8352747,2.2918196
4358,2.0065746,2.446237
4359,-1.3109567,1.3267554
4360,0.25945953,0.6984523
4361,2.7563963,1.7178887
4362,2.0923343,2.299581
4363,-1.1602318,1.1969326
4364,1.9750507,1.8904736
4365,-0.046929322,0.8340639
4366,-1.3921511,0.8049148
4367,-0.246537,0.5565186
4368,-2.6260276,0.5229179
4369,-1.4996471,1.5154406
4370,-2.6106746,1.6801258
4371,1.661872,0.40825334
4372,-1.656429,0.44983262
4373,1.4855345,0.5080606
4374,0.38676518,0.41087818
4375,-1.6121061,1.5377301
4376,2.025978,0.46577436
4377,-0.39038804,0.34470433
4378,-0.21384168,-0.5049865
4379,-1.0784962,-0.49956578
4380,-1.1360799,0.20216413
4381,0.9374461,-0.1574541
4382,0.46633855,-0.34135088
4383,1.3987638,0.07693514
4384,-0.20611456,0.16263239
4385,0.05103144,-0.28249118
4386,-2.0418289,0.33931845
4387,-1.1891761,0.7655246
4388,-0.081333786,1.1336222
4389,2.109489,0.38457125
4390,0.25031242,-0.10967232
4391,1.2884996,0.37545368
4392,-0.8733531,0.26054642
4393,1.5554719,0.14113355
4394,-1.312156,0.09321107
4395,-1.0684483,0.5305119
