id,Y1,Y2
2100,0.37930688,-0.34802476
2101,0.29769722,-0.39325538
2102,-0.09673941,-0.5800824
2103,0.25061685,-0.3911316
2104,-0.08223036,-0.5381911
2105,-0.17427556,-0.5763986
2106,-0.8029716,-0.4399731
2107,-0.031040728,-0.17729488
2108,0.5603169,-0.5545956
2109,0.6847714,-0.240572
2110,0.12614205,-0.34147587
2111,-0.2267744,-0.37179306
2112,-0.4850916,0.096084654
2113,-0.3670593,-0.104594916
2114,0.99512064,-0.3193914
2115,-0.3152296,-0.14343432
2116,0.9721345,0.0051288307
2117,1.700493,1.050777
2118,0.0608043,0.03593266
2119,0.742406,0.17114106
2120,-0.3136707,0.45580074
2121,0.32475486,-0.31657913
2122,-0.3318551,-0.4112014
2123,-0.56602865,-0.25839517
2124,0.8095011,0.078854054
2125,-0.2787057,-0.272176
2126,-0.2620672,-0.33700088
2127,0.26020056,-0.27156106
2128,-0.4700276,-0.23034045
2129,0.6755173,-0.023976862
2130,0.554377,-0.108801514
2131,-6.946176e-05,0.26993236
2132,0.84343106,-0.014470309
2133,-1.0182923,0.1549057
2134,0.34455967,-0.32436946
2135,-0.108665735,-0.2975205
2136,0.5511986,-0.08639434
2137,-0.58600456,0.0036879182
2138,0.5283863,0.16341415
2139,1.847354,0.53634953
2140,-0.8836131,0.79314494
2141,2.2886388,0.82337624
2142,0.5879632,2.7953434
2143,0.53819,1.0432347
2144,-0.4930614,0.2513969
2145,2.1019914,1.2641804
2146,0.10774093,1.2553538
2147,2.341038,3.6107206
2148,-0.9342837,1.7812066
2149,-1.9199542,2.518358
2150,2.1645186,-0.53691983
2151,0.98529625,0.7514872
2152,-0.6997476,0.7326827
2153,0.6434204,-0.12991789
2154,-0.019639984,-0.15878466
2155,0.047983192,-0.46220478
2156,0.30693832,0.0033648908
2157,0.66557986,-0.25642356
2158,0.8100564,-0.28024176
2159,0.44682148,0.44669294
2160,0.38753912,-0.2482262
2161,0.95513284,-0.0076398253
2162,0.4009405,-0.42529735
2163,0.14156386,-0.17988756
2164,0.25421777,0.08746421
2165,-1.2476039,0.39656165
2166,1.1139944,-0.17159238
2167,-0.20075218,-0.12392154
2168,0.16355804,-0.2074993
2169,0.18723822,-0.19694063
2170,-0.20287555,-0.24677858
2171,-0.5339096,-0.116927296
2172,0.88699794,0.5464828
2173,1.2110922,0.150774
2174,3.7532208,3.8408685
2175,-0.25881162,2.0665262
2176,0.40944543,0.78399223
2177,-0.74906576,0.65923154
2178,0.2151908,0.8005425
2179,-0.4053426,0.296111
2180,0.5980286,0.37461364
2181,0.12372198,0.10903439
2182,-0.09793237,0.7865316
2183,1.0391543,0.49110106
2184,1.4934396,1.5716611
2185,-2.190227,0.69776344
2186,-1.648276,1.3505323
2187,1.7954991,0.8331189
2188,1.3315492,0.7114016
2189,-1.0072255,0.65758824
2190,-1.2078615,0.62525403
2191,0.528674,0.382443
2192,0.79477936,0.26287264
2193,0.31454143,0.23736541
2194,-0.29911494,0.22945027
2195,-0.7529537,-0.056225866
2196,0.83509976,-0.30019072
2197,0.8416532,0.043846965
2198,0.52724427,-0.034461915
2199,-0.33892235,0.19140515
2200,-0.52799153,-0.09871569
2201,0.8564644,-0.23469606
2202,3.023294,1.2733912
2203,-1.4040227,1.1341658
2204,-0.76376253,0.11523196
2205,-0.21181491,-0.28082588
2206,-0.7986776,0.15957999
2207,0.8508087,-0.27865705
2208,0.17213884,-0.36979637
2209,0.17153177,-0.3834125
2210,-0.34487814,0.04631117
2211,-0.8882128,0.3026874
2212,0.29837134,-0.5004344
2213,-0.08040984,-0.26362315
2214,1.3577685,-0.12833086
2215,0.42954865,-0.10685262
2216,-0.5889174,0.2228645
2217,0.3170058,0.0346694
2218,0.24080274,0.04847482
2219,0.1260899,-0.11341521
2220,-0.8325939,0.13879895
2221,-0.60795885,-0.08407691
2222,-0.6026112,-0.23082682
2223,-2.0762422,1.2169309
2224,0.810619,0.074038446
2225,-0.041411657,-0.08182922
2226,0.97585607,-0.18409851
2227,0.24379408,-0.05244121
2228,0.46468005,0.050601423
2229,-0.6286989,-0.084015876
2230,-0.14025718,-0.14981344
2231,1.36441,0.35562053
2232,-0.28322795,-0.1814442
2233,0.110091366,-0.62888956
2234,0.41586182,-0.40051773
2235,0.8819922,-0.028679043
2236,-0.012558177,-0.026259452
2237,-4.553176,5.6449084
2238,-3.2041738,1.9450402
2239,0.8252596,1.2018714
2240,-0.2240434,1.245335
2241,0.7574603,0.51267314
2242,-1.1188543,0.39349046
2243,-1.3210253,2.1979232
2244,-5.2387724,6.5558844
2245,1.6644337,1.3406005
2246,0.8925827,0.4395279
2247,-0.5246018,-0.011743516
2248,0.9033427,-0.3684263
2249,2.3465705,1.7646308
2250,1.3441056,0.43841362
2251,1.4643036,1.4676114
2252,-0.32846162,0.44785932
2253,-0.4189996,-0.064196974
2254,0.5575696,-0.17513403
2255,0.8646225,0.18601978
2256,-0.39412364,-0.2847977
2257,-1.1532909,-0.4153405
2258,-0.2671287,-0.38693157
2259,-1.7571398,-0.19225463
2260,-1.258489,-0.08685306
2261,1.4642179,-0.43792906
2262,-0.5116951,0.046580374
2263,0.32414144,-0.26791224
2264,1.1895497,-0.35263374
2265,-0.16712427,-0.55041814
2266,-0.32750702,-0.38696584
2267,0.03954286,-0.48389927
2268,-0.085763544,-0.56651354
2269,-0.8755856,-0.46193048
2270,0.30585328,-0.63222337
2271,-0.63381606,-0.36038277
2272,0.6515715,-0.54104316
2273,0.988116,-0.40849075
2274,0.37898248,-0.49672732
2275,-0.13234353,-0.5678632
2276,-0.34419245,-0.6164144
2277,-0.64333856,-0.48320404
2278,0.16649446,-0.5618299
2279,-0.7717202,-0.27647343
2280,-0.9320318,-0.12871328
2281,1.1714109,-0.24922463
2282,-0.9407444,-0.28920093
2283,-0.66851777,-0.24409851
2284,-0.07546984,-0.13053766
2285,0.5628284,-0.53281343
2286,0.33730838,-0.32056013
2287,0.69151545,-0.31598398
2288,-0.090035975,-0.47442034
2289,-1.1112437,-0.38883588
2290,-0.9345266,-0.15803096
2291,0.39739525,-0.4103134
2292,0.92043257,-0.48659357
2293,-1.9806855,0.2701797
2294,-0.75504154,0.18621773
2295,0.14951476,0.51669055
2296,-0.046328936,0.10501647
2297,-0.44184184,-0.099359244
2298,0.7569399,-0.42268893
2299,1.1362001,-0.1621702
2300,-1.1681635,-0.26511982
2301,0.552697,-0.28401545
2302,-0.080398165,-0.38691786
2303,0.272503,-0.34379432
2304,0.6077819,-0.07254222
2305,-0.89687,-0.29330334
2306,-0.5337242,-0.26438
2307,1.1610668,0.019145101
2308,-1.2265714,-0.2460666
2309,-0.77373224,-0.11991736
2310,-0.35123232,-0.13149801
2311,-0.5744317,0.056861907
2312,-0.8132892,0.91693497
2313,-1.8107824,2.028385
2314,0.23629957,1.4997326
2315,1.1082458,0.81893826
2316,-0.11867479,-0.048505336
2317,0.20662913,0.0659031
2318,0.64470315,-0.033495635
2319,0.4614115,-0.13458297
2320,1.2135657,-0.26643172
2321,0.7006195,-0.30022022
2322,0.19332793,-0.19730732
2323,-0.8526037,0.012608081
2324,0.23055947,-0.25479856
2325,-0.28573,-0.017418742
2326,0.79954517,-0.2519606
2327,-0.2797259,-0.2783483
2328,0.21215203,-0.078887075
2329,0.18857917,-0.27719805
2330,0.94312274,-0.28832307
2331,-0.18205664,-0.14841303
2332,0.9109911,-0.29670843
2333,1.2470171,2.2849407
2334,-0.80095434,0.4674392
2335,1.0908047,2.0898027
2336,-0.86760294,1.1292754
2337,0.4087774,0.26808035
2338,0.20152372,0.3981877
2339,1.4502416,0.40386003
2340,-0.84559625,0.6365694
2341,0.12718427,0.20182283
2342,-1.3753816,0.32316092
2343,0.41295657,-0.25705472
2344,0.8331774,-0.08953717
2345,0.15256497,0.1658842
2346,-0.12280043,0.13290083
2347,-2.2366078,0.11287817
2348,0.639896,0.59368324
2349,-0.37113005,0.064409494
2350,0.90768874,0.30762357
2351,1.2564037,-0.067690104
2352,-0.4858451,-0.0966675
2353,0.54605764,0.027860463
2354,0.98498905,-0.14532414
2355,-0.83881927,-0.41008076
2356,0.36827382,-0.43703052
2357,0.44133237,-0.5565429
2358,-0.26044592,-0.45858917
2359,0.057664447,-0.410543
2360,0.18036866,-0.7626016
2361,0.09702403,-0.5093869
2362,-0.1630489,-0.56291115
2363,0.07748554,-0.18741336
2364,-1.5125438,-0.47145823
2365,-0.15793282,-0.35098502
2366,1.1978909,-0.4485114
2367,0.6862952,-0.30847678
2368,-0.03669782,-0.37508687
2369,-0.33423457,-0.36851898
2370,-0.43688676,-0.27481964
2371,0.41676208,-0.44291022
2372,1.1206903,-0.17074057
2373,0.48142436,0.0040927827
2374,0.5344754,-0.48515955
2375,-0.7082434,0.06752157
2376,0.3095593,-0.2498466
2377,0.99205494,-0.21439126
2378,-0.15350161,-0.3617455
2379,1.631118,0.80759484
2380,-1.5429591,0.45599347
2381,1.3344033,-0.2749087
2382,-1.0122867,0.08643004
2383,-0.65867585,-0.1882874
2384,-1.6039826,0.064860255
2385,-0.46458498,-0.28276464
2386,-1.2827921,0.07506469
2387,0.48519382,-0.089482576
2388,-0.0764814,-0.30627045
2389,1.0661571,-0.15085855
2390,0.020226799,-0.38455155
2391,0.8338442,-0.33480003
2392,-1.1303761,-0.2373791
2393,0.25814447,-0.3383946
2394,-0.7865248,-0.2549971
2395,0.8879684,-0.35477063
2396,0.62115747,-0.30211964
2397,-0.63236576,-0.3706368
2398,0.11825041,-0.44012842
2399,0.94444203,-0.02107045
2400,0.5162158,0.013398379
2401,0.3137581,-0.030543715
2402,0.21313417,-0.013023734
2403,0.0045119077,0.26867157
2404,-0.3925194,-0.07537076
2405,0.6123222,0.13177165
2406,0.52690285,0.31805265
2407,-0.759072,-0.24151495
2408,0.7365563,-0.28186986
2409,-0.13277657,-0.15277389
2410,0.32921585,-0.15355095
2411,-0.20451578,-0.10351458
2412,-0.32473546,-0.34344557
2413,-0.21280926,-0.42773506
2414,1.0264055,-0.013402969
2415,-0.76908153,0.054162502
2416,-0.7309229,0.30696946
2417,-0.5183319,-0.0058992505
2418,-0.012058951,-0.23915198
2419,1.5769212,-0.10860333
2420,0.005782813,0.086292624
2421,-0.2543113,-0.036014855
2422,1.2381977,0.17966917
2423,1.446187,1.1662623
2424,-2.2947948,1.3503597
2425,0.73381364,-0.12795731
2426,-2.7504435,0.32422388
2427,-0.5835201,0.25705343
2428,-0.27272397,0.011995584
2429,0.4535577,0.48591322
2430,-0.55689675,0.13864264
2431,3.1993873,1.6780688
2432,-1.5530192,1.3202718
2433,1.9946617,0.76130325
2434,2.3171055,3.114455
2435,0.40344605,1.4077369
2436,-0.8036468,0.53108585
2437,-1.6707624,1.2970817
2438,0.14666608,0.4658729
2439,-1.3381056,0.9932662
2440,1.0521863,0.39097235
2441,1.955769,0.17694697
2442,0.16841963,-0.13769999
2443,0.90418184,0.102597654
2444,0.028942369,0.0521715
2445,-2.0482864,0.3684657
2446,-1.1156082,0.1442995
2447,0.72043777,-0.39873335
2448,1.0605015,-0.345369
2449,0.930591,-0.3411201
2450,-1.1423678,-0.31473115
2451,-0.39691135,-0.28623524
2452,0.20027983,-0.12915042
2453,0.0033673346,-0.43407032
2454,0.39808318,-0.4260967
2455,-0.7227113,-0.465444
2456,-0.029739209,-0.49532887
2457,-0.32847524,-0.527527
2458,0.22374344,-0.5761514
2459,0.4006696,-0.5423546
2460,-0.98147094,-0.32849655
2461,-0.041419044,-0.42751303
2462,-0.7266557,-0.14835098
2463,0.5767899,-0.51013076
2464,0.15162593,-0.5894904
2465,0.5597736,-0.5140666
2466,-0.16289577,-0.5036826
2467,-0.11463933,-0.34368876
2468,-0.1076661,-0.41007474
2469,0.13024744,-0.5910857
2470,-0.26289558,-0.44519064
2471,0.46109763,-0.6075764
2472,-0.024966724,-0.32636443
2473,-0.32550952,-0.3846071
2474,0.815576,-0.1117526
2475,-0.4039252,-0.24613664
2476,0.61439544,-0.3700228
2477,0.8367373,-0.0029028654
2478,0.1424751,-0.04977739
2479,-0.9050753,-0.41710588
2480,0.598664,-0.25442287
2481,0.32524055,-0.52023375
2482,-0.75051624,-0.7358371
2483,0.10863105,-0.65855646
2484,-0.8842976,-0.5326363
2485,0.029541366,-0.4628586
2486,0.018797971,-0.5340669
2487,-0.13925743,-0.75440633
2488,-0.38263527,-0.4622102
2489,0.0019890815,-0.5090349
2490,-0.6202911,-0.48783615
2491,-0.11447226,-0.337015
2492,0.44584826,-0.45581767
2493,0.39593574,-0.53098047
2494,0.041740544,-0.7336081
2495,0.23947668,-0.585845
2496,0.049375407,-0.654521
2497,0.18738419,-0.40732214
2498,0.20488751,-0.5208045
2499,0.55757606,-0.49267867
2500,-0.16317609,-0.5679625
2501,-0.053347908,-0.5177295
2502,-0.8849916,-0.28139326
2503,0.096920066,-0.4223126
2504,0.5576637,-0.4264436
2505,-1.2615942,-0.06900373
2506,-0.55095416,-0.116146535
2507,-0.03859833,-0.29692867
2508,-0.59543574,-0.42535582
2509,-0.72506136,-0.038399518
2510,0.6989433,-0.52122605
2511,-0.13174523,-0.49984792
2512,0.55502075,-0.4663156
2513,0.5034183,-0.42153308
2514,-0.9415133,-0.26558658
2515,-0.7647185,-0.20293525
2516,-0.42166287,-0.32359406
2517,-0.6601107,0.1659536
2518,0.094675414,0.15084165
2519,0.82822764,-0.10753903
2520,-0.21764407,-0.06778273
2521,-0.14318359,-0.3174521
2522,-0.1425662,-0.30835447
2523,0.20694575,-0.35093394
2524,-0.7583898,-0.21280685
2525,-0.50414985,0.21942781
2526,0.7600765,-0.0071086884
2527,-0.028776139,-0.08123317
2528,0.2579654,-0.101433665
2529,1.454753,0.15906438
2530,-0.054435324,0.41625544
2531,1.2408756,0.22475404
2532,0.52102375,0.3096321
2533,-0.40913925,-0.20864865
2534,0.3498101,-0.38127664
2535,-0.50084513,-0.32155213
2536,0.42963383,-0.38500926
2537,-0.88925,0.058168262
2538,0.74406725,-0.3322676
2539,-0.37339497,-0.32236037
2540,0.8175774,-0.26511815
2541,-0.0378501,-0.4125481
2542,-0.08375128,-0.36065117
2543,-0.3519544,-0.36532953
2544,0.34220526,-0.6321143
2545,-0.26941323,-0.6135529
2546,-0.33762693,-0.5086956
2547,0.07572017,-0.636768
2548,0.45277748,-0.64981997
2549,0.15557781,-0.5442238
2550,0.42345044,-0.40769455
2551,-0.3434839,-0.4419653
2552,-0.11983617,-0.597716
2553,-0.23544899,-0.43645802
2554,-0.504952,-0.40150622
2555,1.0628617,-0.37695017
2556,-0.20608261,-0.4274719
2557,0.12341999,-0.42222437
2558,-0.1761784,-0.45613387
2559,1.1298801,-0.27618387
2560,-0.08156502,-0.3780292
2561,0.2994655,-0.45971128
2562,-0.12836885,-0.38091895
2563,-0.47351947,-0.37011644
2564,0.14516744,-0.4941319
2565,-0.29814485,-0.5243794
2566,0.03707979,-0.4843147
2567,0.5354201,-0.35642233
2568,0.77515125,0.06530559
2569,-0.026310578,-0.29231927
2570,-0.30279872,-0.3327832
2571,0.38943952,0.015747428
2572,-1.9304411,0.92477214
2573,-0.9765662,0.29787794
2574,-1.268584,0.14821187
2575,1.3944656,-0.04561159
2576,-0.20132427,-0.6440171
2577,-0.43958858,-0.56423545
2578,0.13786477,-0.44530657
2579,0.19913214,-0.52504337
2580,-0.34116274,-0.5969417
2581,0.44948414,-0.48598924
2582,-0.03126862,-0.5102931
2583,0.24661642,-0.55048656
2584,-0.34923306,-0.593735
2585,-0.9401687,-0.43206146
2586,-0.33980218,-0.2759123
2587,0.38028893,-0.36536363
2588,-1.552388,0.33010927
2589,0.67893696,-0.328298
2590,-0.052964117,-0.6015141
2591,0.33892843,-0.69442916
2592,0.13050419,-0.59289753
2593,-0.36922935,-0.5818939
2594,0.12941766,-0.52677524
2595,-0.16708755,-0.5582832
2596,0.37092164,-0.63950396
2597,0.025388442,-0.584296
2598,0.015782319,-0.5737401
2599,0.07394271,-0.5477669
2600,0.23169366,-0.4366491
2601,0.3754763,-0.41555706
2602,-0.08955198,-0.40718952
2603,-0.40331748,-0.52115345
2604,0.09269666,-0.47175506
2605,0.5956643,-0.48699144
2606,-0.2706414,-0.43711242
2607,-0.24610314,-0.5181806
2608,-0.32578632,-0.5360739
2609,0.11217166,-0.43188414
2610,0.117152505,-0.50802517
2611,-0.313826,-0.5291338
2612,0.009137712,-0.56656027
2613,-0.14447889,-0.5211519
2614,-0.08397029,-0.5103364
2615,-0.54090804,-0.38888285
2616,-0.10922729,-0.49441168
2617,0.3519439,-0.3385798
2618,-0.8552,-0.016265005
2619,-0.022885822,-0.24184892
2620,-0.25718445,-0.4734592
2621,0.6224314,-0.6066673
2622,0.16073895,-0.4303201
2623,-0.33743358,-0.40117815
2624,0.55410516,-0.49212602
2625,0.1314457,-0.4877341
2626,-0.25876442,-0.45737657
2627,-0.68865323,-0.3488197
2628,-0.5343585,-0.27369037
2629,0.3816561,-0.47839567
2630,0.2044602,-0.69044423
2631,0.012682043,-0.476774
2632,-1.0545217,-0.1355991
2633,0.179306,-0.9286684
2634,0.00281547,-0.53715956
2635,0.7444767,-0.57345784
2636,-0.44307724,-0.48525485
2637,0.40658948,-0.7550086
2638,-0.00394617,-0.7726519
2639,0.8393865,-0.6494001
2640,-0.09113967,-0.5895734
2641,0.33557343,-0.5362029
2642,-0.5432909,-0.55735016
2643,0.35273388,-0.6426878
2644,1.1748161,-0.31113788
2645,-0.26131302,-0.17449495
2646,1.025329,-0.12155309
2647,-0.7309079,-0.06084034
2648,-0.6445708,-0.23069373
2649,0.5779218,-0.62953484
2650,-0.44843397,-0.4438406
2651,-0.21386531,-0.39773193
2652,1.1032315,-0.52699614
2653,0.3412404,-0.0695689
2654,-0.39983812,-0.21546301
2655,-1.4293535,-0.061727196
2656,-0.5812741,-0.010473162
2657,0.27150962,-0.26221547
2658,0.21547958,-0.26599666
2659,-0.53516585,-0.3227035
2660,-0.011089817,-0.48589662
2661,-0.46716833,-0.5902183
2662,-0.26631483,-0.7022859
2663,-1.3547745,0.23439838
2664,0.59450585,-0.08634934
2665,0.49017236,-0.2728437
2666,-0.71859133,-0.36929867
2667,-0.29598257,-0.11320701
2668,-1.4496483,0.30806005
2669,-1.3615041,0.4832477
2670,0.47836444,0.24189256
2671,0.6248957,-0.020507962
2672,1.0015982,0.028888077
2673,0.3209933,-0.2147114
2674,0.5922957,-0.49991623
2675,-0.1670679,-0.55043125
2676,0.9988897,-0.3358135
2677,0.8846773,-0.16269305
2678,0.17276427,-0.3249564
2679,0.6736608,-0.1966714
2680,0.83745784,-0.045945942
2681,-0.69354033,-0.18650672
2682,-0.16361327,-0.3280672
2683,0.28548506,-0.34855267
2684,-0.16080871,-0.30572543
2685,-0.047538828,-0.42672715
2686,0.2053991,-0.33000138
2687,0.6602514,-0.39025328
2688,-0.22891659,-0.59464586
2689,1.168008,-0.16955283
2690,-0.46710235,-0.2802681
2691,-0.52487713,-0.22113493
2692,0.87151784,-0.15584442
2693,-0.26370054,-0.28300682
2694,-0.23381406,-0.2807059
2695,0.39464673,-0.2338998
2696,0.022569336,-0.2779577
2697,-0.37318024,-0.14323202
2698,-0.12911737,-0.17871967
2699,-0.11040483,-0.49349567
2700,0.44696924,-0.3310618
2701,0.5743133,-0.3422061
2702,-0.6739489,-0.01744178
2703,-1.0093954,-0.22143927
2704,-0.7021893,0.2829532
2705,3.3548286,0.67815477
2706,-0.71875745,0.40950662
2707,0.41411087,0.22176304
2708,0.9558921,-0.03309363
2709,-0.048546575,0.07389873
2710,-0.29178187,-0.22099599
2711,-1.0758189,-0.17239365
2712,0.2460855,-0.41262385
2713,0.4003344,-0.07776603
2714,-1.1931645,0.16878575
2715,-0.23523667,0.24681059
2716,-1.0384955,-0.14614776
2717,-1.033476,1.3942709
2718,-2.2168245,0.239988
2719,2.195856,0.26449436
2720,0.26687276,0.43438023
2721,-0.5443368,0.0696491
2722,-0.9886129,0.21548846
2723,-1.1759666,0.36615366
2724,-2.449697,1.7560399
2725,-0.3578419,0.7122952
2726,0.8997704,0.32933718
2727,-1.3807002,0.94437385
2728,0.65811515,0.02257508
2729,0.98208153,-0.5925213
2730,-0.62198585,-0.37449303
2731,-0.18103732,-0.24243781
2732,-0.13322413,-0.6750361
2733,1.1011367,-0.34588018
2734,0.8716992,-0.34639856
2735,-1.3531923,-0.56640244
2736,0.74690664,-0.32596317
2737,0.43068358,-0.47474578
2738,0.42556074,-0.3006362
2739,0.98518455,-0.03679982
2740,1.0397695,-0.2610605
2741,0.7606559,-0.52907455
2742,-0.28304124,-0.71925724
2743,-1.110239,-0.50367427
2744,0.59511,-0.47147045
2745,-1.1602482,-0.27469507
2746,0.028360344,-0.3028966
2747,-0.35018942,-0.45489934
2748,0.3184497,-0.462409
2749,-0.054834183,-0.55932987
2750,0.8635992,-0.46085438
2751,0.4950697,-0.24728009
2752,-0.47794166,-0.5687821
2753,0.5882462,-0.79571176
2754,0.8056777,-0.42508486
2755,0.054108106,-0.48948702
2756,0.13207519,-0.52509654
2757,0.7457974,-0.33649412
2758,-0.31263912,-0.5341078
2759,-0.43827802,-0.4590337
2760,0.49891403,-0.37563738
2761,0.86004394,-0.28067002
2762,-0.18068303,-0.26661292
2763,-0.49993777,-0.15468004
2764,0.007159412,-0.34919497
2765,0.44167826,-0.26954082
2766,-1.0198151,-0.19973192
2767,-0.5566093,-0.26641068
2768,-0.29882625,-0.41006693
2769,-0.24450055,-0.50780976
2770,-0.38661036,-0.34605226
2771,-0.14637652,-0.46284798
2772,0.6014353,-0.53945637
2773,0.062375613,-0.55007195
2774,-0.055428114,-0.5793302
2775,0.35647717,-0.4993069
2776,0.112708785,-0.53556
2777,-1.299418,-0.40893492
2778,-1.0182228,-0.13414696
2779,-0.3792461,-0.08347705
2780,0.5227515,-0.35392597
2781,-0.19192918,-0.20320502
2782,-0.089908496,-0.3581408
2783,0.89093757,-0.45684823
2784,1.1775135,-0.060731858
2785,-0.18424323,-0.23402503
2786,0.5222383,-0.25677076
2787,-0.08801465,-0.2803361
2788,0.5029573,-0.35020015
2789,-0.4101546,-0.28287837
2790,0.44834402,-0.32066002
2791,0.2704009,-0.3179424
2792,-0.19528472,-0.30452862
2793,-0.38414952,-0.2835591
2794,0.64602643,-0.32231268
2795,-0.5208493,-0.3536252
2796,0.21562713,-0.3853062
2797,-0.04394217,-0.3518348
2798,0.4763749,-0.28985593
2799,-0.09145795,-0.26346514
2800,-0.45729613,-0.34783497
2801,-0.56012666,-0.3014451
2802,-0.16474085,-0.23557916
2803,1.2803566,-0.22839531
2804,-0.14884642,-0.08985743
2805,-0.3912483,-0.4412764
2806,0.39096385,-0.49030963
2807,-0.19909891,-0.37115815
2808,-0.8666895,-0.23468742
2809,0.20448568,-0.2380471
2810,-0.8547921,-0.28603718
2811,-0.014810979,-0.3576903
2812,-0.028362185,-0.06454721
2813,0.18068364,-0.16006634
2814,0.15800521,-0.2349017
2815,0.38609296,0.20793933
2816,-0.4035994,-0.14589676
2817,0.96908903,-0.15739015
2818,-0.21871445,-0.43143162
2819,-0.10232476,-0.3898289
2820,-0.24245694,-0.3667188
2821,0.6982558,-0.40429953
2822,-0.38630787,-0.30529222
2823,0.19675884,-0.2603326
2824,0.59977067,-0.16925785
2825,0.89264303,0.22465134
2826,-1.5532045,0.20216851
2827,-0.01462388,0.0030878484
2828,0.30052835,-0.43931928
2829,-0.107411996,-0.3884286
2830,0.020952642,-0.34831515
2831,-0.08345606,-0.2743818
2832,0.6766984,-0.24570134
2833,0.021871977,-0.42056933
2834,-0.08820344,-0.3566431
2835,-0.19040272,-0.3557867
2836,-0.08882578,-0.40717587
2837,-0.3429546,-0.43755534
2838,0.12675735,-0.51412153
2839,-0.5648465,-0.38173845
2840,-0.5108341,-0.30330887
2841,-0.023207135,-0.20378587
2842,-0.14242537,-0.53806865
2843,-1.172464,0.124052286
2844,-0.6901886,0.30866104
2845,0.48627362,-0.0827637
2846,0.08790728,-0.24813822
2847,-0.97353715,-0.042693853
2848,-0.6498551,0.03752315
2849,-0.6019929,0.08812857
2850,0.4635506,-0.29106453
2851,-1.4320902,0.22714183
2852,0.22953498,-0.060225397
2853,0.8823205,-0.21401253
2854,0.6225695,-0.34283224
2855,0.7406023,0.06836468
2856,-0.23008981,-0.13462284
2857,0.2492106,-0.22067162
2858,-0.035531312,-0.4971077
2859,-0.8264528,-0.27639946
2860,0.6245102,-0.34689596
2861,-1.0291464,-0.18472913
2862,0.75971127,-0.32946762
2863,0.27654672,-0.4657258
2864,0.13312453,-0.31559613
2865,0.7532425,-0.3066235
2866,-0.09345365,-0.2790356
2867,-0.18988669,-0.33634517
2868,0.29976395,-0.2241601
2869,0.15184513,-0.4149675
2870,0.965894,0.013868451
2871,-0.3552607,-0.27202764
2872,-0.22866315,-0.47111318
2873,-0.077615425,-0.63672733
2874,0.5802514,-0.51185834
2875,-0.5185328,-0.5684782
2876,0.047234662,-0.48433694
2877,0.12745264,-0.5490099
2878,-0.33325854,-0.37813357
2879,0.15000585,-0.44162127
2880,0.3197962,-0.4090977
2881,-0.6401482,-0.2895237
2882,-0.21700493,-0.24646106
2883,0.11995859,-0.21652183
2884,-0.56091535,-0.13995883
2885,-0.8618815,0.13368934
2886,0.18027616,0.01742512
2887,0.49085262,-0.24525675
2888,-0.8822608,-0.20407757
2889,0.34058195,-0.3031796
2890,0.090992145,-0.36611578
2891,0.3101754,-0.37725464
2892,0.45817795,-0.458918
2893,0.46314856,-0.33389702
2894,-0.13252322,-0.5048591
2895,0.04213793,-0.1858289
2896,-0.19755179,-0.4467329
2897,0.34438255,-0.42548242
2898,0.15701038,-0.25701198
2899,0.27633938,-0.3710988
2900,0.58921266,-0.2466447
2901,0.08722555,-0.097679764
2902,0.30057448,-0.18283626
2903,-0.18981682,-0.29211733
2904,-1.0475103,-0.051872015
2905,-2.2275493,1.3022382
2906,-0.16158633,0.7303796
2907,-1.7517875,0.40712586
2908,1.1136414,0.5059233
2909,-2.2932975,1.5609418
2910,-2.9760408,1.591851
2911,1.7944323,1.1337696
2912,1.5777258,0.8985994
2913,-0.07065215,0.15771818
2914,-0.67393595,-0.13028076
2915,0.6047375,-0.31308523
2916,-0.28557292,-0.037409753
2917,0.47738716,-0.33965436
2918,-0.7141674,-0.31554344
2919,-0.86203843,-0.20148453
2920,-0.18100426,-0.26632568
2921,0.9216255,-0.27580014
2922,-0.1533689,-0.40597555
2923,-0.255087,-0.3122675
2924,0.60492754,-0.51406
2925,1.0997322,-0.16282055
2926,-0.0033226088,-0.1918126
2927,0.63781023,0.29324904
2928,-0.76906735,0.0004736781
2929,-0.3969718,-0.3429617
2930,0.16904134,-0.28761712
2931,-0.0641219,-0.3637894
2932,-1.5291098,-0.13022998
2933,1.0562657,-0.6193285
2934,1.0065751,-0.5515014
2935,1.666971,-0.18885097
2936,0.31470966,-0.35393003
2937,-0.317236,-0.46752086
2938,-0.2719118,-0.33283117
2939,-0.2566534,-0.40411255
2940,0.2467393,-0.7426251
2941,-0.37111703,-0.5250063
2942,-0.5187232,-0.55643153
2943,0.5839182,-0.6445849
2944,-0.5264444,-0.5671395
2945,-0.2915498,-0.4888123
2946,-0.17582408,-0.5102223
2947,0.5384093,-0.4635348
2948,-0.3382606,-0.6294838
2949,-0.17930666,-0.8036554
2950,-0.019886166,-0.7521179
2951,0.80215335,-0.40210798
2952,0.09410638,-0.512846
2953,0.07186215,-0.48459265
2954,0.3494757,-0.45806757
2955,0.80033153,-0.29927948
2956,0.042708047,-0.28224567
2957,0.21767628,-0.33100846
2958,0.046674393,-0.4863712
2959,0.15768918,-0.28801456
2960,0.6916707,-0.34171316
2961,-0.34018835,-0.32298008
2962,-0.7853223,-0.21939787
2963,0.3070403,-0.2456955
2964,-0.06315547,-0.53650653
