id,Y1,Y2
3923,0.5379955,0.6281246
3924,0.77265155,0.15195754
3925,-0.0092058,-0.0071398616
3926,-0.93588084,0.12198678
3927,1.0803741,0.34843683
3928,0.18261263,0.13405941
3929,-0.55052227,0.055884868
3930,-0.06532435,-0.17099601
3931,-0.50713694,-0.017161109
3932,-0.96178454,0.018020034
3933,0.31058022,-0.29724213
3934,-1.0947596,-0.0721269
3935,-1.0293195,0.3621907
3936,0.8199408,-0.029680476
3937,-1.5852774,0.3537668
3938,0.1445508,0.41325903
3939,-1.2658616,1.2028306
3940,-0.83245414,0.69914544
3941,-2.160175,1.3078074
3942,0.85050213,0.57637316
3943,1.5487294,0.19081883
3944,-0.5247216,-0.03462618
3945,-0.24184713,0.12821206
3946,-0.9053238,-0.052242674
3947,1.6768292,0.44230193
3948,0.38015473,0.16418898
3949,-0.3789808,-0.11149078
3950,-0.117377535,-0.10217642
3951,-0.36078894,0.13297957
3952,0.82221127,0.15683332
3953,-0.6370038,0.08384274
3954,0.58570194,0.12989688
3955,-0.6242585,0.041678995
3956,-0.064729124,-0.12319215
3957,-0.014180535,-0.099279925
3958,0.15061387,-0.07811266
3959,0.20790757,0.56009746
3960,-1.1263127,0.39340213
3961,-0.35064912,-0.015889212
3962,0.26986724,-0.35681704
3963,0.19114122,-0.32744345
3964,-1.8236779,0.50467706
3965,-0.7979923,1.3099848
3966,-1.8226231,1.3846776
3967,0.5918103,0.54762423
3968,-0.15842521,0.7052289
3969,1.4762254,0.57590926
3970,-0.16788658,0.22930145
3971,1.5304223,0.5665678
3972,-1.0842961,0.017677996
3973,-0.7492471,0.078816116
3974,-1.2879754,1.2041833
3975,-1.0059359,1.2394202
3976,1.1526691,0.52986896
3977,-0.5661238,-0.11445306
3978,-0.3549468,0.004339114
3979,0.51113075,0.21942496
3980,-0.06966708,0.295145
3981,0.74593824,0.14202915
3982,0.1387966,0.08390946
3983,-0.80301696,-0.045008563
3984,-0.12973782,0.01621572
3985,1.9694549,0.7824441
3986,0.23791012,0.5736846
3987,-0.2539898,0.13240735
3988,-0.063722245,-0.009677984
3989,-0.5184643,-0.011212595
3990,-0.4472477,-0.019038878
3991,-0.103617154,-0.07789978
3992,-0.28012657,-0.21125239
3993,-0.5619156,-0.22130406
3994,-0.32992887,-0.34854907
3995,-0.9632619,-0.13933048
3996,0.45270827,-0.3087134
3997,-0.16774115,-0.27534762
3998,0.97028214,-0.10010132
3999,-0.9661207,0.39715496
4000,-0.9811594,0.09972116
4001,-1.4093034,0.19507512
4002,0.9724774,-0.09042947
4003,0.5552593,-0.05670753
4004,-0.18104175,-0.29653227
4005,-0.25838023,-0.3495487
4006,0.017197309,-0.18002021
4007,1.107284,0.43229225
4008,0.23161134,0.474154
4009,-0.30871043,0.88673115
4010,0.878961,0.75347674
4011,0.9899866,1.8676035
4012,-2.313881,1.2322736
4013,-1.5824991,1.2849905
4014,0.2998964,0.51008767
4015,0.61529756,0.46048078
4016,0.14128502,0.28442216
4017,-0.11627748,0.24482489
4018,-0.43131024,0.48921853
4019,-0.41850877,0.3214013
4020,0.4607542,0.23174739
4021,0.040535398,0.055224806
4022,0.72330546,0.13986465
4023,0.109590255,0.25664964
4024,-1.1586277,0.59737724
4025,1.0899018,0.39209712
4026,0.1874593,0.25545394
4027,-0.81379324,0.13029711
4028,-1.1302115,0.32129326
4029,0.50451714,0.2522031
4030,-0.36933428,0.07385273
4031,0.64547515,0.1058202
4032,1.4134642,0.15320498
4033,0.38859382,0.21476564
4034,1.158616,2.045862
4035,5.5743976,6.74772
4036,1.8373859,5.2294264
4037,-2.5832143,4.7591653
4038,-2.1643012,3.3627586
4039,-1.4744548,1.7987399
4040,0.2916277,0.78105414
4041,2.0825763,1.2352408
4042,0.4313476,1.0121453
4043,-0.6289359,0.6008776
4044,0.4029526,0.47642577
4045,-0.025720807,0.17093131
4046,-0.8654457,0.05249189
4047,-0.025372695,0.33707374
4048,0.21124405,0.20003244
4049,0.5232334,-0.013661802
4050,0.6444041,-0.096783206
4051,0.9704874,0.5897844
4052,-0.22854935,0.6765045
4053,-0.94316906,0.58037156
4054,-1.7115927,1.4025354
4055,1.5639185,1.1809075
4056,0.24492663,0.9173094
4057,0.8871934,1.048121
4058,-0.7548379,0.61872065
4059,0.80136496,0.4906268
4060,-0.88869256,0.75351727
4061,-2.0227957,2.3121
4062,1.6846298,1.9609255
4063,-1.3929257,2.1006327
4064,-4.635962,5.0246425
4065,2.5630727,3.700289
4066,-2.714986,2.832367
4067,0.31185153,3.0641787
4068,0.32776472,1.0987921
4069,-1.5267572,0.8381074
4070,-0.3865719,0.8104961
4071,0.38499093,1.0482846
4072,0.8963901,0.5073657
4073,-0.23619066,0.21962486
4074,-0.10544064,0.23077682
4075,0.4613009,0.065083526
4076,-0.771501,0.030464482
4077,-1.3141675,0.009260636
4078,-1.3851167,1.1337339
4079,-2.273084,2.4269328
4080,-2.0839968,2.1625602
4081,-1.1102158,3.218152
4082,0.67496675,4.294154
4083,1.4440082,1.7176203
4084,-0.7561137,0.54933375
4085,-0.73019356,0.00055615604
4086,1.0194033,0.047547087
4087,-0.7178176,-0.18770647
4088,1.3205774,0.2250359
4089,0.7864319,0.32596433
4090,0.16585934,0.24499989
4091,-0.73710006,0.09845555
4092,-0.517804,-0.053719312
4093,0.6812148,-0.03568244
4094,-0.1433313,0.0168157
4095,-0.3402414,-0.11402827
4096,0.48729017,-0.3856486
4097,0.5078662,-0.113775805
4098,-0.30731502,-0.20257282
4099,-0.17195229,-0.106142655
4100,0.8155456,-0.110499255
4101,-1.134364,-0.22754315
4102,-0.48633477,-0.1901021
4103,-1.5769929,0.401189
4104,-0.4427227,0.31773832
4105,-1.4055582,0.35332903
4106,-0.17466095,0.24228114
4107,0.093292676,0.22060928
4108,-0.547367,0.091551684
4109,-1.2998023,0.56675434
4110,0.5984759,0.2602388
4111,-2.2950714,1.7367628
4112,0.8200697,1.6896379
4113,-1.8880383,0.8597419
4114,0.62927586,0.41189235
4115,0.24305883,0.20656309
4116,-2.3501506,0.9579445
4117,0.88951135,0.8023608
4118,-1.1138772,0.65328
4119,0.5063728,0.6852485
4120,2.00297,0.9764521
4121,1.1030877,1.0156657
4122,0.4638725,0.55803466
4123,-0.37002867,0.5766746
4124,-0.6969504,0.39943695
4125,-1.227639,0.40262234
4126,0.9309893,0.23926458
4127,1.2216144,0.56145906
4128,-1.1209623,0.27722108
4129,0.6056613,-0.15060097
4130,-0.4733492,-0.34265178
4131,0.78513056,-0.06521441
4132,0.3234431,0.080589466
4133,-0.5876469,-0.018853143
4134,-0.21315797,-0.17408046
4135,0.37014592,-0.28719294
4136,-1.3259101,0.016861424
4137,0.58598936,-0.07318364
4138,-0.2509581,-0.07243951
4139,0.9744523,0.107151255
4140,1.3242509,0.5756645
4141,-0.13195463,0.47420198
4142,0.38227788,0.49213845
4143,-0.7200602,0.31757528
4144,-0.057367265,0.15405905
4145,-0.14109023,0.012412444
4146,0.031686157,-0.12560886
4147,-0.30651754,-0.187982
4148,0.86479414,-0.073710755
4149,0.8887521,0.45200336
4150,-0.7568875,-0.040756047
4151,-1.2923124,0.27737874
4152,0.21194848,0.9850051
4153,2.1448686,3.6268191
4154,-0.32861328,0.8833102
4155,-0.44151923,0.4062814
4156,1.2214859,0.57170695
4157,-0.5847803,0.6976291
4158,-0.08359589,0.5235075
4159,-2.533817,1.4039612
4160,1.1684529,1.6449679
4161,-1.3865528,0.16553256
4162,0.15942436,0.5413239
4163,2.203858,0.8587438
4164,0.036934637,0.09589121
4165,-0.16940388,0.1386408
4166,0.6791198,0.47702134
4167,3.2215188,1.6067301
4168,-0.099073984,1.3652855
4169,-1.2961894,0.70891535
4170,-1.036673,0.1850306
4171,0.5762728,-0.019573122
4172,0.37894267,0.23784839
4173,0.6062103,0.18592376
4174,0.35565978,0.02129057
4175,0.4649857,0.013274029
4176,-0.20597166,-0.24563004
4177,-0.9095414,0.040212907
4178,1.1463579,0.16395876
4179,-0.4222751,0.35713798
4180,2.1935837,1.5523648
4181,1.5517716,2.4149938
4182,-1.8097733,2.9469957
4183,-1.5127122,1.1829324
4184,0.16710149,0.15864521
4185,-0.15393849,-0.2351714
4186,0.06387881,-0.37318093
4187,-1.2279686,-0.23136874
4188,0.5809749,-0.14616176
4189,-0.7746959,-0.1258014
4190,0.20491447,-0.291802
4191,-0.78053737,-0.117865406
4192,0.03018062,-0.13978106
4193,0.121710636,-0.17697917
4194,-0.71739477,-0.18988745
4195,0.1978235,0.104799435
4196,-0.5822705,-0.21958616
4197,0.5567143,-0.37243253
4198,-0.6161138,-0.038780957
4199,-0.5980666,0.51813525
4200,-0.6001727,0.12645765
4201,-0.5799637,-0.11118563
4202,0.094864495,-0.050676852
4203,0.89982176,0.28329283
4204,-0.4622307,0.10809336
4205,0.7153272,0.48376423
4206,-1.8684659,0.75617373
4207,-1.2715288,0.8706117
4208,-0.77028346,0.023191005
4209,1.1354169,-0.1864723
4210,-0.20801416,-0.22303271
4211,-0.34814575,-0.09877648
4212,-0.72501135,-0.10261676
4213,0.4490908,-0.013106421
4214,-0.004659524,-0.2162735
4215,-0.73105323,-0.26639357
4216,0.50274986,-0.025963128
4217,1.0215205,0.085667185
4218,-0.25684807,-0.15574038
4219,-0.5554863,-0.0055495426
4220,-0.11658668,-0.35336575
4221,0.4873483,-0.19832072
4222,0.5555268,0.19599783
4223,-0.442233,0.07443833
4224,-0.47672224,-0.10715374
4225,-0.594966,0.046796247
4226,0.12858716,-0.02322881
4227,-1.0798888,0.14918032
4228,-1.728998,0.5085894
4229,0.6000917,0.5864957
4230,-0.13469182,0.666977
4231,-0.9681208,0.9563546
4232,0.47510794,0.25134665
4233,-0.13738374,0.70771015
4234,-3.7747583,2.6991634
4235,0.5023136,1.8453678
4236,0.6804837,0.93000746
4237,-0.25023395,0.179786
4238,0.5596432,0.16005945
4239,0.38402346,0.18649617
4240,0.47709873,0.21239671
4241,-0.4449639,0.06364928
4242,-0.8865684,0.19218415
4243,0.922202,0.015176274
4244,-0.036860585,-0.1340515
4245,0.85158837,0.27195516
4246,-0.80448914,0.20133875
4247,-0.3976254,0.10661397
4248,-0.22286537,-0.0033328086
4249,-0.12322176,-0.20507693
4250,-1.1020067,0.07904391
4251,0.1566828,0.34926486
4252,0.028598087,0.56599796
4253,-2.0077746,1.8068591
4254,0.9610144,1.9203646
4255,-2.1223075,1.6335176
4256,-1.6784214,1.9217145
4257,0.94436014,1.0055658
4258,-0.47809833,0.45872515
4259,0.22346917,0.61067295
4260,-0.61774117,0.2930449
4261,-0.10268002,0.200781
4262,0.33855844,0.19601904
4263,0.40177885,-0.09542484
4264,-1.1718978,-0.09764035
4265,-0.33348444,0.02197472
4266,-0.21472904,0.21992569
4267,-1.4616311,0.4155439
4268,-0.64534426,0.79374343
4269,0.8051482,0.19205335
4270,0.42558187,-0.15597051
4271,-0.45070958,-0.19311365
4272,0.090666026,-0.07394794
4273,-0.010456296,-0.17038271
4274,0.456193,-0.10926688
4275,-0.13353327,-0.123671964
4276,-0.43867347,-0.13177392
4277,-0.347203,-0.21590918
4278,-0.35733572,-0.20583352
4279,-0.2757775,-0.24353072
4280,0.15346873,-0.2637899
4281,-0.10410666,-0.36220622
4282,-0.25221005,-0.4198792
4283,-1.0223233,-0.36991
4284,0.37382653,-0.45120296
4285,0.06514285,-0.47077924
4286,0.33204722,-0.57897305
4287,-1.0047543,-0.5303425
4288,-0.31848046,-0.46784487
4289,-0.7115881,-0.28223765
4290,-0.10497414,-0.23934636
4291,-0.034878515,-0.12940708
4292,-0.27309513,-0.10363767
4293,-0.05781757,-0.22196987
4294,-0.12504995,-0.16647977
4295,0.61834985,-0.0141800195
4296,0.16633989,0.0996708
4297,0.095801555,-0.050367564
4298,-0.23698264,-0.18035145
4299,-1.0770652,-0.02719003
4300,-0.75871426,0.044774607
4301,-1.7157217,0.5081357
4302,-1.3906299,1.027569
4303,0.60236984,0.5946822
4304,0.2768348,0.14790577
4305,-0.69180435,-0.023600385
4306,0.3404724,0.06340252
4307,-0.6017586,0.17497957
4308,0.29241556,0.039685823
4309,-0.6026939,-0.02881027
4310,-1.1883218,0.22722287
4311,-0.004111292,0.3204853
4312,0.48255768,-0.066187814
4313,-0.05207961,-0.067999855
4314,-0.0783509,-0.22488815
4315,-1.3361531,0.0054319724
4316,-0.2119824,0.11103377
4317,-0.61063164,0.3354164
4318,-1.3798442,0.64782923
4319,0.87101,0.60317415
4320,-0.10779755,0.07915679
4321,-2.0371313,0.43923613
4322,0.7094322,0.3019296
4323,-1.3857343,0.67676044
4324,-1.2985092,1.1670762
4325,-0.18142632,1.3279546
4326,-0.791289,1.3542196
4327,1.1878494,0.8216818
4328,1.062616,0.7820487
4329,0.4722711,0.77524155
4330,0.31368607,0.21303637
4331,-1.5546021,0.28369138
4332,-0.14250977,0.0838334
4333,-1.7427008,0.92643476
4334,0.70412385,0.74314684
4335,-0.78276736,0.40093362
4336,0.29727402,0.12880734
4337,-1.3873373,0.37630698
4338,0.71655315,0.40462756
4339,0.6419502,0.20679764
4340,0.69736564,0.13940659
4341,-0.24728996,0.057760544
4342,0.0976701,0.05790063
4343,-0.7124418,0.33150342
4344,0.5612733,0.6669996
4345,1.5594921,1.7517282
4346,-1.3635993,0.8821657
4347,0.6655654,0.23585711
4348,-0.86219877,0.2538167
4349,-2.0438025,1.3390095
4350,-0.9590567,1.4973046
4351,-0.9535887,1.3962905
4352,-0.8101758,1.0840216
4353,-2.8834991,1.9514621
4354,1.7147921,1.7524154
4355,0.49596873,0.82693535
4356,2.0521655,0.83380973
4357,2.1055028,1.4133682
4358,1.1982313,1.3410939
4359,-1.3941151,0.72241163
4360,0.013340043,0.44616926
4361,1.9988879,1.1205338
4362,1.3778238,1.3417075
4363,-1.022602,0.85356015
4364,1.399333,1.0847857
4365,0.031931482,0.5035318
4366,-0.9720458,0.47985563
4367,-0.058845587,0.25425023
4368,-1.9924874,0.72338444
4369,-1.3453623,1.2373084
4370,-2.3106108,1.4170806
4371,1.3920181,0.5113289
4372,-1.4980888,0.46122852
4373,1.0127429,0.33358544
4374,-0.0065578744,0.2689898
4375,-1.4146292,0.9414959
4376,1.57304,0.575775
4377,-0.32587054,0.29805276
4378,-0.3190193,-0.27129802
4379,-1.1522347,-0.12644407
4380,-1.2852122,0.27316773
4381,0.6467498,-0.0065175295
4382,0.3614158,-0.0985513
4383,1.1133343,0.1212917
4384,-0.16873986,-0.022452675
4385,0.031739287,-0.32281548
4386,-1.8179592,0.25053695
4387,-1.3552269,0.69729716
4388,0.08610413,0.9680474
4389,1.8560205,0.53215605
4390,0.15433902,-0.013253152
4391,0.75272477,0.26098046
4392,-0.7921818,0.09253775
4393,1.0863442,0.03984622
4394,-1.2573686,0.076726966
4395,-1.1317394,0.3253275
4396,0.7085394,0.39858162
4397,1.4409192,0.39473903
4398,0.15473886,0.3564402
4399,1.515808,1.1161504
4400,-0.12507811,0.9745266
4401,-0.7559226,0.20636179
4402,0.0979613,0.02741304
4403,-0.08034053,0.14349455
4404,0.49220976,0.24233383
4405,-0.63113064,0.005138859
4406,-0.020609884,-0.17890315
4407,-0.08354414,-0.043899775
4408,-0.77360016,-0.16514003
4409,-0.84895986,0.066882774
4410,0.6066574,-0.25945657
4411,0.66557896,-0.20474267
4412,0.13913256,-0.20201614
4413,-0.25835773,-0.10858112
4414,-0.77202475,-0.04811783
4415,-0.347751,0.029271878
4416,0.17374723,-0.032690402
4417,0.055834286,-0.27853206
4418,-0.019143147,-0.046565637
4419,-0.7374609,0.21849328
4420,1.0469093,0.39727855
4421,-1.420105,0.2830577
4422,-0.29188177,-0.037011616
4423,-0.66960114,0.1788047
4424,-1.4729472,0.86370414
4425,-0.38403165,0.64296234
4426,0.32445487,0.47748572
4427,1.0884411,0.56074953
4428,0.2876373,0.13606164
4429,-0.010462172,0.4291475
4430,0.55390805,0.298294
4431,-0.17173676,0.27273592
4432,-0.72741896,-0.0899191
4433,0.3266049,-0.01626502
4434,0.44202387,0.18829042
4435,-0.11202846,0.51734805
4436,-1.1450459,0.38527074
4437,-0.43415573,-0.025479726
4438,0.38504803,-0.18587998
4439,0.07564111,-0.256282
4440,-0.86052954,-0.06605678
4441,-0.28080148,-0.22323924
4442,-0.6581191,-0.2266785
4443,0.5885261,-0.21999553
4444,-0.6818282,-0.040651575
4445,0.7356304,0.57394356
4446,0.8429679,0.6655357
4447,-1.6915041,0.90130085
4448,0.15090594,0.4890237
4449,-2.5743449,0.64177585
4450,0.6673211,0.24731779
4451,1.707872,0.6078252
4452,-1.1740528,0.34662908
4453,0.20316531,0.34614554
4454,0.47280267,0.31846374
4455,-0.11662119,0.5868386
4456,-1.6051236,0.56602204
4457,-0.75945204,0.31092548
4458,0.99926466,0.10094111
4459,-0.31861088,-0.07780462
4460,0.24603683,-0.24850582
4461,-1.3186884,-0.21037474
4462,-0.82477903,-0.06171751
4463,0.42892373,-0.1342793
4464,-0.8754794,-0.051326916
4465,-0.29821864,-0.07284281
4466,-0.39417177,0.055358246
4467,-0.16249838,-0.053342067
4468,-0.1560944,-0.113376945
4469,-0.060016595,-0.16992927
4470,0.52468044,-0.22107139
4471,-0.58995605,-0.17622006
4472,-0.86939484,-0.17315982
4473,-1.8553376,0.85608846
4474,0.6888111,0.44322723
4475,0.53319496,-0.04348605
4476,-0.92288107,-0.23208068
4477,0.46684584,-0.030528925
4478,-0.8715393,-0.1616937
4479,-1.3897864,0.024502948
4480,-0.5752357,-0.082990125
4481,-0.64118266,-0.14573239
4482,-0.24690747,0.4573844
4483,0.9607662,0.07500097
4484,-0.3599706,-0.35126537
4485,-0.5811178,-0.44091636
4486,-0.6661776,-0.30929166
4487,0.29815486,-0.06717459
4488,-1.9766036,0.5536664
4489,-0.6104717,1.0090542
4490,0.41319132,0.3854609
4491,-1.8112528,0.96207696
4492,0.1586178,0.7847276
4493,-0.53611046,0.5787541
4494,-1.0682669,1.1260307
4495,-1.1767888,0.93769914
4496,2.0151215,0.5840438
4497,0.5260097,0.15286061
4498,-0.4252071,-0.025128037
4499,-0.8145089,-0.059050098
4500,0.17142457,0.17570317
4501,0.68621725,0.14644414
4502,0.2521784,0.1183373
4503,-0.29745817,-0.009702653
4504,0.61901927,0.023583055
4505,0.2819032,-0.17359298
4506,-0.36736238,-0.2384961
4507,-0.37648362,-0.1608132
4508,-0.21165626,-0.37647086
4509,-0.5475861,-0.31595942
4510,-0.79798144,-0.12662229
4511,1.0024861,-0.11873463
4512,-0.99123365,-0.1960129
4513,0.29882646,-0.010283627
4514,0.057761498,-0.07324908
4515,0.44098035,-0.030512027
4516,-0.021132505,-0.21764421
4517,-1.4864995,-0.13047722
4518,-0.10665721,-0.10802141
4519,-0.50494426,-0.08975479
4520,0.38399053,0.23412639
4521,-0.44126663,-0.18808053
4522,-0.8439971,-0.20249511
4523,-0.8395178,0.0044603497
4524,-1.1000701,0.3980661
4525,0.11346244,0.5949932
4526,-0.24860342,0.34621084
4527,0.43401325,0.14235853
4528,-0.16813949,-0.08208904
4529,-1.2304734,-0.091413505
4530,-0.05540812,-0.17214969
4531,-0.79888463,-0.28181013
4532,-0.4327027,-0.204458
4533,0.8438082,-0.15678301
4534,-0.43400517,-0.25879645
4535,-0.68272185,-0.2542342
4536,0.15469629,-0.2690649
4537,-0.2919973,-0.38430792
4538,-0.5117151,-0.27469975
4539,0.5266027,-0.1105117
4540,-1.0192633,-0.21847147
4541,-1.4018145,-0.048680194
4542,-0.24560976,-0.04294312
4543,1.3579794,-0.009582117
4544,0.9555456,-0.037753835
4545,-0.34178594,-0.3025645
4546,0.36334482,-0.1554074
4547,-0.43393937,-0.12963071
4548,-0.15876019,-0.2576357
4549,-0.25320584,-0.35223863
4550,-0.9678948,-0.25138113
4551,-0.1919154,-0.32806006
4552,-0.6897591,0.028249796
4553,-1.582192,0.5844703
4554,0.43317094,0.31726775
4555,0.6979399,-0.024197772
4556,0.53458107,-0.07282612
4557,-0.46795684,-0.2934208
4558,-1.2658442,-0.18828698
4559,0.5900281,0.20934363
4560,0.29147968,0.014344454
4561,-0.9944669,-0.030361094
4562,-0.98992956,-0.13014996
4563,0.40083912,-0.20069191
4564,-0.09006194,-0.12724176
4565,0.042586796,-0.24888736
4566,-0.55961174,-0.2700346
4567,-0.73057127,-0.19650641
4568,0.34520268,-0.028802738
4569,0.25936893,-0.060643435
4570,1.1621522,0.34266222
4571,-0.79428345,0.19000244
4572,-0.67988354,0.26682812
4573,-0.07587561,-0.016863361
4574,0.060004324,-0.10438875
4575,-2.0003932,0.35550725
4576,-0.896167,0.14468697
4577,0.73558354,-0.13325638
4578,-0.1728504,-0.2106961
4579,0.34329483,-0.14666586
4580,0.122477315,-0.18870538
4581,-0.6360924,-0.2915926
4582,-0.16225791,-0.341315
4583,0.20414397,-0.22982767
4584,-0.22241521,-0.3469244
4585,-0.5269624,-0.1619226
4586,0.907136,-0.006998986
4587,-0.69043475,-0.08087324
4588,-0.3870587,-0.18163352
4589,-0.25920185,-0.23159899
4590,0.55011576,-0.20686659
4591,0.05692152,-0.32293665
4592,-0.51655537,-0.39224792
4593,-0.3607203,-0.31554064
4594,0.18078902,-0.20678407
4595,-0.3642424,0.07907215
4596,-0.8355369,0.014783919
4597,0.8562818,-0.047801644
4598,-0.253739,-0.276843
4599,0.27467248,-0.37317255
4600,-0.1470333,-0.32177967
4601,0.24382704,-0.24272665
4602,-0.28308544,-0.30568475
4603,0.31285676,-0.032935515
4604,0.35982043,0.08344583
4605,-0.14765354,-0.22778514
4606,0.9617493,0.15103832
4607,-0.26536316,-0.079127826
4608,-1.0736569,-0.16771664
4609,-0.30206576,-0.21276739
4610,-0.41351882,-0.33449832
4611,0.38916227,-0.270031
4612,0.088319965,-0.32740462
4613,-0.31269372,-0.31096098
4614,0.90347993,0.22312322
4615,0.36898062,0.6567843
4616,0.4392781,0.30341023
4617,-0.74148,0.02792088
4618,0.067241736,-0.1578381
4619,0.4520051,-0.124364495
4620,-0.6534568,-0.05547466
4621,-0.95739704,-0.16387445
4622,-0.035984926,-0.28826755
4623,0.3002373,-0.38724127
4624,-0.856277,-0.17691489
4625,-0.1308863,-0.2708034
4626,0.12965931,-0.2699982
4627,-0.084387444,-0.29312402
4628,-0.1125146,-0.3144306
4629,-0.5716927,-0.22588907
4630,-0.22818685,-0.23405775
4631,-0.546884,-0.18713981
4632,0.5014461,-0.35820106
4633,-0.1727405,-0.32449248
4634,0.35472664,-0.3813466
4635,-0.44151366,-0.37896386
4636,-0.011667753,-0.079900295
4637,1.5794275,0.930951
4638,1.0630763,0.9244552
4639,-0.9646337,0.6374728
4640,0.7882775,0.714085
4641,1.8215662,2.009301
4642,0.36392787,1.9994242
4643,-0.53370976,1.221256
4644,0.5373454,0.6805779
4645,0.7447914,0.512997
4646,0.25278288,0.7643897
4647,-0.59070307,0.63524514
4648,-0.7483081,0.6240465
4649,-0.24271064,0.5347813
4650,0.8161339,0.63027155
4651,-0.1969871,0.2695611
4652,-1.2096217,0.7000207
4653,-0.6163804,0.9513706
4654,-3.1520994,1.8375554
4655,-2.8631623,3.1139278
4656,1.1008636,1.8360345
4657,-0.45513788,0.7770922
4658,-0.5822504,0.030465052
4659,0.25931665,-0.14769681
4660,-0.36831963,-0.18982503
4661,-2.4634624,0.93319315
4662,-2.4497375,2.1379006
4663,-2.4926517,5.1042743
4664,1.319349,1.7346265
4665,1.4036313,0.7695294
4666,-0.31621626,0.21469077
4667,0.73595625,0.21268576
4668,0.4518392,0.0648124
4669,-0.24987948,0.040709108
4670,-1.6382459,-0.008325562
4671,-0.8345682,0.28101704
4672,3.6519043,0.8473662
4673,1.3979849,0.49811625
4674,2.5397623,1.146981
4675,-1.2812337,0.9678658
4676,0.73497456,0.9277371
4677,0.27543518,1.4392952
4678,2.9325469,2.875288
4679,-0.3142224,2.2212796
4680,-2.4955165,2.0395114
4681,-2.2610788,1.4633814
4682,-0.77640027,0.69331205
4683,-1.1602913,0.64399946
4684,-0.31627354,0.34040347
4685,-0.5590194,-0.13137308
4686,-0.2839639,-0.26111776
4687,-2.4028988,0.48421943
4688,1.107572,0.20747247
4689,-0.5146809,0.123185515
4690,-0.8922609,0.06781994
4691,-1.9426643,0.5240172
4692,-0.12713099,0.17590308
4693,-1.6444659,0.71176004
4694,-0.57373786,0.96572286
4695,1.0138534,1.5325758
4696,-1.7069138,0.92654395
4697,-0.9488776,1.0480564
4698,-1.6764772,1.3251402
4699,-0.13892487,1.088182
4700,-0.7672313,0.7072242
4701,1.1247294,1.3357023
4702,-0.21706714,0.45672286
4703,0.652867,0.38449365
4704,-2.0272424,0.8982187
4705,-2.2977462,2.2681108
4706,-1.8478686,1.4399928
4707,2.2916172,1.1125536
4708,0.96540385,0.48504296
4709,0.8528133,0.28141677
4710,-0.6040755,0.12885611
4711,-0.5863797,0.2053746
4712,-0.15928473,0.019258507
4713,-1.0667449,-0.03226836
4714,0.8003163,0.28052044
4715,-0.46197024,1.1169869
4716,0.6093088,0.21273026
4717,0.054952934,-0.19905683
4718,-0.9863365,-0.22779517
4719,-1.0303268,0.031009808
4720,0.8364676,0.13673851
4721,-0.018977894,-0.12864146
4722,-0.4032371,-0.28244695
4723,-0.4404498,-0.17555156
4724,0.4090513,-0.022500351
4725,0.43354216,-0.13190651
4726,-0.5465014,-0.3133315
4727,-1.352704,0.17939962
4728,-0.26238245,0.13300745
4729,-1.0966557,0.3663949
4730,-0.18607937,0.20759097
4731,-0.44024405,0.08469659
4732,1.077732,0.20171838
4733,2.3904371,1.6071758
4734,0.3142138,1.7475628
4735,0.17399046,0.9853503
4736,-0.11260154,0.4082726
4737,1.6082448,0.26477808
4738,1.8204904,0.94494057
4739,1.3371917,0.9567899
4740,-1.0951155,0.9704192
4741,1.0818956,0.9227866
4742,-0.67897975,0.4143085
4743,-1.3590349,0.5479552
4744,1.7222526,0.78272694
4745,-0.5075503,0.5242206
4746,1.5934486,1.0406678
4747,-0.738215,1.2344636
4748,0.3055905,0.6929562
4749,-0.29444173,0.41658878
4750,0.028349793,-0.030697495
4751,-0.35596326,0.15196912
4752,-0.8673405,0.20885885
4753,-0.090060115,0.39097553
4754,-0.9598074,0.08107127
4755,0.071871646,-0.030144498
4756,0.050646834,-0.03771031
4757,1.2992033,0.40771776
4758,0.28949106,0.28225672
4759,-0.9266217,0.38853973
4760,0.8932558,0.048911214
4761,-1.055483,-0.12816548
4762,-0.06273654,-0.2209728
4763,-0.38842002,-0.20070502
4764,-1.4642934,0.018367574
4765,0.76626515,0.07723088
4766,0.5557756,-0.09372041
4767,-0.83890945,0.13726746
4768,-0.8343898,0.22330877
4769,0.58869714,0.29164174
4770,0.137199,-0.10721223
4771,0.25615883,-0.090397894
4772,-0.7878259,-0.35903358
4773,0.341066,-0.3557964
4774,-0.15162861,-0.21087812
4775,1.4213363,0.7191919
4776,-1.3582842,1.7302219
4777,0.062022954,0.57053953
4778,-1.0185878,0.20715283
4779,0.40848592,0.097901404
4780,0.8040346,0.5516398
4781,0.94244605,0.82228696
4782,0.15726514,0.6632385
4783,1.2119983,0.6616231
4784,-0.882644,0.8445578
4785,-0.903866,0.58998793
4786,-0.7926813,0.5538903
4787,-0.7465459,0.51455426
4788,0.30182162,0.58495253
4789,-1.4044652,0.48061657
4790,-0.075287856,-0.14008763
4791,-0.9523929,-0.21102841
4792,-0.44806236,-0.28013802
4793,0.30725038,-0.20755714
4794,1.1594626,0.18032724
4795,0.34530517,0.022116102
4796,-0.28572872,-0.12953857
4797,-0.8984952,-0.07652454
4798,-0.44703552,-0.3447715
4799,-1.5034497,-0.13448139
4800,-1.4764189,0.23637521
4801,0.073070705,-0.24677621
4802,-0.01897428,-0.29421997
4803,0.16484502,0.12996712
