,id,Y1,Y2
1439,1439,0.2122795283794403,-0.43542611598968506
1440,1440,0.07157766819000244,-0.4619627892971039
1441,1441,-0.3403646647930145,-0.3768184781074524
1442,1442,0.7754644155502319,-0.41042760014533997
1443,1443,0.6235874891281128,-0.4030909538269043
1444,1444,0.02123141661286354,-0.39587223529815674
1445,1445,0.1510220766067505,-0.429196834564209
1446,1446,0.49628162384033203,-0.24166059494018555
1447,1447,-0.14429913461208344,-0.33360791206359863
1448,1448,-0.06328663975000381,-0.3162059783935547
1449,1449,0.01093180850148201,-0.3381170928478241
1450,1450,0.6626245379447937,-0.273335725069046
1451,1451,-0.0033605871722102165,-0.3195972144603729
1452,1452,-0.39256322383880615,-0.28713375329971313
1453,1453,0.6655769944190979,-0.3091846704483032
1454,1454,-0.777897834777832,-0.08753722906112671
1455,1455,-0.22196578979492188,-0.21265864372253418
1456,1456,-0.8810665607452393,-0.029090486466884613
1457,1457,0.537769079208374,-0.3387882113456726
1458,1458,-0.2492743879556656,-0.32827872037887573
1459,1459,0.09254243224859238,-0.37406182289123535
1460,1460,-0.011517195031046867,-0.3853991627693176
1461,1461,0.16196700930595398,-0.3923999071121216
1462,1462,0.5245287418365479,-0.38390403985977173
1463,1463,-0.9039236307144165,-0.1418999582529068
1464,1464,0.2869253158569336,-0.4231220483779907
1465,1465,0.8663378953933716,-0.3802570700645447
1466,1466,0.1153353601694107,-0.36532482504844666
1467,1467,0.2954447269439697,-0.3976507782936096
1468,1468,0.7033683061599731,0.1887909173965454
1469,1469,-1.7369881868362427,1.4252523183822632
1470,1470,0.2930825352668762,-0.09622085094451904
1471,1471,-3.0710272789001465,1.6459376811981201
1472,1472,1.023852825164795,-0.06699977815151215
1473,1473,-0.5573152303695679,-0.09028458595275879
1474,1474,0.18871110677719116,-0.05929302051663399
1475,1475,-0.04627225175499916,-0.3220507502555847
1476,1476,-1.2175712585449219,0.05049518495798111
1477,1477,-0.11941832304000854,-0.09520913660526276
1478,1478,0.3306717276573181,-0.28638890385627747
1479,1479,0.38051003217697144,-0.37511783838272095
1480,1480,-0.11748185008764267,-0.4194713532924652
1481,1481,-0.46601665019989014,-0.3347401022911072
1482,1482,0.599128007888794,-0.4099198579788208
1483,1483,-1.1063487529754639,-0.1297435313463211
1484,1484,0.5004088878631592,-0.3321254253387451
1485,1485,-0.9346191883087158,-0.026007067412137985
1486,1486,-0.01162809319794178,-0.28163713216781616
1487,1487,-0.6141340732574463,-0.04427623748779297
1488,1488,0.8430273532867432,-0.37743210792541504
1489,1489,-0.5552855730056763,-0.2808588743209839
1490,1490,0.09446069598197937,-0.2900398373603821
1491,1491,-0.3154197633266449,-0.29499560594558716
1492,1492,0.16431915760040283,-0.4132046699523926
1493,1493,-0.1703268587589264,-0.30765774846076965
1494,1494,0.6141711473464966,-0.4351813793182373
1495,1495,-0.33707162737846375,-0.33705323934555054
1496,1496,0.13610731065273285,-0.4337754249572754
1497,1497,-0.37406623363494873,-0.10985895991325378
1498,1498,0.11783195286989212,-0.40729188919067383
1499,1499,0.4355638921260834,-0.35029393434524536
1500,1500,0.3477135896682739,-0.3940808176994324
1501,1501,0.12287340313196182,-0.4377094805240631
1502,1502,-1.043071985244751,-0.07545050978660583
1503,1503,-0.12509074807167053,-0.36523962020874023
1504,1504,0.06743524968624115,-0.36596256494522095
1505,1505,-0.4321174621582031,-0.14641499519348145
1506,1506,-0.01843767799437046,-0.3825089931488037
1507,1507,0.024439282715320587,-0.39210575819015503
1508,1508,-0.6249123811721802,-0.0755670964717865
1509,1509,-0.02321036159992218,-0.2775816321372986
1510,1510,-1.0940871238708496,0.13527849316596985
1511,1511,1.1979721784591675,-0.05890551209449768
1512,1512,-0.5545674562454224,-0.2654780149459839
1513,1513,-0.8651758432388306,-0.16690078377723694
1514,1514,0.7881965041160583,-0.2765464782714844
1515,1515,1.0584111213684082,-0.24933138489723206
1516,1516,-0.2347480207681656,-0.2906970679759979
1517,1517,0.753366231918335,-0.4095917344093323
1518,1518,0.5999413132667542,-0.386061429977417
1519,1519,0.13827157020568848,-0.3296703100204468
1520,1520,-0.5294082760810852,-0.3484914004802704
1521,1521,0.8167998194694519,-0.4161035418510437
1522,1522,0.43706077337265015,-0.4214150905609131
1523,1523,-0.27538028359413147,-0.40325838327407837
1524,1524,-0.12336713820695877,-0.42174032330513
1525,1525,-0.06271250545978546,-0.43101179599761963
1526,1526,0.03415162116289139,-0.38672584295272827
1527,1527,-0.48935651779174805,-0.30378127098083496
1528,1528,-0.4292979836463928,-0.24845661222934723
1529,1529,0.8254812955856323,-0.39273905754089355
1530,1530,0.6438963413238525,-0.3835521340370178
1531,1531,-1.5823140144348145,0.21354861557483673
1532,1532,0.31299883127212524,-0.34037917852401733
1533,1533,-0.21672964096069336,-0.35008949041366577
1534,1534,0.5911878347396851,-0.379294753074646
1535,1535,-0.06359422951936722,-0.35093140602111816
1536,1536,0.4054974913597107,-0.37522050738334656
1537,1537,0.20124530792236328,-0.34806957840919495
1538,1538,-0.326025128364563,-0.3854050040245056
1539,1539,-0.6722428798675537,-0.28237757086753845
1540,1540,0.2531517446041107,-0.4291425347328186
1541,1541,-0.20087450742721558,-0.3601466119289398
1542,1542,-0.9431682825088501,-0.029123034328222275
1543,1543,1.5033527612686157,-0.13284897804260254
1544,1544,1.2805287837982178,-0.10543753951787949
1545,1545,-0.46218520402908325,-0.2895345687866211
1546,1546,0.30560702085494995,-0.3795873522758484
1547,1547,-0.2364441454410553,-0.3226975202560425
1548,1548,-0.11598502099514008,-0.4074651598930359
1549,1549,-0.691188395023346,-0.2978407144546509
1550,1550,0.8374897241592407,-0.4154052138328552
1551,1551,0.741950273513794,-0.39396458864212036
1552,1552,0.00898588728159666,-0.42413219809532166
1553,1553,0.4150180518627167,-0.461599737405777
1554,1554,0.2035277783870697,-0.38409221172332764
1555,1555,-0.47168877720832825,-0.3385600745677948
1556,1556,0.7005497217178345,-0.4309873580932617
1557,1557,0.4410842955112457,-0.2880887985229492
1558,1558,-0.16830500960350037,-0.4049984812736511
1559,1559,0.9398777484893799,-0.37393712997436523
1560,1560,-0.9265656471252441,-0.2336292415857315
1561,1561,-0.5688673853874207,-0.2766479253768921
1562,1562,0.12511198222637177,-0.3593195676803589
1563,1563,-0.1872422695159912,-0.31098058819770813
1564,1564,1.2408603429794312,-0.01993127167224884
1565,1565,-1.2570955753326416,-0.02708696573972702
1566,1566,0.9792791604995728,-0.3321058750152588
1567,1567,1.5999222993850708,-0.06112358719110489
1568,1568,1.1130738258361816,-0.08587747812271118
1569,1569,-0.34806787967681885,-0.1228884756565094
1570,1570,0.48597097396850586,-0.15465021133422852
1571,1571,1.0900771617889404,0.13317452371120453
1572,1572,-0.6111910343170166,-0.06787464767694473
1573,1573,-0.5362222194671631,-0.2854475677013397
1574,1574,0.6213592886924744,-0.42788165807724
1575,1575,-0.677243709564209,-0.25950321555137634
1576,1576,-0.1477201133966446,-0.29424166679382324
1577,1577,1.0823020935058594,-0.28633737564086914
1578,1578,0.5766687393188477,-0.4161147475242615
1579,1579,0.8774512410163879,-0.210636705160141
1580,1580,-3.7516229152679443,1.5312447547912598
1581,1581,-4.6215667724609375,2.1848196983337402
1582,1582,3.3856546878814697,1.12697434425354
1583,1583,0.8819164633750916,-0.10012021660804749
1584,1584,-2.044912099838257,0.26699262857437134
1585,1585,0.9472200274467468,-0.3050500154495239
1586,1586,0.5852615237236023,-0.3614540994167328
1587,1587,-1.204093337059021,0.006461780518293381
1588,1588,1.2835850715637207,-0.3296855390071869
1589,1589,1.204909324645996,0.3441149890422821
1590,1590,0.4802873134613037,-0.34182149171829224
1591,1591,0.6250114440917969,-0.30218589305877686
1592,1592,-0.7372138500213623,-0.2488284409046173
1593,1593,-0.5183926224708557,-0.3149835765361786
1594,1594,0.7854792475700378,-0.29617586731910706
1595,1595,0.624130368232727,-0.4038883447647095
1596,1596,-0.25398707389831543,-0.3891417384147644
1597,1597,0.39410725235939026,-0.46787315607070923
1598,1598,-0.3906477391719818,-0.38253864645957947
1599,1599,-0.05716290697455406,-0.44717133045196533
1600,1600,0.6809462308883667,-0.5084943771362305
1601,1601,0.02359575405716896,-0.5052659511566162
1602,1602,-0.5251978635787964,-0.3751503527164459
1603,1603,-0.22996044158935547,-0.4503254294395447
1604,1604,-0.3657916784286499,-0.34624576568603516
1605,1605,0.1480204463005066,-0.4270731508731842
1606,1606,0.09704820066690445,-0.3924582004547119
1607,1607,0.1473904848098755,-0.38879474997520447
1608,1608,0.09577706456184387,-0.4254080653190613
1609,1609,0.6395791172981262,-0.5003488063812256
1610,1610,0.5567300915718079,-0.477245032787323
1611,1611,0.4950369596481323,-0.4807887077331543
1612,1612,-0.1694888472557068,-0.4326792359352112
1613,1613,0.37150463461875916,-0.5061249732971191
1614,1614,-0.6166188716888428,-0.3750512897968292
1615,1615,0.30422869324684143,-0.4476228952407837
1616,1616,-0.21272079646587372,-0.4278649687767029
1617,1617,0.6492733955383301,-0.4669784903526306
1618,1618,-0.18616144359111786,-0.4217562973499298
1619,1619,-1.10474693775177,-0.2231171578168869
1620,1620,0.40545758605003357,-0.49789172410964966
1621,1621,0.5806998014450073,-0.4827899932861328
1622,1622,-0.15527355670928955,-0.43483996391296387
1623,1623,0.4718325734138489,-0.47405940294265747
1624,1624,0.3321480453014374,-0.4646477699279785
1625,1625,0.7265393733978271,-0.45060843229293823
1626,1626,0.4559527039527893,-0.4907569885253906
1627,1627,0.23734578490257263,-0.40800023078918457
1628,1628,0.814804196357727,-0.41875457763671875
1629,1629,-0.06974539160728455,-0.403547465801239
1630,1630,0.18714182078838348,-0.40632307529449463
1631,1631,1.0073760747909546,-0.31829017400741577
1632,1632,0.32590579986572266,-0.26601290702819824
1633,1633,0.05745001137256622,-0.33989113569259644
1634,1634,-0.1543084979057312,-0.3802359998226166
1635,1635,0.7081058025360107,-0.3363056778907776
1636,1636,-0.5289057493209839,-0.27585020661354065
1637,1637,-0.06622833758592606,-0.4398248493671417
1638,1638,0.30363231897354126,-0.4453626275062561
1639,1639,-0.26750773191452026,-0.4197859466075897
1640,1640,0.054988183081150055,-0.43336960673332214
1641,1641,-0.3439696431159973,-0.37774407863616943
1642,1642,0.1562286913394928,-0.35548827052116394
1643,1643,-0.10065571218729019,-0.3706459105014801
1644,1644,0.6888875961303711,-0.387198269367218
1645,1645,-0.08440686762332916,-0.4259541928768158
1646,1646,-0.5885647535324097,-0.37225356698036194
1647,1647,0.6007568836212158,-0.4499380588531494
1648,1648,-0.08484730124473572,-0.4624441862106323
1649,1649,0.43658775091171265,-0.48344966769218445
1650,1650,-0.11123080551624298,-0.37299102544784546
1651,1651,0.6416947841644287,-0.464605450630188
1652,1652,0.6253941655158997,-0.4629634618759155
1653,1653,-0.24428245425224304,-0.3795572519302368
1654,1654,0.20969504117965698,-0.26883232593536377
1655,1655,0.54481041431427,-0.42482703924179077
1656,1656,-0.02101346105337143,-0.3565559387207031
1657,1657,0.1235528215765953,-0.4195098578929901
1658,1658,-0.3894534409046173,-0.3101141154766083
1659,1659,0.11663652956485748,-0.4264795184135437
1660,1660,-0.13591308891773224,-0.34191930294036865
1661,1661,-0.2058347463607788,-0.30314040184020996
1662,1662,-0.8075361251831055,-0.046458903700113297
1663,1663,-0.46847277879714966,-0.2541983723640442
1664,1664,0.25697654485702515,-0.12476269900798798
1665,1665,-0.2568513751029968,-0.3193379044532776
1666,1666,1.7291698455810547,-0.07563799619674683
1667,1667,-0.5388908386230469,-0.20827457308769226
1668,1668,0.6339641809463501,-0.37008464336395264
1669,1669,0.12357667833566666,-0.3983534872531891
1670,1670,0.2614721953868866,-0.08944591879844666
1671,1671,1.14022958278656,-0.16814526915550232
1672,1672,-0.5159069299697876,-0.10041812062263489
1673,1673,0.5396544933319092,-0.36841434240341187
1674,1674,0.2536870837211609,-0.34717825055122375
1675,1675,0.05308806896209717,-0.37139928340911865
1676,1676,0.16774563491344452,-0.30316275358200073
1677,1677,0.14144477248191833,-0.3404392898082733
1678,1678,0.31434017419815063,-0.35626643896102905
1679,1679,0.015331676229834557,-0.3677177429199219
1680,1680,0.24935659766197205,-0.41265493631362915
1681,1681,-1.112260103225708,-0.06572610884904861
1682,1682,-0.08793583512306213,-0.3547026515007019
1683,1683,-0.8014360070228577,-0.09260202199220657
1684,1684,0.23238423466682434,-0.3109762966632843
1685,1685,0.3158518671989441,-0.33678364753723145
1686,1686,0.833305299282074,-0.39153969287872314
1687,1687,0.06703782826662064,-0.4196304678916931
1688,1688,-0.09867170453071594,-0.3858524560928345
1689,1689,0.307453989982605,-0.40353283286094666
1690,1690,-0.21344301104545593,-0.3527570366859436
1691,1691,-0.2197844684123993,-0.3553953170776367
1692,1692,0.23971402645111084,-0.4198201894760132
1693,1693,0.268614798784256,-0.4525194764137268
1694,1694,0.1847975254058838,-0.42665478587150574
1695,1695,-0.12989196181297302,-0.4001498222351074
1696,1696,-0.19096925854682922,-0.40262413024902344
1697,1697,-0.4963111877441406,-0.3192945420742035
1698,1698,0.7089952230453491,-0.38739946484565735
1699,1699,0.34745803475379944,-0.4435480535030365
1700,1700,-0.20181183516979218,-0.3982991576194763
1701,1701,0.21362513303756714,-0.41329237818717957
1702,1702,-0.09933909773826599,-0.39132606983184814
1703,1703,-0.044018328189849854,-0.380551278591156
1704,1704,-0.22043469548225403,-0.3951447606086731
1705,1705,-0.18047019839286804,-0.33049917221069336
1706,1706,0.8528681993484497,-0.30805227160453796
1707,1707,0.2201301008462906,-0.3679688572883606
1708,1708,-0.4515388011932373,-0.2962861955165863
1709,1709,-0.006828131154179573,-0.3794058561325073
1710,1710,-0.2716045677661896,-0.3446540832519531
1711,1711,0.5443226099014282,-0.4053577184677124
1712,1712,0.01263175718486309,-0.40505489706993103
1713,1713,-0.0141016636043787,-0.3469269573688507
1714,1714,-0.242219477891922,-0.3725277781486511
1715,1715,-0.14290878176689148,-0.3681458532810211
1716,1716,0.4843844771385193,-0.39131951332092285
1717,1717,-0.030459346249699593,-0.4029192328453064
1718,1718,-0.41008421778678894,-0.30130141973495483
1719,1719,0.34822189807891846,-0.38527578115463257
1720,1720,-0.002367965178564191,-0.3916998505592346
1721,1721,-0.011911026202142239,-0.3536968231201172
1722,1722,-0.1746179759502411,-0.3567926585674286
1723,1723,-0.14433641731739044,-0.3613075613975525
1724,1724,0.34388893842697144,-0.4025599956512451
1725,1725,0.30933961272239685,-0.3997505307197571
1726,1726,0.007694121450185776,-0.3752208948135376
1727,1727,-0.10682769119739532,-0.364884614944458
1728,1728,-0.14148388803005219,-0.3638802468776703
1729,1729,0.1920524537563324,-0.36772289872169495
1730,1730,-0.2989746034145355,-0.3435400128364563
1731,1731,0.06399758160114288,-0.339316725730896
1732,1732,0.3236923813819885,-0.34764769673347473
1733,1733,0.032077107578516006,-0.37974587082862854
1734,1734,0.22771024703979492,-0.3354431390762329
1735,1735,0.07006983458995819,-0.3774217367172241
1736,1736,0.023481115698814392,-0.30655354261398315
1737,1737,-0.2708532512187958,-0.31587791442871094
1738,1738,-0.1587386429309845,-0.32189705967903137
1739,1739,0.07665819674730301,-0.3551194667816162
1740,1740,0.15423434972763062,-0.35737305879592896
1741,1741,-0.10427126288414001,-0.356595516204834
1742,1742,-0.055448465049266815,-0.35908687114715576
1743,1743,0.09462162852287292,-0.35704171657562256
1744,1744,-0.18340381979942322,-0.34870606660842896
1745,1745,-0.08582520484924316,-0.35045990347862244
1746,1746,0.13877758383750916,-0.27057862281799316
1747,1747,-0.1769396811723709,-0.3379478454589844
1748,1748,0.15937960147857666,-0.36999863386154175
1749,1749,0.27579453587532043,-0.3601924777030945
1750,1750,-0.07392118871212006,-0.36219391226768494
1751,1751,0.09588941186666489,-0.38680481910705566
1752,1752,0.24424540996551514,-0.33989787101745605
1753,1753,-0.1784702092409134,-0.24833956360816956
1754,1754,-0.26653724908828735,-0.2661210596561432
1755,1755,0.055679745972156525,-0.3645532727241516
1756,1756,-0.14448779821395874,-0.31733864545822144
1757,1757,0.2660146951675415,-0.3865587115287781
1758,1758,-0.11510632187128067,-0.3511831760406494
1759,1759,-0.12753421068191528,-0.3164416551589966
1760,1760,0.08719945698976517,-0.2983540892601013
1761,1761,-0.04373219609260559,-0.31547775864601135
1762,1762,-0.2882344722747803,-0.21714836359024048
1763,1763,-0.19145804643630981,-0.330053448677063
1764,1764,0.06481577455997467,-0.35189512372016907
1765,1765,0.06993415951728821,-0.3726547658443451
1766,1766,0.18089520931243896,-0.3654804825782776
1767,1767,0.024314410984516144,-0.3291724920272827
1768,1768,0.008928094990551472,-0.35105106234550476
1769,1769,0.05199739336967468,-0.38098639249801636
1770,1770,0.05925735458731651,-0.37324243783950806
1771,1771,-0.13935720920562744,-0.3339066207408905
1772,1772,0.27636104822158813,-0.3430195152759552
1773,1773,0.03940175473690033,-0.3385409712791443
1774,1774,0.025432845577597618,-0.35208994150161743
1775,1775,0.07324226200580597,-0.32959139347076416
1776,1776,-0.028865832835435867,-0.3520853519439697
1777,1777,-0.10794401168823242,-0.36653274297714233
1778,1778,-0.02866753190755844,-0.3812446594238281
1779,1779,-0.0481811985373497,-0.3366324305534363
1780,1780,-0.17683926224708557,-0.3216078281402588
1781,1781,0.0336778350174427,-0.3790818154811859
1782,1782,-0.05801764130592346,-0.3300033211708069
1783,1783,-0.020541345700621605,-0.3804957866668701
1784,1784,-0.12499693036079407,-0.37435925006866455
1785,1785,0.09224487841129303,-0.35355907678604126
1786,1786,-0.007663046941161156,-0.3567255735397339
1787,1787,-0.031212622299790382,-0.3695407807826996
1788,1788,0.2664739489555359,-0.3102736473083496
1789,1789,-0.07526586204767227,-0.3582988381385803
1790,1790,-0.1833217293024063,-0.31781309843063354
1791,1791,-0.11331532895565033,-0.3485269844532013
1792,1792,0.014880838803946972,-0.365656316280365
1793,1793,-0.10168671607971191,-0.3618897795677185
1794,1794,-0.2448066771030426,-0.2949170172214508
1795,1795,-0.04600604251027107,-0.3394436836242676
1796,1796,0.10156016051769257,-0.38571590185165405
1797,1797,-0.11174818128347397,-0.3438704311847687
1798,1798,-0.08484964072704315,-0.34300774335861206
1799,1799,-0.12202373147010803,-0.3467238247394562
1800,1800,0.126338928937912,-0.36670148372650146
1801,1801,-0.08798608183860779,-0.34451496601104736
1802,1802,0.17789587378501892,-0.320484459400177
1803,1803,0.1011449471116066,-0.36744922399520874
1804,1804,-0.13922372460365295,-0.3310149312019348
1805,1805,0.036531805992126465,-0.35127681493759155
1806,1806,0.14798925817012787,-0.2711201310157776
1807,1807,0.05324617773294449,-0.2781989574432373
1808,1808,-0.16171541810035706,-0.3379588723182678
1809,1809,0.15422892570495605,-0.34495580196380615
1810,1810,0.061753157526254654,-0.3096674084663391
1811,1811,0.013219527900218964,-0.30578359961509705
1812,1812,-0.19017267227172852,-0.27427783608436584
1813,1813,0.16122323274612427,-0.33498504757881165
1814,1814,0.028442056849598885,-0.32825255393981934
1815,1815,0.18685194849967957,-0.30159103870391846
1816,1816,0.0096268430352211,-0.26738041639328003
1817,1817,-0.2816939949989319,-0.27231675386428833
1818,1818,-0.050713248550891876,-0.33586329221725464
1819,1819,0.17404569685459137,-0.2918706238269806
1820,1820,-0.15075434744358063,-0.3337706923484802
1821,1821,-0.10149995237588882,-0.34707194566726685
1822,1822,-0.18905016779899597,-0.27715903520584106
1823,1823,-0.0020190703216940165,-0.3516676723957062
1824,1824,-0.18642526865005493,-0.31781643629074097
1825,1825,-0.014914486557245255,-0.344821572303772
1826,1826,0.0478353351354599,-0.34735599160194397
1827,1827,0.1728864312171936,-0.30625975131988525
1828,1828,0.05679970979690552,-0.32447224855422974
1829,1829,-0.08280511945486069,-0.329505056142807
1830,1830,-0.17131635546684265,-0.3284870982170105
1831,1831,0.10599218308925629,-0.33366793394088745
1832,1832,0.027779772877693176,-0.3134096562862396
1833,1833,-0.056680891662836075,-0.33386772871017456
1834,1834,0.03257637098431587,-0.31213682889938354
1835,1835,-0.13494563102722168,-0.3137289881706238
1836,1836,-0.031146712601184845,-0.3221149444580078
1837,1837,-0.11799974739551544,-0.3163585960865021
1838,1838,-0.1297033727169037,-0.3048739433288574
1839,1839,-0.1433073878288269,-0.2961996793746948
1840,1840,-0.04961838573217392,-0.3117574453353882
1841,1841,-0.033713847398757935,-0.31858474016189575
1842,1842,-0.06448866426944733,-0.333549439907074
1843,1843,-0.0836566686630249,-0.3246285021305084
1844,1844,-0.03446005657315254,-0.30914226174354553
1845,1845,-0.023187467828392982,-0.3395998477935791
1846,1846,-0.0064748190343379974,-0.334233820438385
1847,1847,-0.03743290901184082,-0.31409746408462524
1848,1848,-0.1301344484090805,-0.31068938970565796
1849,1849,-0.021495450288057327,-0.34202080965042114
1850,1850,0.0279405377805233,-0.2990000247955322
1851,1851,0.02014513500034809,-0.32404273748397827
1852,1852,-0.09623929858207703,-0.33753663301467896
1853,1853,0.06620331108570099,-0.3054594397544861
1854,1854,-0.15767468512058258,-0.3052811026573181
1855,1855,-0.021741777658462524,-0.295093834400177
1856,1856,-0.1895831823348999,-0.3227427005767822
1857,1857,0.05412883684039116,-0.32456013560295105
1858,1858,0.025806117802858353,-0.3335232734680176
1859,1859,0.08378304541110992,-0.18967625498771667
1860,1860,-0.3920084834098816,-0.16857558488845825
1861,1861,-0.15120631456375122,-0.2747601866722107
1862,1862,0.015728037804365158,-0.31022772192955017
1863,1863,-0.24212409555912018,-0.19191503524780273
1864,1864,-0.20209312438964844,-0.2724302113056183
1865,1865,-0.24302399158477783,-0.26335608959198
1866,1866,0.12840119004249573,-0.3004990220069885
1867,1867,0.07844007015228271,-0.32868269085884094
1868,1868,0.17496900260448456,-0.2977144122123718
1869,1869,0.07580094039440155,-0.2941528558731079
1870,1870,0.07560831308364868,-0.3194296658039093
1871,1871,-0.09745490550994873,-0.31390678882598877
1872,1872,-0.1328151524066925,-0.30336567759513855
1873,1873,-0.11769481748342514,-0.3174523115158081
1874,1874,-0.012249495834112167,-0.33563846349716187
1875,1875,-0.03940257057547569,-0.3374095559120178
1876,1876,-0.048336103558540344,-0.3422560393810272
1877,1877,-0.025146909058094025,-0.3554396629333496
1878,1878,-0.05340686812996864,-0.331251859664917
1879,1879,0.1119910180568695,-0.343584805727005
1880,1880,0.10359522700309753,-0.35048818588256836
1881,1881,-0.0968741923570633,-0.3251276910305023
1882,1882,0.21439164876937866,-0.3129611611366272
1883,1883,-0.00440486753359437,-0.33603769540786743
1884,1884,0.009311079047620296,-0.3365427255630493
1885,1885,0.05389764904975891,-0.3416200280189514
1886,1886,-0.011053532361984253,-0.3424936830997467
1887,1887,-0.07968319952487946,-0.3307645916938782
1888,1888,0.08669156581163406,-0.32818713784217834
1889,1889,-0.002144118305295706,-0.3406464159488678
1890,1890,-0.1420622318983078,-0.3249478340148926
1891,1891,-0.10764211416244507,-0.3389202356338501
1892,1892,0.0686519667506218,-0.3590521812438965
1893,1893,-0.04977453500032425,-0.35459840297698975
1894,1894,0.34186986088752747,-0.24780035018920898
1895,1895,-0.10288438946008682,-0.25877296924591064
1896,1896,-0.19113194942474365,-0.3173344135284424
1897,1897,-0.005387268960475922,-0.32337966561317444
1898,1898,0.28071433305740356,-0.32518041133880615
1899,1899,-0.07057872414588928,-0.33508187532424927
1900,1900,0.07390309870243073,-0.3280031383037567
1901,1901,0.12382112443447113,-0.3389461934566498
1902,1902,-0.1547233611345291,-0.31695008277893066
1903,1903,-0.1203954815864563,-0.30152690410614014
1904,1904,0.21023741364479065,-0.3314780592918396
1905,1905,-0.14119118452072144,-0.33443570137023926
1906,1906,-0.006427834276109934,-0.3510758578777313
1907,1907,-0.07916173338890076,-0.3394315838813782
1908,1908,-0.10483379662036896,-0.3315817415714264
1909,1909,0.16853101551532745,-0.34601157903671265
1910,1910,-0.020607691258192062,-0.3234134912490845
1911,1911,0.15437868237495422,-0.35025978088378906
1912,1912,0.15297237038612366,-0.3385680615901947
1913,1913,-0.06919035315513611,-0.3284606337547302
1914,1914,-0.07987169921398163,-0.3126070499420166
1915,1915,-0.0022603636607527733,-0.34805166721343994
1916,1916,-0.04387038201093674,-0.33733975887298584
1917,1917,-0.0744776651263237,-0.32966697216033936
1918,1918,0.0955638438463211,-0.3203635513782501
1919,1919,-0.17866456508636475,-0.3291981816291809
1920,1920,-0.1650906205177307,-0.3119896650314331
1921,1921,-0.15531861782073975,-0.2487587332725525
1922,1922,-0.26254189014434814,-0.2024964690208435
1923,1923,-0.2456088364124298,-0.20753151178359985
1924,1924,-5.326909013092518e-05,-0.2966245114803314
1925,1925,0.17956064641475677,-0.3530679941177368
1926,1926,-0.0759303867816925,-0.28612083196640015
1927,1927,-0.11448757350444794,-0.3314002454280853
1928,1928,0.0030304305255413055,-0.33885711431503296
1929,1929,-0.2180156111717224,-0.29344573616981506
1930,1930,0.01697971113026142,-0.3482791781425476
1931,1931,-0.0468490868806839,-0.3459126055240631
1932,1932,-0.27924469113349915,-0.25850993394851685
1933,1933,0.13351161777973175,-0.30861276388168335
1934,1934,-0.09180634468793869,-0.3256128430366516
1935,1935,-0.10829460620880127,-0.31142497062683105
1936,1936,-0.3462991714477539,-0.1634390652179718
1937,1937,-0.3648926019668579,-0.07791586965322495
1938,1938,0.08232735097408295,-0.24197126924991608
1939,1939,-0.3541123867034912,-0.1512911319732666
1940,1940,-0.06581041216850281,-0.21062609553337097
1941,1941,0.028811074793338776,-0.23452123999595642
1942,1942,0.3772611618041992,-0.2445385456085205
1943,1943,0.15664249658584595,-0.34860605001449585
1944,1944,-0.036733418703079224,-0.3284193277359009
1945,1945,-0.0002182995667681098,-0.35016775131225586
1946,1946,-0.2955383062362671,-0.2922123372554779
1947,1947,0.37540149688720703,-0.31044402718544006
1948,1948,0.23011532425880432,-0.3293584883213043
1949,1949,-0.1072927862405777,-0.35892510414123535
1950,1950,0.5476933121681213,-0.30764538049697876
1951,1951,-0.04588520899415016,-0.3279235363006592
1952,1952,0.05837440490722656,-0.3492388129234314
1953,1953,0.2032569795846939,-0.3760080933570862
1954,1954,-0.22351640462875366,-0.30969417095184326
1955,1955,-0.3578634560108185,-0.29796555638313293
1956,1956,0.36099666357040405,-0.344476580619812
1957,1957,-0.354434609413147,-0.23212909698486328
1958,1958,0.3351576030254364,-0.3125469982624054
1959,1959,0.24358677864074707,-0.32598644495010376
1960,1960,0.16757412254810333,-0.3708924651145935
1961,1961,0.34307861328125,-0.3611811399459839
1962,1962,-0.35452187061309814,-0.3027476966381073
1963,1963,0.1522464156150818,-0.3997218608856201
1964,1964,0.18326237797737122,-0.39321741461753845
1965,1965,0.1674625128507614,-0.39780014753341675
1966,1966,0.1270969957113266,-0.39015501737594604
1967,1967,-0.003975871484726667,-0.3832235336303711
1968,1968,-0.08290731906890869,-0.37581613659858704
1969,1969,0.2993319630622864,-0.3990294933319092
1970,1970,-0.06292478740215302,-0.38014090061187744
1971,1971,0.08147726953029633,-0.38086625933647156
1972,1972,0.2466086745262146,-0.3957534432411194
1973,1973,0.4632159471511841,-0.3542536795139313
1974,1974,0.9185959696769714,-0.29176202416419983
1975,1975,0.36538130044937134,-0.27335602045059204
1976,1976,-0.031247258186340332,-0.3222138583660126
1977,1977,-0.12305492162704468,-0.34430673718452454
1978,1978,-0.2210410237312317,-0.3336993157863617
1979,1979,0.12237438559532166,-0.3893176019191742
1980,1980,0.3409912586212158,-0.3785082697868347
1981,1981,-0.07193173468112946,-0.38398322463035583
1982,1982,-0.29791998863220215,-0.3317145109176636
1983,1983,-0.4341897964477539,-0.30388784408569336
1984,1984,0.4583972096443176,-0.3794328570365906
1985,1985,0.17606981098651886,-0.3863662779331207
1986,1986,1.024238109588623,-0.3567690849304199
1987,1987,-0.10567343235015869,-0.33674710988998413
1988,1988,0.21980109810829163,-0.38684719800949097
