,id,Y1,Y2
3745,3746,0.29738104343414307,-0.2670527696609497
3746,3747,0.7253623604774475,0.08743342757225037
3747,3748,0.6699213981628418,0.07408291846513748
3748,3749,0.16982510685920715,0.42240792512893677
3749,3750,-0.34481480717658997,0.5883876085281372
3750,3751,0.18228846788406372,0.12973716855049133
3751,3752,1.0380103588104248,0.47352170944213867
3752,3753,-2.411069869995117,2.341320037841797
3753,3754,0.711187481880188,0.344575971364975
3754,3755,-0.6301575899124146,0.45768633484840393
3755,3756,-0.3400925099849701,0.208980530500412
3756,3757,0.48673179745674133,-0.11428417265415192
3757,3758,0.16711223125457764,-0.16588425636291504
3758,3759,0.5683972239494324,-0.03882937878370285
3759,3760,-0.017598582431674004,-0.07564567774534225
3760,3761,0.5636029243469238,-0.08111061900854111
3761,3762,0.47357046604156494,0.08549950271844864
3762,3763,0.10250179469585419,0.15588797628879547
3763,3764,-0.498889684677124,0.9105685949325562
3764,3765,0.46537646651268005,-0.03528096526861191
3765,3766,-0.5211004018783569,-0.16348984837532043
3766,3767,-0.33989250659942627,-0.009996812790632248
3767,3768,0.4429270923137665,-0.004015624523162842
3768,3769,-0.15921643376350403,-0.1903570294380188
3769,3770,-0.02149585448205471,-0.2192518711090088
3770,3771,0.3697458505630493,-0.1516437828540802
3771,3772,-0.3006713390350342,-0.10461557656526566
3772,3773,0.5971994400024414,0.013076904229819775
3773,3774,0.47273916006088257,0.07776065170764923
3774,3775,-0.19884738326072693,-0.009708059951663017
3775,3776,-1.8450021743774414,0.8562824130058289
3776,3777,0.3229723572731018,0.41750526428222656
3777,3778,0.2671259641647339,-0.021725548431277275
3778,3779,0.20685502886772156,-0.13017913699150085
3779,3780,-0.5300703048706055,-0.04852324724197388
3780,3781,0.08644998073577881,-0.1681903451681137
3781,3782,0.35263270139694214,-0.03142364323139191
3782,3783,-0.1685781329870224,-0.06041021645069122
3783,3784,-0.12122812122106552,-0.22836856544017792
3784,3785,0.2051365077495575,-0.2380903959274292
3785,3786,-0.6828490495681763,-0.09208035469055176
3786,3787,0.663956880569458,-0.17758309841156006
3787,3788,0.6341509819030762,-0.05831917002797127
3788,3789,0.14168885350227356,-0.17763058841228485
3789,3790,0.25888508558273315,-0.2642783522605896
3790,3791,-0.31052255630493164,-0.2143235206604004
3791,3792,0.0640026181936264,-0.2859385907649994
3792,3793,0.05304649472236633,-0.3029451370239258
3793,3794,-0.1543983817100525,-0.2892831563949585
3794,3795,-0.1487800031900406,-0.2953271269798279
3795,3796,-0.027233731001615524,-0.2652517557144165
3796,3797,0.08891052007675171,-0.3392236530780792
3797,3798,0.12473975121974945,-0.29121267795562744
3798,3799,0.13210006058216095,-0.24548102915287018
3799,3800,0.1739482879638672,-0.3169514536857605
3800,3801,-0.12200713902711868,-0.2604156732559204
3801,3802,0.2629539370536804,-0.2974551022052765
3802,3803,-0.1115264818072319,-0.31818217039108276
3803,3804,-0.3303433954715729,-0.21008598804473877
3804,3805,-0.10453712195158005,-0.29557737708091736
3805,3806,0.27074766159057617,-0.339273065328598
3806,3807,-0.03241666033864021,-0.3387022912502289
3807,3808,0.2751104235649109,-0.3436243236064911
3808,3809,0.015119882300496101,-0.3126598000526428
3809,3810,-0.2702135741710663,-0.28396305441856384
3810,3811,0.29280394315719604,-0.21875783801078796
3811,3812,0.4606761336326599,-0.24741095304489136
3812,3813,-0.08870650082826614,-0.17221224308013916
3813,3814,0.20368069410324097,-0.2775435149669647
3814,3815,0.8514152765274048,0.03906284645199776
3815,3816,0.0755402147769928,0.05314081534743309
3816,3817,-0.44164538383483887,-0.09759524464607239
3817,3818,-0.5923018455505371,-0.046482160687446594
3818,3819,0.36084869503974915,-0.15403848886489868
3819,3820,0.6158252358436584,-0.17751559615135193
3820,3821,-0.10010077804327011,-0.23510047793388367
3821,3822,-0.14795330166816711,-0.2253057062625885
3822,3823,0.2881210744380951,-0.243567556142807
3823,3824,0.07262331992387772,-0.2832631468772888
3824,3825,0.45199161767959595,-0.1389935314655304
3825,3826,-0.011569047346711159,-0.23546503484249115
3826,3827,-0.5045170783996582,-0.09230262786149979
3827,3828,0.0934610590338707,-0.25637292861938477
3828,3829,-0.150536447763443,-0.25396502017974854
3829,3830,0.22915375232696533,-0.17107948660850525
3830,3831,-0.5406641960144043,-0.05313694104552269
3831,3832,0.15275701880455017,-0.2472797930240631
3832,3833,0.06889514625072479,-0.30936387181282043
3833,3834,0.31759053468704224,-0.2741544246673584
3834,3835,-0.22710245847702026,-0.263139545917511
3835,3836,0.10049237310886383,-0.2505917549133301
3836,3837,0.1686154007911682,-0.31584692001342773
3837,3838,0.6981796026229858,-0.21199379861354828
3838,3839,0.3265632390975952,-0.050210610032081604
3839,3840,0.40171873569488525,-0.145649254322052
3840,3841,-0.16638150811195374,-0.1699438989162445
3841,3842,0.7969093322753906,-0.1174657940864563
3842,3843,-0.4338129758834839,-0.0029162894934415817
3843,3844,-0.14093226194381714,-0.1782795786857605
3844,3845,0.04676128178834915,-0.1450822651386261
3845,3846,0.27838295698165894,-0.16812509298324585
3846,3847,0.11079177260398865,0.04460756853222847
3847,3848,0.41059690713882446,-0.2106892466545105
3848,3849,-0.3041478097438812,-0.18338701128959656
3849,3850,-0.47325432300567627,0.025659896433353424
3850,3851,-0.3506225347518921,-0.04533158987760544
3851,3852,0.33383601903915405,-0.25757652521133423
3852,3853,0.43179577589035034,-0.15856246650218964
3853,3854,0.234993577003479,-0.2717389166355133
3854,3855,0.21207210421562195,-0.0017189793288707733
3855,3856,-0.28811806440353394,-0.1724453866481781
3856,3857,-0.007168156560510397,-0.18068674206733704
3857,3858,-0.6786632537841797,-0.0289967842400074
3858,3859,0.4789441227912903,-0.1928253471851349
3859,3860,-0.5638524293899536,-0.1301034688949585
3860,3861,-0.6339142918586731,0.027113746851682663
3861,3862,-0.15573257207870483,-0.1142510250210762
3862,3863,0.7372690439224243,-0.09032280743122101
3863,3864,0.20450317859649658,-0.2083079218864441
3864,3865,-0.4448245167732239,-0.1750527173280716
3865,3866,0.3881809711456299,-0.26319727301597595
3866,3867,0.17538286745548248,-0.2176203727722168
3867,3868,-0.05904557555913925,-0.24627211689949036
3868,3869,0.14339376986026764,-0.18315578997135162
3869,3870,0.10034219175577164,-0.19485975801944733
3870,3871,-0.18922463059425354,-0.17240534722805023
3871,3872,-0.15478742122650146,-0.19133833050727844
3872,3873,0.20482146739959717,-0.3072364330291748
3873,3874,0.2169564813375473,-0.26473313570022583
3874,3875,-0.2191893756389618,-0.19370271265506744
3875,3876,-0.06766572594642639,-0.21810083091259003
3876,3877,-0.30584877729415894,-0.14078861474990845
3877,3878,-0.1524675488471985,-0.148843452334404
3878,3879,0.2755358815193176,-0.19816415011882782
3879,3880,0.4032732844352722,-0.08635005354881287
3880,3881,0.24192309379577637,-0.18548142910003662
3881,3882,0.2826694846153259,-0.23008672893047333
3882,3883,0.3104281425476074,-0.1196536049246788
3883,3884,0.3412987291812897,-0.13366693258285522
3884,3885,-0.02757280319929123,-0.012681763619184494
3885,3886,-0.9304685592651367,0.2026699036359787
3886,3887,0.3356282711029053,-0.23227891325950623
3887,3888,-0.3452266752719879,-0.27393364906311035
3888,3889,-0.09921880066394806,-0.19129426777362823
3889,3890,0.38310837745666504,-0.21193163096904755
3890,3891,-0.5946835279464722,-0.22056660056114197
3891,3892,0.36170947551727295,-0.25196027755737305
3892,3893,0.29816389083862305,-0.2838912606239319
3893,3894,-0.1508144736289978,-0.27449315786361694
3894,3895,-0.08496928215026855,-0.22846254706382751
3895,3896,0.15446406602859497,-0.30661389231681824
3896,3897,0.3131070137023926,-0.28627097606658936
3897,3898,0.016440605744719505,-0.3167429566383362
3898,3899,0.1195022314786911,-0.27368849515914917
3899,3900,0.15321969985961914,-0.270719975233078
3900,3901,0.32788193225860596,-0.2998988926410675
3901,3902,0.5420982837677002,-0.15573111176490784
3902,3903,-0.44101566076278687,-0.16665947437286377
3903,3904,0.2162737399339676,-0.25124573707580566
3904,3905,0.5656001567840576,-0.13541582226753235
3905,3906,0.10257044434547424,-0.16849572956562042
3906,3907,0.9663697481155396,0.15310576558113098
3907,3908,1.1036806106567383,0.9373153448104858
3908,3909,-0.2768298089504242,0.10308254510164261
3909,3910,0.8138055205345154,0.01764092966914177
3910,3911,0.30137550830841064,0.4096008241176605
3911,3912,-3.260399341583252,1.7832560539245605
3912,3913,1.495056390762329,0.27636533975601196
3913,3914,0.392059862613678,0.1564338505268097
3914,3915,0.06714223325252533,-0.022148316726088524
3915,3916,-0.48256802558898926,0.031097622588276863
3916,3917,-0.10014073550701141,0.04053138568997383
3917,3918,-0.9338415265083313,0.32638099789619446
3918,3919,0.16855746507644653,-0.07156442105770111
3919,3920,0.27275654673576355,-0.22174885869026184
3920,3921,-0.14337246119976044,-0.15258802473545074
3921,3922,-0.789238452911377,0.24828417599201202
3922,3923,0.3693679869174957,-0.11032584309577942
3923,3924,0.5053538680076599,-0.2221790850162506
3924,3925,0.1308053731918335,-0.24174711108207703
3925,3926,-0.41442376375198364,-0.17078538239002228
3926,3927,0.6881002187728882,-0.12593570351600647
3927,3928,0.19378700852394104,-0.21836571395397186
3928,3929,-0.15323862433433533,-0.16952437162399292
3929,3930,0.16525837779045105,-0.29633018374443054
3930,3931,-0.16196566820144653,-0.20359335839748383
3931,3932,-0.492684543132782,-0.17648230493068695
3932,3933,0.30400246381759644,-0.3063938021659851
3933,3934,-0.5842061042785645,-0.2123413383960724
3934,3935,-0.49516940116882324,-0.03844024986028671
3935,3936,0.5351872444152832,-0.21906590461730957
3936,3937,-0.9041163921356201,-0.017526481300592422
3937,3938,0.13802149891853333,-0.13514992594718933
3938,3939,-0.6319478154182434,0.2834727168083191
3939,3940,-0.28438785672187805,-0.09020918607711792
3940,3941,-1.0493965148925781,0.23356585204601288
3941,3942,0.5050920248031616,-0.09213410317897797
3942,3943,0.9150792360305786,-0.15494510531425476
3943,3944,-0.22075149416923523,-0.2239384949207306
3944,3945,0.060963068157434464,-0.13054980337619781
3945,3946,-0.43754762411117554,-0.22691261768341064
3946,3947,1.1023162603378296,-0.07716014981269836
3947,3948,0.2694300711154938,-0.17489862442016602
3948,3949,-0.0828949511051178,-0.26836201548576355
3949,3950,0.08838304877281189,-0.27742549777030945
3950,3951,-0.124055415391922,-0.19123579561710358
3951,3952,0.5700611472129822,-0.20701393485069275
3952,3953,-0.3655517101287842,-0.22615350782871246
3953,3954,0.4694821238517761,-0.20525987446308136
3954,3955,-0.2531682550907135,-0.19518780708312988
3955,3956,0.1588236391544342,-0.294087678194046
3956,3957,0.11608979851007462,-0.2555118501186371
3957,3958,0.1834326535463333,-0.2928146719932556
3958,3959,0.26327523589134216,-0.05113336816430092
3959,3960,-0.5258845090866089,-0.12119654566049576
3960,3961,-0.10716395080089569,-0.18910402059555054
3961,3962,0.19943727552890778,-0.28301042318344116
3962,3963,0.16383953392505646,-0.2765932083129883
3963,3964,-0.982329249382019,0.00026363693177700043
3964,3965,-0.33669358491897583,0.20674146711826324
3965,3966,-0.9217845797538757,0.20542074739933014
3966,3967,0.33571839332580566,-0.15916232764720917
3967,3968,-0.003002287819981575,-0.013635780662298203
3968,3969,0.672978937625885,-0.12107478082180023
3969,3970,-0.14571215212345123,-0.2361437827348709
3970,3971,0.8538515567779541,-0.10204672068357468
3971,3972,-0.5458559989929199,-0.20374345779418945
3972,3973,-0.2684619128704071,-0.2700352072715759
3973,3974,-0.5200592279434204,0.08663707226514816
3974,3975,-0.46070724725723267,0.02872011624276638
3975,3976,0.6705180406570435,-0.15478402376174927
3976,3977,-0.2646462619304657,-0.29722750186920166
3977,3978,-0.07669281214475632,-0.2640188932418823
3978,3979,0.3493230938911438,-0.20146583020687103
3979,3980,0.01367146149277687,-0.17299507558345795
3980,3981,0.4763680100440979,-0.2542577385902405
3981,3982,0.17131435871124268,-0.21739862859249115
3982,3983,-0.3038478195667267,-0.26393553614616394
3983,3984,-0.04158606007695198,-0.3119383454322815
3984,3985,1.1431972980499268,-0.03461277484893799
3985,3986,0.1437627524137497,-0.13464990258216858
3986,3987,0.005146021954715252,-0.2612406313419342
3987,3988,0.10050351172685623,-0.28028765320777893
3988,3989,-0.18914678692817688,-0.26022154092788696
3989,3990,-0.18905577063560486,-0.2573252320289612
3990,3991,0.0063790492713451385,-0.28267890214920044
3991,3992,-0.08254280686378479,-0.32036292552948
3992,3993,-0.236818328499794,-0.28979241847991943
3993,3994,-0.028809409588575363,-0.3506830334663391
3994,3995,-0.45447105169296265,-0.2366633415222168
3995,3996,0.4205031394958496,-0.3427572250366211
3996,3997,-0.07382182776927948,-0.3311852514743805
3997,3998,0.6180540323257446,-0.308180570602417
3998,3999,-0.4532202482223511,-0.06818723678588867
3999,4000,-0.3283616006374359,-0.2760463058948517
4000,4001,-0.727658212184906,-0.1557672768831253
4001,4002,0.6457911729812622,-0.3041011691093445
4002,4003,0.319681853055954,-0.25722402334213257
4003,4004,-0.018963053822517395,-0.3157476782798767
4004,4005,0.010210935026407242,-0.3343702554702759
4005,4006,0.12571582198143005,-0.3057630658149719
4006,4007,0.6926390528678894,-0.14980626106262207
4007,4008,0.2419348955154419,-0.19903972744941711
4008,4009,-0.09833700954914093,0.012057865969836712
4009,4010,0.4783799648284912,-0.2105627804994583
4010,4011,0.5348647832870483,0.2676449418067932
4011,4012,-1.21730375289917,0.061549313366413116
4012,4013,-0.7373284101486206,0.14086681604385376
4013,4014,0.17760010063648224,-0.19780336320400238
4014,4015,0.3084673285484314,-0.13556921482086182
4015,4016,0.12287551164627075,-0.16935577988624573
4016,4017,0.016648687422275543,-0.18701234459877014
4017,4018,-0.11240328848361969,-0.08401759713888168
4018,4019,-0.13857343792915344,-0.16976740956306458
4019,4020,0.32182902097702026,-0.18641439080238342
4020,4021,0.09679099917411804,-0.23682841658592224
4021,4022,0.495388001203537,-0.22177985310554504
4022,4023,0.15457937121391296,-0.2089073359966278
4023,4024,-0.5262445211410522,-0.057818520814180374
4024,4025,0.649366021156311,-0.18825754523277283
4025,4026,0.08093735575675964,-0.18013443052768707
4026,4027,-0.38932085037231445,-0.19411104917526245
4027,4028,-0.5529990196228027,-0.15473449230194092
4028,4029,0.32903099060058594,-0.19103394448757172
4029,4030,-0.19813847541809082,-0.24052661657333374
4030,4031,0.2413977086544037,-0.2241641730070114
4031,4032,0.6010167598724365,-0.20105990767478943
4032,4033,0.13887186348438263,-0.21713115274906158
4033,4034,0.1796465814113617,-0.20862412452697754
4034,4035,2.946892261505127,2.0849413871765137
4035,4036,0.4745391607284546,0.9761241674423218
4036,4037,-1.4180169105529785,1.4349045753479004
4037,4038,-1.0244613885879517,0.9306257963180542
4038,4039,-0.7857049703598022,0.339860737323761
4039,4040,0.05945633351802826,0.026316853240132332
4040,4041,1.234790325164795,0.24689581990242004
4041,4042,0.32147687673568726,0.11228087544441223
4042,4043,-0.3163382411003113,0.044579535722732544
4043,4044,0.31150174140930176,-0.020933257415890694
4044,4045,-0.0291071068495512,-0.10009181499481201
4045,4046,-0.5360681414604187,-0.14677417278289795
4046,4047,-0.06826574355363846,0.03209321200847626
4047,4048,0.14334788918495178,-0.11095429956912994
4048,4049,0.2571823298931122,-0.10097793489694595
4049,4050,0.39260590076446533,-0.22505919635295868
4050,4051,0.5147896409034729,0.10989125072956085
4051,4052,-0.30664539337158203,0.12219010293483734
4052,4053,-0.5077650547027588,0.07772830128669739
4053,4054,-1.1097562313079834,0.6340324878692627
4054,4055,1.2957403659820557,0.27675628662109375
4055,4056,0.1535511612892151,0.18210723996162415
4056,4057,0.7892318367958069,0.18670275807380676
4057,4058,-0.4201740622520447,0.19817261397838593
4058,4059,0.702032208442688,-0.06769407540559769
4059,4060,-0.5053626298904419,0.21686290204524994
4060,4061,-1.3784338235855103,0.9630202054977417
4061,4062,0.9234062433242798,0.49942371249198914
4062,4063,-0.8684772253036499,0.5314981341362
4063,4064,-2.89227032661438,2.4151759147644043
4064,4065,1.6106781959533691,1.0180401802062988
4065,4066,-1.8923736810684204,0.7020825147628784
4066,4067,0.13624706864356995,0.9575144052505493
4067,4068,0.19747157394886017,0.06461680680513382
4068,4069,-0.842597484588623,0.1345902681350708
4069,4070,-0.08939068019390106,0.11558188498020172
4070,4071,0.35838836431503296,0.17455241084098816
4071,4072,0.6453901529312134,-0.07586094737052917
4072,4073,0.0063089607283473015,-0.13603559136390686
4073,4074,0.06328127533197403,-0.0949510931968689
4074,4075,0.37424230575561523,-0.1460464596748352
4075,4076,-0.47752225399017334,-0.07464801520109177
4076,4077,-0.7682633399963379,-0.1369686722755432
4077,4078,-0.7543347477912903,0.2007324993610382
4078,4079,-1.3130602836608887,0.7989609241485596
4079,4080,-1.0930252075195312,0.274790495634079
4080,4081,-0.7037612199783325,0.6772365570068359
4081,4082,0.3642464578151703,1.271144151687622
4082,4083,0.811369001865387,0.22096216678619385
4083,4084,-0.3235618770122528,-0.03789100795984268
4084,4085,-0.22712823748588562,-0.20881158113479614
4085,4086,0.9302033185958862,-0.21212303638458252
4086,4087,-0.3321213126182556,-0.2652459144592285
4087,4088,0.9351882338523865,-0.17022168636322021
4088,4089,0.502293050289154,-0.14544187486171722
4089,4090,0.22746175527572632,-0.18570354580879211
4090,4091,-0.25495660305023193,-0.2090003788471222
4091,4092,-0.18342044949531555,-0.24557365477085114
4092,4093,0.4853783845901489,-0.2699020504951477
4093,4094,0.004973364062607288,-0.21010777354240417
4094,4095,-0.09118956327438354,-0.2185017317533493
4095,4096,0.27565798163414,-0.30003127455711365
4096,4097,0.2976387143135071,-0.23970076441764832
4097,4098,-0.07484771311283112,-0.26433849334716797
4098,4099,-0.025870606303215027,-0.25401395559310913
4099,4100,0.5655252933502197,-0.24000313878059387
4100,4101,-0.6076704859733582,-0.2546956539154053
4101,4102,-0.12750954926013947,-0.2793217897415161
4102,4103,-0.854241132736206,-0.04214027151465416
4103,4104,-0.11597098410129547,-0.15142709016799927
4104,4105,-0.7834550142288208,-0.12453571707010269
4105,4106,-0.0754031240940094,-0.15733188390731812
4106,4107,0.10191891342401505,-0.12786206603050232
4107,4108,-0.2730391025543213,-0.169676274061203
4108,4109,-0.6991298794746399,0.042450446635484695
4109,4110,0.4330503046512604,-0.2054014801979065
4110,4111,-1.2353239059448242,0.4298601448535919
4111,4112,0.5515005588531494,0.30870044231414795
4112,4113,-1.0932438373565674,0.03393678739666939
4113,4114,0.377034991979599,-0.09789355844259262
4114,4115,0.22371724247932434,-0.18776851892471313
4115,4116,-1.3714029788970947,0.17185428738594055
4116,4117,0.6066360473632812,-0.013665232807397842
4117,4118,-0.5544906854629517,-0.08796291798353195
4118,4119,0.3360098600387573,-0.08461711555719376
4119,4120,1.1911683082580566,-0.034400079399347305
4120,4121,0.6422061920166016,-0.03843975439667702
4121,4122,0.37226545810699463,-0.192855566740036
4122,4123,-0.06087581068277359,-0.12665660679340363
4123,4124,-0.19476276636123657,-0.17996381223201752
4124,4125,-0.5819838047027588,-0.1597931981086731
4125,4126,0.5441622138023376,-0.24379099905490875
4126,4127,0.700823187828064,-0.1484566330909729
4127,4128,-0.6034708619117737,-0.13921323418617249
4128,4129,0.5025874376296997,-0.3009026050567627
4129,4130,-0.2547219395637512,-0.30829954147338867
4130,4131,0.4792841672897339,-0.23701640963554382
4131,4132,0.17390350997447968,-0.16909655928611755
4132,4133,-0.3137449622154236,-0.22072912752628326
4133,4134,-0.08580761402845383,-0.2659202814102173
4134,4135,0.3326866030693054,-0.2986109256744385
4135,4136,-0.7271385192871094,-0.13989844918251038
4136,4137,0.47711580991744995,-0.2775110602378845
4137,4138,-0.11861718446016312,-0.24588875472545624
4138,4139,0.5848740339279175,-0.21560248732566833
4139,4140,0.8019979000091553,-0.12317076325416565
4140,4141,-0.010054275393486023,-0.14719577133655548
4141,4142,0.32844123244285583,-0.13449066877365112
4142,4143,-0.2945619523525238,-0.16045472025871277
4143,4144,0.08802248537540436,-0.21224278211593628
4144,4145,-0.02016846463084221,-0.21875110268592834
4145,4146,0.1228068619966507,-0.2521438002586365
4146,4147,-0.16448381543159485,-0.2464379221200943
4147,4148,0.4005362093448639,-0.25408995151519775
4148,4149,0.3857719302177429,0.0023813527077436447
4149,4150,-0.38274624943733215,-0.1990002691745758
4150,4151,-0.5885965824127197,-0.09872695803642273
4151,4152,0.10847438126802444,-0.16110780835151672
4152,4153,0.9094854593276978,1.1500802040100098
4153,4154,-0.15236714482307434,-0.18256503343582153
4154,4155,-0.22945919632911682,-0.1278575360774994
4155,4156,0.691957414150238,-0.05082283914089203
4156,4157,-0.3668327331542969,0.0839562863111496
4157,4158,0.07687477767467499,-0.10920535027980804
4158,4159,-1.2253570556640625,0.25088101625442505
4159,4160,0.5281095504760742,0.19639496505260468
4160,4161,-0.5420546531677246,-0.15626594424247742
4161,4162,0.020402817055583,-0.10750749707221985
4162,4163,1.1049392223358154,0.03745143860578537
4163,4164,0.0930594950914383,-0.22024285793304443
4164,4165,0.05460510402917862,-0.16963088512420654
4165,4166,0.2680136561393738,-0.1158415898680687
4166,4167,1.7118353843688965,0.2199677675962448
4167,4168,-0.1095038503408432,0.24653705954551697
4168,4169,-0.47752586007118225,0.07840126007795334
4169,4170,-0.4470144510269165,-0.09353645145893097
4170,4171,0.36534667015075684,-0.16079148650169373
4171,4172,0.11444511264562607,-0.0028352474328130484
4172,4173,0.3104948103427887,-0.10986334830522537
4173,4174,0.18224865198135376,-0.15402820706367493
4174,4175,0.3099129796028137,-0.14824846386909485
4175,4176,0.015158304944634438,-0.2369774580001831
4176,4177,-0.39575088024139404,-0.0717068687081337
4177,4178,0.8162914514541626,-0.12527763843536377
4178,4179,-0.22694876790046692,-0.11184489727020264
4179,4180,1.0151052474975586,0.13127076625823975
4180,4181,0.6419006586074829,0.2748854160308838
4181,4182,-0.7091063857078552,0.7539274096488953
4182,4183,-0.5666731595993042,0.084515780210495
4183,4184,0.21220360696315765,-0.15396147966384888
4184,4185,-0.028335556387901306,-0.18864867091178894
4185,4186,0.16735464334487915,-0.23187857866287231
4186,4187,-0.6395121812820435,-0.17114242911338806
4187,4188,0.4530411660671234,-0.20769235491752625
4188,4189,-0.42974308133125305,-0.19965511560440063
4189,4190,0.2577593922615051,-0.3002942204475403
4190,4191,-0.3316650688648224,-0.19748640060424805
4191,4192,0.15325799584388733,-0.23517923057079315
4192,4193,0.18943564593791962,-0.24496473371982574
4193,4194,-0.2571232318878174,-0.2365303784608841
4194,4195,0.22396336495876312,-0.10832370072603226
4195,4196,-0.23096203804016113,-0.18702064454555511
4196,4197,0.40659236907958984,-0.2904432713985443
4197,4198,-0.25717872381210327,-0.1992771029472351
4198,4199,-0.21990744769573212,-0.0025465632788836956
4199,4200,-0.1914217472076416,-0.14131037890911102
4200,4201,-0.21750493347644806,-0.21481849253177643
4201,4202,0.12743346393108368,-0.18329688906669617
4202,4203,0.538671612739563,-0.10687335580587387
4203,4204,-0.235586479306221,-0.14252030849456787
4204,4205,0.4027898609638214,-0.013788901269435883
4205,4206,-0.9824047088623047,0.10636168718338013
4206,4207,-0.5484310388565063,0.14737394452095032
4207,4208,-0.4291995167732239,-0.17100724577903748
4208,4209,0.6197934150695801,-0.22679439187049866
4209,4210,-0.11875689029693604,-0.1944715678691864
4210,4211,-0.09401659667491913,-0.16922637820243835
4211,4212,-0.32378190755844116,-0.1855098158121109
4212,4213,0.3311814069747925,-0.1851196140050888
4213,4214,0.09369639307260513,-0.26070550084114075
4214,4215,-0.2686675488948822,-0.2693904638290405
4215,4216,0.36144348978996277,-0.23152336478233337
4216,4217,0.6069833636283875,-0.1849907785654068
4217,4218,-0.03325828164815903,-0.27164268493652344
4218,4219,-0.13479143381118774,-0.14836299419403076
4219,4220,0.03951418399810791,-0.29403483867645264
4220,4221,0.27892017364501953,-0.2622149884700775
4221,4222,0.28465741872787476,-0.13812369108200073
4222,4223,-0.1351003348827362,-0.18251095712184906
4223,4224,-0.1230287253856659,-0.20901183784008026
4224,4225,-0.166296124458313,-0.22082671523094177
4225,4226,0.14318101108074188,-0.22907768189907074
4226,4227,-0.4150809943675995,-0.1774119883775711
4227,4228,-0.7676008343696594,-0.05418650060892105
4228,4229,0.35568150877952576,-0.09745725989341736
4229,4230,0.014965640380978584,-0.11373467743396759
4230,4231,-0.47158169746398926,0.14997844398021698
4231,4232,0.22876764833927155,-0.2071644365787506
4232,4233,-0.025191213935613632,-0.05924159660935402
4233,4234,-1.831676959991455,0.8753193616867065
4234,4235,0.33689430356025696,0.2607683539390564
4235,4236,0.39268243312835693,-0.025599077343940735
4236,4237,-0.053361907601356506,-0.1988142430782318
4237,4238,0.4218287467956543,-0.17401711642742157
4238,4239,0.2691815197467804,-0.16478575766086578
4239,4240,0.3300497531890869,-0.15722742676734924
4240,4241,-0.11649620532989502,-0.2133125215768814
4241,4242,-0.3656904399394989,-0.1757497489452362
4242,4243,0.623032808303833,-0.2610427141189575
4243,4244,-0.011948661878705025,-0.3137984871864319
4244,4245,0.5800751447677612,-0.13370078802108765
4245,4246,-0.31255587935447693,-0.1688351035118103
4246,4247,-0.04242204874753952,-0.18587324023246765
4247,4248,-0.04377710074186325,-0.17853106558322906
4248,4249,0.05903584510087967,-0.22878363728523254
4249,4250,-0.5523651838302612,-0.14080612361431122
4250,4251,0.08714055269956589,-0.09099097549915314
4251,4252,0.037021562457084656,-0.11173909902572632
4252,4253,-1.005296230316162,0.3116508424282074
4253,4254,0.5369866490364075,0.23037828505039215
4254,4255,-0.9904517531394958,0.16136083006858826
4255,4256,-0.6877827048301697,0.3202609419822693
4256,4257,0.5741648077964783,-0.050565220415592194
4257,4258,-0.23016203939914703,-0.155465766787529
4258,4259,0.20003089308738708,0.006558127701282501
4259,4260,-0.1672382652759552,-0.16888344287872314
4260,4261,0.06183397024869919,-0.14579546451568604
4261,4262,0.21259705722332,-0.13634029030799866
4262,4263,0.2740565240383148,-0.22549846768379211
4263,4264,-0.5817293524742126,-0.2124418020248413
4264,4265,-0.13029232621192932,-0.19233742356300354
4265,4266,-0.040690161287784576,-0.13270875811576843
4266,4267,-0.6645066142082214,-0.12420386075973511
4267,4268,-0.26111966371536255,0.01643507555127144
4268,4269,0.4896366000175476,-0.21373635530471802
4269,4270,0.30533546209335327,-0.297030508518219
4270,4271,-0.12495871633291245,-0.2683028280735016
4271,4272,0.1891016960144043,-0.24020728468894958
4272,4273,0.0792706236243248,-0.29368677735328674
4273,4274,0.38687294721603394,-0.2878703474998474
4274,4275,0.04116108641028404,-0.26900649070739746
4275,4276,-0.10846760869026184,-0.26577720046043396
4276,4277,-0.05347185581922531,-0.29690632224082947
4277,4278,-0.09736964106559753,-0.26629602909088135
4278,4279,-0.06561319530010223,-0.29805031418800354
4279,4280,0.15989470481872559,-0.2932286858558655
4280,4281,-0.011040979996323586,-0.31873244047164917
4281,4282,-0.029259266331791878,-0.3091704249382019
4282,4283,-0.44961029291152954,-0.27875375747680664
4283,4284,0.31191930174827576,-0.3253524899482727
4284,4285,0.10979694128036499,-0.3176320791244507
4285,4286,0.29701101779937744,-0.34462353587150574
4286,4287,-0.37780189514160156,-0.28740939497947693
4287,4288,-0.011528555303812027,-0.2932432293891907
4288,4289,-0.24898946285247803,-0.30741456151008606
4289,4290,0.0001151596661657095,-0.28452378511428833
4290,4291,0.03291020169854164,-0.2708507180213928
4291,4292,-0.060752250254154205,-0.25205519795417786
4292,4293,0.12181265652179718,-0.3221643567085266
4293,4294,0.03939548879861832,-0.3056268095970154
4294,4295,0.4907330870628357,-0.28691190481185913
4295,4296,0.1758512258529663,-0.21533116698265076
4296,4297,0.14341893792152405,-0.253449022769928
4297,4298,-0.06637352705001831,-0.27450039982795715
4298,4299,-0.5965558290481567,-0.1861073076725006
4299,4300,-0.35400837659835815,-0.21351677179336548
