,id,Y1,Y2
3773,3773,129.10955810546875,37.24702453613281
3774,3774,-75.84042358398438,-43.18919372558594
3775,3775,-384.20318603515625,86.77543640136719
3776,3776,105.56157684326172,61.56223678588867
3777,3777,22.387880325317383,-2.943178176879883
3778,3778,34.159786224365234,-20.84213638305664
3779,3779,-141.57058715820312,4.718825340270996
3780,3780,40.98139190673828,-40.95328140258789
3781,3781,77.9082260131836,-36.622657775878906
3782,3782,-59.94912338256836,-8.67361068725586
3783,3783,-36.96910858154297,-32.24367141723633
3784,3784,54.01025390625,-61.24199676513672
3785,3785,-182.6682891845703,-24.339033126831055
3786,3786,127.26972961425781,-31.833778381347656
3787,3787,137.7681884765625,-29.335668563842773
3788,3788,24.54092025756836,-54.931304931640625
3789,3789,46.403167724609375,-37.353904724121094
3790,3790,-84.10543823242188,-36.99381637573242
3791,3791,7.053053379058838,-69.64884948730469
3792,3792,45.155723571777344,-45.62645721435547
3793,3793,-46.212257385253906,-56.61982345581055
3794,3794,-41.740447998046875,-61.709312438964844
3795,3795,-26.003875732421875,-62.766544342041016
3796,3796,12.8560209274292,-68.72032165527344
3797,3797,13.17551040649414,-60.194740295410156
3798,3798,-5.726588249206543,-52.409698486328125
3799,3799,79.92418670654297,-62.66910171508789
3800,3800,-48.54570770263672,-60.792362213134766
3801,3801,55.81661605834961,-63.41548156738281
3802,3802,-38.34209060668945,-57.013641357421875
3803,3803,-94.83338165283203,-49.51476287841797
3804,3804,-47.45622634887695,-50.88555908203125
3805,3805,44.531402587890625,-51.791221618652344
3806,3806,8.153008460998535,-73.19805908203125
3807,3807,72.15965270996094,-71.13678741455078
3808,3808,-13.781041145324707,-57.46077346801758
3809,3809,-69.96177673339844,-55.79248809814453
3810,3810,52.923240661621094,-61.81608963012695
3811,3811,60.70165252685547,-35.480560302734375
3812,3812,-45.049259185791016,-48.773162841796875
3813,3813,33.57022476196289,-64.46629333496094
3814,3814,135.92913818359375,-18.907455444335938
3815,3815,1.452256679534912,0.4584334194660187
3816,3816,-103.19010925292969,-33.527198791503906
3817,3817,-149.330810546875,-6.9450788497924805
3818,3818,66.98283386230469,-28.708988189697266
3819,3819,130.95623779296875,-39.312801361083984
3820,3820,-51.715492248535156,-51.95176696777344
3821,3821,-57.87913131713867,-55.677486419677734
3822,3822,60.746421813964844,-62.07184600830078
3823,3823,10.786360740661621,-64.30720520019531
3824,3824,93.73360443115234,-47.000892639160156
3825,3825,-25.85593032836914,-49.378761291503906
3826,3826,-81.80048370361328,-45.71525573730469
3827,3827,-35.086483001708984,-61.27069091796875
3828,3828,-14.094139099121094,-30.190876007080078
3829,3829,40.15577697753906,-54.96031951904297
3830,3830,-86.20535278320312,-43.418426513671875
3831,3831,-1.6739225387573242,-46.305057525634766
3832,3832,-30.40976905822754,-61.95077133178711
3833,3833,46.701656341552734,-75.40585327148438
3834,3834,-31.909616470336914,-53.99873352050781
3835,3835,-3.0279366970062256,-64.15264129638672
3836,3836,39.44105529785156,-66.8984603881836
3837,3837,119.38902282714844,-54.73222351074219
3838,3838,66.58795928955078,-36.58674621582031
3839,3839,90.65003967285156,-44.73694610595703
3840,3840,-98.744140625,-44.980987548828125
3841,3841,194.29931640625,-12.058706283569336
3842,3842,-99.23265075683594,-17.246740341186523
3843,3843,-19.264101028442383,-42.238887786865234
3844,3844,-10.143930435180664,-53.47441101074219
3845,3845,50.670536041259766,-27.137107849121094
3846,3846,23.766887664794922,26.333341598510742
3847,3847,85.16334533691406,-54.06480407714844
3848,3848,-91.6041259765625,-38.171669006347656
3849,3849,-106.65937805175781,17.14472198486328
3850,3850,-103.39067077636719,-12.67605209350586
3851,3851,73.0406494140625,-57.84930419921875
3852,3852,72.22718811035156,-40.421409606933594
3853,3853,85.46705627441406,-66.15733337402344
3854,3854,34.87000274658203,-40.233543395996094
3855,3855,-99.0255126953125,-42.840980529785156
3856,3856,-32.65188217163086,-53.979862213134766
3857,3857,-134.9374542236328,-21.805919647216797
3858,3858,83.01433563232422,-40.9525146484375
3859,3859,-88.97622680664062,-45.48987579345703
3860,3860,-148.21197509765625,-1.501478910446167
3861,3861,-36.41131591796875,-36.795074462890625
3862,3862,190.3556365966797,1.7744457721710205
3863,3863,59.744728088378906,-40.23820877075195
3864,3864,-126.97869873046875,-32.852386474609375
3865,3865,78.98127746582031,-36.2225227355957
3866,3866,23.918601989746094,-59.08839416503906
3867,3867,-9.508611679077148,-54.81133270263672
3868,3868,19.60654067993164,-50.77789306640625
3869,3869,19.575855255126953,-46.22074508666992
3870,3870,-53.35428237915039,-38.925567626953125
3871,3871,-38.812660217285156,-52.01996994018555
3872,3872,69.84918975830078,-71.12548828125
3873,3873,38.7271842956543,-69.69041442871094
3874,3874,-57.292327880859375,-39.42262268066406
3875,3875,-4.878645896911621,-57.09387969970703
3876,3876,-50.195289611816406,-51.037994384765625
3877,3877,-28.38907241821289,-38.22944641113281
3878,3878,58.89967346191406,-58.08388137817383
3879,3879,73.74222564697266,-40.73180389404297
3880,3880,80.13422393798828,-51.93213653564453
3881,3881,31.021678924560547,-49.880104064941406
3882,3882,16.274051666259766,-44.8946533203125
3883,3883,71.36930847167969,-41.824317932128906
3884,3884,12.727157592773438,-0.9822704792022705
3885,3885,-140.57650756835938,1.2714542150497437
3886,3886,54.14585876464844,-42.55413818359375
3887,3887,-64.7791519165039,-60.71961975097656
3888,3888,-28.00718879699707,-43.89885711669922
3889,3889,86.93124389648438,-59.00151062011719
3890,3890,-137.4135284423828,-54.499794006347656
3891,3891,60.787742614746094,-51.945003509521484
3892,3892,37.86793518066406,-62.931640625
3893,3893,-42.96145248413086,-59.24267578125
3894,3894,-30.523544311523438,-31.938066482543945
3895,3895,25.82367706298828,-57.67742919921875
3896,3896,39.43290710449219,-67.1009521484375
3897,3897,-5.350413799285889,-69.82623291015625
3898,3898,47.34972381591797,-55.19309997558594
3899,3899,17.07006072998047,-53.65550231933594
3900,3900,67.96658325195312,-59.95679473876953
3901,3901,64.25080108642578,-31.861286163330078
3902,3902,-104.03433990478516,-46.23577880859375
3903,3903,36.422874450683594,-55.198673248291016
3904,3904,110.82691955566406,-39.73884582519531
3905,3905,-16.390159606933594,-30.67578887939453
3906,3906,173.80003356933594,-5.357515335083008
3907,3907,163.88980102539062,141.02203369140625
3908,3908,-90.8746109008789,-13.231592178344727
3909,3909,166.23666381835938,5.714835166931152
3910,3910,-17.230382919311523,72.65727233886719
3911,3911,-433.3746643066406,95.32845306396484
3912,3912,300.1551208496094,51.022911071777344
3913,3913,57.78411102294922,-4.9488630294799805
3914,3914,41.148765563964844,-28.779483795166016
3915,3915,-62.373382568359375,-36.90894317626953
3916,3916,-15.570734977722168,-32.1019401550293
3917,3917,-111.291259765625,-6.54274320602417
3918,3918,52.24874496459961,-4.774816989898682
3919,3919,57.99834060668945,-64.01425170898438
3920,3920,-48.534549713134766,-46.49226379394531
3921,3921,-163.25115966796875,14.739341735839844
3922,3922,94.82442474365234,-9.142594337463379
3923,3923,107.50835418701172,-52.721405029296875
3924,3924,16.267099380493164,-66.29686737060547
3925,3925,-90.78827667236328,-36.287376403808594
3926,3926,177.94625854492188,-28.64132308959961
3927,3927,28.12236213684082,-59.488529205322266
3928,3928,-15.497807502746582,-53.23143005371094
3929,3929,56.336341857910156,-57.248775482177734
3930,3930,-27.399932861328125,-66.87293243408203
3931,3931,-71.74333190917969,-50.414573669433594
3932,3932,66.14997863769531,-73.39628601074219
3933,3933,-120.68992614746094,-54.278831481933594
3934,3934,-121.62675476074219,-10.903600692749023
3935,3935,142.7290802001953,-61.235130310058594
3936,3936,-191.16000366210938,-34.30486297607422
3937,3937,35.27507019042969,-23.479507446289062
3938,3938,-102.40616607666016,27.69806671142578
3939,3939,-55.89503479003906,-21.479122161865234
3940,3940,-159.74200439453125,11.827262878417969
3941,3941,65.32797241210938,-24.793968200683594
3942,3942,164.6905517578125,-37.76509094238281
3943,3943,-62.60060119628906,-56.500404357910156
3944,3944,33.53196716308594,-36.2363166809082
3945,3945,-102.55113220214844,-51.08021545410156
3946,3946,178.0551300048828,-25.051918029785156
3947,3947,41.899208068847656,-54.042686462402344
3948,3948,-10.056528091430664,-67.36083221435547
3949,3949,19.638370513916016,-72.18415832519531
3950,3950,-47.87972640991211,-62.586509704589844
3951,3951,126.80117797851562,-46.307708740234375
3952,3952,-48.215065002441406,-64.3785400390625
3953,3953,104.44273376464844,-61.50788497924805
3954,3954,-39.19767379760742,-40.046546936035156
3955,3955,30.52056121826172,-72.99574279785156
3956,3956,26.75213623046875,-52.66364288330078
3957,3957,55.83171463012695,-66.82472229003906
3958,3958,31.65577507019043,-29.782861709594727
3959,3959,-104.07486724853516,-44.77203369140625
3960,3960,-47.636837005615234,-38.474761962890625
3961,3961,48.91156005859375,-72.0902099609375
3962,3962,14.093583106994629,-46.49307632446289
3963,3963,-191.25946044921875,-18.686317443847656
3964,3964,-54.77223205566406,13.233184814453125
3965,3965,-203.6177978515625,14.399972915649414
3966,3966,59.547569274902344,-42.926666259765625
3967,3967,17.18503189086914,-26.50313949584961
3968,3968,111.53318786621094,-35.777015686035156
3969,3969,-26.088380813598633,-57.54206848144531
3970,3970,171.63287353515625,-40.5111198425293
3971,3971,-116.58320617675781,-55.805931091308594
3972,3972,-76.88172912597656,-67.01458740234375
3973,3973,-89.66938018798828,-10.700516700744629
3974,3974,-55.716888427734375,-16.565298080444336
3975,3975,119.6089096069336,-33.143768310546875
3976,3976,-42.2884521484375,-62.706722259521484
3977,3977,-2.887821912765503,-57.12214660644531
3978,3978,80.88758850097656,-49.625953674316406
3979,3979,-14.148443222045898,-58.17548751831055
3980,3980,111.21542358398438,-50.633384704589844
3981,3981,40.20498275756836,-54.15032958984375
3982,3982,-54.80718231201172,-64.23190307617188
3983,3983,-3.2605719566345215,-62.74812316894531
3984,3984,203.84793090820312,-27.98398208618164
3985,3985,21.639867782592773,-32.3779182434082
3986,3986,11.528286933898926,-61.92790603637695
3987,3987,-3.7262518405914307,-62.209228515625
3988,3988,-38.763153076171875,-48.51395797729492
3989,3989,-19.157840728759766,-62.69945526123047
3990,3990,-4.990236282348633,-50.018741607666016
3991,3991,-21.90462875366211,-70.68473052978516
3992,3992,-48.640960693359375,-57.60721206665039
3993,3993,2.7869691848754883,-71.07597351074219
3994,3994,-83.46762084960938,-59.37905502319336
3995,3995,78.60919952392578,-65.82110595703125
3996,3996,-12.989625930786133,-58.35432434082031
3997,3997,110.75080108642578,-76.58119201660156
3998,3998,-86.46228790283203,-25.85631561279297
3999,3999,-62.608734130859375,-62.758323669433594
4000,4000,-120.16450500488281,-46.042179107666016
4001,4001,141.33372497558594,-68.60005187988281
4002,4002,60.76136779785156,-63.992713928222656
4003,4003,17.370769500732422,-56.10503005981445
4004,4004,-2.601940155029297,-73.4683837890625
4005,4005,27.770648956298828,-53.77912139892578
4006,4006,135.36181640625,-42.39957809448242
4007,4007,81.39815521240234,-52.00633239746094
4008,4008,-48.82347106933594,19.288841247558594
4009,4009,81.57171630859375,-43.51274108886719
4010,4010,87.59037780761719,15.875192642211914
4011,4011,-252.67771911621094,-29.860197067260742
4012,4012,-129.55528259277344,7.344792366027832
4013,4013,47.499908447265625,-40.72462463378906
4014,4014,73.21134948730469,-20.011974334716797
4015,4015,47.085636138916016,-34.06854248046875
4016,4016,-13.705302238464355,-43.419639587402344
4017,4017,12.943389892578125,-42.652164459228516
4018,4018,-18.473716735839844,-22.606124877929688
4019,4019,59.16813278198242,-46.77239990234375
4020,4020,29.115135192871094,-57.412471771240234
4021,4021,107.62260437011719,-53.80506134033203
4022,4022,42.39048385620117,-46.63941192626953
4023,4023,-102.71296691894531,-30.074199676513672
4024,4024,113.81202697753906,-46.20924377441406
4025,4025,7.48118782043457,-54.53446960449219
4026,4026,-68.02428436279297,-51.30359649658203
4027,4027,-87.68069458007812,-40.72344207763672
4028,4028,76.57327270507812,-57.59420394897461
4029,4029,-30.408504486083984,-50.55714797973633
4030,4030,66.4363784790039,-42.80735397338867
4031,4031,133.266357421875,-43.181068420410156
4032,4032,12.892125129699707,-49.3962516784668
4033,4033,33.636619567871094,-55.31470489501953
4034,4034,390.2146301269531,304.9808044433594
4035,4035,105.39949798583984,147.80613708496094
4036,4036,-268.54608154296875,240.38247680664062
4037,4037,-191.9574432373047,142.14523315429688
4038,4038,-130.2906951904297,67.34280395507812
4039,4039,-8.466156005859375,5.828666687011719
4040,4040,175.49374389648438,-22.778474807739258
4041,4041,53.181663513183594,-19.95077133178711
4042,4042,-90.5767822265625,-12.288116455078125
4043,4043,52.87428665161133,-28.096759796142578
4044,4044,-10.393766403198242,-32.52147674560547
4045,4045,-86.07698822021484,-47.684349060058594
4046,4046,-50.083797454833984,11.324422836303711
4047,4047,13.887247085571289,-12.913129806518555
4048,4048,57.00374984741211,-11.914630889892578
4049,4049,75.00371551513672,-67.69141387939453
4050,4050,39.684547424316406,1.8321114778518677
4051,4051,-95.72659301757812,-7.391119480133057
4052,4052,-78.26309204101562,-25.061973571777344
4053,4053,-235.760986328125,112.63136291503906
4054,4054,148.07101440429688,30.78389549255371
4055,4055,41.002540588378906,30.103111267089844
4056,4056,150.90713500976562,33.603294372558594
4057,4057,-87.58047485351562,27.757183074951172
4058,4058,64.60066986083984,4.532436370849609
4059,4059,-69.36553955078125,33.78324890136719
4060,4060,-187.71044921875,58.555118560791016
4061,4061,159.9403076171875,50.704307556152344
4062,4062,-147.06646728515625,70.08428955078125
4063,4063,-437.5907897949219,228.79193115234375
4064,4064,211.4265594482422,177.59954833984375
4065,4065,-388.8775329589844,93.9271240234375
4066,4066,32.03396987915039,168.93174743652344
4067,4067,34.35304641723633,-16.445884704589844
4068,4068,-154.8497314453125,6.128627777099609
4069,4069,-4.614506721496582,22.68770980834961
4070,4070,82.00106811523438,29.677045822143555
4071,4071,111.72216796875,-10.251036643981934
4072,4072,54.61559295654297,-37.98024368286133
4073,4073,7.053013801574707,-30.166671752929688
4074,4074,64.2607650756836,-40.89990997314453
4075,4075,-115.41148376464844,-33.82489013671875
4076,4076,-163.1357421875,-30.43996810913086
4077,4077,-114.22799682617188,-20.036298751831055
4078,4078,-269.4939270019531,146.8844451904297
4079,4079,-218.10299682617188,52.592628479003906
4080,4080,-93.06321716308594,177.81875610351562
4081,4081,115.13692474365234,172.08010864257812
4082,4082,156.9207763671875,51.61119842529297
4083,4083,-50.463600158691406,-27.768413543701172
4084,4084,-34.83293914794922,-49.57929229736328
4085,4085,132.15194702148438,-19.088407516479492
4086,4086,-66.13261413574219,-58.59205627441406
4087,4087,169.4591827392578,-50.49986267089844
4088,4088,54.94819641113281,-42.13340759277344
4089,4089,43.73356628417969,-45.9719352722168
4090,4090,-72.28532409667969,-48.31391906738281
4091,4091,1.6820101737976074,-63.78582763671875
4092,4092,91.07154846191406,-61.33263397216797
4093,4093,-2.909099817276001,-38.386260986328125
4094,4094,-49.064754486083984,-52.726539611816406
4095,4095,59.75019836425781,-68.88589477539062
4096,4096,46.51661682128906,-48.791847229003906
4097,4097,-37.69436264038086,-57.55950927734375
4098,4098,-17.637615203857422,-59.30363845825195
4099,4099,121.46376037597656,-55.93273162841797
4100,4100,-119.59591674804688,-42.79049301147461
4101,4101,-0.7951459288597107,-53.98556900024414
4102,4102,-184.87777709960938,-21.313377380371094
4103,4103,-46.49559783935547,-40.09318161010742
4104,4104,-152.55133056640625,-47.12689971923828
4105,4105,-7.48969841003418,-38.66236114501953
4106,4106,38.10906982421875,-25.22162628173828
4107,4107,-53.233238220214844,-17.297988891601562
4108,4108,-119.12503051757812,-0.7216145396232605
4109,4109,112.78799438476562,-55.81538391113281
4110,4110,-270.0286560058594,54.418182373046875
4111,4111,78.75669860839844,43.45615005493164
4112,4112,-240.6300506591797,-5.185658931732178
4113,4113,78.34858703613281,-46.86378479003906
4114,4114,66.14830017089844,-43.2688102722168
4115,4115,-245.35284423828125,2.677191972732544
4116,4116,147.90512084960938,-5.0520429611206055
4117,4117,-112.0982666015625,-14.205080032348633
4118,4118,74.98226928710938,-20.785995483398438
4119,4119,202.7644805908203,-27.858184814453125
4120,4120,116.63926696777344,-6.346313953399658
4121,4121,91.81680297851562,-35.10154724121094
4122,4122,-24.183748245239258,-40.688446044921875
4123,4123,-35.92033386230469,-47.28670120239258
4124,4124,-101.27261352539062,-42.85703659057617
4125,4125,107.49090576171875,-70.03187561035156
4126,4126,145.71229553222656,-33.179527282714844
4127,4127,-111.37937927246094,-38.1191291809082
4128,4128,111.61505889892578,-63.91050720214844
4129,4129,-55.56810760498047,-58.353843688964844
4130,4130,97.74668884277344,-58.06535339355469
4131,4131,52.201087951660156,-54.34320831298828
4132,4132,-66.08241271972656,-54.771820068359375
4133,4133,-20.98463249206543,-70.89864349365234
4134,4134,72.86766052246094,-59.010498046875
4135,4135,-158.195068359375,-41.538902282714844
4136,4136,93.59012603759766,-59.08571243286133
4137,4137,6.435861587524414,-60.023406982421875
4138,4138,110.68955993652344,-55.52685546875
4139,4139,119.92279052734375,-34.61799621582031
4140,4140,-13.185384750366211,-47.417503356933594
4141,4141,71.83110046386719,-46.32862854003906
4142,4142,-58.791194915771484,-49.33747100830078
4143,4143,22.29074478149414,-65.2823257446289
4144,4144,28.058298110961914,-61.92551803588867
4145,4145,42.55464172363281,-57.49540710449219
4146,4146,-48.70201873779297,-63.11058044433594
4147,4147,71.60413360595703,-50.900291442871094
4148,4148,95.99295043945312,-39.82234191894531
4149,4149,-88.11530303955078,-53.84119415283203
4150,4150,-118.7295150756836,-36.12146759033203
4151,4151,25.26984214782715,-60.53364562988281
4152,4152,104.90695190429688,217.3758544921875
4153,4153,-22.575542449951172,-54.32331848144531
4154,4154,-52.43632507324219,-46.5362663269043
4155,4155,143.14279174804688,-31.511581420898438
4156,4156,-94.6969985961914,-2.9741148948669434
4157,4157,15.924212455749512,-31.243915557861328
4158,4158,-204.19155883789062,-10.628421783447266
4159,4159,120.43255615234375,23.009416580200195
4160,4160,-126.79483032226562,-31.338565826416016
4161,4161,16.610475540161133,-44.15062713623047
4162,4162,248.924072265625,-17.734981536865234
4163,4163,17.742313385009766,-54.5833740234375
4164,4164,-9.011579513549805,-45.781761169433594
4165,4165,49.3109016418457,-25.379043579101562
4166,4166,392.30517578125,115.6348876953125
4167,4167,-51.98095703125,-2.529845714569092
4168,4168,-81.6758804321289,-35.497257232666016
4169,4169,-89.5713882446289,-37.614784240722656
4170,4170,84.53294372558594,-53.87303161621094
4171,4171,13.33693790435791,-9.029064178466797
4172,4172,45.821693420410156,-47.57939147949219
4173,4173,45.95152282714844,-53.47600173950195
4174,4174,53.680633544921875,-46.16931915283203
4175,4175,8.465234756469727,-59.92481994628906
4176,4176,-81.13115692138672,-50.450645446777344
4177,4177,147.18218994140625,-50.42863464355469
4178,4178,-29.97781753540039,-41.69676971435547
4179,4179,211.669677734375,32.917083740234375
4180,4180,104.9990234375,45.204627990722656
4181,4181,-114.83737182617188,63.361900329589844
4182,4182,-107.4898681640625,-6.812731742858887
4183,4183,48.862789154052734,-52.1397705078125
4184,4184,-10.376331329345703,-63.62236785888672
4185,4185,39.80467987060547,-65.602294921875
4186,4186,-110.21623229980469,-56.469215393066406
4187,4187,100.5191421508789,-58.50261306762695
4188,4188,-87.66256713867188,-51.99445343017578
4189,4189,51.105430603027344,-73.67413330078125
4190,4190,-72.99396514892578,-56.07488250732422
4191,4191,28.303747177124023,-64.30992126464844
4192,4192,65.65062713623047,-50.4102783203125
4193,4193,-23.6940860748291,-69.26303100585938
4194,4194,42.612648010253906,12.776320457458496
4195,4195,-22.60755157470703,-55.38890075683594
4196,4196,113.73625183105469,-64.71183776855469
4197,4197,-51.083404541015625,-53.034996032714844
4198,4198,-51.36134719848633,-26.435998916625977
4199,4199,-26.797746658325195,-46.890296936035156
4200,4200,-51.1021728515625,-61.01830291748047
4201,4201,31.856046676635742,-65.9471435546875
4202,4202,132.4787139892578,-37.35772705078125
4203,4203,-58.78049087524414,-40.064727783203125
4204,4204,97.85232543945312,-19.92031478881836
4205,4205,-154.94322204589844,-35.63274002075195
4206,4206,-101.1899642944336,-5.782931804656982
4207,4207,-91.60388946533203,-58.950775146484375
4208,4208,126.53939819335938,-63.371055603027344
4209,4209,-29.826709747314453,-50.15411376953125
4210,4210,-19.834604263305664,-52.59621810913086
4211,4211,-77.99942016601562,-54.717811584472656
4212,4212,85.37992095947266,-54.814273834228516
4213,4213,17.50790786743164,-73.55447387695312
4214,4214,-40.41731262207031,-63.31068420410156
4215,4215,97.25616455078125,-69.69744110107422
4216,4216,130.54421997070312,-47.763832092285156
4217,4217,-22.83800506591797,-71.47151184082031
4218,4218,-17.066858291625977,-56.692604064941406
4219,4219,14.379257202148438,-71.62666320800781
4220,4220,40.417442321777344,-59.04985046386719
4221,4221,45.15992736816406,-48.911617279052734
4222,4222,-26.559762954711914,-61.87525939941406
4223,4223,-11.7781982421875,-71.95065307617188
4224,4224,-45.786041259765625,-35.83995056152344
4225,4225,46.20799255371094,-59.94807434082031
4226,4226,-48.00040817260742,-58.96489715576172
4227,4227,-138.66278076171875,-41.80462646484375
4228,4228,82.90333557128906,-52.06890869140625
4229,4229,18.644012451171875,-48.560447692871094
4230,4230,-76.76446533203125,10.41937255859375
4231,4231,54.11091613769531,-54.68810272216797
4232,4232,12.24390983581543,-18.690675735473633
4233,4233,-302.24798583984375,51.789772033691406
4234,4234,108.04861450195312,47.463409423828125
4235,4235,44.3599967956543,-40.19261932373047
4236,4236,9.449355125427246,-53.67219543457031
4237,4237,93.829345703125,-64.28079223632812
4238,4238,72.73316192626953,-36.409461975097656
4239,4239,50.98497009277344,-59.09865951538086
4240,4240,-34.339813232421875,-61.185302734375
4241,4241,-98.62714385986328,-49.631988525390625
4242,4242,108.3363037109375,-60.32361602783203
4243,4243,0.022961392998695374,-70.82731628417969
4244,4244,100.51431274414062,-53.88837432861328
4245,4245,-65.84506225585938,-69.58059692382812
4246,4246,4.316810131072998,-54.209075927734375
4247,4247,-27.19379425048828,-59.97356414794922
4248,4248,6.357063293457031,-58.32819366455078
4249,4249,-90.19805908203125,-55.34463119506836
4250,4250,28.675453186035156,-29.431747436523438
4251,4251,2.2975146770477295,-49.33003234863281
4252,4252,-236.79833984375,45.945831298828125
4253,4253,106.8627700805664,62.88291931152344
4254,4254,-245.12567138671875,10.402748107910156
4255,4255,-109.27018737792969,69.82875061035156
4256,4256,82.11585998535156,-41.41069793701172
4257,4257,-30.114023208618164,-47.35981750488281
4258,4258,57.71554183959961,-11.070476531982422
4259,4259,-27.253061294555664,-48.6973876953125
4260,4260,19.296310424804688,-57.1998291015625
4261,4261,32.180809020996094,-66.47785949707031
4262,4262,49.09183120727539,-50.89198684692383
4263,4263,-99.61943817138672,-68.82981872558594
4264,4264,-41.6584587097168,-52.998931884765625
4265,4265,0.879280686378479,-54.87778854370117
4266,4266,-121.18684387207031,-54.37657165527344
4267,4267,-14.594512939453125,-8.013525009155273
4268,4268,112.34982299804688,-57.224281311035156
4269,4269,60.23883819580078,-64.31621551513672
4270,4270,-26.794097900390625,-69.13162231445312
4271,4271,34.20381546020508,-59.40045166015625
4272,4272,11.642635345458984,-73.31742095947266
4273,4273,84.60711669921875,-73.4043960571289
4274,4274,-0.629347026348114,-75.9176025390625
4275,4275,-2.7520487308502197,-72.69249725341797
4276,4276,-17.39275550842285,-75.34452819824219
4277,4277,-9.914243698120117,-63.10951232910156
4278,4278,-9.496668815612793,-80.29008483886719
4279,4279,44.93402099609375,-76.51864624023438
4280,4280,-0.08598223328590393,-77.34599304199219
4281,4281,3.4090323448181152,-75.42913818359375
4282,4282,-83.566162109375,-63.42212677001953
4283,4283,59.578941345214844,-77.47685241699219
4284,4284,12.730159759521484,-81.0949478149414
4285,4285,65.864013671875,-67.90673828125
4286,4286,-69.41725158691406,-72.39743041992188
4287,4287,-16.969961166381836,-73.98237609863281
4288,4288,-55.86679458618164,-68.43801879882812
4289,4289,1.5359739065170288,-72.55924987792969
4290,4290,-6.8592143058776855,-74.98297119140625
4291,4291,-24.478832244873047,-61.565269470214844
4292,4292,11.298040390014648,-73.35626983642578
4293,4293,4.470614433288574,-82.9114990234375
4294,4294,136.6938018798828,-65.02473449707031
4295,4295,37.80689239501953,-59.49484634399414
4296,4296,29.55636215209961,-56.636207580566406
4297,4297,-6.755805015563965,-72.30950927734375
4298,4298,-119.66294860839844,-58.537384033203125
4299,4299,-74.11717224121094,-56.30384826660156
4300,4300,-164.93603515625,-43.55854034423828
4301,4301,-99.90351867675781,-29.72663688659668
4302,4302,72.07362365722656,-47.288780212402344
4303,4303,49.62487030029297,-62.02056884765625
4304,4304,-29.302875518798828,-68.7229232788086
4305,4305,84.07704162597656,-68.26872253417969
4306,4306,-38.65069580078125,-55.04750061035156
4307,4307,48.98265075683594,-68.30868530273438
4308,4308,-42.79881286621094,-71.67675018310547
4309,4309,-103.22756958007812,-61.02094268798828
4310,4310,0.46985557675361633,-58.66656494140625
4311,4311,64.14776611328125,-77.34617614746094
4312,4312,-22.28883171081543,-70.49669647216797
4313,4313,21.795696258544922,-72.16283416748047
4314,4314,-121.23006439208984,-58.8016471862793
4315,4315,35.393272399902344,-68.36994934082031
4316,4316,-64.88470458984375,-50.6275520324707
4317,4317,-135.06057739257812,-42.523555755615234
4318,4318,121.93577575683594,-46.98064041137695
4319,4319,10.974095344543457,-65.15501403808594
4320,4320,-211.022705078125,-23.822715759277344
4321,4321,113.39020538330078,-46.25160217285156
4322,4322,-149.79043579101562,-42.828773498535156
4323,4323,-104.20249938964844,-2.697068691253662
4324,4324,-12.416083335876465,-2.24399995803833
4325,4325,-69.17697143554688,-20.233623504638672
4326,4326,112.718994140625,-44.14897918701172
4327,4327,82.01344299316406,-57.49413299560547
4328,4328,54.755550384521484,-33.176475524902344
4329,4329,62.98057556152344,-67.47657012939453
4330,4330,-141.44398498535156,-47.61823272705078
4331,4331,24.189002990722656,-70.36541748046875
4332,4332,-202.4361572265625,-8.422675132751465
4333,4333,79.89582824707031,-29.4921875
4334,4334,-81.52015686035156,-55.328060150146484
4335,4335,75.34378051757812,-60.81385040283203
4336,4336,-117.260498046875,-48.86587142944336
4337,4337,106.8069839477539,-50.031734466552734
4338,4338,94.15850067138672,-36.49930953979492
4339,4339,102.06753540039062,-58.59801483154297
4340,4340,-7.400173664093018,-58.32843017578125
4341,4341,69.94436645507812,-62.62886428833008
4342,4342,-80.9594497680664,-54.512821197509766
4343,4343,69.92811584472656,-55.321258544921875
4344,4344,186.3691864013672,52.55513000488281
4345,4345,-122.37967681884766,-34.088321685791016
4346,4346,83.53694152832031,-62.33570861816406
4347,4347,-83.07234191894531,-71.9588394165039
4348,4348,-210.75775146484375,21.558494567871094
4349,4349,-95.65779876708984,3.260084390640259
4350,4350,-98.04306030273438,15.408775329589844
4351,4351,-36.31992721557617,-29.285568237304688
4352,4352,-175.1041259765625,-11.977036476135254
4353,4353,153.23289489746094,69.89339447021484
4354,4354,53.21440887451172,-6.809053421020508
4355,4355,218.9273681640625,-21.398563385009766
4356,4356,207.09884643554688,-5.421730995178223
4357,4357,183.29678344726562,55.48253631591797
4358,4358,-128.84278869628906,-21.701923370361328
4359,4359,26.673938751220703,-38.383792877197266
4360,4360,241.49188232421875,-1.6772558689117432
4361,4361,169.26470947265625,-2.828561544418335
4362,4362,-70.18115997314453,-34.507293701171875
4363,4363,194.093017578125,-4.883152484893799
4364,4364,-9.374406814575195,-46.515098571777344
4365,4365,-135.134521484375,-29.53067970275879
4366,4366,-12.779626846313477,-30.968320846557617
4367,4367,-296.0963134765625,5.0868635177612305
4368,4368,-111.22268676757812,-1.0517336130142212
4369,4369,-295.5565490722656,23.392208099365234
4370,4370,213.9943084716797,-24.488727569580078
4371,4371,-214.35557556152344,-17.264305114746094
