id,Y1,Y2
3584,0.555368,-0.263903
3585,-0.62054396,-0.42572394
3586,-0.8927244,-0.2531169
3587,-0.61088705,-0.31030342
3588,0.037505478,-0.17673843
3589,0.26506877,-0.24370456
3590,-0.6579768,-0.48182806
3591,-0.28570437,-0.10880624
3592,-0.9635061,-0.15787314
3593,0.52331895,-0.11559388
3594,0.6286612,-0.47351274
3595,-0.46765018,-0.26562473
3596,-0.14941762,-0.549312
3597,-0.20247707,-0.39377186
3598,-0.1301164,-0.23113406
3599,-1.0703448,2.0887008
3600,1.2718045,-0.2140438
3601,-0.55458593,-0.062376566
3602,0.80559075,-0.28683886
3603,-0.5480727,-0.3286188
3604,-1.2070553,-0.34801516
3605,1.2910517,-0.1678884
3606,-0.863091,-0.35496166
3607,0.71159434,-0.43648103
3608,-0.41868204,-0.49481568
3609,-0.21331899,-0.4342634
3610,1.0623065,-0.24335429
3611,0.36001107,-0.44373813
3612,0.80207515,-0.3114362
3613,0.11663359,-0.29331985
3614,-0.08713465,-0.3159311
3615,0.5377594,-0.36055422
3616,-0.2905677,-0.53326166
3617,0.6128639,-0.30656835
3618,-0.18981968,-0.37426704
3619,0.8617846,-0.3273885
3620,-0.5859093,-0.45499578
3621,-0.34547308,-0.38394004
3622,0.16353637,-0.4744577
3623,0.049617477,-0.54713047
3624,0.3876912,-0.48996457
3625,-0.57517004,-0.4059834
3626,2.606447,0.29106513
3627,0.63188374,1.0291109
3628,0.44167817,-0.000270579
3629,-0.3992218,-0.064332604
3630,-0.37142622,-0.24222717
3631,1.116866,-0.11470413
3632,1.9612769,0.32586744
3633,0.6120951,0.53996193
3634,0.05237095,-0.12389147
3635,0.48357883,-0.18781908
3636,0.4161252,0.028189627
3637,2.1123586,0.6977236
3638,0.38717407,0.3599602
3639,0.9378736,1.2302233
3640,0.39373165,0.49759498
3641,-0.9634858,0.1625489
3642,-0.47532636,0.6072482
3643,0.39069992,-0.19639698
3644,-0.42916787,0.041475564
3645,-0.050243035,-0.13375792
3646,-0.4670809,-0.3349234
3647,0.7366654,-0.33196393
3648,-0.4616168,-0.3823187
3649,0.11894723,-0.12514147
3650,0.17630048,-0.26513943
3651,0.60470927,-0.25873587
3652,0.69889,-0.08269353
3653,-0.06562002,0.0969121
3654,-0.46908706,-0.28454837
3655,1.0486685,0.28733677
3656,0.42196286,-0.07898417
3657,0.4489532,-0.36582136
3658,0.05268643,0.10759387
3659,0.028976517,0.020213319
3660,0.2915564,-0.30786303
3661,0.110966586,-0.26266572
3662,0.9225067,-0.13796398
3663,0.019860907,-0.039954036
3664,0.5229144,-0.20772669
3665,-0.5295261,-0.11915222
3666,0.18516175,-0.16995256
3667,-0.61335135,-0.22622302
3668,-0.73374796,0.12036103
3669,0.29015642,0.03410244
3670,0.08649101,-0.24955201
3671,0.11767464,-0.23498061
3672,0.68011856,-0.18866375
3673,-0.67244524,-0.0029513948
3674,0.011915185,-0.3128363
3675,0.28308114,-0.057048053
3676,0.540938,-0.18408151
3677,-0.6441614,0.2167696
3678,-0.053874545,0.3213497
3679,-0.6069813,-0.09735474
3680,1.8024968,0.4992679
3681,0.45513257,0.10000378
3682,-0.2126291,0.60912406
3683,1.1545225,0.088598415
3684,1.801155,2.6021044
3685,1.2300184,1.8462337
3686,-1.228036,2.45979
3687,0.7337902,1.1215593
3688,-0.32735324,0.33928898
3689,0.7135593,0.10171014
3690,-0.051768027,-0.15735814
3691,-0.6167598,-0.014813311
3692,0.5425521,0.37801328
3693,-1.9711435,0.77197814
3694,-0.44189572,0.44343707
3695,0.59340376,-0.24373028
3696,-0.028104907,-0.19857702
3697,0.3025,-0.34808502
3698,0.028533014,-0.19601926
3699,-0.48811018,-0.17587492
3700,0.43514264,-0.028023526
3701,-0.4168291,-0.3058172
3702,1.30982,0.54266167
3703,-0.17292,0.07460516
3704,0.8977104,-0.31414002
3705,1.5621285,0.93658876
3706,2.0519686,1.5158157
3707,-0.78629565,0.17064741
3708,0.8484869,1.6400125
3709,-2.0795474,1.0074493
3710,0.04418344,-0.0636801
3711,-1.2384924,0.23201835
3712,0.51243067,-0.1947884
3713,0.99650896,-0.2861677
3714,-0.5289761,-0.14731623
3715,0.28239226,-0.124926805
3716,0.321572,-0.24577233
3717,1.2822193,-0.18532637
3718,0.68451965,0.22466357
3719,-1.4538872,0.15858003
3720,-0.75141037,0.19479136
3721,-0.15654995,-0.013874903
3722,0.07675842,-0.073230684
3723,0.35007522,0.289356
3724,-0.25138107,0.2940525
3725,-0.06602558,-0.2524309
3726,1.1129055,0.42909864
3727,-0.42239773,0.020483349
3728,-0.76395154,-0.027560562
3729,-0.09163331,-0.31627038
3730,0.22541274,-0.14320974
3731,0.9083698,0.077354796
3732,-0.12803856,-0.26987165
3733,-1.3505965,0.25099373
3734,-0.39202613,-0.0042179152
3735,0.8953961,-0.02281138
3736,-0.3870446,-0.07993305
3737,-0.27064,-0.07155879
3738,0.37900615,-0.26752183
3739,0.406555,0.01758146
3740,-0.12354302,-0.38820738
3741,0.8562131,-0.15092404
3742,0.20244299,-0.39379522
3743,-0.33172888,-0.36287984
3744,0.96890986,0.081377
3745,-0.0907969,-0.1010274
3746,0.49688137,-0.33926007
3747,1.768499,0.8767873
3748,1.13089,0.90145504
3749,0.27612153,3.102523
3750,-0.68905866,2.5536354
3751,1.2345945,0.86855936
3752,2.1857772,1.6708531
3753,-5.773609,4.889956
3754,1.2747296,1.6681844
3755,-1.1412618,2.1830285
3756,-0.5719992,0.69427395
3757,1.181538,0.2905232
3758,0.0008152239,0.47761273
3759,1.7233382,0.83434343
3760,-0.10496309,0.089830145
3761,0.67705995,0.14130259
3762,0.26759017,0.4499987
3763,0.33117086,0.8316735
3764,-1.2351122,2.115051
3765,0.81243527,0.28299853
3766,-1.2145301,0.12086226
3767,-0.5990614,0.3036804
3768,1.6008307,0.43181303
3769,-0.64388883,-0.19406483
3770,0.051766932,0.008651365
3771,0.6588881,0.044361647
3772,-0.5139367,-0.0674248
3773,1.3250909,0.5682969
3774,1.0025274,1.1389316
3775,-0.6502335,0.7861314
3776,-4.4423313,2.1730855
3777,0.9534429,2.4123344
3778,0.4370495,0.3705183
3779,0.63205737,0.21604957
3780,-1.6987675,0.81549835
3781,0.300483,0.3082134
3782,0.2493129,0.63836396
3783,-0.39630824,0.26868194
3784,-0.38277224,-0.098941565
3785,0.6529683,-0.15082324
3786,-1.1446754,-0.06758094
3787,1.2251228,-0.024195135
3788,1.458371,0.11174721
3789,0.40415928,-0.29439697
3790,0.34475556,-0.3214818
3791,-0.8797263,-0.23442599
3792,0.06612073,-0.40271696
3793,0.15602677,-0.105045706
3794,-0.7032976,-0.24631953
3795,-0.38002703,-0.41896853
3796,-0.07021902,-0.22993663
3797,0.05892743,-0.5447911
3798,0.16800857,-0.41314533
3799,-0.15600422,-0.31865576
3800,0.45029074,-0.48676702
3801,-0.3242588,-0.42598087
3802,0.5916947,-0.18224445
3803,-0.23780556,-0.2685406
3804,-0.6089103,-0.25990793
3805,-0.18278392,-0.33608285
3806,0.55814624,-0.26764914
3807,-0.107684776,-0.6035502
3808,0.3199721,-0.5813657
3809,-0.0943209,-0.50533795
3810,-0.34139252,-0.5112014
3811,0.3124631,-0.33117035
3812,0.37852183,-0.1689649
3813,-0.28875685,-0.32084283
3814,0.47935873,-0.37742397
3815,1.3238232,0.007944554
3816,-0.2541133,0.14008245
3817,-0.67965883,-0.18463403
3818,-1.3487256,0.2123223
3819,0.46961,-0.11500095
3820,1.4574227,-0.018743642
3821,-0.39519566,-0.15668698
3822,-0.51908207,-0.47360703
3823,0.8027452,-0.38124898
3824,-0.09994398,-0.29589006
3825,0.59730005,-0.2870575
3826,0.05141533,-0.14306802
3827,-0.33737206,-0.12651531
3828,0.0717231,-0.30517665
3829,-0.2979637,-0.44622543
3830,0.18417811,-0.40023753
3831,-0.6112789,-0.17190607
3832,0.21693502,-0.12489602
3833,0.089562766,-0.38249972
3834,0.30091393,-0.47996297
3835,-0.41133475,-0.5109168
3836,0.19562837,-0.42193425
3837,0.4636503,-0.39121893
3838,1.008766,-0.29939535
3839,0.27708653,-0.19154015
3840,0.6011835,-0.22545037
3841,-0.6575413,-0.21786818
3842,0.93417525,-0.18798216
3843,-0.7754091,0.46257424
3844,-0.04195288,-0.2609726
3845,-0.04398617,-0.031431206
3846,0.3702522,0.01453229
3847,0.27081096,0.5938859
3848,0.79134905,-0.12468812
3849,-0.51357746,-0.17135078
3850,-1.2916626,0.6713544
3851,-0.88423854,0.3117809
3852,0.8504487,-0.09553115
3853,0.7365588,-0.07610664
3854,0.32157344,-0.34590837
3855,0.08469042,-0.28267467
3856,-0.69657207,0.015683059
3857,0.019100165,-0.17701006
3858,-1.2544883,0.24899738
3859,0.63056165,-0.02579856
3860,-1.2980505,-0.023845594
3861,-1.68114,1.080129
3862,-0.16539623,0.2538628
3863,2.4249935,1.3169295
3864,0.45236146,-0.035052136
3865,-0.9567754,0.035267413
3866,1.161985,0.13584344
3867,0.38013697,-0.044784203
3868,0.085315295,-0.20058437
3869,0.10416045,-0.077457346
3870,0.2197694,-0.057692356
3871,-0.36356455,-0.10139389
3872,-0.37139517,0.05370202
3873,0.40641898,-0.36874357
3874,0.38404083,-0.34679905
3875,-0.42410475,-0.22137037
3876,0.018786727,-0.3539573
3877,-0.5631429,-0.030834228
3878,-0.12040582,-0.18358468
3879,0.5002286,-0.2501565
3880,0.33035362,0.20385197
3881,0.47312757,-0.13541435
3882,0.26062748,-0.28973362
3883,0.07305538,-0.020430088
3884,0.21670514,-0.26379785
3885,-0.008576488,0.5584426
3886,-1.1405135,0.82859254
3887,0.48058322,-0.040391743
3888,-0.42273325,-0.09183398
3889,-0.28927416,-0.35536057
3890,0.9058374,-0.16290925
3891,-1.1554271,-0.2743033
3892,0.74698615,-0.20774078
3893,0.6256374,-0.17218295
3894,-0.35533282,-0.28618193
3895,-0.2566595,0.0576995
3896,0.30718765,-0.30232576
3897,0.7502522,-0.3401428
3898,-0.15804566,-0.2989307
3899,0.35568917,-0.3970963
3900,0.5444584,-0.26919118
3901,0.31508082,-0.43636146
3902,0.5431235,0.015512766
3903,-0.730134,0.12804715
3904,0.2850191,-0.36640766
3905,0.9711233,0.17144582
3906,0.055816084,0.21078753
3907,1.1213276,0.26874697
3908,1.17178,2.7913945
3909,-1.0804037,0.7679306
3910,1.4155947,0.106396385
3911,-0.48120522,0.9261812
3912,-3.4701457,1.3526245
3913,2.633529,1.210022
3914,0.22438103,0.13614377
3915,0.3786915,0.03928842
3916,-0.3172235,0.018686857
3917,-0.13828872,0.3433674
3918,-0.7166673,0.36195356
3919,0.44032955,0.18025091
3920,0.4496193,-0.3301349
3921,-0.39367026,0.16702184
3922,-1.0616767,0.38531506
3923,0.83875585,0.06579826
3924,0.8121103,-0.107905865
3925,0.26666495,-0.3571984
3926,-0.98827845,-0.023958538
3927,1.5444871,-0.057948187
3928,0.31482452,-0.12284607
3929,0.010217255,-0.1757721
3930,0.56499803,-0.29404786
3931,-0.100530125,-0.31335595
3932,-0.69150835,-0.28178898
3933,0.44510365,-0.40147066
3934,-0.90671456,-0.34807143
3935,-0.81019557,0.13188541
3936,0.7150854,-0.20382382
3937,-1.8183501,0.47074375
3938,0.15765287,0.099036336
3939,-1.1491741,0.9073763
3940,-0.5472763,0.18876353
3941,-1.7904723,0.37821496
3942,0.7778795,-0.19041379
3943,1.3252772,-0.18153271
3944,-0.39644977,-0.26239637
3945,0.29258236,-0.31404313
3946,-0.7434984,-0.43618873
3947,1.4766892,-0.2144858
3948,0.32364142,-0.17421153
3949,0.026789805,-0.41243055
3950,0.14243126,-0.43892696
3951,-0.51416063,-0.3631202
3952,1.0013543,-0.28898826
3953,-0.7150193,-0.4242688
3954,0.72680694,-0.19074944
3955,-0.22722869,0.041300725
3956,0.334269,-0.54475284
3957,0.39875895,-0.33749315
3958,0.2540179,-0.42765793
3959,0.086387895,-0.21093929
3960,-1.0584196,-0.018388111
3961,-0.1519811,-0.33382335
3962,0.36014798,-0.31532577
3963,0.29153085,-0.30219114
3964,-1.6755807,-0.10574292
3965,-0.49926338,0.49033502
3966,-2.1930275,1.125862
3967,0.44616064,-0.10301618
3968,-0.0084775,-0.19523916
3969,0.8664545,-0.16551866
3970,-0.5106096,-0.45329258
3971,1.3068646,-0.033086345
3972,-0.9532907,-0.3854536
3973,-0.48856035,-0.40116677
3974,-0.90669775,0.3396832
3975,-0.3575102,0.036307223
3976,1.2330862,-0.07887215
3977,-0.39562514,-0.36073488
3978,-0.1886286,-0.30279604
3979,0.88341963,0.08205682
3980,-0.04493756,-0.2631517
3981,0.6404434,-0.35120633
3982,0.29578528,-0.27399978
3983,-0.5850601,-0.27911386
3984,-0.11456685,-0.50663567
3985,1.9841237,0.50648844
3986,0.2572643,0.023324654
3987,0.14963238,-0.3667272
3988,0.19819227,-0.25846806
3989,-0.31962216,0.00022882223
3990,-0.5773418,-0.40519586
3991,0.23915182,-0.39741352
3992,-0.3184998,-0.52110267
3993,-0.33541062,-0.3521435
3994,-0.022186678,-0.5033505
3995,-0.9300705,-0.33717746
3996,0.6853565,-0.3156993
3997,0.040711105,-0.44334427
3998,0.88674116,-0.3524861
3999,-0.6406536,0.04598768
4000,-0.50854015,-0.4714451
4001,-1.2946773,-0.13974833
4002,0.99993384,-0.31126523
4003,0.58689135,-0.40111408
4004,-0.07765353,-0.3690943
4005,-0.14731158,-0.5039381
4006,0.22882976,-0.32509533
4007,1.085863,-0.17410101
4008,0.92717135,-0.30310813
4009,-0.40289217,0.5768839
4010,0.5136178,-0.37632778
4011,0.38525945,0.55889
4012,-2.4463923,0.12068419
4013,-1.1240636,0.481787
4014,0.41478044,-0.12895186
4015,0.43566743,0.2386319
4016,0.19756383,-0.16918454
4017,0.046380483,-0.09658192
4018,0.16001664,-0.115856916
4019,-0.3651908,-0.028309554
4020,0.23554836,-0.17278421
4021,0.33756936,-0.33707485
4022,0.6385827,-0.26964763
4023,0.18256699,-0.1591551
4024,-0.5388429,-0.2979822
4025,0.9722666,-0.3052778
4026,0.02928218,-0.38719568
4027,-0.4788375,-0.2185992
4028,-1.1092265,-0.097079545
4029,0.06998453,-0.43963423
4030,-0.17216018,-0.3950246
4031,0.305526,-0.21083762
4032,1.037086,-0.2609043
4033,0.0155658685,-0.35011443
4034,0.35359183,-0.24919501
4035,3.7745786,3.831674
4036,1.6335657,2.7407286
4037,-1.8788856,2.8504348
4038,-1.5017831,1.8415993
4039,-1.31503,1.4639217
4040,0.032177843,0.19625744
4041,1.5188165,-0.09758471
4042,0.28288656,-0.04128372
4043,-0.79786634,0.5408586
4044,0.49867195,-0.15390036
4045,-0.113207504,-0.12276998
4046,-1.0427147,-0.08957043
4047,-0.34166873,0.0230691
4048,-0.07135524,0.19556637
4049,0.27051702,-0.0818754
4050,0.4737654,-0.39386502
4051,0.11583597,-0.060851544
4052,-0.7815665,0.366793
4053,-0.68684655,0.13399896
4054,-1.5372157,1.3088688
4055,1.1763791,0.33020112
4056,0.1029814,1.2764194
4057,1.3103956,0.5407485
4058,-0.56505585,0.42583662
4059,0.80931616,0.11337345
4060,-0.9036279,0.33815756
4061,-1.6086801,1.7197464
4062,1.1055297,1.067367
4063,-1.6648834,1.8595284
4064,-3.5421257,2.6789656
4065,1.328616,2.447659
4066,-3.1889205,1.3192893
4067,-0.10385194,2.3501046
4068,0.036447182,0.2375541
4069,-1.1143957,0.727643
4070,-0.081697054,0.23731132
4071,1.0571283,0.7865145
4072,1.1594498,0.32636675
4073,0.22596568,-0.22020414
4074,0.03378994,-0.22567376
4075,0.553658,-0.17163397
4076,-0.8852287,-0.120233744
4077,-1.4145995,-0.41158223
4078,-0.9134287,-0.0878689
4079,-2.5222611,2.8371162
4080,-1.8510596,0.93459487
4081,-0.8598894,2.2968464
4082,0.36160386,2.568052
4083,1.5274535,0.84496784
4084,-0.32230884,-0.012625672
4085,-0.52993166,-0.20788713
4086,0.964885,0.1313505
4087,-0.57508004,-0.30384582
4088,1.4052311,-0.054494016
4089,0.5960283,-0.070593625
4090,0.20256011,-0.20299254
4091,-0.61081177,-0.122525215
4092,0.10900659,-0.3931153
4093,0.7657281,-0.34356442
4094,-0.09780165,-0.2961032
4095,-0.27015597,-0.20723368
4096,0.48149633,-0.40560195
4097,0.23259883,-0.26379183
4098,-0.06670694,-0.3157589
4099,-0.1526339,-0.45399466
4100,0.9836644,-0.42594704
4101,-1.2976289,-0.43770364
4102,-0.036158584,-0.33247536
4103,-1.3695401,-0.09194818
4104,-0.2643914,0.092569016
4105,-1.314538,-0.2775245
4106,-0.052229434,-0.33535582
4107,0.23971255,0.07442086
4108,-0.8690152,0.28925776
4109,-1.5711104,0.6778544
4110,0.9712645,-0.0670918
4111,-2.5407588,1.5676433
4112,0.7992922,1.2310113
4113,-1.8731769,0.17727196
4114,0.7450384,-0.12106377
4115,0.92250043,-0.21553093
4116,-2.7722492,0.78053105
4117,1.5659823,0.639611
4118,-1.1183999,0.054932453
4119,0.5338055,0.23165464
4120,1.9683007,-0.0156933
4121,0.8659408,0.6034709
4122,0.51998955,-0.34979844
4123,0.16387503,0.0063704327
4124,-0.59330946,-0.12476978
4125,-1.0527428,-0.18140362
4126,0.7748269,-0.36792648
4127,1.2670358,-0.100613445
4128,-1.2867504,-0.009343334
4129,1.0092412,-0.2556504
4130,-0.1967627,-0.4191507
4131,0.7293017,-0.2723795
4132,0.32455564,-0.30539668
4133,-0.59846616,-0.31096092
4134,-0.37971452,-0.35188153
4135,0.51186484,-0.35022923
4136,-1.6186091,-0.12223157
4137,0.8081185,-0.3669972
4138,-0.054422334,-0.42305514
4139,0.5420789,-0.30745986
4140,1.2295746,0.091131896
4141,0.007281256,-0.11396113
4142,0.47069633,0.07824872
4143,-0.65706176,-0.2363725
4144,0.18937619,-0.1786981
4145,-0.0373761,-0.25512606
4146,0.45587912,-0.27559653
4147,-0.41523686,-0.3196916
4148,0.4953673,-0.25724098
4149,0.91675365,0.027583785
4150,-0.7233457,-0.13439077
4151,-1.0811876,-0.22659218
4152,0.2631322,-0.26749447
4153,1.2105266,3.0657578
4154,-0.054341584,-0.11982435
4155,-0.5412456,-0.31579688
4156,0.9405326,-0.24119198
4157,-0.6812614,0.40017417
4158,0.032816216,-0.07542673
4159,-1.9713433,0.5960249
4160,1.2632514,0.7107527
4161,-1.081614,-0.03969583
4162,-0.27919167,0.27842146
4163,1.5407616,-0.06717365
4164,0.26157,-0.22986084
4165,-0.30481008,-0.08175087
4166,0.45264035,-0.1793325
4167,3.3863974,1.3183882
4168,-0.46204644,0.33909532
4169,-0.7651046,0.34385076
4170,-0.60731673,-0.1513209
4171,0.68015003,0.13115965
4172,-0.05943881,0.15029708
4173,0.39111483,-0.16675472
4174,0.22096278,0.016313108
4175,0.4747084,-0.09441732
4176,-0.04200145,-0.2036281
4177,-0.4930802,0.020987216
4178,1.3629912,-0.21974793
4179,-0.36850512,-0.15068127
4180,1.6316637,0.40520096
4181,0.7887873,0.74677587
4182,-1.2775172,2.2259846
4183,-1.2129353,0.3857651
4184,0.5901643,-0.2103535
4185,-0.3346082,-0.17175505
4186,0.15742211,-0.29559693
4187,-1.0209502,-0.4178538
4188,0.79139036,-0.22239721
4189,-0.95228565,-0.177089
4190,0.74044836,-0.28383815
4191,-0.55675995,-0.30903375
4192,0.2676094,-0.31855312
4193,0.5726216,-0.2968581
4194,-0.151756,-0.23226878
4195,0.6030283,-6.7900866e-05
4196,-0.26362967,-0.23349836
4197,0.79170126,-0.38773897
4198,-0.79491407,-0.20449108
4199,-0.12222577,0.26400107
4200,-0.06403395,0.15336828
4201,-0.5543725,-0.2860079
4202,0.14604764,-0.28743294
4203,1.1157683,-0.11158574
4204,-0.7410538,-0.019278578
4205,0.41515124,-0.16483673
4206,-1.69581,0.39324495
4207,-1.4260457,0.579685
4208,-0.6796261,-0.2177771
4209,1.2240982,-0.40517148
4210,-0.22698708,-0.15851183
4211,-0.24505365,-0.3773338
4212,-0.49060243,-0.112322256
4213,0.8865331,-0.07676808
4214,0.20909579,-0.30374682
4215,-0.5640446,-0.43203035
4216,0.5234701,-0.35151005
4217,1.0871923,-0.26454204
4218,-0.15171798,-0.4561765
4219,-0.13207944,-0.13326433
4220,0.025706312,-0.44961974
4221,0.41879082,-0.3985394
4222,0.42429233,-0.034299254
4223,-0.1216135,-0.034670226
4224,-0.28739,-0.41314664
4225,-0.48040947,-0.3673887
4226,0.59431505,-0.25519744
4227,-0.7461107,-0.19384342
4228,-1.5134164,-0.07650778
4229,0.5869961,-0.17193592
4230,-0.14396043,-0.016016431
4231,-0.63090396,0.16095257
4232,0.5615959,-0.1981761
4233,0.038192317,0.07331657
4234,-2.4767346,0.9137821
4235,0.47238898,0.6513785
4236,0.47252336,-0.22538891
4237,-0.13229994,-0.31677267
4238,0.9107776,-0.29692364
4239,0.5176776,-0.14825441
4240,0.361526,0.25621694
4241,-0.2852894,-0.20184937
4242,-0.75664556,-0.121732056
4243,0.8293936,-0.21420917
4244,-0.15000702,-0.39129034
4245,0.9864708,0.16869599
4246,-0.4842335,-0.26724228
4247,0.15723738,-0.2234383
4248,-0.19175535,-0.07987332
4249,-0.1997361,-0.15605986
4250,-0.8687118,-0.16474813
4251,0.234256,0.15536946
4252,0.03901422,0.17966133
4253,-1.694297,0.9149332
4254,1.0456774,0.88269866
4255,-1.3320019,0.34252855
4256,-0.6719269,1.0127882
4257,0.8694649,-0.02730541
4258,-0.3487826,-0.28240347
4259,-0.19758773,0.23308167
4260,-0.5025433,-0.13089147
4261,0.3347185,-0.25864643
4262,0.33846694,-0.3386763
4263,0.59108436,-0.40151817
4264,-0.9544691,-0.38489604
4265,-0.4907846,0.008202167
4266,0.0022395235,-0.07983894
4267,-1.217826,-0.40900287
4268,-0.379171,0.10511191
4269,1.0615362,-0.31823006
4270,0.4833688,-0.44015604
4271,-0.20055552,-0.45384762
4272,0.42742866,-0.28647986
4273,0.29358345,-0.40659925
4274,0.42787868,-0.4548439
4275,-0.11860668,-0.3984699
4276,-0.092786066,-0.4660516
4277,-0.095148824,-0.49049637
4278,-0.25677043,-0.27824566
4279,-0.28694874,-0.47992167
4280,0.3827169,-0.45397547
4281,-0.02675459,-0.38595358
4282,-0.20048444,-0.42596796
4283,-0.8346209,-0.34139493
4284,0.506662,-0.54438174
4285,0.16415548,-0.5000856
4286,0.8374989,-0.4572899
4287,-0.642263,-0.4185451
4288,-0.07572775,-0.40720123
4289,-0.44455945,-0.47610232
4290,0.10476575,-0.37443802
4291,0.09941586,-0.48664483
4292,-0.17071135,-0.46618775
4293,0.4257391,-0.43637127
4294,0.0018997658,-0.5358125
4295,0.8504234,-0.46778283
4296,0.3449819,-0.29730543
4297,-0.009976602,-0.5230948
4298,0.031808607,-0.3956488
4299,-0.99297917,-0.30385324
4300,-0.7038649,-0.16286877
4301,-1.2095935,-0.16719696
4302,-1.0839871,0.48904672
4303,1.0047051,0.021906577
4304,0.5506939,-0.2832174
4305,-0.4215095,-0.4307441
4306,0.8730931,-0.31743142
4307,-0.5120608,-0.18324639
4308,0.34338486,-0.4554205
4309,-0.44401217,-0.46805093
4310,-0.85261023,-0.4099101
4311,0.08014121,-0.0018985756
4312,0.6020715,-0.5774989
4313,-0.22782557,-0.43785548
4314,0.14837137,-0.4092314
4315,-1.1652998,-0.27364662
4316,0.16626738,-0.42373273
4317,-0.60387945,-0.033884645
4318,-1.0549487,0.07405883
4319,1.1506587,-0.10690397
4320,0.14231491,-0.30357093
4321,-1.7151517,-0.1781264
4322,0.82921827,-0.23879114
4323,-1.4025968,0.07005148
4324,-0.8923733,0.35270748
4325,-0.2246068,0.3525912
4326,-0.4494207,0.33030802
4327,1.1032608,0.10191399
4328,1.0993376,-0.18395166
4329,0.6820924,0.3618941
4330,0.5668851,-0.2563093
4331,-1.2579721,-0.13263167
4332,0.3006412,-0.32185468
4333,-2.0453086,0.47097418
4334,0.6163491,-0.14823051
4335,-0.67137855,-0.29177734
4336,0.6150691,-0.29641458
4337,-1.1164002,-0.11953926
4338,0.86711764,0.049312472
4339,1.0757394,-0.159852
4340,0.84478223,-0.21870795
4341,-0.07795321,-0.32136834
4342,0.14486556,-0.33843935
4343,-0.55201983,0.054150015
4344,0.5817616,0.13245976
4345,1.5586156,0.997614
4346,-1.0426481,-0.23056811
4347,0.66282207,-0.40437847
4348,-0.38272807,-0.36262396
4349,-1.8165618,0.7287854
4350,-0.33969012,1.1442829
4351,-0.7851133,0.42634246
4352,-0.32071257,0.5691087
4353,-1.9192439,0.97571087
4354,1.7255274,1.1538821
4355,0.5499412,0.08412296
4356,1.5667828,-0.07877936
4357,1.6154602,0.23076817
4358,1.7192792,1.200823
4359,-1.18911,0.30805358
4360,0.2818987,0.02912385
4361,1.7226586,-0.012411326
4362,1.9183261,0.3821027
4363,-0.653743,0.028244952
4364,1.5333806,0.2554546
4365,0.051782772,-0.10258193
4366,-1.054953,0.23841289
4367,-0.25020778,-0.07912227
4368,-1.8382124,-0.30339447
4369,-0.90385044,0.5847753
4370,-1.8971269,0.24929945
4371,1.6252785,-0.118329495
4372,-1.575088,-0.01293223
4373,1.3548988,-0.16485855
4374,0.17712538,-0.1529302
4375,-0.6828076,0.3140754
4376,1.629574,-0.063431725
4377,-0.3680809,-0.22762302
4378,-0.22763994,-0.38958952
4379,-0.89737225,-0.36047545
4380,-1.1076269,-0.07819467
4381,0.7620634,-0.3454701
4382,0.45631206,-0.4934872
4383,1.033856,-0.2563446
4384,-0.285934,-0.3671467
4385,0.3617396,-0.36256966
4386,-1.2737406,-0.30188915
4387,-1.1575005,0.10981722
4388,0.1424921,0.52094346
4389,1.4974841,0.018948413
4390,0.0882369,-0.40600124
4391,1.2219487,-0.07164244
4392,-0.448239,-0.47400042
4393,1.1941948,-0.3699376
4394,-1.2457715,-0.28092858
4395,-0.5667758,-0.21683961
4396,0.8940863,0.41672057
4397,1.233719,-0.15774691
4398,0.3786117,-0.3252947
4399,1.9964284,0.7164266
4400,-0.30885306,0.65312505
4401,-0.628216,-0.33567533
4402,0.21186614,-0.49339792
4403,0.22716978,-0.2679875
4404,0.57246387,-0.24972424
4405,-0.3825947,-0.24786285
4406,0.15794857,-0.50533366
4407,-0.01950718,-0.20215273
4408,-0.7576587,-0.3980335
4409,-0.7452137,-0.26799107
4410,0.5699682,-0.517701
4411,0.7019168,-0.4260901
4412,0.48802626,-0.40395853
4413,0.03241595,-0.3222346
4414,-0.34747356,-0.42453304
4415,-0.1620879,-0.4596136
4416,0.26861206,-0.47627673
4417,0.11255402,-0.4219783
4418,0.3724915,-0.33112875
4419,-0.8326428,0.005867798
4420,0.9501034,-0.2920048
4421,-1.4910129,-0.3078029
4422,0.04301939,-0.4718015
4423,-0.5103769,-0.24415424
4424,-1.5727559,0.14103562
4425,-0.49665958,0.23382136
4426,0.14448388,-0.18711098
4427,1.191444,-0.16625938
4428,0.6336312,-0.48085526
4429,0.12990181,-0.20557906
4430,0.64248836,-0.062750265
4431,0.05519013,0.010923944
4432,-0.666852,-0.47333547
4433,0.4315651,-0.34096333
4434,0.38707238,-0.26271772
4435,0.06544261,-0.14428282
4436,-1.1037768,-0.13989764
4437,-0.2962482,-0.26826194
4438,0.48670688,-0.31344125
4439,0.1555994,-0.5276152
4440,-0.75704753,-0.4641802
4441,0.0942367,-0.33572182
4442,-0.33082306,-0.45221108
4443,1.0102146,-0.4247673
4444,-0.401795,-0.58647
4445,0.75260156,0.0554452
4446,0.7712171,-0.20825873
4447,-1.1039623,0.55085826
4448,0.32875133,-0.1152994
4449,-2.3111854,0.11034973
4450,0.5472095,-0.33047065
4451,1.542529,0.10528013
4452,-0.9338357,-0.082591295
4453,0.12552726,-0.2956963
4454,0.31424826,-0.36712757
