id,Y1,Y2
4537,-0.03684938,-0.8226018
4538,-0.32903683,-0.63784945
4539,0.7838806,-0.4038338
4540,-0.8223316,-0.5108868
4541,-1.1042794,-0.19381076
4542,-0.07556979,-0.25094467
4543,1.6767287,-0.17534725
4544,1.0605043,-0.2504883
4545,-0.02327089,-0.76332724
4546,0.8471934,-0.67020017
4547,-0.20265007,-0.6218094
4548,0.17310277,-0.7116764
4549,0.03994423,-0.7575057
4550,-0.7565561,-0.5589367
4551,0.1288225,-0.56575805
4552,-0.36882517,-0.15122026
4553,-1.5135508,0.86103123
4554,0.6677994,0.39904195
4555,1.0057852,-0.21205582
4556,0.89833,-0.23685455
4557,-0.07852063,-0.5292369
4558,-0.97506934,-0.47378248
4559,0.9554641,0.050217398
4560,0.5266628,-0.27513123
4561,-0.85358137,-0.42794225
4562,-0.8533051,-0.54896986
4563,0.7822171,-0.7398118
4564,0.00214988,-0.5790873
4565,0.30313563,-0.75527555
4566,-0.3571678,-0.76024806
4567,-0.5168151,-0.58856004
4568,0.7149267,-0.30733427
4569,0.5311315,-0.46589366
4570,1.573415,0.010157587
4571,-0.4943475,-0.32535726
4572,-0.40708172,-0.15615186
4573,0.23977768,-0.5492445
4574,0.35302398,-0.6278415
4575,-1.9804553,0.06831036
4576,-0.7024283,-0.18046069
4577,1.0356038,-0.51769316
4578,-0.01281036,-0.59266764
4579,0.78035295,-0.5695469
4580,0.50479746,-0.6223511
4581,-0.36766076,-0.75470906
4582,0.16299398,-0.8733736
4583,0.58211213,-0.65993
4584,0.0048914254,-0.8825989
4585,-0.35527462,-0.63706654
4586,1.3167803,-0.41364107
4587,-0.52635473,-0.5801732
4588,-0.10309103,-0.6785043
4589,0.0024769846,-0.7841096
4590,0.865493,-0.7271029
4591,0.35753828,-0.9069913
4592,-0.26349172,-0.91730374
4593,-0.20451576,-0.8212645
4594,0.46023768,-0.7663468
4595,-0.28883028,-0.3407404
4596,-0.7986901,-0.40591487
4597,1.2430714,-0.47463435
4598,-0.15164389,-0.7957794
4599,0.5493073,-0.9233475
4600,0.065668896,-0.8283599
4601,0.6428689,-0.70858663
4602,-0.102472514,-0.776315
4603,0.66989416,-0.46553648
4604,0.7487246,-0.30620563
4605,0.113627985,-0.8389498
4606,1.3268427,-0.17518978
4607,-0.08317895,-0.54461354
4608,-0.76579475,-0.69386053
4609,0.011235718,-0.41536567
4610,-0.084853224,-0.6580693
4611,0.675509,-0.5564775
4612,0.38884878,-0.56788814
4613,-0.0031195777,-0.67565805
4614,1.2853132,-0.10859083
4615,0.556384,0.5867002
4616,0.67569053,-0.067094006
4617,-0.416548,-0.28414142
4618,0.3406128,-0.46752983
4619,0.62968534,-0.39688125
4620,-0.36440277,-0.32608998
4621,-0.6050413,-0.44023013
4622,0.19312596,-0.577964
4623,0.58196974,-0.7413906
4624,-0.57457906,-0.48843926
4625,0.21270373,-0.65429074
4626,0.37239933,-0.6559022
4627,0.14783302,-0.676157
4628,0.18564254,-0.7420487
4629,-0.30753177,-0.5969998
4630,0.019821918,-0.5454356
4631,-0.24370602,-0.4526546
4632,0.7415392,-0.71928906
4633,0.053339258,-0.68787843
4634,0.63288796,-0.673909
4635,-0.09069067,-0.70896226
4636,0.20040694,-0.50483996
4637,2.5697505,1.0595738
4638,1.580792,0.8450083
4639,-0.8033453,0.34019405
4640,1.1772736,0.1709875
4641,3.035726,2.8925972
4642,0.6804113,2.8578634
4643,-0.25762087,1.1608102
4644,1.0377519,0.4822096
4645,1.1233727,0.25475532
4646,0.7325745,0.67427963
4647,-0.17599064,0.54938465
4648,-0.17615962,0.3961922
4649,0.13261375,0.19383664
4650,1.0084444,0.42606968
4651,-0.0150981685,0.007912824
4652,-0.87142724,0.5479568
4653,-0.1741382,0.7378967
4654,-3.764349,2.2058463
4655,-4.337424,5.8122087
4656,2.0458639,2.696866
4657,-0.18660133,0.52470124
4658,-0.19833222,-0.07626787
4659,0.58268905,-0.12938248
4660,-0.024195697,-0.20200266
4661,-1.7046467,0.72309005
4662,-1.9353386,1.5557902
4663,-4.2674336,10.426374
4664,1.8982952,1.928049
4665,1.772365,0.69197524
4666,-0.07650189,0.07582343
4667,1.2049134,0.014676781
4668,0.7055043,-0.21627136
4669,0.21623807,-0.19834746
4670,-1.2226313,-0.2458085
4671,-0.56138784,0.054015584
4672,5.482795,1.241535
4673,1.4662573,0.44609365
4674,4.0786557,1.625094
4675,-1.1876283,0.9721872
4676,1.3077028,0.50887626
4677,0.26745358,0.71744823
4678,4.4474096,4.0456195
4679,-0.29956067,2.4199
4680,-2.4737563,2.2717063
4681,-1.7687052,1.3491817
4682,-0.36126295,0.3547762
4683,-0.7239535,0.38774735
4684,0.031340033,0.14741354
4685,-0.22742139,-0.28859562
4686,0.2846801,-0.4574856
4687,-1.8353342,0.44724208
4688,1.4809386,0.013112465
4689,-0.17913131,-0.17306511
4690,-0.34958905,-0.19251728
4691,-1.5623977,0.50458515
4692,0.404051,-0.17300801
4693,-1.2908201,0.49203092
4694,-0.31802675,0.6904127
4695,1.3492821,1.7192106
4696,-1.339038,0.5990998
4697,-0.30273733,0.8386723
4698,-1.2921454,1.309072
4699,0.27337825,0.8429334
4700,-0.4965781,0.32506815
4701,1.6176461,1.5311413
4702,-0.051587008,0.12950036
4703,0.8422596,0.061522476
4704,-1.4340012,0.43938082
4705,-2.1502433,3.030984
4706,-1.3786582,1.2953411
4707,2.9093044,1.2726505
4708,0.83382535,0.20067732
4709,1.1840478,0.10930447
4710,-0.13747886,-0.08401977
4711,-0.20634048,0.09545624
4712,0.25829226,-0.1705659
4713,-0.7645148,-0.27044433
4714,1.1156738,-0.09726261
4715,-0.4608893,1.4379605
4716,0.8166073,-0.14213929
4717,0.3156672,-0.49949294
4718,-0.61188823,-0.49321985
4719,-0.7550231,-0.15951541
4720,1.1230432,-0.062332556
4721,0.13660921,-0.4327117
4722,-0.07415866,-0.6398963
4723,-0.14890818,-0.48863244
4724,0.75847435,-0.4229007
4725,0.5986168,-0.50573653
4726,-0.21087793,-0.6727039
4727,-1.0672172,-0.040930517
4728,0.077754416,-0.22444423
4729,-0.8875598,0.1853972
4730,0.18735869,0.02692935
4731,-0.23531115,-0.12224468
4732,1.1056515,-0.3881388
4733,3.31158,2.029769
4734,0.60989034,2.256299
4735,0.59502417,0.72117406
4736,0.08420396,0.22454588
4737,1.5564706,0.09531244
4738,2.2180035,1.0596882
4739,1.6095061,0.9135707
4740,-1.143553,0.8229829
4741,1.6244559,0.8020107
4742,-0.37496033,0.009060854
4743,-1.023104,0.2522
4744,2.2322793,0.45855096
4745,-0.47312307,0.11052946
4746,2.0822034,0.8787132
4747,-0.8058317,1.2154251
4748,0.70279884,0.31149447
4749,0.00055229105,0.114313
4750,0.2839517,-0.44842345
4751,-0.1375171,-0.2597786
4752,-0.5931283,-0.20581977
4753,0.0944415,0.13653572
4754,-0.64753336,-0.33366454
4755,0.3857275,-0.4187694
4756,0.19408874,-0.4246642
4757,1.5844251,0.192735
4758,0.4582731,-0.064675525
4759,-0.6503025,0.1068658
4760,1.3169553,-0.31496313
4761,-0.9058928,-0.4562861
4762,0.24826938,-0.5484033
4763,-0.10260263,-0.5961255
4764,-1.2939605,-0.3572191
4765,1.0482391,-0.3484726
4766,0.76385987,-0.60995317
4767,-0.549919,-0.24812226
4768,-0.5795625,-0.1161553
4769,0.8914055,-0.0048783924
4770,0.3347958,-0.4902013
4771,0.5500861,-0.4021579
4772,-0.5406397,-0.617358
4773,0.6724106,-0.6421798
4774,0.0024678595,-0.7122702
4775,1.7632569,0.25143185
4776,-1.6513911,2.0923607
4777,0.51242304,0.06649514
4778,-0.6257624,-0.11400263
4779,0.6751197,-0.23289509
4780,1.0188824,0.23147091
4781,1.0559453,0.5369541
4782,0.31185985,0.2718445
4783,1.3005494,0.27248245
4784,-0.6295575,0.66234916
4785,-0.51023877,0.30778062
4786,-0.40497646,0.19526781
4787,-0.46600112,0.048844434
4788,0.5652215,0.21091962
4789,-1.2238429,0.16736566
4790,0.27998587,-0.47965863
4791,-0.6242934,-0.5356323
4792,-0.07641768,-0.5920235
4793,0.59330857,-0.6151449
4794,1.574161,-0.047350734
4795,0.5048332,-0.34797657
4796,-0.010748725,-0.47672862
4797,-0.76097536,-0.3078987
4798,-0.081377424,-0.6492445
4799,-1.2109505,-0.3268474
4800,-1.0999907,0.13469778
4801,0.36850432,-0.40251428
4802,0.15708798,-0.6377613
4803,0.49597043,-0.09059549
4804,-0.5242217,-0.3361351
4805,-1.1649495,0.077296145
4806,-0.17004241,0.0961815
4807,-0.59689486,0.17777199
4808,0.06759985,-0.25973946
4809,1.0865037,-0.27371246
4810,0.31277364,-0.35248825
4811,0.13786893,-0.42541438
4812,-0.11322693,-0.2577811
4813,0.3791876,-0.43672037
4814,-0.20441604,-0.54269415
4815,-0.1310096,-0.27487677
4816,-0.09370078,-0.39257783
4817,-0.073107086,-0.39209074
4818,-0.15690288,-0.49548554
4819,-0.4494843,-0.35752168
4820,0.6676202,-0.2809262
4821,0.88085425,-0.44673368
4822,-0.35892352,-0.4900424
4823,-0.49929821,-0.2940066
4824,-0.53756124,-0.24192427
4825,-0.2084093,-0.006176373
4826,0.55410236,-0.25320825
4827,-0.5266379,-0.09701605
4828,0.4264964,-0.229383
4829,-1.2035754,0.8790668
4830,0.53742963,0.47073466
4831,0.12249279,0.0063088182
4832,0.79387057,-0.22886762
4833,0.5183682,-0.34251076
4834,-0.7580714,-0.22394772
4835,1.0129158,-0.31110358
4836,1.0751082,-0.311087
4837,0.114732906,-0.024364462
4838,0.62100226,-0.34857917
4839,-0.6819135,-0.28272834
4840,0.18004079,-0.43642247
4841,0.5456959,-0.59019554
4842,-0.46950838,-0.32897344
4843,3.4803097,1.2847112
4844,0.1682697,0.045441784
4845,0.40665913,-0.22915353
4846,0.15941481,-0.056303717
4847,0.28062734,-0.34494048
4848,-1.849744,0.32422954
4849,-0.10190907,0.021257373
4850,-1.5081903,0.3223133
4851,2.0575755,0.048903607
4852,1.6625917,0.07243548
4853,0.7307375,0.31882966
4854,2.4724464,2.585832
4855,-1.1233941,0.813831
4856,0.3879356,-0.0992483
4857,0.42320138,-0.23063308
4858,1.0161124,0.34974286
4859,-1.3285522,0.9103993
4860,-0.17025962,-0.10545685
4861,0.8467556,-0.45833796
4862,0.4835015,-0.77504915
4863,-0.7868289,-0.5527014
4864,-0.022557879,-0.24978389
4865,0.69861263,-0.65914094
4866,0.93800884,-0.6862152
4867,0.8680454,-0.2333527
4868,0.37172574,-0.04143826
4869,-0.93015695,-0.26432797
4870,0.47625628,-0.37221038
4871,0.7597232,-0.14405672
4872,-1.2036047,0.16846225
4873,0.21840343,-0.29105026
4874,0.2993323,-0.5632648
4875,0.81424874,-0.3662996
4876,-0.31042466,-0.43419933
4877,0.310414,-0.37131807
4878,-0.93004644,-0.164589
4879,-0.39328727,0.112336844
4880,0.45786715,-0.27681825
4881,1.1708667,-0.41443962
4882,0.5619809,-0.43146777
4883,0.94429284,-0.07749752
4884,0.50654745,0.20574363
4885,0.3726381,0.4991488
4886,-0.38956445,-0.13812222
4887,0.78884614,0.55709755
4888,-0.36246288,-0.07339118
4889,3.0876937,2.210806
4890,-0.938625,0.34958577
4891,0.51631755,0.31746513
4892,0.8290538,0.6330904
4893,-0.26484385,0.07507868
4894,0.3636145,-0.17070991
4895,-0.55448717,0.059557475
4896,1.700984,0.21776588
4897,0.31100592,0.13336737
4898,-0.4629453,-0.06380164
4899,-1.0839133,0.27946222
4900,-1.7935199,1.506503
4901,-0.9541055,1.5122428
4902,-0.16760366,0.30930352
4903,1.0014861,0.03873972
4904,-1.0936658,-0.018028101
4905,-0.06277731,-0.11746808
4906,-0.18897732,-0.25418198
4907,-0.05932177,-0.12416159
4908,0.13765198,-0.4270233
4909,-0.51020885,-0.33239293
4910,0.49649173,-0.31738776
4911,0.86958724,-0.2063423
4912,-0.4771287,-0.417675
4913,0.6635569,-0.38031924
4914,0.0566789,-0.37735248
4915,1.1145215,-0.16820891
4916,0.7623624,-0.27017257
4917,-0.32579663,-0.29572305
4918,-0.12485943,-0.46294123
4919,-0.1486208,-0.43389234
4920,1.6328098,-0.036831014
4921,-0.64099884,-0.2884156
4922,-0.17221406,-0.522547
4923,-0.81044656,-0.31334233
4924,0.36376485,-0.5039536
4925,2.799611,0.6935356
4926,0.1833929,0.67988795
4927,0.70251787,1.3714255
4928,-0.23961306,1.1870204
4929,1.730438,1.1312698
4930,5.867634,6.5566077
4931,-1.339136,7.196723
4932,0.7648635,2.8124418
4933,-0.055430114,3.9592185
4934,0.6610097,1.7788978
4935,0.75196487,0.7691374
4936,0.7284367,0.6943236
4937,3.8016202,5.6798053
4938,-1.8023236,3.8132498
4939,-0.38753974,2.4343357
4940,-8.134924,8.431056
4941,-0.77645624,9.873346
4942,0.20126615,5.3528504
4943,1.8913527,2.4801667
4944,-0.63624585,1.1271074
4945,2.7590425,1.0587585
4946,-1.4116766,0.62033993
4947,0.3981435,0.12484545
4948,0.56126916,-0.023418969
4949,3.3676286,1.9673808
4950,1.7052119,1.6468132
4951,-1.0341693,0.57639414
4952,0.08130552,-0.111566104
4953,-0.5029349,-0.27145308
4954,0.9388421,-0.25222796
4955,0.5851032,-0.40458357
4956,-0.75238645,-0.3730942
4957,1.2592505,-0.43016517
4958,0.038939074,-0.43023726
4959,0.0041085538,-0.25737816
4960,1.0517364,-0.368881
4961,0.88405496,-0.0037090015
4962,0.087587446,0.010120662
4963,1.6285406,0.6151957
4964,2.4677007,8.762602
4965,-0.5548888,1.7269425
4966,-0.051098734,0.51474416
4967,1.3468225,0.99262995
4968,-0.1459211,0.7380137
4969,-0.88759184,0.7659643
4970,2.2414277,0.6112165
4971,0.8374837,1.512554
4972,-0.08560678,0.41959566
4973,-0.85812354,0.37617064
4974,0.4903552,-0.09193156
4975,0.9293077,1.1006747
4976,1.3179423,0.782329
4977,0.43426996,1.5954144
4978,0.14844249,0.7473138
4979,0.112207726,0.12093923
4980,1.2650782,0.45058507
4981,2.2920218,2.1717494
4982,1.4699153,5.138037
4983,-0.6493374,1.4800916
4984,0.27624348,0.5322866
4985,0.85451925,0.3201399
4986,-0.39812836,0.036877595
4987,-0.49947506,0.5181206
4988,0.9016746,0.059614003
4989,-0.23162685,0.46820635
4990,-2.1549096,1.8365332
4991,0.58092743,0.6788611
4992,-0.7868434,0.89585793
4993,0.40446985,0.024050796
4994,-0.7910445,0.12435762
4995,1.1127131,-0.12085595
4996,-0.2985963,0.46165717
4997,1.478777,0.7706921
4998,0.74680907,0.23521844
4999,0.3379189,0.16940151
5000,0.11399327,1.1681117
5001,-0.40553427,0.7762037
5002,0.039550826,0.311991
5003,0.5193129,0.7668418
5004,1.2294886,0.52429765
5005,-0.64953744,0.28813764
5006,0.41507116,0.11699981
5007,-0.5598614,0.24331017
5008,0.73911834,-0.16910975
5009,0.058845952,-0.21438299
5010,-0.29002878,-0.060352005
5011,-0.31658217,0.16079722
5012,-0.39594686,-0.06352172
5013,1.1576463,-0.18791308
5014,0.641395,0.2901117
5015,-0.5785674,-0.063309126
5016,1.6271101,0.37277585
5017,0.31174284,0.6618144
5018,0.70497835,0.11474277
5019,-1.2045001,0.38478032
5020,0.7889899,-0.10215325
5021,-0.38318247,1.0667808
5022,-1.0490448,0.5865363
5023,0.25184432,0.20384492
5024,1.5199108,0.38487953
5025,-0.46038952,0.66368335
5026,-0.110987194,0.25122806
5027,0.43479484,0.20388342
5028,0.453137,0.0043638293
5029,0.9371778,-0.11018945
5030,-0.7874449,0.15684672
5031,0.99048716,-0.15579586
5032,-1.1397706,0.6112989
5033,0.80382115,0.066903375
5034,-0.7735635,-0.17258999
5035,0.41004428,-0.54289937
5036,1.3348044,0.0054418836
5037,0.18195795,-0.3064465
5038,-0.58026475,-0.317802
5039,-0.07331465,-0.36550543
5040,1.0353262,-0.37651354
5041,0.10738228,-0.4494669
5042,0.03678874,-0.51343256
5043,0.19944988,-0.37600106
5044,0.29562134,-0.3598014
5045,-1.3554398,0.08173368
5046,-0.26259106,0.26466417
5047,0.7171207,-0.20585486
5048,-0.59625393,-0.20343092
5049,0.22607093,-0.3160898
5050,-0.042422384,-0.38063335
5051,-0.16477731,-0.47493097
5052,-0.52537656,-0.47294027
5053,0.875453,-0.722403
5054,-0.17658393,-0.7537714
5055,1.4304672,-0.32120144
5056,0.15877698,-0.51340586
5057,0.93401897,-0.6375108
5058,-0.942906,-0.4514855
5059,1.3649738,-0.34133428
5060,0.44776037,-0.7040137
5061,0.78078073,-0.2948948
5062,1.0487278,0.050046645
5063,1.1560527,1.3745955
5064,-1.3861388,0.86297786
5065,0.15514985,0.014416957
5066,0.79580516,-0.01826921
5067,-0.4200524,0.4314596
5068,0.7252838,0.6694357
5069,0.4174353,0.4796163
5070,0.6146219,0.5582527
5071,1.8948079,3.9125268
5072,1.1586149,2.6747208
5073,-0.543194,2.6846714
5074,-0.34780055,1.1932781
5075,0.38832343,0.0163515
5076,-0.31896302,0.013214136
5077,0.59511906,-0.27125394
5078,0.3133826,-0.03431645
5079,-0.7920977,0.26818573
5080,-1.5574272,1.746095
5081,-1.2369105,1.2150923
5082,1.3047532,0.27321094
5083,0.47082782,-0.00094931386
5084,-1.1682994,0.30310097
5085,0.58463657,0.49902433
5086,0.6089276,-0.07154683
5087,-1.5541538,0.70649153
5088,-0.2466144,1.2313834
5089,0.07183117,0.5930079
5090,-1.239901,1.9303018
5091,1.6464366,0.36407465
5092,0.44748792,-0.21651591
5093,-0.47781202,0.29430363
5094,-0.5006968,0.52196085
5095,0.95972854,-0.14571446
5096,0.4245637,-0.19754486
5097,0.8441263,0.28816646
5098,-0.038821958,-0.171784
5099,0.7313029,0.046091273
5100,0.4291603,0.21499147
5101,0.5237747,-0.35004038
5102,0.7392822,-0.38962394
5103,-1.9079236,0.4135259
5104,0.28940502,-0.14083341
5105,0.3320212,-0.2271143
5106,0.23313513,-0.5034589
5107,-0.4003092,-0.36779428
5108,-0.3747401,0.5335832
5109,-2.3363643,2.1027405
5110,-7.1795697,11.52753
5111,-4.333691,11.447003
5112,1.0647384,11.268577
5113,1.0234569,7.22273
5114,-0.17413548,4.102047
5115,0.21811831,5.220555
5116,1.9346142,2.0118802
5117,2.8209069,6.2904906
5118,3.9642496,4.184696
5119,1.345267,3.4119518
5120,-1.1427362,1.0803108
5121,1.6967888,1.1258059
5122,-0.06906677,1.0075878
5123,-2.1811266,1.5329506
5124,1.1445321,0.04688999
5125,0.3677156,-0.23243043
5126,-2.0281112,0.49008346
5127,-0.86727685,1.3827608
5128,1.076631,2.534374
5129,-0.8329615,0.6435064
5130,1.5606382,-0.16813117
5131,1.442295,0.30485228
5132,0.8467698,0.0958083
5133,-1.5071008,-0.10288928
5134,0.72955036,-0.43849874
5135,-0.45588604,-0.48027226
5136,-0.42771614,-0.2633311
5137,-0.17293136,-0.42746878
5138,-0.95188725,0.77450055
5139,1.3981023,0.109392494
5140,-0.58771926,-0.45686397
5141,0.31901604,-0.6456817
5142,-0.8847857,-0.24239825
5143,-1.028062,0.04143534
5144,0.8917097,-0.5963165
5145,-1.1336474,-0.19952123
5146,-0.40476993,-0.2640139
5147,0.35715413,-0.16640286
5148,0.53036016,0.04815793
5149,-0.020859558,-0.44903004
5150,-0.55282456,-0.38610584
5151,1.1287062,-0.3398099
5152,-0.57031745,-0.4797704
5153,-1.1768483,-0.011088198
5154,-0.64921814,0.36555588
5155,-0.2419607,0.3587137
5156,-1.2714334,0.6578509
5157,-2.055114,2.354077
5158,1.1005075,1.425894
5159,1.2959868,0.9585254
5160,-0.6477702,0.41205552
5161,1.0609884,-0.05197621
5162,-0.85071063,-0.07020979
5163,1.0810927,-0.13311915
5164,0.88366723,-0.29028565
5165,-0.15566377,-0.27715132
5166,-0.6231452,-0.45037657
5167,0.9809574,-0.26496604
5168,0.5824354,-0.50869083
5169,0.5428001,-0.6645814
5170,-0.066916525,-0.77345747
5171,1.1250534,-0.19044746
5172,0.8453684,-0.32771417
5173,-0.71790725,-0.45091444
5174,0.6640284,-0.7168392
5175,0.10266766,-0.5457733
5176,0.662198,-0.5136667
5177,0.27644178,-0.7135707
5178,0.23125574,-0.685677
5179,-0.6475005,-0.49474788
5180,0.011613727,-0.5468591
5181,-0.28026897,-0.7360342
5182,0.40673733,-0.78209585
5183,0.20034172,-0.69421
5184,-0.18438166,-0.8426528
5185,-1.318627,0.19294618
5186,0.48501462,-0.26211742
5187,1.1217668,-0.31808385
5188,0.36301774,-0.8089636
5189,-1.0248944,-0.63593143
5190,-0.9222086,-0.391719
5191,0.9389859,-0.12988715
5192,-0.05115638,-0.45390505
5193,0.6172296,-0.81318444
5194,0.7889773,-0.68284637
5195,-0.2243126,-0.2940114
5196,0.5506296,-0.7814851
5197,-0.2184369,-0.78289324
5198,-0.36319584,-0.85781986
5199,0.17288707,-0.52297527
5200,1.0726297,0.51540726
5201,2.0287616,1.7165657
5202,0.4934677,0.62572336
5203,0.41390085,0.95575017
5204,0.006737562,-0.09539216
5205,-0.5305756,-0.08029895
5206,0.19284822,-0.5104964
5207,-0.69725627,-0.060231574
5208,0.07706062,-0.27324918
5209,0.027517295,-0.6491628
5210,0.09084556,-0.59125656
5211,-0.43562678,-0.3945014
5212,0.5353987,-0.46263278
5213,-0.5605754,-0.26966912
5214,-0.5325504,-0.4502464
5215,0.6551743,-0.71354604
5216,-0.25221464,-0.8374374
5217,0.73177505,-0.6170498
5218,0.59179336,-0.78573555
5219,0.53478694,-0.5979562
5220,-0.87452793,-0.6440859
5221,-0.21220271,-0.5263702
5222,0.40432468,-0.7391444
5223,-0.9578106,-0.46209663
5224,0.26640606,-0.8452654
5225,0.5143586,-0.94258183
5226,0.70961696,-0.57769257
5227,0.5791069,-0.5947072
5228,-0.55708474,-0.7828632
5229,0.17846884,-0.90329874
5230,-0.12690467,-0.8105291
5231,0.7566344,-0.87535316
5232,-0.07193186,-0.9231617
5233,-0.36273623,-1.0149903
5234,-0.5209586,-0.7925262
5235,0.198993,-0.78941154
5236,0.16541867,-0.74903065
5237,0.13946977,-0.87490255
5238,0.44746926,-0.9031375
5239,-0.01625619,-0.7967316
5240,-0.030995745,-1.0923208
5241,0.012848986,-0.97344023
5242,-0.2629736,-0.74182373
5243,-0.27006942,-0.6415248
5244,-0.69506025,-0.4447607
5245,0.54883736,-0.8633853
5246,0.33021748,-1.1431971
5247,-0.61847264,-0.87990755
5248,-0.85839117,-0.33213913
5249,-0.7345929,-0.5060002
5250,-0.51996654,-0.36539444
5251,-0.20536841,0.17713375
5252,0.23604295,0.07308611
5253,-0.9576951,0.17692189
5254,0.52553433,0.30425698
5255,0.4264904,-0.084726825
5256,0.43820697,-0.37546378
5257,-3.3272913,1.6566781
5258,-0.30789766,0.9313934
5259,-0.66272455,0.60019594
5260,2.0716405,0.7002916
5261,0.45707458,-0.24392776
5262,-0.91747856,-0.43776754
5263,-0.32783228,-0.41002023
5264,1.1472888,-0.42454612
5265,-0.18444079,-0.3449943
5266,1.0505146,-0.48238236
5267,0.8606503,-0.44236964
5268,0.048106134,-0.605912
5269,0.4057425,-0.6167734
5270,-0.36319655,-0.67395127
5271,-0.7101004,-0.61162174
5272,0.3064306,-0.71122974
5273,0.8604138,-0.7211148
5274,0.6397125,-0.5833143
5275,-0.49317765,-0.76903415
5276,-0.12322039,-0.9572983
5277,-0.14434561,-1.0168889
5278,0.5974151,-0.88355607
5279,-0.41846344,-0.71478826
5280,0.08978016,-0.769135
5281,0.019213324,-0.8274297
5282,0.056614786,-0.6315078
5283,-0.99960417,-0.49753416
5284,-0.6802652,0.40378493
5285,0.40511373,-0.35738105
5286,0.52302605,-0.57666713
5287,-0.89682466,-0.42178747
5288,-0.32587045,0.028176049
5289,-0.11280471,-0.104095764
5290,-0.7885807,1.1410522
5291,0.35155192,0.30866885
5292,0.24664485,0.18701805
5293,-0.88499737,0.46537888
5294,1.0877984,-0.04681135
5295,0.2843987,-0.43083012
5296,-0.3293035,-0.6678324
5297,0.5363339,-0.51139593
5298,-0.77688926,0.24668102
5299,0.9439276,-0.2167749
5300,0.40614715,-0.47175983
5301,-0.3725767,-0.48422298
5302,0.6681555,-0.68392235
5303,0.3190315,-0.508702
5304,0.7924513,-0.1524627
5305,0.12191132,-0.5720752
5306,0.5033241,-0.528764
5307,-0.429032,-0.317417
5308,0.90181583,-0.335989
5309,0.513279,-0.42208478
5310,-0.44566712,-0.27469063
5311,-0.03747479,-0.46595842
5312,0.57476014,-0.66805685
5313,-1.7222041,0.04084239
5314,0.7208072,-0.3127995
5315,-0.58065754,0.32198235
5316,-2.883997,2.735702
5317,2.634732,3.299022
5318,-0.18117315,0.42024887
5319,-0.20759144,0.117114976
5320,-0.76947486,0.20089725
5321,1.6957947,-0.297645
5322,0.3419046,-0.42669192
5323,0.54957867,-0.47309223
5324,0.16655971,-0.5948129
5325,-0.1864017,-0.5840488
5326,0.43467358,-0.79110384
5327,0.40300515,-0.68736035
5328,0.75792325,-0.61161643
5329,-0.37040654,-0.7217217
5330,0.14643997,-0.7134659
5331,0.21146953,-0.6586452
5332,0.6276902,-0.85381675
5333,0.3958312,-0.6542003
5334,0.27247992,-0.4888135
5335,-0.5068075,-0.33813068
5336,0.25755593,-0.56346476
5337,0.47736636,-0.87037235
5338,-0.02032947,-0.95232403
5339,0.82243055,-0.8906311
5340,-1.0170628,-0.60894185
5341,-0.09000091,-0.5725554
5342,0.20643742,-0.5592131
5343,4.238207,1.8358053
5344,0.3457915,0.67255676
5345,1.343429,0.13238174
5346,1.6526475,0.6740473
5347,-0.7356698,0.21815157
5348,-0.7816177,0.032955013
5349,1.4096504,-0.21273346
5350,0.30206016,-0.52035195
5351,-0.3452241,-0.43360823
5352,-0.1577021,-0.14296061
5353,1.679955,0.101853244
5354,1.3816341,0.2793397
5355,-0.71944726,-0.0748268
5356,-0.071327664,-0.17031224
5357,1.2144549,-0.31961527
5358,-0.15051931,-0.23107518
5359,-0.0586057,-0.42267802
5360,0.17427093,-0.5799091
5361,-0.5552418,-0.5324625
5362,0.43484944,-0.4333318
5363,0.024324058,-0.6808869
5364,1.3338001,-0.3860799
5365,0.49012232,0.05880347
5366,0.10987458,0.1264558
5367,-0.033366457,-0.40787646
5368,0.40147787,-0.5550674
5369,0.0145388115,-0.59277505
5370,-0.083361536,-0.56974596
5371,-0.17694609,-0.61912924
5372,0.6793446,-0.53961915
5373,0.16737542,-0.5527268
5374,0.26839492,-0.8098105
5375,-0.026531624,-0.66522473
5376,0.77041644,-0.20666403
5377,-0.67016786,-0.28860652
5378,1.6913933,-0.11340173
5379,0.002218129,0.743033
5380,0.006560033,-0.10063336
5381,0.6804216,-0.19296001
5382,0.5368326,-0.34529716
5383,-0.3983357,-0.04576511
5384,-0.37890053,-0.35086447
5385,-0.5056804,-0.17329673
5386,-0.11544782,-0.33577818
5387,0.70802444,-0.5866598
5388,0.19183925,-0.55595094
5389,-0.8829699,-0.045130454
5390,0.12017633,-0.2879756
5391,0.26386148,-0.4371659
5392,0.45207247,-0.60413176
5393,-0.025079597,-0.7522769
5394,-0.60521114,-0.60795176
5395,0.10130461,-0.6277596
5396,0.20087695,-0.6104999
5397,0.31018165,-0.41531062
5398,-0.04795352,-0.47971523
5399,-0.2528395,-0.5184025
5400,0.20777896,-0.5192227
5401,0.19831848,-0.60683286
5402,0.75317955,-0.3517386
5403,-0.26581743,-0.070726745
5404,0.060657248,0.08367313
5405,0.14583007,-0.15949099
5406,-1.5048645,0.6913672
5407,0.83905506,0.10389469
5408,-0.37385765,0.07595537
5409,-0.399941,-0.09345263
5410,0.6657508,-0.12279778
5411,-0.14493364,-0.49172163
5412,1.2221931,-0.40547433
5413,0.82235146,0.9444111
5414,0.36182162,0.5577906
