,id,Y1,Y2
5012,5012,2.789684772491455,-0.471914678812027
5013,5013,2.789689064025879,-0.4718897342681885
5014,5014,2.7896294593811035,-0.47195208072662354
5015,5015,2.7896625995635986,-0.4719620645046234
5016,5016,2.7895822525024414,-0.4719206690788269
5017,5017,2.789462089538574,-0.47185462713241577
5018,5018,2.789456367492676,-0.4718855023384094
5019,5019,2.7894551753997803,-0.47185033559799194
5020,5020,2.7894234657287598,-0.4717828035354614
5021,5021,2.789431571960449,-0.4717916250228882
5022,5022,2.789397716522217,-0.471821129322052
5023,5023,2.789414405822754,-0.47169390320777893
5024,5024,2.7894108295440674,-0.4716246724128723
5025,5025,2.7893266677856445,-0.47165754437446594
5026,5026,2.789353609085083,-0.47163283824920654
5027,5027,2.789353370666504,-0.47168445587158203
5028,5028,2.789375066757202,-0.47162631154060364
5029,5029,2.789318084716797,-0.4716350734233856
5030,5030,2.7892332077026367,-0.47158920764923096
5031,5031,2.789215326309204,-0.4714757800102234
5032,5032,2.7891950607299805,-0.4714534282684326
5033,5033,2.78908634185791,-0.4713967442512512
5034,5034,2.789048910140991,-0.47138071060180664
5035,5035,2.7890288829803467,-0.47135359048843384
5036,5036,2.789020538330078,-0.4713197946548462
5037,5037,2.7890126705169678,-0.47136053442955017
5038,5038,2.7889115810394287,-0.4713514745235443
5039,5039,2.7889139652252197,-0.47135597467422485
5040,5040,2.7889132499694824,-0.47136980295181274
5041,5041,2.788846015930176,-0.4713752865791321
5042,5042,2.788806438446045,-0.4713740050792694
5043,5043,2.7888247966766357,-0.4713890552520752
5044,5044,2.7887895107269287,-0.47140324115753174
5045,5045,2.7887752056121826,-0.47141504287719727
5046,5046,2.7887449264526367,-0.471466600894928
5047,5047,2.788698434829712,-0.4714760482311249
5048,5048,2.788666248321533,-0.47143375873565674
5049,5049,2.7886509895324707,-0.47146010398864746
5050,5050,2.7886221408843994,-0.4714125394821167
5051,5051,2.7885379791259766,-0.47140079736709595
5052,5052,2.788541793823242,-0.47140324115753174
5053,5053,2.7884647846221924,-0.47134578227996826
5054,5054,2.7884111404418945,-0.47133249044418335
5055,5055,2.7884140014648438,-0.47133105993270874
5056,5056,2.788329601287842,-0.4713473618030548
5057,5057,2.788217544555664,-0.4714137315750122
5058,5058,2.7881247997283936,-0.47142067551612854
5059,5059,2.7880969047546387,-0.4713631868362427
5060,5060,2.7881035804748535,-0.47129034996032715
5061,5061,2.788069725036621,-0.4712502956390381
5062,5062,2.7880072593688965,-0.4712448716163635
5063,5063,2.787996768951416,-0.47124215960502625
5064,5064,2.787966728210449,-0.4711936116218567
5065,5065,2.78798770904541,-0.4712168276309967
5066,5066,2.7879409790039062,-0.4712069630622864
5067,5067,2.787907838821411,-0.47122272849082947
5068,5068,2.7879459857940674,-0.4712640047073364
5069,5069,2.7878811359405518,-0.47124969959259033
5070,5070,2.787843704223633,-0.4713336229324341
5071,5071,2.7878341674804688,-0.4714058041572571
5072,5072,2.787886619567871,-0.47133368253707886
5073,5073,2.7878780364990234,-0.47136959433555603
5074,5074,2.7877979278564453,-0.47140175104141235
5075,5075,2.7878270149230957,-0.47138771414756775
5076,5076,2.7877864837646484,-0.4713762700557709
5077,5077,2.787795305252075,-0.47143179178237915
5078,5078,2.7877860069274902,-0.4714449644088745
5079,5079,2.7877888679504395,-0.4714113473892212
5080,5080,2.7877140045166016,-0.4714193642139435
5081,5081,2.787722110748291,-0.4714079201221466
5082,5082,2.787712574005127,-0.4714166224002838
5083,5083,2.78765869140625,-0.47141504287719727
5084,5084,2.7876250743865967,-0.4714179039001465
5085,5085,2.7875890731811523,-0.4714714288711548
5086,5086,2.7875571250915527,-0.4714374840259552
5087,5087,2.787503242492676,-0.471466064453125
5088,5088,2.7875120639801025,-0.47147154808044434
5089,5089,2.787537097930908,-0.47149455547332764
5090,5090,2.787571430206299,-0.4714374542236328
5091,5091,2.787606954574585,-0.4713846445083618
5092,5092,2.7876644134521484,-0.4713762402534485
5093,5093,2.7876319885253906,-0.47138142585754395
5094,5094,2.7875142097473145,-0.47133868932724
5095,5095,2.787458896636963,-0.47133323550224304
5096,5096,2.7874755859375,-0.4713812470436096
5097,5097,2.78743577003479,-0.47134482860565186
5098,5098,2.7873899936676025,-0.4713576138019562
5099,5099,2.7874016761779785,-0.4713571071624756
5100,5100,2.787397861480713,-0.47132763266563416
5101,5101,2.787337303161621,-0.47136950492858887
5102,5102,2.787386894226074,-0.47138333320617676
5103,5103,2.7873153686523438,-0.47141098976135254
5104,5104,2.787269353866577,-0.47143226861953735
5105,5105,2.787221670150757,-0.4714213013648987
5106,5106,2.787229537963867,-0.47145140171051025
5107,5107,2.787260055541992,-0.4715234637260437
5108,5108,2.7872109413146973,-0.47159048914909363
5109,5109,2.7872414588928223,-0.4715688228607178
5110,5110,2.7872371673583984,-0.47163125872612
5111,5111,2.787301778793335,-0.4717268645763397
5112,5112,2.7873306274414062,-0.47165536880493164
5113,5113,2.787302017211914,-0.4715655744075775
5114,5114,2.7873599529266357,-0.47152113914489746
5115,5115,2.7873024940490723,-0.47157996892929077
5116,5116,2.787287712097168,-0.47158971428871155
5117,5117,2.787264823913574,-0.47156116366386414
5118,5118,2.7872488498687744,-0.4716072678565979
5119,5119,2.787278175354004,-0.47165316343307495
5120,5120,2.787297487258911,-0.47162431478500366
5121,5121,2.7872424125671387,-0.47162631154060364
5122,5122,2.7872047424316406,-0.4716618061065674
5123,5123,2.7871978282928467,-0.47170794010162354
5124,5124,2.787161350250244,-0.47163596749305725
5125,5125,2.787116050720215,-0.47164246439933777
5126,5126,2.787038803100586,-0.47165507078170776
5127,5127,2.7870407104492188,-0.47157177329063416
5128,5128,2.7869925498962402,-0.4716295003890991
5129,5129,2.786980152130127,-0.47154709696769714
5130,5130,2.7869510650634766,-0.47156816720962524
5131,5131,2.7868828773498535,-0.47148895263671875
5132,5132,2.786842107772827,-0.471515417098999
5133,5133,2.7868454456329346,-0.4715643525123596
5134,5134,2.7868728637695312,-0.4715830385684967
5135,5135,2.786907196044922,-0.47160840034484863
5136,5136,2.7868266105651855,-0.47160807251930237
5137,5137,2.7868309020996094,-0.4715467691421509
5138,5138,2.7868053913116455,-0.4715192914009094
5139,5139,2.7867884635925293,-0.47146904468536377
5140,5140,2.786728858947754,-0.4714431166648865
5141,5141,2.7866930961608887,-0.47148266434669495
5142,5142,2.7866649627685547,-0.4714495539665222
5143,5143,2.786618232727051,-0.47138845920562744
5144,5144,2.786625862121582,-0.47139373421669006
5145,5145,2.786736011505127,-0.4714467525482178
5146,5146,2.7867074012756348,-0.47144412994384766
5147,5147,2.786640167236328,-0.4714454412460327
5148,5148,2.7866830825805664,-0.47146177291870117
5149,5149,2.786623954772949,-0.47146308422088623
5150,5150,2.7865777015686035,-0.4714081287384033
5151,5151,2.78658390045166,-0.47147589921951294
5152,5152,2.786579132080078,-0.471539169549942
5153,5153,2.7866129875183105,-0.47146403789520264
5154,5154,2.7865781784057617,-0.47145596146583557
5155,5155,2.786574363708496,-0.4714144170284271
5156,5156,2.7865214347839355,-0.4714248776435852
5157,5157,2.7865262031555176,-0.47140759229660034
5158,5158,2.7865490913391113,-0.47144198417663574
5159,5159,2.786543607711792,-0.4714721441268921
5160,5160,2.786587715148926,-0.47141364216804504
5161,5161,2.7865891456604004,-0.47141748666763306
5162,5162,2.7865495681762695,-0.47146254777908325
5163,5163,2.7865467071533203,-0.4713992476463318
5164,5164,2.786477565765381,-0.4713643789291382
5165,5165,2.7864432334899902,-0.471326619386673
5166,5166,2.786456346511841,-0.471301406621933
5167,5167,2.7863919734954834,-0.4712647795677185
5168,5168,2.7863428592681885,-0.47122669219970703
5169,5169,2.7863807678222656,-0.47119957208633423
5170,5170,2.78635573387146,-0.47118809819221497
5171,5171,2.7863616943359375,-0.47110989689826965
5172,5172,2.786379337310791,-0.4710683524608612
5173,5173,2.786372184753418,-0.47103825211524963
5174,5174,2.7863707542419434,-0.4710196852684021
5175,5175,2.7863614559173584,-0.4709799885749817
5176,5176,2.7863855361938477,-0.47091031074523926
5177,5177,2.786323070526123,-0.4709039330482483
5178,5178,2.7862987518310547,-0.4709361493587494
5179,5179,2.7862730026245117,-0.4709092080593109
5180,5180,2.7862777709960938,-0.47086119651794434
5181,5181,2.7863404750823975,-0.47090595960617065
5182,5182,2.7862906455993652,-0.4708166718482971
5183,5183,2.7862167358398438,-0.4708106815814972
5184,5184,2.786184310913086,-0.4707806408405304
5185,5185,2.786238670349121,-0.4707002639770508
5186,5186,2.7862603664398193,-0.4706932008266449
5187,5187,2.78623104095459,-0.47067853808403015
5188,5188,2.7862050533294678,-0.4706273376941681
5189,5189,2.786205768585205,-0.47061818838119507
5190,5190,2.7862424850463867,-0.4705478549003601
5191,5191,2.7862167358398438,-0.47048571705818176
5192,5192,2.7862119674682617,-0.4705617129802704
5193,5193,2.7862560749053955,-0.4705149531364441
5194,5194,2.7862377166748047,-0.4704943299293518
5195,5195,2.7862510681152344,-0.47047579288482666
5196,5196,2.786207675933838,-0.4704744815826416
5197,5197,2.786229372024536,-0.470493346452713
5198,5198,2.7862162590026855,-0.4704034924507141
5199,5199,2.7862234115600586,-0.47033947706222534
5200,5200,2.78621506690979,-0.47031497955322266
5201,5201,2.78621244430542,-0.4702674448490143
5202,5202,2.78621506690979,-0.4702198803424835
5203,5203,2.7861361503601074,-0.470228374004364
5204,5204,2.7861599922180176,-0.4702000021934509
5205,5205,2.7861342430114746,-0.4701131582260132
5206,5206,2.786116361618042,-0.47007298469543457
5207,5207,2.7860655784606934,-0.4701384902000427
5208,5208,2.7861006259918213,-0.470115065574646
5209,5209,2.7860069274902344,-0.47007808089256287
5210,5210,2.785996437072754,-0.47000283002853394
5211,5211,2.7859690189361572,-0.4698983430862427
5212,5212,2.785977363586426,-0.46988022327423096
5213,5213,2.7859416007995605,-0.469870924949646
5214,5214,2.7858831882476807,-0.469845175743103
5215,5215,2.7859301567077637,-0.4698241651058197
5216,5216,2.785892963409424,-0.46983176469802856
5217,5217,2.7858479022979736,-0.46975401043891907
5218,5218,2.7858524322509766,-0.4697950780391693
5219,5219,2.785792589187622,-0.469799280166626
5220,5220,2.7856855392456055,-0.46975603699684143
5221,5221,2.785684823989868,-0.4696941673755646
5222,5222,2.7857205867767334,-0.4697323441505432
5223,5223,2.785773515701294,-0.46974289417266846
5224,5224,2.7857742309570312,-0.46967679262161255
5225,5225,2.785797595977783,-0.46969062089920044
5226,5226,2.7858052253723145,-0.4696469008922577
5227,5227,2.785764694213867,-0.4695764183998108
5228,5228,2.7857799530029297,-0.4695051908493042
5229,5229,2.7857728004455566,-0.46941739320755005
5230,5230,2.7856836318969727,-0.4693807363510132
5231,5231,2.785743236541748,-0.46934863924980164
5232,5232,2.785790205001831,-0.46931806206703186
5233,5233,2.7858214378356934,-0.469333291053772
5234,5234,2.7857937812805176,-0.4692375361919403
5235,5235,2.7858057022094727,-0.4691951870918274
5236,5236,2.7858076095581055,-0.4691131114959717
5237,5237,2.78580904006958,-0.4690844416618347
5238,5238,2.7858266830444336,-0.46905919909477234
5239,5239,2.7858071327209473,-0.4690037965774536
5240,5240,2.785823345184326,-0.46900349855422974
5241,5241,2.7858619689941406,-0.46899789571762085
5242,5242,2.7858099937438965,-0.46903711557388306
5243,5243,2.785830497741699,-0.4689396023750305
5244,5244,2.7857861518859863,-0.4689193367958069
5245,5245,2.785737991333008,-0.4689705967903137
5246,5246,2.785693645477295,-0.4689346253871918
5247,5247,2.7857115268707275,-0.4689107835292816
5248,5248,2.785675525665283,-0.4689162075519562
5249,5249,2.7857275009155273,-0.4689030647277832
5250,5250,2.7858245372772217,-0.4688931703567505
5251,5251,2.785792827606201,-0.4688430428504944
5252,5252,2.785853385925293,-0.46885424852371216
5253,5253,2.7858524322509766,-0.4688240885734558
5254,5254,2.78586483001709,-0.4687749445438385
5255,5255,2.7858166694641113,-0.46877506375312805
5256,5256,2.78584623336792,-0.46867606043815613
5257,5257,2.78580379486084,-0.46870046854019165
5258,5258,2.7858662605285645,-0.4687613248825073
5259,5259,2.785958766937256,-0.46880728006362915
5260,5260,2.785989999771118,-0.468779981136322
5261,5261,2.7860617637634277,-0.46870511770248413
5262,5262,2.786093235015869,-0.46874815225601196
5263,5263,2.786055564880371,-0.46868789196014404
5264,5264,2.786048173904419,-0.4687226414680481
5265,5265,2.786078929901123,-0.46871575713157654
5266,5266,2.786092758178711,-0.46869954466819763
5267,5267,2.786128520965576,-0.46870166063308716
5268,5268,2.7861108779907227,-0.4686911404132843
5269,5269,2.786130905151367,-0.4686865210533142
5270,5270,2.786172389984131,-0.4686865210533142
5271,5271,2.7861483097076416,-0.4687425494194031
5272,5272,2.786113739013672,-0.46871596574783325
5273,5273,2.7860946655273438,-0.4686901569366455
5274,5274,2.7860989570617676,-0.468683123588562
5275,5275,2.786141872406006,-0.4687234163284302
5276,5276,2.7861804962158203,-0.46873849630355835
5277,5277,2.786191701889038,-0.46867579221725464
5278,5278,2.786226272583008,-0.4686814248561859
5279,5279,2.786189079284668,-0.46866923570632935
5280,5280,2.7861948013305664,-0.4686410427093506
5281,5281,2.7861533164978027,-0.46864497661590576
5282,5282,2.7861273288726807,-0.46860194206237793
5283,5283,2.786166191101074,-0.468603253364563
5284,5284,2.786137104034424,-0.4685863256454468
5285,5285,2.7861204147338867,-0.46856218576431274
5286,5286,2.7860894203186035,-0.46857714653015137
5287,5287,2.786106586456299,-0.46861201524734497
5288,5288,2.786048173904419,-0.4686557352542877
5289,5289,2.786065101623535,-0.46870848536491394
5290,5290,2.7860326766967773,-0.46867871284484863
5291,5291,2.78602933883667,-0.4687111973762512
5292,5292,2.786043643951416,-0.4687069058418274
5293,5293,2.7860445976257324,-0.4686717391014099
5294,5294,2.786015033721924,-0.4686688780784607
5295,5295,2.7860283851623535,-0.4686824679374695
5296,5296,2.7860593795776367,-0.4687114953994751
5297,5297,2.7859959602355957,-0.4687005281448364
5298,5298,2.7859601974487305,-0.4686952233314514
5299,5299,2.785949230194092,-0.4687533676624298
5300,5300,2.7858991622924805,-0.46877092123031616
5301,5301,2.785888671875,-0.46875232458114624
5302,5302,2.785862445831299,-0.4687042832374573
5303,5303,2.7858448028564453,-0.46869170665740967
5304,5304,2.7858164310455322,-0.46868282556533813
5305,5305,2.785815715789795,-0.4686805307865143
5306,5306,2.785775899887085,-0.46869298815727234
5307,5307,2.785813808441162,-0.4686727821826935
5308,5308,2.785756826400757,-0.4686893820762634
5309,5309,2.785689115524292,-0.4686899185180664
5310,5310,2.785710096359253,-0.46873366832733154
5311,5311,2.785731792449951,-0.4687127470970154
5312,5312,2.785787582397461,-0.46864378452301025
5313,5313,2.785780429840088,-0.4686858057975769
5314,5314,2.785763740539551,-0.4686681032180786
5315,5315,2.7857604026794434,-0.4687206745147705
5316,5316,2.785691261291504,-0.4687153398990631
5317,5317,2.7856438159942627,-0.46871984004974365
5318,5318,2.785661220550537,-0.4687546193599701
5319,5319,2.7856016159057617,-0.46877455711364746
5320,5320,2.7856061458587646,-0.46874451637268066
5321,5321,2.7855329513549805,-0.46877336502075195
5322,5322,2.785519599914551,-0.46875062584877014
5323,5323,2.7855100631713867,-0.4687735140323639
5324,5324,2.7855582237243652,-0.4687957465648651
5325,5325,2.7855141162872314,-0.46876147389411926
5326,5326,2.7855265140533447,-0.4687263071537018
5327,5327,2.785548210144043,-0.4687652587890625
5328,5328,2.785463809967041,-0.4687733054161072
5329,5329,2.7854366302490234,-0.4687408208847046
5330,5330,2.7854480743408203,-0.468777060508728
5331,5331,2.7854695320129395,-0.4687522053718567
5332,5332,2.7854113578796387,-0.46878862380981445
5333,5333,2.785381555557251,-0.4688478112220764
5334,5334,2.7853875160217285,-0.4688881039619446
5335,5335,2.785447597503662,-0.4688606858253479
5336,5336,2.7854418754577637,-0.4688851237297058
5337,5337,2.7854857444763184,-0.46890437602996826
5338,5338,2.785431146621704,-0.4689040184020996
5339,5339,2.785440683364868,-0.4688963294029236
5340,5340,2.7854361534118652,-0.46891456842422485
5341,5341,2.7854721546173096,-0.4688812494277954
5342,5342,2.785506248474121,-0.468950092792511
5343,5343,2.7854795455932617,-0.4689457416534424
5344,5344,2.7855091094970703,-0.468924343585968
5345,5345,2.7854552268981934,-0.4689937233924866
5346,5346,2.7854228019714355,-0.46900641918182373
5347,5347,2.785459041595459,-0.46899843215942383
5348,5348,2.78548002243042,-0.46900829672813416
5349,5349,2.7854461669921875,-0.46909433603286743
5350,5350,2.7854132652282715,-0.46908852458000183
5351,5351,2.7853870391845703,-0.46907657384872437
5352,5352,2.7853286266326904,-0.4690912365913391
5353,5353,2.7853150367736816,-0.4690772593021393
5354,5354,2.785374641418457,-0.4690922498703003
5355,5355,2.7854413986206055,-0.469137966632843
5356,5356,2.7853801250457764,-0.46920832991600037
5357,5357,2.7853856086730957,-0.46926575899124146
5358,5358,2.785444736480713,-0.46928733587265015
5359,5359,2.785417079925537,-0.4693116247653961
5360,5360,2.7854018211364746,-0.46929430961608887
5361,5361,2.7853610515594482,-0.4692946672439575
5362,5362,2.785395383834839,-0.4693472981452942
5363,5363,2.7853658199310303,-0.4693286418914795
5364,5364,2.785370349884033,-0.46935057640075684
5365,5365,2.785336494445801,-0.4693834185600281
5366,5366,2.785306453704834,-0.46938854455947876
5367,5367,2.7852931022644043,-0.46939510107040405
5368,5368,2.785224199295044,-0.4694174528121948
5369,5369,2.7852137088775635,-0.4694429636001587
5370,5370,2.785196304321289,-0.46942588686943054
5371,5371,2.785159111022949,-0.46946388483047485
5372,5372,2.7851715087890625,-0.46943533420562744
5373,5373,2.785233974456787,-0.4694267511367798
5374,5374,2.7852540016174316,-0.4694499969482422
5375,5375,2.785146474838257,-0.46943914890289307
5376,5376,2.7851004600524902,-0.46944499015808105
5377,5377,2.7850539684295654,-0.46948856115341187
5378,5378,2.78501558303833,-0.4694851040840149
5379,5379,2.785039186477661,-0.46953335404396057
5380,5380,2.7850162982940674,-0.46953848004341125
5381,5381,2.7850546836853027,-0.4695526659488678
5382,5382,2.785121440887451,-0.4695669710636139
5383,5383,2.7851014137268066,-0.46959617733955383
5384,5384,2.7850823402404785,-0.469618558883667
5385,5385,2.7851722240448,-0.4696044623851776
5386,5386,2.785128593444824,-0.469563752412796
5387,5387,2.7850232124328613,-0.46953660249710083
5388,5388,2.7850170135498047,-0.4694884121417999
5389,5389,2.7849583625793457,-0.46954381465911865
5390,5390,2.784925937652588,-0.4695296287536621
5391,5391,2.78494930267334,-0.4695996940135956
5392,5392,2.7849555015563965,-0.4695478677749634
5393,5393,2.78494930267334,-0.4695747494697571
5394,5394,2.7850050926208496,-0.469559907913208
5395,5395,2.784998893737793,-0.4696018397808075
5396,5396,2.785024642944336,-0.46958911418914795
5397,5397,2.784994602203369,-0.46960610151290894
5398,5398,2.784982681274414,-0.46958571672439575
5399,5399,2.78499698638916,-0.46957337856292725
5400,5400,2.7850708961486816,-0.46958133578300476
5401,5401,2.7850265502929688,-0.469612717628479
5402,5402,2.7851078510284424,-0.4696274995803833
5403,5403,2.785112142562866,-0.46957525610923767
5404,5404,2.7850146293640137,-0.4696175456047058
5405,5405,2.78505802154541,-0.46966344118118286
5406,5406,2.785041332244873,-0.4696548283100128
5407,5407,2.7850241661071777,-0.4696551561355591
5408,5408,2.7850162982940674,-0.46961674094200134
5409,5409,2.7850048542022705,-0.4696080684661865
5410,5410,2.785025119781494,-0.46961888670921326
5411,5411,2.7849855422973633,-0.46964988112449646
5412,5412,2.785003662109375,-0.46963801980018616
5413,5413,2.784998655319214,-0.46968787908554077
5414,5414,2.7850213050842285,-0.46965131163597107
5415,5415,2.7850170135498047,-0.4696459174156189
5416,5416,2.7850542068481445,-0.469621479511261
5417,5417,2.7850685119628906,-0.4695588946342468
5418,5418,2.7851409912109375,-0.4695461392402649
5419,5419,2.78507661819458,-0.46956866979599
5420,5420,2.7851080894470215,-0.4695928692817688
5421,5421,2.7850916385650635,-0.46959319710731506
5422,5422,2.785120964050293,-0.46956151723861694
5423,5423,2.7851526737213135,-0.4695430099964142
5424,5424,2.785154104232788,-0.46956413984298706
5425,5425,2.7851481437683105,-0.46954458951950073
5426,5426,2.7851710319519043,-0.4695720672607422
5427,5427,2.785081386566162,-0.4695702791213989
5428,5428,2.7850565910339355,-0.46951109170913696
5429,5429,2.78505277633667,-0.46956366300582886
5430,5430,2.785076141357422,-0.4695732295513153
5431,5431,2.785140037536621,-0.46956366300582886
5432,5432,2.785162925720215,-0.46955984830856323
5433,5433,2.7852087020874023,-0.46951937675476074
5434,5434,2.7853026390075684,-0.4695059359073639
5435,5435,2.785219430923462,-0.46951502561569214
5436,5436,2.7852466106414795,-0.4695364236831665
5437,5437,2.785305976867676,-0.46954089403152466
5438,5438,2.785264492034912,-0.46957913041114807
5439,5439,2.785313129425049,-0.46957480907440186
5440,5440,2.7853188514709473,-0.46958163380622864
5441,5441,2.78531551361084,-0.4695817232131958
5442,5442,2.785308361053467,-0.46952903270721436
5443,5443,2.785310983657837,-0.4695137143135071
5444,5444,2.785421371459961,-0.4695304036140442
5445,5445,2.7853665351867676,-0.4695765972137451
5446,5446,2.7853474617004395,-0.4695540964603424
5447,5447,2.785379409790039,-0.46955612301826477
5448,5448,2.785391330718994,-0.46954548358917236
5449,5449,2.785426616668701,-0.46954935789108276
5450,5450,2.785393238067627,-0.4696173369884491
5451,5451,2.7854087352752686,-0.4695790112018585
5452,5452,2.785405397415161,-0.4696047306060791
5453,5453,2.7854561805725098,-0.46967753767967224
5454,5454,2.785494804382324,-0.4697076678276062
5455,5455,2.7854816913604736,-0.4696692228317261
5456,5456,2.785532236099243,-0.46967780590057373
5457,5457,2.785621166229248,-0.469723105430603
5458,5458,2.78566312789917,-0.46976715326309204
5459,5459,2.7856881618499756,-0.4697941541671753
5460,5460,2.785733222961426,-0.46978190541267395
5461,5461,2.785801410675049,-0.4697797894477844
5462,5462,2.7858059406280518,-0.4697171449661255
5463,5463,2.7857890129089355,-0.4697047472000122
5464,5464,2.785822868347168,-0.4696511924266815
5465,5465,2.785839557647705,-0.4696279764175415
5466,5466,2.7858872413635254,-0.4697197377681732
5467,5467,2.785921573638916,-0.4698038399219513
5468,5468,2.785884141921997,-0.469799667596817
5469,5469,2.785900115966797,-0.4698059558868408
5470,5470,2.785865545272827,-0.4697664678096771
5471,5471,2.7858614921569824,-0.46977555751800537
5472,5472,2.7858471870422363,-0.46978995203971863
5473,5473,2.785889148712158,-0.46977803111076355
5474,5474,2.7859084606170654,-0.4697973430156708
5475,5475,2.785889148712158,-0.4698180556297302
5476,5476,2.785897731781006,-0.46982869505882263
5477,5477,2.7859649658203125,-0.4697805643081665
5478,5478,2.78605580329895,-0.46976256370544434
5479,5479,2.7860257625579834,-0.4697430729866028
5480,5480,2.7860565185546875,-0.46976393461227417
5481,5481,2.786081314086914,-0.46973854303359985
5482,5482,2.786038398742676,-0.46977144479751587
5483,5483,2.7859578132629395,-0.46977660059928894
5484,5484,2.7859840393066406,-0.4697469472885132
5485,5485,2.785958766937256,-0.469754159450531
5486,5486,2.7859368324279785,-0.46974700689315796
5487,5487,2.7859392166137695,-0.469740092754364
5488,5488,2.7859411239624023,-0.469764769077301
5489,5489,2.785959243774414,-0.469767302274704
5490,5490,2.785982608795166,-0.4697841703891754
5491,5491,2.7859582901000977,-0.4697444438934326
5492,5492,2.7859416007995605,-0.46977323293685913
5493,5493,2.785953998565674,-0.4697701036930084
5494,5494,2.785950183868408,-0.46975845098495483
5495,5495,2.785945415496826,-0.46977365016937256
5496,5496,2.785999298095703,-0.46980389952659607
5497,5497,2.7859344482421875,-0.46982020139694214
5498,5498,2.7859725952148438,-0.4698712229728699
5499,5499,2.78597092628479,-0.4698604941368103
5500,5500,2.7859933376312256,-0.46990707516670227
5501,5501,2.785944938659668,-0.4698912799358368
5502,5502,2.7859745025634766,-0.46990495920181274
5503,5503,2.7860379219055176,-0.46987295150756836
5504,5504,2.7860565185546875,-0.469904363155365
5505,5505,2.7860817909240723,-0.4699152112007141
5506,5506,2.7860703468322754,-0.4699395000934601
5507,5507,2.7860569953918457,-0.46997594833374023
5508,5508,2.786025285720825,-0.46996384859085083
5509,5509,2.7859673500061035,-0.46993517875671387
5510,5510,2.7858755588531494,-0.4699627161026001
5511,5511,2.785886526107788,-0.46992793679237366
5512,5512,2.7859230041503906,-0.46995416283607483
5513,5513,2.7858047485351562,-0.4699348211288452
5514,5514,2.7857933044433594,-0.4699236750602722
5515,5515,2.785844326019287,-0.46991777420043945
5516,5516,2.7858400344848633,-0.4699576199054718
5517,5517,2.785853385925293,-0.46996456384658813
5518,5518,2.7858290672302246,-0.46995809674263
5519,5519,2.7857613563537598,-0.4698711335659027
5520,5520,2.7858011722564697,-0.4698769450187683
5521,5521,2.7857751846313477,-0.46984028816223145
5522,5522,2.785667657852173,-0.4698452949523926
5523,5523,2.7856595516204834,-0.469845175743103
5524,5524,2.785649299621582,-0.46985411643981934
5525,5525,2.7856247425079346,-0.4698169231414795
5526,5526,2.785555362701416,-0.4698134660720825
5527,5527,2.7855801582336426,-0.46981704235076904
5528,5528,2.7854809761047363,-0.4698365032672882
5529,5529,2.785507917404175,-0.46980807185173035
5530,5530,2.7854461669921875,-0.4697878360748291
5531,5531,2.7853989601135254,-0.4697554111480713
5532,5532,2.785362720489502,-0.46970805525779724
5533,5533,2.7853338718414307,-0.46972084045410156
5534,5534,2.785358190536499,-0.4697505533695221
5535,5535,2.785325527191162,-0.46973133087158203
5536,5536,2.7853493690490723,-0.4698183536529541
5537,5537,2.7853987216949463,-0.4698139429092407
5538,5538,2.7853989601135254,-0.46984589099884033
5539,5539,2.7853736877441406,-0.4698130488395691
5540,5540,2.785400867462158,-0.4697847068309784
5541,5541,2.785461187362671,-0.46977412700653076
5542,5542,2.785435199737549,-0.4697364866733551
5543,5543,2.785418748855591,-0.4697454869747162
5544,5544,2.785372734069824,-0.46977344155311584
5545,5545,2.78537654876709,-0.46980947256088257
5546,5546,2.7853317260742188,-0.4698350429534912
5547,5547,2.7853262424468994,-0.4698537588119507
5548,5548,2.7852935791015625,-0.4698440730571747
5549,5549,2.7853426933288574,-0.46981704235076904
5550,5550,2.785329818725586,-0.46982240676879883
5551,5551,2.7853450775146484,-0.4698479175567627
5552,5552,2.7853431701660156,-0.4697936773300171
5553,5553,2.7853732109069824,-0.46980512142181396
5554,5554,2.785365581512451,-0.46977758407592773
5555,5555,2.7854528427124023,-0.46978259086608887
5556,5556,2.785423755645752,-0.4697893261909485
5557,5557,2.785382032394409,-0.4697696268558502
5558,5558,2.785400390625,-0.469778835773468
5559,5559,2.785327911376953,-0.4698474407196045
5560,5560,2.785283088684082,-0.4698469638824463
5561,5561,2.7852416038513184,-0.4698617458343506
5562,5562,2.785181760787964,-0.4698205292224884
5563,5563,2.7852089405059814,-0.46985864639282227
5564,5564,2.785240650177002,-0.4698483347892761
5565,5565,2.7852017879486084,-0.46984726190567017
5566,5566,2.7852537631988525,-0.4698219895362854
5567,5567,2.7852139472961426,-0.4698335826396942
5568,5568,2.7852091789245605,-0.46985888481140137
5569,5569,2.7851998805999756,-0.4698168635368347
5570,5570,2.7852041721343994,-0.46988046169281006
5571,5571,2.7851829528808594,-0.4698446989059448
5572,5572,2.7851719856262207,-0.469854474067688
5573,5573,2.7852840423583984,-0.4697995185852051
5574,5574,2.7853121757507324,-0.4698184132575989
5575,5575,2.785299062728882,-0.46982836723327637
5576,5576,2.7852416038513184,-0.46985727548599243
5577,5577,2.7852320671081543,-0.4698367416858673
5578,5578,2.785250186920166,-0.469775915145874
5579,5579,2.7852425575256348,-0.4698183238506317
5580,5580,2.785153865814209,-0.46980148553848267
5581,5581,2.7851524353027344,-0.46977993845939636
5582,5582,2.7851152420043945,-0.46979519724845886
