id,Y1,Y2
2763,-0.4311144,-0.35366848
2764,0.092517205,-0.49814692
2765,0.7201993,-0.23585609
2766,-1.0799837,-0.31588146
2767,-0.72188747,-0.26666012
2768,-0.20749156,-0.52349
2769,-0.12545653,-0.45464757
2770,-0.20945221,-0.3809857
2771,-0.2396903,-0.43908924
2772,0.5410464,-0.47913212
2773,0.036763214,-0.46538216
2774,-0.08500955,-0.6056014
2775,0.38839182,-0.58792686
2776,0.092947,-0.51066685
2777,-1.4361514,-0.34680608
2778,-0.6467204,-0.12130586
2779,-0.023666093,-0.3269372
2780,0.6110269,-0.3907911
2781,-0.04546632,-0.4070905
2782,-0.22588885,-0.4590107
2783,0.8017751,-0.50154215
2784,0.9908639,0.00544375
2785,-0.118126474,-0.2554852
2786,0.21493849,-0.40551716
2787,-0.016421936,-0.3130099
2788,0.44461656,-0.344734
2789,-0.7409449,-0.36126187
2790,0.23420313,-0.42280337
2791,-0.16526714,-0.26145133
2792,-0.41794476,-0.22546107
2793,-0.13052624,-0.32709432
2794,0.6828378,-0.298105
2795,-0.39570454,-0.4545683
2796,0.21637943,-0.408987
2797,-0.15307687,-0.38977632
2798,0.47226492,-0.34599286
2799,0.14516135,-0.223304
2800,-0.4493566,-0.43571892
2801,-0.5281175,-0.42605326
2802,-0.4289767,-0.15690929
2803,1.3694544,-0.3005491
2804,-0.24043562,-0.2631173
2805,-0.73031497,-0.36302206
2806,0.4428233,-0.34038743
2807,0.05934169,-0.440973
2808,-0.7034273,-0.33870775
2809,0.26022837,-0.30952504
2810,-1.0111673,-0.2725783
2811,0.24003053,-0.35432592
2812,0.12857091,-0.06093833
2813,0.36216295,-0.08536096
2814,0.025583765,-0.3584447
2815,0.61360574,0.43589142
2816,-0.48672882,-0.22290662
2817,1.017861,0.18550648
2818,-0.09597208,-0.0836644
2819,0.011750555,-0.23707071
2820,-0.43856546,-0.23303469
2821,0.4476985,-0.39466578
2822,-0.50839204,-0.3672301
2823,0.20358458,-0.22467147
2824,0.5174763,-0.35502973
2825,1.3004055,0.38801762
2826,-1.903106,0.06504741
2827,0.0030762684,-0.25547686
2828,0.44824567,-0.49055257
2829,0.23805615,-0.42316478
2830,0.30121687,-0.31200454
2831,-0.15250327,-0.2259917
2832,0.8707868,-0.08909212
2833,0.04136248,-0.3465653
2834,0.08254345,-0.40780053
2835,-0.36697403,-0.32521647
2836,0.030746562,-0.42332155
2837,-0.40428042,-0.4340833
2838,0.1700558,-0.5051323
2839,-0.65764767,-0.45001766
2840,-0.8210022,-0.46134046
2841,0.025215702,-0.23178208
2842,-0.1935991,-0.58332694
2843,-1.2575327,-0.019656276
2844,-0.67710954,0.3347082
2845,0.49618527,-0.3105317
2846,0.32025352,-0.41744587
2847,-1.4628022,-0.07223303
2848,-0.37344906,-0.050155446
2849,-0.4327127,-0.27573845
2850,0.43964368,-0.44098178
2851,-1.4425749,0.17253076
2852,0.40932027,0.004175728
2853,0.82779163,-0.22410949
2854,0.4881834,-0.34732065
2855,0.63872254,-0.20324868
2856,-0.48290178,-0.25844756
2857,0.49543533,-0.32158837
2858,-0.11464271,-0.449764
2859,-0.97755927,-0.5256024
2860,0.6448202,-0.4465396
2861,-0.9426083,-0.41463825
2862,0.6701151,-0.30773208
2863,0.31203827,-0.46710885
2864,0.08642974,-0.5105653
2865,0.8935521,-0.25793096
2866,-0.1186006,-0.44237256
2867,-0.4368885,-0.35799256
2868,0.2518347,-0.5119453
2869,0.24499229,-0.5075109
2870,1.1183376,-0.17363709
2871,-0.5010854,-0.4710238
2872,-0.42571953,-0.42220077
2873,-0.0026264507,-0.55383533
2874,0.4788027,-0.48034105
2875,-0.44603458,-0.47862056
2876,-0.07503495,-0.5298647
2877,-0.053715788,-0.5494999
2878,-0.29804534,-0.49358982
2879,0.16370267,-0.46339837
2880,0.37175795,-0.41848424
2881,-0.74747574,-0.50629145
2882,-0.047141895,-0.5910985
2883,-0.07099935,-0.47363096
2884,-0.387062,-0.48853287
2885,-0.67583805,-0.29425117
2886,0.3817829,-0.2888851
2887,0.32472822,-0.31274727
2888,-0.57578015,-0.39466932
2889,0.40040985,-0.49057826
2890,-0.08548422,-0.47532263
2891,0.08362244,-0.4918101
2892,0.48483142,-0.47661787
2893,0.26567188,-0.34253797
2894,-0.104257725,-0.52171606
2895,0.1759364,-0.2943023
2896,-0.22282837,-0.57474345
2897,0.33174154,-0.4979228
2898,0.25875494,-0.33798018
2899,0.057738386,-0.46530506
2900,0.4402668,-0.42499703
2901,-0.09189657,-0.40938267
2902,0.21141702,-0.39308083
2903,-0.53882456,-0.4296236
2904,-1.2364634,-0.06489052
2905,-2.1646686,1.9060199
2906,0.2087701,0.6468876
2907,-1.9248852,0.4929357
2908,1.3609324,0.646256
2909,-2.3026028,2.366856
2910,-2.725051,1.8509786
2911,1.8218794,1.61632
2912,1.8796875,0.77664775
2913,-0.09909714,0.5281963
2914,-0.97391224,0.0076810513
2915,1.0133783,-0.24010122
2916,-0.47230175,0.016588712
2917,0.54175025,-0.036244772
2918,-0.5146954,-0.36005732
2919,-1.3332498,0.29930493
2920,0.3810728,-0.18391053
2921,1.1035057,-0.2570513
2922,-0.24968609,-0.33907458
2923,-0.6758679,-0.29006556
2924,0.739185,-0.2948378
2925,1.1760465,-0.34205538
2926,-0.4802164,-0.19548619
2927,0.8545287,0.060313486
2928,-0.7669334,-0.22432703
2929,-0.35084412,-0.42281374
2930,-0.01506347,-0.41693735
2931,0.0734528,-0.4818779
2932,-1.3045993,-0.21113865
2933,0.9630954,-0.31773487
2934,0.7191224,-0.4034073
2935,2.0359814,0.034008905
2936,0.3217353,-0.044704266
2937,-0.12512685,-0.41578826
2938,-0.659737,-0.49037203
2939,-0.25549528,-0.46067777
2940,0.43603483,-0.4543437
2941,-0.61996603,-0.32305405
2942,-0.57525206,-0.42844993
2943,0.72792274,-0.47770587
2944,-0.56185037,-0.4892048
2945,-0.4114549,-0.39893788
2946,-0.0426588,-0.5147231
2947,0.617904,-0.4817828
2948,-0.3792933,-0.5033197
2949,-0.1698312,-0.59373486
2950,-0.14921919,-0.5448957
2951,0.3768299,-0.48281604
2952,0.21962896,-0.563211
2953,-0.05860859,-0.5645515
2954,0.5375212,-0.5486973
2955,0.81447023,-0.08234612
2956,0.07349287,-0.27798206
2957,0.086469285,-0.4771159
2958,0.006423665,-0.5953994
2959,0.2573562,-0.25630388
2960,0.7183484,-0.34155092
2961,-0.36736307,-0.5102898
2962,-0.68322986,-0.28786042
2963,-0.17766431,-0.30733982
2964,0.24112985,-0.5702941
2965,-0.16321081,-0.44776925
2966,-0.40030375,-0.5310716
2967,0.19456068,-0.53671217
2968,-0.55757046,-0.57026666
2969,0.57822275,-0.5479726
2970,0.06568939,-0.62263733
2971,0.38942242,-0.54394335
2972,-0.007845154,-0.59048545
2973,0.6898829,-0.27180627
2974,-0.29862905,-0.59694266
2975,-0.41182682,-0.5707086
2976,-0.014971135,-0.5517559
2977,-0.16589741,-0.5842974
2978,-0.006436033,-0.42535946
2979,0.37871513,-0.4202562
2980,0.14272745,-0.5442924
2981,0.12841587,-0.5236942
2982,0.1392905,-0.3817406
2983,0.3302174,-0.5124908
2984,0.54085773,-0.32001513
2985,-0.3114616,-0.54558
2986,0.21948369,-0.45593014
2987,-0.3264133,-0.5478753
2988,0.37925813,-0.39321363
2989,0.8636477,0.05961722
2990,0.08474759,-0.03523113
2991,0.39010292,-0.40016514
2992,1.630628,0.41337535
2993,-0.8378786,-0.19113341
2994,0.11290709,-0.43888298
2995,0.13600332,-0.34796402
2996,-0.6693739,-0.25144985
2997,0.3142425,-0.3001206
2998,0.3169587,-0.41817808
2999,0.24103624,-0.37252763
3000,-0.39570397,-0.3527131
3001,0.8522337,-0.24546304
3002,-0.40080222,-0.37620458
3003,0.7262354,-0.31517392
3004,-0.05794494,-0.15075469
3005,-2.14692,0.881414
3006,-1.5833945,0.6851842
3007,1.6764925,1.0097368
3008,0.7837448,0.71903616
3009,-0.31790808,0.4149162
3010,1.4026413,0.070973486
3011,1.2233797,0.5054726
3012,-0.7722354,0.39799103
3013,-1.0501633,-0.08238737
3014,-0.91194206,-0.14691743
3015,0.71028185,-0.30280152
3016,0.40668157,-0.3412819
3017,0.8055629,-0.17133345
3018,-1.4902644,-0.24676973
3019,0.16642755,-0.38404557
3020,-0.25369048,-0.31970295
3021,-1.0897105,-0.29259133
3022,0.7998234,-0.35486373
3023,-0.70498896,-0.41442266
3024,-0.04080694,-0.3692262
3025,0.8842888,-0.32786366
3026,0.048364483,-0.40569827
3027,-0.803965,-0.40959278
3028,0.41638675,-0.38842312
3029,-0.6019883,-0.46309808
3030,-0.3520771,-0.23417771
3031,0.65537435,-0.37503466
3032,-0.10645578,-0.49427846
3033,-0.48924446,-0.51451427
3034,-0.024563933,-0.49515632
3035,0.8704981,-0.42201057
3036,-0.36842045,-0.5037399
3037,0.4968988,-0.4279904
3038,-0.5801308,-0.4011757
3039,0.45180422,-0.4301249
3040,-0.27451065,-0.6368056
3041,-0.4794727,-0.56386954
3042,-0.23240946,-0.5893388
3043,-0.0004391726,-0.41607445
3044,0.27308843,-0.4159057
3045,-0.6804861,-0.4837698
3046,0.38369867,-0.39348853
3047,0.084766984,-0.41116503
3048,0.8739319,-0.31139347
3049,-0.2886745,-0.4658687
3050,0.8057755,-0.40859315
3051,0.05815152,-0.3754168
3052,-0.23020819,-0.5558439
3053,-0.71005416,-0.40979174
3054,0.37555337,-0.5785852
3055,-0.09643208,-0.36489663
3056,0.8987219,-0.22761378
3057,0.22266245,-0.121052526
3058,0.6051827,0.08553702
3059,0.5063137,-0.105665855
3060,-1.0475333,-0.23514128
3061,0.3982027,-0.453303
3062,-0.7316552,-0.49680617
3063,0.055651255,-0.14058836
3064,-0.3008333,-0.3848217
3065,-0.67094576,-0.16821343
3066,0.4010571,-0.40060934
3067,0.052889213,-0.39524284
3068,-0.42510054,-0.4509998
3069,-0.2721404,-0.5389278
3070,-0.55146194,-0.25973153
3071,0.08890469,-0.6071739
3072,0.08482269,-0.4551868
3073,-0.41229853,-0.317121
3074,0.14170477,-0.46594444
3075,-0.44906318,-0.17726511
3076,0.24400732,-0.38202134
3077,-0.6581911,-0.22403125
3078,-0.46219814,-0.25007588
3079,0.84777975,-0.2665779
3080,0.23512694,-0.456942
3081,0.029146532,-0.470005
3082,-0.1412801,-0.52252895
3083,0.45166454,-0.4447077
3084,-0.22747585,-0.5131977
3085,-0.5104003,-0.5626376
3086,0.06386768,-0.47873366
3087,0.596612,-0.49074095
3088,0.05098901,-0.5018666
3089,0.084817745,-0.5172271
3090,-0.21385153,-0.5269035
3091,0.95227474,-0.2758238
3092,-0.067024,-0.3419643
3093,-0.15896526,-0.3970525
3094,-0.43445784,-0.37757614
3095,-0.3777181,-0.45842388
3096,-0.29227996,-0.5034261
3097,0.77894187,0.76391834
3098,0.69358146,-0.2744853
3099,-1.2012,-0.21776897
3100,0.4890432,-0.42590907
3101,-0.15882276,-0.28733394
3102,-0.4068945,-0.41524345
3103,0.3369864,-0.10957056
3104,0.9708537,-0.2306684
3105,0.24465927,0.16417271
3106,0.74788606,-0.052204207
3107,-1.0273391,-0.29924262
3108,-1.2099069,-0.22608228
3109,0.8282218,-0.40001842
3110,-0.17445403,-0.37565893
3111,1.7296405,0.062371485
3112,-0.4189667,-0.24338442
3113,0.3074384,-0.33453658
3114,-0.9711752,-0.2936167
3115,-0.5406112,-0.35438216
3116,0.05757606,-0.46273914
3117,-0.38403943,-0.5237923
3118,0.45742586,-0.58517087
3119,0.4873244,-0.34584692
3120,-0.6954199,-0.44068703
3121,0.39628467,-0.5250921
3122,-0.87418795,-0.39519247
3123,-0.54609966,-0.16956262
3124,0.043812834,-0.35038233
3125,-0.9103507,-0.26655492
3126,0.2531493,-0.24794158
3127,0.34539098,-0.40124434
3128,-0.084229104,-0.58737624
3129,0.20151311,-0.51973164
3130,0.10101044,-0.5418438
3131,0.3342115,-0.6400358
3132,-0.21738893,-0.6418545
3133,-0.32742405,-0.61298186
3134,-0.6059842,-0.5298957
3135,-0.15173931,-0.4452187
3136,0.331813,-0.53665674
3137,-0.2845756,-0.5011345
3138,0.21516454,-0.61253816
3139,0.21460319,-0.57183444
3140,-0.10228313,-0.57469743
3141,0.4408529,-0.560789
3142,0.19832158,-0.37138066
3143,-0.20587265,-0.2561754
3144,-0.24129026,-0.47859678
3145,-0.31051788,-0.57071847
3146,0.071414486,-0.33888617
3147,-0.55830854,-0.58013576
3148,0.027005652,-0.42782813
3149,-0.1634502,-0.6380794
3150,0.1886349,-0.5142486
3151,0.38353923,-0.45485944
3152,0.3445025,-0.4405484
3153,-0.50052834,-0.6031128
3154,0.0814613,-0.5656055
3155,0.064778976,-0.55398625
3156,-0.406821,-0.44698206
3157,0.2877995,-0.45217416
3158,-0.20410614,-0.5674319
3159,0.48889986,-0.52671444
3160,-0.16955702,-0.58863026
3161,0.31998292,-0.57358044
3162,-0.05156993,-0.5819236
3163,-0.44802904,-0.52182144
3164,0.19233057,-0.47849473
3165,0.27559772,-0.5768899
3166,-0.5443408,-0.5697221
3167,-0.19367242,-0.5370448
3168,-0.5436986,-0.45844844
3169,0.44502327,-0.5567516
3170,-0.52278477,-0.5429963
3171,0.17414509,-0.57267183
3172,-0.35631588,-0.5005247
3173,0.36634216,-0.57030135
3174,-0.01905212,-0.60828376
3175,-0.60284483,-0.36765274
3176,0.6145029,-0.36612236
3177,0.28299907,-0.38218486
3178,-0.3631841,-0.6091317
3179,-0.37369388,-0.4512163
3180,0.22587323,-0.6344176
3181,-0.33070716,-0.5964523
3182,-0.09882855,-0.5316644
3183,-0.26522085,-0.5825295
3184,0.07222508,-0.5664737
3185,-0.6270045,-0.47573906
3186,-0.2798721,-0.23106536
3187,0.3055286,-0.50282514
3188,0.37964347,-0.5429981
3189,-0.16500953,-0.59877783
3190,-0.15074863,-0.6049659
3191,0.10726636,-0.56636983
3192,0.4940544,-0.4814479
3193,0.22884464,-0.46325114
3194,-0.24028465,-0.60110956
3195,0.18589327,-0.560716
3196,0.3572629,-0.40522784
3197,-0.44656685,-0.5653616
3198,0.20502634,-0.5576983
3199,-0.30044097,-0.59609574
3200,-0.0973283,-0.5857213
3201,0.46580112,-0.4852756
3202,0.27164736,-0.4570235
3203,0.2749345,-0.4942375
3204,-0.21062669,-0.55002135
3205,0.16913077,-0.57061595
3206,-0.3341128,-0.5505226
3207,-0.5164329,-0.5603527
3208,0.041222967,-0.539203
3209,-0.5867205,-0.40892363
3210,0.14412673,-0.54888314
3211,-0.70375085,-0.253101
3212,0.17055845,-0.32613018
3213,-0.1685539,-0.5597405
3214,0.6305388,-0.44703567
3215,0.043449618,-0.5399933
3216,-0.107540585,-0.63048285
3217,-0.58584964,-0.624643
3218,0.20036522,-0.60751027
3219,0.29485342,-0.5481966
3220,0.43443045,-0.53434116
3221,-0.116806194,-0.5675202
3222,0.36804277,-0.5278063
3223,-0.35065293,-0.59083027
3224,0.17385001,-0.55847174
3225,-0.4184227,-0.5738173
3226,0.18837391,-0.5400109
3227,-0.39008766,-0.4309029
3228,0.7751328,-0.4858227
3229,-0.5160539,-0.5563372
3230,-0.20784248,-0.51924735
3231,-0.31623086,-0.43223268
3232,0.2667546,-0.56788796
3233,0.32706985,-0.53016883
3234,-0.3736338,-0.6340126
3235,-0.30145958,-0.49742645
3236,-0.8038337,-0.27466992
3237,0.24259225,-0.36832854
3238,-0.15707509,-0.45636573
3239,0.60281205,-0.23893021
3240,-0.55947596,-0.50370914
3241,-0.38188055,-0.43491536
3242,0.21589386,-0.49495098
3243,0.37608317,-0.51544225
3244,0.20550734,-0.4193005
3245,-0.92350173,-0.42443854
3246,0.89805007,-0.2746031
3247,0.79533917,-0.39011922
3248,-0.24825081,-0.47886476
3249,-1.3057675,-0.4089
3250,0.10179659,-0.5271727
3251,-0.8787439,-0.3725211
3252,0.29229933,-0.38472816
3253,0.21536192,-0.48047388
3254,-0.48662186,-0.47891924
3255,0.67592937,-0.44077924
3256,-0.07126282,-0.43598834
3257,-0.69569016,-0.48559985
3258,0.072566025,-0.42966166
3259,0.8617871,-0.36236292
3260,0.38565978,-0.3955296
3261,-0.02308555,-0.47681403
3262,0.07409769,-0.46820593
3263,-0.12671354,-0.5207115
3264,-0.56593287,-0.3801487
3265,0.32544294,-0.34594005
3266,-0.05303306,-0.4640021
3267,0.30572668,-0.56850857
3268,-0.6371815,-0.5379484
3269,-0.4860298,-0.3622424
3270,0.5858811,-0.48839423
3271,-0.25220767,-0.605866
3272,-0.52895755,-0.5014436
3273,-1.0157082,0.059946887
3274,0.25124684,-0.46090695
3275,-0.2211529,-0.3258607
3276,-0.5154062,-0.4273059
3277,0.18801886,-0.42547294
3278,-0.052326687,-0.4641483
3279,-0.10406252,-0.52617097
3280,0.35675427,-0.38683632
3281,0.21614623,-0.43608218
3282,-0.5207689,-0.5888795
3283,0.104069114,-0.54121584
3284,0.38920546,-0.54018396
3285,-0.169327,-0.55638444
3286,-0.1592295,-0.6010291
3287,0.3597923,-0.39275602
3288,-0.27339002,-0.5903341
3289,0.12938334,-0.5867266
3290,-0.4781209,-0.5600783
3291,-0.1382261,-0.6331657
3292,-0.5471113,-0.21962574
3293,-0.7832901,-0.32279426
3294,0.4708446,-0.4852157
3295,0.29373005,-0.50001585
3296,0.26956686,-0.5232185
3297,-0.099010505,-0.5096562
3298,0.11195611,-0.38202736
3299,0.29606736,-0.29267982
3300,-0.121374354,-0.520296
3301,-0.6816217,-0.44748643
3302,0.41020766,-0.5877349
3303,0.048345216,-0.43424225
3304,0.14412746,-0.3491875
3305,-0.96160805,-0.35987282
3306,-0.156836,-0.46162513
3307,0.47594437,-0.53301257
3308,-0.43675244,-0.6130093
3309,0.07575311,-0.4110476
3310,0.11799426,-0.5169833
3311,-0.2119344,-0.6374375
3312,0.40777448,-0.46630746
3313,-0.19641635,-0.659694
3314,-0.3169162,-0.6179654
3315,-0.035506316,-0.49182704
3316,0.31642452,-0.58628947
3317,0.61235416,-0.5389364
3318,-0.43397406,-0.6025046
3319,0.22114372,-0.6363606
3320,0.65555966,-0.47331387
3321,-0.16563347,-0.62996083
3322,-0.040660977,-0.59893996
3323,-1.0743688,-0.5279239
3324,0.30014107,-0.53944296
3325,0.25805452,-0.58307654
3326,-0.011838699,-0.7153494
3327,-2.1518831,0.49322382
3328,0.17325082,-0.3697765
3329,-1.18379,0.1366021
3330,0.46420076,-0.3288508
3331,-0.40672866,-0.29580086
3332,-0.89457744,-0.08264551
3333,-0.3508495,0.14614935
3334,0.34757873,-0.29994246
3335,0.44064122,-0.19370365
3336,1.0919181,-0.3412581
3337,-0.29470417,-0.39977166
3338,0.28871092,-0.48309532
3339,-0.6681766,-0.46931535
3340,-1.0980034,-0.19744235
3341,-1.1323164,0.7726942
3342,0.17057972,-0.34881818
3343,0.63538927,0.09314971
3344,1.1354225,0.03396284
3345,0.1761215,-0.24694154
3346,-0.21489921,-0.4302722
3347,-0.45069772,-0.47606015
3348,-0.107424855,-0.42702958
3349,0.61484927,-0.44066626
3350,-0.57589185,-0.5564345
3351,0.5066438,-0.38680527
3352,0.60585046,-0.26104352
3353,0.51239264,-0.2821699
3354,0.111400746,-0.4613099
3355,-0.48189124,-0.37702212
3356,0.44531986,-0.5324294
3357,-0.13403364,-0.4967684
3358,0.96496516,-0.23135474
3359,-0.6555449,-0.40919173
3360,-0.106462605,-0.53837854
3361,0.1673736,-0.52444005
3362,0.06331754,-0.593083
3363,-0.57178396,-0.41283664
3364,0.06654353,-0.5824363
3365,0.3519958,-0.47807243
3366,0.0740868,-0.5354946
3367,-0.17137924,-0.41556102
3368,-0.2977877,-0.44580922
3369,-0.014269011,-0.52441096
3370,-0.17567642,-0.48425856
3371,0.003938744,-0.54057115
3372,0.4231542,-0.5242145
3373,-0.22150597,-0.54773086
3374,-0.2591278,-0.4963266
3375,-0.7489184,-0.27157262
3376,-0.52031714,-0.3175638
3377,-0.8053161,-0.15553716
3378,-0.035354868,-0.2306415
3379,0.32900497,-0.356496
3380,-0.88046163,0.03399656
3381,-0.41397133,-0.1633411
3382,0.3499901,-0.4254988
3383,0.64587545,-0.17774847
3384,0.19261563,-0.3530214
3385,-0.13324381,-0.4541699
3386,-0.13127631,-0.37510338
3387,-0.7861673,-0.21222946
3388,-0.20676646,-0.3789666
3389,-0.81110203,0.13910723
3390,1.230915,-0.12228443
3391,-0.55586267,-0.15777975
3392,-0.3818915,-0.17420961
3393,0.31752077,-0.2927421
3394,-0.5315286,-0.3344796
3395,-0.20853484,-0.21869275
3396,0.20156568,-0.42189673
3397,-0.73164046,-0.47929254
3398,0.2697988,-0.34025577
3399,0.39191195,-0.500263
3400,0.8668523,-0.26763606
3401,0.25424877,-0.32339486
3402,-0.27398837,-0.5373573
3403,-0.390492,-0.35866067
3404,1.0812254,-0.47349897
3405,0.33245483,-0.22132987
3406,-0.05700422,-0.42062
3407,0.5036879,-0.44831318
3408,-0.31022105,-0.4935713
3409,1.145416,-0.18242964
3410,-0.42067406,-0.37158358
3411,0.2009362,-0.42877913
3412,-0.52757317,-0.41352543
3413,-0.5601723,-0.43711758
3414,-0.43576208,-0.42411423
3415,-0.67609316,-0.30678645
3416,-0.19230336,-0.42591885
3417,-1.0889801,-0.28694025
3418,0.68291044,-0.48020193
3419,0.8983278,-0.44298
3420,0.231,-0.5155562
3421,-0.6964567,-0.5680239
3422,0.5057187,-0.5000093
3423,0.21687758,-0.5012958
3424,-0.20310405,-0.49193427
3425,0.9896014,-0.38673246
3426,-0.5780306,-0.44740507
3427,-0.24720234,-0.54289424
3428,-0.70385253,-0.38329807
3429,-0.34584078,-0.47795424
3430,-0.5332242,-0.25853118
3431,0.15336631,0.04127369
3432,0.57118857,-0.50692385
3433,-1.0290035,-0.46532077
3434,0.3004764,-0.5504077
3435,0.58489525,-0.46647117
3436,-0.022966398,-0.42010984
3437,-1.3480918,-0.3525097
3438,-0.046579942,-0.3975835
3439,-0.3120385,-0.2841392
3440,-1.2134713,0.08717258
3441,0.52594334,-0.3292449
3442,0.9389968,-0.24574885
3443,-0.4571701,-0.49060717
3444,0.8680112,-0.2763215
3445,0.62130284,-0.0737613
3446,-0.46959785,-0.3870293
3447,-0.28134286,-0.40605664
3448,0.7780767,-0.41844103
3449,-0.39946756,-0.5337388
3450,0.16555645,-0.47597614
3451,-0.24133562,-0.45492163
3452,-0.7205502,-0.40873227
3453,-0.3376718,-0.5462264
3454,-0.47272775,-0.21708743
3455,0.5659257,-0.46763837
3456,-0.09767714,-0.45995972
3457,0.21206672,-0.5735884
3458,0.046554655,-0.5713809
3459,-0.0610981,-0.41398326
3460,-0.7360317,-0.45613095
3461,0.026292237,-0.39921087
3462,-0.06695659,-0.47569576
3463,-0.76769227,-0.3365663
3464,-1.0161383,0.09939802
3465,1.1740944,-0.31429464
3466,0.24455282,-0.3356967
3467,-0.6850308,-0.49212497
3468,0.03393857,-0.4148224
3469,-0.53035796,-0.26209202
3470,0.58283186,-0.43519437
3471,-0.48229107,-0.38545123
3472,0.08117316,-0.4662037
3473,-0.8116249,-0.16326177
3474,-0.63721293,0.34502107
3475,0.38245305,-0.3174657
3476,-0.4449257,-0.35790756
3477,-0.11415584,-0.25606436
3478,-0.5156475,-0.23513377
3479,0.40944138,-0.36086494
3480,-0.15486181,-0.40859652
3481,0.80970573,-0.22868301
3482,0.0050984267,-0.4273503
3483,-0.83839417,-0.3775317
3484,-0.19269371,-0.40677986
3485,1.1808856,-0.049844585
3486,-0.89723986,0.11854568
3487,1.5979965,-0.01265013
3488,0.88548625,0.22634977
3489,-0.59496677,-0.24529727
3490,-0.6696154,-0.37947205
3491,0.41145226,-0.44277784
3492,0.56799173,-0.39737126
3493,-0.452589,-0.3761041
3494,-0.36107156,-0.43458247
3495,0.7392503,-0.159836
3496,-0.9915924,-0.29958746
3497,-0.15135717,-0.29369172
3498,-0.90465134,-0.3610178
3499,1.1289468,-0.3584009
3500,0.8038287,-0.33562377
3501,-0.633247,-0.41720173
3502,-0.12320211,-0.50903285
3503,0.34528974,-0.47305104
3504,1.2042396,-0.16503617
3505,-0.37068313,-0.40490016
3506,1.3253976,-0.25149596
3507,-0.37682456,-0.2773787
3508,0.28284606,-0.42119867
3509,-0.042156115,-0.45873716
3510,-0.52085173,-0.4381942
3511,0.33103165,-0.38365874
3512,-0.91107893,-0.43828842
3513,-0.37581798,-0.3824571
3514,0.20656471,-0.48502767
3515,0.018605871,-0.41043195
3516,-0.9519975,-0.44173372
3517,0.81199586,-0.4941288
3518,0.012186771,-0.50380975
3519,2.4127946,0.5793124
3520,0.9162518,-0.053866997
3521,0.2870609,-0.1351267
3522,0.5074263,-0.050653435
3523,-0.6840716,-0.24806353
3524,0.9267925,-0.21346393
3525,0.74257994,-0.24877696
3526,-0.047186784,-0.22058938
3527,0.72971773,-0.077199556
3528,2.0179875,1.1035606
3529,-0.4766081,0.08329636
3530,0.12149315,-0.30147406
3531,0.16080631,-0.18078788
3532,0.14907831,-0.34304854
3533,-1.0164558,-0.29358807
3534,-0.041114733,-0.4714097
3535,-0.9127886,0.10135012
3536,-0.14776993,-0.41595042
3537,-0.7863975,-0.2753893
3538,-0.11387425,-0.37948117
3539,-0.575613,-0.39200473
3540,0.22791782,-0.33852857
3541,0.34434018,-0.41982648
3542,-0.046432607,-0.47638747
3543,0.67522204,-0.4300095
3544,-0.26079103,-0.4908074
3545,-0.3980157,-0.5211553
3546,0.22433382,-0.49078923
3547,-0.47191736,-0.45207658
3548,-0.4486914,-0.45289215
3549,-0.289445,-0.4249534
3550,-0.06827504,-0.50382656
3551,0.8362191,-0.5753574
3552,-0.5256824,-0.51846135
3553,-0.23498467,-0.51480323
3554,0.43173242,-0.54320216
3555,0.3719238,-0.54749596
3556,0.29757613,-0.4096755
3557,0.29671398,-0.46400756
3558,0.38186213,-0.3785955
3559,-0.5189708,-0.49590948
3560,0.31296942,-0.56265426
3561,0.34588087,-0.0032514986
3562,0.17036302,-0.49832478
3563,-0.24071397,-0.49718577
3564,-0.3768337,-0.4390142
3565,0.18727419,-0.43983266
3566,-0.2471081,-0.48690343
3567,-0.17106964,-0.47158027
3568,-0.42193517,-0.43527344
3569,0.62613964,-0.51932913
3570,-0.18916129,-0.5175329
3571,-0.09431478,-0.53372526
3572,-0.36075196,-0.4346577
3573,0.5032767,-0.6169082
3574,0.17338422,-0.4582241
3575,-0.31072363,-0.5463595
3576,-0.25821266,-0.4575909
3577,-0.3313111,-0.4586626
3578,0.35093623,-0.34653184
3579,-0.62015855,-0.36701554
3580,-0.284145,-0.4087102
3581,1.525873,-0.13391832
3582,-1.0041221,-0.07458989
3583,0.13582434,-0.42864814
3584,0.5592072,-0.4106174
3585,-0.6479019,-0.5134966
3586,-1.237116,-0.13157004
3587,-0.5540304,-0.2821677
3588,0.4423581,-0.15977868
3589,0.07524228,-0.2620007
3590,-0.29943773,-0.4433821
3591,-0.657793,-0.3596727
3592,-1.2525196,0.18123078
3593,0.56261736,-0.38957947
3594,0.8873912,-0.43832678
3595,-0.3785551,-0.34315032
3596,-0.41293594,-0.49781868
3597,0.1084329,-0.529652
3598,-0.39967617,-0.28374484
3599,-0.2497479,1.643688
3600,1.0669943,-0.0500689
3601,-0.48702544,-0.07409899
3602,0.3801569,-0.09583907
3603,-0.6047703,-0.27820817
3604,-1.6279633,-0.10436916
3605,1.755166,-0.15540862
3606,-0.7458176,-0.30418426
3607,0.6269791,-0.38094142
3608,-0.5052761,-0.44811043
3609,-0.035485297,-0.43673918
3610,1.0894463,-0.3794831
3611,0.14946762,-0.48601314
3612,0.9715987,-0.36401337
3613,0.00010969676,-0.4143572
3614,-0.29356518,-0.40632218
3615,0.91374904,-0.16271004
3616,-0.3463603,-0.4315265
