id,Y1,Y2
4458,1.1849389,-0.16052306
4459,-0.29158717,-0.32279247
4460,0.6249792,-0.407845
4461,-1.3114327,-0.4262881
4462,-0.7720802,-0.20096795
4463,0.6868179,-0.37504178
4464,-0.8253823,-0.36164972
4465,-0.02594975,-0.32975742
4466,-0.104553044,-0.13321921
4467,0.25552708,-0.37498367
4468,0.18023112,-0.47379866
4469,0.18516177,-0.45750195
4470,0.77874964,-0.51404345
4471,-0.6193559,-0.23404545
4472,-0.9016018,-0.638866
4473,-2.2374144,0.70400625
4474,1.0543987,-0.09526239
4475,0.98862755,-0.34157592
4476,-1.0810081,-0.5499503
4477,0.83764225,0.021933753
4478,-0.82737166,-0.19129755
4479,-1.3770082,0.09556794
4480,-0.1946871,-0.21490066
4481,-0.29937524,-0.65039605
4482,-0.11273576,0.5752445
4483,1.4366859,-0.050129164
4484,-0.06752524,-0.5865643
4485,-0.2761821,-0.70476043
4486,-0.6359578,-0.29813522
4487,0.56907654,-0.18634315
4488,-2.4483476,0.6386671
4489,-0.8287826,1.6097804
4490,0.51226974,0.29036504
4491,-2.3485546,1.5432557
4492,0.2568233,1.1450881
4493,-0.5730413,0.34990487
4494,-0.9046268,1.5957221
4495,-1.2176648,1.040361
4496,2.426127,0.42540872
4497,0.56603295,-0.1076635
4498,-0.11011754,-0.17991467
4499,-0.5280069,-0.3139471
4500,0.52306914,0.21577154
4501,1.1465664,-0.29179627
4502,0.6846708,-0.23543376
4503,-0.007264111,-0.23119198
4504,1.3405737,-0.03647882
4505,0.7115908,-0.5248441
4506,-0.30322936,-0.2544844
4507,-0.39154875,-0.087773964
4508,-0.25232628,-0.61427987
4509,-0.5763053,-0.505474
4510,-0.84634495,-0.4398796
4511,1.6296871,-0.20793968
4512,-1.0297092,-0.3742864
4513,0.8829617,-0.06470224
4514,0.26053238,-0.39722413
4515,0.64071226,-0.228219
4516,0.26946056,-0.44241005
4517,-1.496588,-0.37452543
4518,0.21041922,-0.3783838
4519,-0.42166898,-0.4942417
4520,0.6780819,0.75939155
4521,-0.40861368,-0.45921764
4522,-0.7045585,-0.4662446
4523,-0.66959846,-0.22387186
4524,-0.8745209,0.15254125
4525,0.49947512,0.6939288
4526,-0.03384576,0.03593478
4527,0.817701,-0.14149077
4528,0.11717701,-0.37388894
4529,-1.1168331,-0.21966724
4530,0.2837867,-0.27020884
4531,-0.62395704,-0.60829747
4532,-0.26143047,-0.34081584
4533,1.2251259,-0.39834702
4534,-0.24913967,-0.47253
4535,-0.45634988,-0.5478215
4536,0.5403888,-0.4305128
4537,-0.13832578,-0.7584558
4538,-0.51960146,-0.3974337
4539,0.7545956,-0.037266117
4540,-1.0556328,-0.35010406
4541,-1.126836,-0.22520158
4542,-0.10328999,-0.1930475
4543,1.5975356,0.03291535
4544,1.0763029,0.0024522133
4545,-0.07044549,-0.7538568
4546,0.6434381,-0.46550712
4547,-0.21507514,-0.40894863
4548,0.11165358,-0.50282454
4549,-0.0035902597,-0.56848854
4550,-0.8152127,-0.36643007
4551,-0.029796317,-0.44965035
4552,-0.4336608,-0.23627459
4553,-1.2533851,0.45929876
4554,0.5685493,-0.023840986
4555,0.83001035,-0.45934266
4556,0.8265355,-0.3258974
4557,-0.007975284,-0.5705012
4558,-0.8962396,-0.48460996
4559,0.99282575,-0.08810426
4560,0.5219325,-0.46655396
4561,-0.8176762,-0.35746178
4562,-0.94528425,-0.45095795
4563,0.58774966,-0.66453767
4564,-0.1156528,-0.26428512
4565,0.14337495,-0.5882198
4566,-0.4096686,-0.60951537
4567,-0.5289835,-0.50431824
4568,0.6944669,-0.053483143
4569,0.47605756,-0.3106376
4570,1.8348253,0.13530742
4571,-0.47596473,-0.028530546
4572,-0.31168747,0.54486334
4573,0.08207433,-0.10692178
4574,0.106602326,-0.18797158
4575,-2.202323,0.15848653
4576,-0.7614079,-0.20998453
4577,0.9028947,-0.5419771
4578,-0.0677409,-0.6066457
4579,0.7518479,-0.5182343
4580,0.51832485,-0.3958909
4581,-0.34639022,-0.60807216
4582,0.100684315,-0.799486
4583,0.3914565,-0.4770825
4584,-0.13214318,-0.79164904
4585,-0.40314937,-0.48328942
4586,1.2831093,-0.3489279
4587,-0.5344324,-0.29225135
4588,-0.0670647,-0.3959814
4589,-0.0426159,-0.61312425
4590,0.8470547,-0.545493
4591,0.24420962,-0.69484967
4592,-0.4036345,-0.64306766
4593,-0.33143586,-0.5888528
4594,0.32121095,-0.61409175
4595,-0.27071217,-0.065785214
4596,-0.8624349,-0.25120953
4597,1.1903899,-0.35193226
4598,-0.23455194,-0.5646795
4599,0.5087061,-0.8513521
4600,0.025820587,-0.67230725
4601,0.5711825,-0.46085984
4602,-0.04408374,-0.7047346
4603,0.8275081,-0.20142514
4604,0.9113925,0.25733864
4605,0.01380885,-0.6982023
4606,1.5052419,0.44999588
4607,-0.19458455,-0.078517415
4608,-0.84930915,-0.3127858
4609,-0.095345184,-0.06516223
4610,-0.26357055,-0.30423608
4611,0.6670549,-0.26749888
4612,0.38512748,-0.28307706
4613,-0.11304337,-0.5499953
4614,1.6595612,0.17427424
4615,0.9454116,1.9670246
4616,1.2260312,0.6417838
4617,-0.6597423,0.34243035
4618,0.27632546,-0.28404367
4619,0.7004921,0.009789858
4620,-0.6440233,0.07975346
4621,-0.9000347,-0.32219377
4622,0.17114894,-0.56859225
4623,0.52308166,-0.6612079
4624,-0.7850033,-0.17895675
4625,0.15661737,-0.46075383
4626,0.3802744,-0.5353509
4627,0.089323476,-0.56472504
4628,0.071097,-0.65331143
4629,-0.50096196,-0.40171662
4630,-0.10086708,-0.28934866
4631,-0.41577086,-0.27274573
4632,0.76227295,-0.65695083
4633,-0.041798774,-0.37887654
4634,0.7340104,-0.30277076
4635,-0.20387603,-0.3718655
4636,0.18277115,-0.26388454
4637,1.7459805,1.1386105
4638,0.9976181,0.7209653
4639,-0.7779559,0.2793995
4640,1.0828694,0.16711853
4641,3.455597,4.532716
4642,0.8986824,4.046797
4643,-0.06465268,1.9274688
4644,1.3194396,1.3353995
4645,1.4089575,0.75599957
4646,1.3340491,1.56877
4647,0.13724163,1.000959
4648,-0.054897066,1.3293209
4649,0.104028225,1.1912832
4650,1.8647408,2.753167
4651,-0.2668896,1.2749445
4652,-1.85059,1.6936481
4653,-0.6082211,1.8880942
4654,-4.56694,1.956571
4655,-3.9427636,5.1333127
4656,1.2778397,2.2072845
4657,-0.22188547,1.3666791
4658,-0.23538944,0.4946075
4659,0.7417969,0.6145395
4660,-0.25817323,0.2837232
4661,-2.8485792,1.0576606
4662,-2.4228683,1.3668092
4663,-3.822253,8.913026
4664,1.406694,1.6521204
4665,1.8661442,1.0823176
4666,-0.05062024,0.26266235
4667,1.8442678,0.42237723
4668,1.0780735,0.39636028
4669,0.13523805,0.5141994
4670,-1.7198523,0.124054104
4671,-1.0668525,0.499358
4672,3.1086652,0.4663228
4673,0.6324917,-0.18122655
4674,2.0891514,0.452534
4675,-0.9964961,0.25475666
4676,1.2398926,0.064798
4677,0.35657975,0.20450962
4678,3.8701417,3.086997
4679,-0.47243845,1.728473
4680,-2.094841,1.3054541
4681,-1.9444671,0.70953155
4682,-0.77999264,0.37589094
4683,-0.85547745,0.62357944
4684,-0.090505734,0.33780542
4685,-0.33884126,-0.2744119
4686,0.20849124,-0.42709965
4687,-2.2382336,0.3146849
4688,1.3604257,-0.11923765
4689,-0.28776437,-0.025038417
4690,-0.42846543,-0.1611514
4691,-1.8207136,0.55613303
4692,0.34143874,-0.20512494
4693,-1.350044,0.47671884
4694,-0.33827102,0.62991756
4695,1.1519363,1.7449118
4696,-1.6974584,0.41473308
4697,-0.53367645,0.66391945
4698,-1.4654108,1.1034907
4699,0.051099103,0.79203886
4700,-0.64221656,0.3669897
4701,1.2406626,1.4338653
4702,-0.13203576,0.13525632
4703,0.83895487,0.043372836
4704,-1.7029979,0.43366003
4705,-2.129475,3.0426252
4706,-1.3744913,0.5433289
4707,2.3166869,0.8196064
4708,0.7533018,0.004241463
4709,1.1318231,-0.02837437
4710,-0.24732368,-0.032739636
4711,-0.36487544,0.15453629
4712,0.16298816,-0.1898127
4713,-0.9342976,-0.35621187
4714,1.0912591,-0.17590898
4715,-0.4351601,1.5838333
4716,0.8569556,-0.18134397
4717,0.27677318,-0.51027566
4718,-0.83947027,-0.3941586
4719,-1.0325732,0.023999102
4720,1.1895893,0.2414461
4721,0.13390106,-0.27737325
4722,-0.13376741,-0.6703052
4723,-0.23439544,-0.31358886
4724,0.66175896,-0.19205183
4725,0.5596288,-0.3612796
4726,-0.42263037,-0.6504482
4727,-1.3670636,0.18493763
4728,0.023355,-0.19334692
4729,-0.95102286,0.2643199
4730,0.122834116,-0.02582586
4731,-0.26660562,-0.20181964
4732,1.3005896,-0.68500507
4733,2.6348484,1.6993155
4734,0.21563073,1.6153381
4735,0.26101175,0.5180838
4736,-0.080018036,0.13176462
4737,0.94853157,-0.1228241
4738,1.237551,0.70438427
4739,1.1866739,0.47808933
4740,-1.0394044,0.6985497
4741,1.3916873,0.7495604
4742,-0.46230483,-0.022524819
4743,-1.1913413,0.110292375
4744,2.098251,0.4830987
4745,-0.49233657,0.05404373
4746,2.4117439,0.78451234
4747,-0.5881119,1.3015196
4748,0.6686622,0.3991884
4749,-0.20688707,0.435864
4750,0.10995439,-0.30627707
4751,-0.30053538,-0.036331862
4752,-0.7100743,-0.16924922
4753,0.21038234,0.37350696
4754,-0.7177855,-0.1794818
4755,0.34542084,-0.32284737
4756,0.03647003,-0.34950098
4757,1.3136969,0.26345915
4758,0.45163268,-0.04372674
4759,-0.8655578,0.34174186
4760,1.3514173,-0.29649588
4761,-1.106998,-0.4375779
4762,0.16655657,-0.38460073
4763,-0.23091847,-0.45182613
4764,-1.5462112,-0.3966705
4765,0.9654075,-0.26121992
4766,0.5941136,-0.41697383
4767,-0.6633113,0.015938897
4768,-0.6740683,-0.007421516
4769,0.77817917,0.18257268
4770,0.20120016,-0.40136132
4771,0.46822116,-0.17215489
4772,-0.56528,-0.48365223
4773,0.75005037,-0.44195935
4774,-0.08278015,-0.63501334
4775,1.7670426,0.38620022
4776,-1.3200845,2.3287807
4777,0.3462245,0.09083298
4778,-0.7598529,0.00338934
4779,0.60682267,-0.07611028
4780,0.99565685,0.60949653
4781,0.8713719,0.6892021
4782,0.14139882,0.49811465
4783,1.3280365,0.29405642
4784,-0.6494912,0.53240436
4785,-0.58367217,0.39086202
4786,-0.60217386,0.36144218
4787,-0.65520066,0.2056643
4788,0.43388456,0.77814
4789,-1.5555878,0.35351586
4790,0.19806722,-0.35034853
4791,-0.67023724,-0.538843
4792,-0.15093082,-0.5128433
4793,0.5013342,-0.56636006
4794,1.4866555,0.026065785
4795,0.4200186,-0.3020011
4796,-0.047389433,-0.4016903
4797,-0.86828804,-0.17133078
4798,-0.23629934,-0.5722278
4799,-1.1703997,-0.4270317
4800,-0.9418026,0.085752904
4801,0.26500273,-0.2913601
4802,0.010152165,-0.56985193
4803,0.27397206,0.20719337
4804,-0.60013103,-0.29551652
4805,-1.3311429,0.23876677
4806,-0.24503794,0.3160319
4807,-0.6683843,0.20946494
4808,0.054934178,-0.22844024
4809,1.0743469,-0.18605575
4810,0.2725811,-0.17067707
4811,0.084322065,-0.38090897
4812,-0.20200254,-0.022856332
4813,0.3504132,-0.3776521
4814,-0.37961382,-0.40934032
4815,-0.22131632,-0.100351155
4816,-0.23622465,-0.3935097
4817,-0.18592149,-0.24172767
4818,-0.29786184,-0.42677057
4819,-0.5957562,-0.1928774
4820,0.580834,-0.15365307
4821,0.83811194,-0.43501672
4822,-0.44420487,-0.35398126
4823,-0.5245842,-0.21591866
4824,-0.62820655,-0.27127224
4825,-0.3073734,0.007035952
4826,0.47847024,-0.3965201
4827,-0.54394877,-0.09632735
4828,0.4308197,-0.2729947
4829,-1.064651,1.184019
4830,0.354724,0.65316755
4831,-0.08119862,0.14162445
4832,0.67200065,-0.08823098
4833,0.48298335,-0.19121128
4834,-0.87485427,-0.07352456
4835,1.0529981,-0.18607554
4836,1.0843472,-0.1442934
4837,-0.027345661,0.2974478
4838,0.544943,-0.22645591
4839,-0.879827,-0.1784635
4840,0.077153295,-0.27697167
4841,0.4392986,-0.56990236
4842,-0.6060761,-0.43132478
4843,2.390923,0.80148125
4844,-0.04791886,-0.045804005
4845,0.2737829,-0.3203876
4846,0.0132326,0.0063883327
4847,0.10582551,-0.37756994
4848,-2.0557985,0.11494206
4849,-0.18561114,0.11928192
4850,-1.6160779,0.0016824491
4851,1.622742,-0.05902751
4852,1.2553962,-0.048877757
4853,0.5096615,0.17407346
4854,2.0981708,2.2733204
4855,-0.9166495,0.41730565
4856,0.20721328,-0.21659613
4857,0.25934717,-0.27045792
4858,0.9245398,0.50383866
4859,-0.9284817,1.1223851
4860,-0.33170336,-0.08826853
4861,0.6860243,-0.39025742
4862,0.2940229,-0.7594011
4863,-0.93090886,-0.501666
4864,-0.2197626,-0.04036679
4865,0.59291846,-0.40960544
4866,0.7429272,-0.6401306
4867,0.770411,-0.2440338
4868,0.39668423,0.3102358
4869,-1.0241677,-0.23995316
4870,0.43405703,-0.26764876
4871,0.7227753,0.117554605
4872,-1.492841,0.6090845
4873,0.088966414,-0.22658806
4874,0.15638712,-0.5589905
4875,0.7177173,-0.17963101
4876,-0.53707814,-0.35728985
4877,0.22016326,-0.15214397
4878,-1.3073796,-0.15606968
4879,-0.5967108,0.23360299
4880,0.31896853,-0.17689511
4881,1.0848941,-0.39254755
4882,0.57612896,-0.2351323
4883,0.95692587,0.026254363
4884,0.22968607,0.08588891
4885,0.20507786,0.60976064
4886,-0.52902704,-0.21588768
4887,0.014256798,-0.2695496
4888,-0.2410061,-0.3635853
4889,3.469409,2.9396892
4890,-1.3398029,0.32731798
4891,0.67158276,0.7539226
4892,1.0714736,1.4577391
4893,-0.43365693,0.5357752
4894,0.28503236,0.16786616
4895,-0.9282339,0.3998815
4896,1.8305886,0.6712941
4897,0.23732129,0.66805243
4898,-0.7513665,0.15430067
4899,-1.6663884,0.4229077
4900,-2.281436,2.1386425
4901,-1.4549392,2.220265
4902,-0.23008355,0.5493374
4903,1.1138203,0.25876498
4904,-1.3725218,0.11130871
4905,-0.15269502,0.036472853
4906,-0.3591198,-0.18074682
4907,-0.27626693,0.086303696
4908,0.08952713,-0.3725744
4909,-0.70224434,-0.28927898
4910,0.43508345,-0.09424022
4911,0.7623022,0.014705643
4912,-0.5803854,-0.46827993
4913,0.8666421,-0.2577488
4914,-0.05505003,-0.20356081
4915,1.2382023,0.105164155
4916,0.80163926,0.10263929
4917,-0.4322011,-0.011093941
4918,-0.2666883,-0.31888315
4919,-0.27599955,-0.3984329
4920,1.6434427,0.3409198
4921,-0.8873054,-0.16841441
4922,-0.27292946,-0.3354529
4923,-0.98784953,-0.119756654
4924,0.28308436,-0.57873374
4925,2.8487093,0.76636255
4926,-0.030041892,0.93088776
4927,0.66738695,1.9453754
4928,-0.22979262,1.4841108
4929,0.9640416,0.27292544
4930,3.9642038,3.995146
4931,-0.8612372,6.8360925
4932,1.011782,3.0266793
4933,0.17710817,3.5521514
4934,0.44120216,1.366511
4935,0.64818704,0.5394192
4936,1.2759243,0.88924307
4937,5.8966303,6.5857363
4938,-1.4494044,3.2803748
4939,-0.9731486,0.91390973
4940,-6.644264,4.826815
4941,-1.0490127,6.7617993
4942,-0.14059627,2.3631113
4943,1.4682301,1.2948562
4944,-0.49993154,0.42589366
4945,2.2059832,0.11448267
4946,-1.5007201,-0.050198246
4947,0.20963195,-0.20930777
4948,0.32152024,-0.28459084
4949,2.2995965,0.9591097
4950,1.0398902,0.74447894
4951,-1.1115464,0.021770138
4952,-0.10491541,-0.3227132
4953,-0.81075156,-0.33726972
4954,0.70105416,-0.042410888
4955,0.37517413,-0.19993876
4956,-1.0357072,-0.21042497
4957,0.9822582,-0.19058912
4958,-0.22944295,-0.26569578
4959,-0.044012517,-0.14909974
4960,1.0416313,-0.2656077
4961,0.64361936,0.09612894
4962,-0.2347095,-0.28506604
4963,1.6666704,0.9390509
4964,2.2257152,7.795712
4965,-0.7342287,1.3395348
4966,-0.5716764,0.08266154
4967,0.996979,0.8223879
4968,-0.25123474,0.68566567
4969,-0.98568046,0.4063154
4970,2.1612623,0.4530959
4971,0.92562675,2.6348853
4972,-0.5297051,0.2578916
4973,-1.2171004,0.2665636
4974,0.025514621,0.015917752
4975,0.76055163,1.3430642
4976,1.0088657,0.74856853
4977,0.26376113,2.0674155
4978,0.11287798,0.3564074
4979,-0.17290796,-0.27216813
4980,1.1900865,0.4300903
4981,2.4698708,3.2300377
4982,1.4041622,4.988718
4983,-1.0387274,0.7543339
4984,0.14147872,0.33012667
4985,0.7259128,0.10911979
4986,-0.54358274,-0.29918984
4987,-0.7931764,0.37922114
4988,0.5912523,-0.2828724
4989,-0.38579708,0.20403682
4990,-1.8001823,1.0610486
4991,0.3557795,-0.02813844
4992,-0.7265238,0.22417313
4993,0.28381836,0.051233154
4994,-0.6908421,0.27222458
4995,1.0633165,0.13995375
4996,-0.44805518,1.0517176
4997,1.8255148,1.5078721
4998,1.019505,0.9086047
4999,0.70607704,0.7286402
5000,0.7027859,3.0021608
5001,-0.4064528,1.617415
5002,0.15730304,0.9120188
5003,0.81494665,1.7738842
5004,1.7087148,1.4568051
5005,-1.2002343,0.6413473
5006,0.18336548,0.34390572
5007,-0.59166825,0.3093096
5008,0.62800264,-0.035827573
5009,-0.17301206,-0.032341223
5010,-0.5305919,0.12181415
5011,-0.3391553,0.28333196
5012,-0.6132006,-0.03589578
5013,1.1574116,-0.0022114478
5014,0.6379631,0.90387946
5015,-0.7234036,0.051195126
5016,1.6550103,0.7942076
5017,0.12442322,1.2003099
5018,0.46643713,0.35203257
5019,-1.5216308,0.29565766
5020,0.63697314,-0.15870444
5021,-0.48488855,1.4419048
5022,-1.0488111,0.40563968
5023,0.19596434,0.21850844
5024,1.4886664,0.58823675
5025,-0.39893582,1.087684
5026,-0.13931221,0.6931381
5027,0.56422615,0.9735089
5028,0.45269042,0.5791375
5029,1.0360403,0.12888955
5030,-0.89935136,0.52340096
5031,1.1057389,0.117896155
5032,-1.411446,0.40968415
5033,0.955863,0.23912586
5034,-0.9325656,-0.05937782
5035,0.35426527,-0.40309218
5036,1.4195571,0.5280599
5037,0.15021348,0.046549816
5038,-0.69976765,-0.09573826
5039,-0.17700794,-0.111515105
5040,1.0356053,-0.03858429
5041,-0.09279759,-0.22290774
5042,-0.17709933,-0.32981545
5043,0.008712601,-0.066462606
5044,0.06604019,-0.12523305
5045,-1.4175345,0.0018823184
5046,-0.27104613,0.17500055
5047,0.6208815,-0.24753015
5048,-0.7282029,-0.14064199
5049,0.14509282,-0.17814808
5050,-0.15382084,-0.24690714
5051,-0.3288826,-0.46644235
5052,-0.810653,-0.340635
5053,0.80413944,-0.5122601
5054,-0.26945353,-0.52046335
5055,1.4539498,0.05585259
5056,0.06435302,-0.25280485
5057,0.5829233,-0.60448736
5058,-0.8551301,-0.3922853
5059,1.0631288,-0.07628367
5060,0.3321005,-0.65562594
5061,0.6593173,-0.21642391
5062,0.7836524,0.12691206
5063,0.5335594,0.8454527
5064,-0.9905454,0.31590015
5065,-0.05732825,-0.15819623
5066,0.51051587,-0.076468885
5067,-0.24340674,0.1849401
5068,0.5875748,0.1526809
5069,0.49796498,0.42754984
5070,0.7185242,0.3804669
5071,0.6953317,-0.2478283
5072,0.9697614,1.3733287
5073,0.061850686,1.640644
5074,-0.10985352,0.62455046
5075,0.47062686,-0.004046932
5076,-0.30776405,0.09200925
5077,0.52061915,-0.40815595
5078,0.12477568,-0.097102255
5079,-0.91912365,-0.14439575
5080,-1.0652231,0.6012551
5081,-1.2182472,0.7261201
5082,1.0869969,0.051704597
5083,0.38343862,0.013165262
5084,-1.2458609,0.21473855
5085,0.50263846,0.33184066
5086,0.4398056,-0.21648408
5087,-1.4868419,0.59332734
5088,-0.28333566,0.64450836
5089,-0.08173013,0.36757192
5090,-0.7507362,1.027932
5091,1.3484445,0.24590503
5092,0.18186317,-0.28013185
5093,-0.48915917,0.34745884
5094,-0.49487305,0.4568013
5095,0.5698365,-0.38151476
5096,0.15448299,-0.4440302
5097,0.47849226,-0.031434927
5098,-0.059373263,-0.41379237
5099,0.69694924,-0.032278325
5100,0.41263697,0.36488286
5101,0.35851145,-0.29822743
5102,0.6030067,-0.33636665
5103,-1.7013282,0.40860754
5104,0.13614583,-0.25672162
5105,0.094513625,-0.067558184
5106,-0.033523798,-0.18007572
5107,-0.8336959,0.06079841
5108,-0.48228675,0.6727323
5109,-1.7639556,0.57851803
5110,-6.624515,9.806512
5111,-4.774713,7.304222
5112,1.0996999,9.213039
5113,1.0879655,3.1642334
5114,-0.05973834,1.8591428
5115,0.15360595,2.8770998
5116,1.45132,0.6475739
5117,1.8550909,3.2079444
5118,1.9319592,0.944575
5119,0.68099195,0.9551316
5120,-0.97038203,0.020035867
5121,1.1082444,0.5749979
5122,-0.05705442,0.09185916
5123,-1.3613448,0.6890845
5124,0.99206686,0.20806253
5125,0.09979737,0.03385239
5126,-2.131641,0.20316534
5127,-0.59623027,0.66101223
5128,0.60997576,1.3812207
5129,-0.8329432,0.34127605
5130,1.5164342,-0.029493492
5131,1.1985848,0.60778314
5132,0.6639004,0.4877349
5133,-1.6044142,-0.011784757
5134,0.7130274,-0.16548428
5135,-0.5145382,-0.17634566
5136,-0.4844177,0.08858949
5137,-0.23634256,-0.2855446
5138,-1.0395794,1.1415306
5139,1.3790265,0.34016484
5140,-0.685317,-0.27064684
5141,0.24208474,-0.43313563
5142,-1.0281702,0.01934627
5143,-1.243215,0.29651463
5144,0.7215941,-0.6022711
5145,-1.2043076,-0.059980873
5146,-0.4921361,-0.086858094
5147,0.2911555,0.015136406
5148,0.46363714,0.35711563
5149,-0.096904546,-0.23905669
5150,-0.59833056,-0.1336648
5151,1.0497189,0.018330563
5152,-0.68429536,-0.22405107
5153,-1.4156996,0.10523017
5154,-0.7300764,0.7327377
5155,-0.32876801,0.36841255
5156,-1.2863674,0.45279673
5157,-1.6934249,1.4451039
5158,0.75709206,1.3424175
5159,1.2954067,1.2714034
5160,-0.80734366,0.55030096
5161,1.0582664,0.30317247
5162,-1.0403678,0.064196736
5163,0.9590272,0.026364088
5164,0.8433397,-0.08334871
5165,-0.09201451,0.32472745
5166,-0.69534755,-0.2707031
5167,1.0036325,0.09637867
5168,0.4389263,-0.1956602
5169,0.50944126,-0.37003854
5170,-0.16279855,-0.57327837
5171,1.1325744,0.36519068
5172,0.69003254,0.031790163
5173,-0.9883916,-0.34097156
5174,0.48181167,-0.455056
5175,-0.09282316,-0.2320765
5176,0.59821606,-0.16580714
5177,0.12596516,-0.5632371
5178,0.06629008,-0.43814304
5179,-0.87137485,-0.20810078
5180,-0.12694883,-0.36543062
5181,-0.42097846,-0.4520415
5182,0.19287737,-0.47738597
5183,-0.07554847,-0.36195365
5184,-0.30185765,-0.64995646
5185,-0.9421897,0.07935755
5186,0.37873083,0.09657453
5187,0.9534179,-0.029518705
5188,0.18554229,-0.4910585
5189,-0.98178285,-0.4111249
5190,-0.7606193,-0.17842816
5191,0.6841961,0.22027856
5192,-0.26905796,-0.2450615
5193,0.5260573,-0.6330884
5194,0.6839355,-0.51216453
5195,-0.31155407,0.037088268
5196,0.5291371,-0.5017313
5197,-0.29977405,-0.48879343
5198,-0.40059966,-0.6147361
5199,0.04530922,-0.4112348
5200,1.0752386,0.4698998
5201,1.3798592,1.2374817
5202,0.21255058,0.1475875
5203,0.17678267,0.58917063
5204,-0.18680225,-0.345259
5205,-0.7029469,-0.12720922
5206,-0.06235631,-0.47098422
5207,-0.8021778,-0.055604685
5208,-0.0068387426,-0.23097037
5209,-0.13464905,-0.5807607
5210,-0.058574434,-0.44206795
5211,-0.5842022,-0.2820986
5212,0.4729492,-0.43241915
5213,-0.5924614,-0.13353501
5214,-0.6835212,-0.29285178
5215,0.6042105,-0.50500894
5216,-0.37570703,-0.64575946
5217,0.6749658,-0.2858971
5218,0.45304078,-0.58710915
5219,0.41013876,-0.3058685
5220,-0.95722675,-0.44470963
5221,-0.32959962,-0.22852568
5222,0.32086474,-0.47105402
5223,-1.0177479,-0.29596886
5224,0.22575822,-0.8340763
5225,0.42789617,-0.92058074
5226,0.6327109,-0.30101433
5227,0.63295114,-0.21698971
5228,-0.52851236,-0.49027202
5229,0.107912466,-0.6233467
5230,-0.15819407,-0.5375933
5231,0.68310845,-0.57269126
5232,-0.09025662,-0.5477811
5233,-0.39697662,-0.73725295
5234,-0.54612803,-0.4961153
5235,0.08002809,-0.57234466
5236,0.06334607,-0.40548307
5237,0.028797228,-0.6959591
5238,0.3579165,-0.6353626
5239,0.014792573,-0.5210963
5240,-0.05247437,-0.8545242
5241,0.014655072,-0.755818
5242,-0.21270216,-0.39895076
5243,-0.3388763,-0.3888349
5244,-0.71789604,-0.2876298
5245,0.3689231,-0.5468443
5246,0.20774527,-0.89090854
5247,-0.5818185,-0.5239437
5248,-0.622362,-0.048224904
5249,-0.5477534,-0.42127275
5250,-0.4680869,-0.22432409
5251,-0.23292363,0.18161029
5252,0.1993809,-0.08519824
5253,-0.8697187,0.046802025
5254,0.4341392,0.39564192
5255,0.13572231,0.010112885
5256,0.14797564,-0.43425494
5257,-4.3860903,2.3922815
5258,-0.5019374,1.108004
5259,-0.84920996,0.7449029
5260,1.8877882,0.8433378
5261,0.4526763,-0.1965627
5262,-1.0142748,-0.42477036
5263,-0.365979,-0.15602386
5264,1.1692104,-0.25737426
5265,-0.24862248,-0.062934786
5266,1.0676712,-0.36819693
5267,0.8672003,-0.18861173
5268,-0.011574682,-0.3303114
5269,0.4320329,-0.3571134
5270,-0.42637914,-0.30408823
5271,-0.89347464,-0.3189014
5272,0.2147193,-0.43667853
5273,0.7992593,-0.50112844
5274,0.64096886,-0.1433325
5275,-0.55920273,-0.48661277
5276,-0.15879601,-0.86848384
5277,-0.28170437,-0.84042054
5278,0.5637011,-0.6037302
5279,-0.50406176,-0.2989629
5280,0.038077686,-0.46659505
5281,-0.07402516,-0.55449307
5282,0.067300394,-0.29329735
5283,-1.1469952,-0.45629472
5284,-0.7433356,0.5785056
5285,0.19126803,-0.22560184
5286,0.28815198,-0.52309704
5287,-1.2243128,-0.42304987
5288,-0.46586573,0.35308495
5289,-0.18787006,0.041896377
5290,-1.0109719,1.6613266
5291,0.22824053,0.308018
5292,0.15469253,0.28358817
5293,-1.0650831,0.9571888
5294,1.1702123,-0.00019408762
5295,0.12088092,-0.21136026
5296,-0.544567,-0.4929082
5297,0.4489068,-0.2861895
5298,-0.99217224,0.83585036
5299,1.0398409,-0.057040043
5300,0.2985679,-0.35746026
5301,-0.58095014,-0.277891
5302,0.65205526,-0.48030117
5303,0.17798012,-0.1948015
5304,0.9887185,0.50628626
5305,0.0049687214,-0.28758878
5306,0.51337534,-0.2239528
5307,-0.7551572,-0.05337963
5308,0.8276051,-0.2412805
5309,0.37137085,-0.05179679
5310,-0.6800641,0.057905275
5311,-0.22274326,-0.06149099
5312,0.29160136,-0.41579384
5313,-1.8456722,-0.045020606
5314,0.5366159,-0.34282878
5315,-0.70230764,0.16521987
5316,-1.7786701,0.86340165
5317,1.7034826,1.647227
5318,-0.23152396,0.0012909658
5319,-0.31489536,0.02612282
5320,-0.9468537,0.10930435
5321,1.4129807,-0.47317022
5322,0.06371677,-0.44774362
5323,0.44390973,-0.4178015
5324,0.035754707,-0.51060545
5325,-0.4003051,-0.5037715
5326,0.34976235,-0.7538206
5327,0.3290562,-0.5329563
5328,0.7536787,-0.4239521
5329,-0.53415126,-0.5725852
5330,0.06418216,-0.47436503
5331,0.11479375,-0.5183601
5332,0.4655388,-0.74549025
5333,0.32579604,-0.43364862
