,id,Y1,Y2
4312,4312,16.763811111450195,-50.6839714050293
4313,4313,36.900184631347656,-58.22203063964844
4314,4314,-106.90505981445312,-35.15869140625
4315,4315,15.693830490112305,-46.911094665527344
4316,4316,-34.21987533569336,-36.29108428955078
4317,4317,-119.27684020996094,-20.44110679626465
4318,4318,106.03031921386719,-6.721701622009277
4319,4319,22.661319732666016,-44.67924499511719
4320,4320,-221.0997772216797,-7.784574508666992
4321,4321,95.02174377441406,-33.75409698486328
4322,4322,-155.2970733642578,-7.0509033203125
4323,4323,-132.24835205078125,10.43789291381836
4324,4324,-1.8602702617645264,20.10599136352539
4325,4325,-78.98914337158203,23.55937385559082
4326,4326,128.97622680664062,-14.888975143432617
4327,4327,79.71510314941406,-39.04167938232422
4328,4328,51.82855987548828,-8.058067321777344
4329,4329,74.85995483398438,-42.4988899230957
4330,4330,-157.6348876953125,-17.055400848388672
4331,4331,31.291641235351562,-51.45445251464844
4332,4332,-183.00189208984375,-0.3879488408565521
4333,4333,83.73284912109375,-14.080053329467773
4334,4334,-77.39224243164062,-28.504823684692383
4335,4335,66.05447387695312,-45.551292419433594
4336,4336,-120.15226745605469,-23.99720001220703
4337,4337,96.1754150390625,-24.40148162841797
4338,4338,78.59846496582031,-40.24604797363281
4339,4339,97.56149291992188,-41.321693420410156
4340,4340,8.561328887939453,-40.105106353759766
4341,4341,61.98897933959961,-48.937294006347656
4342,4342,-47.319244384765625,-32.952728271484375
4343,4343,70.05403137207031,-35.604713439941406
4344,4344,148.13015747070312,67.06165313720703
4345,4345,-128.9513702392578,-21.497140884399414
4346,4346,93.95303344726562,-42.095367431640625
4347,4347,-63.964271545410156,-43.376869201660156
4348,4348,-191.50950622558594,20.059818267822266
4349,4349,-100.80976867675781,28.120716094970703
4350,4350,-92.89564514160156,19.89729881286621
4351,4351,-42.47583770751953,-6.662355422973633
4352,4352,-239.13314819335938,33.730464935302734
4353,4353,175.6585693359375,54.44469451904297
4354,4354,44.470001220703125,-13.547229766845703
4355,4355,185.78289794921875,-0.7002561688423157
4356,4356,187.89450073242188,30.243770599365234
4357,4357,150.07974243164062,31.455001831054688
4358,4358,-107.49180603027344,-11.095890045166016
4359,4359,34.079402923583984,-30.47247314453125
4360,4360,206.756103515625,25.310745239257812
4361,4361,146.5652618408203,22.448196411132812
4362,4362,-97.92529296875,-16.628643035888672
4363,4363,168.53265380859375,17.292057037353516
4364,4364,15.224199295043945,-30.38734245300293
4365,4365,-117.59500885009766,-13.829975128173828
4366,4366,1.2218220233917236,-26.278038024902344
4367,4367,-253.25424194335938,1.2717536687850952
4368,4368,-139.77569580078125,35.16790771484375
4369,4369,-254.32611083984375,19.445219039916992
4370,4370,167.826904296875,-24.678951263427734
4371,4371,-162.15118408203125,-15.902463912963867
4372,4372,137.22364807128906,-25.54250717163086
4373,4373,44.13121032714844,-37.83052062988281
4374,4374,-127.2895278930664,3.44801664352417
4375,4375,166.91873168945312,-17.124305725097656
4376,4376,-31.146127700805664,-20.558757781982422
4377,4377,-1.6938345432281494,-53.45156478881836
4378,4378,-86.69400024414062,-41.12635040283203
4379,4379,-111.90727233886719,-18.32008171081543
4380,4380,107.8200454711914,-40.36753463745117
4381,4381,65.96808624267578,-55.03425216674805
4382,4382,124.52040100097656,-37.85609436035156
4383,4383,-9.272893905639648,-42.4583625793457
4384,4384,38.62171936035156,-57.31085205078125
4385,4385,-201.34063720703125,-16.293880462646484
4386,4386,-116.83697509765625,-18.37246322631836
4387,4387,10.429187774658203,5.31158447265625
4388,4388,191.91842651367188,-7.589825630187988
4389,4389,38.84953689575195,-51.381134033203125
4390,4390,115.04908752441406,-25.530044555664062
4391,4391,-70.94989776611328,-35.901100158691406
4392,4392,137.67372131347656,-28.050582885742188
4393,4393,-114.15740966796875,-32.0172004699707
4394,4394,-90.75871276855469,-25.33749008178711
4395,4395,83.86260986328125,-18.983619689941406
4396,4396,157.12896728515625,-18.42033576965332
4397,4397,23.814250946044922,-41.48474884033203
4398,4398,169.40670776367188,40.43446350097656
4399,4399,12.540464401245117,10.793651580810547
4400,4400,-49.480690002441406,-37.920509338378906
4401,4401,53.681488037109375,-48.55587387084961
4402,4402,2.8479793071746826,-37.20928955078125
4403,4403,75.94429016113281,-30.53812599182129
4404,4404,-55.382781982421875,-38.880043029785156
4405,4405,29.222579956054688,-52.8839111328125
4406,4406,12.595327377319336,-36.9500732421875
4407,4407,-59.251285552978516,-43.43936538696289
4408,4408,-81.85861206054688,-24.647510528564453
4409,4409,89.68519592285156,-56.42216491699219
4410,4410,91.81593322753906,-52.05125427246094
4411,4411,50.21690368652344,-52.58694076538086
4412,4412,20.022676467895508,-50.162445068359375
4413,4413,-43.29791259765625,-43.42776107788086
4414,4414,-5.607308387756348,-39.262359619140625
4415,4415,34.194915771484375,-47.524131774902344
4416,4416,34.5752067565918,-53.26395034790039
4417,4417,23.12479019165039,-44.73667907714844
4418,4418,-71.56327819824219,-29.270627975463867
4419,4419,121.93283081054688,-15.573028564453125
4420,4420,-153.7565155029297,-20.96298599243164
4421,4421,0.4553394317626953,-48.85340881347656
4422,4422,-57.92962646484375,-35.43568420410156
4423,4423,-161.46759033203125,3.8206324577331543
4424,4424,-26.45519256591797,-14.212749481201172
4425,4425,50.243408203125,-33.979522705078125
4426,4426,128.87844848632812,-6.400841236114502
4427,4427,66.76666259765625,-53.99220275878906
4428,4428,26.884197235107422,-29.66092872619629
4429,4429,92.7711181640625,-39.7502555847168
4430,4430,16.32327651977539,-30.755231857299805
4431,4431,-40.740299224853516,-46.15846252441406
4432,4432,61.34580612182617,-46.7490234375
4433,4433,56.0294303894043,-38.416099548339844
4434,4434,2.9799561500549316,-24.917739868164062
4435,4435,-110.29873657226562,-19.72092056274414
4436,4436,-22.80799102783203,-47.708675384521484
4437,4437,59.60664749145508,-53.585121154785156
4438,4438,39.88664245605469,-53.988338470458984
4439,4439,-69.42472839355469,-36.76030731201172
4440,4440,23.013399124145508,-53.37718200683594
4441,4441,-33.43837356567383,-47.2094841003418
4442,4442,104.35809326171875,-47.06385803222656
4443,4443,-46.22216033935547,-43.505584716796875
4444,4444,90.12908172607422,-20.394237518310547
4445,4445,103.45354461669922,-20.939729690551758
4446,4446,-179.38162231445312,8.344640731811523
4447,4447,71.43887329101562,-22.752809524536133
4448,4448,-252.17205810546875,2.4096803665161133
4449,4449,88.85794067382812,-40.973167419433594
4450,4450,173.03363037109375,-3.1207075119018555
4451,4451,-108.68667602539062,-25.050647735595703
4452,4452,59.05148696899414,-30.297618865966797
4453,4453,73.1465072631836,-45.224212646484375
4454,4454,10.636302947998047,-17.199012756347656
4455,4455,-147.0145721435547,-16.642864227294922
4456,4456,-56.27299118041992,-30.559226989746094
4457,4457,122.63165283203125,-38.85615539550781
4458,4458,-17.497533798217773,-44.877525329589844
4459,4459,71.88512420654297,-51.45461654663086
4460,4460,-114.09162139892578,-36.54962921142578
4461,4461,-63.58088302612305,-38.77571487426758
4462,4462,76.12007141113281,-48.24418258666992
4463,4463,-74.33599090576172,-42.424339294433594
4464,4464,7.452714920043945,-51.208961486816406
4465,4465,-11.270946502685547,-40.212425231933594
4466,4466,31.672990798950195,-48.59494400024414
4467,4467,28.569597244262695,-54.36125564575195
4468,4468,33.49488830566406,-53.598060607910156
4469,4469,81.158935546875,-52.9601936340332
4470,4470,-47.22407150268555,-41.02132797241211
4471,4471,-44.405677795410156,-51.8729248046875
4472,4472,-169.27008056640625,-11.406404495239258
4473,4473,74.65959167480469,-43.11341094970703
4474,4474,78.7642593383789,-51.349510192871094
4475,4475,-80.10418701171875,-51.72987365722656
4476,4476,76.55390167236328,-43.13798522949219
4477,4477,-69.01947021484375,-44.228477478027344
4478,4478,-115.26866149902344,-29.009654998779297
4479,4479,-13.676654815673828,-40.98467254638672
4480,4480,-15.66387939453125,-49.11521911621094
4481,4481,-3.3281397819519043,-8.705362319946289
4482,4482,114.76821899414062,-32.25349426269531
4483,4483,3.591684103012085,-54.495391845703125
4484,4484,-12.825267791748047,-55.07048416137695
4485,4485,-48.709922790527344,-45.60252380371094
4486,4486,52.87274169921875,-37.60022735595703
4487,4487,-199.23001098632812,-4.23431396484375
4488,4488,-69.98957824707031,26.025360107421875
4489,4489,57.16836929321289,-33.628910064697266
4490,4490,-191.31143188476562,20.908849716186523
4491,4491,18.7825870513916,9.301383972167969
4492,4492,-50.71410369873047,-21.109180450439453
4493,4493,-87.08187866210938,32.918487548828125
4494,4494,-118.15963745117188,5.989902496337891
4495,4495,208.2953643798828,15.18327522277832
4496,4496,67.63920593261719,-37.52210998535156
4497,4497,-2.2824795246124268,-43.04757308959961
4498,4498,-48.14949035644531,-43.857757568359375
4499,4499,49.76641082763672,-37.05891036987305
4500,4500,96.21187591552734,-44.69868850708008
4501,4501,61.06303787231445,-46.16407775878906
4502,4502,7.617736339569092,-46.603294372558594
4503,4503,89.54830932617188,-40.97248840332031
4504,4504,52.43934631347656,-55.88230514526367
4505,4505,-12.637961387634277,-48.529083251953125
4506,4506,-22.299232482910156,-45.374969482421875
4507,4507,0.028386807069182396,-55.450958251953125
4508,4508,-36.91327667236328,-48.82591247558594
4509,4509,-71.40216827392578,-36.398597717285156
4510,4510,120.41027069091797,-36.169288635253906
4511,4511,-79.78105163574219,-41.994598388671875
4512,4512,70.93712615966797,-46.39545822143555
4513,4513,37.97846221923828,-52.06096267700195
4514,4514,57.72303771972656,-47.65858459472656
4515,4515,37.208778381347656,-51.156822204589844
4516,4516,-115.35304260253906,-36.46980667114258
4517,4517,24.66592788696289,-44.659671783447266
4518,4518,-35.13852310180664,-46.96263122558594
4519,4519,56.18187713623047,-20.576416015625
4520,4520,-23.297164916992188,-49.26325225830078
4521,4521,-53.253143310546875,-44.463829040527344
4522,4522,-53.34146499633789,-35.494869232177734
4523,4523,-82.42315673828125,-28.778839111328125
4524,4524,38.31043243408203,-21.322935104370117
4525,4525,-6.683394432067871,-39.255191802978516
4526,4526,72.2573471069336,-42.657623291015625
4527,4527,22.870513916015625,-51.020050048828125
4528,4528,-96.92974853515625,-40.06744384765625
4529,4529,36.46593475341797,-51.701290130615234
4530,4530,-52.8914680480957,-46.06395721435547
4531,4531,-22.188526153564453,-44.90503692626953
4532,4532,102.65433502197266,-44.12252426147461
4533,4533,-12.34954833984375,-51.92374801635742
4534,4534,-32.377685546875,-50.337379455566406
4535,4535,53.61286163330078,-50.93276596069336
4536,4536,-0.7475730180740356,-55.691383361816406
4537,4537,-42.5244255065918,-45.814414978027344
4538,4538,67.68212127685547,-40.308162689208984
4539,4539,-80.6023178100586,-41.061988830566406
4540,4540,-93.18428802490234,-34.475196838378906
4541,4541,-6.701797008514404,-40.12168884277344
4542,4542,112.22057342529297,-32.946266174316406
4543,4543,72.45902252197266,-41.230281829833984
4544,4544,0.5741568803787231,-49.65943145751953
4545,4545,63.913055419921875,-47.06939697265625
4546,4546,-15.233819961547852,-44.86697769165039
4547,4547,20.117536544799805,-53.616905212402344
4548,4548,5.785831451416016,-52.90602111816406
4549,4549,-82.50621032714844,-42.47693634033203
4550,4550,-0.7048119306564331,-48.27569580078125
4551,4551,-42.33845520019531,-38.87107849121094
4552,4552,-115.51332092285156,-13.967523574829102
4553,4553,44.44267272949219,-30.73581314086914
4554,4554,79.28025817871094,-43.97835159301758
4555,4555,77.1488037109375,-39.680564880371094
4556,4556,0.4252554774284363,-48.80662536621094
4557,4557,-85.59814453125,-41.73591613769531
4558,4558,74.92292785644531,-29.452224731445312
4559,4559,44.079769134521484,-42.542091369628906
4560,4560,-79.11104583740234,-34.71803283691406
4561,4561,-78.59736633300781,-43.765899658203125
4562,4562,66.08830261230469,-54.10456466674805
4563,4563,-4.758026123046875,-47.98619079589844
4564,4564,27.944198608398438,-52.9577522277832
4565,4565,-29.76006507873535,-49.41468048095703
4566,4566,-38.87521743774414,-49.26313018798828
4567,4567,67.33445739746094,-39.539939880371094
4568,4568,50.98587417602539,-48.662254333496094
4569,4569,122.04712677001953,-18.75321388244629
4570,4570,-49.82954788208008,-36.310726165771484
4571,4571,-37.18659210205078,-37.214820861816406
4572,4572,18.559284210205078,-52.462947845458984
4573,4573,27.88669204711914,-50.71603775024414
4574,4574,-178.493896484375,-16.884872436523438
4575,4575,-63.67531967163086,-38.064971923828125
4576,4576,88.65048217773438,-46.56952667236328
4577,4577,2.8235058784484863,-49.1187744140625
4578,4578,71.40628051757812,-46.49601745605469
4579,4579,54.625244140625,-49.52073287963867
4580,4580,-23.910682678222656,-49.45298767089844
4581,4581,24.085731506347656,-55.399261474609375
4582,4582,49.87948989868164,-44.409523010253906
4583,4583,5.205023765563965,-54.85887145996094
4584,4584,-33.120460510253906,-44.94562911987305
4585,4585,113.4203109741211,-33.92497253417969
4586,4586,-47.27073669433594,-43.338645935058594
4587,4587,1.5619769096374512,-50.36674499511719
4588,4588,7.207714557647705,-53.87727355957031
4589,4589,81.01268005371094,-46.6143798828125
4590,4590,38.874053955078125,-55.39996337890625
4591,4591,-24.968399047851562,-51.75209045410156
4592,4592,-18.501020431518555,-50.63961410522461
4593,4593,43.818077087402344,-52.1859130859375
4594,4594,-21.4608154296875,-35.41173553466797
4595,4595,-73.01904296875,-39.3470344543457
4596,4596,108.22138214111328,-37.09447479248047
4597,4597,-12.402629852294922,-50.055145263671875
4598,4598,64.31134033203125,-55.18018341064453
4599,4599,16.7587890625,-52.27298355102539
4600,4600,65.2684097290039,-47.319305419921875
4601,4601,3.856004476547241,-50.304054260253906
4602,4602,64.92266845703125,-40.760780334472656
4603,4603,69.40862274169922,-34.020931243896484
4604,4604,15.911169052124023,-52.875831604003906
4605,4605,103.80321502685547,-26.11524200439453
4606,4606,-3.511563539505005,-41.00839614868164
4607,4607,-55.54363250732422,-43.19514083862305
4608,4608,0.5790508985519409,-41.90130615234375
4609,4609,-7.389427185058594,-48.09994125366211
4610,4610,71.23463439941406,-44.17374801635742
4611,4611,44.7943229675293,-45.26759719848633
4612,4612,1.9792616367340088,-50.51885223388672
4613,4613,118.99468994140625,-27.137420654296875
4614,4614,39.18105697631836,-8.801403999328613
4615,4615,77.90444946289062,-32.70283508300781
4616,4616,-50.003944396972656,-35.783592224121094
4617,4617,35.013832092285156,-44.30683135986328
4618,4618,63.949947357177734,-39.66477584838867
4619,4619,-47.83300018310547,-36.60436248779297
4620,4620,-69.19143676757812,-40.41661834716797
4621,4621,25.331621170043945,-46.40287780761719
4622,4622,68.58364868164062,-51.469146728515625
4623,4623,-67.978515625,-39.17945098876953
4624,4624,29.174205780029297,-50.75621032714844
4625,4625,49.84284973144531,-49.68088912963867
4626,4626,23.132766723632812,-48.19672775268555
4627,4627,23.308021545410156,-50.792537689208984
4628,4628,-38.380516052246094,-44.01428985595703
4629,4629,6.443387031555176,-47.99662399291992
4630,4630,-31.4176025390625,-39.486663818359375
4631,4631,89.71251678466797,-47.302040100097656
4632,4632,9.41424560546875,-49.80796813964844
4633,4633,82.72312927246094,-44.67623519897461
4634,4634,-4.253905296325684,-48.86457824707031
4635,4635,26.08541488647461,-46.731842041015625
4636,4636,147.127197265625,8.69114875793457
4637,4637,117.14740753173828,-3.777221441268921
4638,4638,-81.31453704833984,-14.636932373046875
4639,4639,99.73567199707031,-26.620506286621094
4640,4640,173.2393035888672,62.733394622802734
4641,4641,24.155336380004883,64.60200500488281
4642,4642,-43.12652587890625,17.30501937866211
4643,4643,91.13838958740234,-10.622613906860352
4644,4644,109.02759552001953,-14.899748802185059
4645,4645,59.142333984375,5.121573448181152
4646,4646,-29.266029357910156,-5.280936241149902
4647,4647,-37.987510681152344,-5.846329689025879
4648,4648,-5.106322288513184,-15.479127883911133
4649,4649,97.50123596191406,-4.086385726928711
4650,4650,-24.144756317138672,-25.699813842773438
4651,4651,-131.5427703857422,3.533403158187866
4652,4652,-55.17577362060547,16.418058395385742
4653,4653,-303.03240966796875,41.10526657104492
4654,4654,-278.76873779296875,133.04966735839844
4655,4655,115.67892456054688,29.71099090576172
4656,4656,-49.46718215942383,-3.1743757724761963
4657,4657,-35.191551208496094,-29.718345642089844
4658,4658,64.93091583251953,-31.824935913085938
4659,4659,-15.611124038696289,-37.57198715209961
4660,4660,-217.15940856933594,9.730875015258789
4661,4661,-182.00961303710938,14.463289260864258
4662,4662,-210.66021728515625,224.15147399902344
4663,4663,145.98199462890625,13.443804740905762
4664,4664,179.13482666015625,6.565546035766602
4665,4665,3.3423118591308594,-29.841175079345703
4666,4666,141.4806671142578,-19.827442169189453
4667,4667,94.30057525634766,-35.43914031982422
4668,4668,26.92919158935547,-29.587383270263672
4669,4669,-119.52468872070312,-29.791725158691406
4670,4670,-88.08598327636719,-18.54180335998535
4671,4671,317.6261291503906,10.092911720275879
4672,4672,101.87139892578125,-10.529541015625
4673,4673,259.6357727050781,30.21565818786621
4674,4674,-119.91934204101562,18.939048767089844
4675,4675,150.9945068359375,-1.652039885520935
4676,4676,21.869754791259766,12.412235260009766
4677,4677,310.3994140625,127.02355194091797
4678,4678,-73.03437805175781,83.99208068847656
4679,4679,-239.88662719726562,60.92300796508789
4680,4680,-201.0168914794922,32.301753997802734
4681,4681,-71.20852661132812,2.529942035675049
4682,4682,-124.19718933105469,7.58831787109375
4683,4683,-13.509321212768555,-4.67217493057251
4684,4684,-44.37458038330078,-29.500423431396484
4685,4685,45.287574768066406,-40.147705078125
4686,4686,-225.8217010498047,9.69795036315918
4687,4687,164.7164764404297,-6.452064037322998
4688,4688,-37.53812026977539,-28.082378387451172
4689,4689,-53.929866790771484,-25.8260555267334
4690,4690,-192.14068603515625,10.660768508911133
4691,4691,54.64636993408203,-31.70355796813965
4692,4692,-159.47335815429688,11.774849891662598
4693,4693,-51.55127716064453,11.50609016418457
4694,4694,124.8375244140625,74.8780517578125
4695,4695,-183.41696166992188,17.246864318847656
4696,4696,-73.23306274414062,37.77881622314453
4697,4697,-161.12437438964844,49.12372970581055
4698,4698,10.425006866455078,32.597721099853516
4699,4699,-77.05437469482422,-6.512239456176758
4700,4700,115.5132827758789,37.13428497314453
4701,4701,-24.046520233154297,-12.783456802368164
4702,4702,109.54287719726562,-11.722732543945312
4703,4703,-194.29244995117188,9.353449821472168
4704,4704,-213.38523864746094,112.0000991821289
4705,4705,-161.3671112060547,11.177167892456055
4706,4706,289.1053771972656,72.80165100097656
4707,4707,99.26206970214844,-14.886555671691895
4708,4708,125.67896270751953,-15.118566513061523
4709,4709,-26.591434478759766,-20.474576950073242
4710,4710,-41.597434997558594,-7.817901134490967
4711,4711,34.20729064941406,-27.396331787109375
4712,4712,-100.8323974609375,-25.955867767333984
4713,4713,119.31396484375,-28.933570861816406
4714,4714,-55.37487030029297,47.70684051513672
4715,4715,105.61157989501953,-28.766769409179688
4716,4716,49.96517562866211,-36.40601348876953
4717,4717,-75.60110473632812,-34.246124267578125
4718,4718,-99.40713500976562,-20.06617546081543
4719,4719,129.61276245117188,-19.19524383544922
4720,4720,28.943336486816406,-38.993812561035156
4721,4721,4.581655502319336,-41.840885162353516
4722,4722,-16.717330932617188,-36.15609359741211
4723,4723,89.04484558105469,-38.09851837158203
4724,4724,82.00015258789062,-37.05579376220703
4725,4725,-23.500164031982422,-43.51225280761719
4726,4726,-146.98556518554688,-10.099828720092773
4727,4727,6.910417079925537,-27.130718231201172
4728,4728,-116.84930419921875,-2.0038037300109863
4729,4729,24.617401123046875,-18.750703811645508
4730,4730,-29.107158660888672,-21.466686248779297
4731,4731,131.6936492919922,-36.588775634765625
4732,4732,239.97958374023438,75.94219970703125
4733,4733,11.859147071838379,63.20722198486328
4734,4734,42.273719787597656,-5.710018157958984
4735,4735,9.942869186401367,-12.294811248779297
4736,4736,130.92080688476562,-20.439292907714844
4737,4737,145.2503662109375,7.034999847412109
4738,4738,150.45486450195312,2.0992369651794434
4739,4739,-126.28262329101562,8.437661170959473
4740,4740,147.94569396972656,3.7621805667877197
4741,4741,-45.832374572753906,-16.454132080078125
4742,4742,-140.57568359375,-0.9488561153411865
4743,4743,222.30047607421875,17.338462829589844
4744,4744,-60.884742736816406,-11.120405197143555
4745,4745,210.63323974609375,35.07905578613281
4746,4746,-81.36454772949219,57.33049011230469
4747,4747,81.5160140991211,-9.831533432006836
4748,4748,-27.775720596313477,-1.3196266889572144
4749,4749,41.867252349853516,-41.80011749267578
4750,4750,-21.03850746154785,-25.254819869995117
4751,4751,-73.66394805908203,-26.409454345703125
4752,4752,18.465625762939453,0.31885382533073425
4753,4753,-75.29426574707031,-29.290912628173828
4754,4754,61.197750091552734,-38.569091796875
4755,4755,30.23775863647461,-37.855735778808594
4756,4756,140.90069580078125,-13.810417175292969
4757,4757,67.43509674072266,-33.31159210205078
4758,4758,-82.66017150878906,-13.361554145812988
4759,4759,153.18077087402344,-26.55510711669922
4760,4760,-98.38008880615234,-32.449249267578125
4761,4761,41.844947814941406,-44.736602783203125
4762,4762,-0.18856212496757507,-42.270912170410156
4763,4763,-150.33880615234375,-22.968368530273438
4764,4764,118.522216796875,-30.923629760742188
4765,4765,89.4189682006836,-44.17914581298828
4766,4766,-69.9226303100586,-24.960952758789062
4767,4767,-63.819480895996094,-29.877281188964844
4768,4768,101.04590606689453,-24.164199829101562
4769,4769,48.72123718261719,-45.7509765625
4770,4770,74.91567993164062,-35.60122299194336
4771,4771,-44.18586730957031,-43.14659118652344
4772,4772,97.33656311035156,-43.54917907714844
4773,4773,11.599739074707031,-49.1043701171875
4774,4774,176.13739013671875,-7.568798065185547
4775,4775,-162.75148010253906,97.93875122070312
4776,4776,57.2371826171875,-25.93817901611328
4777,4777,-81.56380462646484,-22.3626708984375
4778,4778,87.81201171875,-31.453022003173828
4779,4779,111.29573822021484,-11.567909240722656
4780,4780,110.8807373046875,6.577507019042969
4781,4781,36.074859619140625,-8.412681579589844
4782,4782,155.177001953125,1.2626512050628662
4783,4783,-83.3402328491211,16.442523956298828
4784,4784,-73.46014404296875,0.2753983438014984
4785,4785,-74.8011474609375,0.9393467307090759
4786,4786,-77.83462524414062,-11.688911437988281
4787,4787,53.38166427612305,-12.805146217346191
4788,4788,-154.80291748046875,-4.006593704223633
4789,4789,51.063255310058594,-44.349205017089844
4790,4790,-59.94432830810547,-38.426963806152344
4791,4791,2.5068306922912598,-41.619239807128906
4792,4792,78.6784896850586,-46.89851379394531
4793,4793,153.3543701171875,-17.923187255859375
4794,4794,67.13411712646484,-39.09669494628906
4795,4795,12.642183303833008,-43.614891052246094
4796,4796,-80.76434326171875,-27.410484313964844
4797,4797,1.1765820980072021,-47.141944885253906
4798,4798,-110.10462951660156,-24.52116584777832
4799,4799,-84.82955169677734,-17.740127563476562
4800,4800,41.196144104003906,-37.769535064697266
4801,4801,22.328163146972656,-46.64543151855469
4802,4802,34.818145751953125,-20.430091857910156
4803,4803,-57.47440719604492,-33.921443939208984
4804,4804,-130.37115478515625,-12.835189819335938
4805,4805,-28.371746063232422,-22.09194564819336
4806,4806,-89.4367446899414,-7.900242805480957
4807,4807,9.380889892578125,-32.98475646972656
4808,4808,128.13079833984375,-30.210100173950195
4809,4809,46.32923889160156,-39.875267028808594
4810,4810,24.944454193115234,-41.96217346191406
4811,4811,-17.24073028564453,-32.50408935546875
4812,4812,51.22909927368164,-41.4951171875
4813,4813,-24.662158966064453,-44.570987701416016
4814,4814,-15.238327026367188,-31.051713943481445
4815,4815,-16.001026153564453,-36.12278747558594
4816,4816,-9.287866592407227,-38.44196701049805
4817,4817,-17.813304901123047,-41.90935516357422
4818,4818,-65.10122680664062,-33.13884353637695
4819,4819,77.91738891601562,-32.97761154174805
4820,4820,105.2923583984375,-40.2532958984375
4821,4821,-38.12774658203125,-40.45556640625
4822,4822,-53.76632308959961,-29.748247146606445
4823,4823,-66.31193542480469,-29.5312557220459
4824,4824,-30.87697982788086,-18.8621826171875
4825,4825,69.1654052734375,-35.330299377441406
4826,4826,-62.93235778808594,-22.114177703857422
4827,4827,57.76461410522461,-37.59413528442383
4828,4828,-119.70426177978516,17.52788543701172
4829,4829,34.610206604003906,-5.26205587387085
4830,4830,2.797016143798828,-20.955039978027344
4831,4831,92.6311264038086,-32.08839797973633
4832,4832,79.6153335571289,-37.388065338134766
4833,4833,-82.13550567626953,-27.471084594726562
4834,4834,119.09185791015625,-34.661800384521484
4835,4835,126.42964935302734,-36.65980529785156
4836,4836,6.7808990478515625,-18.32513427734375
4837,4837,77.16166687011719,-39.575294494628906
4838,4838,-75.77172088623047,-33.12830352783203
4839,4839,24.718801498413086,-39.23991394042969
4840,4840,77.37386322021484,-46.80220031738281
4841,4841,-56.01792907714844,-35.57724380493164
4842,4842,276.953125,32.27437210083008
4843,4843,27.627437591552734,-32.67162322998047
4844,4844,61.49835205078125,-41.52690887451172
4845,4845,14.797517776489258,-22.672142028808594
4846,4846,38.169769287109375,-40.16559982299805
4847,4847,-227.1361541748047,7.785279273986816
4848,4848,-6.317047595977783,-26.045753479003906
4849,4849,-171.4567108154297,-4.117356300354004
4850,4850,198.68075561523438,-10.767387390136719
4851,4851,157.95155334472656,-18.325763702392578
4852,4852,71.53856658935547,-27.115942001342773
4853,4853,175.6900177001953,70.49608612060547
4854,4854,-86.48136901855469,1.0567822456359863
4855,4855,50.48577117919922,-32.67705154418945
4856,4856,52.311676025390625,-35.7129020690918
4857,4857,97.00927734375,-9.070751190185547
4858,4858,-112.13441467285156,11.78314208984375
4859,4859,-24.130332946777344,-32.65662384033203
4860,4860,96.75682067871094,-35.49307632446289
4861,4861,65.83041381835938,-49.3368034362793
4862,4862,-72.43507385253906,-36.89056396484375
4863,4863,-4.168834686279297,-32.121055603027344
4864,4864,68.54881286621094,-44.02992248535156
4865,4865,93.66618347167969,-44.95685958862305
4866,4866,83.50311279296875,-29.147037506103516
4867,4867,43.10150146484375,-23.35480308532715
4868,4868,-89.80816650390625,-30.926773071289062
4869,4869,61.06795120239258,-39.513145446777344
4870,4870,81.58480834960938,-26.048198699951172
4871,4871,-119.16120147705078,-11.108442306518555
4872,4872,25.454570770263672,-34.37034606933594
4873,4873,40.276611328125,-43.39320755004883
4874,4874,96.65301513671875,-31.579742431640625
4875,4875,-35.1812744140625,-37.68301773071289
4876,4876,41.28828430175781,-35.74806213378906
4877,4877,-102.42730712890625,-24.975614547729492
4878,4878,-49.77667236328125,-10.602118492126465
4879,4879,52.31637954711914,-33.955810546875
4880,4880,128.66722106933594,-28.110614776611328
4881,4881,76.68212890625,-37.86022186279297
4882,4882,118.54875946044922,-12.62533187866211
4883,4883,51.2177734375,-11.003585815429688
4884,4884,44.31659698486328,19.81891441345215
4885,4885,-41.206329345703125,-24.89896583557129
4886,4886,41.258033752441406,-30.34490203857422
4887,4887,-36.66487121582031,-31.66754913330078
4888,4888,247.52023315429688,96.29603576660156
4889,4889,-108.03675079345703,-6.431967735290527
4890,4890,54.4265022277832,-8.982215881347656
4891,4891,77.28048706054688,2.781142234802246
4892,4892,-34.07341003417969,-13.129547119140625
4893,4893,45.15435028076172,-27.98006820678711
4894,4894,-77.78016662597656,-10.842641830444336
4895,4895,175.29928588867188,-0.03332093358039856
4896,4896,33.08847427368164,-11.207353591918945
4897,4897,-63.78841018676758,-21.8737850189209
4898,4898,-142.59555053710938,-4.498098373413086
4899,4899,-194.9578857421875,40.971893310546875
4900,4900,-105.74687194824219,35.731597900390625
4901,4901,-26.099777221679688,-15.898923873901367
4902,4902,117.97209930419922,-15.179220199584961
4903,4903,-133.69342041015625,-11.716072082519531
4904,4904,-7.390728950500488,-24.328208923339844
4905,4905,-29.010400772094727,-29.40092658996582
4906,4906,-16.09418487548828,-21.369972229003906
4907,4907,25.808191299438477,-37.063575744628906
4908,4908,-56.86228942871094,-33.73088455200195
4909,4909,65.03892517089844,-33.60121154785156
4910,4910,102.73744201660156,-26.323612213134766
4911,4911,-45.24811553955078,-35.41998291015625
