id,Y1,Y2
2942,-0.43319592,-0.37775856
2943,0.5219721,-0.47068256
2944,-0.3560136,-0.47859424
2945,-0.34012985,-0.426405
2946,-0.16174081,-0.42212754
2947,0.49495658,-0.4466712
2948,-0.047619123,-0.48579007
2949,-0.21715085,-0.48068625
2950,0.012726891,-0.46385324
2951,0.46211457,-0.44845575
2952,0.04166535,-0.4586447
2953,-0.13212854,-0.4510513
2954,0.34712344,-0.37889796
2955,0.55508155,-0.3277853
2956,0.16408502,-0.36764705
2957,0.24596113,-0.33749908
2958,0.113288976,-0.3691972
2959,-0.18175349,-0.33675045
2960,0.7547338,-0.3009137
2961,-0.29139474,-0.40729207
2962,-0.7419703,-0.3929065
2963,0.20959638,-0.3995188
2964,0.50343424,-0.43112028
2965,0.11330909,-0.24050795
2966,-0.52993685,-0.44812387
2967,0.27846223,-0.48237044
2968,-0.658451,-0.46040672
2969,0.13053903,-0.43761605
2970,0.38769183,-0.49958903
2971,0.6035344,-0.45729685
2972,0.030149013,-0.4720242
2973,0.7224775,-0.3288321
2974,0.051819187,-0.4221136
2975,-0.50901127,-0.47378427
2976,0.0066918386,-0.48386866
2977,-0.3566793,-0.47789842
2978,0.17076159,-0.48562485
2979,0.2896672,-0.5194634
2980,0.03368536,-0.49354738
2981,0.29403794,-0.40771455
2982,0.011120009,-0.3313995
2983,0.23561443,-0.46089226
2984,0.42473552,-0.1825039
2985,-0.18982205,-0.40828645
2986,1.1753943,-0.10034113
2987,-0.3314495,-0.20638452
2988,0.5119287,-0.24864607
2989,0.5785485,-0.11718245
2990,-0.11724041,-0.16319142
2991,0.44631878,-0.1745799
2992,1.8397989,0.7528714
2993,-0.90204424,0.3561985
2994,0.094166696,-0.27392983
2995,0.49541226,-0.1483758
2996,-0.65548915,-0.11591916
2997,0.65740687,-0.28394306
2998,-0.093553185,-0.30473554
2999,-0.06283467,-0.3442207
3000,-0.4310567,-0.4131909
3001,0.30354875,-0.35659593
3002,-0.32067823,-0.45584267
3003,0.58269554,-0.39287043
3004,-0.029845014,-0.16164409
3005,-1.2288059,-0.13202883
3006,-1.4948217,0.075016245
3007,0.9857714,0.8775887
3008,0.4818687,1.0327315
3009,-0.01841696,0.89114076
3010,1.4316144,0.22723266
3011,0.31141102,1.0895442
3012,-1.2528489,0.25015256
3013,-1.2334477,0.0922961
3014,-0.835554,-0.0924343
3015,1.0045391,-0.11584194
3016,0.28664044,-0.1420546
3017,0.9403853,0.09173648
3018,-1.5198917,-0.17111515
3019,0.15009968,-0.10822509
3020,-0.59003085,-0.11428504
3021,-0.9356471,-0.16861682
3022,0.75247306,-0.21080492
3023,-0.63206875,-0.22158803
3024,-0.070465825,-0.25661957
3025,0.77008957,-0.37112194
3026,0.3547382,-0.36308622
3027,-0.68379635,-0.44610614
3028,0.35744846,-0.40803587
3029,-0.39077875,-0.4697817
3030,0.0701886,-0.40432304
3031,0.7810151,-0.28368932
3032,-0.06944046,-0.2870372
3033,-0.21839762,-0.3492185
3034,-0.5247059,-0.4053694
3035,1.305895,-0.363688
3036,-0.60378754,-0.2665537
3037,0.36793253,-0.44794935
3038,-0.49000636,-0.32450825
3039,0.33309868,-0.53330564
3040,-0.13554177,-0.4679352
3041,-0.45832917,-0.49989098
3042,-0.43219167,-0.40618396
3043,-0.43965492,-0.41197342
3044,0.30457345,-0.44271523
3045,-0.4882234,-0.53182083
3046,0.4716264,-0.4788487
3047,-0.15698645,-0.50921214
3048,1.0502659,-0.23008673
3049,-0.23163322,-0.21916871
3050,0.6433223,-0.31686825
3051,-0.1848344,-0.3205952
3052,-0.09458123,-0.4150874
3053,-0.79215235,-0.22871698
3054,0.61587363,-0.37918538
3055,0.08058322,-0.37762564
3056,0.91877884,-0.25693053
3057,0.19199818,-0.2261601
3058,0.26812443,-0.21672969
3059,0.456037,-0.34049582
3060,-0.9130631,-0.38567454
3061,0.15407592,-0.3947193
3062,-0.3180292,-0.46607202
3063,-0.13557126,-0.46850914
3064,-0.20466813,-0.45402455
3065,-0.8051564,-0.41247064
3066,0.038007177,-0.42819875
3067,0.27372235,-0.50919676
3068,-0.6552255,-0.46313822
3069,-0.08173807,-0.40042895
3070,-0.054451298,-0.11699824
3071,0.017589897,-0.40365452
3072,0.6562653,-0.37454116
3073,-0.8734334,-0.25569332
3074,0.5542986,-0.45265204
3075,-0.8084915,-0.33142895
3076,0.06581125,-0.329876
3077,-0.31778148,-0.3228851
3078,-0.18239352,-0.3312692
3079,0.7684262,-0.4269337
3080,0.29132238,-0.39087355
3081,0.21504027,-0.4681701
3082,-0.18363619,-0.47888952
3083,0.50150555,-0.47753018
3084,-0.37956133,-0.48508102
3085,-0.38599187,-0.5243184
3086,-0.0049083726,-0.4435972
3087,0.5613378,-0.47551292
3088,-0.17346527,-0.43959707
3089,0.27522212,-0.4543801
3090,-0.13356572,-0.42625302
3091,0.8281903,-0.29061848
3092,-0.17771646,-0.41879338
3093,0.11910614,-0.41473413
3094,-0.10588033,-0.45272726
3095,-0.20383817,-0.48802787
3096,-0.20406699,-0.45991117
3097,0.9544129,0.27217513
3098,0.79381925,-0.08012603
3099,-1.3254901,-0.18694402
3100,0.25738293,-0.41811848
3101,-0.03604124,-0.17535044
3102,-0.43477198,-0.24967887
3103,0.8786267,-0.041484877
3104,1.2249876,-0.037362546
3105,0.19537282,0.45775038
3106,1.2070556,0.2217115
3107,-1.4958941,-0.0053449124
3108,-1.5788747,0.12963901
3109,0.77322596,0.01969923
3110,-0.2647126,-0.15403502
3111,1.0907323,-0.023224428
3112,-0.5038409,-0.23528449
3113,0.14334378,-0.3676412
3114,-1.086604,-0.29573226
3115,-0.837788,-0.23798512
3116,0.37219533,-0.34411
3117,-0.50754905,-0.39726865
3118,0.2521089,-0.39858574
3119,0.79167134,-0.4313901
3120,-0.34520614,-0.4597605
3121,0.4219027,-0.5142177
3122,-0.9128229,-0.38708454
3123,-0.5119454,-0.20950766
3124,-0.032506965,-0.28765434
3125,-0.8117586,-0.23973642
3126,0.12127854,0.027054071
3127,0.29804924,-0.2839983
3128,-0.13123606,-0.32052743
3129,0.24763522,-0.46157426
3130,-0.24233696,-0.44925457
3131,0.24523312,-0.5281252
3132,-0.47406152,-0.47298664
3133,-0.6012257,-0.44499713
3134,-0.57930976,-0.3117848
3135,-0.14944386,-0.32300848
3136,-0.085800715,-0.4284019
3137,-0.41104043,-0.5351303
3138,0.1874072,-0.48464292
3139,0.49607232,-0.4895664
3140,-0.07638432,-0.4944082
3141,0.19865535,-0.5059031
3142,0.6898517,-0.23569159
3143,-0.49607378,-0.45306772
3144,-0.09660952,-0.44101113
3145,-0.52765095,-0.47192866
3146,-0.034678288,0.19663222
3147,-0.6685385,-0.4777195
3148,-0.0696355,-0.266733
3149,-0.0374402,-0.48594898
3150,0.12299785,-0.5125211
3151,0.7381303,-0.4875294
3152,0.44592473,-0.43451214
3153,-0.49251086,-0.49336088
3154,-0.024019454,-0.5061999
3155,0.08897577,-0.5221872
3156,-0.43574956,-0.4682755
3157,0.11699694,-0.533273
3158,-0.19373646,-0.5030027
3159,0.36408183,-0.5096505
3160,0.012102972,-0.50802463
3161,0.118974,-0.54459333
3162,0.13537718,-0.47023273
3163,-0.5891987,-0.5008711
3164,0.28216174,-0.47993433
3165,0.68244964,-0.47219378
3166,-0.79700744,-0.55256253
3167,-0.83454347,-0.33330917
3168,-0.7142052,-0.41945118
3169,0.46003637,-0.47849613
3170,-0.37998328,-0.5225172
3171,0.24399814,-0.5122846
3172,-0.23589316,-0.50785977
3173,0.28567025,-0.5188327
3174,-0.13752773,-0.44154274
3175,-0.6482631,-0.3924108
3176,0.40657845,-0.460271
3177,0.27218428,-0.48606187
3178,-0.37155005,-0.5575718
3179,-0.27880314,-0.4800678
3180,0.3148935,-0.5128596
3181,-0.2875328,-0.55636424
3182,0.037594516,-0.5325237
3183,-0.46209064,-0.4873036
3184,-0.06761911,-0.48245645
3185,-0.5582523,-0.3075772
3186,-0.021537393,-0.3184752
3187,0.5784227,-0.47533846
3188,0.68140227,-0.3797338
3189,-0.45294604,-0.5381232
3190,-0.0067703547,-0.36964327
3191,0.31058714,-0.4616533
3192,0.5942532,-0.4525829
3193,0.22745785,-0.45918185
3194,-0.17407891,-0.5129083
3195,0.19276692,-0.5203473
3196,0.16021872,-0.49910742
3197,-0.06727862,-0.4717086
3198,0.18976416,-0.5241804
3199,-0.030937362,-0.49243885
3200,0.17271934,-0.50758904
3201,0.17711174,-0.48785228
3202,-0.06293987,-0.45924467
3203,0.34986284,-0.4923244
3204,0.15374911,-0.4181344
3205,0.1656876,-0.47443408
3206,-0.3194717,-0.46385145
3207,-0.56297445,-0.4314463
3208,0.016906742,-0.48691058
3209,-0.96228373,-0.15747608
3210,0.090277806,-0.48667663
3211,-1.2311724,0.037954584
3212,-0.09728056,-0.27348095
3213,-0.5043407,-0.42366564
3214,0.6502704,-0.46868593
3215,-0.11838718,-0.5845667
3216,-0.124778755,-0.5266436
3217,-0.7683566,-0.46588546
3218,0.15610719,-0.41440183
3219,0.43385285,-0.5234733
3220,0.39914867,-0.5599108
3221,0.027037706,-0.52909464
3222,0.22660348,-0.49749428
3223,-0.25498635,-0.539213
3224,0.06735298,-0.48535573
3225,-0.050597522,-0.50215924
3226,-0.073192745,-0.4773627
3227,-0.43022934,-0.49634606
3228,0.9488749,-0.43519193
3229,-0.5948469,-0.52922493
3230,-0.018004637,-0.4898708
3231,-0.19541997,-0.5579148
3232,0.0055545447,-0.57241565
3233,0.60199124,-0.5237456
3234,-0.45257747,-0.5816763
3235,-0.5000651,-0.45298082
3236,-0.7675063,-0.4214539
3237,0.12089795,-0.4408763
3238,-0.5505944,-0.49502856
3239,0.36665225,-0.46924257
3240,-0.6078136,-0.53223556
3241,-0.45143113,-0.19246064
3242,0.1955934,-0.4254877
3243,0.7918055,-0.45370674
3244,0.22623125,-0.5420236
3245,-1.1655906,-0.26816463
3246,0.858363,-0.2858793
3247,0.81101656,-0.30652374
3248,-0.50004226,-0.48751533
3249,-1.1696972,-0.42521566
3250,-0.012960059,-0.3839473
3251,-0.6559022,-0.39154345
3252,0.30088964,-0.29775584
3253,-0.002601524,-0.5504795
3254,-0.6910428,-0.43031287
3255,0.52999,-0.4243701
3256,-0.25045922,-0.4748016
3257,-0.8053232,-0.32702667
3258,-0.13123934,-0.33223444
3259,0.3799023,-0.52924794
3260,0.21881938,-0.52810824
3261,0.07542057,-0.57104677
3262,0.3344501,-0.5152913
3263,-0.47757515,-0.4750504
3264,-0.4999098,-0.44568157
3265,0.06356478,-0.46841824
3266,0.057130385,-0.4010195
3267,0.1449615,-0.54793817
3268,-0.706218,-0.4466362
3269,-0.6597164,-0.27776784
3270,0.4262397,-0.41762263
3271,-0.26681536,-0.47482437
3272,-0.3935311,-0.36397696
3273,-0.8057945,-0.22028105
3274,0.23296656,-0.32008356
3275,-0.345955,-0.39373988
3276,-0.48021892,-0.47602582
3277,0.37048554,-0.50951856
3278,0.01726761,-0.50882
3279,-0.2234754,-0.59780663
3280,0.6200022,-0.38110608
3281,0.443406,-0.45346087
3282,-0.3897871,-0.44454008
3283,-0.11025435,-0.493563
3284,0.21713881,-0.5430655
3285,-0.015042794,-0.39399517
3286,-0.1725746,-0.50499773
3287,0.5243898,-0.46351373
3288,-0.30193704,-0.43744034
3289,0.19520108,-0.51017153
3290,-0.41449773,-0.465509
3291,0.2865881,-0.46686834
3292,-0.50169885,-0.26814926
3293,-0.6806176,-0.37048787
3294,0.5020528,-0.44229144
3295,0.45605728,-0.41353017
3296,0.33710432,-0.43687707
3297,0.32183143,-0.4835139
3298,0.3266317,-0.45325094
3299,0.15489063,-0.5067845
3300,-0.43845388,-0.47223288
3301,-0.56741637,-0.47175235
3302,0.19239186,-0.45494765
3303,0.03053419,-0.41422606
3304,0.067479044,-0.45579475
3305,-1.0183846,-0.26766163
3306,0.055835556,-0.37917072
3307,0.27640152,-0.52027065
3308,-0.8511248,-0.4153139
3309,0.077355295,-0.076042935
3310,0.19373602,-0.44381613
3311,-0.22026625,-0.5277938
3312,0.2966359,-0.58376557
3313,-0.1926206,-0.5599319
3314,-0.6257292,-0.50892895
3315,-0.013925065,-0.55068386
3316,0.45638815,-0.4574495
3317,0.6609303,-0.44697356
3318,-0.30477557,-0.5250089
3319,0.25657606,-0.51015913
3320,0.35123673,-0.44380474
3321,-0.13797486,-0.5141903
3322,0.25991413,-0.46749246
3323,-0.89737886,-0.42480713
3324,0.39465678,-0.52054065
3325,0.4037863,-0.49885976
3326,-0.09219368,-0.5248764
3327,-1.9718571,0.19590355
3328,-0.23660262,-0.3324439
3329,-1.1824654,0.18961813
3330,0.66979045,-0.33496076
3331,-0.5722668,-0.24172728
3332,-1.2056655,0.036844984
3333,-0.13681787,-0.022892877
3334,0.69629323,-0.27798367
3335,1.0457813,-0.037342384
3336,1.0969287,0.067468956
3337,-0.3190545,-0.40315133
3338,0.1119111,-0.43205482
3339,-0.9204225,-0.42233473
3340,-0.9659038,-0.042577505
3341,-0.94863325,1.6843182
3342,0.56532145,-0.24629302
3343,0.53899676,0.007646367
3344,0.9655373,-0.20402966
3345,0.18396947,-0.19193871
3346,-0.07456656,-0.37449962
3347,-0.7125677,-0.42629474
3348,-0.042119525,-0.43145716
3349,0.71952623,-0.39721042
3350,-0.5628293,-0.45499557
3351,0.64649516,-0.22822286
3352,0.5390281,-0.29697353
3353,0.6684043,-0.1295828
3354,0.13318169,-0.355967
3355,-0.5747878,-0.2391286
3356,0.43172693,-0.4680876
3357,0.22995928,-0.46677172
3358,0.91507035,-0.3053617
3359,-0.84906507,-0.33923393
3360,-0.21770354,-0.4231314
3361,0.00845937,-0.49002826
3362,0.2338608,-0.45458347
3363,-0.341558,-0.5108513
3364,0.20896655,-0.54236126
3365,0.35366875,-0.51003325
3366,0.16234498,-0.47229648
3367,-0.05523918,-0.38104528
3368,-0.08189336,-0.33834594
3369,-0.019553062,-0.4564243
3370,-0.05001596,-0.45123225
3371,-0.21232784,-0.5085738
3372,0.57212293,-0.45957416
3373,-0.14964207,-0.495565
3374,-0.18539122,-0.50461525
3375,-0.9828319,-0.13522212
3376,-0.5897965,-0.08625977
3377,-1.0474154,0.18485387
3378,-0.051395863,0.116639964
3379,0.7109853,-0.30136067
3380,-1.4653343,0.25825155
3381,-0.17361198,-0.0929416
3382,-0.05414483,-0.1733148
3383,0.63318723,-0.03611003
3384,-0.10938186,0.21351577
3385,-0.19653758,-0.2016931
3386,-0.15488718,-0.27744383
3387,-0.69541216,-0.16121419
3388,-0.21998206,-0.2559495
3389,-1.009533,0.023554876
3390,1.3347546,-0.01210162
3391,-0.71382076,0.008483514
3392,0.3054843,-0.028054848
3393,0.55206174,-0.25245905
3394,-0.5427788,-0.36309206
3395,-0.18845898,-0.4003368
3396,-0.037145387,-0.43232816
3397,-0.8416078,-0.35307926
3398,0.024263758,-0.32821774
3399,0.47974458,-0.39732593
3400,1.0717467,-0.18730132
3401,0.3307469,-0.1841429
3402,-0.45753935,-0.4478287
3403,-0.23737377,-0.44098568
3404,1.06489,-0.48449528
3405,0.5796602,-0.21569146
3406,-0.0176679,-0.43646574
3407,0.26719615,-0.41817898
3408,-0.43953988,-0.38514316
3409,1.2229954,-0.25468957
3410,-0.33332825,-0.3899554
3411,0.1307724,-0.48932064
3412,-0.48491463,-0.40415108
3413,-0.50967455,-0.4181615
3414,-0.4985843,-0.46790534
3415,-0.772101,-0.3172409
3416,-0.18833484,-0.40777647
3417,-1.870349,0.13532175
3418,0.91395885,-0.27955973
3419,1.1116288,-0.3581254
3420,0.08636576,-0.3826738
3421,-0.57733583,-0.4714325
3422,0.19572273,-0.45341635
3423,0.8424448,-0.43440235
3424,-0.056291424,-0.49979377
3425,1.1405767,-0.23230354
3426,-0.2931572,-0.41929662
3427,0.08594838,-0.42771298
3428,-0.6381492,-0.4940701
3429,-0.10804804,-0.51129466
3430,-0.76242846,-0.40125483
3431,-0.009331156,0.22116417
3432,0.5857865,-0.34924537
3433,-0.8374273,-0.4354139
3434,0.5410077,-0.42634958
3435,0.38358584,-0.49187648
3436,0.11466769,-0.5278552
3437,-1.2410957,-0.3901431
3438,-0.1249136,-0.3224895
3439,-0.119096085,-0.4653967
3440,-1.1124319,-0.107766196
3441,0.787576,-0.30857807
3442,1.4323325,-0.11889492
3443,-0.6565574,-0.40155727
3444,0.7402274,-0.34730697
3445,0.59348744,-0.2897616
3446,-0.63438445,-0.48307413
3447,-0.15180206,-0.5046966
3448,0.5647884,-0.395751
3449,-0.33274683,-0.48289424
3450,0.15130854,-0.486605
3451,-0.22070119,-0.50249994
3452,-0.6804059,-0.37721503
3453,-0.19212192,-0.48757935
3454,-0.39878222,-0.3566652
3455,0.56931394,-0.4957649
3456,-0.2992235,-0.50850064
3457,0.2198363,-0.53278834
3458,0.29089457,-0.49378258
3459,0.020722821,-0.33083028
3460,-0.41821703,-0.41687608
3461,-0.383294,-0.37567836
3462,0.14701633,-0.41204393
3463,-1.1106209,-0.28783786
3464,-0.9447646,0.16055325
3465,1.0408931,-0.32746524
3466,0.29005256,-0.498972
3467,-0.6135617,-0.44290835
3468,0.115496874,-0.45311844
3469,-0.45462498,-0.49176496
3470,0.7578697,-0.49218303
3471,-0.6609573,-0.088316575
3472,0.21847053,-0.34927338
3473,-0.54708767,-0.335257
3474,-0.45676062,0.13579297
3475,0.4828618,-0.35114652
3476,-0.5353158,-0.3380463
3477,-0.12910137,-0.29453307
3478,-0.48119915,-0.07023649
3479,0.53628176,-0.32864845
3480,-0.29599765,-0.3550139
3481,0.88926446,-0.37628323
3482,0.2860664,-0.24156545
3483,-0.7681895,-0.29285157
3484,-0.75048894,-0.32686508
3485,0.98799425,-0.3613729
3486,-0.82525444,0.6494515
3487,1.5095425,0.24436179
3488,0.71810955,0.2648328
3489,-0.56435645,0.13202968
3490,-0.56321126,-0.10264285
3491,0.56188786,-0.3741216
3492,0.7894109,-0.32052743
3493,-0.29022193,-0.44013613
3494,-0.51056975,-0.37951905
3495,0.6609986,-0.32757527
3496,-0.5560917,-0.35044116
3497,-0.4720789,-0.44140738
3498,-0.8994922,-0.27770704
3499,1.763708,-0.10919486
3500,0.6218384,-0.20998465
3501,-0.7872947,-0.36305708
3502,0.20446604,-0.42119795
3503,-0.08438158,-0.4833172
3504,1.0812243,-0.18380396
3505,-0.4607369,-0.27668607
3506,1.2269615,-0.06976955
3507,-0.50601196,-0.02276814
3508,-0.07141245,-0.46128976
3509,0.39097008,-0.39640766
3510,-0.77820283,-0.39161068
3511,-0.015093652,-0.4953457
3512,-1.0395916,-0.31711924
3513,-0.51361537,-0.49622428
3514,-0.052368343,-0.45545375
3515,-0.18601494,-0.4955979
3516,-1.1008903,-0.29597646
3517,0.76963484,-0.37568378
3518,0.13082126,-0.3804049
3519,2.9010363,1.366519
3520,0.7796344,0.44944122
3521,0.271496,-0.033806235
3522,0.49657556,0.01649107
3523,-1.1792907,-0.08143054
3524,1.2693869,-0.30546886
3525,1.4427998,-0.1558991
3526,0.0026038243,-0.10919513
3527,0.60675246,-0.1638038
3528,1.9817396,1.1417624
3529,-0.48675412,0.14066418
3530,-0.070782915,-0.20442824
3531,0.6295776,0.1950905
3532,0.16451891,-0.23952506
3533,-0.8872723,-0.33721185
3534,-0.24813338,-0.44171637
3535,-0.7352862,0.30363482
3536,-0.45809758,-0.17050399
3537,-0.7087335,-0.21858357
3538,-0.62801486,-0.23393677
3539,-1.0707575,-0.17953761
3540,0.15157552,-0.19493647
3541,0.42313024,-0.42252028
3542,0.12637371,-0.48713094
3543,0.7442234,-0.37422276
3544,-0.63374233,-0.41990435
3545,-0.23817395,-0.45744938
3546,0.054320034,-0.49770713
3547,-0.27652106,-0.49781996
3548,-0.3645327,-0.48077607
3549,-0.4244029,-0.46626955
3550,0.12051588,-0.3665802
3551,1.2265188,-0.26179188
3552,-0.7103609,-0.36501753
3553,-0.3141093,-0.40124065
3554,0.3502805,-0.41612
3555,0.29795778,-0.5380481
3556,0.5862478,-0.42616063
3557,0.26184872,-0.44645035
3558,0.40560615,-0.36644846
3559,-0.8267353,-0.38827306
3560,0.24489349,-0.4529575
3561,0.25615782,-0.4730006
3562,0.064726695,-0.46239084
3563,0.25836614,-0.40700698
3564,-0.47731808,-0.4194709
3565,0.18717597,-0.51493216
3566,-0.19745368,-0.49482554
3567,-0.2668098,-0.5133347
3568,-0.38619784,-0.45930034
3569,0.69074124,-0.49240732
3570,-0.32422855,-0.51712066
3571,-0.25797093,-0.51041746
3572,-0.3576129,-0.52777106
3573,0.4225149,-0.54756886
3574,-0.18069273,-0.5183397
3575,-0.27916354,-0.47928196
3576,-0.24689764,-0.50128025
3577,-0.39060882,-0.41566795
3578,0.14235362,-0.29832983
3579,-0.8079918,-0.33994067
3580,-0.46100703,-0.39376616
3581,1.3279239,-0.21996506
3582,-0.6209257,-0.31516153
3583,0.34039906,-0.25716186
3584,0.69849545,-0.40124577
3585,-0.41283014,-0.40527093
3586,-1.2982391,-0.15566523
3587,-1.063361,-0.12968262
3588,0.46126708,-0.10019691
3589,0.16106531,-0.25648314
3590,-0.575069,-0.41837627
3591,-0.32382867,-0.36756152
3592,-1.1185343,-0.15692557
3593,0.5364865,-0.33288842
3594,0.7910028,-0.28072912
3595,-0.37716374,-0.38562804
3596,-0.48844776,-0.40237916
3597,-0.16217542,-0.4566887
3598,-0.3675409,-0.313551
3599,-1.0341344,2.7873464
3600,0.5867091,0.3968426
3601,-0.47422194,-0.056270376
3602,0.05640361,-0.0079671
3603,-0.6195743,-0.15493916
3604,-1.16847,-0.15941767
3605,1.6400414,0.098049894
3606,-0.638817,-0.12446956
3607,0.7087485,-0.32317585
3608,-0.056156818,-0.48446512
3609,-0.035685483,-0.4817477
3610,0.8846645,-0.40310037
3611,0.47195253,-0.37344128
3612,1.235659,0.02139096
3613,0.33569232,-0.362068
3614,0.12086213,-0.2836665
3615,0.18765026,-0.32941204
3616,-0.41678873,-0.32167107
3617,0.52464896,-0.38280016
3618,-0.13489544,-0.42654985
3619,1.1758859,-0.22490443
3620,-0.66725457,-0.3829363
3621,-0.6561778,-0.40466166
3622,0.15818855,-0.38401955
3623,0.17364526,-0.5041919
3624,0.2053186,-0.5163589
3625,-0.97947246,-0.41063344
3626,2.1674235,0.52062035
3627,1.007075,1.3938601
3628,0.65281135,0.34117943
3629,-0.7383098,-0.097716704
3630,-0.6996676,0.21679409
3631,0.79744774,-0.16868608
3632,2.4841032,0.32748318
3633,1.490714,1.5334102
3634,0.060135383,0.81388533
3635,0.38466004,0.014886722
3636,0.64184326,0.31502873
3637,0.732342,0.55387056
3638,0.69724494,0.56900215
3639,0.75129175,1.3470566
3640,0.5526956,0.343759
3641,-0.9784772,0.121429406
3642,-1.1309127,0.825835
3643,0.16272566,0.15989652
3644,0.93603426,0.2544701
3645,-0.30534422,0.20700008
3646,-0.7004151,-0.1485201
3647,0.8200708,-0.19855197
3648,-0.019354422,-0.36536533
3649,0.5193874,-0.29295063
3650,0.03390899,-0.2522111
3651,0.49014655,-0.19275568
3652,0.8080388,-0.16787304
3653,0.14740306,-0.2929724
3654,-0.763632,-0.24787153
3655,0.9596438,-0.052050248
3656,0.37064078,-0.18674846
3657,0.6376874,0.031240955
3658,-0.49496096,-0.22854428
3659,-0.015822262,-0.32040185
3660,0.2391432,-0.3928898
3661,-0.11488177,-0.39618772
3662,1.1368603,0.013656393
3663,-0.40609378,0.18270136
3664,1.0901216,0.07503381
3665,-0.29170308,0.106244124
3666,0.38202575,-0.09033047
3667,-0.77287275,-0.21852191
3668,-0.8143303,-0.12306456
3669,0.025176141,-0.20149197
3670,-0.18967059,-0.22001831
3671,0.27690762,-0.15532343
3672,0.91193813,-0.29418725
3673,-0.5685048,-0.09396343
3674,-0.15823418,-0.23749338
3675,0.18353227,-0.12873153
3676,0.33347806,-0.25741446
3677,-0.16234244,-0.1887892
3678,-0.102851704,-0.017237023
3679,-0.7967791,0.054865956
3680,1.0339769,0.24312097
3681,0.72832686,0.23845522
3682,-0.37711895,0.2584484
3683,1.5877246,0.15410501
3684,2.4141743,3.690457
3685,1.832329,1.842137
3686,-1.3839933,0.9307421
3687,-0.09199313,0.48130983
3688,-0.12102106,0.02340579
3689,1.5180987,0.24727963
3690,-0.031161558,0.122775055
3691,-0.5115543,-0.009433165
3692,0.087967895,-0.09046747
3693,-1.6306592,0.28406072
3694,-0.409569,0.36882257
3695,0.12648378,0.1457561
3696,0.074060954,-0.19399835
3697,0.13666338,-0.20250534
3698,0.43802172,-0.25584078
3699,-1.0410336,-0.17537831
3700,0.7257355,-0.16068847
3701,-0.67018694,-0.30925542
3702,1.3098031,0.39657015
3703,-0.6803814,0.5802729
3704,0.7266173,0.004420474
3705,1.0956633,0.61735845
3706,1.8263373,1.2156081
3707,-0.4043683,0.24885483
3708,1.61595,2.2592008
3709,-1.0175754,0.5930963
3710,0.32471448,0.396179
3711,-0.8760873,0.017607346
3712,0.9737889,-0.12118207
3713,0.8067394,-0.055549845
3714,-0.25486994,-0.21037002
3715,0.039274707,-0.3016333
3716,0.13607182,-0.094749525
3717,1.0343238,-0.18661492
3718,0.6036989,0.0007800013
3719,-1.0871226,0.10999187
3720,-0.4062832,-0.1797816
3721,0.3219203,-0.025228173
3722,0.2821611,-0.17350309
3723,1.0582203,0.08076544
3724,-0.2974759,0.23783676
3725,-0.47757795,-0.07730724
3726,0.9370385,-0.05161138
3727,-0.41528198,-0.2363369
3728,-0.31469706,-0.270581
3729,-0.48384893,-0.122545585
3730,0.14497128,-0.14740501
3731,0.7460536,-0.07514183
3732,-0.03511203,-0.14821397
3733,-1.3870999,-0.08564575
3734,-0.8982541,-0.071710035
3735,0.7437381,-0.25416678
3736,-0.5673861,-0.3489477
3737,-0.38339525,-0.29184097
3738,0.41712376,-0.3524282
3739,0.6828398,-0.25685102
3740,0.32740462,-0.35015363
3741,0.11774625,-0.34249693
3742,0.23040995,-0.39609212
3743,-0.096270524,-0.387173
3744,0.95583516,-0.08383469
3745,-0.4909828,0.47864425
3746,0.6691796,-0.19149475
3747,1.9719272,1.2406492
3748,0.7697999,0.561509
3749,2.2055988,3.3188188
3750,-0.36620915,3.303527
3751,0.26807743,1.097089
3752,2.918145,3.241175
3753,-3.0870016,5.17557
3754,0.98114675,1.8265177
3755,-0.98447627,1.7364113
3756,-0.74205023,1.7162007
3757,0.6670446,0.58945304
3758,0.40162128,0.18701077
3759,1.216431,0.54301965
3760,-0.09660824,0.311154
3761,1.3178116,0.502894
3762,0.5743666,0.73671514
3763,-0.094928876,0.34071004
3764,-0.50929964,2.0702536
3765,1.0398493,0.31535706
3766,-1.2989627,0.16328578
3767,-1.5522767,0.47317076
3768,0.9384323,0.49812174
3769,-0.5146044,0.12504995
3770,-0.73143107,0.1208422
3771,1.1488832,0.2328251
3772,-1.1891422,0.29182687
3773,1.9409634,1.0025066
3774,0.9481571,1.498533
3775,-0.63628525,0.67804044
3776,-3.5799525,1.4313743
3777,0.31775838,2.3875048
3778,0.66597897,0.76254183
3779,0.6544925,0.4850229
3780,-1.2761523,0.4040617
3781,0.079426125,0.23086543
3782,1.5679278,0.3710186
3783,-0.70467156,0.36060923
3784,-0.6946277,0.4390549
3785,0.73751855,0.08255117
3786,-1.4808283,0.33527607
3787,0.97656506,-0.032053977
3788,1.3244935,0.21904324
3789,-0.3139029,-0.20453106
3790,0.61577165,-0.0390051
3791,-0.913737,-0.17482083
3792,0.59257,-0.2843806
3793,-0.09648436,-0.21766756
3794,-0.2782481,-0.19671331
3795,-0.49853033,-0.30620992
3796,-0.08373868,-0.1906868
3797,0.40033442,-0.42364627
3798,0.35521007,-0.4073987
3799,-0.10654725,-0.40577316
3800,0.5396275,-0.41804332
3801,-0.2277579,-0.44095194
