id,Y1,Y2
3319,0.26901752,-0.3376225
3320,0.5888138,-0.15650308
3321,-0.21054293,-0.40715632
3322,0.07173647,-0.4649603
3323,-0.85496664,-0.47496614
3324,0.3083504,-0.4788327
3325,0.3221768,-0.46120694
3326,-0.0957371,-0.5258088
3327,-1.8724382,0.38059422
3328,-0.10627273,-0.3107256
3329,-0.90418744,0.17179108
3330,0.3678072,-0.32280245
3331,-0.54781747,-0.14069235
3332,-1.3370252,0.16378139
3333,-0.41598195,0.10144727
3334,0.4591374,-0.115425825
3335,0.40800315,0.16354185
3336,1.6847646,-0.21959993
3337,-0.46173027,-0.26013243
3338,0.45678946,-0.37989447
3339,-0.7238672,-0.32371488
3340,-0.7658026,-0.18489584
3341,-0.8779297,0.4408478
3342,0.2591008,-0.22063723
3343,0.52626884,0.112001434
3344,0.9485229,-0.13048714
3345,-0.003172718,-0.3074244
3346,-0.327021,-0.50459635
3347,-0.48910972,-0.5594553
3348,-0.16293317,-0.41230914
3349,0.70919025,-0.4721234
3350,-0.50228006,-0.63960767
3351,0.5264996,-0.35973015
3352,0.5927681,-0.43840525
3353,0.32834816,-0.49300346
3354,0.06494324,-0.5110097
3355,-0.29188192,-0.38739172
3356,0.40526593,-0.57063806
3357,0.044858947,-0.5221654
3358,1.0770131,-0.2410267
3359,-0.55445254,-0.38556263
3360,-0.26118907,-0.4884964
3361,0.1609539,-0.5045537
3362,0.038030192,-0.5317857
3363,-0.37374124,-0.48421773
3364,0.08537933,-0.51825225
3365,0.4489996,-0.5292865
3366,-0.00070264935,-0.5878644
3367,-0.07406025,-0.45214042
3368,-0.2325026,-0.46628073
3369,0.1363889,-0.5459392
3370,-0.03107573,-0.52749515
3371,-0.09968724,-0.60608184
3372,0.48648962,-0.52271545
3373,-0.25688612,-0.5491369
3374,-0.33640763,-0.56687
3375,-0.8318565,-0.29243347
3376,-0.5110813,-0.3751845
3377,-0.5698439,-0.21752602
3378,-0.09635304,-0.6308154
3379,0.5532043,-0.36583987
3380,-1.2537506,-0.25000408
3381,-0.49966556,-0.05098319
3382,0.4573219,-0.22567013
3383,0.44683358,-0.2536925
3384,0.24521914,-0.079004824
3385,0.06702262,-0.3866304
3386,-0.20770137,-0.30125967
3387,-0.6202601,0.042730078
3388,-0.16214815,-0.18996519
3389,-0.43051603,0.21430828
3390,0.9950534,0.09735146
3391,-0.61439025,0.22815496
3392,0.0023113713,-0.005640149
3393,0.16587748,-0.1717653
3394,-0.26705173,-0.31558213
3395,-0.21790035,-0.18928137
3396,0.16002241,-0.29217598
3397,-0.9148619,-0.15803954
3398,-0.0891638,0.058960274
3399,0.8821331,-0.14516324
3400,1.0543761,0.014716655
3401,-0.024927791,-0.04880801
3402,-0.15578625,-0.47144386
3403,-0.09382401,-0.23831281
3404,1.150854,-0.007042095
3405,0.54141366,0.023369685
3406,0.3095574,-0.3213351
3407,0.46452007,-0.32204267
3408,-0.068066046,-0.27023345
3409,0.9790492,-0.069033
3410,-0.17557788,-0.39915702
3411,0.18233046,-0.47702286
3412,-0.32376176,-0.34324005
3413,-0.55664384,-0.3556855
3414,-0.43791842,-0.34882823
3415,-0.7424177,-0.15426576
3416,-0.24766168,-0.47680607
3417,-0.89213073,-0.20574197
3418,1.0702467,-0.4825637
3419,0.88761175,-0.2553847
3420,0.3805682,-0.48513994
3421,-0.4907913,-0.5311475
3422,0.7566389,-0.60150266
3423,0.73942864,-0.33617714
3424,0.29076275,-0.24076822
3425,1.4448516,-0.16214928
3426,-0.54000735,-0.5180342
3427,-0.6173595,-0.49773946
3428,-0.79191566,-0.31547776
3429,-0.15851037,-0.48315468
3430,-0.558473,-0.22991985
3431,-0.26985854,0.13270609
3432,0.4335399,-0.4225985
3433,-0.8571863,-0.26986334
3434,0.42120078,-0.594108
3435,0.35207316,-0.55385685
3436,0.11563428,-0.63872695
3437,-1.6493686,-0.17989203
3438,-0.64981365,-0.3595082
3439,-0.45971665,0.03526874
3440,-1.1109543,0.27386153
3441,0.17711854,-0.29912803
3442,0.62819636,-0.37074628
3443,-0.4421821,-0.33385864
3444,0.72286916,-0.50635374
3445,0.51138496,-0.3205348
3446,-0.022846386,-0.34125897
3447,-0.22672714,-0.64220023
3448,0.86464036,-0.57739425
3449,-0.25208634,-0.49467012
3450,0.17163044,-0.5468708
3451,-0.14670542,-0.5234165
3452,-0.7620405,-0.40622887
3453,-0.232682,-0.48357734
3454,-0.40237385,-0.24019465
3455,0.79335773,-0.45741656
3456,-0.047473896,-0.36569658
3457,0.64450514,-0.3747038
3458,0.38311595,-0.25005904
3459,0.35205644,-0.09586057
3460,-0.64453876,-0.40923724
3461,-0.20191486,-0.24849626
3462,0.029057994,-0.3233345
3463,-0.9665681,-0.17438364
3464,-0.88442206,0.19927368
3465,1.075815,-0.23763299
3466,0.36778954,-0.42488775
3467,-0.6245723,-0.41693625
3468,0.01569578,-0.44555077
3469,-0.6344291,-0.32547274
3470,0.80405915,-0.5257987
3471,-1.0774524,-0.40993258
3472,0.0634633,-0.43944243
3473,-0.67435277,-0.27855888
3474,-0.4960772,0.08994283
3475,0.4199926,-0.39416042
3476,-0.31274042,-0.38861433
3477,-0.27472147,-0.3265333
3478,-0.3776359,-0.07760289
3479,0.45205978,-0.21436146
3480,-0.21487245,-0.28348228
3481,0.956867,-0.2644496
3482,0.1766518,-0.20266941
3483,-1.0361308,-0.21551931
3484,-0.74729145,-0.24336264
3485,1.091978,-0.13688836
3486,-1.3645345,0.28215003
3487,1.3868808,-0.25789273
3488,0.59997296,0.070657074
3489,-0.4044735,-0.3549575
3490,-0.49208418,-0.47672656
3491,0.196704,-0.46304312
3492,0.81468594,-0.46450987
3493,-0.11193988,-0.42951116
3494,-0.17427367,-0.4216644
3495,0.55089164,-0.26238617
3496,-0.6292902,-0.34992424
3497,-0.056664046,-0.41724363
3498,-0.9170662,-0.3536344
3499,1.3673509,-0.28853962
3500,0.9939374,-0.32170662
3501,-0.59344375,-0.49105468
3502,0.18003127,-0.4391326
3503,0.53875124,-0.44590762
3504,1.1351216,-0.18191075
3505,-0.38142043,-0.32804027
3506,1.4898424,-0.04361397
3507,-0.28464907,-0.045661002
3508,0.10836449,-0.2983866
3509,-0.05837892,-0.4412711
3510,-0.61874735,-0.34093443
3511,0.078075945,-0.4176993
3512,-0.876021,-0.36995873
3513,-0.48843125,-0.3835661
3514,0.041495375,-0.49357316
3515,-0.11484936,-0.5149379
3516,-0.81962407,-0.45441702
3517,0.71379936,-0.35097328
3518,0.2822553,-0.3817717
3519,2.5845306,1.3550096
3520,1.2548503,0.08826065
3521,0.51814675,-0.012129933
3522,0.1775651,-0.035601944
3523,-0.44344324,-0.37585095
3524,0.8882351,-0.31266728
3525,0.7802936,-0.36099252
3526,-0.13178727,-0.2257404
3527,0.63214755,-0.18626893
3528,1.5732613,0.85145485
3529,-0.41580695,-0.028336734
3530,0.54662526,-0.19590351
3531,0.36454287,0.29928774
3532,0.13591844,-0.474564
3533,-0.9207362,-0.33754942
3534,-0.2501921,-0.52674353
3535,-0.93418,0.08010675
3536,-0.39551416,-0.21461672
3537,-0.6316817,-0.38139698
3538,-0.4073079,-0.19950715
3539,-0.81607056,-0.20368442
3540,-0.101905584,0.03327158
3541,-0.03799129,-0.3090172
3542,-0.16973612,-0.632396
3543,0.759907,-0.3568745
3544,-0.55227304,-0.38077256
3545,-0.51923627,-0.42114213
3546,0.21034262,-0.37170205
3547,-0.30586508,-0.44001117
3548,-0.46798462,-0.38719723
3549,-0.47248366,-0.18806049
3550,-0.2570657,-0.2455903
3551,1.2702377,-0.12796408
3552,-0.65246785,-0.3691179
3553,-0.36231768,-0.37882516
3554,0.5475733,-0.2486533
3555,0.4265218,-0.22182268
3556,0.5950955,-0.19189417
3557,0.3340446,-0.2864761
3558,0.28997263,-0.2798623
3559,-0.8980895,-0.37765512
3560,0.16213799,-0.2729285
3561,0.45056823,-0.1588622
3562,-0.021581437,-0.46646717
3563,-0.09896276,-0.46949193
3564,-0.23766904,-0.47729412
3565,0.34463423,-0.4259576
3566,-0.096236266,-0.4749005
3567,-0.4087679,-0.44831195
3568,-0.5173591,-0.33769396
3569,0.64314187,-0.48771235
3570,-0.0793734,-0.54766977
3571,-0.07329791,-0.4852843
3572,-0.19246939,-0.49476883
3573,0.41510653,-0.6409799
3574,0.109725386,-0.50533056
3575,-0.24505948,-0.36046228
3576,0.04860218,-0.33646443
3577,-0.47632292,-0.40930244
3578,0.24796903,-0.44721583
3579,-0.781641,-0.3709902
3580,-0.31334537,-0.4622272
3581,1.4867489,-0.2769542
3582,-0.88078403,-0.2029582
3583,0.27200082,-0.44317243
3584,0.6821139,-0.4322752
3585,-0.50516057,-0.38453832
3586,-0.8539872,-0.33188364
3587,-0.24070877,-0.4789991
3588,-0.00987684,-0.4677777
3589,0.24692631,-0.4283881
3590,-0.43904665,-0.5674771
3591,-0.351849,-0.4574667
3592,-0.97488666,-0.45036295
3593,0.4944559,-0.46893856
3594,0.8675282,-0.5489069
3595,-0.19423008,-0.4258462
3596,-0.24441864,-0.6262711
3597,0.11990954,-0.60792565
3598,-0.43176627,-0.3382025
3599,-0.40846142,0.80021334
3600,1.3419632,-0.19655675
3601,-0.5933585,-0.10467547
3602,0.6523026,-0.020304292
3603,-0.7856741,-0.29867926
3604,-1.327259,-0.1700863
3605,1.5826218,-0.17977953
3606,-1.0478414,-0.3704895
3607,0.43911657,-0.5394677
3608,-0.23125781,-0.5308912
3609,-0.04902942,-0.45908597
3610,0.7280911,-0.41273966
3611,0.7156867,-0.48015717
3612,1.374822,-0.32936558
3613,0.23716432,-0.3883355
3614,-0.102316804,-0.31104872
3615,0.83418405,-0.15046096
3616,-0.36176202,-0.5740366
3617,0.49068996,-0.36270323
3618,-0.12801364,-0.4783109
3619,0.6896117,-0.21909255
3620,-0.6806545,-0.37510946
3621,-0.6104038,-0.3181866
3622,0.10219094,-0.480359
3623,0.2159875,-0.4087123
3624,0.23568559,-0.42350492
3625,-0.78170156,-0.43605068
3626,3.2204688,0.77611625
3627,-0.27220118,2.1884305
3628,0.9909626,0.22574025
3629,-0.8283948,-0.13019288
3630,-0.81242526,-0.08490497
3631,0.77435505,-0.20016208
3632,2.3773618,0.3353148
3633,0.6414684,0.5854198
3634,0.11755486,0.47588694
3635,1.5878361,0.47659147
3636,-0.38259542,0.37328047
3637,1.2935404,0.573629
3638,0.5793731,0.32477656
3639,0.64729714,0.7073015
3640,-0.10691356,-0.2164604
3641,-0.6368822,0.19603463
3642,-0.41678086,0.7101096
3643,-0.13346803,0.32937324
3644,0.17081279,0.13183635
3645,0.48219034,0.062224865
3646,-0.068134904,-0.037568867
3647,1.3830894,0.30670375
3648,0.12506042,-0.3366095
3649,0.10677317,-0.00725168
3650,0.6425806,-0.060272813
3651,0.9088075,0.51735115
3652,0.38457236,0.03569053
3653,-0.28065345,0.14145383
3654,-0.4845018,0.048170015
3655,1.1433258,0.25711986
3656,0.20041499,0.08934806
3657,0.9507551,0.20451985
3658,0.39955685,0.9325373
3659,0.008815587,0.3523115
3660,-0.15392129,0.054079756
3661,-0.1887043,-0.19120559
3662,0.6378093,-0.22522989
3663,-0.66136646,-0.12108582
3664,0.5332637,-0.3026891
3665,-0.25910974,-0.28626588
3666,0.28084964,-0.20836595
3667,-0.49898997,-0.058991075
3668,-0.707196,0.024542257
3669,-0.037529238,-0.3455731
3670,-0.00769186,-0.3051295
3671,0.1894933,-0.42787114
3672,0.6718881,-0.3286936
3673,-0.6609285,-0.15126875
3674,-0.059436224,-0.38210574
3675,0.22650266,-0.37378177
3676,0.41871586,-0.45844236
3677,-0.28736463,-0.065674335
3678,-0.07640773,0.010500759
3679,-0.54912245,-0.10486427
3680,1.4395131,0.23805872
3681,1.1631585,0.45079556
3682,-0.41188985,1.3928734
3683,1.3949714,0.33553267
3684,2.5832262,3.0442932
3685,0.23911461,1.6165897
3686,-1.1438549,0.85558367
3687,0.5104654,0.66625476
3688,0.3718271,0.09409799
3689,1.1537802,0.23278984
3690,-0.12820373,-0.26198187
3691,-0.07246747,0.20925692
3692,0.9367126,-0.018239915
3693,-0.2782325,0.9631499
3694,-0.6666888,1.2248104
3695,2.150002,0.09187336
3696,-0.3508905,0.15191677
3697,0.5168091,-0.05639106
3698,0.0026015192,-0.21287492
3699,-0.6802125,-0.21210343
3700,0.50457823,-0.059993953
3701,-0.61290145,-0.41877297
3702,0.85695076,-0.11518738
3703,-0.37128466,-0.042696655
3704,0.8334552,-0.63342524
3705,1.7259817,0.9521153
3706,2.6079545,1.8572966
3707,-0.7767699,0.55808204
3708,1.955288,2.529677
3709,-2.566528,1.272591
3710,-0.55787194,0.9759096
3711,-0.7229316,0.5970782
3712,0.30679885,-0.204658
3713,1.1949658,-0.4351786
3714,-0.2705016,-0.34315148
3715,0.41009387,-0.22927275
3716,0.67569304,-0.13008267
3717,1.0284193,0.009799331
3718,1.037803,0.3114102
3719,-1.5450922,0.28858033
3720,-0.9465945,-0.26842284
3721,0.24442035,-0.09534344
3722,0.7460772,-0.48149368
3723,0.6893425,0.15908463
3724,-0.06557429,-0.009967342
3725,-0.24676695,-0.15994176
3726,0.5156183,-0.22663385
3727,-0.46944368,-0.031199425
3728,-0.795701,0.018407792
3729,-0.24459442,-0.043922424
3730,0.25149587,-0.0052938163
3731,0.9936261,-0.01642619
3732,0.15366736,-0.14962104
3733,-1.3070644,-0.1386092
3734,-0.5375569,-0.22480702
3735,0.6941272,-0.4359866
3736,-0.37015277,-0.30864975
3737,-0.42279875,-0.34121582
3738,0.10726945,-0.34453586
3739,0.3732456,-0.15146258
3740,-0.049805507,-0.34422985
3741,0.5981673,-0.30308667
3742,0.3372804,-0.42535064
3743,0.20729485,-0.1701167
3744,1.2924064,0.34394825
3745,0.082787365,0.35635754
3746,0.9020772,-0.12346715
3747,2.2633095,1.5047753
3748,0.20880774,1.3217088
3749,-0.4103241,1.7215664
3750,-1.4588089,1.2277559
3751,-0.28149557,0.9910064
3752,2.6232004,0.84229183
3753,-4.997595,4.555636
3754,1.7639033,1.7245625
3755,-2.0236356,1.1444129
3756,0.3656192,0.3072907
3757,0.77568877,0.32365382
3758,0.4243724,0.1473159
3759,1.7118223,-0.06887433
3760,-0.6581396,-0.3384206
3761,0.58457434,0.2547601
3762,-0.365037,-0.26244313
3763,0.14851595,0.5615078
3764,-1.579772,2.690259
3765,0.4053997,0.21217822
3766,-0.90551925,-0.2612875
3767,-1.1407876,-0.11761317
3768,0.9495951,0.1769583
3769,-0.13768083,-0.23556471
3770,0.017178677,-0.30430493
3771,0.7890464,-0.23235771
3772,-0.40421504,-0.084420115
3773,1.1902288,0.540856
3774,1.5537298,0.64088154
3775,-0.6300056,0.13384894
3776,-5.3154097,2.016837
3777,-0.49846086,4.551733
3778,0.6392174,1.2808813
3779,0.65371716,0.62508804
3780,-1.885315,0.6893735
3781,1.0460801,0.5093545
3782,0.9606888,1.1169717
3783,-0.54634774,0.8155806
3784,-0.7608125,-0.069940835
3785,0.66801393,-0.16826129
3786,-1.706557,0.06107819
3787,1.3724798,-0.09426123
3788,2.5122633,-0.4989113
3789,0.18487808,-0.45866433
3790,0.6257818,-0.19184846
3791,-0.5730106,-0.22319251
3792,0.19590545,-0.36251542
3793,-0.0027004108,-0.4140357
3794,-0.24810685,-0.27814898
3795,-0.5912651,-0.37782797
3796,0.64009106,-0.13118011
3797,-0.0026061088,-0.6285212
3798,0.07933909,-0.5365125
3799,-0.1524069,-0.54818344
3800,0.30579972,-0.44869927
3801,-0.2953716,-0.34245
3802,0.88435876,-0.2609611
3803,0.12263794,-0.26457685
3804,-0.77615154,-0.37073568
3805,-0.3530412,-0.45852014
3806,0.52450085,-0.5239321
3807,-0.36369157,-0.5022359
3808,0.89684236,-0.20942837
3809,-0.07154701,-0.45485386
3810,-0.83305144,-0.28101704
3811,0.35119098,-0.3021579
3812,0.8070996,-0.23689157
3813,-0.85316956,-0.46479937
3814,0.9256979,-0.46251264
3815,0.92675376,-0.20238242
3816,-1.2522047,0.73796296
3817,-0.7986189,0.30757886
3818,-1.6764388,1.039883
3819,0.5976689,0.37674788
3820,0.7666799,-0.036034346
3821,-0.26148286,0.26779744
3822,-0.98732984,-0.29807225
3823,1.1035948,-0.049422503
3824,0.18146414,-0.4927781
3825,1.0382746,0.10641428
3826,-0.45160085,-0.3474923
3827,-1.6341143,-0.074329615
3828,0.3324522,-0.5455409
3829,-0.081626765,-0.26683944
3830,0.34020606,-0.1889424
3831,-1.2509426,0.004443273
3832,-0.40455577,-0.028542578
3833,-0.13566147,-0.4525881
3834,-0.2698468,-0.8509364
3835,-0.62096345,-0.57554233
3836,0.120132536,-0.5695065
3837,0.6074909,-0.57948947
3838,1.7240528,-0.34458056
3839,0.99725246,-0.07709193
3840,1.2365111,-0.025595337
3841,0.06719644,0.26828584
3842,1.2525151,0.045956105
3843,-1.0036451,1.029737
3844,1.4874347,-0.6314862
3845,0.43360844,-0.059113503
3846,0.18146282,-0.06138304
3847,0.116885304,0.3813355
3848,1.2055098,-0.15781155
3849,-0.7866223,0.12666568
3850,-1.2090864,0.71489763
3851,-1.4205672,0.892357
3852,1.0553647,0.08642553
3853,1.042684,0.8119794
3854,0.4484683,-0.13576177
3855,1.8080031,0.8649031
3856,-0.9312471,0.56452954
3857,-0.701952,0.17337291
3858,-0.68885446,0.4574566
3859,0.5222113,0.046887398
3860,-0.93921065,0.10394834
3861,-1.3807364,0.60691494
3862,-0.47695255,0.16746175
3863,1.4863824,-0.01785393
3864,-0.11171806,0.18321754
3865,-0.77465963,0.12917301
3866,0.36333477,-0.263461
3867,0.9151385,-0.17178267
3868,-0.46136734,-0.09724605
3869,0.56986415,-0.023590773
3870,0.44107428,0.04139304
3871,-0.18187273,0.047194853
3872,-0.2531225,-0.086996585
3873,0.54985046,-0.22884685
3874,0.946707,-0.25401607
3875,-0.6970209,-0.43499365
3876,0.007338807,-0.50047946
3877,-0.361651,-0.36269894
3878,0.11886738,-0.40072778
3879,0.56524265,-0.42168936
3880,1.1873379,0.112812534
3881,0.52333033,0.19003592
3882,0.6265216,0.21448353
3883,-0.19388303,-0.18137112
3884,-0.12080285,-0.5112858
3885,0.16870017,0.6759089
3886,-1.4722682,0.7909665
3887,0.21105465,0.108507864
3888,-0.4626344,-0.23385689
3889,-0.5508785,0.010838687
3890,0.46769598,-0.39286616
3891,-0.64059055,0.015910223
3892,1.1265534,-0.31505743
3893,0.52152014,-0.30655876
3894,-0.26367265,-0.16085339
3895,0.055047736,0.025344625
3896,0.53468513,-0.15434396
3897,0.4154885,-0.2342062
3898,0.08500758,-0.30774328
3899,0.025909998,-0.286127
3900,0.2500833,-0.32482377
3901,0.41348487,-0.2990205
3902,0.97864115,0.09354563
3903,-1.038613,-0.25840303
3904,0.18736869,-0.3177974
3905,0.5030521,-0.05608666
3906,-0.41533217,-0.21099201
3907,2.8489957,0.32240427
3908,2.719848,3.7020037
3909,-1.7018167,0.2736926
3910,1.4013147,0.3820485
3911,2.1762013,1.9308679
3912,-6.7907505,2.9382684
3913,3.1352756,1.4559937
3914,-0.8340068,-0.4754068
3915,0.32089838,0.10220687
3916,-0.46735722,-0.56498635
3917,-0.2205148,-1.005522
3918,-0.7788123,-0.19526884
3919,0.033357352,-0.069313616
3920,0.15735331,-0.288318
3921,-0.05998448,-0.14774919
3922,-1.6699872,0.15678126
3923,0.42796537,-0.33742836
3924,0.7844777,-0.660625
3925,0.24516934,-0.49272463
3926,-0.8502636,-0.41496244
3927,1.0141659,-0.4258099
3928,0.1999335,-0.32928464
3929,-0.37733632,-0.17658862
3930,0.15038016,-0.527058
3931,-0.2600544,-0.8181962
3932,-0.8367156,-0.3856204
3933,0.4671845,-0.44119856
3934,-1.1800334,-0.41721633
3935,-0.89626014,-0.10830444
3936,1.056356,-0.28740957
3937,-1.5673778,-0.057172477
3938,0.5180423,-0.20645094
3939,-1.227977,0.41363353
3940,-0.15328868,-0.14730474
3941,-1.0937425,0.16723607
3942,0.5420717,0.06065184
3943,1.3535779,-0.40921846
3944,-0.8400502,-0.4049615
3945,0.2104581,0.08848509
3946,-0.8265648,-0.38647518
3947,1.4859037,-0.19435182
3948,0.11571227,-0.5340228
3949,-0.08779442,-0.5322983
3950,-0.13001798,-0.4216561
3951,-0.48027048,-0.39530793
3952,0.8246424,-0.26574746
3953,-0.45305166,-0.4260113
3954,0.81319535,-0.21602193
3955,-0.5272754,-0.1143904
3956,0.24632162,-0.2752957
3957,0.0355092,-0.2850372
3958,0.10264458,-0.34489962
3959,-0.059258506,-0.08930418
3960,-0.7234106,-0.1542942
3961,-0.265315,-0.16681626
3962,0.44679287,-0.3463994
3963,0.5451429,-0.3509656
3964,-1.8151906,-0.13174945
3965,-0.8198918,0.65104246
3966,-1.7995688,0.4187395
3967,0.7649622,0.110633545
3968,0.12558259,0.17681552
3969,1.1060529,-0.10504359
3970,-0.08552127,-0.3942469
3971,1.7573627,0.22131792
3972,-1.0191482,0.044607207
3973,-0.6916466,-0.27696022
3974,-0.61606085,0.31275022
3975,-0.22806759,0.06136869
3976,0.8428583,-0.11184093
3977,-0.6906841,-0.34955695
3978,-0.1338307,-0.13626134
3979,0.2605534,-0.1751276
3980,-0.29000077,-0.13002136
3981,0.58155465,-0.4817699
3982,0.11341274,-0.46257374
3983,-0.4035532,-0.4136398
3984,-0.047098357,-0.53610444
3985,1.7472913,-0.26520765
3986,0.37239888,-0.23286536
3987,-0.06918622,-0.3875992
3988,0.05851887,-0.4715636
3989,-0.22314402,-0.3455917
3990,-0.38307223,-0.35121664
3991,-0.06027787,-0.32580313
3992,-0.20132631,-0.39689448
3993,-0.5183183,-0.34340712
3994,-0.009240545,-0.41205975
3995,-0.7150823,-0.2759191
3996,0.7211343,-0.45253316
3997,-0.06464093,-0.5440861
3998,1.1888143,-0.43157753
3999,-0.9684284,-0.017137304
4000,-0.46504304,-0.33888784
4001,-0.8970529,-0.23067701
4002,1.2066802,-0.40996644
4003,0.603142,-0.3302264
4004,-0.08745064,-0.47380707
4005,-0.0021460205,-0.45915356
4006,0.236321,-0.42502388
4007,1.3775507,-0.0039280206
4008,0.2998502,-0.061890215
4009,-0.3048219,0.2356427
4010,0.4931408,-0.3677027
4011,1.1670645,0.9867312
4012,-2.2103124,0.5987148
4013,-1.4526701,0.5321418
4014,0.28186014,0.17889923
4015,0.6387906,0.1759351
4016,0.13647012,-0.17646053
4017,-0.11610154,-0.20932275
4018,0.033812016,-0.07902786
4019,-0.124718174,-0.3048583
4020,0.55152893,-0.26671323
4021,0.23528612,-0.2395896
4022,1.1698287,-0.12223327
4023,0.03581197,0.03561546
4024,-0.9760809,-0.09155494
4025,0.9240184,-0.40285066
4026,-0.13143943,-0.3342674
4027,-0.610587,-0.2732502
4028,-0.57068145,-0.14043963
4029,0.42418447,-0.20522025
4030,-0.1432634,-0.39947554
4031,0.41076255,-0.27104264
4032,1.0276561,-0.27156866
4033,0.22793049,-0.36064366
4034,0.42769876,-0.31858316
4035,4.1415343,4.683854
4036,0.34138358,1.7416773
4037,-3.7658787,2.134354
4038,-2.1334136,1.7676802
4039,-1.001056,-0.3056585
4040,0.31202313,-0.061325222
4041,0.9206815,0.43400392
4042,0.12038918,-0.07840893
4043,-0.8108443,0.02982366
4044,0.27205274,-0.40679625
4045,-0.02590397,-0.7368939
4046,-0.618531,-0.66583705
4047,-0.36126304,-0.33761117
4048,0.18245223,-0.3385795
4049,0.28823704,-0.5284805
4050,0.54217196,-0.572361
4051,0.6496011,-0.47917625
4052,-0.62538457,-0.5417825
4053,-0.488503,-0.28648165
4054,-1.9470897,0.2869569
4055,1.2676687,0.45610368
4056,0.20107535,0.43064696
4057,1.1361493,0.28021902
4058,-0.41069946,0.41105562
4059,0.97666943,0.42060137
4060,-1.0456843,0.2797474
4061,-2.6807115,1.1586238
4062,0.69407916,0.47498798
4063,-2.165903,1.200208
4064,-5.7741184,3.669933
4065,1.866415,1.5799698
4066,-2.2918887,0.7419306
4067,-0.5690205,2.0783114
4068,0.603637,0.47246262
4069,-1.3308201,0.2854073
4070,0.39124158,-0.10255185
4071,0.6570264,0.43400234
4072,0.7584808,0.07917136
4073,-0.5625589,-0.20016521
4074,0.2524593,-0.07904759
4075,0.24002352,-0.18518013
4076,-1.0554129,-0.20682406
4077,-1.5559629,0.10986666
4078,-1.7108067,0.5112976
4079,-2.4891553,1.5277762
4080,-1.7649522,0.4053908
4081,-0.41132456,1.1352196
4082,-0.1424571,2.2507055
4083,1.2678921,0.9410554
4084,-0.36777812,-0.05517748
4085,-0.5085682,0.06088844
4086,0.6809417,0.027701527
4087,-0.76632845,-0.0125737935
4088,1.0787454,-0.42146614
4089,0.8151711,-0.33942416
4090,0.37587875,-0.057890594
4091,-0.54148,-0.18075508
4092,-0.45053634,-0.30941287
4093,1.4655783,-0.28621784
4094,0.6668035,-0.086542904
4095,-0.2579108,-0.1393381
4096,0.6379142,-0.25003743
4097,0.7144674,0.019872293
4098,0.028784983,-0.19973892
4099,-0.20111442,-0.21692145
4100,1.2720711,-0.1198366
4101,-0.98737526,-0.40298995
4102,-0.03399361,-0.25083914
4103,-1.4904848,0.111992225
4104,-0.1575998,0.18951377
4105,-1.2455368,0.0138759315
4106,-0.20377305,0.24384013
4107,0.13160795,0.39917624
4108,-0.7412963,0.10043326
4109,-1.0339528,0.3754105
4110,0.83876324,-0.12559068
4111,-1.6075133,0.5286214
4112,0.7561717,0.9907521
4113,-1.3609782,-0.06692952
4114,0.5727396,0.19192071
4115,0.24611893,-0.25740945
4116,-2.0651858,0.48066413
4117,0.25493655,0.13074335
4118,-0.55909204,-0.23048866
4119,0.20432666,0.19572644
4120,1.6522228,0.31911016
4121,0.82236075,0.09728083
4122,0.5625732,0.22842467
4123,0.07367456,-0.031480372
4124,-0.29560894,-0.054727346
4125,-0.565469,-0.14727646
4126,1.1590443,-0.18266928
4127,1.347552,0.10573903
4128,-0.5853108,0.012588561
4129,0.84448755,-0.34660968
4130,-0.3613303,-0.29440162
4131,0.7682711,-0.14847988
4132,0.04138142,0.08133763
4133,-0.31241637,-0.24092224
4134,-0.20545028,-0.25486422
4135,0.3271332,-0.3428968
4136,-1.0666322,-0.1573841
4137,0.9920821,-0.3203604
4138,-0.17005199,-0.33817068
4139,0.85808814,-0.3421664
4140,1.2967414,-0.06214583
4141,-0.0847146,-0.059423327
4142,0.3754555,-0.077353805
4143,-0.5376023,-0.13465098
4144,-0.11327034,-0.26511568
4145,-0.07496363,-0.2991353
4146,0.2128923,-0.36040708
4147,-0.18899801,-0.36820397
4148,0.6729237,-0.37773654
4149,0.8073523,-0.06417
4150,-0.57376635,-0.32829574
4151,-0.8056395,-0.18995571
4152,0.08606826,-0.21377784
4153,1.5372885,3.7389863
4154,1.1624904,0.5841265
4155,-0.2941024,0.5606799
4156,1.8139256,0.8370564
4157,-0.56260645,0.83383465
4158,0.14580376,0.045029566
4159,-2.09433,0.82519794
4160,1.1287388,0.65236795
4161,-0.97843635,-0.22965345
4162,0.017380483,-0.16565844
4163,1.8384626,0.15224385
4164,-0.14171244,-0.28800318
4165,-0.4183393,-0.291954
4166,0.11790536,-0.43796036
4167,3.3792875,0.84365976
4168,-0.14642121,0.4855571
4169,-1.1506048,0.27182478
4170,-1.1007158,0.21191058
4171,0.16903876,0.3608751
4172,-0.34385574,-0.026425153
4173,0.7957084,-0.4460378
4174,0.6824211,-0.43491706
4175,0.3972794,-0.32689235
4176,-0.050118975,-0.20046583
4177,-0.8269781,0.079291284
4178,1.8189943,0.23002274
4179,-0.30493617,0.049017936
4180,2.1751254,1.3112574
4181,0.5933472,1.0713985
4182,-2.3741457,1.772538
4183,-1.0924109,0.670624
4184,-0.90686274,0.18010934
4185,-0.3297178,0.03551945
4186,0.43495682,-0.08508286
