id,Y1,Y2
3579,-0.7595521,-0.42551124
3580,-0.20437875,-0.13840114
3581,1.7514362,0.26515877
3582,-1.2952619,0.052757397
3583,0.37232682,-0.05085139
3584,0.5994489,-0.18948095
3585,-0.48996913,-0.22098388
3586,-1.4371706,0.1537219
3587,-0.49068236,-0.062314555
3588,0.21228078,-0.1883672
3589,0.22217335,-0.16399412
3590,-0.5171458,-0.3862092
3591,-0.5602248,0.08884038
3592,-1.1264641,-0.14731349
3593,0.62350357,-0.12575261
3594,0.9481439,-0.35776407
3595,-0.35064524,-0.5033489
3596,-0.5977144,-0.50367415
3597,0.2041477,-0.4857378
3598,-0.35322267,-0.12960845
3599,-0.55152464,1.9010432
3600,1.3469511,0.3146711
3601,-0.128586,0.4352342
3602,0.61903787,0.25102758
3603,-0.61306953,0.121898636
3604,-1.4859359,0.26995045
3605,1.9391674,0.22343984
3606,-1.0582501,-0.45051032
3607,0.6852039,-0.45979327
3608,-0.24023819,-0.49260914
3609,0.12969261,-0.55225646
3610,1.060978,-0.29503322
3611,0.29883686,-0.5515783
3612,1.1199093,-0.24155442
3613,-0.04606315,-0.412013
3614,-0.21159546,-0.3956945
3615,0.8784779,-0.05314046
3616,-0.25990522,-0.6397097
3617,0.8735715,-0.47529298
3618,0.42612422,-0.60717404
3619,0.842227,-0.32904267
3620,-0.5955466,-0.5688714
3621,-0.49994886,-0.21102567
3622,0.24470401,-0.5250845
3623,0.16855034,-0.5841702
3624,0.54173803,-0.4486817
3625,-1.1855916,-0.4647141
3626,3.832896,1.8169613
3627,0.6812288,2.032575
3628,0.597925,0.55604225
3629,-0.46083838,0.09205063
3630,-0.4574818,-0.02625613
3631,0.94949585,-0.21620871
3632,2.6429012,1.559209
3633,0.5439335,1.543485
3634,-0.105023384,0.30429608
3635,1.0718464,0.46407068
3636,0.103479624,0.05309896
3637,2.197577,2.3913815
3638,0.11840737,1.0570447
3639,1.4447831,2.8532393
3640,0.18949452,0.45772767
3641,-0.66308355,0.20692487
3642,-0.35110605,1.4996673
3643,0.07287675,0.28682566
3644,-0.11253029,0.52760935
3645,-0.32370162,0.19933012
3646,-0.52353454,-0.09301479
3647,0.8122668,0.24562655
3648,-0.4429236,-0.20371692
3649,0.37214777,-0.12870173
3650,0.60823834,-0.024500772
3651,0.79358435,0.1531467
3652,0.80492365,0.31322443
3653,0.09176813,0.2377372
3654,-0.9969517,0.4520077
3655,1.0837541,0.28970003
3656,0.30586663,0.34615856
3657,0.32895875,-0.29274744
3658,-0.048962135,-0.058153063
3659,-0.068217725,-0.2433417
3660,0.15227097,-0.28567392
3661,0.0644784,-0.37608862
3662,0.5314441,-0.19620182
3663,-0.11541957,0.012635767
3664,0.9026804,-0.26596147
3665,-0.65227056,-0.21697582
3666,0.39088193,-0.065132156
3667,-0.5663025,-0.24978735
3668,-0.3801586,-0.05433823
3669,0.07636225,-0.14020331
3670,-0.37711743,-0.14492573
3671,0.044763725,-0.18914782
3672,0.7657316,-0.03497012
3673,-0.91682434,0.20093282
3674,-0.13621657,-0.008240268
3675,0.39541644,-0.24645309
3676,0.3852427,-0.27689016
3677,-0.1799232,-0.17102362
3678,-0.07589547,0.35581118
3679,-0.42743152,0.06963588
3680,1.3709744,0.3734035
3681,0.5823346,0.59692645
3682,-0.717059,1.8084228
3683,1.6912671,0.9145606
3684,4.024751,8.223361
3685,2.077275,4.2307277
3686,-1.9060835,3.3406603
3687,0.6746352,1.2160722
3688,-0.45831943,0.49278784
3689,0.51209176,0.52693033
3690,0.38050717,0.24038237
3691,-0.47485325,0.39829248
3692,1.4930967,1.4564117
3693,-1.5659343,1.2156407
3694,0.23138368,1.3823879
3695,0.29720128,0.4344808
3696,-0.09387013,0.042882904
3697,0.18004666,-0.18079911
3698,0.18046486,-0.27183467
3699,-0.31497014,-0.27368426
3700,1.0401834,0.51063573
3701,-0.41395664,-0.06001307
3702,1.0719606,1.1284121
3703,-0.74894196,0.55152434
3704,0.5688616,-0.11177996
3705,4.3839245,5.213456
3706,2.4363458,4.7513747
3707,-0.42214754,1.0284017
3708,1.4259251,4.6469417
3709,-1.4097325,1.6835816
3710,0.20516922,1.2363466
3711,-0.74761844,0.73694557
3712,0.44251177,0.5050337
3713,1.7962722,0.013120696
3714,-0.37463403,-0.16983949
3715,0.17158517,0.0932173
3716,0.058667894,0.28638667
3717,1.8488848,0.21629477
3718,1.3250624,0.3294537
3719,-1.1494268,0.82515734
3720,-0.41020882,0.20143138
3721,0.28010556,0.46308678
3722,0.5132595,-0.15663898
3723,0.2046681,0.51857173
3724,-0.30799264,0.38686985
3725,0.17820218,-0.053399906
3726,0.92021877,0.024424285
3727,-0.63781387,0.028897092
3728,-0.6921123,0.16902505
3729,0.2001638,0.11136927
3730,0.09298931,0.26845098
3731,0.5342017,0.3841893
3732,0.18720698,0.20003848
3733,-0.6573185,0.49850774
3734,-0.25521326,-0.03324206
3735,0.8091353,-0.01996848
3736,-0.30592012,-0.10140501
3737,-0.4684301,0.0036172122
3738,0.6772561,-0.18355058
3739,0.13369034,-0.17574511
3740,-0.100417,-0.14421122
3741,0.49026614,-0.16776635
3742,0.22615653,-0.15734719
3743,0.18344036,0.014340356
3744,1.6226972,0.5528288
3745,-0.34176996,0.737055
3746,0.6526151,-0.059256986
3747,4.2949877,4.016874
3748,2.2045019,3.4436738
3749,1.0543054,5.6509156
3750,-0.93679166,4.814297
3751,0.6989023,2.083666
3752,5.1137786,4.590398
3753,-4.000049,7.2028737
3754,1.3410537,2.8370664
3755,-1.2005872,2.9927447
3756,-1.0297254,2.4695752
3757,0.82404506,0.8037561
3758,0.28201583,0.39528108
3759,1.7789618,1.4640789
3760,-0.3135661,0.95001584
3761,0.99336636,1.002539
3762,1.5677458,1.8355306
3763,1.0654792,1.6261986
3764,-1.0369543,4.862668
3765,1.4085212,0.9583036
3766,-1.3152202,0.42980868
3767,-1.1001198,1.008609
3768,1.2658848,0.74357355
3769,0.18814906,0.19089277
3770,-0.6533455,0.13540053
3771,1.0414344,0.18872829
3772,-0.5131209,0.6174586
3773,1.9510968,1.4955581
3774,0.8242113,2.311279
3775,-1.2339483,0.8936532
3776,-4.495562,3.4075806
3777,0.62239844,2.8037884
3778,0.082985505,0.8764588
3779,0.58613724,0.293523
3780,-1.4965197,0.6951897
3781,0.6450361,0.20144762
3782,0.6927036,0.5949489
3783,-0.676247,0.5465341
3784,-0.11482619,-0.0025053024
3785,0.5746748,0.015715957
3786,-1.498188,0.35241354
3787,1.3357298,0.1710959
3788,1.4469694,0.2227148
3789,0.154837,-0.18969657
3790,0.72839683,-0.18538497
3791,-0.60432583,-0.121729165
3792,0.3852915,-0.25990993
3793,0.020937376,-0.44738388
3794,-0.7993139,-0.36573625
3795,-0.26538986,-0.33521855
3796,0.02901673,-0.13967274
3797,0.3543039,-0.3671887
3798,0.5366693,-0.22468436
3799,-0.204106,0.024995312
3800,0.2298943,-0.4258201
3801,-0.39549097,-0.09194696
3802,0.949468,-0.30638134
3803,-0.5061431,-0.43082553
3804,-1.2037436,0.08058439
3805,-0.49333048,-0.30088866
3806,0.67096704,-0.47725892
3807,-0.012478717,-0.62801635
3808,0.5412721,-0.6532211
3809,0.20502271,-0.43945682
3810,-0.4700338,-0.27249503
3811,0.18264742,-0.39261013
3812,0.7208521,-0.2348188
3813,-0.22313552,-0.21072492
3814,0.3281566,-0.32360113
3815,0.9647084,-0.014354881
3816,-0.17032775,0.081600964
3817,-0.8604953,-0.06300187
3818,-1.2471721,0.123557106
3819,0.7573764,-0.1386431
3820,1.1786007,-0.08066048
3821,-0.18587397,-0.28796005
3822,-1.0366079,-0.30693525
3823,1.1710185,-0.034274235
3824,0.13339153,-0.21941446
3825,0.68015337,-0.13009046
3826,0.30024567,-0.20750394
3827,-0.7699961,-0.26759714
3828,-0.029211987,-0.47850567
3829,0.08036095,-0.4624052
3830,0.57540077,-0.2535602
3831,-0.24891225,-0.1549512
3832,0.10220115,-0.41278547
3833,0.22796476,-0.36025453
3834,0.40149277,-0.43450505
3835,-0.2635795,-0.3853066
3836,-0.17376368,-0.20468724
3837,0.18961412,-0.2877767
3838,0.7161422,0.04427898
3839,0.13078463,0.41328996
3840,1.2360622,0.053510122
3841,-0.86457485,-0.12936123
3842,2.9158583,0.7715228
3843,-1.3099324,0.95860946
3844,-0.3012408,0.116124615
3845,0.3358431,0.26156396
3846,0.5962628,0.015390292
3847,-0.050696168,1.5137464
3848,1.6058522,0.062015682
3849,-1.1641141,-0.3323167
3850,-1.3219857,1.3220035
3851,-0.49994415,1.1596872
3852,1.0254928,-0.043697573
3853,0.40338632,0.6050253
3854,-0.03452373,-0.3265711
3855,0.121475756,0.33876365
3856,-0.37933415,-0.1615884
3857,-0.033238087,-0.18950772
3858,-1.1427857,0.39123678
3859,0.98847556,-0.008265778
3860,-1.3672285,0.2382663
3861,-1.0899416,0.70335805
3862,-0.10363394,0.24592347
3863,1.5571338,0.35395628
3864,0.7275373,0.10988988
3865,-0.8314022,0.09851991
3866,0.86315566,-0.46139544
3867,0.1105544,-0.10459684
3868,0.06614134,-0.22048679
3869,0.9510516,0.996151
3870,0.24395636,0.23821451
3871,-0.44890893,0.06917268
3872,-0.6994231,0.062445775
3873,0.2732622,-0.47431833
3874,0.697369,-0.16856557
3875,-0.24004117,0.02671884
3876,-0.4409256,-0.12299399
3877,-0.752447,0.016719267
3878,-0.4983338,0.20120709
3879,0.6179767,0.23350343
3880,0.8625453,1.2660904
3881,0.5200944,0.44494092
3882,0.2751429,-0.07639056
3883,-0.044253025,0.47631812
3884,0.59754133,0.10085842
3885,0.9648428,0.9287453
3886,-1.6410117,1.346913
3887,0.5765159,-0.0021920353
3888,-0.70562106,-0.18889745
3889,0.22791776,0.52857196
3890,1.012279,0.06223476
3891,-0.84292305,-0.2956789
3892,0.6130025,-0.22619961
3893,0.52884376,-0.44373864
3894,-0.2317949,-0.509817
3895,-0.17349415,-0.47856176
3896,0.28755593,-0.6053637
3897,0.39701322,-0.34867847
3898,-0.13089758,-0.4990015
3899,0.35449106,-0.35392523
3900,0.18887791,-0.3072285
3901,0.3274083,-0.4856125
3902,2.2285142,0.8613482
3903,-0.99395335,-0.014631651
3904,0.4633748,-0.20070368
3905,1.1381811,0.866658
3906,0.07659596,0.2328107
3907,5.226512,4.076345
3908,2.9192345,7.642523
3909,-1.3832757,1.3127463
3910,1.6756048,0.45279336
3911,-0.35472298,2.0832202
3912,-4.0643005,2.2305744
3913,2.1320457,1.6539732
3914,0.4217565,0.81799304
3915,0.5707855,0.46746707
3916,-0.33657363,0.6139269
3917,0.27208415,0.61385816
3918,-1.6087852,0.79758453
3919,0.47626072,0.81525195
3920,0.5772233,-0.16749327
3921,0.06303455,-0.018002972
3922,-1.8065206,1.8164375
3923,0.6807647,0.5954862
3924,0.8469726,-0.19237188
3925,0.0499495,-0.16628021
3926,-0.7286607,-0.09909183
3927,1.5587949,0.24291249
3928,0.14554872,-0.07108231
3929,-0.45333531,-0.28617007
3930,0.39906487,-0.3314883
3931,-0.13725618,-0.15065116
3932,-0.60287917,-0.312411
3933,0.25004607,-0.44544107
3934,-0.8753636,-0.21044235
3935,-1.1422797,0.12939136
3936,0.52879673,-0.060595527
3937,-1.4892992,0.10361619
3938,0.10094616,-0.049237713
3939,-1.457327,1.2985464
3940,-0.5115563,0.47169214
3941,-1.6414539,0.78244823
3942,0.8352568,0.791347
3943,1.501131,0.23985346
3944,-0.7388139,-0.0948742
3945,0.31414342,-0.19946064
3946,-0.920738,-0.20337564
3947,1.8403367,0.48799396
3948,0.43624556,-0.1630451
3949,-0.11872709,-0.3492725
3950,-0.083892375,-0.27969885
3951,-0.1940504,0.10284923
3952,1.1190084,0.07770115
3953,-0.43336838,-0.09489438
3954,1.2693584,0.39970225
3955,-0.37179607,0.25404716
3956,-0.057349633,-0.50137603
3957,0.14360039,-0.19632183
3958,0.2741422,-0.23694067
3959,0.27969918,1.723977
3960,-0.88432527,0.39966726
3961,-0.115219146,0.2096083
3962,0.34769034,-0.42845774
3963,0.30662152,-0.4697085
3964,-1.9155958,0.2670573
3965,-1.0266267,1.2565025
3966,-1.4607359,0.8736068
3967,0.5880617,0.07105903
3968,-0.20427632,2.329598
3969,1.3321575,0.386549
3970,-0.36170164,-0.17211694
3971,2.194798,0.4666714
3972,-0.76517653,-0.09094745
3973,-0.4396502,-0.34292364
3974,-1.1781826,0.65275115
3975,-1.0261024,0.6022903
3976,1.2497627,-0.09723638
3977,-0.26269355,-0.3381111
3978,-0.19863594,-0.14712614
3979,0.6554831,0.2396072
3980,-0.08837867,0.3150983
3981,0.9214541,-0.20335391
3982,0.34820002,-0.22073634
3983,-0.58585376,-0.20157345
3984,0.142454,-0.44350958
3985,3.2407694,1.556281
3986,0.48887116,1.1093552
3987,-0.15883458,0.09117502
3988,0.06411755,-0.021120027
3989,-0.1693986,-0.15472017
3990,-0.505973,-0.33033437
3991,-0.06042512,-0.26354927
3992,-0.010980625,-0.35998726
3993,-0.43471527,-0.5005575
3994,0.003856238,-0.5305921
3995,-0.95472676,-0.49093908
3996,0.89694935,-0.5588889
3997,-0.14896226,-0.6130992
3998,1.0258608,-0.49397534
3999,-0.6992314,0.6489856
4000,-0.24138206,-0.26779896
4001,-1.353814,-0.05441059
4002,1.2617954,-0.22972545
4003,0.8350443,-0.1854548
4004,-0.17744893,-0.37476957
4005,-0.041162368,-0.51926386
4006,0.5511201,-0.5026381
4007,1.5669684,0.8765755
4008,0.34950304,0.30933106
4009,-0.48791307,0.7290634
4010,0.86878455,0.045973882
4011,0.95297146,2.5776854
4012,-1.9594729,0.6360028
4013,-1.2788965,1.2889532
4014,0.24045517,0.16149308
4015,0.7869217,-0.018618137
4016,0.37729865,-0.17081304
4017,-0.005152989,-0.18754952
4018,0.054006267,0.48553807
4019,-0.30630958,0.29640067
4020,0.6313846,0.116164945
4021,-0.010111522,-0.17883979
4022,0.9920385,0.24757884
4023,-0.020455692,-0.06560016
4024,-0.74600166,0.03441277
4025,1.4314787,0.17039588
4026,0.2791201,0.04236929
4027,-0.90026796,-0.08844645
4028,-0.891886,-0.13395457
4029,0.40589017,0.041141286
4030,-0.40141618,-0.27949876
4031,0.19850653,-0.2915277
4032,1.0982566,-0.06063944
4033,-0.15681514,-0.13655877
4034,0.3961018,0.22354157
4035,5.8463397,8.414554
4036,1.1694065,4.1412053
4037,-3.21186,4.332437
4038,-2.6970751,3.1335294
4039,-1.0601604,1.6279103
4040,0.39174578,0.83477867
4041,1.796955,0.6583229
4042,1.4706634,1.0597218
4043,-1.4241445,0.8869555
4044,0.82660997,0.36663854
4045,0.058650497,0.012171447
4046,-0.66060114,0.023712084
4047,-0.42448074,0.5073634
4048,0.111267686,0.041414306
4049,0.39180076,-0.075056836
4050,0.4368043,-0.14363512
4051,0.3719699,0.39505368
4052,-1.0224341,0.72989386
4053,-0.88025117,0.5923664
4054,-1.7702967,2.0826852
4055,2.0371206,1.4949547
4056,-0.027511943,0.8566158
4057,1.9970971,1.5378722
4058,-0.79938704,0.5782918
4059,0.7135607,0.41512018
4060,-0.7069835,0.55711716
4061,-2.4907134,2.0932834
4062,0.9414283,1.6992422
4063,-1.4681431,1.4096359
4064,-6.2494497,4.920517
4065,2.5612981,4.1517086
4066,-3.2187343,1.7470185
4067,-0.10049592,4.5658865
4068,0.12217951,0.74366605
4069,-1.2635958,0.3703649
4070,-0.4829257,0.8915814
4071,0.012065228,1.3644414
4072,1.5244724,0.4430223
4073,0.17445163,0.20372309
4074,0.04120314,0.13076912
4075,0.68453544,0.18317728
4076,-0.6607772,0.243369
4077,-1.2053943,0.006122425
4078,-1.0922848,0.5992763
4079,-2.8490615,3.0608995
4080,-1.4237964,1.2748481
4081,-1.2841882,3.079981
4082,-0.15274325,4.715012
4083,0.9824367,1.2929765
4084,-0.61910725,0.5404837
4085,-0.3682268,0.18798353
4086,1.3111942,-0.07403548
4087,-0.2482788,-0.47456366
4088,1.9952844,0.341985
4089,0.5884693,0.4571091
4090,0.13629137,0.15342541
4091,-0.41287178,-0.054817423
4092,-0.2899089,-0.19407506
4093,0.75467503,-0.2162185
4094,-0.20074475,0.12966254
4095,-0.38324717,0.1045741
4096,0.48565525,-0.29632473
4097,0.4805316,0.022193
4098,-0.20386334,-0.33252543
4099,0.075119555,-0.48928607
4100,0.75699675,-0.2705871
4101,-0.89205337,-0.592934
4102,0.11652139,-0.5261564
4103,-1.5719842,0.039371535
4104,0.064539164,0.12671821
4105,-1.2635727,-0.096255094
4106,-0.5297657,0.11965873
4107,0.44333142,0.51843995
4108,-0.37957278,0.18964036
4109,-1.2044331,0.505114
4110,0.8656306,-0.030184329
4111,-2.2488441,1.4394028
4112,1.0028424,1.4361922
4113,-1.7225592,0.85048646
4114,0.8750639,0.5529597
4115,0.31307155,0.15653796
4116,-2.3611188,1.3745441
4117,0.98920685,0.8200067
4118,-1.2099737,0.46205103
4119,0.9074292,0.42985153
4120,1.9040474,0.4455076
4121,1.1244481,0.9016775
4122,0.9766245,0.31971085
4123,0.065886706,0.77710295
4124,-0.46827134,0.11435506
4125,-1.2541872,0.014817163
4126,1.0196447,0.097437754
4127,1.4984351,0.83635926
4128,-1.391129,0.15363482
4129,0.73424536,-0.42251307
4130,-0.54055184,-0.45243794
4131,1.042749,-0.28556687
4132,0.16976687,-0.08389233
4133,-0.21351309,-0.5507506
4134,-0.13339165,-0.3880195
4135,0.9643526,-0.27356744
4136,-1.5809689,-0.0063654035
4137,1.0057706,-0.28590316
4138,-0.1230485,-0.30535948
4139,1.0888001,-0.22556856
4140,2.1004925,0.5693741
4141,0.33636117,0.19176196
4142,0.913033,0.45938146
4143,-0.35420603,0.15256566
4144,0.1660947,-0.0597748
4145,0.0028597228,-0.07332255
4146,0.45661935,-0.16304433
4147,-0.513058,-0.16658677
4148,0.6134932,0.10344304
4149,1.1616273,0.5285655
4150,-0.8595288,-0.17955773
4151,-1.1363271,0.6229729
4152,0.3948146,0.6773067
4153,1.6980829,5.05751
4154,-0.48833013,0.18202741
4155,-0.052919913,-0.11187486
4156,1.3955015,0.36002374
4157,-1.0909704,0.6112454
4158,0.43426174,0.18678449
4159,-3.1301243,1.3018482
4160,1.4679626,2.1010773
4161,-1.174789,0.21923408
4162,0.0045817085,0.5070434
4163,2.5707855,0.9805367
4164,0.07314707,0.3067183
4165,-0.45815152,0.3527376
4166,0.5852299,0.32532835
4167,4.6650133,1.82587
4168,-0.5158402,1.2465516
4169,-1.2519819,0.80276227
4170,-0.650934,0.2683784
4171,0.7597773,0.041780055
4172,-0.26372316,0.095883586
4173,0.6508672,0.028203495
4174,0.6849465,0.14209533
4175,0.5008364,0.20058279
4176,-0.0336391,-0.27624714
4177,-0.87715137,0.5138422
4178,1.76452,0.50590867
4179,0.31012934,0.61120063
4180,2.8192663,2.8642416
4181,1.5801663,2.6570714
4182,-1.3188518,3.044113
4183,-0.77257574,0.6509401
4184,0.53266716,0.34970707
4185,0.07109928,0.008850016
4186,0.34051234,-0.12930943
4187,-1.2890812,-0.12381731
4188,1.0195231,0.056030266
4189,-0.71779037,-0.355269
4190,0.78379893,-0.31835353
4191,-0.5089393,-0.2120828
4192,0.12920533,-0.24528591
4193,0.19032292,-0.08222712
4194,-0.55862015,-0.20414041
4195,0.31303823,-0.025592089
4196,-0.2835228,-0.38759762
4197,0.8476888,-0.44095337
4198,-0.9259716,-0.31418538
4199,-0.44683444,0.8392906
4200,0.029748056,-0.028874457
4201,-0.47521302,-0.19335309
4202,0.13057773,-0.09935792
4203,1.1090869,0.39036697
4204,-0.43397278,-0.5525601
4205,0.7546922,0.61876494
4206,-2.2528014,0.85649693
4207,-0.71390605,1.0843363
4208,-0.6619108,-0.024314158
4209,1.580891,-0.30559808
4210,0.11506826,-0.41710132
4211,-0.3063132,-0.29884684
4212,-0.5999809,-0.18323584
4213,0.675099,-0.31913584
4214,0.32548833,-0.43621212
4215,-0.38801864,-0.5174662
4216,0.6260669,-0.34737414
4217,0.6283754,-0.1240094
4218,0.23335968,-0.40858608
4219,-0.13076535,-0.19313978
4220,0.13719419,-0.43835974
4221,0.9183183,-0.4389034
4222,0.7044064,-0.10912737
4223,-0.22530437,0.024761721
4224,-0.2993322,-0.3166237
4225,0.32309592,-0.17023282
4226,0.60104144,-0.3720318
4227,-0.56547993,-0.3066659
4228,-1.4192098,0.33842278
4229,0.6770853,0.27042645
4230,-0.1747598,0.39432222
4231,-1.2712225,1.1279448
4232,0.49543995,-0.20735958
4233,0.44926345,-0.23586746
4234,-3.7940161,2.16551
4235,0.31586277,2.3306177
4236,1.0506297,0.4010287
4237,-0.4849999,-0.07156727
4238,1.1427873,-0.003591448
4239,0.39877972,0.073582515
4240,1.0748073,0.014489874
4241,-0.4128368,-0.28379917
4242,-0.78479946,-0.23154618
4243,1.1122168,-0.50838876
4244,0.03500202,-0.5334905
4245,1.7147106,0.38672584
4246,-0.40726453,0.19233744
4247,0.25145212,-0.3051046
4248,0.15647988,-0.20610516
4249,-0.0076423436,-0.26717204
4250,-1.145763,0.022179216
4251,0.29780453,0.51759833
4252,0.3232581,0.05546117
4253,-2.3696687,1.6442264
4254,0.8828069,1.2715434
4255,-1.6684219,0.41703087
4256,-1.5389551,1.6052788
4257,1.1022177,0.44480217
4258,-0.32149827,-0.179285
4259,0.16468951,0.98236877
4260,-0.11877218,0.054576054
4261,0.40890908,-0.104860246
4262,0.64166087,0.04492201
4263,0.24648724,-0.3062173
4264,-0.74601156,-0.35894543
4265,-0.5264963,0.04681246
4266,0.005428653,0.1850679
4267,-1.5334839,0.117158145
4268,-0.95046926,0.9903293
4269,1.1147342,-0.22350399
4270,0.11850309,-0.49434197
4271,-0.17032123,-0.55194867
4272,0.49714258,-0.14856069
4273,0.25101772,-0.5136781
4274,0.8793215,-0.19583021
4275,0.23628978,-0.4415841
4276,-0.024743114,-0.40793562
4277,-0.0656053,-0.5258282
4278,-0.2171026,-0.46424693
4279,-0.0050407685,-0.55698293
4280,0.517553,-0.4847932
4281,0.2665952,-0.59458756
4282,-0.061060514,-0.67706054
4283,-0.7417881,-0.5867809
4284,0.4421003,-0.65422
4285,0.44043747,-0.7014779
4286,0.32661504,-0.62168163
4287,-0.44815594,-0.53274
4288,0.11598158,-0.7066157
4289,-0.23594224,-0.5512541
4290,0.17923254,-0.61402595
4291,-0.02545508,-0.44528645
4292,-0.12803876,-0.4247204
4293,0.25319758,-0.5861872
4294,0.20472047,-0.486534
4295,1.3602145,-0.28603232
4296,0.9922037,0.4715733
4297,0.19600445,-0.5381754
4298,-0.10998157,-0.5196354
4299,-1.0936126,-0.35777575
4300,-0.578773,-0.15015408
4301,-1.5992156,0.22288422
4302,-1.1359142,0.75513935
4303,1.2943424,0.4365999
4304,0.6783973,-0.05608128
4305,-0.6937514,0.18569823
4306,0.47632623,-0.053631015
4307,-0.5469869,0.19133118
4308,0.28150207,-0.25247908
4309,-0.28463978,-0.47974437
4310,-1.1437596,0.17914654
4311,-0.21319407,0.21429852
4312,0.9022587,-0.50419617
4313,-0.21300617,-0.51303333
4314,0.36888626,-0.5365279
4315,-1.147996,-0.07206705
4316,0.4783698,-0.38593686
4317,-0.52430373,-0.19464763
4318,-1.2933004,0.19646376
4319,0.89969844,0.2328793
4320,0.20205961,-0.46480232
4321,-2.1321146,0.028580561
4322,0.4438619,0.025625825
4323,-1.6911122,0.5120023
4324,-1.5308086,1.1967531
4325,-0.04294547,1.0585953
4326,-1.3601509,0.87711596
4327,1.2546631,0.34731865
4328,0.8356738,0.121434435
4329,1.2319208,0.50798225
4330,0.5360603,-0.05195661
4331,-1.3821304,0.013066307
4332,-0.33869374,-0.21655716
4333,-1.6772135,0.69889677
4334,0.8369068,0.62569594
4335,-0.60063636,0.016556695
4336,0.67458713,-0.23341827
4337,-1.0875119,-0.054343194
4338,1.0444301,-0.18414725
4339,0.8519494,-0.29063112
4340,1.1155069,-0.23360442
4341,-0.034625206,0.092397735
4342,0.76260936,-0.38259518
4343,-0.7950542,0.73693454
4344,0.32708356,0.0138901025
4345,1.9739558,3.1467483
4346,-1.1101705,0.57033694
4347,0.9064286,-0.073651806
4348,-0.4883833,-0.15881316
4349,-1.7494773,1.4684415
4350,-0.75114053,0.8961506
4351,-0.4953925,0.5477282
4352,-0.018254984,0.32662344
4353,-2.3267024,1.9020294
4354,0.7805429,2.347942
4355,-0.018411186,0.8414805
4356,2.290614,0.5148232
4357,2.2056649,1.517148
4358,1.5057657,1.8622519
4359,-1.5415497,0.78223884
4360,-0.24141505,0.18645377
4361,2.8150425,1.3738061
4362,2.0892317,2.6133044
4363,-0.69841754,0.90772647
4364,2.2018738,2.3761795
4365,0.22574377,0.7395572
4366,-0.7657909,1.1787637
4367,-0.12436843,0.4884082
4368,-3.115669,0.9217685
4369,-0.9881768,1.3453256
4370,-2.629261,1.8256387
4371,1.5811204,0.49619502
4372,-1.9373913,0.61549574
4373,1.0577818,0.42108923
4374,-0.13213041,-0.1256984
4375,-0.8115609,1.6487643
4376,1.7102743,0.33520526
4377,-0.5427093,0.52875894
4378,0.07626195,-0.13985778
4379,-0.9449719,-0.0081992
4380,-0.87268806,0.14769594
4381,1.3102285,-0.12443313
4382,0.5900433,-0.4633718
4383,1.3523214,0.0811811
4384,-0.52097154,-0.08786699
4385,0.30462325,-0.38055098
4386,-2.0813296,0.13461427
4387,-0.8315046,0.23004566
4388,0.41389173,0.66804415
4389,1.7444791,0.16772535
4390,0.03842767,-0.42952704
4391,1.2983755,0.1845042
4392,-0.66562754,-0.35045618
4393,1.247236,-0.01590164
4394,-1.2399415,-0.3002299
4395,-0.73515224,0.008810326
4396,1.0938176,0.12498461
4397,1.2597053,0.30990893
4398,0.034820642,0.26271504
4399,2.545677,2.0168278
4400,0.392826,1.4130884
4401,-0.6305251,0.14120553
4402,0.5075086,0.14746098
4403,-0.08698958,0.15529846
4404,0.8635096,0.16701752
4405,-0.32729515,-0.17591292
4406,0.15816514,-0.2944284
4407,0.17309529,0.1873776
4408,-0.93908465,-0.09659733
4409,-1.1623622,0.20280886
4410,0.9054005,-0.3826142
4411,0.9243084,-0.26492214
4412,0.19244647,-0.30137205
4413,-0.11152427,-0.4925968
4414,-0.5326935,-0.41179788
4415,-0.07553145,0.041533902
4416,0.059770595,0.002410099
4417,0.19881408,-0.376711
4418,-0.20676441,0.024942786
4419,-0.30097663,0.21670423
4420,1.2633096,0.46398067
4421,-1.2802272,0.3771646
4422,0.1262525,-0.2669688
4423,0.070949905,-0.18965195
4424,-1.8308579,1.3198975
4425,-0.7634886,0.2723484
4426,-0.25438723,1.1349503
4427,1.0928843,0.72973967
4428,0.5174683,-0.110557765
4429,-0.14193742,0.566021
4430,1.2844489,-0.028754778
4431,0.16878931,0.07272496
4432,-0.78867954,-0.33788437
4433,0.49583626,-0.33761805
4434,0.8067597,0.17500074
4435,0.15910089,0.49677813
4436,-0.8489932,-0.08050901
4437,-0.3331966,-0.35554433
4438,0.52046376,-0.43260747
4439,0.6176915,-0.4781447
4440,-0.7906997,-0.2658344
4441,0.274393,-0.5204717
4442,-0.24188444,-0.61346626
4443,0.97277343,-0.44330204
4444,-0.5868629,-0.4383297
4445,0.68656653,0.82686514
4446,0.32646024,0.52627194
4447,-1.7113005,1.1048882
4448,0.76167846,0.27807498
4449,-2.4671996,0.5211514
4450,1.1195366,-0.004615292
4451,2.2118661,0.8422024
4452,-0.9515412,0.12005054
4453,0.77717304,0.087234706
4454,0.9130453,0.07077585
4455,-0.10970257,0.8591194
4456,-1.3951143,0.30234915
4457,-1.0717052,0.4999947
4458,1.4914347,0.13127033
4459,-0.20530479,-0.28344673
4460,0.9657845,-0.3192612
4461,-1.3372418,-0.4201966
4462,-0.8795849,-0.21039806
4463,0.9539536,-0.35196012
