id,Y1,Y2
4007,1.4351523,0.40806288
4008,0.3876579,0.13171509
4009,-0.4563384,0.850785
4010,0.9009143,0.17844968
4011,0.9283489,3.0209787
4012,-2.484769,0.5314745
4013,-1.7171917,1.2139632
4014,0.057086896,0.23945108
4015,0.5231875,0.36309254
4016,0.20520139,-0.05224745
4017,-0.032625083,-0.10827859
4018,-0.18545687,0.5296606
4019,-0.38341084,0.15424947
4020,0.263589,-0.12504241
4021,0.14369383,-0.22269008
4022,0.9153151,-0.10779938
4023,0.22269991,-0.11972958
4024,-1.0166876,0.46432647
4025,1.0227507,0.025322553
4026,-0.023449946,-0.059510417
4027,-0.7552606,-0.07110889
4028,-0.9597532,-0.042938285
4029,0.42522782,-0.044929266
4030,-0.43277767,-0.12369299
4031,0.357882,-0.21959196
4032,1.1454854,-0.14680152
4033,-0.5871323,-0.57492113
4034,-0.047775608,-0.08538734
4035,4.164646,6.9948397
4036,3.0003946,5.9995418
4037,-1.971308,4.913846
4038,-2.324716,3.42457
4039,-1.849651,1.562571
4040,-0.22124217,1.004576
4041,1.9470618,0.8507738
4042,0.5871136,0.9845092
4043,-0.5161047,0.8288412
4044,0.28243408,0.5106007
4045,-0.25426826,0.16529354
4046,-1.0201962,0.17353603
4047,-0.6218178,0.8715801
4048,-0.31292862,0.7088518
4049,-0.26188728,0.36193815
4050,0.03014059,-0.053057864
4051,-0.053579632,0.69372547
4052,-0.77118903,0.94070685
4053,-0.46229836,1.0617077
4054,-1.0442324,2.7146397
4055,1.8633834,1.8276222
4056,0.6604413,1.3072094
4057,2.1270921,2.2065194
4058,-0.40963927,1.8021423
4059,0.73608804,0.6034734
4060,-0.53560483,0.9467913
4061,-2.4282703,2.5647037
4062,1.2798668,2.5164096
4063,-1.3869438,2.1642532
4064,-6.95856,7.343111
4065,3.187366,4.934745
4066,-3.6413867,2.1463075
4067,-0.15900125,6.154836
4068,0.0041786395,1.042466
4069,-1.7669117,0.96225154
4070,-0.40811077,1.4954027
4071,0.507884,1.6958655
4072,1.0427232,0.62040305
4073,-0.11070666,0.43353245
4074,0.015159525,0.47270596
4075,0.6812242,0.4129931
4076,-0.9310612,0.4153422
4077,-1.3610687,0.0036836937
4078,-1.3615006,0.89232826
4079,-2.4052432,3.2253466
4080,-1.7783048,1.3098196
4081,-1.4932535,3.366786
4082,-0.27079678,6.745327
4083,0.9935534,1.7273744
4084,-0.60534644,0.8784257
4085,-0.5509932,0.37507862
4086,1.3746592,0.19278635
4087,-0.73567855,-0.06722841
4088,1.5170703,0.34648857
4089,0.60413826,0.32279873
4090,0.2386393,0.15939215
4091,-0.57090795,-0.023984239
4092,-0.38381135,-0.2340138
4093,0.79011875,-0.12588583
4094,-0.08527109,0.06711587
4095,-0.27414635,-0.023707446
4096,0.3596343,-0.33873463
4097,0.3763152,-0.16451433
4098,-0.23979428,-0.33842435
4099,-0.09960216,-0.28018907
4100,0.79523695,-0.3073824
4101,-0.96109915,-0.45175153
4102,-0.35342294,-0.4207838
4103,-1.4182563,0.38479334
4104,-0.32785168,0.15725015
4105,-1.3371059,0.14186762
4106,-0.2528798,0.14919999
4107,0.25846937,0.29640132
4108,-0.501745,0.094399735
4109,-1.2462659,0.54963136
4110,0.5984635,-0.0034441017
4111,-2.3749385,1.3434007
4112,0.58020115,1.7354274
4113,-1.9395785,0.5056201
4114,0.5313531,0.47221032
4115,0.20455536,0.17324509
4116,-2.638762,0.86759627
4117,0.9413679,1.102843
4118,-1.2711086,0.53210723
4119,0.47116646,0.62462926
4120,2.2192101,0.76250255
4121,1.1266165,1.1463063
4122,0.7198182,0.31875905
4123,-0.09143239,0.5223582
4124,-0.43213877,0.13443728
4125,-1.1127369,-0.0023221374
4126,0.8791056,-0.16476183
4127,1.2665975,0.27286282
4128,-1.2388878,-0.061162576
4129,0.7940641,-0.48654947
4130,-0.53133166,-0.6433257
4131,0.8544252,-0.22775665
4132,0.28993842,-0.079945095
4133,-0.6414583,-0.18215892
4134,-0.2335034,-0.27206424
4135,0.50651914,-0.48222402
4136,-1.3396754,0.05542544
4137,0.7569344,-0.27458957
4138,-0.25135413,-0.21233812
4139,0.91887784,-0.1866265
4140,1.4466425,0.39877844
4141,-0.15887886,0.32087544
4142,0.6271727,0.45904395
4143,-0.6272969,0.2452526
4144,0.09086794,0.080038935
4145,-0.13924578,-0.041379154
4146,0.080988064,-0.14948426
4147,-0.4035302,-0.2576687
4148,0.63733876,-0.24454862
4149,0.65652514,0.3572431
4150,-0.72000563,-0.26947555
4151,-1.1679302,0.1057127
4152,0.09741977,0.2584675
4153,1.2404313,6.2921534
4154,-0.55850536,0.14791416
4155,-0.71693003,0.110418014
4156,1.3182322,0.74976075
4157,-1.0348922,0.5613382
4158,-0.22220805,0.16484752
4159,-2.3248508,0.6982212
4160,1.0040799,1.6887558
4161,-1.20093,-0.03663561
4162,-0.08401987,0.45364973
4163,2.2973356,1.2628981
4164,-0.21040967,0.07517703
4165,-0.22230366,0.03120347
4166,0.7672249,0.13557777
4167,5.4987903,2.5565186
4168,-0.1657863,1.8352712
4169,-0.98316205,0.8937416
4170,-1.1592412,0.32169774
4171,0.29047763,0.07913368
4172,-0.18859182,0.46620488
4173,0.4226143,0.33431852
4174,0.24195608,0.35992664
4175,0.43915614,0.41950503
4176,-0.15944332,-0.03903369
4177,-0.9188987,0.28094178
4178,1.665661,0.5424204
4179,-0.20840284,0.6024078
4180,2.5955,2.0286176
4181,1.2513509,3.0439987
4182,-1.9950417,3.8449662
4183,-1.2758988,0.9163127
4184,0.1953724,0.38285875
4185,-0.16612628,0.07165505
4186,0.14540236,-0.0618707
4187,-1.1923121,-0.092841595
4188,0.75744206,0.09372454
4189,-0.81572425,-0.016476616
4190,0.43234584,-0.23164019
4191,-0.67518795,0.024642784
4192,0.23292792,-0.03574911
4193,0.25665444,-0.14774047
4194,-0.5507623,-0.25107834
4195,0.30065522,0.098989375
4196,-0.5363529,-0.39667404
4197,0.6815529,-0.40748623
4198,-0.6062832,0.112822264
4199,-0.506475,1.5194671
4200,-0.4278876,0.26254314
4201,-0.54987776,0.050489157
4202,0.1468646,0.16316712
4203,1.0432879,0.7693727
4204,-0.51791143,0.07019603
4205,0.9244624,0.9347248
4206,-1.8917923,0.55383456
4207,-1.209487,0.6057501
4208,-0.8435403,-0.24807402
4209,1.2091563,-0.029519096
4210,-0.23696183,-0.016061246
4211,-0.3257936,-0.15907826
4212,-0.6912009,-0.08777433
4213,0.50960356,-0.006923979
4214,0.04091229,-0.15608904
4215,-0.5640451,-0.37633756
4216,0.5990808,-0.19028476
4217,1.0531015,0.07322073
4218,-0.19662103,-0.34890324
4219,-0.343355,0.021600248
4220,0.030512523,-0.49656132
4221,0.505375,-0.23463503
4222,0.39829448,0.26577628
4223,-0.319904,0.07542472
4224,-0.3300168,-0.1785612
4225,-0.28429267,-0.13722749
4226,0.29574737,-0.19743153
4227,-0.9004432,0.09171516
4228,-1.5349315,0.4429218
4229,0.4880176,0.26171815
4230,-0.15861997,0.5689064
4231,-1.1091437,1.2323399
4232,0.26908457,-0.053530194
4233,-0.10495956,0.23856804
4234,-3.6318483,2.4466782
4235,0.17377117,1.965294
4236,0.5606104,0.46912387
4237,-0.24207401,-0.01809892
4238,0.75417614,-0.03280444
4239,0.43411192,0.06989864
4240,0.50744647,-0.07659056
4241,-0.1885426,-0.33135214
4242,-0.73894984,-0.007473979
4243,1.0467802,-0.44677636
4244,-0.0978408,-0.5571979
4245,1.1122499,0.2319119
4246,-0.57340086,-0.03587132
4247,0.013484966,-0.16969888
4248,-0.12763655,-0.10094405
4249,0.053059336,-0.18730092
4250,-1.1115427,-0.050551973
4251,0.08527197,0.48155755
4252,-0.06256817,0.16353533
4253,-2.2964792,2.049374
4254,0.6365528,1.9341705
4255,-1.9045169,1.1309341
4256,-1.5064456,2.2967513
4257,0.7739237,0.8529041
4258,-0.5119553,0.36369753
4259,0.33377168,1.0374749
4260,-0.3833389,0.18497367
4261,0.01707751,0.023540068
4262,0.28708777,0.07561152
4263,0.42671347,-0.28308436
4264,-1.066712,-0.20604102
4265,-0.42677566,0.06070373
4266,-0.1134706,0.27754673
4267,-1.4234965,0.106350705
4268,-0.61056054,1.2535256
4269,0.84382516,-0.018600713
4270,0.5963499,-0.5440779
4271,-0.22735104,-0.4587708
4272,0.42262542,-0.32004407
4273,0.17052603,-0.51622176
4274,0.7368034,-0.42623308
4275,0.02829602,-0.3719092
4276,-0.28991023,-0.3618114
4277,-0.15347451,-0.53979766
4278,-0.24211384,-0.43834868
4279,-0.10815631,-0.5858326
4280,0.28084242,-0.56113756
4281,-0.010788698,-0.70408916
4282,-0.06670526,-0.7839384
4283,-0.7452769,-0.7996563
4284,0.48840296,-0.8253814
4285,0.21506597,-0.87641084
4286,0.53988624,-0.8324764
4287,-0.72647834,-0.6827792
4288,-0.0071769096,-0.57692826
4289,-0.5017654,-0.77972734
4290,-0.02848098,-0.59370375
4291,0.065123886,-0.44936234
4292,-0.16553834,-0.46063685
4293,0.16482961,-0.7344978
4294,0.083965,-0.72354615
4295,0.94392776,-0.62286925
4296,0.38064918,-0.26166373
4297,0.29443648,-0.46639213
4298,-0.08319767,-0.56813085
4299,-1.219359,-0.3648639
4300,-0.7463938,-0.3595152
4301,-1.4828602,-0.035341725
4302,-1.2973393,0.560912
4303,0.5371185,0.2772869
4304,0.38709855,-0.18893299
4305,-0.45156744,-0.3554329
4306,0.56790143,-0.20003839
4307,-0.54066193,0.0018905681
4308,0.41571406,-0.3179114
4309,-0.47921926,-0.45025092
4310,-1.104191,-0.13299137
4311,-0.0030572303,0.17305109
4312,0.5796994,-0.5342803
4313,0.03581517,-0.31205148
4314,0.050188165,-0.5564189
4315,-1.2192831,-0.23757711
4316,-0.104727924,-0.25427452
4317,-0.6358966,-0.09935847
4318,-1.3607394,0.18285891
4319,1.0022305,0.5434407
4320,0.06681344,-0.35110655
4321,-2.9592214,1.026684
4322,0.847947,0.40053263
4323,-1.7934425,1.202309
4324,-1.5419654,1.292034
4325,-0.4238257,1.4671211
4326,-0.8878845,1.3731166
4327,0.8317206,0.3884478
4328,0.59563136,0.1631559
4329,0.6741797,0.8151599
4330,0.66812724,-0.024540111
4331,-1.912367,0.4725781
4332,0.055181656,-0.32884768
4333,-1.9432038,1.0076967
4334,0.5440062,0.5997677
4335,-0.8347472,0.05261909
4336,0.42547846,-0.14954512
4337,-1.2490804,0.0036360398
4338,0.7104933,0.09761403
4339,0.5108075,-0.12587005
4340,0.73382556,-0.12449969
4341,-0.08613664,-0.0467581
4342,0.3977889,-0.19620304
4343,-0.57795346,0.12872982
4344,0.5916145,0.1315743
4345,1.557142,2.324413
4346,-1.4276584,0.6932801
4347,0.74954,-0.10617632
4348,-0.8400584,-0.42041227
4349,-1.8555285,1.4772779
4350,-0.9163319,1.4695485
4351,-0.76100653,1.1294931
4352,-0.48053595,0.6602651
4353,-1.9366548,1.6522804
4354,1.1879978,1.5442725
4355,0.11221379,0.6593243
4356,1.8475938,0.6943115
4357,1.770173,1.5129784
4358,0.97229844,1.3737408
4359,-1.070759,0.8085183
4360,0.034383934,0.3927932
4361,2.2224562,1.3671222
4362,1.6704049,1.7302774
4363,-0.97597605,1.0965842
4364,2.2014742,2.0236197
4365,-0.089285344,0.8446616
4366,-1.3271786,1.004652
4367,-0.44390512,0.6051669
4368,-2.742603,0.7115067
4369,-1.5336912,1.4724587
4370,-2.5684867,1.7544165
4371,1.2890522,0.21710786
4372,-1.3161414,0.2507517
4373,0.98210156,0.2998319
4374,0.16308492,0.06986103
4375,-1.4406809,1.2215213
4376,1.3685458,0.04892757
4377,-0.30302307,0.21152419
4378,-0.22038153,-0.482412
4379,-1.0414433,-0.41999856
4380,-1.02277,0.11915781
4381,0.6995403,-0.14634594
4382,0.29981762,-0.3590134
4383,1.1418909,-0.055210218
4384,-0.2272769,0.08861337
4385,0.05968481,-0.39446023
4386,-1.6907579,0.19060066
4387,-1.1135279,0.40305212
4388,-0.07371771,0.607597
4389,1.6408694,0.14482123
4390,0.06852089,-0.24899572
4391,1.0229635,0.1231709
4392,-0.88826215,0.049321268
4393,1.1526128,0.057821356
4394,-1.2259871,-0.016408425
4395,-1.0591552,0.29716718
4396,0.58329207,0.30570552
4397,1.5692298,0.38790432
4398,0.1144374,0.23866059
4399,2.1941702,1.8361357
4400,0.08400059,1.3888918
4401,-0.67393017,0.106913194
4402,0.2838651,0.049661692
4403,-0.14510441,0.3366116
4404,0.59533024,0.3049452
4405,-0.6408182,0.06666462
4406,0.049798887,-0.4102239
4407,-0.061316427,0.013291657
4408,-0.7539045,-0.23656583
4409,-0.90994817,0.06843592
4410,0.5649981,-0.4769036
4411,0.6670028,-0.39895406
4412,0.25966054,-0.3486991
4413,-0.017395776,-0.20401849
4414,-0.59615916,-0.117951855
4415,-0.2765836,0.11914996
4416,0.05859056,-0.036375064
4417,0.13465688,-0.34569994
4418,0.030608688,0.058508858
4419,-0.7597274,0.2673574
4420,1.1885889,0.42523378
4421,-1.4983014,0.4420881
4422,-0.18492356,-0.14593276
4423,-0.76857734,0.07111737
4424,-1.7478305,1.2543553
4425,-0.40244648,0.66298866
4426,0.365491,0.72541237
4427,1.2180157,0.6605296
4428,0.4698454,-0.21364129
4429,0.163712,0.60952246
4430,0.8922232,0.05044663
4431,0.05236594,0.3732498
4432,-0.60360855,-0.38473278
4433,0.5419036,-0.17863551
4434,0.5965425,0.1881033
4435,-0.06919283,0.6399181
4436,-1.231137,0.4194385
4437,-0.4631676,-0.3130639
4438,0.37461767,-0.37548333
4439,0.15911092,-0.47440904
4440,-0.8435326,-0.06461547
4441,-0.052525606,-0.36246997
4442,-0.50297374,-0.35968947
4443,0.9401177,-0.32675368
4444,-0.6443489,-0.28195742
4445,0.90158993,0.97099435
4446,1.0906029,0.8130928
4447,-2.0978475,1.2936444
4448,0.52224696,0.53623486
4449,-3.0840185,0.6787573
4450,0.6164678,0.10027559
4451,2.1464462,0.8939136
4452,-1.4189936,0.41868326
4453,0.48715582,0.25898826
4454,0.5472112,0.11934546
4455,-0.041052658,1.1179047
4456,-1.692989,0.66988206
4457,-0.9377932,0.2150096
4458,1.0549232,-0.15463683
4459,-0.31420097,-0.25291866
4460,0.486423,-0.37910646
4461,-1.195769,-0.3642915
4462,-0.7479653,-0.21440628
4463,0.6226941,-0.34288743
4464,-0.80450076,-0.35662928
4465,-0.09600328,-0.32220015
4466,-0.1393443,-0.14743847
4467,0.14137411,-0.35784376
4468,0.064598486,-0.4295786
4469,0.14620063,-0.41218904
4470,0.6715677,-0.41706654
4471,-0.5271624,-0.1424455
4472,-0.6891063,-0.5898068
4473,-2.1033392,0.50660247
4474,0.70155144,-0.3353053
4475,0.71551347,-0.523376
4476,-0.9776135,-0.5531111
4477,0.6613446,-0.008174563
4478,-0.8492991,-0.19876796
4479,-1.3734968,0.027882574
4480,-0.26430893,-0.19292726
4481,-0.31609523,-0.49941328
4482,-0.13558687,0.3719628
4483,1.061123,-0.16714168
4484,-0.11255966,-0.55634236
4485,-0.25584936,-0.69825673
4486,-0.56680423,-0.39567432
4487,0.3786937,-0.21986541
4488,-2.114538,0.5541655
4489,-0.719777,1.5343997
4490,0.45209274,0.34138942
4491,-2.3332033,1.6826739
4492,0.23537982,1.1513666
4493,-0.6163416,0.39351705
4494,-1.0776178,1.8423036
4495,-1.3392607,1.3737742
4496,2.0927439,0.424948
4497,0.41265258,0.005377329
4498,-0.19870132,-0.071596734
4499,-0.568994,-0.21581689
4500,0.38688406,0.29514894
4501,0.8519417,-0.21487075
4502,0.45923406,-0.21372238
4503,-0.037884627,-0.19929622
4504,0.90150297,-0.14204411
4505,0.46798614,-0.5659566
4506,-0.22744922,-0.32212892
4507,-0.272307,-0.23235017
4508,-0.19275394,-0.6043922
4509,-0.43548304,-0.51412904
4510,-0.71235114,-0.40618476
4511,1.2485983,-0.3048258
4512,-0.9626275,-0.42185605
4513,0.73578435,-0.027583018
4514,0.13821632,-0.36232555
4515,0.50753665,-0.2940101
4516,0.26792783,-0.5020772
4517,-1.4199936,-0.49381855
4518,0.07408616,-0.35217735
4519,-0.5550056,-0.45314762
4520,0.60749316,0.69116056
4521,-0.3847877,-0.4222798
4522,-0.7037783,-0.37558258
4523,-0.7961775,-0.1244366
4524,-1.1040717,0.2741222
4525,0.44656736,0.973577
4526,-0.119953826,0.13662969
4527,0.77506334,-0.11868042
4528,0.08009221,-0.45234954
4529,-1.2445556,-0.29613873
4530,0.21246365,-0.34102744
4531,-0.72487015,-0.6213945
4532,-0.3309761,-0.3784459
4533,1.1196071,-0.44331634
4534,-0.25877735,-0.5442021
4535,-0.47639024,-0.58507895
4536,0.47166008,-0.5425401
4537,-0.17589095,-0.80588245
4538,-0.54888886,-0.5098349
4539,0.6264832,-0.24744618
4540,-1.036475,-0.44180357
4541,-1.1706109,-0.32190838
4542,-0.20554046,-0.20965894
4543,1.267156,-0.057987943
4544,0.7880599,-0.15699297
4545,-0.102298155,-0.6631465
4546,0.5795678,-0.39326882
4547,-0.26386967,-0.41209534
4548,0.07440063,-0.5369843
4549,-0.07715805,-0.6865238
4550,-0.8839027,-0.47531772
4551,-0.06904681,-0.5353172
4552,-0.4500664,-0.3120063
4553,-1.3625075,0.41622704
4554,0.51638436,-0.07205134
4555,0.9270653,-0.45781055
4556,1.0122389,-0.29046908
4557,-0.049913738,-0.5350095
4558,-0.9752201,-0.5864539
4559,0.9204545,-0.0695694
4560,0.5469073,-0.50944257
4561,-0.8879072,-0.3760309
4562,-1.0016451,-0.5898745
4563,0.65050894,-0.6991205
4564,-0.16652101,-0.26569915
4565,0.10568151,-0.6314088
4566,-0.49069178,-0.6170571
4567,-0.63501745,-0.5750699
4568,0.6470961,-0.14379889
4569,0.42674768,-0.34818342
4570,1.722828,-0.07022073
4571,-0.6003149,-0.13541563
4572,-0.40052104,0.3906907
4573,0.13300279,-0.18273112
4574,0.06790556,-0.29511526
4575,-2.5416956,0.05595677
4576,-0.96976197,-0.25238204
4577,0.9231738,-0.5403315
4578,-0.06315315,-0.57330334
4579,0.7375698,-0.5223739
4580,0.49021068,-0.4625825
4581,-0.38876626,-0.6738987
4582,0.046011705,-0.8126242
4583,0.38884437,-0.49360082
4584,-0.17707464,-0.77159166
4585,-0.5451327,-0.44637004
4586,1.2301393,-0.38856876
4587,-0.63075614,-0.374841
4588,-0.16557357,-0.4546641
4589,-0.10431896,-0.7155324
4590,0.83452606,-0.6998068
4591,0.26829255,-0.71712315
4592,-0.4008517,-0.7452636
4593,-0.35002154,-0.66298974
4594,0.30716324,-0.6436583
4595,-0.40709016,-0.1532064
4596,-0.96192575,-0.3396003
4597,1.1301783,-0.41434455
4598,-0.26654574,-0.589285
4599,0.40034562,-0.84941006
4600,-0.033841375,-0.6953584
4601,0.5869999,-0.56066036
4602,-0.15818392,-0.7712908
4603,0.6248143,-0.4582074
4604,0.6999876,-0.04449147
4605,-0.09251277,-0.83575034
4606,1.2186582,0.10338849
4607,-0.27907938,-0.3301337
4608,-0.8711896,-0.43144032
4609,-0.13841538,-0.24045229
4610,-0.29909286,-0.47556418
4611,0.60977167,-0.3558401
4612,0.2792211,-0.3615345
4613,-0.176413,-0.66935146
4614,1.6942385,0.13396932
4615,0.80672294,1.198566
4616,1.0846897,0.049679868
4617,-0.6088192,-0.24708572
4618,0.23543492,-0.58021414
4619,0.6372496,-0.2984793
4620,-0.5356201,-0.16340165
4621,-0.85392654,-0.51280797
4622,0.09469682,-0.57186997
4623,0.5244268,-0.6820785
4624,-0.78913087,-0.30303404
4625,0.121757984,-0.5924914
4626,0.41280836,-0.5976504
4627,0.06865153,-0.6137029
4628,0.16077419,-0.74191666
4629,-0.46931365,-0.5013701
4630,-0.05239452,-0.39267176
4631,-0.4700772,-0.4507298
4632,0.84693813,-0.6958866
4633,-0.092559576,-0.5944028
4634,0.88533175,-0.4777051
4635,-0.14990309,-0.64094734
4636,0.23481081,-0.3851885
4637,2.2240648,1.6310703
4638,1.7736006,1.7025808
4639,-1.1552793,0.6498058
4640,1.3787881,0.29606438
4641,3.6772597,4.186759
4642,1.1394271,4.4854116
4643,-0.39505947,1.9252937
4644,1.0922599,1.1049689
4645,1.0226686,0.53343344
4646,0.88317186,0.81159675
4647,-0.3282921,0.77992296
4648,-0.3737162,0.5535939
4649,-0.1357349,0.45265907
4650,1.2167919,1.3344146
4651,-0.3639745,0.34678504
4652,-1.5648826,0.9865389
4653,-0.68274206,1.1422764
4654,-4.057462,1.3866926
4655,-3.5468776,4.3831897
4656,0.9720111,1.4642782
4657,-0.27025637,0.8444612
4658,-0.23222037,0.09757248
4659,0.8113251,0.26618198
4660,-0.26824215,-0.04218934
4661,-2.8715818,0.82149935
4662,-2.7176692,1.3561004
4663,-4.6304035,10.4157095
4664,1.2181407,1.234966
4665,1.7990024,0.4619592
4666,-0.11200674,-0.032866977
4667,1.4767668,0.15876551
4668,0.8159835,0.052316844
4669,0.22932614,0.12463899
4670,-1.4835733,-0.14478317
4671,-1.1401147,0.16407716
4672,3.3783252,0.67936933
4673,0.85750824,1.0375808
4674,3.1012855,1.6454394
4675,-1.6042291,1.5359082
4676,1.5960433,0.9558251
4677,0.7995244,1.317224
4678,4.6851068,4.283084
4679,-0.4839814,2.7306364
4680,-2.5112982,1.9536401
4681,-2.30803,1.1486254
4682,-0.9253064,0.7059591
4683,-1.2092879,1.1626369
4684,-0.5027717,0.8278825
4685,-0.5340503,0.12539476
4686,0.19893643,-0.0060284194
4687,-2.6579766,0.8221109
4688,1.5284413,0.34824604
4689,-0.47572535,0.42045757
4690,-0.5962137,0.28802553
4691,-2.3771505,1.3044219
4692,0.3438486,0.23063049
4693,-2.0553424,1.199597
4694,-0.510727,1.2586596
4695,1.4490576,2.8840516
4696,-2.1697264,1.0074766
4697,-0.8049902,1.3310852
4698,-2.0038853,2.076888
4699,0.16396733,1.5381024
4700,-0.83143383,0.88996816
4701,1.8993069,2.7466736
4702,-0.15873045,0.48142228
4703,1.1358181,0.26488113
4704,-2.1379437,0.5601866
4705,-2.3038085,3.6648564
4706,-1.7372919,0.83749056
4707,2.385818,0.9132359
4708,0.7630694,0.23172763
4709,1.112508,0.19762763
4710,-0.42260867,0.14616951
4711,-0.5357819,0.24255401
4712,0.06832303,-0.10393844
4713,-1.0807548,-0.25786805
4714,1.0136309,-0.0966713
4715,-0.48583058,1.4821355
4716,0.7150204,-0.21086997
4717,0.18094192,-0.53270364
4718,-0.8981229,-0.49047777
4719,-1.0723099,-0.07782532
4720,0.94087684,0.07373361
4721,-0.002249781,-0.3208111
4722,-0.21084121,-0.67371964
4723,-0.36646843,-0.34004545
4724,0.5896462,-0.18466765
4725,0.49396104,-0.34003237
4726,-0.49042478,-0.6440028
4727,-1.3721327,0.19116658
4728,-0.12324977,-0.18341136
4729,-1.061583,0.3295507
4730,-0.0030995198,0.042033367
4731,-0.4813799,-0.08238453
4732,1.0381689,-0.5634737
4733,2.974538,1.9493986
4734,-0.06670208,1.9005253
4735,-0.0037820302,0.57313657
4736,-0.16439053,0.14706331
4737,0.9980983,-0.026681863
4738,1.4043709,0.722739
4739,1.1220989,0.4509957
4740,-1.382954,0.6714946
4741,1.3081982,0.7126492
4742,-0.6567923,-0.06663634
4743,-1.3689183,0.06113334
4744,2.1890843,0.4836299
4745,-0.7578597,-0.036026128
4746,2.5288424,0.730127
4747,-0.82345015,1.2425545
4748,0.48760423,0.18886061
4749,-0.4140949,0.16578925
4750,-0.122836396,-0.517836
4751,-0.44251904,-0.21898928
4752,-0.84122133,-0.36167538
4753,0.0371305,0.13832153
4754,-0.8417153,-0.30158755
4755,0.30751318,-0.4445816
4756,-0.061476294,-0.4522096
4757,1.2184258,0.14322077
4758,0.41532215,-0.038553037
4759,-0.9659528,0.33827668
4760,1.2130924,-0.35591248
4761,-1.1398393,-0.44746107
4762,0.113181725,-0.4422552
4763,-0.25495654,-0.53977644
4764,-1.7004457,-0.45510012
4765,0.8664924,-0.3851577
4766,0.5918205,-0.52900505
4767,-0.7837335,-0.014169555
4768,-0.8114794,-0.026710868
4769,0.74398535,0.25585824
4770,0.12847812,-0.33375433
4771,0.387589,-0.19814971
4772,-0.7336056,-0.49607602
4773,0.6397071,-0.46746364
4774,-0.23781623,-0.694538
4775,1.8497334,0.27764797
4776,-1.6603346,2.5730915
4777,0.27363902,-0.100975744
4778,-0.9655504,-0.19100218
4779,0.46424735,-0.25794694
4780,0.9242159,0.43638006
4781,0.8368766,0.39358342
4782,0.10347831,0.30529362
4783,1.3610386,-0.0011924654
4784,-0.8431135,0.32562855
4785,-0.6512469,0.07972763
4786,-0.6688225,0.13024627
4787,-0.7505987,-0.034468643
4788,0.34511214,0.58705103
4789,-1.5532135,0.25696018
4790,0.17728332,-0.39009795
4791,-0.75666034,-0.48225978
4792,-0.20242241,-0.45346722
4793,0.36063787,-0.46785706
4794,1.336742,0.16238788
4795,0.36245927,-0.13828582
4796,-0.123193964,-0.23272294
4797,-0.8180591,-0.02097335
4798,-0.24656665,-0.40224147
4799,-1.2562102,-0.24599847
4800,-0.9872651,0.21793869
4801,0.16630326,-0.30860046
4802,-0.0380019,-0.583408
4803,0.22268975,0.22782524
4804,-0.76780987,-0.26314983
4805,-1.6018587,0.42090747
4806,-0.38314512,0.49616918
4807,-0.8257086,0.32901406
4808,-0.10793112,-0.17580834
4809,1.0870771,-0.100361735
4810,0.22875424,-0.12101653
4811,-0.009031091,-0.33196875
4812,-0.26407188,0.11022685
4813,0.23321733,-0.3346951
4814,-0.46707878,-0.41469404
4815,-0.29349262,-0.0522781
4816,-0.29678288,-0.4127243
4817,-0.24763462,-0.19709381
4818,-0.40346998,-0.42059493
4819,-0.7551297,-0.20065644
4820,0.5514195,-0.14289571
4821,0.814615,-0.41000003
4822,-0.5495622,-0.2977324
4823,-0.6626859,-0.098524466
4824,-0.8731394,-0.1705466
4825,-0.5068026,0.13119262
4826,0.5171379,-0.27783933
4827,-0.7677156,0.17803176
4828,0.56017846,0.043024406
4829,-1.5154026,2.1361446
4830,0.28563222,0.8705298
4831,-0.17170812,0.29799655
4832,0.81140506,0.09976435
4833,0.5395904,-0.11816561
4834,-1.0860784,-0.009320378
4835,1.0706522,-0.15594634
4836,1.1785454,-0.13983813
4837,-0.036646362,0.29020742
4838,0.5689866,-0.22622573
4839,-1.0580074,-0.16228245
4840,0.029806051,-0.24374235
4841,0.47399896,-0.5343261
4842,-0.79624003,-0.32100186
4843,3.1840293,1.36479
4844,0.00036716834,0.4363992
4845,0.33280152,-0.054689243
4846,0.00057544187,0.3669914
4847,0.0234853,-0.27066776
4848,-2.4621468,0.26403347
4849,-0.34179452,0.34339795
4850,-2.1126018,0.03501281
4851,2.0057402,0.12644139
4852,1.412902,0.18066315
4853,0.5713229,0.4973953
4854,2.6362832,3.403228
4855,-1.2343382,0.7630631
4856,0.23472153,0.00941617
4857,0.21772376,-0.11978608
4858,1.2264812,0.9100467
4859,-1.3826462,1.7629336
4860,-0.4760924,0.07298179
4861,0.769127,-0.31991112
4862,0.33121914,-0.7630218
4863,-0.9902111,-0.40824214
4864,-0.20114663,0.00037493557
4865,0.40263775,-0.47737327
4866,0.64655375,-0.6813688
4867,0.8021209,-0.17911077
4868,0.43391138,0.43230852
4869,-1.1652211,-0.16293766
4870,0.35196337,-0.14811896
4871,0.66025734,0.127237
4872,-1.621128,0.64537513
4873,-0.01786473,-0.13154288
4874,0.13214254,-0.44497627
4875,0.816151,-0.07812013
4876,-0.63602424,-0.23688042
4877,0.20774433,-0.036601685
4878,-1.3924553,0.019834204
4879,-0.783908,0.43877456
4880,0.3027245,0.0705325
4881,1.1086287,-0.21202603
4882,0.6592502,0.043145735
4883,0.984547,0.44155064
4884,0.22424102,0.63794565
