id,Y1,Y2
3478,-0.5290183,-0.2410134
3479,0.3656013,-0.34890562
3480,-0.20552514,-0.42176253
3481,0.7171346,-0.24381578
3482,-0.07655924,-0.4707628
3483,-0.83795065,-0.41400653
3484,-0.23424481,-0.38981014
3485,1.1236112,-0.0071607567
3486,-0.9734615,0.12510139
3487,1.4575528,-0.0036174506
3488,0.7858677,0.20979513
3489,-0.61685705,-0.23714338
3490,-0.6391142,-0.37915188
3491,0.35846448,-0.44582826
3492,0.5246898,-0.38934958
3493,-0.4742013,-0.3931858
3494,-0.41084576,-0.4424193
3495,0.6622561,-0.13615575
3496,-1.0026423,-0.3257842
3497,-0.26970005,-0.25435013
3498,-0.97775173,-0.34096014
3499,1.0110825,-0.35561192
3500,0.75635666,-0.3523115
3501,-0.61299783,-0.41375744
3502,-0.13476367,-0.5151328
3503,0.2411512,-0.45990902
3504,1.0857087,-0.1657316
3505,-0.4680855,-0.4251067
3506,1.2513614,-0.2675435
3507,-0.42624623,-0.29439664
3508,0.27923632,-0.42282927
3509,-0.0735765,-0.4671871
3510,-0.5668225,-0.4538349
3511,0.31167838,-0.38289613
3512,-0.9742721,-0.44805986
3513,-0.3539815,-0.38186157
3514,0.12598486,-0.4872337
3515,-0.0469245,-0.3977695
3516,-0.9065114,-0.47334558
3517,0.8025275,-0.46874964
3518,0.0117353145,-0.5226307
3519,2.4583972,0.60732186
3520,0.8499724,0.0055516213
3521,0.24026118,-0.13238662
3522,0.47476557,-0.008702338
3523,-0.6920932,-0.20927985
3524,0.8960778,-0.19593713
3525,0.7206234,-0.1925043
3526,-0.08158101,-0.21647547
3527,0.6973103,-0.03859669
3528,2.0362566,1.1443104
3529,-0.53841645,0.04640755
3530,0.09659339,-0.31933713
3531,0.08288179,-0.17332989
3532,0.13777255,-0.380606
3533,-1.0079597,-0.32481104
3534,-0.1389307,-0.46933794
3535,-0.8825962,0.0838262
3536,-0.13778315,-0.41836858
3537,-0.8004285,-0.3225103
3538,-0.13740337,-0.37153554
3539,-0.5616128,-0.42524874
3540,0.22950074,-0.3328858
3541,0.28505576,-0.41572088
3542,-0.06142944,-0.44065875
3543,0.64439934,-0.4162441
3544,-0.27257726,-0.44678003
3545,-0.4138621,-0.5247261
3546,0.20524223,-0.4715057
3547,-0.46329504,-0.4553904
3548,-0.45520207,-0.4781109
3549,-0.34641078,-0.41732204
3550,-0.14543526,-0.48057723
3551,0.76129293,-0.5528635
3552,-0.5555787,-0.50341755
3553,-0.26178473,-0.50226855
3554,0.36865485,-0.5500704
3555,0.32988018,-0.5548967
3556,0.2636223,-0.44191635
3557,0.24318098,-0.45661706
3558,0.35080853,-0.37954485
3559,-0.5104386,-0.518735
3560,0.29575786,-0.57313514
3561,0.34511155,0.021630488
3562,0.14598767,-0.5151972
3563,-0.23121814,-0.4670934
3564,-0.35514152,-0.41057038
3565,0.17526881,-0.4442371
3566,-0.24813238,-0.44021446
3567,-0.27592972,-0.48126626
3568,-0.4514727,-0.44688523
3569,0.5953011,-0.5105109
3570,-0.19464816,-0.5102151
3571,-0.10111891,-0.5280665
3572,-0.3604077,-0.46643728
3573,0.44741452,-0.5858393
3574,0.16452241,-0.5217259
3575,-0.3334505,-0.49713045
3576,-0.28497276,-0.4773394
3577,-0.35987198,-0.48653835
3578,0.30214155,-0.39276904
3579,-0.6748555,-0.41445416
3580,-0.2516605,-0.4518032
3581,1.3641425,-0.100545496
3582,-0.90898454,-0.09276681
3583,0.070590734,-0.4573357
3584,0.45056567,-0.37587303
3585,-0.7047443,-0.53255236
3586,-1.2107447,-0.19794115
3587,-0.64645725,-0.34598523
3588,0.30663645,-0.30397105
3589,0.0033518095,-0.30333
3590,-0.35156906,-0.46204334
3591,-0.6683997,-0.3877238
3592,-1.2761661,0.12798408
3593,0.47165558,-0.41970015
3594,0.7753225,-0.48639393
3595,-0.3729795,-0.4181621
3596,-0.40000412,-0.49856257
3597,0.08431487,-0.53831565
3598,-0.49077204,-0.28823018
3599,-0.26615372,1.9148114
3600,1.0477072,-0.014598247
3601,-0.5523892,-0.057283666
3602,0.32524893,-0.13523582
3603,-0.67775077,-0.2830137
3604,-1.611529,-0.114675894
3605,1.6988837,-0.11743988
3606,-0.7695841,-0.30720448
3607,0.55021846,-0.36638504
3608,-0.5202971,-0.4423167
3609,-0.024648326,-0.44452137
3610,1.0904368,-0.3623646
3611,0.08484898,-0.47417778
3612,0.95154613,-0.3615982
3613,-0.09452643,-0.3996895
3614,-0.34647298,-0.43193507
3615,0.84716666,-0.12659295
3616,-0.40483114,-0.46828872
3617,0.7143184,-0.3320381
3618,-0.23739399,-0.42471325
3619,0.53144294,-0.3727036
3620,-0.73491794,-0.5001
3621,-0.56166166,-0.42471385
3622,-0.11704682,-0.4618287
3623,0.07744584,-0.43604904
3624,0.5069255,-0.50926256
3625,-0.84234685,-0.5322878
3626,2.608377,0.3805911
3627,0.31693435,1.1076419
3628,0.5233331,0.027449198
3629,-0.7374174,-0.14350317
3630,-0.57782435,-0.22154664
3631,0.59875816,-0.3805874
3632,1.8609093,0.31379706
3633,0.46938264,0.9673903
3634,0.079798,0.10641562
3635,0.31421715,-0.16844885
3636,-0.033065423,-0.29047215
3637,1.1731254,0.0625015
3638,0.2505771,0.47156549
3639,0.33496985,0.43955672
3640,0.35848606,-0.0640641
3641,-0.94538176,-0.18563995
3642,-0.9344271,0.26482368
3643,0.09950467,-0.25750428
3644,0.0071303546,-0.037090424
3645,-0.096610084,-0.3416639
3646,-0.43349183,-0.3627351
3647,0.64168686,-0.21045877
3648,-0.025748992,-0.37298357
3649,0.14597423,-0.31148595
3650,0.40648785,-0.17544727
3651,0.38715157,-0.043178514
3652,0.36544004,-0.20226082
3653,-0.067944124,-0.22062826
3654,-0.5921208,-0.20575015
3655,1.0654186,0.09685704
3656,0.41926485,-0.13613114
3657,0.34820426,-0.23131435
3658,-0.09538139,-0.17961314
3659,-0.28504667,-0.40101206
3660,0.17280637,-0.35747862
3661,-0.11941771,-0.43081218
3662,1.1191579,-0.109956376
3663,-0.3194371,-0.07882176
3664,0.40920424,-0.28583682
3665,-0.5757158,-0.30068082
3666,0.43732193,-0.21420456
3667,-0.94910884,-0.21969943
3668,-0.81161004,-0.05594773
3669,0.027271582,-0.23921144
3670,0.005618291,-0.41426867
3671,-0.17615928,-0.38745135
3672,0.44530913,-0.35996544
3673,-0.3485109,-0.032770533
3674,-0.21257374,-0.3521136
3675,0.24605088,-0.3578081
3676,0.44992858,-0.2859578
3677,-0.2287706,-0.100732416
3678,-0.08883924,-0.13509098
3679,-0.6029889,-0.15713654
3680,1.0981358,0.02920179
3681,0.6439498,0.19920398
3682,-0.814138,0.7273524
3683,1.5311254,0.2872156
3684,2.7691016,3.7349179
3685,1.8268675,2.5648339
3686,-2.039634,1.5634636
3687,0.48599982,0.6445395
3688,-0.345822,0.045731023
3689,0.9793218,0.06389862
3690,0.0020135324,-0.13781331
3691,-0.5661335,0.1485192
3692,0.93589324,0.28261095
3693,-1.5241386,0.0620396
3694,-0.22137597,0.0042216964
3695,0.7671959,-0.20978187
3696,-0.009782525,-0.32292217
3697,0.114527926,-0.112016976
3698,0.12822978,-0.36386698
3699,-0.7931119,-0.2857992
3700,0.77497745,-0.0085765775
3701,-0.55195475,-0.40092182
3702,0.74402434,0.19425888
3703,-0.42077643,0.040504377
3704,0.4224661,-0.3542077
3705,2.44054,0.8425248
3706,2.4024415,1.8164026
3707,-0.90417606,0.4762941
3708,0.98688394,1.2202022
3709,-1.6509868,0.6693111
3710,0.0014758557,0.19648093
3711,-1.2093922,0.016239405
3712,0.5378066,-0.1979736
3713,0.83921134,-0.12500745
3714,-0.34346503,-0.33421957
3715,0.037953272,-0.2432008
3716,0.23089518,-0.16087191
3717,0.8608946,-0.13770011
3718,0.60256636,-0.036074527
3719,-1.5437094,0.1378288
3720,-0.6786868,-0.22391579
3721,-0.26416174,-0.21569668
3722,0.45023337,-0.36967325
3723,0.35491017,-0.17133681
3724,-0.4189886,-0.3599736
3725,-0.16215451,-0.37981582
3726,0.8337317,-0.2329263
3727,-0.67032665,-0.20415096
3728,-0.4828445,-0.2643552
3729,0.0027214233,-0.23212735
3730,0.2195431,-0.15731424
3731,1.3763844,-0.09364409
3732,0.22631948,-0.17337081
3733,-1.5040969,-0.06679124
3734,-0.92914873,-0.058050476
3735,0.86132383,0.07698756
3736,-0.385364,-0.30180597
3737,-0.4020692,-0.43926722
3738,0.43554658,-0.35497165
3739,0.23204409,-0.3440038
3740,-0.39434868,-0.34333402
3741,0.34951076,-0.343705
3742,0.2006449,-0.46610808
3743,-0.25373766,-0.3076051
3744,1.002471,-0.11168826
3745,-0.10466143,0.085874945
3746,0.73956764,-0.28929406
3747,2.2030969,1.3785323
3748,1.2377342,1.0434203
3749,0.045741513,1.3562958
3750,-1.1750998,0.9309091
3751,0.3265182,0.35473275
3752,2.7062755,1.8057829
3753,-4.7347054,4.454116
3754,1.3921336,1.1783894
3755,-1.6148999,0.9774917
3756,-0.9357816,0.63132626
3757,0.74783105,0.19450611
3758,0.29229796,-0.046103828
3759,1.4560899,0.4013543
3760,-0.49634326,0.2703476
3761,0.9934136,0.1520176
3762,1.0567394,0.33968383
3763,0.7864131,0.4134847
3764,-1.7406296,2.603368
3765,1.1034843,0.28562164
3766,-1.424793,-0.18061313
3767,-0.9242638,0.20074569
3768,1.0386566,0.1397702
3769,-0.42473483,-0.31930238
3770,-0.4065177,-0.2677114
3771,0.7175476,-0.24229084
3772,-0.7316548,-0.025661271
3773,1.4266587,0.40934646
3774,1.0494422,0.5790167
3775,-0.93245924,0.10813713
3776,-3.8398185,1.2822628
3777,0.76412433,1.131769
3778,0.4299002,0.25332803
3779,0.21854733,0.041294307
3780,-1.6105936,0.15438832
3781,0.07211419,0.014192831
3782,0.48378783,0.13967651
3783,-0.5046617,0.1860286
3784,-0.049633216,-0.2679981
3785,0.37483704,-0.23128293
3786,-1.619161,-0.035237297
3787,1.2781411,-0.094070405
3788,1.3313675,-0.050041847
3789,0.27220973,-0.24108125
3790,0.55297565,-0.23884524
3791,-1.0545577,-0.38717043
3792,0.08983735,-0.44894648
3793,0.14544849,-0.53889287
3794,-0.42105755,-0.44044352
3795,-0.51797074,-0.341914
3796,-0.01726419,-0.39191914
3797,0.20164694,-0.5184356
3798,0.3677265,-0.3603416
3799,-0.1777284,-0.44059289
3800,0.44234753,-0.39802808
3801,-0.57391006,-0.49429113
3802,0.716183,-0.37461704
3803,-0.3168766,-0.36271447
3804,-0.93713737,-0.25677437
3805,-0.42817354,-0.41504592
3806,0.42364758,-0.52616584
3807,-0.054968804,-0.51250243
3808,0.251018,-0.5163716
3809,-0.17682333,-0.5216458
3810,-0.67242295,-0.50515026
3811,0.4910487,-0.3828109
3812,0.6159395,-0.2405075
3813,-0.4832663,-0.39907378
3814,0.44223982,-0.4390061
3815,1.5234097,0.3669414
3816,-0.15520738,0.3155396
3817,-0.90992683,-0.17244305
3818,-1.2530671,-0.21835318
3819,0.43241143,-0.4172364
3820,0.85270005,-0.44121295
3821,-0.31755912,-0.45098603
3822,-0.6537497,-0.45426643
3823,0.6424263,-0.4833653
3824,-0.3001943,-0.5509825
3825,0.88527197,-0.23616315
3826,-0.0064492878,-0.44576
3827,-0.8216482,-0.40771538
3828,0.20356347,-0.5233879
3829,-0.47523713,-0.44609147
3830,0.5236349,-0.42775577
3831,-0.9070428,-0.3891024
3832,0.16807921,-0.46060878
3833,0.03267344,-0.4921053
3834,0.2545275,-0.5441413
3835,-0.307122,-0.48178834
3836,0.18731882,-0.50004524
3837,0.038484856,-0.5369887
3838,0.93768156,-0.3661645
3839,0.2897023,-0.36505288
3840,0.1793299,-0.44922465
3841,-0.39510292,-0.43061996
3842,1.622445,-0.089003615
3843,-0.81741995,0.04002674
3844,-0.29887685,-0.31754196
3845,-0.05474002,-0.35678744
3846,0.61471087,-0.22900124
3847,0.080048986,0.01939229
3848,0.6945634,-0.17475264
3849,-0.8211763,-0.33345765
3850,-1.0283793,0.038038164
3851,-0.78934497,-0.033066273
3852,0.32707924,-0.2806146
3853,0.18351169,-0.32923907
3854,0.20160733,-0.42593813
3855,0.68988854,-0.17151989
3856,-0.57266456,-0.336851
3857,0.028273398,-0.3707372
3858,-1.4256941,-0.111181624
3859,0.9110665,-0.2574509
3860,-1.1783237,-0.3072633
3861,-1.3168371,0.14433119
3862,-0.25238076,-0.15288109
3863,1.0929757,-0.2739898
3864,0.2972839,-0.39784253
3865,-0.86816067,-0.36509007
3866,0.5680115,-0.39599907
3867,0.010841234,-0.46452212
3868,-0.31494427,-0.39834064
3869,0.13380313,-0.30541342
3870,0.10508761,-0.40504354
3871,-0.37686467,-0.47202545
3872,-0.36336717,-0.4513389
3873,0.28414333,-0.4531986
3874,0.1267233,-0.6154745
3875,-0.2958119,-0.5913864
3876,-0.17901991,-0.5031128
3877,-0.73780745,-0.22267376
3878,-0.32377166,-0.02679848
3879,0.33557335,-0.34267795
3880,0.5487514,-0.16067062
3881,0.48950213,-0.24866496
3882,-0.0034613293,-0.49366647
3883,-0.0029000696,-0.29415172
3884,0.56489635,-0.31238067
3885,0.13679142,-0.15815516
3886,-1.4143764,0.13882811
3887,0.42077264,-0.38237822
3888,-0.6294558,-0.51181835
3889,-0.12561904,-0.31689912
3890,0.61714584,-0.36950994
3891,-0.8487287,-0.36794776
3892,0.5377534,-0.41072702
3893,0.44884962,-0.3846128
3894,-0.40923798,-0.4571402
3895,-0.24613649,-0.3367747
3896,0.017358104,-0.5021596
3897,0.5725272,-0.41931003
3898,0.107087776,-0.44507974
3899,0.26099896,-0.31118912
3900,-0.068443015,-0.36408442
3901,0.36388865,-0.40317184
3902,1.1687948,-0.15795587
3903,-0.87131536,-0.30128032
3904,0.27121726,-0.41463077
3905,0.76551205,-0.3096435
3906,-0.13757762,-0.16537239
3907,2.878049,1.140813
3908,1.5858713,3.2218456
3909,-0.7915301,0.36091894
3910,1.2349356,0.022143278
3911,-0.0016288962,0.75586045
3912,-5.1107607,2.0236032
3913,1.9086708,0.5262838
3914,0.5291431,0.3094753
3915,-0.22336711,0.07606174
3916,-1.0341101,0.036630243
3917,-0.1718573,-0.11863455
3918,-1.6615313,0.22989754
3919,0.26425183,-0.04873403
3920,0.49748474,-0.32702172
3921,-0.39578187,-0.36941576
3922,-1.47014,-0.0021290854
3923,0.60320646,-0.24453212
3924,0.7461686,-0.34494776
3925,0.08830928,-0.45314312
3926,-0.9383716,-0.46443588
3927,1.0894574,-0.3237391
3928,-0.110392,-0.38197607
3929,-0.373006,-0.41000646
3930,0.33578798,-0.44480193
3931,-0.21769197,-0.41044474
3932,-0.91371566,-0.38429856
3933,0.24228881,-0.43301803
3934,-0.9342328,-0.3852306
3935,-0.9150695,-0.041683067
3936,0.58438516,-0.3376397
3937,-1.4604954,-0.1759973
3938,0.25463992,-0.25153875
3939,-1.3351005,0.73798186
3940,-0.4865656,-0.018399172
3941,-1.6661748,0.54376304
3942,0.77821594,-0.07897132
3943,0.80947405,-0.2934295
3944,-0.55813587,-0.41023725
3945,0.36160237,-0.2528609
3946,-0.7253021,-0.37823403
3947,1.3170841,-0.2504092
3948,0.21224646,-0.35966837
3949,-0.2260104,-0.37970424
3950,0.07419042,-0.40794116
3951,-0.23022936,-0.4186738
3952,0.92034,-0.42180902
3953,-0.4988963,-0.41657954
3954,0.71063334,-0.41248077
3955,-0.44796333,-0.25401103
3956,-0.012801981,-0.4422201
3957,0.18371497,-0.4890886
3958,-0.05964055,-0.547561
3959,0.14927928,-0.21150295
3960,-0.9214982,-0.34970748
3961,-0.1898828,-0.2981233
3962,0.27875772,-0.5063922
3963,0.24156801,-0.5173725
3964,-1.7589799,-0.2945977
3965,-0.7456408,0.3658135
3966,-1.5606916,0.16032407
3967,0.44175148,-0.021238536
3968,-0.16813225,-0.12611109
3969,1.2156146,-0.26145655
3970,-0.36855042,-0.38560587
3971,1.1264864,-0.29941356
3972,-0.88042706,-0.43788898
3973,-0.5671031,-0.50756
3974,-1.3850554,0.63102823
3975,-0.9953926,0.42873716
3976,1.0303379,-0.11454553
3977,-0.43700266,-0.38519597
3978,0.02727946,-0.36701864
3979,0.50750226,-0.45426518
3980,-0.16742463,-0.37139708
3981,0.764603,-0.29472834
3982,0.22426054,-0.24881434
3983,-0.47525182,-0.49437398
3984,-0.078491,-0.50907713
3985,2.1455677,0.324996
3986,-0.058415584,-0.13663663
3987,-0.0050211195,-0.43989646
3988,0.14347602,-0.30619764
3989,-0.4546519,-0.45187438
3990,-0.490794,-0.46751738
3991,-0.028161986,-0.44568264
3992,-0.13724461,-0.56903684
3993,-0.6010564,-0.428622
3994,-0.08447452,-0.5828478
3995,-0.6622255,-0.41695523
3996,0.7228431,-0.4911924
3997,-0.21804199,-0.63452053
3998,0.83482814,-0.50695384
3999,-0.9608143,-0.12458301
4000,-0.62776333,-0.47027057
4001,-1.1164935,-0.28967476
4002,0.89954966,-0.4311155
4003,0.6204527,-0.3689292
4004,-0.19376196,-0.51971793
4005,-0.14148967,-0.47134084
4006,0.064303406,-0.43480873
4007,0.8312793,-0.28462082
4008,0.28396118,-0.38331074
4009,-0.26438686,0.14089409
4010,0.7382181,-0.37440652
4011,0.9593672,0.56998336
4012,-2.3766134,0.1467757
4013,-1.3581315,0.39165705
4014,0.09701177,-0.2306442
4015,0.65471727,-0.22602259
4016,0.12331329,-0.2317733
4017,-0.26595283,-0.3624993
4018,0.052101657,-0.21121831
4019,-0.405276,-0.32857496
4020,0.41258112,-0.32783294
4021,0.06662575,-0.36387593
4022,0.6918887,-0.4346047
4023,-0.039730176,-0.2434621
4024,-0.8301236,-0.011915833
4025,0.8601718,-0.32578552
4026,0.15963265,-0.31821495
4027,-0.74296004,-0.33071768
4028,-0.8033453,-0.35114515
4029,0.51851207,-0.41179025
4030,-0.37072298,-0.44552565
4031,0.26902068,-0.37998837
4032,1.0004253,-0.35486394
4033,0.045341104,-0.30331427
4034,0.30353463,-0.31263196
4035,7.266065,6.5597506
4036,0.5340456,1.9609241
4037,-3.0152755,1.9216536
4038,-1.7610689,1.4156282
4039,-1.160327,0.37432063
4040,0.33788118,0.08295594
4041,1.8022255,0.26746464
4042,0.8091745,0.2587086
4043,-0.6397965,-0.049963966
4044,0.89034915,-0.14091693
4045,-0.1901816,-0.27221233
4046,-0.7117905,-0.43053865
4047,-0.43642724,-0.000112030655
4048,0.26716748,-0.32923257
4049,0.46904063,-0.3029316
4050,0.5340434,-0.39611864
4051,0.46396673,-0.18272325
4052,-1.0338451,-0.040876422
4053,-0.71913177,0.12963222
4054,-1.5452236,0.49831384
4055,1.2617531,0.27588367
4056,0.19580819,-0.029974721
4057,1.2928952,0.35601288
4058,-0.56396824,0.0995339
4059,0.67566144,0.060847893
4060,-0.8065445,0.026088942
4061,-2.1516325,1.0695171
4062,1.117608,0.5625458
4063,-2.0167727,0.21428959
4064,-4.3404574,2.253936
4065,2.1622257,1.6052144
4066,-2.9158702,0.7969543
4067,0.16827282,1.416535
4068,0.3613123,0.08525262
4069,-1.7350818,0.32351565
4070,-0.28465903,0.40192425
4071,0.2617708,0.40956193
4072,1.2106284,-0.13121054
4073,-0.0844782,-0.18200947
4074,0.016433613,-0.2562816
4075,0.6726911,-0.20892043
4076,-0.55533594,-0.08294698
4077,-1.2720846,-0.33644462
4078,-1.1045961,0.16706844
4079,-2.453038,1.5325534
4080,-1.7158023,0.5787581
4081,-0.8696366,1.3186839
4082,0.322329,2.3963563
4083,1.2539163,0.8098315
4084,-0.42298692,-0.04412394
4085,-0.15940091,0.04068681
4086,1.5858679,0.07339454
4087,-0.8140885,-0.1947026
4088,1.4608884,-0.18552527
4089,0.34502628,-0.21068105
4090,-0.42124712,-0.12640184
4091,-0.60106295,-0.29089957
4092,-0.23477934,-0.39225382
4093,0.9706727,-0.43487084
4094,-0.07156516,-0.30952364
4095,-0.08319789,-0.3360904
4096,0.55413055,-0.33030844
4097,0.7383236,-0.37814814
4098,-0.21370937,-0.5059911
4099,0.020170728,-0.49189466
4100,0.74116296,-0.2714612
4101,-0.7954067,-0.4161145
4102,-0.34908476,-0.49369323
4103,-1.561577,0.14358908
4104,-0.28495258,-0.22479956
4105,-1.1700666,-0.32715833
4106,-0.26492336,-0.1731701
4107,0.18084662,-0.28872323
4108,-0.56282157,-0.33649182
4109,-1.099935,-0.056597352
4110,0.5697457,-0.3077047
4111,-1.6089191,0.9669847
4112,0.7550455,0.7636024
4113,-1.8347509,0.006506633
4114,0.7180382,0.01913112
4115,0.13798337,-0.20953359
4116,-2.457054,0.35476166
4117,1.1452161,0.093251
4118,-0.8144023,-0.023665514
4119,0.39061087,0.07041271
4120,1.650792,0.10531089
4121,0.77095807,0.06319254
4122,0.6810153,0.0054799654
4123,-0.39708212,-0.16274925
4124,-0.42227978,-0.23801814
4125,-0.8299986,-0.27206123
4126,0.98169214,-0.35719174
4127,1.1711274,-0.15088047
4128,-1.0587,-0.3172596
4129,0.62524587,-0.45538956
4130,-0.47686666,-0.49896437
4131,0.69319946,-0.4348852
4132,0.3530246,-0.14737873
4133,-0.6703789,-0.36850154
4134,-0.23079549,-0.40377378
4135,0.370526,-0.4313298
4136,-1.1614707,-0.30154228
4137,0.69980806,-0.39965874
4138,-0.2255664,-0.41667545
4139,0.8090988,-0.38270044
4140,1.5482451,-0.051188912
4141,-0.13036165,-0.12761252
4142,0.47406375,-0.107740164
4143,-0.7036441,-0.3027054
4144,0.08806658,-0.40859574
4145,-0.042285807,-0.33854973
4146,0.4264831,-0.38765055
4147,-0.40616295,-0.40988964
4148,0.68979186,-0.4020673
4149,0.52618885,0.09046915
4150,-0.7991641,-0.39111322
4151,-1.1547905,-0.10356933
4152,0.17432208,-0.036443774
4153,1.2982155,3.223946
4154,-0.47953516,-0.09593506
4155,-0.3114658,-0.19008303
4156,1.0387934,-0.071629144
4157,-0.8946064,-0.1075598
4158,0.051904872,-0.09099145
4159,-2.4853816,0.49192727
4160,0.8820036,0.48835438
4161,-1.0695212,-0.15734045
4162,-0.28792056,-0.19579881
4163,1.719669,-0.100167
4164,0.06528001,-0.27174115
4165,-0.15434839,-0.2562947
4166,0.70501286,-0.3704821
4167,3.2296495,0.7778304
4168,-0.8667901,0.6323542
4169,-1.0365936,0.014355402
4170,-0.69513506,-0.30391645
4171,0.53377867,-0.25221282
4172,0.19000551,-0.08468205
4173,0.7247788,-0.13853228
4174,0.06230484,-0.18102325
4175,0.37765652,-0.2382665
4176,-0.009852067,-0.25455344
4177,-0.48915586,-0.08006702
4178,1.6066455,0.053265437
4179,-0.31334552,0.01859637
4180,2.6045532,1.023507
4181,1.0022261,0.9812567
4182,-1.311802,1.5989453
4183,-1.2325193,0.2911293
4184,0.2836002,-0.07196611
4185,-0.4189685,-0.28097546
4186,0.40900987,-0.25009525
4187,-1.0244392,-0.3195957
4188,0.7300303,-0.23225652
4189,-0.689241,-0.40906405
4190,0.442187,-0.33350873
4191,-0.6453129,-0.35454744
4192,0.17475905,-0.34503627
4193,0.3858377,-0.39099127
4194,-0.3501296,-0.4003808
4195,0.16909136,-0.24010977
4196,-0.20776759,-0.43896943
4197,0.2900232,-0.55016613
4198,-0.6495115,-0.41369885
4199,-0.64405537,-0.16412267
4200,-0.24300708,-0.25229722
4201,-0.22923006,-0.4752195
4202,-0.039873056,-0.41775018
4203,1.0239003,-0.18534048
4204,-0.19582509,-0.36066157
4205,0.55010706,-0.05500894
4206,-1.8905807,0.4672128
4207,-0.4929886,0.55969715
4208,-0.90932906,-0.06970009
4209,0.8612297,-0.22982904
4210,-0.21557365,-0.43437994
4211,-0.12192028,-0.31180185
4212,-0.4342412,-0.4051113
4213,0.4693757,-0.42779404
4214,-0.03419345,-0.4050498
4215,-0.39288023,-0.45162314
4216,0.37144387,-0.30530918
4217,0.71006316,-0.2494496
4218,-0.21224551,-0.49621272
4219,-0.5181957,-0.36274028
4220,0.16039683,-0.55538833
4221,0.35705504,-0.41439652
4222,0.044964068,-0.19708519
4223,-0.22971018,-0.448842
4224,-0.21077552,-0.50533605
4225,-0.03999836,-0.5002205
4226,0.2195044,-0.4295957
4227,-0.6480885,-0.5047941
4228,-1.3811542,-0.18680394
4229,0.1157957,-0.22402413
4230,-0.06319286,-0.30771565
4231,-0.9673339,0.28646034
4232,0.19219737,-0.34169167
4233,0.033535674,-0.31068033
4234,-3.2397943,1.3224542
4235,0.63743097,0.51173025
4236,0.4534283,-0.17698899
4237,-0.18402906,-0.29836154
4238,0.56101656,-0.31501347
4239,0.2523275,-0.39417297
4240,0.38836902,-0.3034613
4241,-0.0015776511,-0.4074512
4242,-0.54969215,-0.3913344
4243,0.8766838,-0.4389739
4244,-0.11351298,-0.4075477
4245,1.0357853,-0.14212495
4246,-0.69830567,-0.20576917
4247,-0.051911183,-0.3546188
4248,0.10696186,-0.29660803
4249,-0.1016127,-0.48849773
4250,-1.2480457,-0.21458107
4251,0.3149228,-0.1497593
4252,-0.042858988,-0.1732674
4253,-1.661317,0.27551895
4254,1.1370674,0.67157125
4255,-1.4672949,0.05448708
4256,-1.196525,0.7602116
4257,0.9897849,0.05649682
4258,-0.31649664,-0.2766862
4259,0.53636175,0.33368868
4260,-0.36545613,-0.37865388
4261,-0.05933235,-0.35712266
4262,0.32113585,-0.3973115
4263,0.23723565,-0.42593527
4264,-0.8696906,-0.519547
4265,-0.32764846,-0.33221173
4266,-0.37574086,-0.1392295
4267,-1.1116064,-0.18680865
4268,-0.35858268,0.11112867
4269,0.54874545,-0.40953857
4270,0.67301625,-0.42508197
4271,-0.33271393,-0.4911551
4272,0.30173564,-0.38328606
4273,0.03875579,-0.512935
4274,0.6989173,-0.39464247
4275,0.024657989,-0.50155634
4276,-0.29908222,-0.4790898
4277,0.009206099,-0.57785964
4278,0.020423794,-0.6125259
4279,-0.318543,-0.5524318
4280,0.17713714,-0.6306791
4281,-0.11566816,-0.5970559
4282,-0.13201173,-0.5188521
4283,-0.98578554,-0.4470173
4284,0.6595589,-0.4841683
4285,0.12758599,-0.62020874
4286,0.4278352,-0.55553496
4287,-0.5038307,-0.5282434
4288,0.018325893,-0.6080673
4289,-0.40190002,-0.5733752
4290,0.02907434,-0.50207037
4291,0.105652444,-0.5293884
4292,-0.21634261,-0.44306558
4293,0.16285367,-0.6139668
4294,-0.00788529,-0.6076077
4295,1.1306973,-0.29922563
4296,0.43950498,-0.20418137
4297,-0.0668329,-0.4791392
4298,-0.28266415,-0.46102464
4299,-1.0918249,-0.4054352
4300,-0.5947798,-0.41178668
4301,-1.4535323,-0.1383053
4302,-1.4065338,0.5368258
4303,0.73132974,-0.00042366982
4304,0.44904825,-0.39257884
4305,-0.40285912,-0.34770632
4306,0.46284026,-0.39256316
4307,-0.30816105,-0.42833197
4308,0.3242315,-0.41197687
4309,-0.27856982,-0.5199152
4310,-1.2330432,-0.23790087
4311,0.23120026,-0.21569824
4312,0.69245327,-0.44021124
4313,-0.07065529,-0.50615287
4314,0.07022231,-0.5232686
4315,-0.98636556,-0.44352537
4316,0.1109384,-0.45063376
4317,-0.55256397,-0.18637313
4318,-1.2801677,0.07233383
4319,0.74610776,-0.06285666
4320,0.29219332,-0.40773642
4321,-1.3919336,-0.28351074
4322,0.7488678,-0.29411846
4323,-1.1729656,-0.17591602
4324,-1.1970018,0.14344156
4325,-0.17224716,0.29679972
4326,-0.79400575,0.2706471
4327,0.97001815,-0.07543067
4328,0.5561009,-0.14023241
4329,0.7222992,0.007415179
4330,0.49390185,-0.36547643
4331,-1.3191715,-0.33196557
4332,-0.1420142,-0.48597437
4333,-1.4816474,0.1490709
4334,0.793715,0.19365236
4335,-0.69061667,-0.2197422
4336,0.39490446,-0.3802595
4337,-1.1678509,-0.30416203
4338,0.77886486,-0.1622881
