id,Y1,Y2
4072,0.911706,-0.10628733
4073,0.019014675,-0.117106825
4074,0.024061803,-0.26346916
4075,0.7224575,-0.20543021
4076,-0.90031564,-0.17792004
4077,-1.000657,-0.16879296
4078,-1.1898568,0.24407473
4079,-2.396183,1.2703657
4080,-1.6234524,0.4685806
4081,-0.94189334,1.3142722
4082,0.5206481,1.9944293
4083,1.3198295,0.61793345
4084,-0.2707539,0.1753462
4085,-0.29000515,-0.3839178
4086,1.484988,-0.03501851
4087,-0.6163907,-0.32129574
4088,1.1995908,-0.30503917
4089,0.58713126,-0.20321462
4090,0.1534699,-0.27898508
4091,-0.47786552,-0.4840083
4092,-0.22258772,-0.5741664
4093,0.9688736,-0.4164372
4094,-0.3212912,-0.3399421
4095,-0.33518696,-0.40857917
4096,0.51750106,-0.56947476
4097,0.3692786,-0.49072826
4098,-0.47641012,-0.54096895
4099,-0.015814397,-0.54872745
4100,0.63816553,-0.41808304
4101,-0.9339026,-0.38047844
4102,0.05235069,-0.536822
4103,-1.2127749,-0.2944548
4104,0.22904843,-0.31748357
4105,-1.3082054,-0.109174445
4106,0.1586856,-0.29237235
4107,-0.08239598,-0.047069684
4108,-0.7362102,-0.17693327
4109,-1.5083814,0.80443794
4110,0.70997345,0.018847913
4111,-1.9138287,1.4951606
4112,0.602839,1.0287404
4113,-1.2182714,0.3540851
4114,0.8166168,0.43235207
4115,0.4720444,-0.19225988
4116,-2.2063584,0.301535
4117,0.9421741,0.16220888
4118,-0.62226975,0.305105
4119,0.9253044,0.26503947
4120,1.9017601,0.15869686
4121,1.1009008,0.16605592
4122,0.55453515,0.07452683
4123,-0.2881796,-0.05975823
4124,-0.78973746,-0.26408026
4125,-0.96785665,-0.25986668
4126,1.146418,-0.45675826
4127,1.1806637,-0.23397428
4128,-1.2005755,-0.14914206
4129,0.9745098,-0.4482514
4130,-0.37613276,-0.45739698
4131,0.7198827,-0.35466552
4132,0.40932697,0.010595843
4133,-0.7233052,-0.32363662
4134,-0.20095265,-0.47804505
4135,0.5492748,-0.529507
4136,-1.0700014,-0.29682073
4137,0.8355009,-0.40649664
4138,-0.35038307,-0.45171574
4139,1.5138279,-0.108136
4140,1.5109192,0.24036786
4141,-0.31215686,-0.11277917
4142,0.35359845,-0.34265473
4143,-0.5106586,-0.33964056
4144,0.3026544,-0.316813
4145,0.16277747,-0.16925439
4146,0.35454023,-0.3038963
4147,-0.6066273,-0.2705601
4148,0.55025864,-0.31189543
4149,0.69081855,0.021835499
4150,-0.4537118,-0.15351743
4151,-1.1263844,-0.2437225
4152,0.41387907,-0.40748516
4153,1.5009177,1.6809018
4154,0.24908966,-0.15014441
4155,-0.6565422,0.03079629
4156,0.7723052,-0.28427428
4157,-0.44050455,-0.087127134
4158,0.114011526,-0.17192975
4159,-1.8608481,0.10993594
4160,0.80106366,0.0979379
4161,-0.5459627,-0.2704043
4162,-0.10190256,-0.31260994
4163,1.8390913,0.10840402
4164,0.37486908,-0.21784681
4165,-0.12269474,-0.3430311
4166,0.74496365,-0.42770824
4167,2.884678,0.48214185
4168,-0.42573196,0.22561702
4169,-0.86562884,-0.11273505
4170,-0.42894667,-0.34675258
4171,0.60009086,-0.28597182
4172,0.27105385,-0.1841705
4173,0.4513417,-0.25104716
4174,0.09032714,-0.15676455
4175,0.35858357,-0.124755025
4176,-0.14237753,-0.3264617
4177,-0.6961413,-0.28832382
4178,0.8862735,-0.40267792
4179,-0.47715798,-0.35100934
4180,2.26601,0.5636817
4181,0.4148432,0.36678478
4182,-1.7219472,1.5847411
4183,-1.0151783,0.17257899
4184,0.37845457,-0.026489437
4185,0.17925978,-0.15307781
4186,-0.08977024,-0.42498827
4187,-1.0146035,-0.16044565
4188,0.55209726,-0.34143665
4189,-0.4708878,-0.415312
4190,0.53628814,-0.42752805
4191,-0.6041149,-0.30976552
4192,0.13390818,-0.45680457
4193,0.4631534,-0.4424155
4194,-0.34605435,-0.47889215
4195,0.666687,-0.14303917
4196,-0.59205675,-0.2638477
4197,0.7487012,-0.2797639
4198,-0.34194836,-0.33210343
4199,0.089427784,-0.21249127
4200,-0.4355329,-0.06656709
4201,-0.610578,-0.31213254
4202,0.18276484,-0.2945099
4203,1.3192172,-0.099404484
4204,-0.6344348,-0.2120102
4205,0.5975054,-0.28098053
4206,-1.265049,-0.15209192
4207,-0.8182785,-0.076755896
4208,-0.8670627,-0.07139251
4209,1.0454615,-0.31966826
4210,-0.14418943,-0.40172645
4211,0.001357575,-0.16898987
4212,-0.6285757,-0.14438127
4213,0.50704896,-0.2556426
4214,0.24307728,-0.36251724
4215,-0.2306219,-0.4251493
4216,0.8014494,-0.23079956
4217,1.4687848,0.15238774
4218,-0.53637195,-0.30090863
4219,-0.42693928,-0.28191113
4220,0.2528679,-0.49588162
4221,0.45305723,-0.39661676
4222,0.28399923,-0.49066585
4223,-0.24832284,-0.40951893
4224,-0.07736665,-0.41236025
4225,-0.4445973,-0.52605236
4226,0.19547229,-0.46289253
4227,-0.58392775,-0.3942333
4228,-1.3058197,-0.15582767
4229,0.44178668,-0.15638715
4230,0.053261857,-0.50011873
4231,-0.76903015,-0.034050368
4232,0.35843194,-0.43243027
4233,-0.13731913,-0.38454455
4234,-2.7021556,0.8508963
4235,0.9231428,0.49249315
4236,0.82251525,-0.14299266
4237,-0.23190744,-0.39399013
4238,0.3515385,-0.42014804
4239,0.46036333,-0.35147205
4240,0.50121915,-0.36788958
4241,-0.08773132,-0.51294786
4242,-0.590958,-0.46368212
4243,0.7390057,-0.5909576
4244,-0.023942761,-0.5445011
4245,1.0498768,-0.2720027
4246,-0.6020653,-0.40029156
4247,0.14245287,-0.59111124
4248,-0.31608868,-0.5431954
4249,0.12845853,-0.53915846
4250,-1.0295157,-0.010794144
4251,0.39578694,0.05972798
4252,-0.24446812,-0.25597602
4253,-1.6040655,0.33879638
4254,1.1006416,0.7695021
4255,-1.7994043,0.24109781
4256,-1.1650807,0.6275088
4257,1.1866242,0.26243955
4258,-0.7792759,-0.040844835
4259,0.37625673,0.21921486
4260,-0.5497166,-0.19953084
4261,0.039597865,-0.14137746
4262,0.15440762,-0.19526622
4263,0.42284253,-0.25256848
4264,-0.91552424,-0.26120096
4265,0.104264915,-0.32672355
4266,0.023282979,-0.19802496
4267,-0.9977715,-0.13170637
4268,-0.38668662,0.29468405
4269,0.7423485,-0.3316478
4270,0.5538547,-0.47538388
4271,-0.068446614,-0.5878627
4272,0.21108761,-0.49935633
4273,0.2550549,-0.5214433
4274,0.53413105,-0.412355
4275,0.24159998,-0.5455019
4276,-0.23366846,-0.51603264
4277,-0.0067544235,-0.58343154
4278,-0.099097386,-0.53643245
4279,-0.35516843,-0.54903656
4280,0.3348822,-0.6218073
4281,0.11518057,-0.55535394
4282,0.15197124,-0.5667426
4283,-0.61892855,-0.57623756
4284,0.47579876,-0.6080969
4285,0.14543483,-0.5450557
4286,0.45303577,-0.5476166
4287,-0.6775561,-0.50959116
4288,0.15001938,-0.5983134
4289,-0.43822193,-0.6021276
4290,0.09391597,-0.6006495
4291,0.14086932,-0.55252737
4292,-0.16656439,-0.5978353
4293,0.43250704,-0.5821491
4294,-0.13909493,-0.5724547
4295,0.87989485,-0.5382431
4296,0.34576946,-0.48080057
4297,0.33024722,-0.42816216
4298,-0.17174314,-0.6145868
4299,-1.1702653,-0.35810322
4300,-0.35888833,-0.4458405
4301,-1.807794,0.13849427
4302,-1.5189182,0.35306767
4303,0.8534497,-0.25852084
4304,0.652611,-0.38487667
4305,-0.25368726,-0.2866716
4306,0.741166,-0.4402064
4307,-0.42059815,-0.44326693
4308,0.4235329,-0.49110776
4309,-0.456564,-0.6026208
4310,-1.1064018,-0.28115386
4311,0.26381204,-0.3365631
4312,0.2004012,-0.50425965
4313,-0.14069009,-0.51225877
4314,0.11010842,-0.58666945
4315,-1.2220057,-0.29939744
4316,-0.039414722,-0.29748157
4317,-0.3273645,-0.39319742
4318,-1.2909801,-0.05959662
4319,1.2910353,-0.18901907
4320,0.25317433,-0.5105608
4321,-1.4647576,-0.4242031
4322,0.8099636,-0.4112708
4323,-1.0177412,-0.36513424
4324,-0.64621055,0.08491982
4325,-0.035380792,0.19243763
4326,-0.79824007,0.32804406
4327,1.2509707,-0.042741798
4328,0.72521985,-0.26873502
4329,0.6038672,-0.087236404
4330,0.7414894,-0.3146572
4331,-1.0899878,-0.25886083
4332,-0.016155187,-0.34793192
4333,-1.534328,0.3136519
4334,1.1025919,-0.18921933
4335,-0.41232103,-0.15525287
4336,0.5989035,-0.5349789
4337,-1.2160517,-0.13266078
4338,0.9221578,-0.19220737
4339,0.60115474,-0.323418
4340,0.80782425,-0.36919615
4341,0.0049211727,-0.42600328
4342,0.3888327,-0.423221
4343,-0.545509,-0.40138993
4344,0.5246989,-0.25783026
4345,1.6665231,0.96930206
4346,-1.4457864,-0.0657693
4347,0.8526437,-0.45117232
4348,-0.3250313,-0.41159308
4349,-1.3124698,0.5400184
4350,-0.59032893,0.3149278
4351,-0.43919381,0.027557654
4352,-0.41561943,0.29944372
4353,-2.1223397,0.7598766
4354,1.5086883,0.5674394
4355,0.36227524,0.026127532
4356,1.5123742,0.026742248
4357,1.3125292,0.054983243
4358,1.9408737,0.6307011
4359,-1.2506167,0.041810676
4360,-0.10571371,-0.20075506
4361,1.8199975,-0.15934157
4362,1.2720176,0.13149536
4363,-0.9474355,-0.1048481
4364,1.0520138,-0.026871026
4365,0.19367515,-0.28954038
4366,-1.05564,-0.2614077
4367,0.09228619,-0.30251056
4368,-2.176113,-0.20971496
4369,-0.601506,0.5466125
4370,-2.1341155,0.47925818
4371,1.9950773,-0.2918798
4372,-0.9674034,-0.085417345
4373,0.8104849,-0.10887678
4374,0.22521208,-0.21144706
4375,-0.80228776,0.26444325
4376,1.2189096,-0.21605837
4377,-0.7452693,-0.22677726
4378,0.096848965,-0.36069334
4379,-0.99231184,-0.32143354
4380,-0.892987,-0.18204385
4381,1.4790335,-0.38140738
4382,0.40138477,-0.4267467
4383,0.74185586,-0.38432395
4384,0.20948875,-0.29556292
4385,0.11334818,-0.45571458
4386,-1.6449112,-0.25697434
4387,-0.90961814,0.031772055
4388,0.27817246,0.20985208
4389,1.6181247,0.018559586
4390,0.25732717,-0.30772877
4391,0.60230005,-0.24740705
4392,-0.62790954,-0.2953532
4393,1.165528,-0.3708507
4394,-1.0190815,-0.28385693
4395,-0.82581544,-0.17602302
4396,0.45465916,-0.04914704
4397,1.2638632,-0.12680998
4398,0.029771324,-0.16698861
4399,1.5003598,0.24728131
4400,-0.021972466,0.17962015
4401,-0.17756058,-0.3663487
4402,0.108371034,-0.4619524
4403,-0.17806372,-0.4382769
4404,0.57288325,-0.41910124
4405,-0.43044502,-0.347538
4406,0.035595123,-0.54320955
4407,0.10061053,-0.47550172
4408,-0.67872286,-0.4377468
4409,-0.73097545,-0.12624219
4410,1.0778464,-0.50201243
4411,0.5923767,-0.5073587
4412,-0.11745088,-0.5099848
4413,-0.23098591,-0.383062
4414,-0.6231248,-0.2317558
4415,0.008408495,-0.19693014
4416,0.08567892,-0.4197227
4417,0.041734383,-0.3597832
4418,0.09654686,-0.25070754
4419,-0.4379451,-0.32847464
4420,1.1225828,0.08728957
4421,-1.2361333,-0.09841654
4422,-0.018213477,-0.48365486
4423,-0.25863537,-0.28906342
4424,-0.85381997,-0.21594888
4425,-0.25896835,-0.26630622
4426,0.23507291,-0.2321696
4427,1.1789564,-0.0728979
4428,0.7481189,-0.32877713
4429,-0.25314584,-0.26546663
4430,0.5711131,-0.59466666
4431,-0.34434322,-0.39453885
4432,-0.74184555,-0.50606024
4433,0.55982316,-0.3585893
4434,0.63004607,-0.27708519
4435,-0.05386949,-0.20792386
4436,-0.9258182,-0.26133388
4437,-0.24872184,-0.31128976
4438,0.2663296,-0.4685951
4439,0.41011608,-0.42846015
4440,-0.76955193,-0.31632614
4441,-0.14726701,-0.38788465
4442,-0.3173254,-0.28154978
4443,0.6172261,-0.44901568
4444,-0.3476251,-0.5206652
4445,0.791337,-0.31409687
4446,0.8552574,-0.17779547
4447,-1.5092318,-0.042117372
4448,0.39311978,-0.19336802
4449,-1.9244392,0.002294466
4450,0.8901032,-0.19396544
4451,1.6048111,-0.12958038
4452,-0.7564079,-0.15536843
4453,0.7484925,-0.35100448
4454,0.4897964,-0.29847604
4455,-0.04828353,-0.07831669
4456,-1.6490409,-0.058927402
4457,-0.6515217,-0.026907474
4458,1.1407974,-0.3110534
4459,-0.30339566,-0.3070699
4460,0.8823768,-0.39274907
4461,-0.9981704,-0.40916038
4462,-0.6684449,-0.3837285
4463,0.349998,-0.4261095
4464,-0.61684835,-0.4363856
4465,0.41082507,-0.45671833
4466,-0.006164222,-0.3763762
4467,0.2048983,-0.4639783
4468,0.32468772,-0.42522472
4469,0.23834446,-0.4071892
4470,0.5965014,-0.3769984
4471,-0.7642763,-0.43577194
4472,-0.53294015,-0.43472087
4473,-1.0832554,-0.20147145
4474,1.0024577,-0.45274344
4475,0.34523407,-0.54415494
4476,-1.127318,-0.55591697
4477,0.59724385,-0.48778164
4478,-0.3814274,-0.5365861
4479,-1.3010188,-0.34136721
4480,-0.28534585,-0.3446652
4481,-0.26611954,-0.37638366
4482,-0.31202424,0.09719759
4483,1.3998636,-0.0022103265
4484,-0.2991115,-0.37525573
4485,-0.3699891,-0.44154745
4486,-0.78254426,-0.24764359
4487,0.20324966,-0.16791753
4488,-1.9718815,0.17726181
4489,-0.6245209,0.6253976
4490,0.48364353,-0.07595341
4491,-1.9411806,0.55350184
4492,0.30062056,0.47450855
4493,-0.7990129,0.15488741
4494,-0.62412834,0.7296619
4495,-0.9726765,0.36062804
4496,1.9616218,0.35645556
4497,0.66844964,-0.07630631
4498,0.19090629,-0.026251167
4499,-0.7303418,-0.07011897
4500,0.35099733,-0.13806386
4501,1.2235261,-0.23692891
4502,0.7076104,-0.10025863
4503,-0.28075317,-0.21401939
4504,1.1375226,-0.03366352
4505,0.5585515,-0.16747585
4506,-0.2897719,-0.30892015
4507,-0.47688657,-0.33383256
4508,0.005398047,-0.5162634
4509,-0.44121647,-0.45547134
4510,-0.998052,-0.19797847
4511,0.98689127,-0.28086725
4512,-0.675737,-0.46950132
4513,0.7133398,-0.47058028
4514,0.07576718,-0.3708544
4515,0.5616565,-0.22989354
4516,0.22246048,-0.3236113
4517,-0.90655184,-0.22122023
4518,0.14349256,-0.48645598
4519,-0.26742524,-0.45822647
4520,0.3604706,-0.29639125
4521,-0.30235523,-0.46882868
4522,-0.4663853,-0.44058895
4523,-0.45283103,-0.28704894
4524,-0.8370111,-0.27498966
4525,0.4605819,-0.2600518
4526,0.2826293,-0.3437575
4527,0.53538895,-0.4887911
4528,0.086676195,-0.50260013
4529,-0.9058729,-0.3839973
4530,0.2933932,-0.44484535
4531,-0.6953002,-0.3730711
4532,-0.5509333,-0.3345356
4533,1.0242034,-0.40291315
4534,-0.28078544,-0.5280444
4535,-0.47978517,-0.4770069
4536,0.8382553,-0.5667522
4537,0.023033608,-0.5268538
4538,-0.4460655,-0.59752804
4539,0.6097111,-0.5440096
4540,-0.47477522,-0.51445705
4541,-0.9970551,-0.4246056
4542,-0.06149366,-0.40261322
4543,1.129235,-0.44483438
4544,0.5919692,-0.42193663
4545,-0.14139408,-0.46787792
4546,0.61349547,-0.44731063
4547,-0.008983157,-0.50198275
4548,0.055759083,-0.55357796
4549,-0.022697736,-0.59534687
4550,-0.91676223,-0.56711
4551,-0.08591445,-0.514456
4552,-0.33401772,-0.24009097
4553,-1.7790236,0.7717009
4554,0.9882225,0.25509393
4555,0.8354093,-0.26778442
4556,0.6550137,-0.28214836
4557,0.1765763,-0.26897144
4558,-0.83114845,-0.30446547
4559,0.33731914,0.32635495
4560,0.75096977,-0.31046283
4561,-0.61588097,-0.3688999
4562,-0.86289966,-0.24820179
4563,0.34702456,-0.47482264
4564,-0.24371,-0.43536866
4565,-0.17203471,-0.35917127
4566,-0.5817286,-0.4561647
4567,-0.55860984,-0.31420422
4568,0.6136956,-0.3482679
4569,0.5022912,-0.34771746
4570,1.2017213,0.027940094
4571,-0.33626348,-0.3257024
4572,-0.45233184,-0.37008432
4573,-0.1300113,-0.44280428
4574,0.35949388,-0.19436061
4575,-1.8891435,0.05327627
4576,-0.6133803,-0.14704016
4577,0.8402167,-0.38704425
4578,-0.26177084,-0.44192386
4579,0.80724823,-0.45850745
4580,0.5335947,-0.42361566
4581,-0.45703244,-0.45241112
4582,0.14165807,-0.5603984
4583,0.8069107,-0.37371045
4584,-0.039708514,-0.49304187
4585,-0.49565366,-0.43032542
4586,1.125938,-0.20965126
4587,-0.6348483,-0.5857367
4588,-0.054045606,-0.4730069
4589,-0.099968545,-0.48651582
4590,0.6372347,-0.5059827
4591,0.34699517,-0.46572018
4592,-0.40585607,-0.53127295
4593,-0.34329984,-0.6251945
4594,0.17753047,-0.6436748
4595,-0.24835806,-0.47711545
4596,-0.8654322,-0.4284145
4597,1.010855,-0.4193163
4598,0.009683614,-0.52505666
4599,0.5603457,-0.5566724
4600,0.05374876,-0.5579728
4601,0.2970725,-0.5847914
4602,-0.1542407,-0.5385371
4603,0.5742334,-0.52127415
4604,0.51584804,-0.15555395
4605,0.10924666,-0.3570917
4606,1.5694203,0.4123723
4607,-0.47835025,-0.110726714
4608,-0.4433956,-0.49005443
4609,0.06886202,-0.5140646
4610,-0.5057476,-0.5123208
4611,0.7037482,-0.4014591
4612,0.0035756947,-0.493998
4613,-0.14128497,-0.4865244
4614,1.118433,-0.29170564
4615,1.0392966,0.31420502
4616,0.48423937,-0.19368649
4617,-0.7167953,-0.17028487
4618,-0.060143966,-0.3688925
4619,0.37955913,-0.4404271
4620,-0.44228858,-0.41987348
4621,-0.767195,-0.4967081
4622,0.070771575,-0.41989613
4623,0.36947432,-0.51294905
4624,-0.79507446,-0.44503194
4625,0.14347623,-0.5488972
4626,0.228553,-0.5121984
4627,0.18956415,-0.57134765
4628,0.113208085,-0.505101
4629,-0.47510174,-0.53240925
4630,-0.18672821,-0.57197684
4631,-0.31230015,-0.41111475
4632,0.8205505,-0.5768496
4633,-0.15654492,-0.58984846
4634,0.8224145,-0.48669118
4635,-0.24497424,-0.5012334
4636,-0.090321705,-0.60607797
4637,1.67111,0.046096593
4638,1.0379936,0.3562086
4639,-0.95847327,-0.11518283
4640,0.5537604,-0.38617235
4641,2.1505265,0.8785079
4642,-0.11760732,0.41870558
4643,-0.4526533,0.03005946
4644,1.1609472,0.041314285
4645,1.0453798,-0.010554552
4646,-0.043796193,-0.21993518
4647,-0.22506814,-0.27403024
4648,-0.02309427,-0.23065203
4649,0.3126698,-0.2912624
4650,0.6272793,-0.23865885
4651,-0.5022833,-0.35873985
4652,-1.3016293,0.018626451
4653,-0.379813,0.056785893
4654,-2.4131303,0.47159472
4655,-1.7397598,1.1054966
4656,1.3309952,0.42928118
4657,-0.7032166,0.063879594
4658,-0.026593134,-0.1858709
4659,0.63366413,-0.3004911
4660,0.00905756,-0.30192629
4661,-1.8285481,0.0844986
4662,-2.0064256,0.38895777
4663,-0.92497766,2.0179777
4664,1.2140417,0.3657984
4665,1.3518786,0.21191502
4666,0.20528698,-0.2682686
4667,0.7328781,-0.12575014
4668,0.71709967,-0.12759498
4669,-0.32363743,-0.3916524
4670,-1.2977003,-0.22270831
4671,-1.0146962,-0.26317683
4672,2.0436633,-0.12932543
4673,0.8003406,-0.12588617
4674,1.719788,0.26692307
4675,-1.1940724,0.07798956
4676,0.8325789,-0.30585963
4677,0.30109194,-0.1061216
4678,3.0553932,1.3188565
4679,-0.77814156,0.63335055
4680,-1.650055,0.30908883
4681,-1.5656387,0.21075179
4682,-0.5161897,-0.009340212
4683,-1.7197295,0.06437263
4684,0.009634537,-0.16225292
4685,-0.6307106,-0.28363615
4686,0.101010635,-0.40063056
4687,-2.0491452,0.1647799
4688,1.1643208,-0.09240466
4689,-0.52246505,-0.2580673
4690,-0.31279278,-0.37668538
4691,-1.7784551,0.16237244
4692,0.34969452,-0.06850492
4693,-0.9032903,-0.031636417
4694,-0.31686485,-0.018864483
4695,1.272875,0.31844437
4696,-1.7428752,-0.041841775
4697,-0.716993,0.15791939
4698,-1.0891694,0.2414934
4699,0.18799722,0.5817577
4700,-0.617054,0.08717841
4701,0.93371665,0.56344044
4702,-0.295374,-0.016169764
4703,0.9343666,-0.04756222
4704,-1.8218611,0.18214723
4705,-1.4424988,0.95331806
4706,-1.3164134,0.16203767
4707,2.4454956,0.47258967
4708,0.97746444,-0.07014507
4709,1.1020344,-0.009037461
4710,-0.26579207,-0.34305546
4711,-0.5057498,0.09996438
4712,0.07622972,-0.2415964
4713,-0.9785336,-0.31118506
4714,0.8109479,-0.323751
4715,0.26479346,0.42728376
4716,0.97869045,-0.10318515
4717,-0.0045000417,-0.24023166
4718,-0.65160215,-0.13637072
4719,-1.0326545,-0.18805018
4720,1.3179777,-0.08895403
4721,0.5259377,-0.36158475
4722,-0.19608057,-0.36185324
4723,-0.15838745,-0.320118
4724,0.53700435,-0.43036908
4725,0.5712735,-0.37236148
4726,-0.6192095,-0.4367213
4727,-1.2138263,-0.26361346
4728,0.37768885,-0.3104491
4729,-0.8868848,-0.18278563
4730,0.08083066,-0.27307045
4731,-0.10412127,-0.30370027
4732,0.8892239,-0.42954868
4733,2.5531757,1.1060176
4734,0.06318557,0.4858572
4735,-0.07301571,0.09238398
4736,-0.4306041,0.003965225
4737,0.93732023,-0.22460136
4738,0.81430554,0.014645394
4739,0.94643176,-0.041169748
4740,-1.0333992,-0.034487963
4741,0.8902969,-0.07060833
4742,-0.6416534,-0.18735519
4743,-1.0570307,-0.047374055
4744,1.4064131,-0.22679892
4745,-0.3810559,-0.4295899
4746,1.2773985,-0.21596152
4747,-0.22852245,1.0556252
4748,0.83895075,0.10612808
4749,-0.49039525,-0.18294641
4750,-0.068341136,-0.30081832
4751,-0.28659394,-0.26136664
4752,-0.7591834,-0.15499577
4753,-0.011709499,0.12360726
4754,-0.96119654,-0.16574511
4755,0.32101464,-0.37976426
4756,-0.2757681,-0.18214406
4757,1.1780952,-0.2809965
4758,0.313704,-0.48343033
4759,-0.80864,-0.24365944
4760,1.0552706,-0.47867662
4761,-0.9034145,-0.46676725
4762,0.12042087,-0.4665947
4763,-0.05053645,-0.55483186
4764,-1.3415097,-0.35624003
4765,0.58664465,-0.40135399
4766,0.6709879,-0.5699873
4767,-0.7504804,-0.42029124
4768,-0.7753338,-0.36086714
4769,0.9019748,-0.3606323
4770,-0.30990386,-0.48501456
4771,0.44040525,-0.36565226
4772,-0.44499278,-0.41015172
4773,1.1082437,-0.4475909
4774,-0.037035886,-0.4342755
4775,1.9051628,0.1124355
4776,-0.9065005,0.7835536
4777,0.38760746,-0.11152889
4778,-0.718484,-0.28788546
4779,0.28136325,-0.33631736
4780,0.98753756,-0.08870633
4781,0.6843244,0.13011374
4782,0.09931703,-0.28234485
4783,1.3440773,-0.055944152
4784,-0.7951205,0.19825384
4785,-0.792691,0.00820801
4786,-0.6661786,-0.11468077
4787,-0.54967964,-0.09965624
4788,0.56133413,-0.27228364
4789,-1.3037692,-0.102727935
4790,0.41536307,-0.19491282
4791,-0.46752316,-0.14614046
4792,-0.4415022,-0.1620073
4793,0.5942445,-0.3445856
4794,1.2681326,-0.19126599
4795,0.4916079,-0.41017938
4796,-0.18629174,-0.5256321
4797,-0.7303524,-0.41606945
4798,-0.49180502,-0.40423775
4799,-1.3996017,-0.15352097
4800,-0.99693763,0.19423498
4801,0.55493104,-0.31874055
4802,0.26360503,-0.4796657
4803,0.073525496,-0.124947935
4804,-0.7743231,-0.26231933
4805,-1.2674382,0.020183876
4806,-0.295719,-0.088832095
4807,-0.76269686,-0.07580446
4808,-0.10704046,-0.108956635
4809,0.9843483,-0.109466046
4810,0.38901538,-0.43002626
4811,0.17438377,-0.35628152
4812,-0.3607526,-0.3619535
4813,0.044517223,-0.44351265
4814,-0.38057122,-0.41143906
4815,-0.2716718,-0.17562062
4816,-0.31251955,-0.3844685
4817,-0.24908233,-0.2826091
4818,-0.22671616,-0.38978994
4819,-0.4535985,-0.4499727
4820,0.84831816,-0.18697709
4821,1.0316068,-0.22349781
4822,-0.32857758,-0.46285003
4823,-0.48298508,-0.2767492
4824,-0.8327605,-0.30338043
4825,-0.56632876,0.09890815
4826,0.19213742,-0.38638902
4827,-0.7305499,-0.18784809
4828,0.62826085,-0.41804025
4829,-0.9721391,-0.0841956
4830,0.29137284,0.022281043
4831,-0.331025,-0.14952278
4832,0.6105839,-0.42273813
4833,0.81596655,-0.32199684
4834,-0.79342985,-0.2665379
4835,0.59004897,-0.4759701
4836,0.7219795,-0.31329504
4837,0.019780498,-0.07205224
4838,0.5437951,-0.34406567
4839,-0.8500257,-0.29808217
4840,-0.0988613,-0.3817626
4841,0.4635182,-0.48820347
4842,-0.5574648,-0.36541858
4843,1.9484777,-0.0012067519
4844,-0.24048258,-0.3076738
4845,0.23586993,-0.35927036
4846,-0.07162693,0.006819129
4847,-0.081261575,-0.33354563
4848,-1.6562384,-0.17502706
4849,0.07454289,-0.29437864
4850,-1.6324123,0.15088801
4851,1.5290756,-0.23704252
4852,1.2597656,-0.118808344
4853,0.70396423,-0.12055105
4854,1.4353515,0.37493294
4855,-0.6004122,-0.01556807
4856,0.17031795,-0.28508428
4857,0.0781901,-0.35994047
4858,0.8959397,-0.26060697
4859,-0.95496637,0.12311205
4860,-0.6508969,-0.46497637
4861,0.775308,-0.34807062
4862,0.45676896,-0.4499635
4863,-0.90530574,-0.4411061
4864,-0.40928197,-0.22129369
4865,0.055356044,-0.39143625
4866,0.8817973,-0.49418372
4867,0.3397926,-0.47960848
4868,0.4759911,-0.42595035
4869,-0.9010641,-0.6020102
4870,0.16205499,-0.5213653
4871,0.43585396,-0.5355864
4872,-0.84866023,-0.17102493
4873,0.25055775,-0.21909913
4874,-0.050561044,-0.50050455
4875,0.5581639,-0.44915345
4876,-0.38967493,-0.5083943
4877,0.1915924,-0.49789035
4878,-0.8825578,-0.4511273
4879,-0.7406298,-0.39101273
4880,0.30565,-0.48408008
4881,1.0598837,-0.45435548
4882,0.43686843,-0.53389794
4883,0.7704537,-0.44725573
4884,-0.19244446,-0.47273797
4885,-0.24261838,-0.3431942
4886,-0.30918694,-0.4839967
4887,0.2352326,-0.32290378
4888,-0.32283425,-0.50815684
4889,1.9291433,0.46744984
4890,-0.9960459,-0.24229941
4891,0.3910602,-0.4315182
4892,0.45330405,-0.35633266
4893,-0.19338745,-0.3615315
4894,0.49734652,-0.18506154
4895,-0.6840058,-0.32416388
4896,1.549884,-0.12193528
4897,-0.30606478,-0.3001262
4898,-0.5966873,-0.32173568
4899,-1.1475986,-0.074062765
4900,-1.6267854,0.1130004
4901,-0.53034544,0.4649402
4902,0.048828933,-0.19431941
4903,0.9264872,-0.14192197
4904,-1.1024913,-0.15959987
4905,-0.15823239,-0.3174296
4906,-0.17973617,-0.39091328
4907,-0.30694896,-0.314775
4908,-0.10348703,-0.43397096
4909,-0.7388141,-0.309666
4910,0.47020677,-0.49765688
4911,0.53195184,-0.23460308
4912,-0.4096378,-0.4448505
4913,0.57541823,-0.47838622
4914,-0.120619126,-0.5234031
4915,0.44865182,-0.37107497
4916,0.630025,-0.36561918
4917,-0.3799023,-0.43854192
4918,-0.31659624,-0.49615592
4919,-0.36838818,-0.43881854
4920,1.4896017,-0.24416524
4921,-0.53742623,-0.49092788
4922,-0.5432313,-0.5555069
4923,-0.9314066,-0.4487111
4924,0.15074824,-0.46343857
4925,2.1398022,-0.19804868
4926,0.6514973,0.03815171
4927,0.55658466,0.017936518
4928,-0.6453868,-0.21480617
4929,0.6640134,-0.17643295
4930,2.440144,0.95062053
4931,-1.0717993,1.2994206
4932,0.6293633,0.46507168
