id,Y1,Y2
1973,0.25057903,-0.51328826
1974,0.5365797,-0.4604796
1975,1.3628054,-0.16521347
1976,0.67530626,-0.03420268
1977,-0.42937553,-0.32317558
1978,-0.3297416,-0.3569478
1979,-0.37961373,-0.46097592
1980,0.03908557,-0.5297528
1981,0.30650952,-0.54850715
1982,-0.33620134,-0.64817643
1983,-0.6298411,-0.5173475
1984,-0.98274106,-0.28676304
1985,0.720118,-0.45681307
1986,0.09499541,-0.64152783
1987,1.0819068,-0.5008196
1988,-0.43932787,-0.4752749
1989,0.19565453,-0.44462883
1990,0.045436483,-0.48844382
1991,0.7350433,-0.19571161
1992,3.5533917,1.1326437
1993,0.89972377,1.559105
1994,-0.66753715,0.53222924
1995,0.4335515,0.2280685
1996,0.25062573,-0.2824022
1997,0.67876935,-0.21194294
1998,0.14131555,0.08207533
1999,-0.07198602,0.026924867
2000,0.3699192,-0.20187029
2001,-0.9389824,-0.1093488
2002,0.4391618,-0.44537508
2003,0.166643,-0.32180023
2004,-0.4430917,-0.36318383
2005,-0.08368896,-0.37809482
2006,-0.059979722,-0.5252064
2007,0.21641505,-0.540868
2008,-0.608203,-0.4065233
2009,0.15734316,-0.5758632
2010,0.6533718,-0.5172104
2011,-0.02873237,-0.37718174
2012,0.58714074,-0.37393674
2013,0.19088623,-0.3342481
2014,0.54060227,0.075824924
2015,0.21801907,-0.38450775
2016,0.38021228,-0.28066218
2017,-0.70174533,-0.3647208
2018,0.1592754,-0.52079326
2019,-0.18430085,-0.5460756
2020,-0.4367447,-0.36667445
2021,0.42844298,-0.43958586
2022,-0.4129813,-0.5364591
2023,0.36457345,-0.48707092
2024,0.46971276,-0.41767848
2025,-0.1482212,-0.33617368
2026,0.23962793,-0.53316766
2027,-0.51298606,-0.28460762
2028,-0.37493515,-0.32795218
2029,-0.13617654,-0.40093186
2030,0.27061325,-0.35285792
2031,-0.3253992,-0.5308495
2032,-0.65737,-0.35457426
2033,0.055178653,-0.43052354
2034,0.2375913,-0.5497566
2035,-0.6872681,-0.43897387
2036,-1.0855213,0.6712349
2037,0.5121685,-0.18492565
2038,0.0032362752,-0.48946846
2039,1.3878736,0.14953157
2040,-0.49863032,-0.2470142
2041,-0.6888755,-0.31498998
2042,-0.57403797,-0.43944305
2043,-0.05938058,-0.31175265
2044,1.3345802,-0.1637556
2045,0.40375042,0.20411763
2046,-2.081955,0.2815673
2047,1.8901752,0.57971317
2048,2.399901,1.9936872
2049,-1.3749967,0.5152469
2050,0.13458198,0.06898491
2051,-1.2740757,-0.08848182
2052,1.0710156,-0.17447522
2053,-0.47200388,-0.18662271
2054,-0.021794852,-0.041277863
2055,0.51984245,0.025426656
2056,-1.6291744,0.14616275
2057,-0.40428206,0.07494899
2058,-2.5413065,0.98858804
2059,-1.2948223,1.6150832
2060,0.7451411,0.3512737
2061,-0.8182614,-0.12031392
2062,-0.25171882,0.018063225
2063,0.11802402,-0.297231
2064,-0.24079797,-0.32222927
2065,0.70636314,-0.34178844
2066,-0.55022925,-0.4699302
2067,1.0398673,-0.0662372
2068,1.081549,-0.07168528
2069,0.038263418,-0.32701954
2070,0.16414052,-0.33013454
2071,-1.1396663,-0.4544387
2072,0.17216942,-0.33060417
2073,0.58477867,-0.42163953
2074,0.32208315,-0.4957836
2075,-0.6819951,-0.5182746
2076,-0.28892016,-0.51123327
2077,0.2809086,-0.37839672
2078,0.507742,-0.5144102
2079,-0.694701,-0.5168578
2080,-0.38290733,-0.4924024
2081,0.31547955,-0.48068693
2082,0.22024079,-0.4616252
2083,-0.23626125,-0.5287045
2084,0.61561346,-0.49288687
2085,-0.50650775,-0.49148628
2086,0.94109523,-0.2892401
2087,-0.46261314,-0.4066944
2088,0.4288632,-0.5026086
2089,-0.94994974,0.61599034
2090,0.840199,-0.35392386
2091,0.6124802,-0.13356984
2092,2.2589984,1.5649427
2093,0.4548839,-0.034431167
2094,-0.4056802,-0.19010553
2095,-0.6314695,-0.25463057
2096,-1.2494512,-0.24549204
2097,-0.46161368,-0.39703888
2098,0.7182345,-0.3948268
2099,-1.2261761,-0.23220071
2100,0.20497045,-0.34555697
2101,0.29751244,-0.4878347
2102,0.06692627,-0.6129532
2103,0.4353483,-0.2045081
2104,-0.2069126,-0.43583268
2105,-0.23415908,-0.4706713
2106,-0.64519465,-0.47492513
2107,-0.08185364,-0.28300855
2108,0.4377093,-0.38832358
2109,0.467512,-0.54028463
2110,0.23686093,-0.5748879
2111,-0.6761128,-0.30377147
2112,-0.8501932,-0.15524161
2113,0.13447991,-0.26038
2114,0.79528373,-0.38188836
2115,-0.12516724,-0.41067824
2116,0.6732348,-0.46166724
2117,1.3969629,0.51714593
2118,0.13431112,-0.1798279
2119,0.6014982,-0.09275647
2120,-0.6434968,-0.3059718
2121,-0.19497824,-0.5231276
2122,0.35535708,-0.44761956
2123,-0.45941582,-0.39797106
2124,0.8414365,-0.2573732
2125,-0.30111924,-0.4552765
2126,-0.17477414,-0.4818155
2127,0.27174157,-0.43856475
2128,-0.701312,-0.41109577
2129,0.6153402,-0.40394875
2130,0.24898365,-0.50239825
2131,-0.16728991,-0.4129819
2132,0.4112974,-0.38186187
2133,-0.4521317,-0.17190841
2134,0.4724268,-0.22422907
2135,-0.018183265,-0.4642258
2136,0.62728214,-0.09033605
2137,-0.37500128,-0.20850089
2138,0.638987,-0.015866335
2139,1.9791095,0.92342216
2140,-0.8439667,0.5766017
2141,2.3005986,1.6006403
2142,0.65839005,2.0600157
2143,0.59705037,1.0599301
2144,-0.6274124,0.48854974
2145,1.8770361,1.593709
2146,-0.15949595,1.2063756
2147,2.056484,2.376688
2148,-1.2813766,0.89148086
2149,-2.1416597,1.4184663
2150,1.431653,0.37036392
2151,-0.4985654,0.30083317
2152,-0.54259026,0.08915656
2153,0.473119,0.05641798
2154,-0.19692922,-0.2879423
2155,0.7784391,-0.27772155
2156,0.08627635,-0.19409296
2157,0.72830147,-0.10898142
2158,0.4485741,-0.22859117
2159,-0.39938858,-0.11464006
2160,0.09601377,-0.2577628
2161,0.61985475,-0.35137072
2162,0.2795651,-0.37820014
2163,-0.39321497,-0.26427644
2164,0.02933937,-0.34267324
2165,-1.4621763,0.050352894
2166,0.8592841,-0.3366106
2167,-0.40038067,-0.33619788
2168,0.033733856,-0.40644398
2169,0.42658404,-0.4728829
2170,-0.085971594,-0.4735941
2171,-0.17800121,-0.47791514
2172,1.0691314,0.3253935
2173,1.5341812,0.30501375
2174,3.6546798,2.8603773
2175,-1.2761714,0.98369783
2176,-0.17655148,0.22605628
2177,-0.22299777,0.09108972
2178,0.4798057,0.084841534
2179,0.9511539,0.19396195
2180,0.6665725,0.28829825
2181,0.091473535,0.13556015
2182,0.15211268,-0.07715333
2183,0.09148775,-0.081474975
2184,-0.13997528,0.15449339
2185,-1.177999,-0.12624763
2186,-1.0583069,0.048577346
2187,1.4265428,0.05477456
2188,0.4851716,-0.25565842
2189,-1.3360467,-0.19683987
2190,-1.3539925,0.12641755
2191,1.1637862,-0.20648977
2192,1.0718805,0.047846325
2193,0.1449194,-0.017907068
2194,-0.12309933,-0.3376869
2195,-0.8156146,-0.22885671
2196,0.69091326,-0.36145002
2197,0.7449754,-0.20247945
2198,0.4429065,-0.4282152
2199,-0.19056946,-0.30010882
2200,-0.5134729,-0.27594236
2201,0.6385026,-0.37442175
2202,2.9621315,0.6439809
2203,-1.4325006,0.28223115
2204,-0.9204015,-0.053431254
2205,0.11999616,-0.3650855
2206,-0.2626116,-0.32550204
2207,0.91082007,-0.22758707
2208,0.08972049,-0.3842131
2209,-0.40659952,-0.31763744
2210,-0.19901803,-0.32085976
2211,-0.70767325,-0.04418538
2212,0.44865933,-0.38554057
2213,-0.20797822,-0.32926366
2214,1.3633382,-0.28575614
2215,0.7208957,0.008551117
2216,-0.5978513,0.25062418
2217,0.3347198,-0.19915855
2218,0.02103645,-0.3753154
2219,0.53861946,0.11379754
2220,-1.0213389,-0.30374604
2221,-0.47044456,-0.102942266
2222,-0.80018944,-0.31392676
2223,-1.8368789,0.580424
2224,0.9593981,-0.17144546
2225,-0.22419555,-0.31909516
2226,0.84150344,-0.26021105
2227,-0.06924757,-0.47581622
2228,0.057619836,-0.31707472
2229,-0.73147863,-0.37731776
2230,-0.2925795,-0.28964782
2231,1.3215623,0.111227624
2232,-0.54967016,-0.3704196
2233,-0.30703917,-0.2857344
2234,0.7417535,-0.38335374
2235,1.0598695,0.037341245
2236,-0.2771534,-0.23025018
2237,-3.6468735,4.74267
2238,-2.0248942,1.7504691
2239,1.0299209,0.81524247
2240,-0.21876931,1.1675298
2241,0.5629266,0.4692225
2242,-1.2507994,0.09170567
2243,-1.7038331,1.113971
2244,-2.5595021,2.7545586
2245,1.947115,0.58655286
2246,1.7220984,0.33421078
2247,-0.79374754,0.09935791
2248,0.2613549,0.07569219
2249,1.0067952,0.35209313
2250,-0.010807104,-0.14092216
2251,1.3319511,0.27509993
2252,-0.9916665,-0.28902155
2253,-0.054221474,-0.40750405
2254,0.8125588,-0.1955165
2255,0.7457647,0.07825234
2256,-0.577122,-0.347042
2257,-0.9326286,-0.32150775
2258,-0.15908234,-0.47037935
2259,-1.4781756,-0.1566464
2260,-1.1532156,-0.114651516
2261,1.3452622,-0.33444807
2262,-0.02785514,-0.33746472
2263,0.28085712,-0.4922487
2264,0.6745398,-0.35362563
2265,-0.24344851,-0.5901412
2266,-0.08720122,-0.55989355
2267,0.25125915,-0.5823246
2268,-0.29338205,-0.5256137
2269,-0.9842902,-0.4264171
2270,0.32319528,-0.5343584
2271,-0.799885,-0.25740987
2272,0.4882209,-0.5280155
2273,0.91500306,-0.4512571
2274,0.37574926,-0.52934134
2275,-0.098536596,-0.51923114
2276,-0.32902667,-0.46010587
2277,-0.5574363,-0.5495013
2278,0.16452815,-0.5263528
2279,-0.40562043,-0.34769028
2280,-0.9488637,-0.3434605
2281,0.96011996,-0.44876036
2282,-0.9970698,-0.43839708
2283,-0.5857463,-0.3942683
2284,-0.08137107,-0.3664598
2285,0.6457153,-0.472383
2286,0.38326612,-0.4665345
2287,0.78376454,-0.37887767
2288,-0.10244173,-0.51399636
2289,-1.4335494,-0.44318604
2290,-1.1216861,-0.110595174
2291,0.39206645,-0.34493783
2292,1.3825912,-0.23219094
2293,-2.518051,0.23073825
2294,-0.83713335,0.15091953
2295,-0.035789,0.32055175
2296,0.048142377,-0.30222735
2297,-0.278138,-0.40489274
2298,0.9035544,-0.24985012
2299,0.91425246,-0.46659055
2300,-1.161116,-0.506057
2301,0.3146363,-0.3316172
2302,-0.17991038,-0.3540854
2303,0.06586774,-0.16671586
2304,0.8152151,-0.14187479
2305,-0.5993169,-0.4661143
2306,-0.44522026,-0.3897888
2307,1.8145709,-0.050207376
2308,-1.377878,-0.1576196
2309,-0.6035729,-0.17779937
2310,-0.3361112,-0.12860766
2311,-0.84357077,-0.13957733
2312,-1.166672,0.25447726
2313,-1.2030511,0.8631433
2314,0.04452389,0.40982822
2315,1.1702269,0.034003526
2316,0.22142257,-0.24460548
2317,0.10475895,-0.35013044
2318,0.5850518,-0.41817468
2319,0.046117004,-0.45131645
2320,0.6262621,-0.39457968
2321,0.096211806,-0.4893207
2322,0.14252281,-0.4673532
2323,-1.0918908,-0.30787912
2324,0.6238105,-0.44769904
2325,-0.26335546,-0.07444081
2326,0.58864146,-0.47008112
2327,-0.2866058,-0.50322497
2328,0.0020464733,-0.43195292
2329,0.15249531,-0.5621899
2330,0.83719426,-0.3591211
2331,-0.59593266,-0.4890134
2332,0.44247907,-0.6177405
2333,0.33329463,0.78182226
2334,-0.14415585,-0.44757462
2335,0.73929715,0.612657
2336,-0.43747422,0.020048697
2337,1.1539547,-0.03544125
2338,0.052828882,0.18490842
2339,1.6685349,0.5910168
2340,-0.7316907,-0.0028105266
2341,0.22956969,-0.14736319
2342,-0.74833333,-0.35457715
2343,0.625065,-0.39756146
2344,0.7300597,-0.09785913
2345,0.1928534,-0.059873197
2346,-0.37009618,-0.12798533
2347,-1.7216936,0.009399332
2348,0.5767916,-0.03876344
2349,-0.63130194,-0.35815784
2350,0.6960244,-0.362377
2351,1.3198495,-0.20204064
2352,-0.49030948,-0.39851174
2353,0.40728834,-0.32677087
2354,0.48519048,-0.41903535
2355,-0.6860998,-0.4082233
2356,0.88805544,-0.36185905
2357,0.06633651,-0.5235662
2358,0.01875674,-0.40100405
2359,-0.09508048,-0.22822371
2360,0.2119556,-0.52019125
2361,-0.10553086,-0.4732643
2362,-0.088384494,-0.5396567
2363,0.03461164,-0.4576154
2364,-1.2148814,-0.27347004
2365,-0.021974877,-0.49717274
2366,0.73338956,-0.52242994
2367,0.43951675,-0.54056597
2368,0.04069675,-0.54014945
2369,-0.2326344,-0.57859343
2370,-0.492309,-0.32294545
2371,0.4023361,-0.551256
2372,1.4984132,0.23799106
2373,0.51445556,0.29867867
2374,0.06563361,-0.52773696
2375,-0.8046209,0.6180191
2376,0.25074986,-0.36038634
2377,0.5461306,-0.45288983
2378,-0.37230113,-0.48313302
2379,1.2697537,0.1933356
2380,-1.8536754,-0.038299263
2381,0.5580202,-0.4264755
2382,-0.76666117,-0.48929158
2383,-0.17898905,-0.25202146
2384,-1.2498183,0.15338925
2385,-0.5525277,-0.19654483
2386,-0.3242398,0.18282112
2387,0.35845998,-0.30971387
2388,0.004138965,-0.50985026
2389,0.89110166,-0.42193758
2390,0.11353397,-0.6179828
2391,0.882126,-0.35980067
2392,-1.3151238,-0.48894665
2393,0.18640587,-0.16161662
2394,-0.62622344,-0.28072834
2395,0.9903366,-0.35165247
2396,0.6047216,-0.46241888
2397,-0.92606354,-0.49671534
2398,-0.06978831,-0.39853743
2399,0.7274742,-0.39773074
2400,0.31106472,-0.4452577
2401,0.39032963,-0.2670048
2402,0.27798113,-0.2037045
2403,-0.21916822,-0.006837435
2404,-0.48961845,-0.2945606
2405,0.72668666,-0.357815
2406,0.6957951,0.173673
2407,-0.6005054,-0.12021206
2408,0.3943983,-0.2773215
2409,-0.091924965,-0.36948535
2410,0.6270565,-0.39329305
2411,-0.11824264,0.058765426
2412,-0.25358886,-0.46462795
2413,-0.1550777,-0.4652911
2414,0.7375272,-0.429203
2415,-0.31453916,-0.35210875
2416,-0.30950028,-0.19007024
2417,-0.41123286,-0.3494216
2418,-0.32430157,-0.19494346
2419,1.4034102,-0.038331997
2420,0.08971332,0.041706547
2421,-0.46794233,-0.16718778
2422,1.1124234,0.044866316
2423,1.2918229,1.4372042
2424,-1.6716182,0.8262478
2425,0.7893973,-0.0389325
2426,-2.0913641,0.38533264
2427,-0.2708988,0.25630733
2428,-1.0290486,-0.17953295
2429,0.83606374,0.5693534
2430,-0.23130116,-0.19976354
2431,2.9268403,0.9981254
2432,-2.0047524,0.6646403
2433,1.8676376,0.22658572
2434,1.1051792,1.6697102
2435,-0.31324694,0.64325786
2436,0.064262465,0.6912238
2437,-1.9776895,0.5583594
2438,0.19539052,0.10502147
2439,-1.4713361,0.15841675
2440,0.5725381,-0.00858321
2441,1.1602626,-0.042861864
2442,-0.13731144,-0.3102536
2443,0.9002529,-0.2287159
2444,-0.17216328,-0.44026396
2445,-1.9883249,-0.087540306
2446,-0.47107878,0.27754644
2447,0.7759892,-0.436438
2448,0.8837115,-0.33548853
2449,0.4783501,-0.29010344
2450,-0.8599213,-0.4192516
2451,-0.3706844,-0.38767436
2452,0.27750984,-0.4250258
2453,0.1038277,-0.51029664
2454,0.68131274,-0.26826122
2455,-0.59561664,-0.4293987
2456,-0.13374023,-0.43215457
2457,-0.38164362,-0.37863907
2458,0.01426268,-0.5750484
2459,0.4222038,-0.49793884
2460,-0.94874257,-0.44404337
2461,0.103364065,-0.4732053
2462,-0.83708113,-0.22944194
2463,0.72771174,-0.53694534
2464,-0.034899652,-0.5461384
2465,0.5870363,-0.5280773
2466,-0.1447067,-0.5534102
2467,-0.14080143,-0.45874086
2468,-0.24157561,-0.5165472
2469,0.06479691,-0.54382926
2470,-0.29215395,-0.5004966
2471,0.9706481,-0.41516498
2472,0.090457976,-0.3329637
2473,-0.39277667,-0.48107728
2474,1.3735968,-0.069396995
2475,-0.5707271,-0.25804338
2476,0.80821115,-0.3322594
2477,1.0161268,0.14055216
2478,0.11253269,-0.2605841
2479,-0.95155174,-0.19998035
2480,0.42852637,-0.5054303
2481,0.7787815,-0.07271509
2482,-0.6162123,-0.33176073
2483,-0.057539783,-0.28350627
2484,-1.0636352,-0.41583103
2485,0.06902006,-0.31861657
2486,-0.08427578,-0.511233
2487,0.20672369,-0.42257687
2488,-0.5724725,-0.60459596
2489,-0.01970474,-0.37807035
2490,-0.7148641,-0.44859606
2491,0.2308013,-0.34036145
2492,0.39461872,-0.4300347
2493,0.20012614,-0.42240363
2494,-0.17253673,-0.5619934
2495,0.3303305,-0.46241114
2496,-0.019732106,-0.59565634
2497,0.3101932,-0.38262376
2498,0.13983847,-0.5523028
2499,0.86816216,-0.3509865
2500,-0.08785741,-0.46340713
2501,-0.105048776,-0.4058421
2502,-1.1913155,-0.39343676
2503,0.11353958,-0.45319888
2504,0.5452096,-0.4839549
2505,-1.520941,0.033226285
2506,-0.7703216,0.093266636
2507,0.3409402,-0.4122881
2508,-0.5595469,-0.45206228
2509,-0.3854566,-0.44003627
2510,0.7970293,-0.46497968
2511,-0.27135083,-0.5270093
2512,0.16839755,-0.5268364
2513,0.6161191,-0.511816
2514,-0.6910129,-0.5369614
2515,-0.64272326,-0.3252055
2516,-0.45106322,-0.40686336
2517,-0.61890787,0.036940318
2518,-0.10285817,0.034382444
2519,0.62775725,-0.27640626
2520,0.1775945,-0.4043257
2521,-0.33711314,-0.48107085
2522,0.030322831,-0.5017253
2523,0.19430366,-0.5427387
2524,-0.82488406,-0.5232712
2525,-0.36648571,-0.33096954
2526,0.7164048,-0.29340485
2527,-0.41333267,-0.44211945
2528,0.40635747,-0.48061773
2529,0.5898635,-0.46276328
2530,-0.13547482,-0.4837999
2531,0.5497003,-0.3860614
2532,0.69225043,-0.28762892
2533,-0.44656786,-0.4674057
2534,0.39388204,-0.49199608
2535,-0.5204205,-0.5684147
2536,0.46914473,-0.5356131
2537,-0.8738294,-0.38856488
2538,0.52179354,-0.5576633
2539,-0.2654941,-0.5250818
2540,0.48535934,-0.5895154
2541,-0.14156295,-0.58544785
2542,-0.15891925,-0.59064424
2543,-0.46196273,-0.5420106
2544,0.3828089,-0.6541576
2545,-0.38723388,-0.55419594
2546,-0.47617245,-0.5248064
2547,0.22301699,-0.55211794
2548,0.40687168,-0.53430057
2549,0.08647762,-0.60358113
2550,0.16493902,-0.56358224
2551,-0.23473904,-0.6146434
2552,-0.4035271,-0.6787489
2553,-0.31952363,-0.6048112
2554,-0.5142006,-0.60193247
2555,1.0614669,-0.47970918
2556,-0.056672316,-0.57080966
2557,0.060417835,-0.64116365
2558,-0.38326052,-0.64831656
2559,1.2737162,-0.490706
2560,0.04525843,-0.58653283
2561,0.24419802,-0.5431866
2562,-0.20152104,-0.51330304
2563,-0.36579695,-0.60304177
2564,0.29599276,-0.4996806
2565,0.12628287,-0.6073693
2566,0.021354567,-0.57339084
2567,0.4362074,-0.51428384
2568,1.1724215,0.17403585
2569,-0.2701696,-0.5045556
2570,-0.26325744,-0.5612096
2571,-0.089505255,-0.24758714
2572,-2.294808,0.9044272
2573,-0.6631268,0.39389378
2574,-1.9267203,0.1430836
2575,1.1883702,-0.058917664
2576,-0.05383746,-0.49899855
2577,-0.19548434,-0.43823084
2578,0.28374407,-0.37149838
2579,0.22901574,-0.53690886
2580,-0.5606299,-0.50201905
2581,0.5785439,-0.5247446
2582,-0.18283717,-0.5412693
2583,0.37312457,-0.55199987
2584,-0.49479863,-0.5466947
2585,-0.9544831,-0.39922467
2586,-0.38908735,-0.42941567
2587,0.24089181,-0.40549383
2588,-1.0947689,0.20655814
2589,0.867148,-0.24569416
2590,0.05084567,-0.5085976
2591,0.3482341,-0.54714644
2592,-0.005197108,-0.60497385
2593,-0.2859821,-0.59179264
2594,0.2532393,-0.3697583
2595,-0.35625663,-0.38593584
2596,0.5745297,-0.49105772
2597,-0.059521664,-0.55371124
2598,0.08499777,-0.35872072
2599,0.24848813,-0.4853383
2600,0.389913,-0.36510754
2601,0.60231394,-0.36304465
2602,0.08426094,-0.3979242
2603,-0.5861062,-0.5486415
2604,0.10629392,-0.5751863
2605,0.5851868,-0.53295994
2606,-0.2136536,-0.5093328
2607,-0.2651524,-0.5195148
2608,-0.4420319,-0.56047624
2609,0.1052015,-0.55979806
2610,0.0051306635,-0.48704222
2611,-0.30394715,-0.6385146
2612,-0.09894404,-0.46272233
2613,-0.3905351,-0.5187952
2614,0.061017368,-0.46072668
2615,-0.2823087,-0.34188065
2616,-0.27778023,-0.3793628
2617,0.27432856,-0.49465647
2618,-0.24280797,-0.24951544
2619,0.19275573,-0.45313588
2620,-0.27174205,-0.18133721
2621,0.7638878,-0.43323585
2622,0.20259899,-0.39773116
2623,-0.23561496,-0.38656053
2624,0.6505681,-0.34552184
2625,0.30662134,-0.50352377
2626,-0.22755554,-0.50654566
2627,-0.60030925,-0.5432623
2628,-0.6132822,-0.46583605
2629,0.34357753,-0.45979044
2630,-0.07118879,-0.5841019
2631,-0.10898444,-0.43178672
2632,-0.8568701,-0.13735886
2633,0.21980996,-0.43472078
2634,-0.15983608,-0.5905328
2635,0.9104785,-0.21510106
2636,-0.50172377,-0.3907809
2637,-0.016048577,-0.48408052
2638,-0.13901515,-0.4432827
2639,0.7716204,-0.4643397
2640,0.28897053,-0.3963323
2641,1.0780604,-0.315448
2642,-0.46952224,-0.35529146
2643,0.4058796,-0.53480947
2644,0.61191493,-0.38311848
2645,-0.2105678,-0.39102185
2646,0.17998137,-0.31566933
2647,-0.55194944,-0.53223
2648,-0.54606706,-0.30330864
2649,0.17802672,-0.4406218
2650,-0.2259844,-0.5764366
2651,-0.30466455,-0.2403163
2652,0.8917947,-0.40531453
2653,0.31011215,-0.44491747
2654,-0.7115405,-0.3861075
2655,-1.212368,-0.028601002
2656,-0.0500609,-0.47456867
2657,0.37526992,-0.4741498
2658,-0.43217787,-0.40493193
2659,-0.9651653,-0.26602793
2660,0.18737507,-0.403275
2661,-0.25164637,-0.629433
2662,-0.29899496,-0.5360893
2663,-1.5945321,0.55287653
2664,0.64082164,-0.13980311
2665,0.31712613,-0.36634353
2666,-1.0924652,-0.49183938
2667,-0.1712618,-0.086904585
2668,-1.5361633,0.21865329
2669,-1.3689389,0.69490445
2670,0.637549,0.11451837
2671,0.6493967,-0.10675309
2672,1.1041772,-0.10060582
2673,0.3933941,-0.38929877
2674,0.76241714,-0.39805022
2675,-0.35034707,-0.46842185
2676,1.1763473,-0.19109026
2677,0.9608006,0.023912314
2678,-0.04943339,-0.39478794
2679,0.713091,-0.10506419
2680,0.760386,0.12563288
2681,-0.5809299,-0.45515215
2682,-0.41724107,-0.5253195
2683,0.23407957,-0.41547126
2684,0.019515261,-0.43513918
2685,-0.029897984,-0.38979587
2686,0.3091866,-0.40612313
2687,0.26760024,-0.5134163
2688,0.018082011,-0.41686648
2689,0.9821978,-0.33865073
2690,-0.32399046,-0.25304332
2691,-0.41725776,-0.51780856
2692,1.1681015,-0.31288293
2693,-0.06415929,-0.010776907
2694,-0.26180494,-0.44003212
2695,0.3401793,-0.36829105
2696,-0.042497568,-0.4864616
2697,-0.5048412,-0.40772003
2698,0.0144388415,-0.46927145
2699,0.017287046,-0.53815633
2700,0.35933703,-0.53278196
2701,0.3828338,-0.511855
2702,-0.5025076,-0.56715953
2703,-0.46747875,0.12900484
2704,-0.5280962,0.057946503
2705,2.3240361,0.8553382
2706,-0.7032086,-0.06323062
2707,0.12317225,-0.12059399
2708,0.9488875,-0.17313278
2709,-0.4650561,-0.20418546
2710,-0.48181337,-0.31123307
2711,-1.0849577,-0.13001418
2712,0.61691195,-0.3678123
2713,0.50351924,-0.31727907
2714,-0.85028976,-0.05982574
2715,-0.1730353,-0.28206903
2716,-0.6967712,-0.40369466
2717,-0.91264766,0.31923202
2718,-2.8727384,1.0909353
2719,1.8347769,0.45289168
2720,0.2085025,-0.10175835
2721,-0.45018154,-0.25563526
2722,-1.0521852,0.27797034
2723,-1.2550125,0.11179384
2724,-2.29853,1.2233101
2725,0.14911339,0.60180056
2726,0.7576944,0.48382744
2727,-1.2849197,0.3463582
2728,0.8811367,0.14710814
2729,1.3202772,-0.10561948
2730,-1.2049154,-0.17859477
2731,-0.27515724,-0.13731374
2732,0.14423847,-0.29337046
2733,1.0987995,-0.310702
2734,0.8788689,-0.344904
2735,-0.96715987,-0.36507204
2736,0.27498657,-0.38373706
2737,0.5053341,-0.43923095
2738,0.36485142,-0.45127454
2739,1.0090046,0.07206245
2740,1.1260543,-0.057829678
2741,0.57870543,-0.26959822
2742,-0.45929244,-0.42765868
2743,-1.0497499,-0.36071375
2744,0.35486433,-0.58207005
2745,-1.0232966,-0.41408503
2746,0.21687752,-0.47570023
2747,-0.23673381,-0.49033177
2748,0.43073556,-0.49127278
2749,-0.014327418,-0.5335512
2750,0.8679227,-0.4715669
2751,-0.03467563,-0.5201871
2752,-0.44926646,-0.4625716
2753,0.4801602,-0.5477466
2754,0.5491988,-0.49270865
2755,-0.035684813,-0.4679993
2756,-0.024766263,-0.4062976
2757,0.3024382,-0.5409326
2758,-0.05974488,-0.4255767
2759,-0.3616379,-0.3769882
2760,0.3969978,-0.5356065
2761,0.8512079,-0.39291164
2762,-0.26175764,-0.46534255
2763,-0.43513492,-0.30884922
2764,0.11063938,-0.4680353
2765,0.71587354,-0.24683464
2766,-1.0815663,-0.30088803
2767,-0.7659169,-0.22893107
2768,-0.20354322,-0.49854457
2769,-0.1519353,-0.44422737
2770,-0.1698657,-0.40788433
2771,-0.20414087,-0.43613562
2772,0.5008264,-0.49569508
2773,0.058456827,-0.4759339
2774,-0.026742313,-0.59627444
2775,0.33773717,-0.56768006
2776,0.09720431,-0.505888
2777,-1.4215447,-0.4088937
2778,-0.61841106,-0.11148163
2779,0.0029087104,-0.36349967
2780,0.7062757,-0.4168992
2781,-0.03725558,-0.33817673
2782,-0.22431667,-0.45325103
2783,0.77521676,-0.5427936
2784,1.0017507,-0.06371342
2785,-0.14115663,-0.3065593
2786,0.22489169,-0.39785513
2787,-0.03237388,-0.2731158
2788,0.5340286,-0.2918172
2789,-0.7520321,-0.36064842
2790,0.25667685,-0.37657312
2791,-0.22357576,-0.28456625
2792,-0.42120156,-0.23397404
2793,-0.06591819,-0.329456
2794,0.6813951,-0.30209377
2795,-0.35060027,-0.43920928
2796,0.1920895,-0.40380642
2797,-0.19236496,-0.34886506
2798,0.51433605,-0.35346016
2799,0.22752482,-0.18102041
2800,-0.4341323,-0.40041265
2801,-0.5523563,-0.38730872
2802,-0.44318667,-0.15376782
2803,1.3754508,-0.29633266
2804,-0.17445387,-0.2717233
2805,-0.7114791,-0.39421752
2806,0.51757956,-0.29657704
2807,-0.020720359,-0.44416806
2808,-0.6632388,-0.36101922
2809,0.26098362,-0.32951003
2810,-0.9473403,-0.30168748
2811,0.32795873,-0.33534306
2812,0.12422344,0.008778878
2813,0.5209555,-0.0743959
2814,0.08360888,-0.3091879
2815,0.7897156,0.8284845
2816,-0.39128283,-0.22318918
2817,1.0451512,0.017800696
2818,-0.044498168,-0.013206258
2819,0.09419097,-0.1628589
2820,-0.36382338,-0.19850743
2821,0.54071665,-0.42797032
2822,-0.6076856,-0.2547489
2823,0.28725043,-0.08527353
2824,0.5562706,-0.32826638
2825,1.225584,0.37326056
2826,-1.8790277,0.13537374
2827,0.016985297,-0.21243954
2828,0.53981596,-0.49501017
2829,0.25780883,-0.43922678
2830,0.39994946,-0.17380348
2831,-0.13837068,-0.14791402
2832,0.94804794,-0.06131935
2833,0.080873236,-0.3713295
