id,Y1,Y2
2004,-0.46579954,-0.34361482
2005,-0.029660283,-0.38419986
2006,-0.015704421,-0.52935326
2007,0.21006879,-0.4937752
2008,-0.6341719,-0.39980042
2009,0.16689235,-0.5631552
2010,0.6426644,-0.5051363
2011,0.01624071,-0.3620422
2012,0.599209,-0.37709916
2013,0.1907991,-0.28526747
2014,0.51916915,0.10727853
2015,0.21057568,-0.401762
2016,0.31291986,-0.21721302
2017,-0.64349747,-0.3230646
2018,0.17095688,-0.47688478
2019,-0.12595658,-0.51842856
2020,-0.46385735,-0.31175965
2021,0.45573694,-0.41360193
2022,-0.44052008,-0.5265343
2023,0.32179338,-0.42515284
2024,0.4230722,-0.46010214
2025,-0.12176971,-0.30488864
2026,0.23081948,-0.54215235
2027,-0.53580415,-0.16304782
2028,-0.3114537,-0.30536297
2029,-0.22632769,-0.4016384
2030,0.32598206,-0.29939914
2031,-0.27493933,-0.5295403
2032,-0.6976029,-0.3541451
2033,-0.044455834,-0.3714562
2034,0.14487688,-0.54904383
2035,-0.7376216,-0.40829062
2036,-1.2535114,0.89200723
2037,0.52574724,-0.11743381
2038,-0.0037902948,-0.4989351
2039,1.3534467,0.068933204
2040,-0.4179476,-0.22801358
2041,-0.7710012,-0.22426221
2042,-0.55657804,-0.41899347
2043,-0.05324372,-0.32093695
2044,1.285086,-0.24725136
2045,0.44170666,0.28385115
2046,-2.057336,0.15560718
2047,1.767875,0.36700195
2048,2.202217,1.6542226
2049,-1.3933599,0.46122926
2050,0.17990257,0.10443251
2051,-1.2678854,-0.058640294
2052,1.113993,-0.18338552
2053,-0.4886277,-0.11729764
2054,-0.06525832,0.031202232
2055,0.4801918,0.092659704
2056,-1.6539875,0.27907878
2057,-0.46201578,0.0930584
2058,-2.6132004,0.9858831
2059,-1.19852,1.4366115
2060,0.6484472,0.4540819
2061,-0.80866176,-0.08988447
2062,-0.28367758,0.028147412
2063,0.11829949,-0.2457326
2064,-0.21950108,-0.2859126
2065,0.7575415,-0.2972442
2066,-0.47698215,-0.45350468
2067,0.9417228,-0.046999373
2068,1.0108895,0.034670494
2069,0.039241873,-0.2977579
2070,0.1147557,-0.32346454
2071,-1.1773084,-0.38569167
2072,0.2387862,-0.26214853
2073,0.5823315,-0.42678392
2074,0.26905045,-0.5107974
2075,-0.6382975,-0.52367175
2076,-0.31940886,-0.47971395
2077,0.353354,-0.35828644
2078,0.49642542,-0.48885
2079,-0.7026717,-0.52309144
2080,-0.4101685,-0.4780644
2081,0.23517494,-0.45444793
2082,0.19936916,-0.46967542
2083,-0.28780013,-0.52282846
2084,0.6414433,-0.4904092
2085,-0.5397412,-0.4711484
2086,1.0052675,-0.30181816
2087,-0.43936625,-0.37009495
2088,0.46811846,-0.48366863
2089,-1.0088171,0.80092025
2090,0.8007482,-0.33873343
2091,0.7049827,-0.08932813
2092,2.0160236,1.3648394
2093,0.4268752,-0.11504472
2094,-0.5014643,-0.1617231
2095,-0.641262,-0.19383942
2096,-1.2442228,-0.18640879
2097,-0.4295832,-0.39251685
2098,0.7952216,-0.3318265
2099,-1.1246036,-0.24766229
2100,0.16449834,-0.3339335
2101,0.2794017,-0.44942796
2102,0.09383966,-0.5913631
2103,0.49473712,-0.13509533
2104,-0.21129002,-0.38015467
2105,-0.24447495,-0.45489258
2106,-0.66742617,-0.411642
2107,-0.12639797,-0.21490085
2108,0.46263644,-0.31242332
2109,0.45160806,-0.49834165
2110,0.25334445,-0.57383823
2111,-0.75916225,-0.29361114
2112,-0.79419047,-0.16391887
2113,0.14704287,-0.16909173
2114,0.8043855,-0.31942153
2115,-0.09609334,-0.3837912
2116,0.75114304,-0.4247073
2117,1.573998,0.68273866
2118,0.20096156,-0.15251455
2119,0.6958888,0.034356616
2120,-0.5981683,-0.19458912
2121,-0.16051309,-0.511138
2122,0.36509302,-0.40136808
2123,-0.46880522,-0.35423112
2124,0.8374868,-0.2610568
2125,-0.30006182,-0.42416674
2126,-0.14152461,-0.47680604
2127,0.2862371,-0.34601432
2128,-0.67539257,-0.36498955
2129,0.5849294,-0.37403172
2130,0.27268448,-0.52439976
2131,-0.22491144,-0.37163484
2132,0.46181527,-0.38845766
2133,-0.50015736,-0.12572393
2134,0.5577975,-0.2554533
2135,-0.010385184,-0.43351725
2136,0.6142914,-0.095608376
2137,-0.3257037,-0.16292505
2138,0.6775239,0.06313717
2139,1.9815673,0.92992234
2140,-0.7531936,0.66650844
2141,2.165051,1.5990466
2142,0.65210813,2.12245
2143,0.6017888,1.1273757
2144,-0.6483667,0.6548328
2145,1.9315941,1.6721221
2146,-0.22475635,1.3579767
2147,2.0623753,2.5032995
2148,-1.2123618,0.997772
2149,-2.2025344,1.5238
2150,1.3903409,0.56203175
2151,-0.5757935,0.34725606
2152,-0.5763386,0.24324691
2153,0.51097083,0.06956909
2154,-0.15329087,-0.21360882
2155,0.7013111,-0.25772917
2156,-0.036478736,-0.21440011
2157,0.75747454,-0.10967258
2158,0.47977042,-0.18541281
2159,-0.3041162,-0.062959924
2160,0.013484059,-0.25737563
2161,0.6574047,-0.32811907
2162,0.29933366,-0.33934796
2163,-0.40293816,-0.2161306
2164,0.057298236,-0.31039682
2165,-1.5293409,0.09908818
2166,0.8558379,-0.32260028
2167,-0.3264464,-0.3080111
2168,0.059760466,-0.364234
2169,0.45352376,-0.43487132
2170,-0.037371404,-0.46682474
2171,-0.14446227,-0.46342736
2172,1.1019369,0.28707087
2173,1.5341235,0.3121582
2174,3.615481,2.8401628
2175,-1.3161304,1.0159634
2176,-0.12621251,0.2990208
2177,-0.0957796,0.22895306
2178,0.4508199,0.258536
2179,0.9927437,0.29546297
2180,0.7606644,0.3877383
2181,0.21564376,0.22315173
2182,0.21242906,-0.033956133
2183,0.12789431,-0.022166217
2184,-0.053492017,0.22088808
2185,-1.0848223,-0.07126317
2186,-1.1262459,0.079768434
2187,1.4653739,0.09319306
2188,0.53755295,-0.14453629
2189,-1.3967587,-0.15362696
2190,-1.4090241,0.12810299
2191,1.0875424,-0.17828053
2192,1.0243845,0.0719398
2193,0.2959362,-0.014013806
2194,-0.06561277,-0.3293488
2195,-0.82115895,-0.24232729
2196,0.65259403,-0.36903036
2197,0.7322539,-0.109062545
2198,0.39382562,-0.39302796
2199,-0.18522212,-0.28066346
2200,-0.5090627,-0.25504145
2201,0.61982423,-0.3600796
2202,2.9796665,0.709001
2203,-1.4146379,0.4012757
2204,-1.0404483,-0.018401744
2205,0.1401255,-0.30353257
2206,-0.29244742,-0.28891835
2207,0.87950456,-0.20127878
2208,0.0676047,-0.3631305
2209,-0.40847805,-0.26260522
2210,-0.17229445,-0.28904995
2211,-0.7860409,-0.011386478
2212,0.46710715,-0.38013586
2213,-0.1904428,-0.30901444
2214,1.2896408,-0.2638164
2215,0.6711131,0.054007076
2216,-0.5572471,0.23703015
2217,0.31896308,-0.17398018
2218,0.028185206,-0.30111444
2219,0.57216114,0.14017968
2220,-1.0474913,-0.23559223
2221,-0.48375648,-0.04860974
2222,-0.82829016,-0.2137788
2223,-1.7985078,0.6641814
2224,0.9506065,-0.12411772
2225,-0.28813446,-0.30983967
2226,0.80364364,-0.22479318
2227,-0.06707945,-0.4458301
2228,0.029822847,-0.26053873
2229,-0.7772562,-0.34189588
2230,-0.32470807,-0.23514566
2231,1.276742,0.04968334
2232,-0.4985113,-0.3957464
2233,-0.32416332,-0.3017618
2234,0.75468534,-0.37076917
2235,1.1067984,0.10943488
2236,-0.30782706,-0.23567615
2237,-3.4244864,4.459458
2238,-2.0673816,1.8725597
2239,1.0393853,0.9097358
2240,-0.14023392,1.0664759
2241,0.58330685,0.5514742
2242,-1.2618643,0.116349615
2243,-1.6075892,1.0493408
2244,-2.6243575,2.6412864
2245,1.9531907,0.6178909
2246,1.812815,0.3604895
2247,-0.80692,0.12247241
2248,0.21704072,0.109969966
2249,0.9579014,0.4070927
2250,-0.01366655,-0.14585373
2251,1.3498005,0.33318675
2252,-1.0631428,-0.28402457
2253,-0.10909638,-0.3822028
2254,0.8789584,-0.11050194
2255,0.676146,0.22998227
2256,-0.60989076,-0.348406
2257,-0.8371616,-0.33888882
2258,-0.11670359,-0.43103236
2259,-1.371746,-0.1257145
2260,-1.1308082,-0.11597913
2261,1.3401846,-0.3445491
2262,-0.08638641,-0.27188104
2263,0.2556063,-0.4788315
2264,0.66800255,-0.31370088
2265,-0.20878868,-0.5674295
2266,-0.09828261,-0.5749452
2267,0.25954613,-0.5768717
2268,-0.25303745,-0.5236286
2269,-1.062752,-0.41658497
2270,0.39066488,-0.5211344
2271,-0.78195375,-0.22248988
2272,0.5336434,-0.51922435
2273,0.8733931,-0.45095667
2274,0.34510115,-0.5208748
2275,-0.14317979,-0.5107941
2276,-0.31802127,-0.44923615
2277,-0.5628931,-0.5033137
2278,0.2064914,-0.47514796
2279,-0.39375237,-0.3309641
2280,-0.9017808,-0.3345075
2281,0.92437166,-0.4257517
2282,-1.0132393,-0.3861967
2283,-0.5811601,-0.34737223
2284,-0.068782985,-0.33855245
2285,0.6564372,-0.43613398
2286,0.3298249,-0.45874974
2287,0.77995485,-0.38056046
2288,-0.097018965,-0.47392818
2289,-1.395039,-0.41034552
2290,-1.1930901,-0.081562065
2291,0.28131643,-0.25534436
2292,1.4102614,-0.116960004
2293,-2.5669186,0.3053307
2294,-0.7862378,0.259807
2295,-0.042133614,0.37549818
2296,-0.02976139,-0.26681045
2297,-0.31791058,-0.3648317
2298,0.86391383,-0.24969305
2299,0.9139816,-0.4485237
2300,-1.1846272,-0.43521464
2301,0.3211908,-0.25452933
2302,-0.13902299,-0.35018033
2303,0.11283461,-0.16911578
2304,0.7492772,-0.17859483
2305,-0.680976,-0.49596846
2306,-0.43072474,-0.3322285
2307,1.670941,-0.014539273
2308,-1.3916689,-0.16858006
2309,-0.6042851,-0.1900751
2310,-0.35483605,-0.12936759
2311,-0.91946936,-0.103408396
2312,-1.1302516,0.23659602
2313,-1.2164346,0.84940827
2314,-0.0016439017,0.35066557
2315,1.1200145,0.06156739
2316,0.2205538,-0.20091599
2317,0.09196275,-0.3108952
2318,0.5567867,-0.40385133
2319,0.079388775,-0.40262002
2320,0.6298991,-0.4004052
2321,0.06714423,-0.44843635
2322,0.17401291,-0.45250618
2323,-1.0850836,-0.30214152
2324,0.7350951,-0.4354875
2325,-0.24277423,-0.05783028
2326,0.5399871,-0.4543798
2327,-0.2756822,-0.5151957
2328,-0.0665917,-0.4142955
2329,0.17068683,-0.5617095
2330,0.9590295,-0.27678937
2331,-0.60661054,-0.4700573
2332,0.44924024,-0.60001147
2333,0.48098186,0.93463683
2334,-0.22343825,-0.3957247
2335,0.89566296,0.7515209
2336,-0.47804907,0.123878635
2337,1.2192411,0.094248496
2338,0.010161547,0.30505502
2339,1.8152522,0.69003433
2340,-0.80571777,0.061606072
2341,0.21763374,-0.08547897
2342,-0.7477969,-0.30025527
2343,0.6859042,-0.31369203
2344,0.7773343,-0.09175049
2345,0.19091439,0.037733316
2346,-0.3601316,-0.04441616
2347,-1.8309065,0.02765019
2348,0.6549168,-0.015846772
2349,-0.67140335,-0.34539187
2350,0.667774,-0.354243
2351,1.3016573,-0.15414768
2352,-0.4690364,-0.3319531
2353,0.38424242,-0.3442295
2354,0.5412051,-0.3976623
2355,-0.61837274,-0.42972144
2356,0.9150165,-0.38435504
2357,0.11912613,-0.5269313
2358,-0.013436442,-0.419067
2359,-0.10217109,-0.21350783
2360,0.24914174,-0.5091546
2361,-0.15591751,-0.4532814
2362,-0.1258222,-0.524571
2363,0.040542185,-0.42740357
2364,-1.1986879,-0.30705875
2365,-0.073532745,-0.48610574
2366,0.7488759,-0.50099134
2367,0.42414388,-0.5310864
2368,0.08963164,-0.53408694
2369,-0.19737677,-0.5759331
2370,-0.5339129,-0.28786698
2371,0.44709155,-0.51858044
2372,1.5507493,0.35876667
2373,0.41650555,0.35662958
2374,0.10171616,-0.4816605
2375,-0.73488885,0.62312233
2376,0.2352661,-0.27244467
2377,0.57543766,-0.42412227
2378,-0.43809003,-0.44952905
2379,1.3078655,0.22735405
2380,-1.9592078,0.0033727195
2381,0.58773047,-0.39179868
2382,-0.7745318,-0.46135014
2383,-0.19123435,-0.23418508
2384,-1.2883326,0.16902153
2385,-0.5981096,-0.17519195
2386,-0.34825072,0.23361203
2387,0.2478529,-0.30263615
2388,-0.038402982,-0.48231637
2389,0.9561327,-0.41372988
2390,0.12562542,-0.6145688
2391,1.1021069,-0.33057916
2392,-1.3805557,-0.47428373
2393,0.29392043,-0.08494073
2394,-0.61223406,-0.26508933
2395,0.9974906,-0.31077492
2396,0.6869666,-0.42363805
2397,-0.97189313,-0.4716513
2398,-0.02451967,-0.3858949
2399,0.76549596,-0.38831538
2400,0.23645993,-0.40413374
2401,0.32792518,-0.2355945
2402,0.3278365,-0.19121324
2403,-0.1439086,0.11507062
2404,-0.54585546,-0.2544222
2405,0.7933503,-0.2871227
2406,0.73186153,0.32326314
2407,-0.5935037,-0.12067742
2408,0.4381853,-0.21349996
2409,-0.06194312,-0.3053002
2410,0.7684434,-0.33163488
2411,-0.23311274,-0.014913598
2412,-0.33817416,-0.43740615
2413,-0.120595254,-0.44157693
2414,0.758748,-0.38540784
2415,-0.26801172,-0.32880732
2416,-0.28513822,-0.2118416
2417,-0.3800206,-0.32858515
2418,-0.36009166,-0.22202735
2419,1.2962881,-0.06468817
2420,0.087383464,0.029010115
2421,-0.50318074,-0.15201066
2422,0.9956363,0.091573894
2423,1.2680556,1.4371675
2424,-1.6060501,0.8695309
2425,0.76198024,-0.043780357
2426,-1.9766667,0.38242945
2427,-0.2333272,0.34703383
2428,-1.103424,-0.12759939
2429,0.85712177,0.72318906
2430,-0.38276723,-0.13381338
2431,2.8990688,1.0186859
2432,-2.1232831,0.7418363
2433,1.8070112,0.23321688
2434,1.0335435,1.6584187
2435,-0.4095467,0.6281502
2436,0.18046694,0.83950746
2437,-1.9232742,0.61298317
2438,0.19898173,0.20382003
2439,-1.5205806,0.20958303
2440,0.5779161,0.028097367
2441,1.2210602,-0.0051195566
2442,-0.12716538,-0.32269317
2443,0.93555886,-0.22260302
2444,-0.1937662,-0.38659632
2445,-1.9086965,-0.094413854
2446,-0.45599893,0.30074385
2447,0.73997766,-0.38583055
2448,0.872857,-0.30587912
2449,0.5450115,-0.26111132
2450,-0.8682458,-0.41704547
2451,-0.4857664,-0.36973834
2452,0.21461849,-0.3685054
2453,0.074215166,-0.43578506
2454,0.7130371,-0.2454106
2455,-0.57369447,-0.42967775
2456,-0.13668829,-0.40218124
2457,-0.38288683,-0.39152378
2458,-0.0064080413,-0.5175555
2459,0.38010994,-0.46941715
2460,-0.91785926,-0.43706787
2461,0.06160488,-0.4351458
2462,-0.8526482,-0.20380612
2463,0.7144465,-0.5342818
2464,-0.047391444,-0.511381
2465,0.60502034,-0.52840674
2466,-0.1426885,-0.53499985
2467,-0.20125276,-0.41454607
2468,-0.23474397,-0.4978276
2469,0.08893019,-0.5180199
2470,-0.2709799,-0.44868624
2471,1.0047895,-0.3596335
2472,0.13299063,-0.26599088
2473,-0.43222722,-0.4351145
2474,1.3934438,-0.021134289
2475,-0.6218299,-0.14568359
2476,0.81945246,-0.27688757
2477,0.9969334,0.12916161
2478,0.17675677,-0.22848731
2479,-1.1032499,-0.07526352
2480,0.38606617,-0.47478318
2481,0.816693,0.0032163542
2482,-0.627527,-0.33409762
2483,-0.09755914,-0.296469
2484,-1.078163,-0.35960457
2485,0.04724642,-0.320429
2486,-0.042912394,-0.52085626
2487,0.14090534,-0.44427022
2488,-0.51120967,-0.5899511
2489,0.032085456,-0.37619722
2490,-0.6688672,-0.46437484
2491,0.2358552,-0.34618044
2492,0.30555126,-0.4171744
2493,0.15214477,-0.40787762
2494,-0.1609274,-0.5383427
2495,0.33680075,-0.44511518
2496,0.07952269,-0.59791595
2497,0.29440978,-0.30910954
2498,0.16465598,-0.50564474
2499,0.8227292,-0.30351257
2500,-0.058530428,-0.40404645
2501,-0.07596165,-0.33102834
2502,-1.2363828,-0.34946638
2503,0.057315655,-0.46074662
2504,0.560263,-0.4058189
2505,-1.6083126,0.15063109
2506,-0.8744529,0.12322717
2507,0.27437186,-0.43179214
2508,-0.5863976,-0.36706084
2509,-0.32003266,-0.3843972
2510,0.74144405,-0.49693313
2511,-0.3042092,-0.51796025
2512,0.24850397,-0.50828165
2513,0.6178115,-0.4546196
2514,-0.5994828,-0.5083962
2515,-0.69647276,-0.3218907
2516,-0.5183461,-0.39448732
2517,-0.5818228,0.092349924
2518,-0.16378324,0.101529725
2519,0.5838515,-0.25345194
2520,0.13094747,-0.36869824
2521,-0.30611122,-0.42832124
2522,-0.014360255,-0.47138613
2523,0.10173547,-0.5436039
2524,-0.76495034,-0.47746983
2525,-0.3249469,-0.34280723
2526,0.6965331,-0.30118698
2527,-0.31791028,-0.42824808
2528,0.39576316,-0.47827762
2529,0.5707707,-0.443009
2530,-0.08692921,-0.45062658
2531,0.48204085,-0.37982383
2532,0.5953868,-0.32427996
2533,-0.44322056,-0.44693422
2534,0.36715308,-0.47969827
2535,-0.53499097,-0.5660995
2536,0.49327245,-0.5392755
2537,-0.90386593,-0.39426562
2538,0.5217164,-0.57964635
2539,-0.28931704,-0.55011636
2540,0.514427,-0.6010424
2541,-0.14734478,-0.5755979
2542,-0.17402679,-0.6024992
2543,-0.4555363,-0.53299606
2544,0.40109876,-0.65642744
2545,-0.45173517,-0.5391021
2546,-0.41604826,-0.49026367
2547,0.24429281,-0.5611388
2548,0.40460655,-0.5242353
2549,0.08912137,-0.5724213
2550,0.18063669,-0.5943785
2551,-0.22423385,-0.63124794
2552,-0.38902903,-0.713355
2553,-0.35109547,-0.5422853
2554,-0.56631106,-0.62247545
2555,1.0729116,-0.42914653
2556,-0.007607376,-0.5599662
2557,0.002917746,-0.639846
2558,-0.4224205,-0.60523784
2559,1.2485416,-0.43943542
2560,0.0056915525,-0.579569
2561,0.27061877,-0.5456781
2562,-0.2230887,-0.5238876
2563,-0.27825868,-0.6066117
2564,0.30448386,-0.53022826
2565,0.106215484,-0.5760884
2566,-0.03577888,-0.5566231
2567,0.45476016,-0.45662558
2568,1.1134394,0.07976093
2569,-0.23372455,-0.5118454
2570,-0.2675139,-0.5399252
2571,-0.10730679,-0.30165172
2572,-2.3088524,1.0577356
2573,-0.73724985,0.61328554
2574,-2.0653589,0.31923005
2575,1.1778703,-0.07768483
2576,-0.042460434,-0.48330405
2577,-0.23949935,-0.36517912
2578,0.31314397,-0.34033376
2579,0.21338019,-0.4686463
2580,-0.55968815,-0.4424849
2581,0.5960987,-0.5008239
2582,-0.2172328,-0.5268976
2583,0.30864373,-0.56254566
2584,-0.5199254,-0.4919624
2585,-0.9612484,-0.34668604
2586,-0.40974554,-0.39127582
2587,0.2668531,-0.3541758
2588,-1.2698984,0.47325552
2589,0.89668053,-0.16531295
2590,0.055541784,-0.47063953
2591,0.32611045,-0.5077023
2592,0.030336397,-0.59773403
2593,-0.2892308,-0.58218527
2594,0.21039443,-0.3610031
2595,-0.2910318,-0.37564576
2596,0.6117986,-0.47258216
2597,-0.086157896,-0.55726683
2598,0.10361474,-0.3411707
2599,0.25705722,-0.40956065
2600,0.39203665,-0.3553477
2601,0.614469,-0.32988763
2602,0.081380256,-0.37113404
2603,-0.5617985,-0.5617479
2604,0.05858002,-0.58799505
2605,0.5915026,-0.5321835
2606,-0.28208378,-0.5096848
2607,-0.19519912,-0.5240483
2608,-0.4881022,-0.5830148
2609,0.12703294,-0.54080355
2610,0.008375252,-0.45763838
2611,-0.31038815,-0.6156159
2612,-0.102279864,-0.4642496
2613,-0.3461001,-0.50152725
2614,0.077120855,-0.49891466
2615,-0.24606596,-0.26189005
2616,-0.28838435,-0.35938942
2617,0.22913258,-0.48281598
2618,-0.24495979,-0.13058299
2619,0.12505047,-0.34695897
2620,-0.27680856,-0.085147575
2621,0.8026094,-0.30500382
2622,0.17737222,-0.31668258
2623,-0.24276546,-0.31233594
2624,0.6382837,-0.26752758
2625,0.30173132,-0.43592185
2626,-0.28939915,-0.4590279
2627,-0.56698734,-0.5157028
2628,-0.57305485,-0.48417482
2629,0.35679904,-0.42353183
2630,-0.1379326,-0.53947127
2631,-0.13472508,-0.42550486
2632,-0.9624885,0.0044703465
2633,0.2272227,-0.3943081
2634,-0.2237203,-0.5667335
2635,0.9128177,-0.22772071
2636,-0.59260404,-0.3690562
2637,-0.032272033,-0.47097322
2638,-0.06814385,-0.4217363
2639,0.7915146,-0.43487424
2640,0.31917128,-0.3533401
2641,1.0122069,-0.23192762
2642,-0.50462264,-0.32535473
2643,0.40185007,-0.47249576
2644,0.6011731,-0.26887116
2645,-0.2644592,-0.33161187
2646,0.14719641,-0.19121133
2647,-0.6283759,-0.46338087
2648,-0.51996595,-0.28670728
2649,0.12064966,-0.41540125
2650,-0.21520421,-0.52505064
2651,-0.24790283,-0.22379127
2652,0.852763,-0.39281917
2653,0.29179066,-0.4123863
2654,-0.83915627,-0.33150062
2655,-1.2861911,0.04473301
2656,-0.06260986,-0.40114728
2657,0.40289047,-0.417643
2658,-0.5304728,-0.37512636
2659,-1.052456,-0.1615479
2660,0.14924048,-0.35774237
2661,-0.15199783,-0.62235147
2662,-0.4296111,-0.55982184
2663,-1.8049419,0.78310037
2664,0.5649796,-0.06033855
2665,0.27395904,-0.34596157
2666,-1.095754,-0.41729563
2667,-0.06815828,0.045569003
2668,-1.6158818,0.32463378
2669,-1.4109184,0.8617165
2670,0.66416407,0.1298414
2671,0.6309592,-0.103712946
2672,1.0966626,-0.10455402
2673,0.42402703,-0.29640085
2674,0.738841,-0.34137458
2675,-0.35301033,-0.37407127
2676,1.1842426,-0.15975179
2677,0.93726844,0.10661789
2678,0.0051220004,-0.25096
2679,0.78197795,-0.04048401
2680,0.7661889,0.2553894
2681,-0.60140216,-0.34331873
2682,-0.3756876,-0.51907873
2683,0.27550325,-0.4059472
2684,-0.018951198,-0.4264769
2685,0.03157881,-0.41282505
2686,0.3642007,-0.36367545
2687,0.27153155,-0.4934558
2688,0.047907345,-0.41469002
2689,1.0122703,-0.2852392
2690,-0.24974059,-0.20700864
2691,-0.48923603,-0.48850203
2692,1.2209545,-0.26855102
2693,-0.0456053,0.06984823
2694,-0.23669578,-0.4362683
2695,0.3629018,-0.33453164
2696,0.018702151,-0.44494966
2697,-0.47990105,-0.36171988
2698,0.032934286,-0.47974116
2699,-0.013597226,-0.51584274
2700,0.3493772,-0.52432084
2701,0.38269535,-0.49214166
2702,-0.4704987,-0.565828
2703,-0.48411518,0.110647686
2704,-0.5231335,0.10417656
2705,2.4114017,0.9482798
2706,-0.71700937,-0.0718002
2707,0.0942116,-0.101620756
2708,0.8787745,-0.17098622
2709,-0.44466376,-0.19243985
2710,-0.5481196,-0.27698338
2711,-1.150134,-0.088283375
2712,0.58406794,-0.34298065
2713,0.45671147,-0.25899625
2714,-0.86820596,-0.1291126
2715,-0.19820447,-0.29297403
2716,-0.5860111,-0.43747973
2717,-0.9775676,0.26352653
2718,-2.8976858,1.1004404
2719,2.0042236,0.49158227
2720,0.14119212,-0.11608722
2721,-0.482855,-0.17598659
2722,-1.1162158,0.43446174
2723,-1.2255446,0.1390218
2724,-2.3661368,1.2373266
2725,0.07755889,0.5970191
2726,0.71032876,0.49036252
2727,-1.2429916,0.35521805
2728,0.93301344,0.06087207
2729,1.2953291,-0.07514005
2730,-1.1493057,-0.12654805
2731,-0.27666506,-0.11045385
2732,0.12235702,-0.27566236
2733,1.0265161,-0.2481408
2734,0.89556783,-0.27538395
2735,-0.9986062,-0.30884314
2736,0.28765103,-0.312655
2737,0.5157282,-0.44521776
2738,0.35316977,-0.40079778
2739,0.9288792,0.056297168
2740,1.1114727,-0.053794615
2741,0.62505543,-0.18241717
2742,-0.47263053,-0.31931993
2743,-1.1112195,-0.32237685
2744,0.35582116,-0.5692329
2745,-0.97136074,-0.47316056
2746,0.22853796,-0.46727812
2747,-0.1706739,-0.4902503
2748,0.42728052,-0.48379403
2749,-0.01719456,-0.5224325
2750,0.82149506,-0.46751994
2751,-0.08905793,-0.474586
2752,-0.45977342,-0.4447482
2753,0.4688227,-0.52354765
2754,0.5501817,-0.5006288
2755,-0.054543532,-0.46588862
2756,-0.030648598,-0.3762902
2757,0.32005253,-0.52823126
2758,-0.041047722,-0.44577157
2759,-0.3788471,-0.3843326
2760,0.35118255,-0.5075431
2761,0.89879435,-0.37358508
2762,-0.1998138,-0.4109668
2763,-0.49744016,-0.32981983
2764,0.061066426,-0.48250192
2765,0.67704755,-0.20127386
2766,-1.1008519,-0.28227177
2767,-0.84002584,-0.15332776
2768,-0.20045733,-0.4688714
2769,-0.13652994,-0.42103726
2770,-0.15456136,-0.33719444
2771,-0.22394243,-0.3775943
2772,0.4621119,-0.5077657
2773,0.08309431,-0.44411618
2774,-0.016380524,-0.58494055
2775,0.3526925,-0.5411048
2776,0.06303166,-0.49928084
2777,-1.3581992,-0.4283915
2778,-0.69729567,-0.08346524
2779,-0.036764458,-0.2968472
2780,0.8350732,-0.37066782
2781,-0.044162758,-0.31203607
2782,-0.29437798,-0.41877696
2783,0.76532906,-0.4507776
2784,0.92134523,0.0724339
2785,-0.1982691,-0.21588749
2786,0.13506734,-0.38442117
2787,0.031068562,-0.16354123
2788,0.55266106,-0.22758535
2789,-0.7277299,-0.3135661
2790,0.26078227,-0.30495906
2791,-0.25375777,-0.23731078
2792,-0.48414016,-0.18360975
2793,-0.113184124,-0.32938954
2794,0.7383501,-0.2644571
2795,-0.41231373,-0.4388381
2796,0.2541085,-0.37930933
2797,-0.15576877,-0.38595608
2798,0.539305,-0.3111208
2799,0.14337246,-0.18948695
2800,-0.40670192,-0.4371451
2801,-0.5771969,-0.36970103
2802,-0.48144034,-0.09592744
2803,1.445504,-0.2438235
2804,-0.20763864,-0.18799709
2805,-0.73936623,-0.36903176
2806,0.51111597,-0.2876311
2807,-0.021655342,-0.3941447
2808,-0.6775229,-0.35054672
2809,0.23772942,-0.29242882
2810,-0.90647537,-0.2916277
2811,0.2846999,-0.36524582
2812,0.045501687,-0.0036716182
2813,0.5326563,-0.15958193
2814,0.050233662,-0.30380255
2815,0.65344554,0.65200543
2816,-0.3651998,-0.1920565
2817,1.1892579,0.1380032
2818,0.17145447,0.040442154
2819,0.10593008,-0.1790151
2820,-0.20021234,-0.23228581
2821,0.50468063,-0.3939296
2822,-0.6131955,-0.23745118
2823,0.07329597,0.031399146
2824,0.51432323,-0.24737068
2825,1.3632332,0.36626035
2826,-1.9120337,0.10495924
2827,0.053384595,-0.28896904
2828,0.56413996,-0.409207
2829,0.2496923,-0.3798925
2830,0.46426436,-0.072736144
2831,-0.12854448,-0.11567705
2832,0.8719835,-0.015339809
2833,0.0785057,-0.3142417
2834,0.07002698,-0.29908127
2835,-0.30830643,-0.32740542
2836,0.08526951,-0.43011448
2837,-0.38760927,-0.45241168
2838,0.10530959,-0.5117615
2839,-0.7346948,-0.46139157
2840,-0.7946655,-0.47881103
2841,0.07346959,-0.15842625
2842,-0.34153304,-0.63859177
2843,-1.2536422,-0.023862684
2844,-0.7480519,0.522623
2845,0.49259856,-0.24365091
2846,0.34955508,-0.48097068
2847,-1.4569243,-0.11205996
2848,-0.38062432,0.028599104
2849,-0.4478753,-0.24736783
2850,0.43007317,-0.45003152
2851,-1.3875208,0.13279955
2852,0.38765138,-0.01729692
2853,0.84790343,-0.23093626
2854,0.49755338,-0.3483238
2855,0.55347174,-0.224078
2856,-0.41590148,-0.21010749
2857,0.502204,-0.31709528
2858,-0.15360408,-0.45896047
2859,-0.88428336,-0.54215264
2860,0.59526473,-0.40919697
2861,-0.94762933,-0.40091783
2862,0.684861,-0.36735424
2863,0.2503948,-0.42969787
2864,0.05493486,-0.5038108
