id,Y1,Y2
4546,0.56869304,-0.47598708
4547,-0.27616414,-0.36061737
4548,0.03637264,-0.45588642
4549,-0.10320037,-0.5296296
4550,-0.951269,-0.3169026
4551,-0.107078604,-0.37305453
4552,-0.46941566,-0.21526128
4553,-1.3146663,0.3239254
4554,0.48138443,-0.07321387
4555,0.8466157,-0.37806258
4556,0.8206152,-0.34639797
4557,-0.071430884,-0.61398536
4558,-0.9511078,-0.58772236
4559,0.8793653,-0.1687332
4560,0.48647475,-0.4771454
4561,-0.87524,-0.43544057
4562,-0.92112666,-0.5824784
4563,0.51425797,-0.7811781
4564,-0.20558167,-0.38632563
4565,0.08588243,-0.6372519
4566,-0.5119522,-0.70740175
4567,-0.63124776,-0.63748646
4568,0.6236516,-0.27850536
4569,0.4689927,-0.3890775
4570,1.6402037,-0.06393588
4571,-0.48462605,-0.018875815
4572,-0.44749457,0.41349474
4573,0.06760218,-0.11721582
4574,0.12980784,-0.22482368
4575,-2.213464,-0.028360598
4576,-0.83912766,-0.33884993
4577,0.735754,-0.5875833
4578,-0.13263291,-0.58266795
4579,0.64142984,-0.47462717
4580,0.4424181,-0.41777626
4581,-0.4204808,-0.6234148
4582,-0.0014385488,-0.7890438
4583,0.37457097,-0.51200247
4584,-0.13784717,-0.7653378
4585,-0.47771662,-0.5059004
4586,1.1410644,-0.44122922
4587,-0.611957,-0.4006
4588,-0.13952763,-0.54584455
4589,-0.115749456,-0.720067
4590,0.7300426,-0.63852245
4591,0.20944576,-0.7250091
4592,-0.42035306,-0.7449585
4593,-0.39147446,-0.6619196
4594,0.2824487,-0.6194788
4595,-0.3870579,-0.17937048
4596,-0.8808217,-0.34973028
4597,0.98704684,-0.41210482
4598,-0.29488403,-0.57498956
4599,0.3958773,-0.85492814
4600,-0.035331883,-0.73914963
4601,0.53631055,-0.59296846
4602,-0.15290977,-0.7507361
4603,0.6165078,-0.38903514
4604,0.70980376,-0.09420375
4605,-0.06308212,-0.75916904
4606,1.2620565,0.113654576
4607,-0.18812716,-0.24396396
4608,-0.9611559,-0.3871872
4609,-0.15276588,-0.25276616
4610,-0.22709401,-0.42893586
4611,0.62241423,-0.3616976
4612,0.3266054,-0.36901852
4613,-0.14473861,-0.60768884
4614,1.4832164,0.081221394
4615,0.59965825,0.9176606
4616,0.7744485,0.21891145
4617,-0.6646918,-0.16009448
4618,0.22917168,-0.4973549
4619,0.6027655,-0.31390253
4620,-0.6081199,-0.19426677
4621,-0.936134,-0.49910405
4622,0.02796469,-0.6430792
4623,0.4873411,-0.77216184
4624,-0.81114507,-0.42503917
4625,0.045283712,-0.64010656
4626,0.23080882,-0.6156056
4627,-0.01985409,-0.6351979
4628,-0.0013277885,-0.7532903
4629,-0.5202161,-0.5881814
4630,-0.15176043,-0.5002519
4631,-0.48302335,-0.48289374
4632,0.67604923,-0.80179894
4633,-0.095262595,-0.6162672
4634,0.6536514,-0.5354123
4635,-0.25023347,-0.59398407
4636,0.1489502,-0.2931098
4637,1.9766442,1.4690012
4638,1.3254045,1.3384547
4639,-0.9727882,0.7884077
4640,1.117232,0.62050366
4641,2.60928,2.900862
4642,0.55352175,2.902862
4643,-0.41780472,1.442876
4644,0.98520917,1.0134547
4645,1.1756673,0.67138493
4646,0.7308941,1.0640538
4647,-0.29501337,0.8143349
4648,-0.40550965,0.7201909
4649,-0.11973474,0.57921016
4650,0.88885236,1.1817437
4651,-0.3729074,0.55530393
4652,-1.5092671,1.0132821
4653,-0.60558164,0.97148967
4654,-3.0643468,1.0515546
4655,-2.6274815,2.775289
4656,1.1480262,1.3906827
4657,-0.3475051,0.7422995
4658,-0.39146978,0.18299004
4659,0.46125397,0.31328386
4660,-0.28961772,0.08049268
4661,-2.4671884,0.6367742
4662,-2.013528,1.0540975
4663,-2.4809422,5.9458866
4664,1.1031857,1.25988
4665,1.6441702,0.6855044
4666,-0.053104497,0.1477868
4667,1.444095,0.27901128
4668,0.9021655,0.24265546
4669,0.05148855,0.28617105
4670,-1.6722646,-0.14463134
4671,-1.016746,0.06199094
4672,3.573234,0.59821546
4673,1.1243988,0.39234546
4674,2.815571,1.0940421
4675,-0.9691616,0.8635297
4676,1.3231264,0.65030485
4677,0.45130187,0.84084815
4678,3.7405806,3.0341265
4679,-0.30729738,2.2278934
4680,-2.3437252,1.7300771
4681,-2.008205,0.82362235
4682,-0.62258595,0.3375623
4683,-1.0252405,0.5655762
4684,-0.19890927,0.41240582
4685,-0.48710376,-0.18922392
4686,0.10146789,-0.35216185
4687,-2.1946983,0.2591761
4688,1.3816246,0.03887973
4689,-0.31983048,0.12903064
4690,-0.5997738,0.053409062
4691,-1.9383839,0.51904374
4692,0.2900572,-0.098299846
4693,-1.5554692,0.40582576
4694,-0.49272996,0.572911
4695,1.0489553,1.7340499
4696,-1.6922209,0.45976537
4697,-0.6077528,0.7408051
4698,-1.4495043,1.0644114
4699,0.09434848,0.8910937
4700,-0.6372454,0.39501753
4701,1.3626062,1.6314833
4702,-0.21444488,0.33093306
4703,0.85665625,0.26864046
4704,-1.9312353,0.46406323
4705,-1.9679024,2.4070477
4706,-1.4406089,0.82404673
4707,2.5863056,1.1451738
4708,0.90022826,0.3573002
4709,1.1592226,0.31422046
4710,-0.28493115,0.1589328
4711,-0.4014813,0.3065255
4712,0.14931838,-0.087439835
4713,-0.98296165,-0.28119865
4714,1.2242332,0.095457606
4715,-0.44460058,1.6384566
4716,0.8333885,-0.0033335316
4717,0.25260305,-0.4494182
4718,-0.83910143,-0.4981139
4719,-1.0158129,-0.13900861
4720,1.1336367,0.108956955
4721,0.07447771,-0.3245438
4722,-0.20385216,-0.7004336
4723,-0.29435718,-0.34749848
4724,0.60146093,-0.1454896
4725,0.4658075,-0.33424327
4726,-0.47041634,-0.63654816
4727,-1.4153535,0.09487971
4728,-0.11582213,-0.05251912
4729,-1.0348556,0.37085676
4730,0.085871615,0.1930669
4731,-0.3499267,0.019031517
4732,1.340213,-0.3717201
4733,2.8145726,1.8961811
4734,0.44032872,2.0045984
4735,0.35631615,0.8497132
4736,0.03496536,0.35684702
4737,1.3776258,0.24510118
4738,1.7696664,1.1898724
4739,1.4239172,1.0598843
4740,-1.2463682,1.0819148
4741,1.5798969,1.2161644
4742,-0.5228017,0.33557191
4743,-1.4348037,0.41530368
4744,2.413008,0.8179127
4745,-0.56684154,0.47375557
4746,2.5332208,1.282771
4747,-0.69974655,1.7904092
4748,0.71662945,0.8421809
4749,-0.22641419,0.67732894
4750,0.12385186,-0.115411215
4751,-0.3456318,0.09417123
4752,-0.795092,-0.037469365
4753,0.049383067,0.5056131
4754,-0.8152913,-0.027511545
4755,0.3743645,-0.1771685
4756,0.111740954,-0.20760551
4757,1.6799871,0.47634813
4758,0.44772393,0.24557371
4759,-0.827234,0.5162362
4760,1.416653,-0.12189189
4761,-1.0586327,-0.3825344
4762,0.17713606,-0.37572995
4763,-0.25392652,-0.43235895
4764,-1.596532,-0.38050666
4765,0.98441315,-0.22578329
4766,0.73656064,-0.33829746
4767,-0.6601162,0.041963555
4768,-0.73584604,0.03882017
4769,0.874625,0.29961896
4770,0.26704088,-0.26056057
4771,0.45485926,-0.075907454
4772,-0.63650227,-0.43046892
4773,0.72440696,-0.40324962
4774,-0.049764864,-0.5121443
4775,1.9352636,0.76945305
4776,-1.4354407,2.5816422
4777,0.3943454,0.36861232
4778,-0.8801175,0.18110617
4779,0.7094171,0.14959407
4780,1.3049341,0.921335
4781,1.239799,1.1405724
4782,0.40541887,0.88996315
4783,1.6356213,0.7028874
4784,-0.7734366,1.1184845
4785,-0.7049752,0.6818605
4786,-0.6686473,0.5478101
4787,-0.6970521,0.29936668
4788,0.44896367,0.7899549
4789,-1.534659,0.41520768
4790,0.2172965,-0.26744315
4791,-0.73106956,-0.4274247
4792,-0.14780211,-0.4265211
4793,0.59953594,-0.446176
4794,1.6853808,0.23778117
4795,0.4993282,-0.04978157
4796,-0.081740506,-0.21915692
4797,-0.9096603,-0.1525907
4798,-0.24251635,-0.49779305
4799,-1.3689378,-0.38184053
4800,-1.2416859,0.11601672
4801,0.2404676,-0.3524571
4802,0.037763365,-0.549502
4803,0.3165256,0.17030315
4804,-0.6737176,-0.19961818
4805,-1.3941107,0.28966787
4806,-0.31107503,0.3270798
4807,-0.7841992,0.15476148
4808,-0.08825468,-0.28344962
4809,1.0931066,-0.20312032
4810,0.2768314,-0.15978196
4811,0.038719185,-0.33228073
4812,-0.22224514,-0.026137508
4813,0.28502887,-0.35760638
4814,-0.38104737,-0.43717143
4815,-0.26498556,-0.1776568
4816,-0.2394283,-0.41121575
4817,-0.23675439,-0.35405853
4818,-0.3347363,-0.5202609
4819,-0.6733123,-0.2569706
4820,0.55037117,-0.20471227
4821,0.810266,-0.42934826
4822,-0.49006638,-0.3853822
4823,-0.6589179,-0.22270337
4824,-0.72785354,-0.17064023
4825,-0.4125606,0.076941825
4826,0.47018546,-0.214779
4827,-0.7622689,0.05141782
4828,0.3769307,-0.013317801
4829,-1.2036654,1.2156366
4830,0.36174905,0.75731647
4831,-0.053399093,0.2304773
4832,0.75339425,0.0329844
4833,0.4913568,-0.06775644
4834,-0.9983337,0.0020064635
4835,1.0615636,-0.17366034
4836,1.1263574,-0.11651997
4837,0.021927753,0.26245394
4838,0.54409873,-0.20178574
4839,-0.91189575,-0.21186936
4840,0.04891392,-0.3005289
4841,0.42765176,-0.58975315
4842,-0.7037644,-0.33769706
4843,3.0853267,1.3360187
4844,0.07430549,0.30848184
4845,0.30494466,-0.09855931
4846,0.016332502,0.16037129
4847,0.12185485,-0.29123047
4848,-2.299611,0.18693452
4849,-0.2610746,0.119278826
4850,-1.7447422,0.1160185
4851,1.8061635,0.068662606
4852,1.4816475,0.28053617
4853,0.67403275,0.5330576
4854,2.1629865,2.6836705
4855,-1.1211114,0.82372355
4856,0.24870346,0.041664116
4857,0.36819834,-0.021523364
4858,0.9715609,0.797584
4859,-1.316245,1.1940854
4860,-0.4623024,0.15143193
4861,0.7971046,-0.26655105
4862,0.3432015,-0.7053619
4863,-1.0802132,-0.49904308
4864,-0.23775096,-0.11130399
4865,0.5253677,-0.65791845
4866,0.7923057,-0.7010321
4867,0.7882241,-0.15723076
4868,0.3067062,0.25771973
4869,-1.0777516,-0.20997845
4870,0.39972296,-0.24394976
4871,0.6441096,0.047706805
4872,-1.356171,0.32907608
4873,0.018351028,-0.23435077
4874,0.14635834,-0.56193656
4875,0.69456816,-0.21143253
4876,-0.49194914,-0.36058393
4877,0.19560032,-0.20583254
4878,-1.1436664,-0.17616837
4879,-0.5506067,0.13613234
4880,0.33363047,-0.24103996
4881,1.1710671,-0.39566505
4882,0.69553745,-0.24442385
4883,1.1627259,0.11426363
4884,0.59523726,0.47735462
4885,0.40303788,0.84155136
4886,-0.53336656,0.14008504
4887,0.50378513,0.50104177
4888,-0.46242982,0.032863982
4889,2.8374324,2.470728
4890,-1.1470648,0.6654442
4891,0.45874232,0.7579626
4892,0.8722492,1.1376089
4893,-0.41336274,0.5812465
4894,0.22196512,0.24799058
4895,-0.8499541,0.4773656
4896,1.6687835,0.69505966
4897,0.21092649,0.6925753
4898,-0.77809846,0.23985077
4899,-1.5208789,0.36113015
4900,-1.9518586,1.6142484
4901,-1.0133821,1.6297935
4902,-0.24068396,0.5650241
4903,0.9445609,0.374006
4904,-1.3161156,0.14961755
4905,-0.2385263,0.07384222
4906,-0.3979532,-0.12933502
4907,-0.27137527,0.02518136
4908,-0.011854297,-0.3500046
4909,-0.74966764,-0.31263414
4910,0.36775362,-0.17441906
4911,0.81338674,0.021423854
4912,-0.63255143,-0.44253138
4913,0.70558584,-0.28731152
4914,-0.033003144,-0.25496185
4915,1.1685424,-0.011269711
4916,0.69500077,0.050605066
4917,-0.4119249,-0.11881564
4918,-0.2668354,-0.3645582
4919,-0.32107383,-0.3870612
4920,1.4424378,0.20540929
4921,-0.8166417,-0.14475855
4922,-0.32175574,-0.34430286
4923,-0.95346105,-0.17481427
4924,0.25305003,-0.45384175
4925,2.7745123,0.81845826
4926,0.1487414,1.0611446
4927,0.6843344,1.5990372
4928,-0.22335885,1.2028087
4929,1.2129018,0.56762505
4930,4.44359,4.3131785
4931,-0.66982543,5.100196
4932,0.6839469,2.3277788
4933,-0.129079,3.079127
4934,0.49336398,1.8959234
4935,0.67396724,1.0687544
4936,1.0285853,1.3492657
4937,3.9816432,5.154608
4938,-1.4021833,3.1450357
4939,-0.7816407,1.6237756
4940,-6.652854,4.582258
4941,-0.99740136,5.9802246
4942,-0.19679615,3.2070997
4943,1.438359,1.931148
4944,-0.8003593,0.86597013
4945,2.540283,0.6511384
4946,-1.6116236,0.48015985
4947,0.14214529,0.2059002
4948,0.3785723,0.030783303
4949,3.0121193,1.6001184
4950,1.429057,1.3606935
4951,-1.0529108,0.384502
4952,-0.07222661,-0.087215416
4953,-0.7558764,-0.31187543
4954,0.7645062,-0.16187882
4955,0.39246207,-0.3032004
4956,-0.9730297,-0.36822084
4957,1.0538079,-0.33666658
4958,-0.17174192,-0.41072875
4959,-0.08872529,-0.219396
4960,1.0297673,-0.25375754
4961,0.78713393,0.3095246
4962,-0.052366413,0.20600644
4963,1.3985486,0.7127565
4964,2.1181817,6.448459
4965,-0.5996423,1.1430373
4966,-0.45769835,0.36162534
4967,1.2014173,1.000917
4968,-0.20974869,0.97191066
4969,-1.0875194,0.91248524
4970,2.5410204,0.9551859
4971,0.9150497,2.2394142
4972,-0.49745512,0.6669116
4973,-1.3350264,0.46498075
4974,0.15979946,-0.010451473
4975,0.8581744,1.4152076
4976,1.2468657,0.99721456
4977,0.29200143,1.8057774
4978,0.07950706,0.869161
4979,-0.11155968,0.36264035
4980,1.2444077,0.81015426
4981,2.252656,2.6248937
4982,1.1726258,4.343475
4983,-0.85807544,1.3939457
4984,0.093988165,0.7473605
4985,0.7249743,0.527792
4986,-0.5847537,0.19116534
4987,-0.7838866,0.6162608
4988,0.67316175,0.1029936
4989,-0.42090952,0.5261093
4990,-2.00674,1.4162459
4991,0.38098758,0.478323
4992,-0.82474524,0.5491696
4993,0.31296235,0.32865962
4994,-0.77657676,0.48837984
4995,1.110062,0.3757647
4996,-0.42777836,0.9656091
4997,1.7106737,1.3902278
4998,1.0131757,0.8420476
4999,0.51686215,0.7617992
5000,0.28913558,2.0963707
5001,-0.38855553,1.4762875
5002,0.12350024,0.94956094
5003,0.6955441,1.5203441
5004,1.5180832,1.2506895
5005,-1.035765,0.6400241
5006,0.1440903,0.4035899
5007,-0.74124044,0.4284605
5008,0.6117873,0.094506
5009,-0.16061941,0.043394633
5010,-0.53589946,0.14581354
5011,-0.47105688,0.35214278
5012,-0.6552268,-0.017412223
5013,1.2413731,0.06438727
5014,0.6364355,0.88456
5015,-0.7513305,0.31224158
5016,1.6434659,0.99644685
5017,0.20909955,1.4169831
5018,0.60314524,0.73586875
5019,-1.6058394,0.7018261
5020,0.8020505,0.23194815
5021,-0.44920182,1.701228
5022,-1.2697111,0.85672027
5023,0.32377023,0.6457134
5024,1.8472229,1.0320247
5025,-0.40886092,1.3750674
5026,-0.17597622,0.8478522
5027,0.38704407,0.9596406
5028,0.3903616,0.588681
5029,0.87554634,0.24593239
5030,-0.9038726,0.47943145
5031,0.8463053,0.09716342
5032,-1.1431555,0.5094579
5033,0.6719456,0.16523485
5034,-0.9316786,-0.07981067
5035,0.22430933,-0.34824535
5036,1.3173329,0.460143
5037,0.13026431,0.066328354
5038,-0.6968805,-0.10409254
5039,-0.1748524,-0.15207729
5040,0.98898125,-0.088376656
5041,-0.047960244,-0.21882991
5042,-0.1583248,-0.35024175
5043,0.031182194,-0.0971391
5044,0.120812975,-0.10334208
5045,-1.5473936,0.113131575
5046,-0.34890077,0.4194711
5047,0.7210734,0.08375699
5048,-0.7454841,0.0294246
5049,0.10478805,-0.11209159
5050,-0.14737166,-0.23868442
5051,-0.29134715,-0.46761215
5052,-0.74397695,-0.43457922
5053,0.8281311,-0.5753436
5054,-0.2659104,-0.62527287
5055,1.365646,-0.059733875
5056,0.15594661,-0.36309144
5057,0.6195084,-0.59954834
5058,-0.8302506,-0.37907282
5059,1.010341,-0.13441786
5060,0.3088064,-0.5408899
5061,0.6294591,-0.17068169
5062,0.8714746,0.19808483
5063,0.66898525,1.0828389
5064,-1.0534014,0.5660644
5065,0.0127595905,0.06899556
5066,0.67454076,0.18770717
5067,-0.27364153,0.71794975
5068,0.6771424,0.72023547
5069,0.48948836,0.4600654
5070,0.69140685,0.17639129
5071,1.0977197,-0.29548892
5072,0.6633063,1.3023648
5073,-0.26165292,1.7818365
5074,-0.31463063,0.97669894
5075,0.28982276,0.12690693
5076,-0.43802837,0.10869827
5077,0.4605259,-0.31556723
5078,0.21156697,0.0009325368
5079,-0.76826644,0.16965686
5080,-1.020354,1.1128415
5081,-0.93579274,0.7516067
5082,1.1034164,0.11131378
5083,0.34827703,0.016967528
5084,-1.0806849,0.2266585
5085,0.4356559,0.3878893
5086,0.48533925,-0.11262522
5087,-1.3758367,0.55403763
5088,-0.21922238,0.7401138
5089,0.015525827,0.45968142
5090,-0.76270974,1.1301652
5091,1.3490338,0.30150643
5092,0.3181001,-0.08450446
5093,-0.45835766,0.5489929
5094,-0.52230835,0.67762625
5095,0.7969029,-0.18366054
5096,0.36862823,-0.3045217
5097,0.7747867,0.15972212
5098,-0.02659609,-0.28968388
5099,0.7277699,0.048388593
5100,0.3907779,0.30460837
5101,0.40207368,-0.34383062
5102,0.5679487,-0.36179763
5103,-1.7759213,0.31866413
5104,0.1180565,-0.24827978
5105,0.1811935,-0.135558
5106,0.08632598,-0.31156096
5107,-0.6777431,-0.15673846
5108,-0.47815555,0.68495697
5109,-1.9574811,1.1875635
5110,-6.9920397,11.207135
5111,-3.7263868,7.575483
5112,0.6613062,8.82671
5113,0.32865977,4.327805
5114,-0.22734006,3.0113156
5115,0.17207013,3.955815
5116,1.5010405,1.9150965
5117,2.2182631,4.9416175
5118,2.690588,2.9214497
5119,0.7574705,2.5409749
5120,-1.1428955,1.2337433
5121,1.3268496,1.2569404
5122,-0.1442041,1.0954053
5123,-1.912742,1.6270127
5124,0.9514588,0.4864222
5125,0.17070869,0.20332964
5126,-2.3499503,0.578916
5127,-0.8193954,1.4966966
5128,0.89128464,2.4769452
5129,-1.0044899,0.99987364
5130,1.4563115,0.08682745
5131,1.3571258,0.8629118
5132,0.69273525,0.6632085
5133,-1.746917,0.14776263
5134,0.6131528,-0.104802616
5135,-0.64205545,-0.17873847
5136,-0.64161134,0.023460306
5137,-0.31515646,-0.25256568
5138,-1.0695413,0.9768039
5139,1.3047235,0.34903082
5140,-0.71370703,-0.16582543
5141,0.15062386,-0.33056977
5142,-1.0259173,0.00027137226
5143,-1.1420599,0.1629643
5144,0.71396464,-0.5388643
5145,-1.2247683,-0.15729901
5146,-0.52726185,-0.16644594
5147,0.27052814,-0.059194557
5148,0.48101163,0.28192103
5149,-0.13776028,-0.21255465
5150,-0.6819954,-0.19009404
5151,0.9728351,0.010850526
5152,-0.7882004,-0.21802765
5153,-1.4815174,0.048300557
5154,-0.89594054,0.77077883
5155,-0.37244797,0.6896557
5156,-1.5096846,0.9782524
5157,-1.9035412,2.1911125
5158,0.85924214,1.649414
5159,1.2722204,1.3149295
5160,-0.7785816,0.74246633
5161,0.97739977,0.32173765
5162,-1.1719102,0.06679433
5163,0.9470434,0.017514832
5164,0.895808,-0.10777579
5165,-0.17148565,0.11384403
5166,-0.7364117,-0.29287636
5167,0.9380748,-0.07507744
5168,0.44418865,-0.31120846
5169,0.438636,-0.5081024
5170,-0.17517786,-0.6420635
5171,1.0810235,0.18274125
5172,0.73905265,-0.13542348
5173,-0.84371567,-0.4026824
5174,0.5022892,-0.5317674
5175,-0.019673815,-0.3503051
5176,0.54812133,-0.29264587
5177,0.1628661,-0.5829787
5178,0.103015125,-0.46574715
5179,-0.8097236,-0.39578077
5180,-0.16586779,-0.4478362
5181,-0.41392344,-0.59740686
5182,0.20170012,-0.5876651
5183,-0.053855903,-0.49619034
5184,-0.3568529,-0.75779516
5185,-1.2047586,0.28094688
5186,0.30572978,0.20118235
5187,0.854786,0.07818777
5188,0.16482587,-0.38767728
5189,-1.0995355,-0.35426655
5190,-1.0078448,-0.19845018
5191,0.6890429,0.2334183
5192,-0.2844975,-0.22752778
5193,0.45203382,-0.54979664
5194,0.6910319,-0.42947888
5195,-0.33309957,0.15615319
5196,0.47442883,-0.41188303
5197,-0.32719475,-0.4430817
5198,-0.4697371,-0.58497417
5199,0.035429396,-0.17964947
5200,1.0748744,0.8145808
5201,1.6053787,1.7472869
5202,0.3378297,0.7329849
5203,0.2606569,1.1864132
5204,-0.1524364,-0.00023835176
5205,-0.6278078,0.12626812
5206,0.01895007,-0.25313842
5207,-0.842248,0.13385531
5208,-0.020283272,0.010553919
5209,-0.10410423,-0.30433014
5210,-0.06995366,-0.1298701
5211,-0.61544925,-0.00980144
5212,0.43852684,-0.08907675
5213,-0.62439495,0.20545553
5214,-0.6694371,-0.15471563
5215,0.5104506,-0.38291278
5216,-0.3890571,-0.5394478
5217,0.6090735,-0.26935112
5218,0.46289152,-0.5020651
5219,0.39794105,-0.20252943
5220,-0.9723433,-0.4170113
5221,-0.3383767,-0.22456467
5222,0.31171656,-0.48588058
5223,-0.96579576,-0.42254105
5224,0.16423692,-0.86742496
5225,0.4061439,-0.91928303
5226,0.6234526,-0.3393403
5227,0.57659733,-0.2108221
5228,-0.5803195,-0.5330268
5229,0.020327682,-0.70332617
5230,-0.22940317,-0.62101215
5231,0.64039624,-0.6167774
5232,-0.15590878,-0.60668826
5233,-0.4312902,-0.7744832
5234,-0.5577095,-0.6079666
5235,0.06254009,-0.5922612
5236,0.06863084,-0.4810643
5237,0.07483608,-0.63806283
5238,0.36460018,-0.6165312
5239,-0.07834337,-0.44566584
5240,-0.12297102,-0.79327655
5241,-0.114634566,-0.71264005
5242,-0.2688374,-0.36955038
5243,-0.3559107,-0.33160743
5244,-0.7391005,-0.27027535
5245,0.3420241,-0.5160152
5246,0.2076166,-0.83470005
5247,-0.6479137,-0.49197242
5248,-0.8454046,-0.04972828
5249,-0.72556984,-0.282212
5250,-0.5357031,-0.076283745
5251,-0.29819852,0.387122
5252,0.15449466,0.29000166
5253,-0.93792963,0.41591418
5254,0.3748545,0.67258644
5255,0.1801554,0.36327335
5256,0.24117385,-0.04686416
5257,-3.384017,1.4737037
5258,-0.51247025,0.91578007
5259,-0.8095026,0.66233337
5260,1.9014455,0.8513458
5261,0.43505952,0.03610546
5262,-0.9558109,-0.29055983
5263,-0.40208733,-0.20871338
5264,1.1133645,-0.25725833
5265,-0.24953498,-0.15799536
5266,1.0196474,-0.3973863
5267,0.7900561,-0.22269705
5268,-0.03001455,-0.35576245
5269,0.33031303,-0.39210847
5270,-0.39423922,-0.47377732
5271,-0.77673316,-0.50075394
5272,0.11397073,-0.60840595
5273,0.7063692,-0.53076524
5274,0.53033566,-0.22175792
5275,-0.545567,-0.5790298
5276,-0.22807886,-0.8837048
5277,-0.25677532,-0.9021338
5278,0.490987,-0.6703347
5279,-0.5006402,-0.4313005
5280,-0.025696835,-0.47737256
5281,-0.15650721,-0.57527345
5282,-0.093943484,-0.30232224
5283,-1.2191366,-0.4650983
5284,-0.738049,0.48622158
5285,0.20548095,-0.09771767
5286,0.31311756,-0.32900676
5287,-1.2144682,-0.29296884
5288,-0.47262785,0.33980125
5289,-0.22050732,0.2841654
5290,-0.95138514,1.6986439
5291,0.24319832,0.6230179
5292,0.13032356,0.55760384
5293,-1.0743679,0.9757552
5294,0.95856196,0.20942168
5295,0.09670829,-0.058306538
5296,-0.57727957,-0.412873
5297,0.4498167,-0.1551407
5298,-1.0034723,0.76523995
5299,0.8777593,0.038033016
5300,0.23643623,-0.2679818
5301,-0.59856474,-0.28491303
5302,0.48588014,-0.45553133
5303,0.18049781,-0.18812594
5304,0.7204397,0.29277605
5305,0.014585832,-0.2982841
5306,0.4245723,-0.21848726
5307,-0.6821353,-0.10576189
5308,0.72753286,-0.16692802
5309,0.35107833,-0.033368655
5310,-0.6074456,0.082947664
5311,-0.24707173,-0.021659724
5312,0.36830065,-0.36435017
5313,-1.9604175,0.014944546
5314,0.37907445,-0.40508118
5315,-0.8356972,0.18490759
5316,-1.8981891,1.0822955
5317,1.6541826,1.868679
5318,-0.22431913,0.23646781
5319,-0.3625164,0.09771984
5320,-0.92133915,0.13980657
5321,1.5424203,-0.1711164
5322,0.17880085,-0.110432565
5323,0.42921662,-0.08439232
5324,0.031567313,-0.30115023
5325,-0.39282885,-0.4240192
5326,0.2580396,-0.7452297
5327,0.25395247,-0.5881426
5328,0.66223973,-0.46657577
5329,-0.5804473,-0.65440357
5330,-0.013142964,-0.60111713
5331,0.048157774,-0.6556216
5332,0.464868,-0.82474166
5333,0.24133168,-0.48453468
5334,0.20864026,-0.22819178
5335,-0.6872968,-0.13497953
5336,0.08891944,-0.43910936
5337,0.3282619,-0.7835928
5338,-0.2683393,-1.0222039
5339,0.7455981,-0.85467833
5340,-1.2019781,-0.5722462
5341,-0.20015524,-0.38836887
5342,0.13891615,-0.33872658
5343,3.3876297,1.7352465
5344,0.35563987,0.8374507
5345,1.3554223,0.26272961
5346,1.4676771,1.0090084
5347,-0.76473886,0.3645387
5348,-0.9524598,0.15470019
5349,1.3509496,0.09763276
5350,0.19595137,-0.16958664
5351,-0.6046407,-0.23861878
5352,-0.3046983,0.13554859
5353,1.6830872,0.4076077
5354,1.4162248,0.6899732
5355,-0.9452532,0.20806582
5356,-0.23838675,-0.0026692378
5357,1.0578123,0.0011679751
5358,-0.31157893,0.15238225
5359,-0.2969092,-0.14064442
5360,-0.007149985,-0.39668015
5361,-0.7991579,-0.43424895
5362,0.30501568,-0.15627344
5363,-0.16091037,-0.5538452
5364,1.1881592,-0.07101879
5365,0.44398898,0.39790192
5366,-0.004276639,0.41189328
5367,-0.21401925,-0.13160793
5368,0.23881693,-0.33595833
5369,-0.13968526,-0.5198867
5370,-0.25993085,-0.46265796
5371,-0.378789,-0.43638536
5372,0.55853885,-0.22390349
5373,-0.024909979,-0.21841595
5374,0.05790689,-0.5799963
5375,-0.27784425,-0.48419282
5376,0.68745714,0.056653135
5377,-0.7872268,-0.21806364
5378,1.3745577,0.03862471
5379,0.012709493,1.1537778
5380,-0.12887186,0.12861079
5381,0.56145203,0.13483873
5382,0.44364703,-0.014768101
5383,-0.49843287,0.26659018
5384,-0.5580151,-0.17406665
5385,-0.65916383,0.010751404
5386,-0.27775216,-0.2566755
5387,0.5603976,-0.52152014
5388,-0.009657508,-0.37329394
5389,-0.94914806,0.060736693
5390,-0.051160388,-0.23857853
5391,0.1126928,-0.4935269
5392,0.33638108,-0.6278203
5393,-0.118240006,-0.7443135
5394,-0.704778,-0.75046176
5395,-0.007515257,-0.720809
5396,0.1166546,-0.5996109
5397,0.22610445,-0.33118486
5398,-0.118443675,-0.42265508
5399,-0.35970014,-0.4949952
5400,0.13923778,-0.45797244
5401,0.19604458,-0.60038024
5402,0.5849372,-0.30066827
5403,-0.46657526,0.03501389
5404,-0.06535172,0.2841102
5405,0.014468411,-0.00890445
5406,-1.5637304,0.60928637
5407,0.6704382,0.24347527
5408,-0.49617207,0.32921496
5409,-0.5239258,-0.090173736
5410,0.48104537,0.09855535
5411,-0.30855745,-0.3967959
5412,1.2591847,-0.16129342
5413,0.82236385,1.6137879
5414,0.22416438,0.9458462
5415,0.05614029,0.65501016
5416,-2.6868532,1.4793854
5417,0.64472663,0.23561569
5418,-0.6104578,-0.0202877
5419,0.01603579,-0.016252793
5420,-0.66396326,0.08332553
5421,-0.76656127,0.009278409
5422,-0.27175644,0.23720977
5423,0.66365206,-0.23516244
5424,0.19556993,-0.35760352
5425,-0.23560898,-0.5019904
