id,Y1,Y2
4226,0.56956726,-0.42962188
4227,-0.68482697,-0.33983472
4228,-1.360776,-0.020545674
4229,0.67997444,-0.11664822
4230,-0.16850474,-0.017291864
4231,-1.1504393,0.25891298
4232,0.24002615,-0.33799198
4233,0.23510683,-0.07251174
4234,-4.1476054,1.8393518
4235,0.43440098,1.5727447
4236,0.72212243,0.37645
4237,-0.3024976,0.030505182
4238,1.0223535,-0.16001447
4239,0.3248894,-0.106557235
4240,0.80416906,-0.14877051
4241,-0.20530026,-0.39455748
4242,-0.7334839,-0.3187999
4243,1.0564224,-0.37797955
4244,-0.06414405,-0.4385032
4245,1.64655,0.090079844
4246,-0.8988763,-0.12478901
4247,-0.029314393,-0.29239222
4248,-0.18986103,-0.3064888
4249,0.029962344,-0.4272149
4250,-1.1187611,-0.25691587
4251,0.25320807,-0.06145912
4252,0.15875033,-0.32479027
4253,-1.9642828,0.82776064
4254,0.96954405,1.0783594
4255,-1.8570637,0.67814696
4256,-1.2679299,1.6259323
4257,1.0094569,0.4505297
4258,-0.3872733,-0.053284135
4259,0.35966313,0.7192428
4260,-0.15080667,-0.055683773
4261,0.10894942,-0.22151048
4262,0.38739374,-0.27394003
4263,0.32851467,-0.33641917
4264,-0.91618353,-0.44026178
4265,-0.2619973,-0.38628513
4266,0.009130279,0.08020976
4267,-1.3439727,-0.30929804
4268,-0.4951788,0.70192873
4269,0.88065916,-0.292012
4270,0.5510479,-0.4786878
4271,-0.57143664,-0.57138425
4272,0.5753808,-0.31533387
4273,0.28268853,-0.6363125
4274,0.8169744,-0.44482538
4275,0.101972565,-0.37249002
4276,-0.2527378,-0.5607785
4277,-0.08650672,-0.6519194
4278,-0.18595934,-0.5571663
4279,0.03058025,-0.6557004
4280,0.44351476,-0.61955273
4281,0.0013484268,-0.7222527
4282,0.012054214,-0.62154454
4283,-0.747082,-0.6663506
4284,0.5297841,-0.67691785
4285,0.2939176,-0.66938496
4286,0.40130726,-0.62595636
4287,-0.6511536,-0.57874006
4288,0.07388446,-0.63794273
4289,-0.44632554,-0.59920216
4290,0.119525276,-0.58157796
4291,0.08163673,-0.39845765
4292,-0.31396315,-0.44943213
4293,0.17268425,-0.6734462
4294,-0.05865684,-0.5683803
4295,1.224244,-0.47238156
4296,0.30709523,-0.19661357
4297,0.35626274,-0.49634707
4298,-0.13433257,-0.48166752
4299,-1.055679,-0.44870734
4300,-0.46323708,-0.3738005
4301,-1.731714,-0.04332481
4302,-1.3975744,0.68346244
4303,0.81247413,0.15347478
4304,0.4249537,-0.29053944
4305,-0.6202543,-0.4467
4306,0.5104238,-0.29703516
4307,-0.31148475,-0.166358
4308,0.7085179,-0.308749
4309,-0.45936903,-0.5493269
4310,-1.1639587,-0.07352394
4311,0.13903373,0.005373324
4312,0.6106184,-0.46559808
4313,-0.037509985,-0.3698813
4314,0.10869454,-0.5629314
4315,-1.3023925,-0.23894417
4316,0.13705811,-0.4044603
4317,-0.22738892,-0.084177166
4318,-1.1903849,-0.008041142
4319,1.0140945,0.13749482
4320,0.2236138,-0.42257875
4321,-2.1066415,-0.08555485
4322,0.7396803,-0.22971867
4323,-1.5056878,0.20611434
4324,-1.4311281,0.48535037
4325,-0.20538181,0.8442571
4326,-0.63203424,0.55951303
4327,1.5199703,0.2378139
4328,0.68981826,0.050887544
4329,0.29921848,0.05614208
4330,0.67331564,-0.34314522
4331,-1.7166499,-0.1325236
4332,0.1545781,-0.4188649
4333,-1.8329467,0.3490859
4334,0.83611476,0.35438496
4335,-0.7340463,-0.10860534
4336,0.5636153,-0.31996903
4337,-1.4024965,-0.08149012
4338,0.88042396,-0.10101117
4339,0.7059601,-0.08087997
4340,1.0316921,-0.20007296
4341,-0.022595117,-0.30425566
4342,0.3255312,-0.40041646
4343,-0.55909634,-0.20783666
4344,0.56830615,-0.032447275
4345,2.0389113,1.4181327
4346,-1.4118409,0.10139464
4347,0.6578988,-0.18325673
4348,-0.6544854,-0.3395849
4349,-1.4029566,0.61838824
4350,-1.225798,0.81943125
4351,-0.99359584,0.52729267
4352,-0.18419501,-0.10854589
4353,-2.7830021,1.3162696
4354,1.7522851,1.2789232
4355,0.56813335,0.79103714
4356,2.3172672,0.3214221
4357,2.1550338,1.0375603
4358,1.1983234,1.184487
4359,-1.0234252,0.50652844
4360,-0.20798656,-0.019345237
4361,2.1058915,0.16254976
4362,1.6447216,0.53788155
4363,-0.82728493,0.21201552
4364,1.4344584,0.4920705
4365,-0.17475587,-0.0055037267
4366,-1.1458018,0.2751419
4367,-0.2140362,0.08676789
4368,-3.0475066,0.3414948
4369,-0.85831785,1.2069815
4370,-2.5580611,0.7365593
4371,1.8244859,-0.030070445
4372,-1.6992676,0.113953546
4373,1.541915,-0.09553523
4374,0.37477955,-0.19929247
4375,-1.3196437,0.8379139
4376,1.8607625,-0.051082794
4377,-0.27861995,0.07100011
4378,-0.25084287,-0.5425201
4379,-1.0684621,-0.41009277
4380,-1.000051,-0.02395798
4381,1.1922948,-0.06493856
4382,0.42865852,-0.49959373
4383,1.1939781,-0.23008622
4384,-0.27174982,-0.45904595
4385,0.332248,-0.5003082
4386,-2.0909047,-0.15324341
4387,-1.7605902,0.06799038
4388,0.16629109,0.9839596
4389,2.022781,-0.18695696
4390,-0.04998666,-0.4454449
4391,1.3497932,-0.043904062
4392,-0.9530957,-0.34196582
4393,1.3250424,-0.256673
4394,-1.0203315,-0.27915663
4395,-1.0763205,-0.122108385
4396,0.72454196,-0.04107813
4397,1.6974719,0.032986227
4398,0.10315989,-0.002497194
4399,2.116803,0.61375064
4400,0.20596692,0.9015033
4401,-0.7431524,-0.071354
4402,0.35229617,-0.24334021
4403,-0.21083787,-0.24933134
4404,0.55089813,-0.19473471
4405,-0.4494375,-0.28582796
4406,0.052603014,-0.39975876
4407,0.03453399,-0.22962737
4408,-0.7370267,-0.36769038
4409,-1.0661978,-0.0373975
4410,0.7481214,-0.6090654
4411,0.6513401,-0.5014449
4412,0.37232807,-0.5279703
4413,0.08394628,-0.39722675
4414,-0.49982214,-0.4388526
4415,-0.12533554,-0.47786576
4416,0.22611317,-0.39313823
4417,0.0901868,-0.5145675
4418,0.16503331,-0.40813088
4419,-0.6329876,-0.40823013
4420,1.0860436,-0.08931157
4421,-1.5708364,-0.088724814
4422,0.08249131,-0.283027
4423,-0.47260964,-0.44098562
4424,-1.6250355,0.6259398
4425,-0.20793499,-0.19746695
4426,0.3993976,-0.13149388
4427,1.1415236,-0.0033695975
4428,0.45776188,-0.41632095
4429,0.14403488,-0.12223996
4430,1.3095385,-0.093436554
4431,0.06132119,0.120589316
4432,-0.54493964,-0.37028903
4433,0.6607794,-0.36902502
4434,0.6799011,-0.2483188
4435,0.18568116,-0.01063597
4436,-1.1204616,-0.16923536
4437,-0.60510194,-0.427584
4438,0.57432526,-0.52533525
4439,0.3360717,-0.47868782
4440,-0.7229457,-0.3986934
4441,0.18827976,-0.53048635
4442,-0.44723165,-0.5822416
4443,1.0102824,-0.55896
4444,-0.75692004,-0.44602567
4445,1.0078914,0.4896903
4446,1.2719543,0.33016887
4447,-1.6961094,0.9274277
4448,0.8816475,-0.20812917
4449,-2.8464575,0.11328347
4450,0.596803,-0.14280824
4451,2.2337303,0.22439809
4452,-1.0869883,-0.1498269
4453,0.6900377,-0.059642192
4454,0.57955265,-0.2933463
4455,-0.10001537,-0.04110093
4456,-1.5223119,-0.0843832
4457,-1.0871984,0.060232755
4458,1.2914971,-0.27247843
4459,-0.013218878,-0.49844182
4460,0.75125813,-0.49887654
4461,-1.3626531,-0.33049688
4462,-0.4650973,-0.39324754
4463,0.82745695,-0.44804555
4464,-0.6232457,-0.523357
4465,-0.07531923,-0.46768802
4466,-0.10785732,-0.48525506
4467,0.17804793,-0.52399033
4468,0.116828606,-0.5911502
4469,0.32260323,-0.55313337
4470,0.74639463,-0.4404881
4471,-0.6015744,-0.52270067
4472,-0.4749704,-0.62560016
4473,-1.8647908,0.626673
4474,0.8748198,-0.16106962
4475,0.5825932,-0.47667262
4476,-0.969796,-0.66638607
4477,0.7988024,-0.3383941
4478,-0.623543,-0.43597594
4479,-1.3382002,-0.2711967
4480,-0.41242427,-0.3424201
4481,-0.2119923,-0.47248727
4482,-0.37159705,0.5655061
4483,1.1097277,-0.23837894
4484,-0.26959795,-0.5472464
4485,-0.38692743,-0.6158375
4486,-0.5697404,-0.48346314
4487,0.5797905,-0.27039388
4488,-2.1578217,0.14616449
4489,-0.5021415,0.80642503
4490,0.37934545,0.07734088
4491,-2.1781716,0.7392077
4492,0.38066694,0.7736486
4493,-0.42059904,-0.041943517
4494,-0.9305257,1.6787846
4495,-1.3842263,1.0834423
4496,2.1830945,0.13291831
4497,0.71525955,-0.06864626
4498,-0.27031434,-0.34479195
4499,-0.5488006,-0.37883472
4500,0.34516376,-0.26585746
4501,0.96721566,-0.39340824
4502,0.6930324,-0.2850592
4503,-0.04907728,-0.3545606
4504,0.9178993,-0.09534055
4505,0.24435249,-0.50010544
4506,-0.1910556,-0.43457904
4507,-0.4841006,-0.3785113
4508,-0.07998321,-0.508557
4509,-0.489566,-0.49197719
4510,-0.6503287,-0.44416273
4511,1.5565282,-0.437128
4512,-0.8335469,-0.5251757
4513,0.73031545,-0.40301257
4514,0.27587897,-0.3906388
4515,0.23155694,-0.35640812
4516,0.18705535,-0.4675977
4517,-1.4475352,-0.42182335
4518,0.42011428,-0.41583267
4519,-0.6781318,-0.3171968
4520,0.9841788,0.4231227
4521,-0.08689702,-0.4947092
4522,-0.47401518,-0.50863475
4523,-0.46831793,-0.37194902
4524,-0.86515033,-0.0680373
4525,0.50672424,0.29427588
4526,-0.09756253,-0.1970927
4527,0.6756196,-0.29531017
4528,0.10034929,-0.5025783
4529,-1.1909837,-0.21430017
4530,0.36800092,-0.3163479
4531,-0.5790205,-0.43421668
4532,-0.7066863,-0.27860183
4533,1.2950438,-0.37654147
4534,-0.14954978,-0.5619677
4535,-0.4255244,-0.598232
4536,0.5595381,-0.38868222
4537,-0.23408952,-0.60556704
4538,-0.37557763,-0.54704404
4539,0.8800634,-0.33736748
4540,-0.9101558,-0.47693285
4541,-1.0452807,-0.3254468
4542,-0.034206063,-0.1873685
4543,1.2919198,-0.033287954
4544,0.83535564,-0.30612314
4545,-0.22578466,-0.39959073
4546,0.8653014,-0.3936815
4547,-0.22963883,-0.42384452
4548,-0.114043795,-0.42775443
4549,-0.09790366,-0.44877657
4550,-0.9065501,-0.47953698
4551,-0.023329629,-0.4498014
4552,-0.30457652,-0.24956474
4553,-1.340077,0.21076174
4554,0.70721126,-0.02262809
4555,0.9274492,-0.29330894
4556,0.93482715,-0.16284475
4557,0.18008831,-0.43504336
4558,-0.88205165,-0.5446151
4559,0.7647688,0.07126992
4560,0.54651064,-0.22203727
4561,-0.87682545,-0.2684499
4562,-0.9264755,-0.48742172
4563,0.45638907,-0.49946567
4564,0.025707541,-0.23579916
4565,0.36081624,-0.43272123
4566,-0.4013144,-0.54334176
4567,-0.49781477,-0.4428565
4568,0.71889037,-0.20855904
4569,0.42588773,-0.4128828
4570,2.240135,0.17347325
4571,-0.8656759,-0.22440901
4572,-0.24606751,-0.18968661
4573,-0.049007144,-0.50151324
4574,0.3387433,-0.3870898
4575,-2.6340444,0.08266117
4576,-0.47995847,-0.29643273
4577,1.0044627,-0.45512474
4578,-0.17260796,-0.38884333
4579,0.8987828,-0.42147294
4580,0.5380239,-0.5169937
4581,-0.29286546,-0.52210766
4582,0.08114839,-0.5958747
4583,0.18324527,-0.47370768
4584,-0.11585365,-0.7067443
4585,-0.22654334,-0.43309435
4586,1.0805066,-0.391126
4587,-0.5452925,-0.521393
4588,0.12760028,-0.4300499
4589,-0.079046674,-0.61324936
4590,0.8030879,-0.51735234
4591,0.18345949,-0.59947175
4592,-0.4501179,-0.6392241
4593,-0.17175424,-0.6320914
4594,0.31574813,-0.6915287
4595,-0.4230942,-0.11030259
4596,-1.054833,-0.2743509
4597,1.1522659,-0.4009397
4598,-0.104451574,-0.5613225
4599,0.3575759,-0.53987825
4600,-0.057415597,-0.53083575
4601,0.7372899,-0.34944797
4602,-0.15699929,-0.59822977
4603,0.9684598,-0.060722653
4604,0.71665114,0.13002066
4605,0.007914295,-0.4139807
4606,0.98102343,0.112209976
4607,-0.11211901,-0.23993662
4608,-0.61644804,-0.23210143
4609,-0.04401648,-0.08096068
4610,-0.14638704,-0.50034
4611,0.7384764,-0.4488885
4612,0.54991114,-0.63423747
4613,-0.1542632,-0.65352374
4614,1.6851919,-0.19015093
4615,0.50479937,0.61867326
4616,0.7916549,-0.16491716
4617,-0.7317387,-0.3357948
4618,0.15463902,-0.49023938
4619,0.6122737,-0.35986933
4620,-0.27384228,-0.37574446
4621,-0.86209744,-0.49108195
4622,0.0881655,-0.6401536
4623,0.41077706,-0.68116975
4624,-0.8045278,-0.33167735
4625,0.12527782,-0.59383357
4626,0.347789,-0.61590934
4627,0.13330148,-0.66131777
4628,0.09156498,-0.6492109
4629,-0.49357718,-0.56503284
4630,-0.15208663,-0.55242145
4631,-0.45711273,-0.53041005
4632,0.69212866,-0.6060387
4633,-0.27893752,-0.6071983
4634,0.53675294,-0.56642
4635,-0.3226995,-0.64085215
4636,0.013770482,-0.48160052
4637,1.8748039,0.71272284
4638,1.0598236,0.19204609
4639,-0.82849264,-0.0848325
4640,0.7194006,-0.16260658
4641,2.6440158,2.4403946
4642,0.22141692,1.8276333
4643,-0.48546037,0.47476748
4644,0.91755897,0.1875961
4645,0.518049,-0.13563298
4646,0.28183055,0.0547182
4647,-0.34454814,-0.07204927
4648,-0.015888449,-0.114433885
4649,-0.3783539,-0.19781098
4650,0.6248611,-0.05054896
4651,-0.22855842,-0.281904
4652,-1.3279309,0.0048275613
4653,-0.5507878,0.19435103
4654,-3.7545793,0.8331747
4655,-2.832613,2.8549566
4656,1.4040854,1.1630913
4657,-0.23227085,0.40607923
4658,-0.28940865,-0.22055721
4659,0.7311596,0.016660335
4660,-0.15863556,-0.25274667
4661,-2.6015234,0.81310016
4662,-1.8314155,0.4264173
4663,-3.0095901,5.943323
4664,1.6341556,0.8317422
4665,1.8613384,0.43084204
4666,-0.1921028,0.039961655
4667,1.095564,-0.16859885
4668,0.66506517,-0.18233551
4669,-0.074452415,-0.0903299
4670,-1.3744894,-0.38791817
4671,-1.096646,-0.09294969
4672,2.9274087,0.14875303
4673,0.67651856,0.25924003
4674,2.1506743,0.36614692
4675,-1.0198357,0.4120372
4676,1.2132422,0.23687044
4677,0.7254773,0.3131423
4678,3.486577,2.4032097
4679,-0.4969852,1.3848147
4680,-2.1403646,1.3406295
4681,-2.101064,1.2231567
4682,-0.6907326,0.49321333
4683,-1.4329158,0.79561764
4684,-0.20799999,0.3444929
4685,-0.49118108,-0.19538616
4686,0.25790423,-0.27501488
4687,-2.2074986,0.16744715
4688,1.3371087,-0.13551477
4689,-0.23457174,-0.30891904
4690,-0.7391087,-0.18215632
4691,-2.019167,0.47898933
4692,0.43959576,-0.08266019
4693,-1.5352789,0.6773024
4694,-0.10321043,0.74500597
4695,1.2720279,1.3928598
4696,-1.6921312,0.37087896
4697,-0.492113,1.0686702
4698,-1.5807729,0.97235453
4699,0.38965592,1.1078631
4700,-0.5253625,-0.027673436
4701,1.4847533,1.1197051
4702,0.06542999,-0.07683031
4703,0.7217749,0.031247007
4704,-1.77751,0.27162126
4705,-2.002328,1.725223
4706,-1.6214898,0.56408674
4707,2.6704032,0.5958478
4708,0.82972866,-0.2213666
4709,1.2303125,-0.1904285
4710,-0.41414192,-0.029202132
4711,-0.6206055,0.030257704
4712,0.28704187,-0.29120296
4713,-1.0863937,-0.23889038
4714,1.2760965,-0.23921214
4715,-0.5748234,0.8943133
4716,0.95071244,-0.22382027
4717,0.4302134,-0.43383807
4718,-0.71961176,-0.35602033
4719,-1.1816213,0.00281054
4720,1.0803238,-0.2491418
4721,0.22986303,-0.46435422
4722,0.17967874,-0.49791744
4723,-0.2778864,-0.40528366
4724,0.75852275,-0.3732891
4725,0.5232422,-0.4184808
4726,-0.54034275,-0.45120403
4727,-1.19928,-0.4267645
4728,-0.11213959,-0.21017002
4729,-1.0730511,0.06665943
4730,-0.12933415,0.08603525
4731,-0.044455506,0.029161872
4732,0.7110808,-0.22928202
4733,3.3446665,1.1263
4734,-0.17027529,1.2133441
4735,0.106039956,0.24380241
4736,-0.028273117,-0.07233551
4737,0.8662735,-0.082699455
4738,1.1227201,0.31664425
4739,0.93325126,0.1651922
4740,-1.0411838,0.2688037
4741,1.4181955,0.18447907
4742,-0.54352635,-0.25265917
4743,-1.3458735,-0.00802814
4744,1.8024404,-0.028649045
4745,-0.2021271,-0.089106984
4746,2.4895906,0.3885559
4747,-0.694928,1.0144831
4748,0.67240787,0.12571615
4749,-0.2427133,-0.039144497
4750,0.043696597,-0.35754126
4751,-0.12195151,-0.28596848
4752,-0.5524732,-0.3945946
4753,0.47913823,-0.08849926
4754,-0.61110693,-0.50410473
4755,0.009290302,-0.40197948
4756,-0.023880804,-0.3845219
4757,1.2249795,0.03766949
4758,0.7082094,-0.12913577
4759,-0.797429,-0.09723424
4760,1.269506,-0.49913648
4761,-0.99811095,-0.49795136
4762,0.24543732,-0.5272414
4763,-0.11058587,-0.44312203
4764,-1.7856762,-0.34984303
4765,0.6915621,-0.50692815
4766,0.6424419,-0.48727795
4767,-0.9186944,-0.23568337
4768,-0.6002282,-0.26898935
4769,0.863222,-0.22750162
4770,0.059848092,-0.4726499
4771,0.5379686,-0.44803625
4772,-0.45603964,-0.6314046
4773,0.8022825,-0.5667429
4774,0.14860034,-0.54595613
4775,1.6337166,0.07853849
4776,-1.3868543,1.5074456
4777,0.3005086,-0.1122026
4778,-0.7721726,-0.12627897
4779,0.6173908,-0.30137727
4780,1.0455556,0.18429084
4781,1.004619,0.2190106
4782,0.31713703,0.301481
4783,0.9969309,-0.25646973
4784,-0.30634898,0.3245182
4785,-0.7291255,-0.06788916
4786,-0.5689429,0.1914757
4787,-0.68886316,-0.2556658
4788,0.66307634,0.04340737
4789,-1.5176636,-0.08851266
4790,0.42321086,-0.31699917
4791,-0.7833824,-0.38122776
4792,-0.2213413,-0.33279878
4793,0.14474007,-0.55352646
4794,1.585557,-0.2884042
4795,0.6661155,-0.32310903
4796,-0.115838625,-0.27649868
4797,-1.2293617,-0.28472307
4798,-0.18300505,-0.5180643
4799,-1.1665856,-0.12014753
4800,-0.63859177,-0.12095259
4801,0.30985326,-0.3849689
4802,-0.06926591,-0.49588153
4803,0.27278474,0.003724294
4804,-0.83543736,-0.40991163
4805,-1.4068731,0.06535846
4806,0.12765154,-0.22000559
4807,-0.79500175,-0.2700066
4808,0.1535759,-0.2115702
4809,1.115705,-0.34751865
4810,0.2858224,-0.45706922
4811,0.055672966,-0.43522877
4812,-0.38305533,-0.29250383
4813,0.38121432,-0.50770015
4814,-0.49120554,-0.50098455
4815,-0.41721174,-0.37954372
4816,-0.27479756,-0.38077626
4817,-0.0714146,-0.39640486
4818,-0.26869622,-0.51876944
4819,-0.6432694,-0.46758348
4820,0.49708295,-0.35318983
4821,0.7490541,-0.6049483
4822,-0.43526337,-0.5094939
4823,-0.6539084,-0.35955703
4824,-0.705311,-0.42494214
4825,-0.4117212,-0.055032935
4826,0.45025343,-0.3471923
4827,-0.7082399,-0.23745829
4828,0.73887515,-0.33586353
4829,-1.194899,0.5561964
4830,-0.053310253,0.44905055
4831,-0.1453144,0.022139506
4832,0.78853357,-0.14323506
4833,0.5522894,-0.30061108
4834,-1.0056859,-0.31648117
4835,0.8638516,-0.35372594
4836,0.95364666,-0.42682347
4837,-0.10623519,-0.18925901
4838,0.51086485,-0.33489066
4839,-0.77859634,-0.41188475
4840,-0.052391756,-0.44802085
4841,0.5398692,-0.54463
4842,-0.79892915,-0.50561005
4843,2.6416848,0.25748903
4844,0.041207902,-0.3357246
4845,0.34672272,-0.3881223
4846,0.23114616,-0.1883729
4847,0.11289127,-0.43029007
4848,-2.0004168,-0.21689177
4849,-0.16365121,-0.41703758
4850,-1.9203101,0.026863785
4851,1.6920811,-0.1243422
4852,1.6157345,-0.07136734
4853,0.6484449,0.14570378
4854,2.0680015,1.1929444
4855,-0.795331,0.44999003
4856,0.33926243,-0.08745575
4857,0.3682816,-0.026048316
4858,0.6781752,0.06425364
4859,-0.6370804,0.3815589
4860,-0.2523527,-0.2124956
4861,0.63951266,-0.5392562
4862,0.24810106,-0.63206834
4863,-0.9492807,-0.21905912
4864,-0.3695678,-0.284023
4865,0.41100746,-0.5131339
4866,0.4957335,-0.5887397
4867,0.6834162,-0.32101968
4868,0.38170263,0.033233274
4869,-1.1543349,-0.26934522
4870,0.49724448,-0.03677879
4871,0.82571626,0.003977584
4872,-1.2909741,0.023330377
4873,-0.24507213,-0.16811757
4874,0.10028224,-0.42849827
4875,0.5574859,-0.38418946
4876,-0.437784,-0.4025482
4877,0.35044593,-0.34623396
4878,-1.4358788,-0.22758766
4879,-0.8105405,0.21880563
4880,0.3978644,-0.28180322
4881,0.83283913,-0.31748384
4882,0.41663828,-0.22712503
4883,0.7606716,-0.2896426
4884,0.33625853,-0.30611792
4885,0.2543329,0.48091123
4886,-0.46037057,-0.40938932
4887,0.57709444,-0.19007896
4888,-0.4833467,-0.2839545
4889,2.508156,1.3593816
4890,-0.9820909,0.047728475
4891,0.44584167,0.20444675
4892,0.90425545,0.38992545
4893,-0.30694574,-0.05021115
4894,0.23532279,-0.21981262
4895,-0.8794019,0.054270525
4896,1.8280025,0.13001503
4897,0.18910989,0.041359145
4898,-0.71700203,-0.079886004
4899,-1.6559325,0.13142945
4900,-2.1842782,0.93590194
4901,-0.7202025,0.77231556
4902,-0.048599556,0.054225046
4903,1.0231694,-0.041060645
4904,-1.6703426,-0.03880549
4905,-0.03753593,-0.080731004
4906,-0.28100672,-0.29666975
4907,-0.2525589,-0.14546458
4908,0.055651154,-0.45046225
4909,-0.7113978,-0.4934799
4910,0.58485246,-0.26587018
4911,0.6374221,-0.33612671
4912,-0.48987505,-0.48474678
4913,0.8866692,-0.40051916
4914,0.04983981,-0.34046307
4915,0.8285186,-0.17183514
4916,0.41619706,-0.22465955
4917,-0.6562019,-0.312722
4918,-0.17081329,-0.32084525
4919,-0.37920707,-0.44465002
4920,1.3936971,-0.09571327
4921,-0.9503921,-0.1986083
4922,-0.55100477,-0.30255032
4923,-0.929729,-0.26057068
4924,0.08907933,-0.37527582
4925,2.21557,0.09548247
4926,-0.10442854,-0.064145245
4927,0.25671113,0.18065926
4928,-0.13708621,0.23275328
4929,0.8856034,0.23998557
4930,3.5074813,2.553761
4931,-1.0722065,3.681583
4932,0.38950685,1.0819954
4933,-0.39087877,1.498073
4934,0.15128005,0.59859866
4935,0.38362545,0.1997327
4936,0.7688559,0.24951662
4937,4.6400743,4.6956453
4938,-1.2700136,2.4786112
4939,-0.9561754,1.0202414
4940,-7.347416,5.1045265
4941,-0.51681286,5.2886095
4942,0.1862086,2.946906
4943,2.4166675,1.3828384
4944,-0.8635411,0.6632505
4945,2.5925698,0.32413214
4946,-2.0761592,0.32208732
4947,0.037632085,-0.04961175
4948,0.374208,-0.23895238
4949,2.5764587,0.314593
4950,1.624977,0.389342
4951,-1.0185634,0.13636853
4952,-0.060867235,-0.35760683
4953,-0.86894673,-0.31529805
4954,0.6125003,-0.3974
4955,0.3799169,-0.46921873
4956,-0.95422935,-0.48125777
4957,1.0191723,-0.54174334
4958,-0.25341332,-0.5209018
4959,-0.058897883,-0.2725957
4960,0.9663921,-0.2930653
4961,0.5629986,0.008214908
4962,-0.1941482,0.02285205
4963,1.4457612,0.5659817
4964,2.053065,4.6877127
4965,-0.79486513,0.75106007
4966,-0.3125814,0.19413057
4967,1.043591,0.45751658
4968,0.07465508,0.35591567
4969,-1.0527346,0.40099528
4970,2.084788,0.09606293
4971,0.66548765,1.227087
4972,-0.4197722,0.15701549
4973,-1.4499532,0.19529247
4974,0.40687555,-0.35432208
4975,0.6237718,0.38233137
4976,0.9762777,0.054504473
4977,0.16174191,0.7816921
4978,0.18333521,0.088022165
4979,-0.32830492,-0.17331497
4980,1.1236535,0.16049099
4981,2.14547,1.7119324
4982,1.0468901,2.5751038
4983,-1.0298092,0.79808915
4984,0.4263007,0.14254382
4985,0.8616942,0.21105619
4986,-0.41281956,-0.15946402
4987,-1.097199,-0.0019334012
4988,0.6365675,-0.34343418
4989,-0.51427835,-0.20179974
4990,-2.2461457,0.575087
4991,0.35572517,0.008252511
4992,-1.1130489,0.39827698
4993,0.22720271,-0.3382739
4994,-0.9061607,-0.02160625
4995,1.0896442,-0.28544614
4996,-0.22601283,0.11219211
4997,1.4726102,0.27501807
4998,0.9885738,0.31794024
4999,0.55565816,0.0779061
5000,1.0397483,1.9324301
5001,-0.51038826,0.9357751
5002,0.2123496,0.22524594
5003,0.699826,0.8378985
5004,1.2676092,0.4229295
5005,-0.99270636,0.01917802
5006,0.12285596,-0.04822417
5007,-0.9568759,-0.14289646
5008,0.6128706,-0.2702734
5009,-0.1909883,-0.36867636
5010,-0.5513581,-0.12884586
5011,-0.3750268,0.049627155
5012,-0.5386295,-0.2521778
5013,0.92477787,-0.328547
5014,0.54351443,-0.07698344
5015,-0.7582983,-0.29253817
5016,1.2849007,0.21605359
5017,-0.1968014,0.3741442
5018,0.30234784,-0.14661504
5019,-1.4372116,0.0094829295
5020,0.67072666,-0.28042287
5021,-0.77212274,1.1534221
5022,-1.1724359,0.37830073
5023,0.19531107,0.16693003
5024,1.9116181,0.33290085
5025,-0.5207179,0.70071155
5026,0.029075576,0.072001725
5027,0.44482452,0.16167088
5028,0.16137967,0.058777016
5029,0.60303104,-0.194739
5030,-1.0511413,0.00020632362
5031,0.8118786,-0.27598605
5032,-1.0077817,0.16117452
5033,0.7295693,-0.34987304
5034,-1.1531007,-0.086200416
5035,0.25014558,-0.33827454
5036,1.0182608,-0.20099206
5037,0.15795928,-0.41505438
5038,-0.78901416,-0.46547133
5039,-0.20925504,-0.5039476
5040,0.94239175,-0.42046413
5041,0.23328543,-0.37403905
5042,-0.12236832,-0.45893967
5043,-0.17074028,-0.43272936
5044,0.012303973,-0.3780157
5045,-1.8031491,-0.10172248
5046,-0.09910528,-0.07658965
5047,0.78009534,-0.55277115
5048,-0.52429557,-0.3889458
5049,0.26960626,-0.43877113
5050,-0.18440992,-0.5779678
5051,-0.40620464,-0.6342369
5052,-0.59063506,-0.60933846
5053,0.8188663,-0.51061165
5054,-0.08443981,-0.5877228
5055,1.1689583,0.043127287
5056,-0.058322087,-0.4338509
5057,0.36385894,-0.567425
5058,-0.9544592,-0.5109205
5059,0.8210976,-0.32561564
5060,-0.02155031,-0.5696448
5061,0.4457842,-0.5510611
5062,0.85473096,-0.32292968
5063,0.5317351,0.099742666
5064,-0.9293169,-0.09062071
5065,-0.038756784,-0.2664614
5066,0.5875607,-0.33175516
5067,-0.44357198,-0.15645681
5068,0.4590004,-0.16552486
5069,0.68383414,-0.19841954
5070,0.009849293,-0.34308043
5071,0.8902706,-0.09324081
5072,0.9762071,0.50871426
5073,-0.5382519,0.32044816
5074,-0.41869307,-0.1500891
5075,0.05815459,-0.4140118
5076,-0.36652637,-0.1536514
5077,0.5119946,-0.38700432
5078,-0.1249666,-0.3854528
5079,-0.7605844,-0.26399398
5080,-0.91271186,0.45803857
5081,-1.0536357,0.43086302
5082,0.8206495,-0.17083508
5083,0.20521055,-0.22630434
5084,-1.3502942,-0.10862605
5085,0.614295,0.07213927
5086,0.12799811,-0.38495508
5087,-1.4673523,0.005196231
5088,-0.18030071,-0.02693562
5089,-0.20485675,0.020200597
5090,-0.9731892,0.5598214
5091,1.355958,-0.1653527
5092,-0.011680311,-0.2454561
5093,-0.5372927,-0.12678365
5094,-0.52283645,0.16754091
