id,Y1,Y2
3871,-0.38618398,0.1288738
3872,-0.3969584,-0.20783821
3873,0.3922426,-0.36002696
3874,0.4466247,-0.26029295
3875,-0.48817122,-0.35686955
3876,-0.23010948,-0.31552386
3877,-0.7874787,0.0010052593
3878,-0.5337439,-0.061424427
3879,0.88697666,-0.00081851246
3880,1.4910305,0.83552665
3881,0.5274163,0.39019102
3882,0.123987235,-0.1348399
3883,0.11537347,0.05110935
3884,0.75683814,-0.035815634
3885,0.28336716,0.30540404
3886,-2.0826616,1.1949017
3887,0.59415424,-0.1324381
3888,-0.72588915,-0.30357438
3889,-0.27088672,0.035039075
3890,0.763215,-0.2631579
3891,-1.4038858,-0.0070986217
3892,0.9412942,-0.14277601
3893,0.69532126,-0.15886144
3894,-0.557174,-0.41876057
3895,-0.25335535,-0.36575437
3896,0.24286929,-0.4425668
3897,0.9859016,-0.32234678
3898,0.14050189,-0.47131607
3899,0.16176692,-0.3731946
3900,0.29412243,-0.33250028
3901,0.6710858,-0.44598275
3902,1.235291,0.21081151
3903,-1.0753988,-0.09044457
3904,0.2121244,-0.3821307
3905,0.9624134,0.46647537
3906,-0.016398706,-0.107361995
3907,3.5390446,1.8048038
3908,1.9492399,4.840375
3909,-0.9041751,0.8896681
3910,1.3091573,0.46490693
3911,0.14590195,1.0947301
3912,-4.971416,2.6888986
3913,1.7903432,1.0991185
3914,0.12775835,0.32964158
3915,0.4286636,0.084570944
3916,-0.8173912,0.16946773
3917,-0.09902699,0.063840605
3918,-1.7677319,0.53348964
3919,0.289972,0.089469306
3920,0.586747,-0.26275355
3921,-0.22251675,-0.35376444
3922,-1.9411163,1.2343143
3923,0.72201633,-0.041578062
3924,0.80346465,-0.2876797
3925,0.1095284,-0.46097404
3926,-0.8784717,-0.27130792
3927,1.2689738,-0.17678636
3928,0.20368229,-0.35759
3929,-0.4188667,-0.23676324
3930,0.23082411,-0.44673148
3931,-0.08456661,-0.33104113
3932,-0.8079456,-0.21126193
3933,0.30815816,-0.48091495
3934,-1.1782129,-0.28290534
3935,-1.2100356,0.31653774
3936,1.0052905,-0.27744034
3937,-1.7857642,0.107381456
3938,0.2915906,0.029152155
3939,-1.2933242,2.1828413
3940,-0.77200705,0.36995944
3941,-1.6298385,1.0698198
3942,1.0570512,0.27961606
3943,1.7176154,0.093815096
3944,-0.7102366,-0.18065292
3945,0.25897884,0.03089384
3946,-1.1119044,-0.23306434
3947,1.9356905,0.12894924
3948,0.32317936,-0.14103645
3949,-0.54457086,-0.42673063
3950,-0.19632204,-0.39013523
3951,-0.33575994,-0.170669
3952,1.1710916,-0.29615733
3953,-0.42569304,-0.260902
3954,0.89811873,-0.2315939
3955,-0.5646502,-0.17365071
3956,0.46629113,-0.42546418
3957,0.3957761,-0.36450765
3958,0.34183282,-0.4915723
3959,0.3416472,0.26917768
3960,-0.92522734,-0.16523677
3961,-0.31974554,-0.15878788
3962,0.32991245,-0.4112544
3963,0.43597865,-0.50266623
3964,-1.7940811,0.041839078
3965,-0.85665125,1.1345323
3966,-1.8775291,0.9586224
3967,0.66490847,0.2002832
3968,0.14181441,0.6721452
3969,1.4040245,-0.15142997
3970,-0.53051406,-0.27878585
3971,1.7145456,0.07875683
3972,-1.0668412,-0.39163396
3973,-0.41241598,-0.46990454
3974,-1.0781493,0.6100173
3975,-0.9636779,0.63725376
3976,1.6208262,-0.10723282
3977,-0.36247483,-0.4709846
3978,-0.17058462,-0.2608899
3979,0.5410175,-0.41227344
3980,-0.35754848,0.025364317
3981,0.94597024,-0.41457087
3982,0.26913947,-0.08302093
3983,-0.43337548,-0.3257429
3984,-0.043267954,-0.42999467
3985,2.6089687,0.48184782
3986,0.13994798,0.28018564
3987,-0.021274496,-0.197813
3988,0.17933948,-0.39580077
3989,-0.24789196,-0.46507913
3990,-0.49773958,-0.56163365
3991,0.10800757,-0.579374
3992,-0.27391827,-0.5399992
3993,-0.42249036,-0.5399345
3994,0.17858243,-0.60495126
3995,-0.87920046,-0.27111727
3996,0.9945491,-0.5604834
3997,-0.16321948,-0.5708736
3998,1.2509329,-0.35405356
3999,-0.9009444,0.34373006
4000,-0.5993102,-0.42263678
4001,-1.3636416,-0.101019196
4002,1.2757709,-0.49658763
4003,0.5111447,-0.2503931
4004,-0.38626468,-0.51441014
4005,0.013026174,-0.5635631
4006,0.14987156,-0.48522055
4007,1.6934631,0.4118058
4008,0.8230636,0.2049667
4009,-0.24031301,1.2771205
4010,1.0202061,0.062005438
4011,0.8437934,2.0684526
4012,-2.151617,0.404751
4013,-1.9734306,1.4633985
4014,0.33097506,0.002678969
4015,0.81018436,-0.0016194349
4016,0.27685478,-0.17305505
4017,-0.058254253,-0.27631098
4018,-0.018472772,0.079185955
4019,-0.25600165,-0.25470597
4020,0.5521947,-0.32582614
4021,0.24726182,-0.37324163
4022,0.59214294,-0.37421972
4023,0.106684744,-0.3971734
4024,-1.039015,0.21646957
4025,1.2786577,-0.18941844
4026,0.118129954,-0.31937274
4027,-0.8396638,-0.21076563
4028,-0.9385405,-0.23371068
4029,0.5904257,-0.2058425
4030,-0.21723023,-0.39840895
4031,0.26250738,-0.29836023
4032,1.0880208,-0.111671515
4033,0.2459943,-0.007058493
4034,0.42663363,0.1641245
4035,5.4197464,7.279675
4036,0.87446344,2.9472184
4037,-3.217911,3.3937197
4038,-2.0074656,2.9033074
4039,-1.7315545,1.0889916
4040,0.2972123,0.39041418
4041,1.5858278,0.29201332
4042,1.0437484,0.37709486
4043,-1.0004582,0.29631102
4044,0.624728,-0.097150505
4045,0.20527372,-0.20196314
4046,-0.60450107,-0.27106583
4047,-0.29075524,0.23487352
4048,0.3524758,-0.17586328
4049,0.3491321,-0.17805499
4050,0.67038286,-0.2785616
4051,0.5940877,0.09951878
4052,-0.65391356,-0.015861332
4053,-0.524157,0.107244045
4054,-1.5739954,1.4475656
4055,1.6541928,0.6065162
4056,0.3677417,0.32059324
4057,1.2316827,0.7107629
4058,-0.4205875,0.3023616
4059,0.72688323,0.22110726
4060,-0.4914218,0.35077357
4061,-2.1978273,1.1280978
4062,1.1028464,1.0300109
4063,-1.3314664,0.7598618
4064,-4.999378,3.6833277
4065,2.0754504,2.9047925
4066,-2.9437857,1.4144524
4067,-0.16791195,2.8730633
4068,0.32234526,0.50041735
4069,-1.5927215,0.4143839
4070,-0.28413165,0.59956557
4071,0.5007137,1.0221382
4072,1.3587718,0.093813725
4073,0.24930286,-0.08611636
4074,-0.13897145,-0.1804743
4075,0.7270147,-0.15658866
4076,-0.9153215,-0.03128264
4077,-1.3333182,-0.24441713
4078,-1.3594842,0.64551157
4079,-2.9345775,2.9628508
4080,-1.7645465,1.2389455
4081,-1.0547194,2.8595562
4082,0.47587103,4.451668
4083,1.2752463,1.3727057
4084,-0.3137966,0.38745835
4085,-0.327321,0.042212225
4086,1.918608,0.08422182
4087,-0.6149855,-0.27036008
4088,1.919488,-0.014826483
4089,0.8458099,-0.083098896
4090,0.22628284,-0.10405385
4091,-0.6537173,-0.13399999
4092,-0.50336796,-0.3378625
4093,0.7570124,-0.376135
4094,0.05861038,-0.043875553
4095,-0.43833643,-0.42932302
4096,0.61275566,-0.37300774
4097,0.695153,-0.25404295
4098,-0.18963552,-0.40685844
4099,-0.040158927,-0.40452078
4100,1.0931407,-0.31267077
4101,-1.1157792,-0.4790709
4102,0.04118562,-0.64749753
4103,-1.8328209,0.12609947
4104,-0.07020083,-0.13108084
4105,-1.7707331,0.27380645
4106,-0.32868153,0.16675538
4107,0.007658679,-0.025584785
4108,-0.40957105,-0.17585622
4109,-1.3069816,0.102146536
4110,0.93795145,-0.0810766
4111,-1.6117887,1.0288035
4112,0.8425155,1.4542125
4113,-1.8260899,0.43926135
4114,0.5255483,0.28770274
4115,0.7311631,-0.13619119
4116,-2.719879,0.5400683
4117,1.0771551,0.3903558
4118,-0.99531084,0.0631693
4119,0.38372797,0.13158725
4120,2.2422235,0.14961204
4121,0.8833434,0.32457745
4122,0.97104055,-0.19158958
4123,-0.31779757,0.05117233
4124,-0.4253342,-0.25674978
4125,-1.0395752,-0.22470024
4126,1.011265,-0.2809036
4127,1.5084593,0.09606285
4128,-1.2266209,-0.16955349
4129,1.1655096,-0.37144926
4130,-0.6489603,-0.5313213
4131,0.9983241,-0.28817025
4132,0.61620873,0.044193134
4133,-0.43710798,-0.3080721
4134,-0.33082515,-0.43227294
4135,0.7212706,-0.46594888
4136,-1.8092748,-0.23205689
4137,1.0204434,-0.44983628
4138,-0.17473026,-0.47694618
4139,0.7068059,-0.40472114
4140,2.0076864,0.10914044
4141,-0.20149541,-0.0015757838
4142,0.82843727,0.14745244
4143,-0.6290242,-0.14789099
4144,0.17086741,-0.24736229
4145,-0.17100829,-0.39385796
4146,0.47656256,-0.35340068
4147,-0.42110708,-0.36368704
4148,0.7137322,-0.43025434
4149,0.57738036,0.13650528
4150,-0.81098706,-0.28192872
4151,-1.3458872,0.14002109
4152,0.25934842,0.348019
4153,1.8785996,4.651577
4154,-0.32185343,0.18816349
4155,-0.6026874,0.03324037
4156,1.6214821,0.47944623
4157,-1.2650876,0.36674207
4158,0.28670034,0.27727497
4159,-2.9080794,0.94388926
4160,1.3074497,1.3023566
4161,-1.1784041,-0.08473145
4162,0.24928305,0.16844332
4163,2.0496302,0.40121132
4164,0.1975043,-0.23883677
4165,-0.15058517,-0.18226844
4166,0.73404497,-0.043760665
4167,3.9807987,1.2880504
4168,-0.42922777,1.0124987
4169,-1.306932,0.54025054
4170,-0.7884731,-0.09756676
4171,0.6095458,-0.19271448
4172,-0.06983145,-0.04260499
4173,0.5291729,-0.048193477
4174,0.3533255,-0.019083075
4175,0.72507435,0.065286346
4176,0.021771219,-0.3582068
4177,-0.84721446,-0.0509248
4178,1.8976613,0.13959634
4179,-0.23706189,0.024968639
4180,2.7767415,1.8170909
4181,1.2914386,1.6565573
4182,-1.4833637,2.5853982
4183,-1.0090694,0.7297766
4184,0.59570307,0.05099547
4185,0.02362163,-0.1984484
4186,0.18590498,-0.3105638
4187,-1.3291612,-0.28092897
4188,0.91595906,-0.12956528
4189,-0.6258589,-0.47594526
4190,0.4954817,-0.45639226
4191,-0.6909342,-0.33629262
4192,0.2702685,-0.3766714
4193,0.47958654,-0.28472072
4194,-0.33088788,-0.44176602
4195,0.6104724,-0.014324403
4196,-0.53753215,-0.41533762
4197,0.57839966,-0.45119017
4198,-0.49721342,-0.20271543
4199,-0.31032407,0.63067573
4200,-0.2601606,-0.23647608
4201,-0.48836023,-0.36151782
4202,-0.05805311,-0.0008407301
4203,1.1407372,0.23214167
4204,-0.15284538,-0.21391967
4205,0.721495,0.25005135
4206,-1.8765388,0.9651943
4207,-0.9746408,1.1517961
4208,-0.5719708,-0.28101423
4209,1.3391517,-0.29744896
4210,0.105438456,-0.3788745
4211,-0.4568799,-0.21142079
4212,-0.6860904,-0.26916718
4213,1.0297456,-0.08908882
4214,0.30935585,-0.56128865
4215,-0.6518045,-0.5856203
4216,0.7664729,-0.18786585
4217,0.78145164,-0.2727014
4218,0.08763252,-0.5700247
4219,-0.41193926,0.04572893
4220,0.16626272,-0.66537005
4221,0.18868394,-0.47539893
4222,0.32735395,-0.08987812
4223,-0.30965132,-0.36876503
4224,0.11612143,-0.33835268
4225,-0.37828106,-0.34809244
4226,0.6522303,-0.3755601
4227,-0.72417164,-0.28704813
4228,-1.5948799,0.1827313
4229,0.74512535,0.03872767
4230,-0.02235933,0.13676
4231,-1.33914,0.5036454
4232,0.18281452,-0.19540498
4233,0.27790907,0.027099177
4234,-4.1779394,1.940002
4235,0.4802937,1.6755121
4236,0.7624139,0.39171374
4237,-0.3112327,0.11701856
4238,1.0018481,-0.19687955
4239,0.31260473,-0.10112464
4240,0.82807,-0.13806814
4241,-0.21839297,-0.29433322
4242,-0.8833681,-0.2442877
4243,1.1629318,-0.29557073
4244,-0.040915664,-0.40378273
4245,1.719007,0.11268046
4246,-0.8971661,-0.014935798
4247,0.022085454,-0.22172244
4248,-0.17606603,-0.25500113
4249,0.08698714,-0.39629754
4250,-1.2446535,-0.17112905
4251,0.1954118,0.021807171
4252,0.19418044,-0.23360084
4253,-1.9204938,0.9356753
4254,0.9164259,1.2892637
4255,-1.794528,0.77492094
4256,-1.321203,1.7142394
4257,1.0216587,0.4569046
4258,-0.44849682,-0.0007770276
4259,0.41730118,0.7637231
4260,-0.1364016,0.017294846
4261,0.064916834,-0.15093511
4262,0.35149643,-0.23544942
4263,0.34676537,-0.28687316
4264,-0.9951026,-0.36104465
4265,-0.35269833,-0.30743253
4266,0.12796493,0.07972639
4267,-1.4034352,-0.23401389
4268,-0.43851689,0.8010594
4269,0.9600118,-0.27056098
4270,0.61463535,-0.452958
4271,-0.57536,-0.52340895
4272,0.66683584,-0.2292347
4273,0.31866872,-0.6223399
4274,0.8467938,-0.3415202
4275,0.12728448,-0.34475905
4276,-0.36806458,-0.5019195
4277,-0.0026154255,-0.60952806
4278,-0.19280784,-0.50693357
4279,0.0107735135,-0.6055142
4280,0.3753355,-0.6015925
4281,-0.07994442,-0.6993371
4282,0.0017668272,-0.58251756
4283,-0.84848183,-0.6036622
4284,0.5803924,-0.62580687
4285,0.24980882,-0.6571519
4286,0.43695992,-0.62788796
4287,-0.720894,-0.4941271
4288,0.09839444,-0.5783121
4289,-0.471795,-0.5571061
4290,0.12528807,-0.54645205
4291,0.10407165,-0.30370906
4292,-0.4230815,-0.40778896
4293,0.21680456,-0.6208888
4294,-0.093652844,-0.54021376
4295,1.2833858,-0.43342894
4296,0.25820887,-0.17953193
4297,0.35286424,-0.4417623
4298,-0.058931567,-0.4555452
4299,-1.1444621,-0.44849047
4300,-0.49140477,-0.29097342
4301,-1.8285807,0.08635675
4302,-1.5338501,0.8696353
4303,0.8014731,0.33053094
4304,0.51561755,-0.19495067
4305,-0.61425334,-0.39223585
4306,0.64982194,-0.20521118
4307,-0.39173883,-0.104352646
4308,0.73865366,-0.26299852
4309,-0.50465244,-0.5119736
4310,-1.2347021,-0.086584754
4311,0.20607685,0.1159638
4312,0.5874043,-0.41166407
4313,-0.082378745,-0.40739042
4314,0.09126178,-0.5447569
4315,-1.4971869,-0.16168553
4316,0.14052726,-0.35997817
4317,-0.31103566,0.07020109
4318,-1.3842273,0.16984929
4319,1.1482693,0.36087397
4320,0.22046645,-0.33250338
4321,-2.255732,0.015348555
4322,0.82318735,-0.12719317
4323,-1.5412565,0.29225308
4324,-1.4732251,0.5751018
4325,-0.18368463,0.9564128
4326,-0.56722194,0.5820262
4327,1.4674226,0.32934096
4328,0.66865045,0.033149004
4329,0.34568346,0.047703132
4330,0.74293363,-0.28692186
4331,-1.7561295,-0.01618687
4332,0.15996726,-0.3980397
4333,-1.8454074,0.4852252
4334,0.79701364,0.29609334
4335,-0.727892,-0.07705233
4336,0.64410627,-0.32770497
4337,-1.4231322,-0.053415008
4338,0.91639525,-0.101547755
4339,0.67550033,-0.115910806
4340,1.0754106,-0.1678671
4341,0.048234694,-0.2072038
4342,0.3415374,-0.36029488
4343,-0.60181713,-0.033753
4344,0.51215786,0.12723863
4345,1.9633187,1.7436676
4346,-1.4291656,0.24179009
4347,0.7532278,-0.13656326
4348,-0.6047196,-0.2662759
4349,-1.303534,0.7377489
4350,-1.182695,0.9740651
4351,-0.8851926,0.7054205
4352,-0.13460533,0.034222364
4353,-2.7178304,1.3289083
4354,1.7763569,1.2417159
4355,0.53404474,0.78273124
4356,2.5196056,0.37315458
4357,2.1022754,1.0579664
4358,1.1681262,1.3043402
4359,-0.97705907,0.57352024
4360,-0.19275387,0.017672382
4361,2.2797904,0.36327434
4362,2.0419083,0.81507933
4363,-0.9670356,0.34832835
4364,1.3419026,0.5799197
4365,-0.139625,0.08123881
4366,-1.2781744,0.44272268
4367,-0.31495124,0.17834896
4368,-3.1099997,0.42873725
4369,-0.9617651,1.4111524
4370,-2.4993896,0.8861237
4371,1.9671876,0.07538479
4372,-1.6956018,0.19752426
4373,1.5439187,0.046421096
4374,0.48165396,-0.083549924
4375,-1.2918813,0.8419638
4376,2.022275,0.008701005
4377,-0.32275712,0.16838704
4378,-0.28591436,-0.47854525
4379,-1.0762199,-0.35503852
4380,-0.9281535,0.020695247
4381,1.4123714,-0.06962735
4382,0.44678962,-0.45229346
4383,1.3437269,-0.0581278
4384,-0.23504193,-0.3753334
4385,0.3087815,-0.46969593
4386,-2.2118726,-0.080249436
4387,-1.6881547,0.086403854
4388,0.15427998,1.0376979
4389,2.0767493,-0.087015234
4390,-0.036068145,-0.36243707
4391,1.5632133,0.11891735
4392,-0.8986565,-0.1516831
4393,1.4526389,-0.025002755
4394,-1.2247763,-0.14756131
4395,-1.0940703,0.060308665
4396,0.77191556,0.079012804
4397,1.6748979,0.16686188
4398,0.0948998,0.07860588
4399,2.219534,0.722802
4400,0.20448494,1.2121282
4401,-0.7815227,0.025713943
4402,0.3448575,-0.16465375
4403,-0.16690348,-0.15366521
4404,0.63203615,-0.0016122079
4405,-0.53100353,-0.20675251
4406,0.16579083,-0.31573686
4407,-0.028312407,-0.12249859
4408,-0.7603256,-0.28838974
4409,-1.1046185,0.09255277
4410,0.8405711,-0.5135922
4411,0.6441351,-0.4127977
4412,0.38595515,-0.45662296
4413,0.047399025,-0.35951346
4414,-0.5340649,-0.29694688
4415,-0.16999418,-0.3638224
4416,0.20968883,-0.35143903
4417,0.09936801,-0.44806904
4418,0.14652094,-0.31674787
4419,-0.744442,-0.3022239
4420,1.2491405,0.13732642
4421,-1.7432147,0.031443797
4422,0.11138638,-0.21853536
4423,-0.5508353,-0.34488752
4424,-1.6461594,0.6988131
4425,-0.24177599,-0.10730932
4426,0.45392463,-0.073383465
4427,1.1588417,0.123119436
4428,0.47975117,-0.37897578
4429,0.037953872,-0.0016530966
4430,1.2785159,-0.026844598
4431,0.011284959,0.15960377
4432,-0.64902854,-0.29042467
4433,0.639129,-0.32086906
4434,0.73109114,-0.14721596
4435,0.2544111,0.0967416
4436,-1.2410803,-0.079877004
4437,-0.6313831,-0.42964044
4438,0.5676399,-0.5265897
4439,0.35111284,-0.41823533
4440,-0.70662016,-0.3811996
4441,0.22739498,-0.43292558
4442,-0.4178067,-0.5404279
4443,1.0840769,-0.48199868
4444,-0.8374892,-0.35626936
4445,1.0636624,0.46180615
4446,1.3445158,0.44567874
4447,-1.7455537,1.0193095
4448,0.8880219,-0.03541614
4449,-2.84088,0.21641146
4450,0.5463373,-0.08592569
4451,2.4109316,0.4258803
4452,-1.1546485,-0.0040128296
4453,0.7197041,0.036793046
4454,0.5720495,-0.22277063
4455,-0.13291068,0.04943972
4456,-1.6326128,-0.057103164
4457,-1.1707817,0.19866596
4458,1.3840036,-0.1358454
4459,-0.002406079,-0.42088813
4460,0.87907755,-0.40147617
4461,-1.4114636,-0.28824368
4462,-0.4938481,-0.29909343
4463,0.88332707,-0.31766415
4464,-0.6420166,-0.4413689
4465,-0.06730009,-0.39849272
4466,-0.1579718,-0.42806262
4467,0.25136405,-0.44759095
4468,0.09353169,-0.5575496
4469,0.28799626,-0.5091234
4470,0.69055873,-0.38407353
4471,-0.58281904,-0.47953284
4472,-0.54740345,-0.5833758
4473,-1.9569557,0.75859374
4474,0.81799567,-0.16801539
4475,0.5700882,-0.40983093
4476,-0.99900895,-0.60448396
4477,0.89956975,-0.28021017
4478,-0.5822223,-0.41827926
4479,-1.3821973,-0.17859782
4480,-0.37695068,-0.38798872
4481,-0.04320838,-0.4179309
4482,-0.514001,0.6817333
4483,1.1627779,-0.2163696
4484,-0.31881073,-0.51223963
4485,-0.3281688,-0.60952824
4486,-0.6236866,-0.42136136
4487,0.65188223,-0.21480563
4488,-2.2305923,0.28877628
4489,-0.4921518,1.0204797
4490,0.3909744,0.23079494
4491,-2.315861,0.8897013
4492,0.5213167,0.91454834
4493,-0.35883343,0.10577311
4494,-0.8749954,1.6479119
4495,-1.3833239,1.114507
4496,2.1612225,0.18474883
4497,0.687459,-0.008554152
4498,-0.3118,-0.29722023
4499,-0.52713865,-0.325572
4500,0.46801004,-0.24993697
4501,0.9730773,-0.33799994
4502,0.73593396,-0.2132577
4503,0.024525803,-0.3399618
4504,1.0063014,-0.044583343
4505,0.2540833,-0.49036646
4506,-0.25888726,-0.4137001
4507,-0.5347746,-0.34174332
4508,-0.08700636,-0.5153765
4509,-0.57811815,-0.46675757
4510,-0.6274068,-0.41570428
4511,1.618257,-0.41619125
4512,-0.91692954,-0.49917537
4513,0.70268923,-0.39231947
4514,0.23437215,-0.39197725
4515,0.17566994,-0.35528612
4516,0.2065773,-0.46745008
4517,-1.5159643,-0.39190236
4518,0.47485363,-0.3460119
4519,-0.6963593,-0.21775837
4520,1.0908666,0.4345893
4521,-0.12565559,-0.47095865
4522,-0.5500722,-0.48919743
4523,-0.56581956,-0.26318544
4524,-0.86116046,0.011376594
4525,0.57196623,0.3202308
4526,-0.19087511,-0.19438148
4527,0.67622155,-0.35143527
4528,0.12725005,-0.50096637
4529,-1.3096193,-0.27376527
4530,0.31653386,-0.30445567
4531,-0.5085687,-0.44821373
4532,-0.7191004,-0.26734224
4533,1.4075406,-0.32533774
4534,-0.13950999,-0.5519623
4535,-0.47802418,-0.55777013
4536,0.6221939,-0.4101937
4537,-0.18584153,-0.5958752
4538,-0.41626,-0.53169054
4539,0.9487546,-0.3340488
4540,-1.0496281,-0.41794232
4541,-1.1187999,-0.24477713
4542,-0.0063192435,-0.14624342
4543,1.3339646,-0.048403792
4544,0.8782055,-0.2705283
4545,-0.19987342,-0.3881843
4546,0.97388357,-0.3596756
4547,-0.2593077,-0.35226065
4548,-0.16118762,-0.45764658
4549,-0.14453149,-0.47759515
4550,-0.9611226,-0.46653703
4551,-0.15031925,-0.46826282
4552,-0.3233366,-0.14602551
4553,-1.3809524,0.18634844
4554,0.67342585,-0.05543635
4555,0.9273325,-0.2850154
4556,0.97257286,-0.18123549
4557,0.1914756,-0.40456897
4558,-0.9576613,-0.4847568
4559,0.7396079,0.14140911
4560,0.5315959,-0.17901684
4561,-0.8547319,-0.27182692
4562,-0.92666644,-0.4941533
4563,0.43811673,-0.49153963
4564,-0.0039869063,-0.2333948
4565,0.32893944,-0.48163107
4566,-0.32554013,-0.5504084
4567,-0.4475404,-0.3649875
4568,0.83243394,-0.16278966
4569,0.4546247,-0.39282602
4570,2.188337,0.2802804
4571,-0.8690092,-0.15598077
4572,-0.18536922,-0.012241318
4573,-0.094729945,-0.46209627
4574,0.3755641,-0.342087
4575,-2.5758293,0.12974797
4576,-0.39793825,-0.27671736
4577,1.0667547,-0.42999178
4578,-0.20989805,-0.38666615
4579,0.9619584,-0.36913362
4580,0.5336701,-0.52067614
4581,-0.16421539,-0.52596986
4582,0.033904064,-0.58066696
4583,0.22994688,-0.47383034
4584,-0.11431429,-0.67437994
4585,-0.15632905,-0.42761034
4586,0.9681023,-0.36883724
4587,-0.61503553,-0.50926733
4588,0.17663214,-0.38736302
4589,0.001862135,-0.5668735
4590,0.7575061,-0.43387648
4591,0.16120365,-0.56390065
4592,-0.42828196,-0.65159374
4593,-0.16847995,-0.6364684
4594,0.39737806,-0.6593127
4595,-0.5597249,-0.03977289
4596,-1.1238613,-0.22286735
4597,1.1033554,-0.33480805
4598,-0.14892623,-0.50090975
4599,0.32556182,-0.50620615
4600,-0.03679135,-0.510975
4601,0.7352562,-0.364792
4602,-0.15480496,-0.54750717
4603,0.9364249,-0.06370341
4604,0.5796729,0.0997537
4605,0.08781334,-0.4696957
4606,1.0501623,0.14480376
4607,-0.055805955,-0.26307762
4608,-0.6786953,-0.30653
4609,0.016390096,-0.008973724
4610,-0.22042206,-0.4118029
4611,0.7845488,-0.34881562
4612,0.5678204,-0.55498356
4613,-0.18623331,-0.60089767
4614,1.7859554,-0.04268294
4615,0.7570155,0.8396055
4616,0.947921,-0.026744522
4617,-0.8220333,-0.28273946
4618,0.15227285,-0.39085764
4619,0.5762337,-0.32604527
4620,-0.2813179,-0.36648738
4621,-0.8406605,-0.44986612
4622,0.0807883,-0.57913315
4623,0.51290435,-0.6626167
4624,-0.7726374,-0.2602026
4625,0.20815678,-0.61315835
4626,0.3356914,-0.5966651
4627,0.07853062,-0.6166672
4628,0.1811434,-0.53963125
4629,-0.5493103,-0.51713
4630,-0.1594982,-0.4766848
4631,-0.41754794,-0.3968603
4632,0.7041927,-0.5286114
4633,-0.25211382,-0.541274
4634,0.52214956,-0.51783484
4635,-0.27685302,-0.5855454
4636,0.027258303,-0.46330112
4637,1.9227436,0.83169633
4638,1.1248252,0.22337459
4639,-0.84369504,0.017403975
4640,0.77416736,-0.113787405
4641,2.6749296,2.3965364
4642,0.30258554,1.9316342
4643,-0.4772622,0.5974565
4644,0.97298956,0.27958828
4645,0.48959935,-0.07003822
4646,0.35872626,0.10746573
4647,-0.2690787,0.0068904543
4648,0.021552296,-0.004510126
4649,-0.34884453,-0.025565155
4650,0.76157016,0.044893146
4651,-0.24572176,-0.1895925
4652,-1.4144294,0.089722216
4653,-0.594806,0.35034776
4654,-3.9029334,1.0525442
4655,-2.8333373,2.9572008
4656,1.4609308,1.2695966
4657,-0.3204798,0.5558331
4658,-0.2597353,-0.1657385
4659,0.8077523,0.014794522
4660,-0.078821406,-0.16208875
4661,-2.6982987,0.8394424
4662,-1.883566,0.46929574
4663,-2.9594312,5.742835
4664,1.5299711,0.77066
4665,2.0126295,0.48623574
4666,-0.14065132,0.022673674
4667,1.0980594,-0.16670385
4668,0.68797284,-0.20226367
4669,-0.05973383,-0.051901095
4670,-1.3760529,-0.3782126
4671,-1.047102,0.022169165
4672,3.0787122,0.32361856
4673,0.7530281,0.26200366
4674,2.1832075,0.39762133
4675,-0.9938167,0.5041673
4676,1.192372,0.28197107
4677,0.7177998,0.3761304
4678,3.5306153,2.5652118
4679,-0.51654977,1.4764454
4680,-2.2279003,1.3589969
4681,-2.1835363,1.3525687
4682,-0.6142215,0.6362
4683,-1.5274153,0.9670668
4684,-0.18048285,0.45966387
4685,-0.46953115,-0.070256256
4686,0.2656428,-0.19498548
4687,-2.265525,0.22374824
4688,1.3977153,0.038540706
4689,-0.16492376,-0.12817805
4690,-0.6908936,-0.05957043
4691,-2.0189378,0.5472082
4692,0.45527014,-0.0082949465
4693,-1.4919822,0.8079914
4694,-0.16541216,0.8322895
4695,1.2477449,1.5865376
4696,-1.8097181,0.52012163
4697,-0.4812047,1.1887867
4698,-1.6597459,1.1549073
4699,0.5093313,1.2624366
4700,-0.5308419,0.096399784
4701,1.6808861,1.3109038
4702,0.15770966,0.008164474
4703,0.781731,0.13993105
4704,-1.8955064,0.3539324
4705,-2.0813286,1.761539
4706,-1.5264544,0.581014
4707,2.691343,0.77073556
4708,0.9280889,-0.18947142
4709,1.3154063,-0.14133084
4710,-0.44952485,0.04674185
4711,-0.5923496,0.045049176
4712,0.438996,-0.2569876
4713,-1.0848672,-0.19476667
4714,1.2488397,-0.21976416
4715,-0.5272893,0.93731326
4716,0.939309,-0.15160522
4717,0.4626634,-0.34034953
4718,-0.66907996,-0.3141549
4719,-1.2747242,0.038570054
4720,1.0551943,-0.05530735
4721,0.11852695,-0.41020435
4722,0.21862742,-0.38711312
4723,-0.32806477,-0.376987
4724,0.7851775,-0.3021169
4725,0.36870772,-0.36764342
4726,-0.37607986,-0.44005376
4727,-1.2306288,-0.3534178
4728,-0.14453478,-0.12942517
4729,-1.1573448,0.13407147
4730,-0.15149422,0.20687824
4731,-0.008350018,0.0615421
4732,0.7000674,-0.17420122
4733,3.4549775,1.226692
4734,-0.076870635,1.1060138
4735,-0.040385265,0.24768907
4736,-0.23257451,-0.0076784557
4737,0.99580175,0.050197035
4738,1.1382203,0.38031444
4739,1.0756693,0.34667897
4740,-1.1174406,0.52348924
4741,1.5222545,0.3206446
4742,-0.5103384,-0.08748358
