id,Y1,Y2
4540,-0.9389582,-0.47291422
4541,-1.1835773,-0.30501866
4542,-0.15591404,-0.33405596
4543,1.4209001,-0.14067283
4544,1.1936494,-0.15392393
4545,-0.16514042,-0.7622319
4546,0.59591514,-0.4605689
4547,-0.24483916,-0.34438974
4548,0.017228259,-0.43248183
4549,-0.119968176,-0.50010556
4550,-0.91546285,-0.36834988
4551,-0.13896066,-0.43213645
4552,-0.54285854,-0.3118673
4553,-1.3866144,0.23098078
4554,0.3830252,-0.12029454
4555,0.77730906,-0.52806485
4556,0.74998367,-0.4336735
4557,-0.03915508,-0.6555807
4558,-0.93186384,-0.6442661
4559,0.9283163,-0.16595715
4560,0.51762855,-0.5073241
4561,-0.95085543,-0.42975873
4562,-0.93588716,-0.5890831
4563,0.50221926,-0.8064615
4564,-0.20534323,-0.3918875
4565,0.08967166,-0.61758435
4566,-0.48277527,-0.6879919
4567,-0.595383,-0.5920439
4568,0.68378586,-0.25914693
4569,0.56089765,-0.38249394
4570,1.6571654,-0.0068199523
4571,-0.44233876,-0.024032008
4572,-0.41799426,0.59116536
4573,0.02492073,0.007353522
4574,0.11608367,-0.121801496
4575,-2.261002,0.08992931
4576,-0.8697981,-0.2736022
4577,0.7737827,-0.5097074
4578,-0.117096394,-0.5485972
4579,0.64892954,-0.5269199
4580,0.46874052,-0.47945255
4581,-0.41432816,-0.63753045
4582,0.07163997,-0.8469611
4583,0.36282676,-0.5269614
4584,-0.16372931,-0.80360854
4585,-0.49098504,-0.4963296
4586,1.2500222,-0.35602397
4587,-0.52293557,-0.32245845
4588,-0.12294002,-0.47483027
4589,-0.07967066,-0.624305
4590,0.78998584,-0.61407214
4591,0.18545589,-0.74440986
4592,-0.44346783,-0.72158927
4593,-0.36974585,-0.65689105
4594,0.2812118,-0.6465011
4595,-0.38067088,-0.1687844
4596,-0.8983868,-0.31180933
4597,1.0519592,-0.40826133
4598,-0.2605737,-0.6240408
4599,0.5056938,-0.8667772
4600,0.024207203,-0.70910436
4601,0.6256015,-0.55386376
4602,-0.046530366,-0.75855714
4603,0.7465653,-0.43911335
4604,0.8257684,-0.12809479
4605,0.03349349,-0.78017193
4606,1.3125201,0.12451023
4607,-0.18464148,-0.25631377
4608,-0.97604924,-0.44382662
4609,-0.16155009,-0.2689245
4610,-0.20324688,-0.4271743
4611,0.6899796,-0.3520252
4612,0.32184756,-0.36692318
4613,-0.11324257,-0.5809767
4614,1.5644656,0.15470485
4615,0.60014737,1.0526384
4616,0.8861507,0.19325793
4617,-0.5588915,-0.13919479
4618,0.2815475,-0.4600734
4619,0.62076974,-0.29466358
4620,-0.5581663,-0.19956732
4621,-0.8572401,-0.44859537
4622,0.100801095,-0.6683246
4623,0.5015086,-0.80339414
4624,-0.79856545,-0.4074267
4625,0.07351263,-0.64286065
4626,0.31059113,-0.67870396
4627,0.079112485,-0.6949542
4628,0.037547424,-0.7979762
4629,-0.5501365,-0.58846617
4630,-0.14568472,-0.5106222
4631,-0.44183338,-0.53131866
4632,0.7229554,-0.8534653
4633,-0.062464073,-0.7092187
4634,0.6828873,-0.6222986
4635,-0.23373413,-0.62874717
4636,0.14438921,-0.2951212
4637,2.0753171,1.5975696
4638,1.4630183,1.3946644
4639,-0.8917016,0.70707023
4640,1.2722749,0.51136833
4641,2.8856766,3.2835996
4642,0.70303565,3.2683568
4643,-0.28649867,1.6680449
4644,1.1494669,1.0762882
4645,1.4248579,0.81893307
4646,0.9191081,1.1418262
4647,-0.21412522,0.90090007
4648,-0.39117897,0.74995637
4649,-0.06935043,0.6031621
4650,1.0105851,1.2293234
4651,-0.28802362,0.5338551
4652,-1.4742122,1.0925304
4653,-0.571689,1.221858
4654,-3.447027,1.6362956
4655,-2.8236737,3.7793422
4656,1.1113573,1.7220875
4657,-0.39348876,0.90595156
4658,-0.4446603,0.24806942
4659,0.42801195,0.39632627
4660,-0.2939373,0.1946217
4661,-2.6325386,0.97240794
4662,-2.2503393,1.4907913
4663,-2.538822,6.818417
4664,1.2366447,1.4109268
4665,1.7846094,0.7189844
4666,0.036179945,0.30702865
4667,1.5748211,0.3127519
4668,0.9714109,0.21615508
4669,0.15108112,0.29669178
4670,-1.5783973,-0.026018716
4671,-1.0180166,0.10908851
4672,3.743619,0.5148411
4673,1.0877079,0.31763536
4674,2.727097,0.96044075
4675,-0.9443549,1.168516
4676,1.4702785,0.8779326
4677,0.4574238,1.2177706
4678,3.7660508,3.3547776
4679,-0.24029607,2.3533182
4680,-2.2575479,1.8885548
4681,-1.9143153,1.1493621
4682,-0.6031551,0.5569596
4683,-0.9608874,0.69008124
4684,-0.19535625,0.45795375
4685,-0.46307406,-0.124702364
4686,0.11921796,-0.28830475
4687,-2.0535998,0.31194425
4688,1.2876564,0.007957868
4689,-0.28485715,0.090980574
4690,-0.5035767,0.05845694
4691,-1.7597622,0.65306544
4692,0.3703068,0.0045483485
4693,-1.3425037,0.6665192
4694,-0.33518785,1.1503685
4695,1.262096,2.2326972
4696,-1.6170539,0.89126563
4697,-0.4778921,1.0679352
4698,-1.3476717,1.4256421
4699,0.16724628,1.1303577
4700,-0.5594174,0.6852734
4701,1.4317334,1.8458536
4702,-0.11971013,0.45009536
4703,0.8915065,0.3806376
4704,-1.7859925,0.6787292
4705,-1.9064085,2.7374058
4706,-1.416149,0.9570313
4707,2.3741453,0.92841035
4708,0.7172315,0.1019786
4709,0.96913844,0.037937794
4710,-0.28063443,0.03244394
4711,-0.35685086,0.20543593
4712,0.14193608,-0.14267707
4713,-0.9134406,-0.2566466
4714,1.1244428,0.0059799217
4715,-0.33526433,1.5612786
4716,0.79728013,-0.030989978
4717,0.26761192,-0.47269225
4718,-0.7284503,-0.46963412
4719,-0.9125084,-0.05053741
4720,1.1521642,0.12694587
4721,0.119557545,-0.3284574
4722,-0.15833774,-0.68426186
4723,-0.26569283,-0.38162777
4724,0.6023603,-0.21687837
4725,0.50848925,-0.35020497
4726,-0.3387941,-0.60033625
4727,-1.2842835,0.18007536
4728,-0.017659696,-0.03367681
4729,-0.9685867,0.48369512
4730,0.10093099,0.21369165
4731,-0.29393685,0.016563844
4732,1.2610198,-0.36976036
4733,2.8465922,2.0213666
4734,0.4583673,2.0311978
4735,0.3308931,0.85291547
4736,0.011643244,0.3632719
4737,1.2943202,0.022349697
4738,1.6940507,0.95116156
4739,1.3984903,0.8546304
4740,-1.1324879,1.0110029
4741,1.4135032,1.104813
4742,-0.4687841,0.30957854
4743,-1.326057,0.43815136
4744,2.3597693,0.7289719
4745,-0.43507355,0.4505723
4746,2.4674711,1.2248572
4747,-0.5508402,1.7069789
4748,0.6832145,0.7522416
4749,-0.19710076,0.56788135
4750,0.109576315,-0.13729788
4751,-0.22921932,0.0881729
4752,-0.7063858,0.013412107
4753,0.16217788,0.57093143
4754,-0.70987463,0.008148037
4755,0.31368968,-0.18570973
4756,0.060770363,-0.2455455
4757,1.429307,0.27205452
4758,0.45396376,0.11854333
4759,-0.8102482,0.5416571
4760,1.2693529,-0.20593552
4761,-1.0208658,-0.3641323
4762,0.107933745,-0.34064418
4763,-0.2331261,-0.39997175
4764,-1.4907087,-0.27343598
4765,0.96386087,-0.14420402
4766,0.6728669,-0.38247868
4767,-0.6381975,0.09750256
4768,-0.6783911,0.15661925
4769,0.81373256,0.4333384
4770,0.2531869,-0.22741506
4771,0.49504173,-0.04463285
4772,-0.5191003,-0.34952676
4773,0.7167746,-0.3486958
4774,-0.047932595,-0.5028153
4775,1.9366673,0.7317469
4776,-1.3493389,2.6258795
4777,0.31349993,0.39853823
4778,-0.84036225,0.20684183
4779,0.65507025,0.12710956
4780,1.1099095,0.82054806
4781,1.052441,0.9141623
4782,0.3084886,0.73580676
4783,1.4380327,0.5580574
4784,-0.6219191,0.97878414
4785,-0.60805964,0.6816446
4786,-0.57415175,0.59919435
4787,-0.6610839,0.358981
4788,0.42404625,0.7963518
4789,-1.4448048,0.45120445
4790,0.17327474,-0.2597526
4791,-0.70493644,-0.45469165
4792,-0.15349473,-0.4659372
4793,0.50952685,-0.4950232
4794,1.4505974,0.07601109
4795,0.4052062,-0.15114084
4796,-0.06299165,-0.2599067
4797,-0.830996,-0.06823419
4798,-0.15685162,-0.4207354
4799,-1.2323288,-0.31011498
4800,-1.0796068,0.24899599
4801,0.14425257,-0.3930846
4802,-0.022601875,-0.5290116
4803,0.26314452,0.16499346
4804,-0.63396287,-0.14460391
4805,-1.3579012,0.39871913
4806,-0.34962815,0.4486256
4807,-0.8090106,0.2581
4808,-0.11940463,-0.2216881
4809,0.9981678,-0.22897786
4810,0.27835116,-0.23219162
4811,0.018950818,-0.4056313
4812,-0.26429993,-0.11134428
4813,0.24355611,-0.38184527
4814,-0.40824017,-0.42251703
4815,-0.30772623,-0.1708596
4816,-0.30321622,-0.44216126
4817,-0.21711832,-0.36597067
4818,-0.36784643,-0.5106437
4819,-0.6935951,-0.28594717
4820,0.50383985,-0.20869811
4821,0.79658693,-0.46880245
4822,-0.45729366,-0.36241838
4823,-0.6049827,-0.15648174
4824,-0.6572169,-0.09973325
4825,-0.324439,0.17424096
4826,0.5911328,-0.10582474
4827,-0.63165385,0.23146498
4828,0.43732578,0.14225961
4829,-1.2181693,1.5813836
4830,0.3236686,0.95322317
4831,-0.09348866,0.3475209
4832,0.7125002,0.07913996
4833,0.52943426,-0.05975491
4834,-0.96405536,0.057858013
4835,0.9538079,-0.0985824
4836,1.0781227,-0.13954416
4837,-0.050711438,0.20315303
4838,0.503478,-0.20406082
4839,-0.9367109,-0.1950147
4840,-0.0069631655,-0.32829472
4841,0.37996846,-0.60659474
4842,-0.74688554,-0.33651757
4843,2.8199024,1.1423032
4844,0.049993783,0.2492503
4845,0.28297383,-0.09346998
4846,0.03486164,0.24300718
4847,0.11442852,-0.21123779
4848,-2.21703,0.29694766
4849,-0.2750941,0.17387429
4850,-1.7443973,0.20560034
4851,1.7302823,0.10211779
4852,1.426489,0.24158472
4853,0.7452412,0.6087089
4854,2.2555985,2.592039
4855,-1.0823202,1.0535169
4856,0.3720599,0.17701855
4857,0.44727337,0.12921801
4858,1.0772209,0.9539843
4859,-1.2277598,1.6026332
4860,-0.338433,0.35152987
4861,0.80751723,-0.17572996
4862,0.32765287,-0.66984296
4863,-1.0696163,-0.40484363
4864,-0.25540718,-0.017562669
4865,0.3856004,-0.85973734
4866,0.6408045,-0.9642148
4867,0.7015009,-0.39933693
4868,0.32367218,0.05294236
4869,-0.96632427,-0.29003495
4870,0.3846283,-0.3284066
4871,0.65481365,-0.09622951
4872,-1.172404,0.23676673
4873,0.030059962,-0.26249668
4874,0.15893757,-0.6006817
4875,0.6644034,-0.3242818
4876,-0.5379032,-0.42045537
4877,0.1779839,-0.23967531
4878,-1.1053191,-0.18458696
4879,-0.5803082,0.09082872
4880,0.27072048,-0.25280514
4881,1.1068996,-0.4691885
4882,0.73274714,-0.28951383
4883,1.2478952,0.12531
4884,0.6269737,0.43671644
4885,0.48144197,0.92553765
4886,-0.38445592,0.1621573
4887,0.6591664,0.40176383
4888,-0.30355728,0.030076567
4889,2.8381534,2.5246527
4890,-0.98231846,0.6395911
4891,0.5267937,0.74831724
4892,0.93387276,1.050713
4893,-0.31853145,0.4565832
4894,0.24414001,0.18912253
4895,-0.77912086,0.45044723
4896,1.6568906,0.63762975
4897,0.22802,0.5607057
4898,-0.69242895,0.13484314
4899,-1.3779042,0.3206151
4900,-1.858267,1.5748811
4901,-0.9803174,1.531302
4902,-0.19967388,0.5393173
4903,0.98080796,0.31472445
4904,-1.1797231,0.11356793
4905,-0.16765575,0.06735329
4906,-0.36294687,-0.16159779
4907,-0.2239201,0.02465235
4908,-0.025273176,-0.34369898
4909,-0.6675132,-0.2826299
4910,0.43031454,-0.13044474
4911,0.7873153,-0.044148903
4912,-0.5110908,-0.44500497
4913,0.77703595,-0.2798604
4914,0.012366055,-0.2630843
4915,1.1407064,0.004113782
4916,0.6721514,-0.074873924
4917,-0.4102489,-0.16037984
4918,-0.28156057,-0.35891408
4919,-0.3358429,-0.3750595
4920,1.3657838,0.17671043
4921,-0.7216825,-0.177852
4922,-0.32603994,-0.40305048
4923,-0.9357732,-0.19414687
4924,0.2134902,-0.488927
4925,2.6011949,0.6892833
4926,0.11073175,1.0025413
4927,0.6258049,1.7667435
4928,-0.1972868,1.5684152
4929,1.2770497,0.40082914
4930,4.3595963,3.9612534
4931,-0.34452736,4.4246297
4932,0.8280903,1.9631728
4933,0.42468396,2.485928
4934,0.94535416,1.1896052
4935,1.0041687,0.58707005
4936,1.4210478,0.9009444
4937,4.562734,4.9202437
4938,-0.7078354,3.3877645
4939,-0.010939958,2.3793008
4940,-6.910917,6.2928276
4941,0.15261269,8.544792
4942,0.21149462,3.5860107
4943,1.757183,2.0924373
4944,-0.58829856,1.1732385
4945,2.7026408,0.67573935
4946,-1.4829977,0.5285763
4947,0.21358792,0.09751882
4948,0.3858171,-0.058527682
4949,2.933999,1.3724353
4950,1.3541784,1.1504508
4951,-0.9639723,0.3290999
4952,-0.016781362,-0.15460786
4953,-0.72713023,-0.2774652
4954,0.6532501,-0.15912552
4955,0.3978916,-0.29204023
4956,-0.94324976,-0.3015451
4957,0.9932646,-0.32782733
4958,-0.09281652,-0.37944427
4959,-0.073837325,-0.26346463
4960,0.9343948,-0.38814348
4961,0.80854297,0.15827957
4962,0.11361715,0.06287618
4963,1.5541054,0.6391073
4964,1.9780898,5.7982187
4965,-0.5887915,1.302758
4966,-0.26429737,0.37016475
4967,1.384637,1.057855
4968,-0.05255395,1.0516199
4969,-0.971685,0.95299166
4970,2.5184536,0.96616167
4971,0.90826285,2.0931067
4972,-0.36282945,0.68574226
4973,-1.1865932,0.5149534
4974,0.27128875,0.096713096
4975,0.8646914,1.3477929
4976,1.3283769,0.98681366
4977,0.5645782,1.6126777
4978,0.36009607,0.81328887
4979,0.09495911,0.31659806
4980,1.3549029,0.7608313
4981,2.3359373,2.4052904
4982,1.6721463,4.232187
4983,-0.49857956,1.4725771
4984,0.24142587,0.746359
4985,0.8370612,0.5659
4986,-0.42336753,0.2552726
4987,-0.62829757,0.74616134
4988,0.79914564,0.18950275
4989,-0.25399154,0.7632443
4990,-1.8747978,1.7845633
4991,0.43142137,0.6868001
4992,-0.7769573,0.7675019
4993,0.28459376,0.27586874
4994,-0.80382216,0.51304483
4995,1.1871564,0.286424
4996,-0.33305869,0.99530727
4997,1.9269555,1.4712743
4998,1.0457678,0.91012806
4999,0.6807078,0.9080532
5000,0.5270558,2.420149
5001,-0.2929571,1.5313786
5002,0.17719695,0.98044294
5003,0.7006714,1.4775668
5004,1.3847787,1.1336181
5005,-0.9643107,0.61586094
5006,0.093348205,0.35626948
5007,-0.7162508,0.42941445
5008,0.51843345,0.05473577
5009,-0.123654515,-0.015854426
5010,-0.49146312,0.17266794
5011,-0.38464063,0.34947595
5012,-0.5799148,0.078052685
5013,1.2122434,0.019320764
5014,0.5719715,0.837451
5015,-0.766144,0.2758904
5016,1.6476092,0.961768
5017,0.17321524,1.4739829
5018,0.56859726,0.70245016
5019,-1.5476888,0.76493776
5020,0.83069927,0.29517198
5021,-0.34857127,1.898226
5022,-1.1478144,0.97030574
5023,0.31870034,0.75794303
5024,1.694982,1.0185558
5025,-0.37974235,1.3737477
5026,-0.1869536,0.8303635
5027,0.40512943,0.8752723
5028,0.34453124,0.57312435
5029,0.7987755,0.14044973
5030,-0.80689573,0.41495562
5031,0.9065553,0.070899636
5032,-1.1748375,0.591884
5033,0.6974546,0.13439931
5034,-0.8652356,-0.07816413
5035,0.21583626,-0.3883415
5036,1.2381469,0.36561546
5037,0.08846077,-0.011564534
5038,-0.7124303,-0.103489965
5039,-0.25847495,-0.12984745
5040,0.86883765,-0.15833873
5041,-0.12085712,-0.31716835
5042,-0.21021129,-0.39949083
5043,-0.04173802,-0.07854554
5044,0.07019286,-0.113813
5045,-1.561998,0.24220493
5046,-0.3365577,0.62585056
5047,0.67531216,0.15106401
5048,-0.72321403,0.1145661
5049,0.14750244,-0.099060535
5050,-0.19117963,-0.23728004
5051,-0.3224464,-0.47866404
5052,-0.702497,-0.42006707
5053,0.79035145,-0.58772177
5054,-0.26694536,-0.59605163
5055,1.3567157,-0.16134714
5056,0.13518758,-0.43493366
5057,0.5082699,-0.80708736
5058,-0.89034975,-0.5379817
5059,0.894839,-0.35491127
5060,0.21771234,-0.79223883
5061,0.5629534,-0.37411913
5062,0.7900161,0.028976616
5063,0.60752016,0.65802085
5064,-1.072136,0.34105742
5065,-0.08573142,-0.09392238
5066,0.5410983,-0.0053079277
5067,-0.26892388,0.5520995
5068,0.63313705,0.50898886
5069,0.52374434,0.3202735
5070,0.67764366,0.041726165
5071,1.1094114,0.38225403
5072,0.7745348,0.98329985
5073,-0.2834164,1.4907333
5074,-0.33848006,0.6153942
5075,0.26934484,-0.061470393
5076,-0.4157365,-0.065693304
5077,0.4189217,-0.51318526
5078,0.12708178,-0.24791044
5079,-0.9026994,-0.09251428
5080,-1.1329049,0.83283585
5081,-1.0398935,0.5013974
5082,0.921024,-0.061879728
5083,0.24601212,-0.16055457
5084,-1.2136045,0.06084343
5085,0.2852735,0.2226555
5086,0.34315276,-0.26816547
5087,-1.3876314,0.36440673
5088,-0.36654928,0.5070499
5089,-0.16384083,0.17220247
5090,-0.81132835,0.76792645
5091,1.1620951,-0.01664634
5092,0.23365241,-0.38957357
5093,-0.48916572,0.2964449
5094,-0.51879793,0.39101195
5095,0.62514734,-0.5035367
5096,0.24297084,-0.5456936
5097,0.55169654,-0.20894721
5098,-0.11458567,-0.5440819
5099,0.48971668,-0.2407206
5100,0.19744259,0.0016001537
5101,0.24168311,-0.52886426
5102,0.47063088,-0.5775407
5103,-1.6820542,0.091215536
5104,0.017639203,-0.36547443
5105,0.024296938,-0.26660922
5106,0.0009516906,-0.26144266
5107,-0.6644555,-0.08495067
5108,-0.4587146,0.74266046
5109,-1.4078537,0.6792705
5110,-5.576365,8.72793
5111,-3.1910481,7.5801525
5112,2.0244336,8.641257
5113,0.76766974,3.2401698
5114,0.06955232,1.8097467
5115,0.27898845,2.6675537
5116,1.4597826,0.81908834
5117,1.9917712,3.2351482
5118,2.4829783,2.115553
5119,0.7795972,1.882751
5120,-1.0203426,0.86075413
5121,1.4355725,1.3815013
5122,-0.008531572,1.0682005
5123,-1.8172845,1.671007
5124,0.9355106,0.4436435
5125,0.12557788,0.19104518
5126,-2.1566727,0.60468924
5127,-0.7709696,1.5922462
5128,0.8698936,2.5903916
5129,-1.0402687,0.8963541
5130,1.3331714,0.022479702
5131,1.1967545,0.73322535
5132,0.6233379,0.53319985
5133,-1.622653,0.115101725
5134,0.6437366,-0.102268174
5135,-0.5841855,-0.21751775
5136,-0.5908963,0.04128852
5137,-0.34508634,-0.20146422
5138,-1.0712245,0.9895057
5139,1.194773,0.36649996
5140,-0.7359199,-0.16887674
5141,0.11201255,-0.3285343
5142,-1.0528148,-0.014436748
5143,-1.1955682,0.13356471
5144,0.6411106,-0.5559053
5145,-1.2567042,-0.2279723
5146,-0.5542117,-0.19213319
5147,0.19404998,-0.08118594
5148,0.40727752,0.19087604
5149,-0.21561068,-0.32155588
5150,-0.66672575,-0.20802873
5151,0.9789018,-0.004134657
5152,-0.7469589,-0.20898537
5153,-1.4032596,0.0806577
5154,-0.8213924,0.7938662
5155,-0.41192153,0.6974675
5156,-1.4262067,0.9773417
5157,-1.8400601,2.207685
5158,0.7907886,1.6288395
5159,1.243797,1.3252589
5160,-0.7494977,0.746307
5161,0.9378961,0.21124086
5162,-1.0986078,0.028393071
5163,0.953655,-0.011238586
5164,0.86801964,-0.17995502
5165,-0.15666077,0.021546993
5166,-0.7022044,-0.3721752
5167,0.920286,-0.16336936
5168,0.42991915,-0.3970592
5169,0.44908363,-0.594322
5170,-0.15840626,-0.73641235
5171,0.87705255,0.008000366
5172,0.5826673,-0.24572289
5173,-0.8655698,-0.45590645
5174,0.3915373,-0.62557644
5175,-0.06343152,-0.38724715
5176,0.48459315,-0.28666943
5177,0.10502347,-0.5953568
5178,0.11450994,-0.51811045
5179,-0.7087074,-0.33431265
5180,-0.09117292,-0.42574492
5181,-0.39189476,-0.5353477
5182,0.21670282,-0.5405064
5183,0.03147158,-0.45979318
5184,-0.26048097,-0.69985634
5185,-1.1190597,0.36255518
5186,0.4106171,0.20910947
5187,0.9717191,0.06948209
5188,0.21465872,-0.3552419
5189,-1.0340616,-0.31938702
5190,-0.8616163,-0.07931374
5191,0.7644094,0.26105806
5192,-0.20678514,-0.21915552
5193,0.4783787,-0.58308774
5194,0.6605509,-0.5040581
5195,-0.28913718,0.10905279
5196,0.5035834,-0.43404806
5197,-0.29130197,-0.4424997
5198,-0.42859218,-0.55933774
5199,0.15176114,-0.15214321
5200,1.1196734,0.9940521
5201,1.7423059,1.8366878
5202,0.35102513,0.7400687
5203,0.24475802,1.3173196
5204,-0.17826447,0.12597531
5205,-0.648613,0.23154649
5206,0.04894446,-0.11762342
5207,-0.76946,0.31097925
5208,0.0446887,0.17930174
5209,-0.085716926,-0.1979422
5210,-0.036255397,-0.056677643
5211,-0.5699997,0.10883325
5212,0.46304923,-0.03453424
5213,-0.5550626,0.26087078
5214,-0.6838172,-0.07301973
5215,0.5031889,-0.34708625
5216,-0.32285872,-0.54093176
5217,0.6143537,-0.25210094
5218,0.44161278,-0.5321752
5219,0.39199388,-0.29503477
5220,-0.9185285,-0.42331478
5221,-0.30971175,-0.26058644
5222,0.3159504,-0.472882
5223,-0.9651248,-0.38608196
5224,0.14272073,-0.8486606
5225,0.4106468,-0.9416578
5226,0.60684013,-0.39612323
5227,0.54754376,-0.35290858
5228,-0.55716103,-0.48299354
5229,0.084705025,-0.6597842
5230,-0.1812959,-0.61952055
5231,0.63506156,-0.64704114
5232,-0.15446633,-0.62944543
5233,-0.42969525,-0.8126358
5234,-0.59572595,-0.60288084
5235,0.082883015,-0.6062
5236,0.029082147,-0.49615085
5237,0.037376612,-0.6670709
5238,0.32600367,-0.66698605
5239,-0.06442393,-0.5118551
5240,-0.0991614,-0.84862125
5241,-0.057412148,-0.734852
5242,-0.2755171,-0.35774088
5243,-0.38437408,-0.3403017
5244,-0.7244956,-0.24269652
5245,0.33760864,-0.5759617
5246,0.20988017,-0.86319315
5247,-0.6864617,-0.5189488
5248,-0.84098655,0.061246738
5249,-0.7089957,-0.30295107
5250,-0.52601254,0.04511716
5251,-0.2592278,0.568164
5252,0.1359421,0.4390843
5253,-0.97402984,0.5984419
5254,0.378366,0.91168165
5255,0.124752074,0.39775497
5256,0.17779262,-0.14346154
5257,-3.2656715,1.417866
5258,-0.49625432,0.84744936
5259,-0.8746209,0.49588913
5260,1.7336575,0.67621887
5261,0.38389182,-0.12809506
5262,-0.97490245,-0.36393455
5263,-0.39412737,-0.2762488
5264,1.0457411,-0.34982812
5265,-0.25549722,-0.20339711
5266,0.9203138,-0.47183287
5267,0.71056515,-0.39236128
5268,-0.012795584,-0.46578425
5269,0.28519738,-0.5786688
5270,-0.44407326,-0.59494144
5271,-0.8098901,-0.5477703
5272,0.099833995,-0.6355518
5273,0.6535189,-0.65927356
5274,0.48735115,-0.3522828
5275,-0.5429295,-0.65884584
5276,-0.19059204,-0.94413596
5277,-0.3161051,-0.9647944
5278,0.44573522,-0.74280274
5279,-0.4942516,-0.49981254
5280,-0.067046866,-0.5744725
5281,-0.17383778,-0.65508455
5282,-0.08604526,-0.446095
5283,-1.13719,-0.50921357
5284,-0.7450639,0.42091036
5285,0.26548502,-0.26384133
5286,0.39192262,-0.44718668
5287,-1.1097717,-0.32449865
5288,-0.4201774,0.24945715
5289,-0.14851639,0.23065698
5290,-0.8475955,1.6676968
5291,0.30290872,0.62380713
5292,0.20754564,0.49527603
5293,-0.94097567,0.9240557
5294,0.9129827,0.14940087
5295,0.09621784,-0.16550371
5296,-0.5316299,-0.47745734
5297,0.41623223,-0.2405574
5298,-0.9208562,0.7591062
5299,0.88176566,0.03502294
5300,0.2631832,-0.35714018
5301,-0.51171845,-0.35109046
5302,0.45597234,-0.5676851
5303,0.15308657,-0.28450257
5304,0.74891514,0.20341608
5305,0.026870636,-0.35990882
5306,0.44701356,-0.30608386
5307,-0.58667916,-0.08092196
5308,0.7105678,-0.23556072
5309,0.42256027,-0.11122674
5310,-0.5425989,0.03859505
5311,-0.18741006,-0.10055594
5312,0.3424074,-0.38105094
5313,-2.1082835,0.08148782
5314,0.46993706,-0.20627753
5315,-0.82000685,0.40609306
5316,-1.9760176,1.5167247
5317,1.8194209,2.1999512
5318,-0.20631921,0.43326986
5319,-0.33694705,0.3232767
5320,-0.97023803,0.33344322
5321,1.5245341,-0.21279404
5322,0.18248974,-0.115817964
5323,0.4565361,-0.15509051
5324,0.014735235,-0.3522628
5325,-0.38096076,-0.48302883
5326,0.26371932,-0.80221623
5327,0.24705917,-0.61665356
5328,0.6270372,-0.49086004
5329,-0.5448787,-0.66103286
5330,0.0001446139,-0.6349057
5331,0.06595212,-0.64200324
5332,0.43032146,-0.8220023
5333,0.2618029,-0.48690647
5334,0.14381179,-0.22062875
5335,-0.7277188,-0.042200726
5336,0.092585176,-0.4128439
5337,0.27651316,-0.84583634
5338,-0.33734524,-1.076755
5339,0.70183474,-0.92755294
5340,-1.2831022,-0.5772308
5341,-0.25246358,-0.4049566
5342,0.00954896,-0.35969523
5343,3.1266737,1.6017525
5344,0.32231966,0.85726243
5345,1.2481148,0.14281802
5346,1.4810562,0.8649392
5347,-0.7164822,0.39757192
5348,-0.9323399,0.29603076
5349,1.3213475,0.10971969
5350,0.18321325,-0.23819166
5351,-0.5603989,-0.2746431
5352,-0.28786322,0.19778687
5353,1.6731724,0.37182668
5354,1.3059022,0.5896589
5355,-0.94996244,0.15581287
5356,-0.26096162,0.027890759
5357,1.0303795,-0.05132919
5358,-0.35148066,0.18526019
5359,-0.30404174,-0.11414467
5360,0.008823825,-0.35260472
5361,-0.8173663,-0.3739313
5362,0.304775,-0.08156569
5363,-0.1383779,-0.49744225
5364,1.2849662,-0.091685
5365,0.5129879,0.506829
5366,0.11200246,0.51884884
5367,-0.103388116,-0.10710926
5368,0.30840027,-0.3119181
5369,-0.09530303,-0.4971454
5370,-0.21940795,-0.3668948
5371,-0.33605194,-0.39925382
5372,0.5700131,-0.18900461
5373,-0.041388646,-0.1492559
5374,0.07111661,-0.5098146
5375,-0.1979975,-0.38760227
5376,0.7347591,0.14826941
5377,-0.7954649,-0.19172011
5378,1.4784564,0.03655741
5379,0.061195448,1.2897617
5380,-0.14513338,0.18660909
5381,0.58242005,0.19385386
5382,0.4713447,-0.015690535
5383,-0.5198136,0.29921392
5384,-0.55000216,-0.08449103
5385,-0.64331776,0.0943947
5386,-0.26944736,-0.1565323
5387,0.530306,-0.50587046
5388,0.015341086,-0.38317683
5389,-0.96732134,0.16878025
5390,0.005540682,-0.13719073
5391,0.12851454,-0.38793814
5392,0.37390858,-0.53586257
5393,-0.12196766,-0.60818
5394,-0.75038,-0.62483436
5395,0.018772764,-0.6734118
5396,0.113365784,-0.59653294
5397,0.25478014,-0.37374797
5398,-0.11718689,-0.41912952
5399,-0.3342828,-0.47252452
5400,0.15199132,-0.40163842
5401,0.15788855,-0.55264163
5402,0.6372183,-0.2369776
5403,-0.37231916,0.17258827
5404,0.046359897,0.3640625
5405,0.081551164,0.04859102
5406,-1.5119449,0.78979325
5407,0.69280547,0.41365677
5408,-0.50387424,0.45232615
5409,-0.56789595,0.03214557
5410,0.5331875,0.199763
5411,-0.28170925,-0.24230707
5412,1.3073953,-0.063239545
5413,1.0616447,1.948935
5414,0.4978861,1.3537644
5415,0.34317422,1.1143563
5416,-2.8627071,2.4744923
5417,0.8686624,0.62628424
5418,-0.5228401,0.18914881
5419,0.05134183,0.0683762
5420,-0.65130675,0.16099104
