id,Y1,Y2
2351,1.4005842,-0.27113864
2352,-0.5098816,-0.49136308
2353,0.45375717,-0.38735437
2354,0.342556,-0.35703552
2355,-0.6951622,-0.3177632
2356,1.0230868,-0.33878195
2357,0.2831247,-0.43272346
2358,0.052613385,-0.23471868
2359,-0.20837115,-0.07904192
2360,0.19618888,-0.53887475
2361,0.11897701,-0.58136815
2362,0.26266745,-0.5307149
2363,0.4638021,-0.38576794
2364,-1.4061115,-0.24660343
2365,0.2507256,-0.51472855
2366,0.7830149,-0.7916489
2367,0.64662004,-0.8055454
2368,0.28811914,-0.9947355
2369,-0.33786815,-0.7455137
2370,-0.5724123,-0.68934995
2371,0.35415238,-0.6754206
2372,1.0744481,-0.07154604
2373,0.89711314,0.40507296
2374,0.17660409,-0.004862137
2375,-0.8383007,0.5401134
2376,0.15556301,-0.16182709
2377,0.88300467,-0.48792374
2378,0.16912481,-0.4521177
2379,1.5847287,0.48967558
2380,-1.499759,0.19863257
2381,0.79847425,-0.3157801
2382,-0.6373194,-0.40152794
2383,-0.33685952,-0.24977365
2384,-1.0591956,0.17707303
2385,-0.5358045,-0.035674907
2386,-0.7861767,0.16957718
2387,0.5440725,-0.213317
2388,0.20818144,-0.42137605
2389,0.8336446,-0.42869833
2390,0.23038849,-0.57637894
2391,0.8353418,-0.28039944
2392,-0.8255268,-0.41481984
2393,0.16217923,-0.33671317
2394,-0.43258354,-0.44471654
2395,1.1453524,-0.3407165
2396,0.48859656,-0.5507331
2397,-0.65408593,-0.7250108
2398,-0.02465854,-0.65851843
2399,0.7668093,-0.44140947
2400,0.5308059,-0.39068985
2401,0.427093,-0.2990861
2402,0.25435507,-0.29289806
2403,0.01446786,-0.06950525
2404,-0.4731646,-0.28425875
2405,0.5869206,0.42705572
2406,0.48123357,0.868099
2407,-0.36806905,0.22131976
2408,0.5240675,-0.099094816
2409,-0.0729755,-0.35815614
2410,0.27994648,-0.3410922
2411,-0.37573698,-0.35432673
2412,-0.219198,-0.6398072
2413,-0.018943274,-0.63295287
2414,0.8758645,-0.36436725
2415,-0.68369484,-0.10351237
2416,-0.52798474,-0.23387647
2417,-0.56686646,-0.48336935
2418,-0.15598097,-0.5465996
2419,1.4242463,-0.20778278
2420,0.04286693,0.0200255
2421,-0.22184968,0.2260381
2422,1.5237727,1.0984334
2423,1.3601732,2.3116844
2424,-1.7438521,1.4563128
2425,0.86049354,0.10932698
2426,-1.8481051,0.37426424
2427,-0.21469823,-0.05725748
2428,-0.6894027,0.027984485
2429,1.0427289,0.7773277
2430,0.22225891,0.8818694
2431,4.3030295,3.1887138
2432,-2.6989732,2.6499155
2433,3.0840392,2.310003
2434,1.8283633,3.5863824
2435,0.30982658,1.8752556
2436,-0.74965286,0.880668
2437,-1.5023066,0.96639955
2438,0.3186258,0.12175851
2439,-1.0154243,0.25112402
2440,0.76505846,0.101107664
2441,1.3197575,0.11783194
2442,-0.057053402,-0.25374317
2443,0.8613326,-0.12972215
2444,-0.23846477,-0.24753511
2445,-2.3595548,0.5709105
2446,-1.057946,0.51455045
2447,0.6470151,-0.16918793
2448,1.0360374,-0.29862326
2449,0.86843604,0.0039383546
2450,-0.89812547,-0.3130707
2451,-0.34313318,-0.25914058
2452,0.31530106,-0.21224645
2453,0.33359385,-0.30036294
2454,0.5899421,-0.078129776
2455,-0.67642003,-0.27562577
2456,-0.34566027,-0.39119768
2457,-0.34814242,-0.37463838
2458,0.2875953,-0.571255
2459,0.5465932,-0.5357407
2460,-0.9499177,-0.50048286
2461,-0.0054069404,-0.44214833
2462,-0.65407985,-0.03358724
2463,0.76089084,-0.2916327
2464,0.39484027,-0.39830828
2465,0.6345012,-0.4394291
2466,-0.09282181,-0.48359445
2467,-0.27914375,-0.42631269
2468,-0.28712007,-0.5092282
2469,0.086503744,-0.64155465
2470,-0.23949009,-0.44031453
2471,0.92966497,-0.25290012
2472,0.11221976,-0.07174017
2473,-0.38727635,0.021754853
2474,1.0676942,0.3750248
2475,-0.4323898,-0.072636746
2476,0.7756297,0.07726119
2477,1.1747195,0.43175825
2478,0.37545428,0.09629171
2479,-1.127662,0.1520631
2480,0.4018733,-0.28860444
2481,0.9401664,-0.33718514
2482,-0.1395756,-0.37510926
2483,-0.11721963,-0.33119977
2484,-0.9987724,-0.38123903
2485,0.054979905,-0.48311964
2486,0.21802747,-0.38192418
2487,0.37610558,-0.35554492
2488,-0.5335618,-0.42329872
2489,-0.012851419,-0.50468665
2490,-0.4918875,-0.41536322
2491,0.017042635,-0.30118573
2492,0.51390374,-0.3930683
2493,0.41040158,-0.47005737
2494,0.1162355,-0.66639876
2495,0.52389246,-0.7793701
2496,-0.07355938,-0.96354157
2497,0.6132063,-0.07974353
2498,0.18966371,-0.521526
2499,0.6868695,-0.6052966
2500,-0.056002587,-0.72356695
2501,-0.058001965,-0.6109156
2502,-0.93535495,-0.46880546
2503,0.38927174,-0.6033744
2504,0.93869483,-0.4155071
2505,-1.4775554,0.11426122
2506,-0.4611537,0.06260239
2507,0.32968652,-0.16429219
2508,-0.43897915,-0.17552704
2509,-0.6550719,0.14805803
2510,0.55739987,-0.09138006
2511,-0.030977348,-0.20286328
2512,0.36271453,-0.36400124
2513,0.4513144,-0.50843906
2514,-0.7453548,-0.40330344
2515,-0.38792956,-0.3569531
2516,-0.26972568,-0.45467323
2517,-0.5641296,0.0042245314
2518,0.11625477,0.10416163
2519,0.7066499,-0.1793108
2520,0.19090185,-0.2784878
2521,-0.3211265,-0.44132376
2522,-0.076404095,-0.555637
2523,0.21467268,-0.4907983
2524,-0.84548944,-0.30393872
2525,-0.36373633,0.047323063
2526,0.8095651,0.13629457
2527,-0.14992708,-0.19856921
2528,0.27159435,-0.29285276
2529,0.61313283,-0.35834223
2530,-0.093239255,-0.18274105
2531,0.7515106,-0.13593149
2532,0.49759364,-0.18424144
2533,-0.3365703,-0.4051698
2534,0.32020104,-0.44084698
2535,-0.27394623,-0.336604
2536,0.45587206,-0.3209986
2537,-0.8618212,-0.050001808
2538,0.4959893,-0.32130092
2539,-0.17229542,-0.5150629
2540,0.5012427,-0.61487347
2541,0.15072589,-0.60492975
2542,-0.114090204,-0.55719376
2543,-0.25382268,-0.45962974
2544,0.3411585,-0.48973036
2545,-0.19557191,-0.52742857
2546,-0.36387098,-0.519982
2547,0.004570147,-0.4877525
2548,0.38114458,-0.5410145
2549,0.15304767,-0.54641396
2550,0.26808584,-0.5319247
2551,-0.12812227,-0.6147767
2552,-0.12910922,-0.66493577
2553,-0.15688713,-0.4435129
2554,-0.41083992,-0.43584925
2555,1.0123525,-0.4040144
2556,0.05499439,-0.51634127
2557,0.083653495,-0.46755365
2558,0.0037302058,-0.45046157
2559,1.1883688,-0.31032893
2560,0.25481966,-0.40046325
2561,0.5938154,-0.6216797
2562,-0.21806988,-0.6234723
2563,-0.4682798,-0.6568479
2564,0.1679133,-0.6638711
2565,-0.24939382,-0.57899
2566,-0.07061242,-0.54714364
2567,0.5013209,-0.3263321
2568,0.8213409,0.08350826
2569,-0.035322525,-0.47263178
2570,-0.18088658,-0.3028984
2571,0.683078,0.6645503
2572,-2.1363177,2.2103422
2573,-0.9670181,1.4785055
2574,-1.9352955,0.8200431
2575,1.467707,0.119041674
2576,0.027910111,-0.51865584
2577,-0.3127933,-0.6042163
2578,0.19889274,-0.57654196
2579,0.00064807944,-0.65026975
2580,-0.47992837,-0.6822571
2581,0.34997946,-0.57612884
2582,-0.05541926,-0.3983485
2583,0.35328588,-0.5508766
2584,-0.24844703,-0.57689744
2585,-0.75657076,-0.33811998
2586,-0.22621977,-0.16436255
2587,0.2853936,-0.07417219
2588,-1.3968924,0.57346994
2589,0.6200063,-0.053354353
2590,0.20873451,-0.39620486
2591,0.5176243,-0.6075664
2592,0.13472897,-0.5557744
2593,-0.25720406,-0.6317334
2594,0.22625884,-0.5111367
2595,-0.03157016,-0.49557653
2596,0.5471494,-0.51635504
2597,0.15973568,-0.39097545
2598,0.032125816,-0.30321395
2599,0.17682458,-0.26275882
2600,0.3904944,-0.2086837
2601,0.4341529,-0.2693569
2602,-0.030709105,-0.34658992
2603,-0.47857553,-0.5525465
2604,0.26454017,-0.59407485
2605,0.6667144,-0.6455056
2606,-0.1890233,-0.58620125
2607,-0.20652558,-0.69594175
2608,-0.24376845,-0.5647337
2609,0.22177394,-0.3452632
2610,0.2579848,-0.43874043
2611,-0.24388602,-0.5167006
2612,0.042750865,-0.5677453
2613,0.05142829,-0.58628947
2614,-0.022545995,-0.5819078
2615,-0.6683804,-0.47935578
2616,-0.37529424,-0.6652665
2617,0.32522994,-0.114586055
2618,-0.5698576,-0.08332852
2619,0.13422672,-0.5792259
2620,-0.30300575,-0.8088151
2621,0.9317273,-0.78106934
2622,0.36513242,-0.6902684
2623,-0.4386413,-0.62505287
2624,0.90233374,-0.47070113
2625,0.13524058,-0.6410896
2626,-0.20694672,-0.61678445
2627,-0.7122379,-0.51291794
2628,-0.57737195,-0.42026746
2629,0.35487163,-0.48441786
2630,0.39681986,-0.6376855
2631,0.18387179,-0.4786802
2632,-0.7652389,-0.13945332
2633,0.33187252,0.035965458
2634,0.077872075,-0.26571763
2635,0.94094145,-0.06958616
2636,-0.096577264,-0.36366978
2637,0.109735064,-0.5134671
2638,0.12704471,-0.48610887
2639,0.6457436,-0.22533688
2640,0.35011917,-0.27332744
2641,0.7497186,-0.19676453
2642,-0.34246016,-0.35962793
2643,0.3004291,-0.39360377
2644,0.6425703,-0.4106711
2645,-0.051546775,-0.4605441
2646,0.42593864,-0.51417124
2647,-0.31005487,-0.5319383
2648,-0.5661951,-0.6379782
2649,0.38897917,-0.6370238
2650,-0.1990955,-0.6874803
2651,-0.22208786,-0.5925618
2652,0.9960186,-0.51029307
2653,0.53183365,-0.36888462
2654,-0.32924888,-0.43560433
2655,-1.3337895,-0.11964115
2656,-0.21364883,-0.09543652
2657,0.69845474,-0.122260965
2658,-0.09945214,-0.32580164
2659,-0.66951245,-0.39614218
2660,0.35040265,-0.4393968
2661,-0.10312824,-0.650862
2662,-0.096557036,-0.5447113
2663,-1.4976518,0.4844886
2664,0.85858387,0.09879715
2665,0.48068824,-0.2700073
2666,-0.6010646,-0.4492621
2667,-0.3298177,-0.17756477
2668,-1.3073368,0.47033775
2669,-1.5734557,0.96285534
2670,0.404747,0.27226394
2671,0.86811674,0.23632115
2672,1.1927725,0.25008094
2673,0.39593118,-0.0844112
2674,0.5042108,-0.31091133
2675,-0.35179806,-0.35914582
2676,1.1934556,0.17437428
2677,1.0581379,0.42045227
2678,-0.09077862,-0.093914695
2679,0.71100545,0.14529735
2680,0.9945617,0.357064
2681,-0.6629436,-0.101498686
2682,-0.09135781,-0.37378782
2683,0.494144,-0.3545468
2684,0.05082798,-0.27057484
2685,0.12822977,-0.36881518
2686,0.5025765,-0.31013367
2687,1.0901011,-0.40103728
2688,0.56288016,-0.4166245
2689,1.6509066,-0.079837166
2690,-0.16936627,-0.4254477
2691,-0.47286594,-0.4621867
2692,1.0019153,-0.1926884
2693,0.09553261,-0.3542354
2694,-0.06504381,-0.5090367
2695,0.5136939,-0.42667735
2696,0.07011226,-0.5983692
2697,-0.32364678,-0.46095198
2698,-0.05288469,-0.42364052
2699,0.25926316,-0.32657936
2700,0.3847493,-0.5877298
2701,0.43708637,-0.5814717
2702,-0.64725536,-0.44460946
2703,-0.5931606,0.49602562
2704,-0.4453355,0.8443249
2705,2.6960328,1.4806678
2706,-0.5709401,0.21166599
2707,0.24332044,0.33704096
2708,1.1618791,0.068863414
2709,-0.094209366,0.006942205
2710,-0.485008,-0.17558682
2711,-1.0605072,0.028714754
2712,0.6518055,-0.05517135
2713,0.983527,0.39775008
2714,-0.71195614,0.42466486
2715,-0.18006516,0.3136051
2716,-0.9418787,0.030142792
2717,-0.9798975,0.98409206
2718,-3.153692,1.9459449
2719,1.9648149,0.6752375
2720,0.7255102,-0.004939668
2721,-0.010611607,-0.48137432
2722,-0.9302222,-0.31495827
2723,-1.4976654,0.025165834
2724,-1.917394,0.6988692
2725,-0.07082112,0.30225748
2726,0.8352416,0.18795234
2727,-1.0280626,0.10439662
2728,0.8987149,0.07494088
2729,1.5468937,-0.14175683
2730,-1.0592346,-0.24805325
2731,-0.40093103,-0.2885297
2732,-0.025961177,-0.48563096
2733,1.3164389,-0.47053072
2734,1.0092404,-0.46957645
2735,-1.08467,-0.45844424
2736,0.24054289,-0.6429748
2737,0.4271621,-0.75276715
2738,0.6152939,-0.40908906
2739,1.1974189,0.19398221
2740,1.2477249,0.20659572
2741,0.8672926,-0.1495769
2742,-0.39060524,-0.34636348
2743,-0.8135616,-0.33245993
2744,0.6274822,-0.53621453
2745,-0.57728744,-0.6025287
2746,0.16205336,-0.5781089
2747,-0.20693642,-0.6367105
2748,0.21476674,-0.65553415
2749,0.13658565,-0.749362
2750,0.9338851,-0.63194686
2751,0.4175465,-0.65637785
2752,-0.5741685,-0.84094495
2753,0.7589531,-0.81488943
2754,0.6964464,-0.5547688
2755,0.27193296,-0.43245482
2756,0.09759024,-0.21638936
2757,0.46597666,-0.308886
2758,-0.22706077,-0.5233183
2759,-0.2386199,-0.43905756
2760,0.59078574,-0.4703997
2761,0.7978594,-0.55024576
2762,-0.072515875,-0.38591948
2763,-0.31635496,-0.042627715
2764,0.09992981,-0.06649811
2765,0.722267,-0.15536788
2766,-0.8704264,-0.14740926
2767,-0.35435033,-0.3154282
2768,-0.058516048,-0.5566269
2769,-0.18372288,-0.5872302
2770,-0.43613786,-0.4402481
2771,-0.06466874,-0.37416834
2772,0.64443755,-0.5035048
2773,0.16946898,-0.54308504
2774,0.0008302089,-0.67482275
2775,0.5527049,-0.625298
2776,0.3547116,-0.66535574
2777,-1.3769354,-0.30262518
2778,-0.8412509,0.12427608
2779,-0.16950399,0.23154086
2780,0.69138336,0.21058202
2781,-0.13625446,0.0015352145
2782,-0.15758014,-0.1387781
2783,1.0348296,-0.32288668
2784,0.8582725,-0.29213125
2785,-0.20322536,-0.43633664
2786,0.53419566,-0.37601516
2787,-0.10508773,-0.51346797
2788,0.50680727,-0.5718222
2789,-0.3721527,-0.56190515
2790,0.4318283,-0.37643087
2791,0.32705754,-0.18274966
2792,-0.32033047,-0.14911363
2793,-0.3677709,-0.14238897
2794,0.6013758,-0.29653814
2795,-0.56841457,-0.485453
2796,0.10729547,-0.5515818
2797,-0.10904288,-0.47431308
2798,0.44949216,-0.34394002
2799,-0.09005594,-0.16715768
2800,-0.47244096,-0.42069718
2801,-0.6206606,-0.4032476
2802,-0.32478714,-0.11322678
2803,1.551351,-0.0915811
2804,-0.10835937,-0.11224163
2805,-0.5801848,-0.23222113
2806,0.37122172,-0.39374498
2807,-0.26297382,-0.4505158
2808,-0.81355476,-0.30363527
2809,0.44582424,-0.34265763
2810,-0.9479681,-0.34846753
2811,0.1412097,-0.34207204
2812,0.14754581,-0.04979936
2813,0.249739,-0.108057626
2814,0.13046591,-0.023060717
2815,0.644027,0.49150717
2816,-0.60809535,-0.036805168
2817,1.9836316,0.15682486
2818,-0.2659745,-0.26430854
2819,-0.52862084,-0.44455296
2820,-0.43505293,-0.47662663
2821,0.50846857,-0.4280777
2822,-0.45319873,-0.41021726
2823,0.28782117,-0.35696998
2824,0.982447,-0.08060538
2825,1.288989,0.6154433
2826,-1.7406033,0.40453225
2827,-0.016618127,0.23651722
2828,0.51217026,-0.3424014
2829,0.0755537,-0.38486814
2830,0.16820341,-0.182789
2831,-0.3634996,-0.10642644
2832,0.8277832,-0.077818304
2833,0.12299703,-0.3228095
2834,-0.0012625922,-0.37157214
2835,-0.16927767,-0.34818822
2836,-0.09770346,-0.3563456
2837,-0.32448843,-0.4770953
2838,0.09410593,-0.5214167
2839,-0.66981345,-0.5423738
2840,-0.62438977,-0.4389042
2841,0.085344315,-0.4408549
2842,-0.080801666,-0.74368036
2843,-1.0636092,-0.064669125
2844,-0.48195755,0.406698
2845,0.59160244,0.21875817
2846,0.39811492,-0.058817603
2847,-1.3281207,0.2026062
2848,-0.5247922,0.27344495
2849,-0.4263534,-0.08769945
2850,0.34454694,-0.34564495
2851,-1.6817597,0.6422686
2852,0.282673,0.1376411
2853,1.1132219,0.10323762
2854,0.7362902,0.15203634
2855,0.59540766,0.1797227
2856,-0.092162825,-0.06326563
2857,0.49772415,-0.27323794
2858,0.0741761,-0.573973
2859,-0.70474476,-0.48527643
2860,0.7855062,-0.39995134
2861,-0.8542418,-0.33879682
2862,0.8969019,-0.2716742
2863,0.2920585,-0.44726914
2864,0.15999904,-0.245828
2865,0.7512961,-0.38959876
2866,-0.23267967,-0.41626763
2867,-0.27708626,-0.4380144
2868,0.2830402,-0.4710605
2869,0.33990484,-0.4283897
2870,1.2599365,-0.012941912
2871,-0.14395905,-0.12454409
2872,-0.27321225,-0.35350612
2873,0.10476408,-0.63851935
2874,0.57082176,-0.5960187
2875,-0.34567064,-0.6874827
2876,-0.04885546,-0.5949585
2877,0.093436,-0.65487486
2878,-0.36801755,-0.47141302
2879,0.18018742,-0.5606176
2880,0.4844868,-0.5994866
2881,-0.99341905,-0.69736093
2882,-0.22057587,-0.68880683
2883,0.23403257,-0.6200342
2884,-0.3934205,-0.40996927
2885,-0.84852976,-0.14077267
2886,0.2525476,-0.24159035
2887,0.32128128,-0.33048996
2888,-0.6780608,-0.40566903
2889,0.27244207,-0.51436245
2890,0.11037853,-0.5428764
2891,0.19481438,-0.46565723
2892,0.4799142,-0.4104117
2893,0.50117385,-0.27813184
2894,-0.18617688,-0.37099543
2895,-0.15709937,-0.085516505
2896,-0.19740951,-0.4768575
2897,0.23270908,-0.509509
2898,0.06885175,-0.40861502
2899,0.06637294,-0.5115816
2900,0.29958346,-0.34933978
2901,0.04244493,-0.34467214
2902,0.24487132,-0.4944818
2903,-0.09801974,-0.57854784
2904,-0.9527333,-0.1244143
2905,-2.2325244,1.9853723
2906,0.18878087,0.8725712
2907,-1.8450066,0.9107957
2908,1.4366976,1.1123433
2909,-2.8856804,2.752368
2910,-3.9647086,3.6533608
2911,2.2714863,2.9196713
2912,2.6810222,2.1339293
2913,-0.20849717,1.1308154
2914,-1.2561892,0.6450993
2915,0.53414166,0.061549477
2916,0.004393762,0.017194308
2917,1.0048363,-0.18329248
2918,-0.72694486,-0.42048234
2919,-1.041185,-0.13603312
2920,0.26827675,-0.12176136
2921,1.3600019,-0.24976194
2922,-0.04667511,-0.47982293
2923,-0.6476145,-0.49331388
2924,0.8252619,-0.45556122
2925,1.2610242,0.0034732744
2926,-0.22719121,-0.09146133
2927,0.82791305,0.15304458
2928,-0.6449787,-0.27411458
2929,-0.2724198,-0.69166166
2930,0.11203898,-0.6899434
2931,0.011554455,-0.71901834
2932,-1.1183983,-0.53780633
2933,0.681067,-0.463318
2934,1.0163039,-0.14391607
2935,2.1739483,0.6288587
2936,0.52232814,0.05819472
2937,-0.3629768,-0.4517785
2938,-0.33301115,-0.5803376
2939,0.012287801,-0.43293175
2940,0.4345209,-0.84559184
2941,-0.4160012,-0.6928639
2942,-0.2981727,-0.6219939
2943,0.68103284,-0.67221475
2944,-0.7185064,-0.7337956
2945,-0.5306194,-0.61011744
2946,-0.33413193,-0.6683258
2947,0.6801984,-0.62725574
2948,-0.09265321,-0.83418643
2949,-0.3055667,-1.0095656
2950,-0.040157415,-0.8611476
2951,0.66839916,-0.6231773
2952,0.14647564,-0.60442156
2953,0.0012993496,-0.5091466
2954,0.44671464,-0.45764068
2955,0.6822598,-0.3916296
2956,0.21681462,-0.45729095
2957,0.2087405,-0.49022993
2958,-0.04979085,-0.59414524
2959,0.17591137,-0.35153311
2960,0.83760333,-0.27761003
2961,-0.1920481,-0.3195169
2962,-0.5810243,0.04161813
2963,-0.022955233,0.32926536
2964,0.2534395,-0.19855553
2965,0.19175023,-0.006694518
2966,-0.35018903,-0.48634285
2967,0.06402229,-0.5921048
2968,-0.5060579,-0.7163557
2969,0.39904106,-0.73637474
2970,0.39941064,-0.71046
2971,0.31696886,-0.6099082
2972,-0.04491406,-0.5306421
2973,0.63097304,-0.22340658
2974,0.047483154,-0.41848645
2975,-0.34297478,-0.5170866
2976,-0.16633636,-0.66157526
2977,-0.4948547,-0.58135796
2978,0.19651525,-0.45829922
2979,0.3901709,-0.55761236
2980,0.16881436,-0.5694509
2981,0.3872638,-0.33178136
2982,-0.12626742,-0.14426804
2983,0.19015275,-0.53625536
2984,0.7913455,-0.36662695
2985,-0.1712963,-0.5014228
2986,0.4485977,-0.65131813
2987,-0.17928666,-0.5534647
2988,0.36548188,-0.18151253
2989,0.72760844,0.37364364
2990,0.20467257,0.5349521
2991,0.7516051,0.5582144
2992,2.1696794,1.7846866
2993,-0.6978645,0.5749458
2994,0.11775176,0.0506474
2995,0.08575356,-0.16942629
2996,-0.89291567,-0.37733245
2997,0.51909417,-0.4250486
2998,0.358117,-0.4720949
2999,0.28799528,-0.4194663
3000,-0.37796035,-0.3499239
3001,0.7116332,-0.29163668
3002,-0.07268061,-0.50424135
3003,0.6547214,-0.30248702
3004,0.32848838,0.14913306
3005,-2.2624438,1.2217729
3006,-2.09999,1.6605043
3007,2.1961784,2.0831661
3008,1.2764747,1.3917136
3009,-0.021868298,1.0737504
3010,2.511374,1.5706086
3011,2.24365,2.1089644
3012,-0.9647329,1.2633115
3013,-1.0431318,0.32610673
3014,-0.7698827,0.065914825
3015,1.0194068,-0.021906905
3016,0.47559342,-0.17643285
3017,0.8379062,-0.12479643
3018,-1.1880633,-0.05008077
3019,0.44661942,-0.086199865
3020,-0.47145635,0.052965872
3021,-0.9351469,-0.05656912
3022,0.67815393,-0.28976056
3023,-0.80030644,-0.36436602
3024,-0.08746195,-0.2825883
3025,1.0627054,-0.28802943
3026,0.45027053,-0.35315356
3027,-1.0161341,-0.49793732
3028,0.26094413,-0.36445028
3029,-0.28530222,-0.45398015
3030,-0.0035127047,-0.14708391
3031,0.81502956,0.011427291
3032,-0.0010964144,-0.24030775
3033,-0.4976614,-0.35834432
3034,-0.20423296,-0.534494
3035,0.9769894,-0.42767304
3036,-0.11373693,-0.53805023
3037,0.43186086,-0.57347304
3038,-0.6914197,-0.44804567
3039,0.4058687,-0.489838
3040,-0.07704161,-0.76050264
3041,-0.3852308,-0.712461
3042,-0.05893322,-0.591306
3043,-0.1614908,-0.52125794
3044,0.42969775,-0.46380514
3045,-0.5419668,-0.48977533
3046,0.5252778,-0.5413708
3047,0.17299195,-0.27259317
3048,1.1663601,-0.14092326
3049,-0.14605653,-0.2651076
3050,0.83603007,-0.3619136
3051,0.12762873,-0.23812199
3052,-0.1685983,-0.29677975
3053,-0.6063536,-0.21888012
3054,0.40465358,-0.44520396
3055,-0.06490182,-0.24093288
3056,0.8188972,-0.21612981
3057,0.021140827,-0.19122297
3058,0.49823207,-0.057721175
3059,0.8649789,-0.073038615
3060,-0.87633264,-0.28089145
3061,0.32013583,-0.44639906
3062,-0.20258823,-0.5638129
3063,-0.009019712,-0.28609034
3064,-0.2145474,-0.45926
3065,-0.71889806,-0.3437249
3066,0.19307089,-0.6389073
3067,0.06336265,-0.688157
3068,-0.4968019,-0.47603536
3069,-0.18858935,-0.58434635
3070,-0.38303122,-0.32448846
3071,0.12613729,-0.5879825
3072,0.7432119,-0.44443476
3073,-1.082894,-0.31648964
3074,0.4962377,-0.5792211
3075,-0.65352076,-0.13696995
3076,0.2494694,-0.18915829
3077,-0.6936288,-0.039073028
3078,-0.44598594,-0.13580829
3079,1.1164994,-0.21331578
3080,0.40397686,-0.24397963
3081,0.14252882,-0.37946045
3082,-0.10689452,-0.548268
3083,0.5457871,-0.38945955
3084,-0.22803915,-0.5436619
3085,-0.5408295,-0.57889813
3086,0.10891169,-0.5703124
3087,0.6362031,-0.56539
3088,0.08463456,-0.4968937
3089,0.07315128,-0.47112355
3090,-0.18547696,-0.3678897
3091,0.7629009,0.11328011
3092,0.01288267,-0.2660417
3093,-0.017787704,-0.41176516
3094,-0.40428346,-0.44997257
3095,-0.34180588,-0.48131806
3096,-0.042699546,-0.21160305
3097,0.9081388,0.8189375
3098,1.0979894,0.2429451
3099,-1.2180886,0.055649757
3100,0.3432663,-0.35483873
3101,-0.14761415,-0.25343445
3102,-0.5064681,-0.13394913
3103,0.40681618,0.34050143
3104,1.2167722,0.46528423
3105,0.7165735,1.0760478
3106,1.2067628,0.74318725
3107,-1.0296894,0.17028743
3108,-1.5448346,0.07861415
3109,0.94202626,-0.16225538
3110,-0.17589664,-0.23216349
3111,1.6786048,0.37213457
3112,0.00270628,0.02957172
3113,0.22110492,-0.32798904
3114,-1.1531038,-0.28197426
3115,-0.7611739,-0.14676625
3116,0.3799888,-0.31981614
3117,-0.17071563,-0.5509344
3118,0.47061014,-0.43211576
3119,0.54100764,-0.46164203
3120,-0.38299227,-0.4879931
3121,0.397794,-0.5332947
3122,-0.95312595,-0.36579624
3123,-0.62602705,-0.07248933
3124,0.2998176,-0.37061405
3125,-0.57110184,-0.37793085
3126,0.032236263,-0.38429496
3127,0.3896879,-0.56149083
3128,0.12228888,-0.6296382
3129,0.30371648,-0.5941628
3130,0.12791894,-0.58117634
3131,0.40093786,-0.7307166
3132,-0.24159294,-0.7557498
3133,-0.42527047,-0.6731232
3134,-0.5116523,-0.5506929
3135,-0.056327246,-0.5493722
3136,0.4296451,-0.53883654
3137,-0.31302944,-0.6853191
3138,0.08623639,-0.77437323
3139,0.26085436,-0.63752055
3140,-0.117283985,-0.592655
3141,0.31920153,-0.56203735
3142,0.17080298,-0.32235366
3143,-0.15516427,-0.1650477
3144,-0.23423624,-0.4090685
3145,-0.26135212,-0.59199977
3146,0.104352735,-0.26161462
3147,-0.43736893,-0.40859455
3148,0.027244477,-0.1737459
3149,-0.2025707,-0.37379712
3150,0.15874974,-0.5305008
3151,0.70150775,-0.53748643
3152,0.37885353,-0.64626116
3153,-0.2471667,-0.85860336
3154,0.07208892,-0.6626722
3155,0.020822784,-0.50670415
3156,-0.35431588,-0.17152914
3157,0.0998673,-0.26681107
3158,-0.09084442,-0.45473537
3159,0.39971066,-0.5209614
3160,0.14681722,-0.39785546
3161,0.41893125,-0.6111207
3162,-0.068385586,-0.65253854
3163,-0.33035526,-0.5537918
3164,0.39298487,-0.5487548
3165,0.47560513,-0.5005142
3166,-0.48397028,-0.45041817
3167,-0.45762348,-0.35202515
3168,-0.50444347,-0.3370535
3169,0.49657822,-0.45206404
3170,-0.23316053,-0.45573127
3171,0.10119231,-0.45674774
3172,-0.26405406,-0.4853277
3173,0.50208926,-0.4735528
3174,-0.08885569,-0.4192887
3175,-0.7574543,-0.16214442
3176,0.62681854,-0.0740981
3177,0.2640089,-0.28086048
3178,-0.332735,-0.49076846
3179,-0.2717571,-0.4478165
3180,0.29672882,-0.600928
3181,-0.16701825,-0.50653857
3182,0.008251844,-0.45160863
3183,-0.32604483,-0.40426
3184,0.033447467,-0.49883342
3185,-0.6667023,0.09073563
3186,-0.35613704,0.4084136
3187,0.5530272,-0.04410086
3188,0.44528657,-0.44864503
3189,-0.20320958,-0.57363266
3190,-0.068271056,-0.5000871
3191,0.2213555,-0.39314216
3192,0.62610406,-0.26960713
3193,0.29980072,-0.29377726
3194,-0.17534125,-0.48403588
3195,0.4528617,-0.46118763
3196,0.43437463,-0.34444767
3197,-0.14470294,-0.34888163
3198,0.28657106,-0.65308017
3199,-0.10922864,-0.52811027
3200,0.23889062,-0.6221244
3201,0.44733626,-0.41750818
3202,0.063723706,-0.37167212
3203,0.53224146,-0.39065412
3204,-0.23724115,-0.6050934
3205,-0.0414109,-0.70574677
3206,-0.12794068,-0.46212482
3207,-0.40317178,-0.46250772
3208,-0.056204736,-0.2991317
3209,-0.6367222,-0.017825522
3210,0.32166216,-0.26535
3211,-1.227213,0.44959468
3212,0.3435729,0.104220055
3213,-0.29817843,-0.26380476
