,id,Y1,Y2
4202,4202,0.4993062913417816,-0.037921976298093796
4203,4203,-0.2620013952255249,-0.09379588067531586
4204,4204,0.36199402809143066,0.033461473882198334
4205,4205,-1.0161058902740479,0.09879423677921295
4206,4206,-0.5924362540245056,0.1602974832057953
4207,4207,-0.46661216020584106,-0.1049407497048378
4208,4208,0.5713526606559753,-0.13296425342559814
4209,4209,-0.15321698784828186,-0.13914859294891357
4210,4210,-0.12988914549350739,-0.11663855612277985
4211,4211,-0.3579152226448059,-0.14301559329032898
4212,4212,0.2980527877807617,-0.10487114638090134
4213,4213,0.0576314702630043,-0.19506895542144775
4214,4214,-0.3069959878921509,-0.21067902445793152
4215,4215,0.3222924768924713,-0.14728592336177826
4216,4216,0.5576692819595337,-0.10268427431583405
4217,4217,-0.06474512815475464,-0.19875003397464752
4218,4218,-0.1717817485332489,-0.08950994908809662
4219,4219,0.0024718712083995342,-0.22333210706710815
4220,4220,0.2370205819606781,-0.18515458703041077
4221,4221,0.25532954931259155,-0.07619068026542664
4222,4222,-0.17016863822937012,-0.13934479653835297
4223,4223,-0.15681767463684082,-0.14869028329849243
4224,4224,-0.20665854215621948,-0.1657106876373291
4225,4225,0.10471703112125397,-0.15667957067489624
4226,4226,-0.44764065742492676,-0.13446956872940063
4227,4227,-0.8077834844589233,-0.042717576026916504
4228,4228,0.309751957654953,-0.03668344020843506
4229,4229,-0.00033829075982794166,-0.06638996303081512
4230,4230,-0.5038299560546875,0.15481477975845337
4231,4231,0.1887688934803009,-0.13102805614471436
4232,4232,-0.06337740272283554,-0.02570958435535431
4233,4233,-1.8350389003753662,0.7730456590652466
4234,4234,0.3075448274612427,0.22791433334350586
4235,4235,0.36770737171173096,0.045572325587272644
4236,4236,-0.06225823983550072,-0.13300082087516785
4237,4237,0.3688233494758606,-0.09034742414951324
4238,4238,0.21746176481246948,-0.10908779501914978
4239,4239,0.2841723561286926,-0.08679201453924179
4240,4240,-0.1619265079498291,-0.15925227105617523
4241,4241,-0.40107226371765137,-0.13903871178627014
4242,4242,0.5651746988296509,-0.14838746190071106
4243,4243,-0.04725515469908714,-0.23632290959358215
4244,4244,0.5240588188171387,-0.06356935948133469
4245,4245,-0.3378424644470215,-0.12028546631336212
4246,4246,-0.08419851958751678,-0.12622082233428955
4247,4247,-0.07820253074169159,-0.12866418063640594
4248,4248,0.005803748965263367,-0.1726621687412262
4249,4249,-0.5933741331100464,-0.0953134223818779
4250,4250,0.050954945385456085,-0.05834609642624855
4251,4251,0.00046860845759510994,-0.05366794019937515
4252,4252,-1.0119603872299194,0.27643391489982605
4253,4253,0.49066853523254395,0.22000353038311005
4254,4254,-0.985126793384552,0.14596697688102722
4255,4255,-0.6903524994850159,0.2842945456504822
4256,4256,0.5177273750305176,-0.01030278205871582
4257,4257,-0.2674344778060913,-0.12110278010368347
4258,4258,0.16621434688568115,0.028178175911307335
4259,4259,-0.2257201075553894,-0.13044214248657227
4260,4260,0.027921874076128006,-0.09940433502197266
4261,4261,0.17104990780353546,-0.0765891969203949
4262,4262,0.22949481010437012,-0.14780932664871216
4263,4263,-0.6176373958587646,-0.1679696887731552
4264,4264,-0.16056478023529053,-0.14001339673995972
4265,4265,-0.07453207671642303,-0.09327949583530426
4266,4266,-0.6952792406082153,-0.08579729497432709
4267,4267,-0.2719106078147888,0.028180992230772972
4268,4268,0.4350132942199707,-0.14001472294330597
4269,4269,0.2586892247200012,-0.21398763358592987
4270,4270,-0.15741869807243347,-0.20551715791225433
4271,4271,0.14758329093456268,-0.16844379901885986
4272,4272,0.03934183716773987,-0.22545242309570312
4273,4273,0.33406245708465576,-0.1994217038154602
4274,4274,0.0022863091435283422,-0.20316284894943237
4275,4275,-0.1459774672985077,-0.20367291569709778
4276,4276,-0.08853591233491898,-0.233186274766922
4277,4277,-0.11621271073818207,-0.20630964636802673
4278,4278,-0.11054150760173798,-0.23220477998256683
4279,4279,0.1141761839389801,-0.22364352643489838
4280,4280,-0.057574719190597534,-0.24812385439872742
4281,4281,-0.0722976103425026,-0.23272821307182312
4282,4282,-0.49115872383117676,-0.21411176025867462
4283,4283,0.2694985270500183,-0.23302623629570007
4284,4284,0.06751508265733719,-0.23480120301246643
4285,4285,0.25371116399765015,-0.25018641352653503
4286,4286,-0.4023374319076538,-0.22655591368675232
4287,4287,-0.05704484507441521,-0.2330073118209839
4288,4288,-0.28420573472976685,-0.2391194999217987
4289,4289,-0.041318826377391815,-0.2164575457572937
4290,4290,-0.0077545312233269215,-0.21263334155082703
4291,4291,-0.09757161140441895,-0.19352814555168152
4292,4292,0.08438174426555634,-0.2407054305076599
4293,4293,0.00013029726687818766,-0.23352046310901642
4294,4294,0.43972229957580566,-0.18711966276168823
4295,4295,0.1374577134847641,-0.1494646966457367
4296,4296,0.10032323747873306,-0.18442824482917786
4297,4297,-0.10063783824443817,-0.21401679515838623
4298,4298,-0.624661922454834,-0.13588696718215942
4299,4299,-0.38302743434906006,-0.15517598390579224
4300,4300,-0.8256456255912781,-0.05986037850379944
4301,4301,-0.6353962421417236,0.13662129640579224
4302,4302,0.3139359951019287,-0.06029152870178223
4303,4303,0.18323639035224915,-0.15858341753482819
4304,4304,-0.2842581868171692,-0.19502028822898865
4305,4305,0.31188833713531494,-0.1749127209186554
4306,4306,-0.2361317276954651,-0.14558207988739014
4307,4307,0.22262540459632874,-0.15859821438789368
4308,4308,-0.25249195098876953,-0.19261272251605988
4309,4309,-0.5904601216316223,-0.14308764040470123
4310,4310,0.026043973863124847,-0.09470123052597046
4311,4311,0.272962361574173,-0.2155885398387909
4312,4312,-0.024923352524638176,-0.19994238018989563
4313,4313,0.06164301186800003,-0.2262001931667328
4314,4314,-0.6539149284362793,-0.13207021355628967
4315,4315,-0.015006741508841515,-0.16163451969623566
4316,4316,-0.2584994435310364,-0.11070317775011063
4317,4317,-0.6878852844238281,-0.03511565551161766
4318,4318,0.4645293354988098,-0.008926773443818092
4319,4319,-0.01576843485236168,-0.17005789279937744
4320,4320,-1.1404176950454712,0.020547207444906235
4321,4321,0.41288936138153076,-0.09819622337818146
4322,4322,-0.7645407915115356,-0.015563661232590675
4323,4323,-0.6417977809906006,0.09664857387542725
4324,4324,-0.056759148836135864,0.10239150375127792
4325,4325,-0.41339144110679626,0.15716016292572021
4326,4326,0.5887006521224976,-0.01635521464049816
4327,4327,0.48773524165153503,0.017068862915039062
4328,4328,0.2574799060821533,0.013849347829818726
4329,4329,0.28995323181152344,-0.14194822311401367
4330,4330,-0.8046057224273682,-0.04798339307308197
4331,4331,0.02012716233730316,-0.1921343356370926
4332,4332,-0.9506755471229553,0.08972670137882233
4333,4333,0.33336931467056274,-0.014455294236540794
4334,4334,-0.4800224304199219,-0.08156096935272217
4335,4335,0.24643537402153015,-0.15161685645580292
4336,4336,-0.6745185852050781,-0.054607562720775604
4337,4337,0.40627628564834595,-0.04999928921461105
4338,4338,0.3106892704963684,-0.12040981650352478
4339,4339,0.42641666531562805,-0.1293153464794159
4340,4340,-0.06393973529338837,-0.14451372623443604
4341,4341,0.20282596349716187,-0.16035616397857666
4342,4342,-0.3198986351490021,-0.10052972286939621
4343,4343,0.2471945881843567,-0.10671684890985489
4344,4344,0.7092885971069336,0.2720099091529846
4345,4345,-0.6959225535392761,-0.01139959879219532
4346,4346,0.4204898178577423,-0.12212338298559189
4347,4347,-0.4184849262237549,-0.09425888955593109
4348,4348,-0.9183468222618103,0.19857847690582275
4349,4349,-0.43663105368614197,0.1625235229730606
4350,4350,-0.4340551197528839,0.07631008327007294
4351,4351,-0.2623756527900696,0.07467327266931534
4352,4352,-1.0514960289001465,0.34191542863845825
4353,4353,0.7715688943862915,0.27062737941741943
4354,4354,0.12103100121021271,-0.009752155281603336
4355,4355,0.9193755984306335,0.019667230546474457
4356,4356,0.9152361154556274,0.16796882450580597
4357,4357,0.619806706905365,0.1694004237651825
4358,4358,-0.5446428060531616,-0.003849843516945839
4359,4359,0.06414506584405899,-0.09573670476675034
4360,4360,0.9593378305435181,0.09625045955181122
4361,4361,0.7385580539703369,0.12318749725818634
4362,4362,-0.48104655742645264,-0.06382772326469421
4363,4363,0.7692666053771973,0.05641910433769226
4364,4364,-0.012371869757771492,-0.09560533612966537
4365,4365,-0.5987370014190674,-0.0238469410687685
4366,4366,-0.07530060410499573,-0.07841020822525024
4367,4367,-1.2152267694473267,0.04113064333796501
4368,4368,-0.5777913928031921,0.16599443554878235
4369,4369,-1.1908400058746338,0.25414833426475525
4370,4370,0.7976028323173523,-0.04934062063694
4371,4371,-0.8129071593284607,-0.015707243233919144
4372,4372,0.6097053289413452,-0.06675933301448822
4373,4373,0.11571607738733292,-0.1270013004541397
4374,4374,-0.6278303861618042,0.12031728774309158
4375,4375,0.8217780590057373,-0.007194535341113806
4376,4376,-0.2500011622905731,-0.018727723509073257
4377,4377,-0.1511104255914688,-0.22093182802200317
4378,4378,-0.5481591820716858,-0.12956681847572327
4379,4379,-0.5742732286453247,-0.037082165479660034
4380,4380,0.445178747177124,-0.1218615472316742
4381,4381,0.19554907083511353,-0.1935129314661026
4382,4382,0.6240684986114502,-0.0814523696899414
4383,4383,-0.1396188884973526,-0.1580132246017456
4384,4384,0.035090409219264984,-0.20696485042572021
4385,4385,-1.0276727676391602,-0.06791913509368896
4386,4386,-0.6488430500030518,-0.031254395842552185
4387,4387,-0.05044734477996826,0.09263768047094345
4388,4388,0.889838695526123,-0.02556130290031433
4389,4389,0.05851929634809494,-0.17751078307628632
4390,4390,0.4860355257987976,-0.059677328914403915
4391,4391,-0.4233986735343933,-0.11013335734605789
4392,4392,0.6188821196556091,-0.09202871471643448
4393,4393,-0.6123562455177307,-0.09575942903757095
4394,4394,-0.48244088888168335,-0.06296476721763611
4395,4395,0.3049713373184204,-0.03358444198966026
4396,4396,0.6894448399543762,-0.040019404143095016
4397,4397,-0.0017210545483976603,-0.12457910180091858
4398,4398,0.7180042862892151,0.11019399017095566
4399,4399,-0.005787219852209091,0.08858373761177063
4400,4400,-0.3096446394920349,-0.13986419141292572
4401,4401,0.131240576505661,-0.1736053079366684
4402,4402,-0.05752415582537651,-0.12076003104448318
4403,4403,0.2568866014480591,-0.09056421369314194
4404,4404,-0.3251909613609314,-0.14062175154685974
4405,4405,0.016415102407336235,-0.1853615939617157
4406,4406,-0.038370177149772644,-0.13217151165008545
4407,4407,-0.3849487602710724,-0.1668325960636139
4408,4408,-0.42454391717910767,-0.09761732816696167
4409,4409,0.3268778920173645,-0.19913066923618317
4410,4410,0.3307783007621765,-0.1761275827884674
4411,4411,0.12406427413225174,-0.1890811324119568
4412,4412,-0.02425728738307953,-0.16915342211723328
4413,4413,-0.28681686520576477,-0.16942541301250458
4414,4414,-0.11476298421621323,-0.15199488401412964
4415,4415,0.05180063843727112,-0.16833451390266418
4416,4416,0.029461253434419632,-0.19093553721904755
4417,4417,0.004231427330523729,-0.14249084889888763
4418,4418,-0.3898828327655792,-0.12408047914505005
4419,4419,0.49870505928993225,-0.0542236752808094
4420,4420,-0.7438492774963379,-0.0851280689239502
4421,4421,-0.09634342789649963,-0.18298272788524628
4422,4422,-0.31889188289642334,-0.1261090338230133
4423,4423,-0.7204207181930542,0.03913743048906326
4424,4424,-0.1744941771030426,-0.0548148974776268
4425,4425,0.14034730195999146,-0.11058765649795532
4426,4426,0.5443731546401978,-0.01224159263074398
4427,4427,0.20616522431373596,-0.18526870012283325
4428,4428,0.06232541427016258,-0.09256502240896225
4429,4429,0.3723474144935608,-0.12811611592769623
4430,4430,-0.003961414564400911,-0.09410965442657471
4431,4431,-0.30296874046325684,-0.1844293177127838
4432,4432,0.19586463272571564,-0.15392786264419556
4433,4433,0.17489326000213623,-0.11719239503145218
4434,4434,-0.019414901733398438,-0.010984139516949654
4435,4435,-0.5359599590301514,-0.08280032128095627
4436,4436,-0.20751169323921204,-0.16748285293579102
4437,4437,0.16072779893875122,-0.18328702449798584
4438,4438,0.05561847612261772,-0.20027393102645874
4439,4439,-0.39968442916870117,-0.14198148250579834
4440,4440,-0.017534315586090088,-0.20190668106079102
4441,4441,-0.26679494976997375,-0.19247004389762878
4442,4442,0.4240865707397461,-0.1649267077445984
4443,4443,-0.3103814721107483,-0.16849780082702637
4444,4444,0.35811853408813477,-0.05258433148264885
4445,4445,0.4197406768798828,-0.04539892077445984
4446,4446,-0.8064194321632385,0.10082624852657318
4447,4447,0.25790756940841675,-0.07080061733722687
4448,4448,-1.176772952079773,0.07165331393480301
4449,4449,0.3522895276546478,-0.12021702527999878
4450,4450,0.8560989499092102,0.030006669461727142
4451,4451,-0.5417085886001587,-0.07699427008628845
4452,4452,0.21014195680618286,-0.07887456566095352
4453,4453,0.24398934841156006,-0.13268211483955383
4454,4454,-0.0030985865741968155,-0.06290772557258606
4455,4455,-0.7079746127128601,-0.04027429223060608
4456,4456,-0.31893497705459595,-0.13865888118743896
4457,4457,0.5345333218574524,-0.12184904515743256
4458,4458,-0.17985118925571442,-0.17992869019508362
4459,4459,0.25229257345199585,-0.19255876541137695
4460,4460,-0.6290015578269958,-0.14802515506744385
4461,4461,-0.3682977855205536,-0.14732302725315094
4462,4462,0.2706040143966675,-0.174294576048851
4463,4463,-0.4262993335723877,-0.16610780358314514
4464,4464,-0.06192227452993393,-0.18720974028110504
4465,4465,-0.11381174623966217,-0.1508488953113556
4466,4466,0.03787284716963768,-0.1766275018453598
4467,4467,0.03044518455862999,-0.1916046142578125
4468,4468,0.031820714473724365,-0.20558185875415802
4469,4469,0.3098612427711487,-0.1992877870798111
4470,4470,-0.27736085653305054,-0.1808566451072693
4471,4471,-0.3279496431350708,-0.22970399260520935
4472,4472,-0.7984201312065125,0.11698204278945923
4473,4473,0.33960580825805664,-0.02699282579123974
4474,4474,0.27776047587394714,-0.1748238056898117
4475,4475,-0.4926595091819763,-0.2175283133983612
4476,4476,0.2857050597667694,-0.1426614224910736
4477,4477,-0.40306660532951355,-0.19909906387329102
4478,4478,-0.5947563052177429,-0.11036431789398193
4479,4479,-0.139736145734787,-0.14591142535209656
4480,4480,-0.17223352193832397,-0.1931895613670349
4481,4481,-0.08318576216697693,0.02014295384287834
4482,4482,0.5121252536773682,-0.1106620579957962
4483,4483,-0.08369120955467224,-0.2091292440891266
4484,4484,-0.1605111062526703,-0.2101140320301056
4485,4485,-0.31756216287612915,-0.18110349774360657
4486,4486,0.1820768117904663,-0.11998927593231201
4487,4487,-0.9685556888580322,0.017829127609729767
4488,4488,-0.3017544150352478,0.113740935921669
4489,4489,0.19336912035942078,-0.10783184319734573
4490,4490,-0.897045910358429,0.14518512785434723
4491,4491,0.0662979930639267,0.050213608890771866
4492,4492,-0.2491995394229889,-0.06270940601825714
4493,4493,-0.3961311876773834,0.15264105796813965
4494,4494,-0.5531182885169983,0.01831682398915291
4495,4495,1.0091776847839355,0.032530948519706726
4496,4496,0.2445642054080963,-0.11734016239643097
4497,4497,-0.0991070345044136,-0.1577354371547699
4498,4498,-0.30585813522338867,-0.19270549714565277
4499,4499,0.16080504655838013,-0.12955522537231445
4500,4500,0.4213476777076721,-0.14018461108207703
4501,4501,0.2460559457540512,-0.15915435552597046
4502,4502,-0.04896378517150879,-0.17576265335083008
4503,4503,0.38376539945602417,-0.1276022046804428
4504,4504,0.19915178418159485,-0.18526756763458252
4505,4505,-0.16049717366695404,-0.19613444805145264
4506,4506,-0.16902390122413635,-0.16467803716659546
4507,4507,-0.10217688232660294,-0.21204635500907898
4508,4508,-0.26519495248794556,-0.21650120615959167
4509,4509,-0.3993767201900482,-0.13682684302330017
4510,4510,0.5856536030769348,-0.12740935385227203
4511,4511,-0.4650551676750183,-0.183600515127182
4512,4512,0.2833683490753174,-0.16722901165485382
4513,4513,0.10592129826545715,-0.17545191943645477
4514,4514,0.3018631339073181,-0.1267889142036438
4515,4515,0.10169373452663422,-0.16826125979423523
4516,4516,-0.6657676696777344,-0.14773663878440857
4517,4517,0.07632294297218323,-0.15187478065490723
4518,4518,-0.2538679838180542,-0.17580179870128632
4519,4519,0.21965083479881287,-0.06472697854042053
4520,4520,-0.2116762399673462,-0.2081799954175949
4521,4521,-0.3402765691280365,-0.18026304244995117
4522,4522,-0.3105902671813965,-0.12345872074365616
4523,4523,-0.4414527416229248,-0.07756034284830093
4524,4524,0.14151234924793243,-0.08761601895093918
4525,4525,-0.08622655272483826,-0.15010222792625427
4526,4526,0.28897181153297424,-0.15348979830741882
4527,4527,0.03462296724319458,-0.18776381015777588
4528,4528,-0.5427829623222351,-0.16944611072540283
4529,4529,0.09401746839284897,-0.18840381503105164
4530,4530,-0.3448965549468994,-0.185968816280365
4531,4531,-0.19341573119163513,-0.18879950046539307
4532,4532,0.4803432822227478,-0.16144785284996033
4533,4533,-0.15451306104660034,-0.21764887869358063
4534,4534,-0.24152974784374237,-0.20002135634422302
4535,4535,0.17660748958587646,-0.18869802355766296
4536,4536,-0.10860343277454376,-0.2248486876487732
4537,4537,-0.28723615407943726,-0.20006878674030304
4538,4538,0.26238399744033813,-0.13850536942481995
4539,4539,-0.4773632287979126,-0.17251431941986084
4540,4540,-0.5489209890365601,-0.09619011729955673
4541,4541,-0.09271103143692017,-0.13596247136592865
4542,4542,0.5160195231437683,-0.1049390435218811
4543,4543,0.31464481353759766,-0.126140296459198
4544,4544,-0.10224660485982895,-0.20676539838314056
4545,4545,0.2409406304359436,-0.17284967005252838
4546,4546,-0.14427775144577026,-0.18197323381900787
4547,4547,0.009656248614192009,-0.20132499933242798
4548,4548,-0.05624254420399666,-0.2105235457420349
4549,4549,-0.4871755838394165,-0.19374018907546997
4550,4550,-0.08917108178138733,-0.20034918189048767
4551,4551,-0.2925580143928528,-0.11773750185966492
4552,4552,-0.6897909641265869,0.027780063450336456
4553,4553,0.2170971930027008,-0.050147056579589844
4554,4554,0.32841455936431885,-0.1455194056034088
4555,4555,0.3342767059803009,-0.12735402584075928
4556,4556,-0.06264987587928772,-0.1796116679906845
4557,4557,-0.5024874806404114,-0.20555803179740906
4558,4558,0.34260293841362,-0.06709802150726318
4559,4559,0.21653974056243896,-0.13268911838531494
4560,4560,-0.46495693922042847,-0.15816977620124817
4561,4561,-0.4794737994670868,-0.19817404448986053
4562,4562,0.24169915914535522,-0.2008385956287384
4563,4563,-0.09957067668437958,-0.20106112957000732
4564,4564,0.027919307351112366,-0.21755953133106232
4565,4565,-0.24172836542129517,-0.22494396567344666
4566,4566,-0.2753029763698578,-0.19874021410942078
4567,4567,0.27085262537002563,-0.1383534073829651
4568,4568,0.1694927215576172,-0.18943682312965393
4569,4569,0.641599714756012,-0.05152951180934906
4570,4570,-0.3038269877433777,-0.17285755276679993
4571,4571,-0.19740508496761322,-0.15565872192382812
4572,4572,-0.00041357759619131684,-0.20397889614105225
4573,4573,0.04283162206411362,-0.2136402428150177
4574,4574,-1.008528470993042,-0.0592535138130188
4575,4575,-0.38897138833999634,-0.15778011083602905
4576,4576,0.38258177042007446,-0.17464286088943481
4577,4577,-0.07657908648252487,-0.20565824210643768
4578,4578,0.27190881967544556,-0.173161119222641
4579,4579,0.18418720364570618,-0.19709095358848572
4580,4580,-0.21507224440574646,-0.2226569801568985
4581,4581,0.016066132113337517,-0.22893419861793518
4582,4582,0.143006831407547,-0.18079674243927002
4583,4583,-0.08656076341867447,-0.23890696465969086
4584,4584,-0.25240349769592285,-0.20580029487609863
4585,4585,0.48764756321907043,-0.13117554783821106
4586,4586,-0.2935088276863098,-0.20358595252037048
4587,4587,-0.0762849822640419,-0.20959821343421936
4588,4588,-0.05658503621816635,-0.22216147184371948
4589,4589,0.3078908622264862,-0.18778128921985626
4590,4590,0.07346239686012268,-0.23344948887825012
4591,4591,-0.22947411239147186,-0.24559178948402405
4592,4592,-0.19307105243206024,-0.23119238018989563
4593,4593,0.10050804913043976,-0.21844074130058289
4594,4594,-0.16310203075408936,-0.1349976360797882
4595,4595,-0.42087888717651367,-0.19256997108459473
4596,4596,0.45739489793777466,-0.14501501619815826
4597,4597,-0.16238608956336975,-0.23368266224861145
4598,4598,0.21520410478115082,-0.23304766416549683
4599,4599,-0.028076384216547012,-0.22971069812774658
4600,4600,0.21732303500175476,-0.18912643194198608
4601,4601,-0.07632268220186234,-0.21697722375392914
4602,4602,0.23266056180000305,-0.14974062144756317
4603,4603,0.2582564055919647,-0.12010166049003601
4604,4604,-0.04527733847498894,-0.22889190912246704
4605,4605,0.4433191418647766,-0.09564156830310822
4606,4606,-0.07949480414390564,-0.16374163329601288
4607,4607,-0.35415923595428467,-0.19317254424095154
4608,4608,-0.07780055701732635,-0.1732262670993805
4609,4609,-0.1346513032913208,-0.21732968091964722
4610,4610,0.25257858633995056,-0.17687681317329407
4611,4611,0.10865063965320587,-0.1893177181482315
4612,4612,-0.10031770169734955,-0.22809796035289764
4613,4613,0.5035234689712524,-0.09993675351142883
4614,4614,0.16676267981529236,-0.024681467562913895
4615,4615,0.2820667624473572,-0.12644197046756744
4616,4616,-0.2979837656021118,-0.15429805219173431
4617,4617,0.05406962335109711,-0.18064391613006592
4618,4618,0.20429112017154694,-0.16592346131801605
4619,4619,-0.30569183826446533,-0.16477802395820618
4620,4620,-0.42764049768447876,-0.19550415873527527
4621,4621,0.023879803717136383,-0.1955462545156479
4622,4622,0.19987788796424866,-0.23294422030448914
4623,4623,-0.4024418294429779,-0.19633394479751587
4624,4624,0.009456399828195572,-0.23220321536064148
4625,4625,0.1155901700258255,-0.2236252725124359
4626,4626,0.0028303375001996756,-0.2192961424589157
4627,4627,-0.020828386768698692,-0.22946707904338837
4628,4628,-0.27401411533355713,-0.2119099646806717
4629,4629,-0.07713045179843903,-0.22212451696395874
4630,4630,-0.2383018136024475,-0.18997646868228912
4631,4631,0.298561155796051,-0.21529431641101837
4632,4632,-0.07530607283115387,-0.23133164644241333
4633,4633,0.2694348692893982,-0.20973148941993713
4634,4634,-0.13997742533683777,-0.23466388881206512
4635,4635,0.009058398194611073,-0.20667299628257751
4636,4636,0.6849543452262878,0.06132590398192406
4637,4637,0.48773086071014404,-0.003042253665626049
4638,4638,-0.4041864275932312,-0.06838547438383102
4639,4639,0.37339895963668823,-0.1110406219959259
4640,4640,0.7700520753860474,0.24668818712234497
4641,4641,0.17662987112998962,0.1848432570695877
4642,4642,-0.17236849665641785,0.03206188976764679
4643,4643,0.3604432940483093,-0.04474528878927231
4644,4644,0.4140239953994751,-0.05145081505179405
4645,4645,0.23490481078624725,0.03123387321829796
4646,4646,-0.16389623284339905,-0.0005164546892046928
4647,4647,-0.23106926679611206,-0.009637514129281044
4648,4648,-0.0829487293958664,-0.052993737161159515
4649,4649,0.37354516983032227,-0.020908959209918976
4650,4650,-0.16819292306900024,-0.14592869579792023
4651,4651,-0.6497952938079834,0.014847460202872753
4652,4652,-0.23800334334373474,0.04083246365189552
4653,4653,-1.4707190990447998,0.3007235527038574
4654,4654,-1.20574951171875,0.6015485525131226
4655,4655,0.500268816947937,0.22318130731582642
4656,4656,-0.24485048651695251,-0.04500684514641762
4657,4657,-0.22171029448509216,-0.15288439393043518
4658,4658,0.18270832300186157,-0.14301720261573792
4659,4659,-0.15511810779571533,-0.17745047807693481
4660,4660,-1.1414140462875366,0.12295514345169067
4661,4661,-0.9407221078872681,0.14588810503482819
4662,4662,-0.950014054775238,1.1480164527893066
4663,4663,0.5526548027992249,0.04591312259435654
4664,4664,0.6932656764984131,-0.012253200635313988
4665,4665,-0.034182049334049225,-0.09731567651033401
4666,4666,0.5321398973464966,-0.0915592834353447
4667,4667,0.29968026280403137,-0.1688302755355835
4668,4668,0.0062100766226649284,-0.14978493750095367
4669,4669,-0.6437430381774902,-0.14989632368087769
4670,4670,-0.447843074798584,-0.12360933423042297
4671,4671,1.3839614391326904,0.16381806135177612
4672,4672,0.3935008943080902,-0.04846492409706116
4673,4673,1.1300551891326904,0.15846386551856995
4674,4674,-0.5038414597511292,0.007860506884753704
4675,4675,0.5570962429046631,-0.04435905069112778
4676,4676,0.07987011969089508,-0.009587796404957771
4677,4677,1.2960388660430908,0.4747264087200165
4678,4678,-0.2238779366016388,0.17651106417179108
4679,4679,-1.084486961364746,0.3078145384788513
4680,4680,-0.9722689390182495,0.21661746501922607
4681,4681,-0.324256956577301,-0.036507055163383484
4682,4682,-0.5468959808349609,-0.0017524021677672863
4683,4683,-0.10912977159023285,-0.06781809031963348
4684,4684,-0.2727493643760681,-0.15287327766418457
4685,4685,0.06160428747534752,-0.19642888009548187
4686,4686,-1.0930829048156738,0.0764976292848587
4687,4687,0.6516226530075073,-0.05347844958305359
4688,4688,-0.22341471910476685,-0.13298135995864868
4689,4689,-0.29473817348480225,-0.12969523668289185
4690,4690,-0.8980697989463806,0.04053608700633049
4691,4691,0.11764613538980484,-0.1466679871082306
4692,4692,-0.7196564078330994,0.0310245119035244
4693,4693,-0.21954333782196045,-0.007643504999577999
4694,4694,0.4630720019340515,0.1649465560913086
4695,4695,-0.8293518424034119,0.04299701005220413
4696,4696,-0.29456496238708496,0.09848372638225555
4697,4697,-0.7025657892227173,0.16997718811035156
4698,4698,0.039921049028635025,0.06809357553720474
4699,4699,-0.35153740644454956,-0.07984047383069992
4700,4700,0.5444329380989075,0.19473686814308167
4701,4701,-0.1509825885295868,-0.10574312508106232
4702,4702,0.36383843421936035,-0.06589540094137192
4703,4703,-0.89557284116745,0.04378029704093933
4704,4704,-0.8552377223968506,0.32804206013679504
4705,4705,-0.7578199505805969,0.0481032095849514
4706,4706,1.0972157716751099,0.1878143548965454
4707,4707,0.3681480288505554,-0.058946315199136734
4708,4708,0.48281726241111755,-0.05588562786579132
4709,4709,-0.18081560730934143,-0.13027501106262207
4710,4710,-0.2139652818441391,-0.07542304694652557
4711,4711,0.017400451004505157,-0.13254232704639435
4712,4712,-0.49903368949890137,-0.15382033586502075
4713,4713,0.4634419083595276,-0.12467489391565323
4714,4714,-0.21238043904304504,0.12069287151098251
4715,4715,0.3379582166671753,-0.14620736241340637
4716,4716,0.08174927532672882,-0.17343269288539886
4717,4717,-0.40122634172439575,-0.17783668637275696
4718,4718,-0.47243160009384155,-0.13032379746437073
4719,4719,0.4487907588481903,-0.0882379487156868
4720,4720,0.013207467272877693,-0.18516770005226135
4721,4721,-0.10799944400787354,-0.21285927295684814
4722,4722,-0.14936745166778564,-0.18248048424720764
4723,4723,0.2675133943557739,-0.17164239287376404
4724,4724,0.2220378965139389,-0.1785793900489807
4725,4725,-0.223488450050354,-0.23039740324020386
4726,4726,-0.651387631893158,-0.0898870974779129
4727,4727,-0.047488607466220856,-0.14686191082000732
4728,4728,-0.5040701627731323,-0.06892205774784088
4729,4729,0.0036950823850929737,-0.10418561846017838
4730,4730,-0.1674964278936386,-0.13268208503723145
4731,4731,0.49140995740890503,-0.16785737872123718
4732,4732,0.9493793249130249,0.2134285271167755
4733,4733,0.08904382586479187,0.10914988070726395
4734,4734,0.11917821317911148,-0.06562255322933197
4735,4735,-0.007374466396868229,-0.10546115785837173
4736,4736,0.4872894585132599,-0.0949176549911499
4737,4737,0.6371724009513855,0.026958882808685303
4738,4738,0.5407624244689941,-0.018382089212536812
4739,4739,-0.5115556716918945,-0.03971405327320099
4740,4740,0.62386155128479,-0.0019470442784950137
4741,4741,-0.23184868693351746,-0.1343577653169632
4742,4742,-0.5870608687400818,-0.07623600959777832
4743,4743,0.9527968168258667,0.029072891920804977
4744,4744,-0.2763843834400177,-0.1131385862827301
4745,4745,0.8345304131507874,0.07510190457105637
4746,4746,-0.28783783316612244,0.11196250468492508
4747,4747,0.25657862424850464,-0.07201088964939117
4748,4748,-0.1271299421787262,-0.09949924051761627
4749,4749,0.040037959814071655,-0.2033744752407074
4750,4750,-0.1490750014781952,-0.14893944561481476
4751,4751,-0.37043121457099915,-0.158034548163414
4752,4752,0.04367881268262863,-0.064533531665802
4753,4753,-0.38181012868881226,-0.1782885193824768
